,entity,label,start,end
96,空腹血糖,Test,552,556
97,空腹血糖,Test,5117,5121
98,空腹血糖,Test,9346,9350
99,尿白蛋白,Test,154,158
100,尿白蛋白,Test,250,254
101,尿白蛋白,Test,501,505
102,尿白蛋白,Test,5325,5329
103,尿白蛋白,Test,9063,9067
104,尿白蛋白,Test,10690,10694
105,尿白蛋白,Test,12597,12601
106,尿白蛋白,Test,13342,13346
107,尿白蛋白,Test,13608,13612
108,尿白蛋白,Test,13882,13886
109,尿白蛋白,Test,14569,14573
110,尿白蛋白,Test,14595,14599
111,肌酐比值,Test,4815,4819
112,肌酐比值,Test,9071,9075
113,肌酐比值,Test,10698,10702
114,FPG,Test,5123,5126
115,FPG,Test,5433,5436
116,FPG,Test,6325,6328
117,FPG,Test,6544,6547
118,FPG,Test,6607,6610
119,FPG,Test,7054,7057
120,FPG,Test,7454,7457
121,FPG,Test,9342,9345
122,FPG,Test,10406,10409
123,FPG,Test,11025,11028
124,ACR,Test,299,302
125,ACR,Test,666,669
126,ACR,Test,712,715
127,ACR,Test,785,788
128,ACR,Test,827,830
129,ACR,Test,2555,2558
130,ACR,Test,2659,2662
131,ACR,Test,2789,2792
132,ACR,Test,2858,2861
133,ACR,Test,4820,4823
134,ACR,Test,4851,4854
135,ACR,Test,4885,4888
136,ACR,Test,4923,4926
137,ACR,Test,5387,5390
138,ACR,Test,6376,6379
139,ACR,Test,6417,6420
140,ACR,Test,6427,6430
141,ACR,Test,6635,6638
142,ACR,Test,6706,6709
143,ACR,Test,6796,6799
144,ACR,Test,6853,6856
145,ACR,Test,6951,6954
146,ACR,Test,7019,7022
147,ACR,Test,7036,7039
148,ACR,Test,8447,8450
149,ACR,Test,9059,9062
150,ACR,Test,9170,9173
151,ACR,Test,9218,9221
152,ACR,Test,9276,9279
153,ACR,Test,10247,10250
154,ACR,Test,10284,10287
155,ACR,Test,10325,10328
156,ACR,Test,10685,10688
157,ACR,Test,10973,10976
158,ACR,Test,11000,11003
159,ACR,Test,11175,11178
160,ACR,Test,11266,11269
161,ACR,Test,11822,11825
162,ACR,Test,11838,11841
163,ACR,Test,12038,12041
164,ACR,Test,12266,12269
165,ACR,Test,12335,12338
166,ACR,Test,12414,12417
167,ACR,Test,13389,13392
168,ACR,Test,13419,13422
169,ACR,Test,13649,13652
170,ACR,Test,13678,13681
171,ACR,Test,13936,13939
172,ACR,Test,13975,13978
173,ACR,Test,14296,14299
174,BUN,Test,639,642
175,BUN,Test,753,756
176,BUN,Test,847,850
177,BUN,Test,2487,2490
178,BUN,Test,2702,2705
179,BUN,Test,2883,2886
180,BUN,Test,5215,5218
181,BUN,Test,6366,6369
182,BUN,Test,6628,6631
183,BUN,Test,6699,6702
184,BUN,Test,7102,7105
185,BUN,Test,8008,8011
186,BUN,Test,9577,9580
187,BUN,Test,10577,10580
188,BUN,Test,11066,11069
189,BUN,Test,11153,11156
190,BUN,Test,11417,11420
191,BUN,Test,12060,12063
192,BUN,Test,12288,12291
193,尿素氮,Test,635,638
194,尿素氮,Test,5210,5213
195,尿素氮,Test,9582,9585
196,血肌酐,Test,5205,5208
197,血肌酐,Test,6361,6364
198,TC,Test,616,618
199,TC,Test,837,839
200,TC,Test,2418,2420
201,TC,Test,2870,2872
202,TC,Test,5152,5154
203,TC,Test,6348,6350
204,TC,Test,6618,6620
205,TC,Test,6688,6690
206,TC,Test,7087,7089
207,TC,Test,7950,7952
208,TC,Test,9480,9482
209,TC,Test,10526,10528
210,TC,Test,11054,11056
211,TC,Test,12050,12052
212,TC,Test,12278,12280
213,TG,Test,625,627
214,TG,Test,840,842
215,TG,Test,2438,2440
216,TG,Test,2874,2876
217,TG,Test,5179,5181
218,TG,Test,6352,6354
219,TG,Test,6554,6556
220,TG,Test,6621,6623
221,TG,Test,6692,6694
222,TG,Test,7091,7093
223,TG,Test,7964,7966
224,TG,Test,9506,9508
225,TG,Test,10543,10545
226,TG,Test,11057,11059
227,TG,Test,12053,12055
228,TG,Test,12281,12283
229,高密度脂蛋白胆固醇,Test,686,695
230,高密度脂蛋白胆固醇,Test,5183,5193
231,高密度脂蛋白胆固醇,Test,9380,9389
232,低密度脂蛋白胆固醇,Test,594,603
233,低密度脂蛋白胆固醇,Test,5157,5166
234,低密度脂蛋白胆固醇,Test,9434,9443
235,FINS,Test,5134,5138
236,FINS,Test,5439,5443
237,FINS,Test,6382,6386
238,FINS,Test,6557,6561
239,FINS,Test,6640,6644
240,FINS,Test,7058,7062
241,FINS,Test,8460,8464
242,FINS,Test,9606,9610
243,FINS,Test,10424,10428
244,FINS,Test,11029,11033
245,总胆固醇,Test,611,615
246,总胆固醇,Test,5147,5151
247,总胆固醇,Test,9483,9487
248,体重指数,Test,547,551
249,体重指数,Test,9321,9325
250,尿酸,Test,630,632
251,尿酸,Test,5202,5204
252,尿酸,Test,6357,6359
253,尿酸,Test,6625,6627
254,尿酸,Test,6696,6698
255,尿酸,Test,9532,9534
256,尿酸,Test,12057,12059
257,尿酸,Test,12285,12287
258,尿酸,Test,14292,14294
259,胰岛素抵抗指数,Test,570,578
260,胰岛素抵抗指数,Test,5414,5421
261,胰岛素抵抗指数,Test,9648,9655
262,HOMA-IR,Test,579,586
263,HOMA-IR,Test,813,820
264,HOMA-IR,Test,2337,2344
265,HOMA-IR,Test,2842,2849
266,HOMA-IR,Test,5422,5429
267,HOMA-IR,Test,6387,6394
268,HOMA-IR,Test,6562,6569
269,HOMA-IR,Test,6645,6652
270,HOMA-IR,Test,6711,6718
271,HOMA-IR,Test,7064,7071
272,HOMA-IR,Test,8475,8482
273,HOMA-IR,Test,9633,9640
274,HOMA-IR,Test,10443,10450
275,HOMA-IR,Test,11034,11041
276,HOMA-IR,Test,12021,12028
277,HOMA-IR,Test,12249,12256
278,HOMA-IR,Test,13263,13270
279,空腹胰岛素,Test,557,562
280,空腹胰岛素,Test,5128,5133
281,空腹胰岛素,Test,9611,9616
282,BMI,Test,5042,5045
283,BMI,Test,6321,6324
284,BMI,Test,7050,7053
285,BMI,Test,7440,7443
286,BMI,Test,9317,9320
287,BMI,Test,10388,10391
288,BMI,Test,11021,11024
289,UA,Test,10560,10562
290,身高,Test,5031,5033
291,身高,Test,5055,5057
292,体重,Test,5035,5037
293,体重,Test,5047,5049
294,糖尿病肾病,Disease,3521,3527
295,糖尿病肾病,Disease,4490,4496
296,三酰甘油,Test,620,624
297,三酰甘油,Test,5174,5178
298,三酰甘油,Test,9509,9513
299,血肌酐,Test,9555,9559
300,PCR,Test,388,391
301,PCR,Test,5614,5617
302,PCR,Test,6024,6027
303,PCR,Test,10122,10125
304,血糖,Test,13296,13299
305,尿微量白蛋白,Test,4806,4813
306,肌酐,Test,5367,5369
307,LDL,Test,14371,14374
308,Mir-217,Test,75,82
309,Sirt1,Test,87,92
310,HIF-1α,Test,95,101
311,Mir-217,Test,179,186
312,Sirt1,Test,202,207
313,HIF-1α,Test,219,225
314,微量蛋白尿,Level,325,330
315,临床蛋白尿,Level,345,350
316,Mir-217,Test,398,405
317,Sirt1,Test,430,435
318,HIF-1α,Test,436,442
319,VEGF,Test,452,456
320,Mir-217,Test,483,490
321,显著升高,Test_Value,493,497
322,逐渐升高,Test_Value,523,527
323,HIF-1α,Test,644,650
324,VEGF,Test,651,655
325,Mir-217,Test,656,663
326,Sirt1,Test,704,709
327,VEGF,Test,733,737
328,HIF-1α,Test,738,744
329,Mir-217,Test,745,752
330,糖尿病,Disease,757,760
331,Sirt1,Test,769,774
332,糖尿病,Disease,807,810
333,VEGF,Disease,861,865
334,HIF-1α,Test,852,858
335,Mir-217,Test,868,875
336,Sirt1,Test,892,897
337,Mir-217,Test,900,907
338,Mir-217,Reason,929,936
339,终末期肾病,Disease,3499,3505
340,新生血管,Anatomy,3658,3663
341,酒精性肝病,Disease,3688,3693
342,慢性炎症,Reason,3718,3722
343,肝脏,Anatomy,3728,3730
344,肾脏,Anatomy,3797,3799
345,Mir-217,Reason,3776,3783
346,血管,Anatomy,3837,3839
347,Mir-217,Reason,3885,3892
348,Mir-217,Test,3920,3927
349,肾脏,Anatomy,4019,4021
350,Sirt1,Anatomy,3997,4002
351,HIF-1α,Anatomy,4109,4115
352,肾脏,Anatomy,4119,4121
353,VEGF,Reason,4186,4190
354,血管,Anatomy,4211,4213
355,Sirt1,Anatomy,4294,4299
356,Mir-217,Anatomy,4252,4259
357,Sirt1,Anatomy,4268,4273
358,Sirt1,Anatomy,4317,4322
359,HIF-1α,Anatomy,4328,4334
360,Mir-217,Anatomy,4350,4357
361,Sirt1,Anatomy,4365,4370
362,HIF-1α,Anatomy,4380,4386
363,Mir-217,Test,4431,4438
364,Sirt1,Test,4439,4444
365,HIF-1α,Test,4445,4451
366,VEGF,Test,4452,4456
367,糖尿病,Disease,10,13
368,Mir-217,Test,4476,4483
369,糖尿病,Disease,4688,4691
370,感染,Disease,4712,4714
371,血管紧张素转换酶抑制剂,Drug,4737,4748
372,血管紧张素受体拮抗剂,Drug,4752,4763
373,正常白蛋白尿,Level,305,311
374,心脏、肝脏、其他肾脏疾病,Disease,4770,4782
375,感染性疾病,Disease,4787,4792
376,肿瘤,Disease,4793,4795
377,高血压,Disease,4799,4802
378,正常白蛋白尿,Level,4831,4837
379,<30mg/g,Test_Value,4855,4865
380,微量蛋白尿,Level,4866,4871
381,30~300mg/g,Test_Value,4889,4904
382,临床蛋白尿,Test,4905,4910
383,>300mg/g,Test_Value,4926,4937
384,血压,Test,5028,5030
385,正中静脉,Anatomy,5088,5092
386,Sirt1,Test,5476,5481
387,HIF-1α,Test,5500,5506
388,VEGF,Test,5528,5532
389,Mir-217,Test,5632,5640
390,Mir-217,Test,6283,6290
391,Sirt1,Test,6292,6297
392,HIF-1α,Test,6299,6305
393,VEGF,Test,6307,6311
394,Ln,Test,6371,6373
395,DM,Disease,6584,6586
396,DM,Disease,6601,6603
397,VEGF,Test,6773,6777
398,HIF-1α,Test,6766,6772
399,Ln,Disease,6793,6795
400,Sirt1,Test,6830,6835
401,Ln,Test,6850,6852
402,Mir-217,Test,6883,6890
403,Mir-217,Test,6913,6920
404,Ln,Test,6948,6950
405,Mir-217,Test,6972,6979
406,Mir-217,Test,7119,7126
407,Sirt1,Test,10918,10923
408,Ln,Test,10970,10972
409,糖尿病,Disease,11014,11017
410,HIF-1α,Test,11070,11076
411,VEGF,Test,11078,11082
412,Mir-217,Test,11086,11093
413,Sirt1,Test,11103,11108
414,VEGF,Test,11133,11137
415,HIF-1α,Test,11138,11144
416,Mir-217,Test,11145,11152
417,糖尿病,Disease,11157,11160
418,Sirt1,Test,11802,11807
419,Ln,Test,11817,11819
420,糖尿病,Disease,11879,11882
421,Sirt1,Test,11917,11922
422,Mir-217,Test,11988,11995
423,Mir-217,Test,12006,12013
424,糖尿病,Test,12015,12018
425,HIF-1α,Test,12064,12070
426,VEGF,Test,12073,12077
427,Sirt1,Test,12185,12190
428,Mir-217,Test,12229,12236
429,糖尿病,Disease,12243,12246
430,Ln,Test,12263,12265
431,HIF-1α,Test,12292,12298
432,VEGF,Test,12299,12303
433,Sirt1,Test,12306,12311
434,Ln,Test,12332,12334
435,HIF-1α,Test,12342,12348
436,Mir-217,Test,12361,12368
437,Ln,Test,12411,12413
438,HIF-1α,Test,12426,12432
439,终末期肾病,Disease,12456,12461
440,肾脏纤维化,Reason,12488,12493
441,慢性炎症反应,Reason,12481,12487
442,新生血管形成,Reason,12499,12506
443,终末期肾病,Disease,12547,12552
444,肾脏损伤,Disease,12610,12614
445,MiR-21,Reason,12726,12732
446,MiR-192,Reason,12733,12740
447,肾脏纤维化,Reason,12774,12779
448,MicroRNA,Reason,12798,12806
449,肿瘤,Disease,12867,12869
450,血管,Anatomy,12877,12879
451,慢性炎症反应,Reason,12891,12897
452,肾脏纤维化,Reason,12898,12903
453,氧化应激,Reason,12904,12908
454,新生血管,Reason,12909,12914
455,MicroRNA,Reason,12936,12944
456,MicroRNA,Test,12990,12998
457,糖尿病,Disease,13040,13043
458,肾脏,Anatomy,13046,13048
459,系膜细胞,Anatomy,13049,13053
460,Mir-217,Test,13063,13070
461,Mir-217,Test,13104,13111
462,Mir-217,Test,13170,13177
463,Mir-217,Test,13226,13233
464,Mir-217,Test,13246,13253
465,Mir-217,Test,13279,13286
466,胰岛素抵抗,Disease,13309,13314
467,升高,Test_Value,13347,13349
468,Mir-217,Test,13354,13361
469,Mir-217,Test,13376,13383
470,Ln,Test,13386,13388
471,Mir-217,Test,13409,13416
472,Mir-217,Test,13440,13447
473,Mir-217,Reason,13478,13485
474,Sirt1,Test,13504,13509
475,肾小球,Anatomy,13529,13533
476,肾脏,Anatomy,13559,13561
477,Sirt1,Test,13590,13595
478,Sirt1,Test,13616,13621
479,Sirt1,Test,13638,13643
480,Sirt1,Test,13670,13675
481,Sirt1,Test,13695,13700
482,HIF-1α,Test,13726,13732
483,肾脏,Anatomy,13742,13744
484,异常血管生成,Reason,13758,13764
485,HIF-1α,Test,13790,13796
486,VEGF,Test,13803,13807
487,HIF-1α,Test,13855,13861
488,VEGF,Test,13864,13868
489,HIF-1α,Test,13889,13895
490,VEGF,Test,13898,13902
491,HIF-1α,Test,13919,13925
492,VEGF,Test,13926,13930
493,HIF-1α,Test,13958,13964
494,VEGF,Test,13967,13971
495,HIF-1α,Reason,14005,14011
496,VEGF,Reason,14014,14018
497,Sirt1,Anatomy,14061,14066
498,Sirt1,Anatomy,14106,14111
499,Sirt1,Anatomy,14127,14132
500,HIF-1α,Anatomy,14135,14141
501,Mir-217,Test,14176,14183
502,Sirt1,Test,14186,14191
503,HIF-1α,Test,14199,14205
504,VEGF,Test,14208,14212
505,Mir-217,Test,14224,14231
506,Sirt1,Test,14239,14244
507,HIF-1α,Test,14248,14254
508,VEGF,Test,14257,14261
509,脂代谢异常,Reason,14324,14329
510,足细胞,Anatomy,14366,14369
511,足细胞,Anatomy,14394,14397
512,肾小管间质,Anatomy,14429,14434
513,Mir-217,Test,14461,14468
514,Mir-217,Test,14494,14501
515,Mir-217,Test,14548,14555
516,Mir-217,Test,14581,14588
517,升高,Test_Value,14591,14593
518,Mir-217,Test,14605,14612
519,Mir-217,Test,14636,14643
520,慢性炎症反应,Reason,14650,14656
521,肾脏纤维化,Reason,14657,14662
522,新生血管形成,Reason,14663,14670
523,代谢紊乱,Reason,14673,14677
524,糖尿病肾病,Disease,3491,3496
525,糖尿病肾病,Disease,12450,12455
526,糖尿病肾病,Disease,12553,12558
527,尿白蛋白,Test,63,67
528,尿白蛋白,Test,4411,4415
529,尿白蛋白,Test,4725,4729
530,尿白蛋白,Test,13084,13089
531,尿白蛋白,Test,13157,13161
532,尿酸,Test,778,780
533,血尿酸,Test,843,846
534,血尿酸,Test,11060,11064
535,血尿酸,Test,11810,11813
536,血尿酸,Test,11906,11909
537,尿酸,Test,14422,14424
538,血尿酸,Test,14478,14481
539,TGF-β,Anatomy,12765,12770
540,尿肌酐,Test,256,259
541,尿肌酐,Test,5377,5381
542,糖尿病病程,Test,541,546
543,新生血管形成,Reason,956,962
544,肾脏纤维化,Reason,950,955
545,糖尿病病程,Test,6315,6320
546,糖尿病病程,Test,6537,6542
547,糖尿病病程,Test,6670,6675
