,entity,label,start,end
63,谷丙转氨酶,Test,7688,7693
64,谷草转氨酶,Test,3950,3956
65,谷草转氨酶,Test,6548,6553
66,谷草转氨酶,Test,7694,7699
67,FINS,Test,4036,4040
68,FINS,Test,4105,4109
69,FINS,Test,5167,5171
70,FINS,Test,6222,6226
71,总胆固醇,Test,440,445
72,总胆固醇,Test,3872,3876
73,总胆固醇,Test,6253,6257
74,总胆固醇,Test,7827,7831
75,体重指数,Test,187,191
76,体重指数,Test,3328,3332
77,体重指数,Test,5972,5976
78,收缩压,Test,6109,6112
79,收缩压,Test,6704,6707
80,舒张压,Test,6708,6711
81,AST,Test,3957,3960
82,AST,Test,4490,4493
83,AST,Test,5552,5555
84,AST,Test,6543,6546
85,ALT,Test,3945,3948
86,ALT,Test,5539,5542
87,ALT,Test,6507,6510
88,ALT,Test,6732,6735
89,肾功能,Test,9390,9393
90,腰臀比,Test,4543,4546
91,腰臀比,Test,6048,6051
92,腰臀比,Test,7557,7560
93,腰围,Test,3676,3678
94,腰围,Test,4536,4538
95,腰围,Test,5996,5998
96,腰围,Test,7551,7553
97,尿酸,Test,3968,3970
98,尿酸,Test,6632,6634
99,尿酸,Test,6736,6738
100,尿酸,Test,7707,7709
101,臀围,Test,3706,3708
102,臀围,Test,4540,4542
103,臀围,Test,6023,6025
104,臀围,Test,7554,7556
105,胰岛素抵抗指数,Test,4065,4073
106,胰岛素抵抗指数,Test,6446,6453
107,胰岛素抵抗指数,Test,8017,8024
108,HOMA-IR,Test,4076,4083
109,HOMA-IR,Test,5531,5538
110,HOMA-IR,Test,6431,6438
111,HOMA-IR,Test,6724,6731
112,HOMA-IR,Test,8001,8008
113,HOMA-IR,Test,8096,8103
114,HOMA-IR,Test,8149,8156
115,空腹胰岛素,Test,4030,4035
116,空腹胰岛素,Test,6227,6232
117,空腹胰岛素,Test,8104,8109
118,空腹胰岛素,Test,8455,8460
119,游离脂肪酸,Test,3928,3933
120,游离脂肪酸,Test,6408,6414
121,游离脂肪酸,Test,7858,7863
122,甘油三酯,Test,3881,3885
123,甘油三酯,Test,6280,6284
124,甘油三酯,Test,7833,7837
125,BMI,Test,192,195
126,BMI,Test,223,226
127,BMI,Test,1393,1396
128,BMI,Test,1416,1419
129,BMI,Test,3333,3336
130,BMI,Test,3364,3367
131,BMI,Test,3418,3421
132,BMI,Test,3624,3627
133,BMI,Test,4531,4534
134,BMI,Test,4720,4723
135,BMI,Test,5968,5971
136,FFA,Test,3934,3937
137,FFA,Test,4486,4489
138,FFA,Test,5516,5519
139,FFA,Test,6403,6406
140,UA,Test,5595,5597
141,UA,Test,6629,6631
142,身高,Test,3306,3308
143,身高,Test,3606,3608
144,身高,Test,3637,3639
145,体重,Test,241,243
146,体重,Test,359,361
147,体重,Test,662,664
148,体重,Test,2720,2722
149,体重,Test,3309,3311
150,体重,Test,3382,3384
151,体重,Test,3411,3413
152,体重,Test,3609,3611
153,体重,Test,3628,3630
154,体重,Test,3669,3671
155,体重,Test,4527,4529
156,体重,Test,4706,4708
157,体重,Test,7519,7521
158,体重,Test,8606,8608
159,体重,Test,9567,9569
160,体脂百分比,Test,4147,4152
161,体脂百分比,Test,6698,6703
162,脂肪组织,Anatomy,2736,2740
163,脂肪组织,Anatomy,8676,8680
164,BAT,Anatomy,2759,2762
165,BAT,Anatomy,2788,2791
166,BAT,Anatomy,3122,3125
167,WAT,Anatomy,2748,2751
168,WAT,Anatomy,2769,2772
169,WAT,Anatomy,3075,3078
170,WAT,Anatomy,3081,3084
171,WAT,Anatomy,3102,3105
172,WAT,Anatomy,8377,8380
173,舒张压,Test,6158,6162
174,BF%,Test,5110,5113
175,BF%,Test,6071,6074
176,体重,Test,2840,2843
177,Irisin,Test,31,37
178,Irisin,Test,109,115
179,Irisin,Test,248,254
180,Irisin,Test,267,273
181,Irisin,Test,299,305
182,Irisin,Test,346,352
183,Irisin,Test,377,383
184,Irisin,Test,569,575
185,Irisin,Test,650,656
186,Irisin,Test,699,705
187,Irisin,Test,2600,2606
188,Irisin,Test,3130,3136
189,Irisin,Test,3164,3170
190,Irisin,Test,3579,3585
191,Irisin,Test,4180,4186
192,Irisin,Test,4366,4372
193,Irisin,Test,5609,5615
194,Irisin,Test,6749,6755
195,Irisin,Test,6790,6796
196,Irisin,Test,6810,6816
197,Irisin,Test,6988,6994
198,Irisin,Test,7027,7033
199,Irisin,Test,7061,7067
200,Irisin,Test,8367,8373
201,Irisin,Test,8410,8416
202,Irisin,Test,8480,8486
203,Irisin,Test,8594,8600
204,Irisin,Test,8628,8634
205,Irisin,Test,8666,8672
206,Irisin,Test,8741,8747
207,Irisin,Test,8820,8826
208,Irisin,Test,8863,8869
209,Irisin,Test,8888,8894
210,Irisin,Test,8930,8936
211,Irisin,Test,9004,9010
212,Irisin,Test,9044,9050
213,Irisin,Test,9113,9119
214,Irisin,Test,9196,9202
215,Irisin,Test,9224,9230
216,Irisin,Test,9321,9327
217,Irisin,Test,9379,9385
218,Irisin,Test,9457,9463
219,Irisin,Test,9498,9504
220,Irisin,Test,9512,9518
221,Irisin,Test,9555,9561
222,Irisin,Test,9574,9580
223,Irisin,Test,9596,9602
224,Irisin,Test,9654,9660
225,UCP-1,Test,8383,8388
226,肌酐,Test,531,533
227,肌酐,Test,3965,3967
228,肌酐,Test,4497,4499
229,肌酐,Test,6956,6958
230,肌酐,Test,7704,7706
231,肌酐,Test,9329,9331
232,超重,Disease,119,121
233,肥胖,Disease,123,125
234,酶联免疫吸附法,Test,256,263
235,超重/肥胖,Disease,307,313
236,超重/肥胖,Disease,337,343
237,超重/肥胖,Disease,579,585
238,超重/肥胖,Disease,641,647
239,超重/肥胖,Disease,679,685
240,肥胖,Disease,2696,2698
241,解耦联蛋白-1,Anatomy,2796,2803
242,肥胖,Disease,2854,2856
243,棕色组织,Anatomy,2879,2883
244,肥胖,Disease,2888,2890
245,肥胖,Disease,2907,2909
246,骨骼肌,Anatomy,2945,2948
247,骨骼肌,Anatomy,3056,3059
248,肥胖,Disease,3141,3143
249,超重/肥胖,Disease,3174,3180
250,超重/肥胖,Disease,3353,3360
251,超重/肥胖,Disease,3394,3401
252,超重/肥胖,Disease,3431,3437
253,超重/肥胖,Disease,3461,3467
254,急慢性炎症性疾病,Disease,3498,3506
255,恶性肿瘤,Disease,3507,3512
256,严重心脑血管,Disease,3513,3519
257,肝肾疾病,Disease,3520,3524
258,骨骼肌量,Test,4136,4140
259,体脂肪量,Test,4141,4145
260,超重/肥胖,Disease,4435,4441
261,尿素,Test,4494,4496
262,超重/肥胖,Disease,4520,4526
263,骨骼肌量,Test,6686,6690
264,体脂肪量,Test,6692,6696
265,超重/肥胖,Disease,6996,7002
266,超重/肥胖,Disease,7038,7044
267,胰岛素抵抗,Disease,8536,8541
268,肥胖,Disease,8545,8547
269,骨骼肌,Anatomy,8548,8551
270,超重/肥胖,Disease,8584,8591
271,超重/肥胖,Disease,8619,8625
272,骨骼肌,Anatomy,8642,8645
273,肥胖,Disease,8694,8696
274,超重/肥胖,Disease,8751,8757
275,胰岛素抵抗,Disease,8836,8841
276,超重/肥胖,Disease,8906,8912
277,糖尿病,Disease,8992,8996
278,超重/肥胖,Disease,9545,9551
279,超重/肥胖,Disease,9582,9588
280,超重/肥胖,Disease,9670,9676
281,超重,Disease,39,41
282,肥胖,Disease,44,46
283,代谢参数,Test,49,53
284,代谢参数,Test,128,132
285,肥胖,Disease,707,709
286,能量代谢,Test,711,715
287,白色脂肪,Anatomy,2743,2747
288,棕色脂肪,Anatomy,2753,2758
289,线粒体,Anatomy,2811,2814
290,代谢疾病,Disease,2859,2863
291,脂肪,Anatomy,3116,3118
292,代谢参数,Test,3183,3187
293,超重/肥胖,Disease,4557,4563
294,基本代谢参数,Test,4565,4571
295,WC,Test,4734,4736
296,HC,Test,4742,4744
297,骨骼肌量,Test,4754,4758
298,体脂肪量,Test,4788,4792
299,SBP,Test,5119,5122
300,DBP,Test,5130,5133
301,超重肥胖,Disease,5941,5945
302,体脂比,Test,6077,6080
303,SBP,Test,6105,6108
304,代谢参数,Test,6798,6802
305,超重/肥胖,Disease,7069,7075
306,体脂比,Test,7640,7643
307,尿素,Test,7701,7703
308,体脂肪量,Test,8180,8185
309,腰围,Test,8225,8228
310,舒张压,Test,8270,8275
311,收缩压,Test,8277,8282
312,高脂,Drug,8441,8443
313,代谢疾病,Disease,8915,8919
314,mRNA,Anatomy,9466,9470
315,细胞因子,Test,9478,9482
316,代谢疾病,Disease,9623,9627
317,代谢疾病,Disease,9679,9683
318,≥25kg/m2,Test_Value,196,207
319,<25kg/m2,Test_Value,226,237
320,19,Test_Value,220,222
321,降低,Test_Value,362,364
322,偏低,Test_Value,665,668
323,能量摄入与消耗之间的不平衡,Reason,2680,2693
324,3型纤连蛋白结构域5,Anatomy,2990,3001
325,FNDC5,Anatomy,3018,3023
326,25kg/m2,Test_Value,3338,3348
327,19,Test_Value,3361,3363
328,25kg/m2,Test_Value,3368,3378
329,尿素,Test,3962,3964
330,超重/肥胖,Disease,4456,4462
331,高于,Test_Value,6739,6741
332,降低,Test_Value,6768,6770
333,胰岛素,Test,6712,6716
334,增加,Test_Value,8391,8393
335,糖耐量,Test,8448,8451
336,降低,Test_Value,8463,8465
337,偏低,Test_Value,8609,8611
338,较低,Test_Value,8637,8639
339,超重/肥胖,Disease,9614,9620
340,降血糖药,Drug,3486,3490
341,Irisin,Test,671,677
342,Irisin,Test,3040,3046
343,Irisin,Test,3048,3054
344,UCP-1,Anatomy,2804,2809
345,UCP-1,Test,3087,3092
346,超重,Disease,212,215
347,肥胖,Disease,217,219
348,氧化物酶体增殖物激活受体γ辅助激活因子α,Anatomy,2951,2975
349,胰岛素,Drug,3491,3494
350,腋,Anatomy,3680,3681
351,髂棘,Anatomy,3683,3685
352,第12肋,Anatomy,3687,3693
353,臀部,Anatomy,3712,3715
354,骨盆,Anatomy,3716,3718
355,酶联免疫吸附法,Test,4188,4195
356,白色脂肪,Anatomy,8397,8401
357,PGC-1α,Anatomy,8553,8559
358,PGC-1α,Test,8647,8654
359,糖耐量,Test,9171,9174
360,肿瘤坏死因子α,Test,9483,9491
