,entity,label,start,end
66,甲状腺过氧化物酶抗体,Test,8887,8897
67,甲状腺过氧化物酶抗体,Test,9807,9817
68,TPOAb,Test,71,76
69,TPOAb,Test,121,126
70,TPOAb,Test,181,186
71,TPOAb,Test,226,231
72,TPOAb,Test,256,261
73,TPOAb,Test,308,313
74,TPOAb,Test,632,637
75,TPOAb,Test,654,659
76,TPOAb,Test,745,750
77,TPOAb,Test,787,792
78,TPOAb,Test,823,828
79,TPOAb,Test,868,873
80,TPOAb,Test,1314,1319
81,TPOAb,Test,1465,1470
82,TPOAb,Test,1652,1657
83,TPOAb,Test,1937,1942
84,TPOAb,Test,2014,2019
85,TPOAb,Test,2089,2094
86,TPOAb,Test,3067,3072
87,TPOAb,Test,3409,3414
88,TPOAb,Test,3628,3633
89,TPOAb,Test,3720,3725
90,TPOAb,Test,3844,3849
91,TPOAb,Test,4202,4207
92,TPOAb,Test,4226,4231
93,TPOAb,Test,4323,4328
94,TPOAb,Test,4364,4369
95,TPOAb,Test,4412,4417
96,TPOAb,Test,4456,4461
97,TPOAb,Test,4579,4584
98,TPOAb,Test,4596,4601
99,TPOAb,Test,4752,4757
100,TPOAb,Test,4985,4990
101,TPOAb,Test,5257,5262
102,TPOAb,Test,5312,5317
103,TPOAb,Test,5371,5376
104,TPOAb,Test,5386,5391
105,TPOAb,Test,5420,5425
106,TPOAb,Test,5435,5440
107,TPOAb,Test,5751,5756
108,TPOAb,Test,5885,5890
109,TPOAb,Test,6460,6465
110,TPOAb,Test,6651,6656
111,TPOAb,Test,6971,6976
112,TPOAb,Test,7657,7662
113,TPOAb,Test,7686,7691
114,TPOAb,Test,8103,8108
115,TPOAb,Test,8160,8165
116,TPOAb,Test,8170,8175
117,TPOAb,Test,8205,8210
118,TPOAb,Test,8220,8225
119,TPOAb,Test,8881,8886
120,TPOAb,Test,8938,8943
121,TPOAb,Test,8948,8953
122,TPOAb,Test,8983,8988
123,TPOAb,Test,9000,9005
124,TPOAb,Test,9338,9343
125,TPOAb,Test,9373,9378
126,TPOAb,Test,9401,9406
127,TPOAb,Test,9443,9448
128,TPOAb,Test,9653,9658
129,TPOAb,Test,9695,9700
130,TPOAb,Test,9734,9739
131,TPOAb,Test,9780,9785
132,TPOAb,Test,9801,9806
133,TPOAb,Test,9851,9856
134,TPOAb,Test,9888,9893
135,TPOAb,Test,9951,9956
136,TPOAb,Test,10023,10028
137,TPOAb,Test,10065,10070
138,TPOAb,Test,10131,10136
139,TPOAb,Test,10385,10390
140,TPOAb,Test,10554,10559
141,TPOAb,Test,10576,10581
142,TPOAb,Test,10625,10630
143,TPOAb,Test,10641,10646
144,TPOAb,Test,10720,10725
145,TPOAb,Test,10765,10770
146,TPOAb,Test,10803,10808
147,TPOAb,Test,10861,10866
148,TPOAb,Test,10959,10964
149,TPOAb,Test,10981,10986
150,TPOAb,Test,11024,11029
151,TPOAb,Test,11057,11062
152,TPOAb,Test,11193,11198
153,TPOAb,Test,11229,11234
154,TPOAb,Test,11259,11264
155,TPOAb,Test,11281,11286
156,TPOAb,Test,11423,11428
157,TPOAb,Test,11557,11562
158,TPOAb,Test,11607,11612
159,TPOAb,Test,11638,11643
160,L-T4,Drug,284,288
161,L-T4,Drug,860,864
162,L-T4,Drug,2050,2054
163,L-T4,Drug,3822,3826
164,L-T4,Drug,4348,4352
165,L-T4,Drug,4430,4434
166,L-T4,Drug,5025,5029
167,L-T4,Drug,5742,5746
168,L-T4,Drug,9772,9776
169,L-T4,Drug,11221,11225
170,胎膜早破,Disease,362,366
171,羊水异常,Disease,367,371
172,胎儿窘迫,Disease,372,376
173,妊娠期糖尿病,Disease,431,437
174,妊娠期高血压,Disease,438,444
175,早产,Disease,445,447
176,不良孕产,Disease,448,452
177,胎膜早破,Disease,488,492
178,羊水异常,Disease,493,497
179,妊娠期糖尿病,Disease,547,553
180,妊娠期高血压,Disease,557,563
181,早产,Disease,564,566
182,不良孕产,Disease,567,571
183,胎膜早破,Disease,756,760
184,羊水异常,Disease,761,766
185,胎儿窘迫,Disease,767,771
186,妊娠不良结局,Disease,810,817
187,妊娠合并甲状腺疾病,Disease,4025,4034
188,妊娠期甲状腺功能减退,Disease,4053,4063
189,妊娠不良结局,Disease,4110,4116
190,后代发育不良,Disease,4118,4125
191,妊娠不良结局,Disease,4169,4175
192,妊娠不良结局,Disease,4242,4248
193,甲状腺功能减退,Disease,4299,4307
194,早孕流产,Disease,5069,5073
195,优甲乐,Drug,5084,5087
196,低T4血症,Disease,5099,5105
197,甲状腺功能亢进,Disease,5106,5113
198,产前发热,Disease,5117,5121
199,优甲乐,Drug,5771,5775
200,不良妊娠结局,Disease,5929,5935
201,流产,Disease,5947,5949
202,早期流产,Disease,5997,6001
203,晚期流产,Disease,6022,6026
204,早产,Disease,6031,6033
205,胎膜早破,Disease,6060,6064
206,胎膜破裂,Disease,6065,6069
207,胎儿窘迫,Disease,6081,6085
208,胎窘,Disease,6088,6090
209,急性胎儿窘迫,Disease,6120,6127
210,慢性胎儿窘迫,Disease,6163,6169
211,妊娠期高血压,Disease,6246,6252
212,妊娠期高血压,Disease,6311,6317
213,子痫前期,Disease,6318,6322
214,子痫,Disease,6323,6325
215,慢性高血压,Disease,6326,6331
216,慢性高血压并发子痫前期,Disease,6332,6344
217,妊娠期高血压,Disease,6357,6364
218,子痫前期,Disease,6365,6369
219,子痫,Disease,6370,6372
220,妊娠期糖尿病,Disease,6377,6383
221,糖代谢异常,Disease,6402,6407
222,游离T4,Test,6635,6640
223,胎膜早破,Disease,7004,7008
224,羊水异常,Disease,7009,7013
225,胎儿窘迫,Disease,7014,7019
226,胎膜早破,Disease,7104,7108
227,羊水异常,Disease,7109,7113
228,胎儿窘迫,Disease,7114,7118
229,妊娠期糖尿病,Disease,7243,7249
230,妊娠期高血压,Disease,7251,7257
231,早产,Disease,7259,7261
232,胎膜早破,Disease,7304,7308
233,羊水异常,Disease,7309,7313
234,胎儿窘迫,Disease,7314,7319
235,胎膜早破,Disease,7399,7404
236,羊水异常,Disease,7405,7409
237,胎儿窘迫,Disease,7410,7414
238,妊娠期糖尿病,Disease,7535,7542
239,妊娠期高血压,Disease,7543,7549
240,早产,Disease,7550,7552
241,胎膜早破,Disease,7592,7596
242,羊水异常,Disease,7597,7601
243,胎窘,Disease,7602,7604
244,妊娠期糖尿病,Disease,7605,7612
245,妊娠期高血压,Disease,7614,7620
246,早产,Disease,7622,7624
247,胎膜早破,Disease,9664,9668
248,羊水异常,Disease,9669,9673
249,胎儿窘迫,Disease,9674,9679
250,妊娠不良结局,Disease,9721,9728
251,桥本甲状腺炎,Disease,10077,10083
252,Graves病,Disease,10096,10104
253,甲状腺功能减退,Disease,10138,10145
254,甲状腺疾病,Disease,10523,10529
255,胎膜早破,Disease,10729,10733
256,羊水异常,Disease,10734,10738
257,胎儿窘迫,Disease,10739,10744
258,优甲乐,Drug,10784,10787
259,胎膜早破,Disease,10829,10833
260,羊水异常,Disease,10834,10838
261,胎儿窘迫,Disease,10839,10843
262,甲状腺功能减退,Disease,10870,10878
263,流产,Disease,11523,11525
264,左旋甲状腺素,Drug,276,283
265,抗体,Test,4166,4168
266,左旋甲状腺素,Drug,4341,4347
267,体格检查,Test,4707,4711
268,甲状腺,Anatomy,4717,4720
269,产科并发症,Disease,4804,4809
270,内外科并发症,Disease,5917,5924
271,产科并发症,Disease,5936,5941
272,高血压,Disease,6259,6262
273,产科并发症,Disease,6417,6422
274,左旋甲状腺,Drug,8253,8258
275,妊娠期糖尿病,Disease,8417,8423
276,妊娠期高血压,Disease,8445,8451
277,胎膜早破,Disease,8497,8501
278,早产,Disease,8532,8534
279,羊水异常,Disease,8565,8569
280,胎儿窘迫,Disease,8594,8598
281,不良孕产史,Disease,8614,8619
282,左旋甲状腺素,Drug,9033,9039
283,羊水异常,Disease,9076,9080
284,羊水过多,Disease,9083,9087
285,羊水过少,Disease,9088,9092
286,羊水污染,Disease,9093,9097
287,良孕产,Disease,9195,9198
288,妊娠期不良结局,Disease,10792,10799
289,妊娠不良结局的,Disease,10945,10953
290,妊娠不良结局,Disease,10970,10976
291,主要相容性复合体抗原,Test,11122,11132
292,免疫排斥,Disease,11144,11148
293,免疫抑制,Disease,11177,11181
294,妊娠不良结局,Disease,11291,11297
295,甲状腺激素不足,Disease,11438,11446
296,阳性,Test_Value,77,79
297,阳性,Test_Value,187,189
298,阳性,Test_Value,232,234
299,阳性,Test_Value,262,264
300,升高,Test_Value,271,273
301,阴性,Test_Value,314,316
302,阳性,Test_Value,751,753
303,阳性,Test_Value,793,795
304,下降,Test_Value,844,846
305,升高,Test_Value,857,859
306,阳性,Test_Value,4106,4108
307,阳性,Test_Value,4208,4210
308,偏高,Test_Value,4314,4316
309,阳性,Test_Value,4329,4331
310,阳性,Test_Value,4418,4420
311,阳性,Test_Value,4585,4587
312,阳性,Test_Value,4602,4604
313,阳性,Test_Value,4991,4993
314,阳性,Anatomy,5263,5265
315,T1~T3期,Level,5228,5237
316,T1期,Level,664,668
317,T3期,Level,676,680
318,T1期,Level,831,835
319,T3期,Level,837,841
320,5.61~1000IU/ml,Test_Value,5327,5348
321,阳性,Test_Value,5377,5379
322,阳性,Test_Value,5426,5428
323,阳性,Test_Value,5392,5394
324,5.61IU/ml,Test_Value,5447,5460
325,11.49~18.84pmol/L,Test_Value,5528,5552
326,T1期,Level,5510,5514
327,T2期,Level,5561,5565
328,9.74~17.15pmol/L,Test_Value,5584,5607
329,T3期,Level,5615,5619
330,9.63~18.33pmol/L],Test_Value,5634,5658
331,T1期,Level,5665,5669
332,0.1~2.5mIU/L,Test_Value,5670,5689
333,T2期,Level,5690,5694
334,0.2~3.0mIU/L,Test_Value,5695,5714
335,T3,Level,5715,5717
336,0.3~3.0mIU/L,Test_Value,5718,5737
337,阳性,Test_Value,5757,5759
338,升高,Test_Value,5766,5768
339,升高,Test_Value,5807,5809
340,阴性,Test_Value,5891,5893
341,1000g,Test_Value,5968,5975
342,28周,Duration,5956,5960
343,12周,Duration,5987,5991
344,12周,Duration,6006,6010
345,28周,Duration,6014,6018
346,28周,Duration,6038,6042
347,37周,Duration,6047,6051
348,子宫,Anatomy,6094,6096
349,20周,Duration,6280,6284
350,42天,Duration,6292,6296
351,阳性,Test_Value,6977,6979
352,T1,Level,9411,9413
353,T3期,Level,9417,9421
354,下降,Test_Value,9426,9428
355,6周,Duration,9434,9437
356,升高,Test_Value,9440,9442
357,阳性,Test_Value,9659,9661
358,阳性,Test_Value,9701,9703
359,T1期,Level,9742,9746
360,T3期,Level,9748,9752
361,升高,Test_Value,9769,9771
362,下降,Test_Value,9755,9757
363,6周,Duration,9764,9767
364,阳性,Test_Value,10071,10073
365,阴性,Test_Value,10120,10122
366,T1期,Level,10305,10309
367,T2期,Level,10330,10334
368,T3期,Level,10356,10360
369,0.1~2.5mIU/L,Test_Value,10310,10329
370,0.2~3.0mIU/L,Test_Value,10335,10354
371,0.3~3.0mIU/L,Test_Value,10361,10380
372,T1期,Level,10607,10611
373,阳性,Test_Value,10647,10649
374,阳性,Test_Value,10631,10633
375,升高,Test_Value,10672,10674
376,阳性,Test_Value,10726,10728
377,阳性,Test_Value,10771,10773
378,阳性,Test_Value,10809,10811
379,阳性,Test_Value,10867,10869
380,阳性,Test_Value,10965,10967
381,T1期,Level,11013,11017
382,T3期,Level,11019,11023
383,下降,Test_Value,11034,11036
384,升高,Test_Value,11053,11055
385,6周,Duration,11043,11046
386,下降,Test_Value,11063,11065
387,阳性,Test_Value,11287,11289
388,阳性,Test_Value,11429,11431
389,增龄,Reason,11517,11520
390,妊娠年龄延迟,Reason,11510,11516
391,下降,Test_Value,11622,11624
392,升高,Test_Value,11635,11637
393,阳性,Test_Value,21,23
394,妊娠不良结局,Disease,90,97
395,早、中、晚期,Level,5271,5277
396,妊娠早期,Level,5503,5507
397,妊娠中期,Level,5553,5558
398,妊娠晚期,Level,5608,5612
399,早期,Level,5793,5795
400,末期,Level,6178,6180
401,胎儿窘迫,Disease,498,502
402,甲状腺自身抗体,Test,4098,4106
403,甲状腺自身抗体,Test,4150,4158
404,缺氧,Reason,6098,6100
405,酸中毒,Reason,6102,6105
406,急性,Level,6120,6122
407,胎心率异常,Symptom,6139,6144
408,羊水胎粪污染,Symptom,6145,6152
409,胎动异常,Symptom,6153,6157
410,酸中毒,Symptom,6158,6161
411,慢性,Level,6163,6165
412,胎动减少或消失,Symptom,6194,6202
413,胎儿电子监护异常,Symptom,6203,6211
414,胎儿生物物理评分低,Symptom,6212,6221
415,胎盘功能低下,Symptom,6222,6229
416,羊水胎粪污染,Symptom,6230,6236
417,蛋白尿,Symptom,6269,6272
418,不良孕产史,Disease,7263,7268
419,不良孕产史,Disease,7553,7558
420,不良孕产史,Disease,7625,7630
421,甲状腺自身抗体,Anatomy,9939,9946
422,甲状腺球蛋白抗体,Anatomy,9957,9966
423,促甲状腺激素受体抗体,Anatomy,9973,9983
424,自身免疫性甲状腺疾病,Disease,9995,10005
425,AITD,Disease,10006,10010
426,妊娠期甲状腺自身抗体,Anatomy,10041,10052
427,TRAb,Test,10115,10119
428,胎盘,Anatomy,11332,11334
429,甲状腺,Anatomy,11339,11342
430,抗甲状腺抗体,Test,11352,11359
431,胎盘,Anatomy,11360,11362
432,胎盘功能降低,Reason,11370,11376
433,流产,Disease,11377,11379
434,抗体,Test,11393,11395
435,胎盘,Anatomy,11399,11401
436,妊娠时对甲状腺激素需求增加,Reason,11450,11463
437,甲状腺激素的轻微储备不足,Reason,11467,11479
438,流产,Disease,11482,11484
439,AITD,Disease,11489,11493
