,entity,label,start,end
148,BMI,Test,4987,4990
149,FT3,Test,3327,3330
150,FT3,Test,4576,4579
151,FT3,Test,5388,5391
152,甲状腺过氧化物酶抗体,Test,2894,2905
153,TPOAb,Test,2906,2911
154,TPOAb,Test,3406,3411
155,TPOAb,Test,5201,5206
156,L-T4,Drug,267,271
157,L-T4,Drug,577,581
158,L-T4,Drug,4061,4065
159,L-T4,Drug,4111,4115
160,L-T4,Drug,4158,4162
161,L-T4,Drug,8064,8068
162,血脂,Test,286,288
163,非对称二甲精氨酸,Test,367,375
164,颈动脉内膜中层厚度,Test,412,422
165,血栓素B2,Test,468,474
166,C反应蛋白,Test,496,502
167,ADMA,Test,606,610
168,CIMT,Test,611,615
169,血栓素B2,Test,616,622
170,NO,Test,626,628
171,ADMA,Test,668,672
172,CIMT,Test,673,677
173,血栓素B2,Test,678,684
174,NO,Test,691,693
175,CIMT,Test,717,721
176,NO,Test,723,725
177,心血管疾病,Disease,2483,2488
178,甲减,Disease,2508,2510
179,血清一氧化氮,Test,2643,2650
180,内皮素1,Test,2672,2679
181,前列环素,Test,2698,2705
182,血栓烷A2,Test,2721,2727
183,桥本甲状腺炎,Disease,2885,2891
184,亚临床甲减,Disease,2959,2964
185,血压,Test,3091,3093
186,甲状腺疾病,Disease,3126,3131
187,降血脂药物,Drug,3146,3151
188,冠心病,Disease,3152,3155
189,糖尿病,Disease,3156,3159
190,高血压,Disease,3160,3163
191,高血脂,Disease,3164,3167
192,急慢性炎症,Disease,3168,3174
193,结缔组织病,Disease,3175,3180
194,血压,Test,3246,3248
195,TGAb,Test,3386,3390
196,血脂,Test,3433,3435
197,CRP,Test,3437,3440
198,非对称二甲精氨酸,Test,3467,3482
199,血栓素B2,Test,3560,3566
200,颈动脉,Anatomy,3793,3796
201,颈动脉内膜中层厚度,Test,3808,3818
202,颈动脉内膜中层厚度,Test,3824,3833
203,CIMT,Test,3848,3852
204,甲减,Disease,4032,4034
205,调脂药物,Drug,4274,4278
206,甲功,Test,4446,4448
207,血脂,Test,4449,4451
208,NO,Test,4629,4631
209,ADMA,Test,4640,4644
210,血栓素B2,Test,4645,4651
211,CRP,Test,4654,4657
212,CIMT,Test,4688,4692
213,CIMT,Test,4707,4711
214,内皮素1,Test,4736,4741
215,6-酮前列腺素F1α,Test,4744,4755
216,ADMA,Test,4792,4796
217,血栓素B2,Test,4797,4803
218,NO,Test,4824,4826
219,CRP,Test,4827,4830
220,NO,Test,4851,4853
221,CRP,Test,4854,4857
222,CIMT,Test,4858,4862
223,ADMA,Test,4935,4939
224,CIMT,Test,4940,4944
225,MAP,Test,4982,4985
226,CRP,Test,4995,4998
227,CRP,Test,5037,5040
228,CRP,Test,5054,5057
229,CRP,Test,5121,5124
230,ADMA,Test,5856,5860
231,血栓素B2,Test,5872,5878
232,CIMT,Test,5943,5947
233,ADMA,Test,6754,6758
234,血栓素B2,Test,6770,6776
235,CIMT,Test,6803,6807
236,CRP,Test,7132,7135
237,ADMA,Test,7279,7283
238,血栓素B2,Test,7306,7312
239,CIMT,Test,7337,7341
240,NO,Test,7374,7376
241,NO,Test,7419,7421
242,血栓素B2,Test,7422,7428
243,IMT,Test,7429,7432
244,血压,Test,7472,7474
245,NO,Test,7482,7484
246,ADMA,Test,7496,7500
247,IMT,Test,7586,7589
248,动脉内膜中层厚度,Test,7647,7655
249,颈动脉内膜增厚,Disease,7708,7715
250,CIMT,Test,7780,7784
251,CIMT,Test,7815,7819
252,CIMT,Test,7849,7853
253,CIMT,Test,7896,7900
254,CIMT,Test,7924,7928
255,CIMT,Test,7980,7984
256,CIMT,Test,8000,8004
257,血脂,Test,8028,8030
258,CIMT,Test,8036,8040
259,IMT,Test,8042,8045
260,心血管病变,Disease,8051,8056
261,fT4,Test,8079,8082
262,CIMT,Test,8103,8107
263,血管内皮,Anatomy,8168,8172
264,NO,Test,8274,8276
265,ADMA,Test,8346,8350
266,血脂,Test,8378,8380
267,ADMA,Test,8384,8388
268,NO,Test,8407,8409
269,血脂,Test,8430,8432
270,血管内皮细胞,Anatomy,8463,8470
271,内皮一氧化氮合酶,Test,8479,8487
272,前列环素,Test,8488,8492
273,内皮素1,Test,8501,8506
274,NO,Test,8545,8547
275,内皮功能紊乱,Disease,8605,8611
276,血栓素B2,Test,8690,8696
277,血栓素B2,Test,8704,8710
278,血脂,Test,8789,8791
279,血栓素B2,Test,8795,8802
280,血脂,Test,8823,8825
281,CRP,Test,8838,8841
282,心血管疾病,Disease,8844,8849
283,CRP,Test,8861,8864
284,CRP,Test,8913,8916
285,CRP,Test,8933,8936
286,CRP,Test,8954,8957
287,CIMT,Test,462,466
288,CIMT,Test,1753,1757
289,CIMT,Test,1903,1907
290,CIMT,Test,2050,2054
291,CIMT,Test,2195,2199
292,CIMT,Test,2637,2641
293,CIMT,Test,6407,6411
294,CIMT,Test,7014,7018
295,ADMA,Test,406,410
296,ADMA,Test,1708,1712
297,ADMA,Test,1919,1923
298,ADMA,Test,2056,2060
299,ADMA,Test,3514,3518
300,ADMA,Test,6393,6397
301,ADMA,Test,7000,7004
302,超声,Test,62,64
303,左旋甲状腺素,Drug,260,266
304,心血管,Anatomy,2556,2559
305,颈动脉内膜中层厚度,Test,2587,2597
306,抗体,Test,2934,2936
307,甲状腺手术,Operation,2947,2952
308,抗体,Test,2976,2978
309,ELISA法,Test,3455,3462
310,ELISA,Test,3582,3587
311,硝酸还原酶,Test,3610,3615
312,前列环素,Test,3650,3655
313,颈动脉的超声,Test,3708,3714
314,彩色多普勒超声,Test,3743,3751
315,颈动脉下颌角后方,Anatomy,3798,3806
316,血脂,Test,4778,4780
317,血栓素B2,Test,4945,4951
318,NO,Test,4955,4957
319,自身抗体,Test,5018,5022
320,抗体,Test,5047,5049
321,抗体,Test,5114,5116
322,血脂,Test,5254,5256
323,平均动脉压,Test,5295,5300
324,NO,Test,5842,5844
325,6-酮前列腺素F1α,Test,5889,5900
326,内皮素1,Test,5911,5916
327,C反应蛋白,Test,5927,5933
328,非对称二甲精氨酸,Test,6398,6406
329,颈动脉内膜中层厚度,Test,6412,6421
330,平均动脉压,Test,6483,6488
331,C反应蛋白,Test,6787,6793
332,非对称二甲精氨酸,Test,7005,7013
333,颈动脉内膜中层厚度,Test,7019,7028
334,血栓素B2,Test,7547,7553
335,颈动脉局部病变,Disease,7722,7729
336,血脂,Test,7974,7976
337,血管病变,Disease,8256,8260
338,NO,Test,8439,8441
339,炎症标记物,Test,8855,8860
340,心血管发病,Disease,8875,8880
341,自身抗体,Test,8904,8908
342,抗体,Test,8925,8928
343,抗体,Test,8980,8982
344,抗体,Test,8989,8991
345,CRP,Test,9001,9004
346,<10mIU/L,Test_Value,224,235
347,>10mIU/L,Test_Value,243,254
348,一氧化氮,Test,533,537
349,高于,Test_Value,527,529
350,低于,Test_Value,555,557
351,升高,Test_Value,629,631
352,下降,Test_Value,623,625
353,升高,Test_Value,3069,3071
354,0.35~4.95mIU/L,Test_Value,3305,3326
355,2.63~5.71pmol/L,Test_Value,3333,3355
356,9.01~19.05pmol/L,Test_Value,3362,3385
357,5.61IU/ml,Test_Value,3412,3425
358,<4.11IU/ml,Test_Value,3390,3404
359,NO,Test,3620,3622
360,过1.5mm,Test_Value,3854,3863
361,0.5mm,Test_Value,3878,3885
362,50%,Test_Value,3872,3875
363,斑块,Disease,3888,3890
364,4.95mIU/L,Test_Value,3943,3956
365,10mIU/L,Test_Value,3962,3972
366,4.95mIU/L,Test_Value,4097,4110
367,12.5μg/d,Amount,4117,4129
368,≥10mIU/L,Test_Value,3986,3997
369,0.35mIU/L,Test_Value,4079,4092
370,12.5~100μg/d,Amount,4181,4199
371,37.5μg/d,Amount,4204,4216
372,6个月,Duration,4223,4227
373,7~12个月,Duration,4245,4254
374,9个月,Duration,4259,4263
375,平均动脉压,Test,4515,4520
376,高于,Test_Value,4659,4661
377,高于,Test_Value,4712,4714
378,大于,Test_Value,4832,4834
379,大于,Test_Value,4864,4866
380,降低,Test,4952,4954
381,升高,Test_Value,4958,4960
382,高于,Test_Value,5058,5060
383,(0.47±0.02对0.26±0.02)mg/L,Test_Value,5064,5102
384,(0.28±0.02对0.26±0.02)mg/L,Test_Value,5136,5174
385,降低,Test_Value,5214,5216
386,(128.24±70.38对,Test_Value,5218,5237
387,(0.65±0.03对0.68±0.02)mg/L,Test_Value,7144,7182
388,(101.54±65.87对52.85±49.38)IU/ml,Test_Value,7077,7117
389,>10mIU/L,Test_Value,7799,7810
390,高于,Test_Value,7822,7824
391,<10mIU/L,Test_Value,7833,7844
392,<10mIU/L,Test_Value,7867,7878
393,高于,Test_Value,7961,7963
394,降低,Test_Value,8100,8102
395,低于,Test_Value,8279,8281
396,高于,Test_Value,8351,8353
397,低于,Test_Value,8411,8413
398,下降,Test_Value,8550,8552
399,血小板,Anatomy,8668,8672
400,血小板,Anatomy,8613,8616
401,血栓,Anatomy,8620,8622
402,血小板,Anatomy,8734,8737
403,血小板,Anatomy,8828,8832
404,高于,Test_Value,8919,8921
405,升高,Test_Value,8958,8961
406,动脉粥样硬化,Disease,8628,8634
407,TSH,Test,711,714
408,高TSH,Reason,735,740
409,TSH,Test,7994,7997
410,TSH,Reason,8530,8533
411,甲状腺素,Test,2516,2520
412,甲状腺球蛋白抗体,Test,2913,2921
413,TGAb,Test,2922,2926
414,碘治疗,Treatment,2953,2956
415,甲状腺功能,Test,3136,3141
416,内皮素1,Test,3520,3525
417,6-酮前列腺素F1,Test,3526,3536
418,6-酮前列腺素F1α,Test,3637,3648
419,血栓素B2,Test,3662,3668
420,血栓烷A2,Test,3670,3676
421,前列环素,Test,3691,3695
422,血栓烷A2,Test,3696,3702
423,TGAb,Test,5207,5211
424,LDL,Test,7556,7559
425,IMT,Test,7688,7691
426,血脂异常,Disease,7916,7920
427,内皮细胞,Anatomy,8148,8152
428,一氧化氮NO,Test,8188,8195
429,前列环素,Test,8196,8200
430,缩血管物质内皮素1,Test,8204,8214
431,高胆固醇,Test,8305,8309
432,ADMA,Test,8311,8315
433,NO,Test,8323,8325
434,ADMA,Test,8357,8361
435,总胆固醇,Test,8363,8368
436,NO,Test,8371,8373
437,血栓烷A2,Test,8660,8666
438,高血脂,Reason,8758,8761
439,内皮细胞结构损伤,Reason,8762,8771
440,血小板,Anatomy,8776,8779
441,胆固醇,Test,8891,8894
442,自身免疫,Reason,8963,8967
