,entity,label,start,end
78,坐骨神经,Anatomy,4651,4655
79,坐骨神经,Anatomy,4663,4667
80,坐骨神经,Anatomy,4690,4694
81,坐骨神经,Anatomy,5048,5052
82,坐骨神经,Anatomy,5087,5091
83,坐骨神经,Anatomy,5131,5135
84,坐骨神经,Anatomy,5163,5167
85,坐骨神经,Anatomy,5180,5184
86,坐骨神经,Anatomy,5195,5199
87,坐骨神经,Anatomy,5249,5253
88,坐骨神经,Anatomy,5294,5298
89,坐骨神经,Anatomy,5315,5319
90,坐骨神经,Anatomy,5330,5334
91,坐骨神经,Anatomy,5345,5349
92,坐骨神经,Anatomy,6630,6634
93,坐骨神经,Anatomy,6705,6709
94,坐骨神经,Anatomy,6952,6956
95,坐骨神经,Anatomy,7038,7042
96,坐骨神经,Anatomy,7759,7763
97,坐骨神经,Anatomy,7883,7887
98,坐骨神经,Anatomy,8430,8434
99,坐骨神经,Anatomy,8639,8643
100,坐骨神经,Anatomy,8833,8837
101,坐骨神经,Anatomy,9610,9614
102,坐骨神经,Anatomy,9666,9670
103,坐骨神经,Anatomy,9733,9737
104,坐骨神经,Anatomy,9801,9806
105,坐骨神经,Anatomy,9863,9867
106,坐骨神经,Anatomy,10000,10004
107,坐骨神经,Anatomy,10140,10144
108,坐骨神经,Anatomy,10154,10158
109,MNCV,Test,399,403
110,MNCV,Test,482,486
111,MNCV,Test,563,567
112,MNCV,Test,765,769
113,MNCV,Test,1498,1502
114,MNCV,Test,1785,1789
115,MNCV,Test,1870,1874
116,MNCV,Test,2405,2409
117,MNCV,Test,4522,4526
118,MNCV,Test,4656,4660
119,MNCV,Test,4695,4699
120,MNCV,Test,5053,5057
121,MNCV,Test,5092,5096
122,MNCV,Test,5136,5140
123,MNCV,Test,5299,5303
124,MNCV,Test,5335,5339
125,MNCV,Test,6635,6639
126,MNCV,Test,6660,6664
127,MNCV,Test,6710,6714
128,MNCV,Test,6957,6961
129,MNCV,Test,6990,6994
130,MNCV,Test,7043,7047
131,MNCV,Test,7062,7066
132,MNCV,Test,7440,7444
133,MNCV,Test,7764,7768
134,MNCV,Test,7801,7805
135,MNCV,Test,7853,7857
136,MNCV,Test,9615,9619
137,MNCV,Test,9671,9675
138,MNCV,Test,9738,9742
139,MNCV,Test,9807,9811
140,MNCV,Test,9868,9872
141,MNCV,Test,10052,10056
142,MNCV,Test,10090,10094
143,MNCV,Test,10145,10149
144,DPN,Disease,296,299
145,DPN,Disease,302,305
146,DPN,Disease,309,312
147,DPN,Disease,319,322
148,DPN,Disease,329,332
149,DPN,Disease,461,464
150,DPN,Disease,467,470
151,DPN,Disease,543,546
152,DPN,Disease,551,554
153,DPN,Disease,634,637
154,DPN,Disease,640,643
155,DPN,Disease,652,655
156,DPN,Disease,682,685
157,DPN,Disease,692,695
158,DPN,Disease,734,737
159,DPN,Disease,753,756
160,DPN,Disease,1235,1238
161,DPN,Disease,1389,1392
162,DPN,Disease,1401,1404
163,DPN,Disease,1418,1421
164,DPN,Disease,1436,1439
165,DPN,Disease,1734,1737
166,DPN,Disease,1748,1751
167,DPN,Disease,1855,1858
168,DPN,Disease,1895,1898
169,DPN,Disease,2145,2148
170,DPN,Disease,2156,2159
171,DPN,Disease,2176,2179
172,DPN,Disease,2203,2206
173,DPN,Disease,2258,2261
174,DPN,Disease,2357,2360
175,DPN,Disease,2482,2485
176,DPN,Disease,2668,2671
177,DPN,Disease,2726,2729
178,DPN,Disease,2748,2751
179,DPN,Disease,2768,2771
180,DPN,Disease,3208,3211
181,DPN,Disease,4354,4357
182,DPN,Disease,4729,4732
183,DPN,Disease,4783,4786
184,DPN,Disease,4799,4802
185,DPN,Disease,4805,4808
186,DPN,Disease,4814,4817
187,DPN,Disease,4914,4917
188,DPN,Disease,5007,5010
189,DPN,Disease,5079,5082
190,DPN,Disease,5109,5112
191,DPN,Disease,5121,5124
192,DPN,Disease,6621,6624
193,DPN,Disease,7142,7145
194,DPN,Disease,7166,7169
195,DPN,Disease,7191,7194
196,DPN,Disease,7326,7329
197,DPN,Disease,7522,7525
198,DPN,Disease,7533,7536
199,DPN,Disease,7569,7572
200,DPN,Disease,7677,7680
201,DPN,Disease,7713,7716
202,DPN,Disease,7722,7725
203,DPN,Disease,7741,7744
204,DPN,Disease,7778,7781
205,DPN,Disease,7785,7788
206,DPN,Disease,7830,7833
207,DPN,Disease,7898,7901
208,DPN,Disease,7940,7943
209,DPN,Disease,7993,7996
210,DPN,Disease,8024,8027
211,DPN,Disease,8035,8038
212,DPN,Disease,8129,8132
213,DPN,Disease,8209,8212
214,DPN,Disease,8308,8311
215,DPN,Disease,8397,8400
216,DPN,Disease,8403,8406
217,DPN,Disease,8412,8415
218,DPN,Disease,8606,8609
219,DPN,Disease,8612,8615
220,DPN,Disease,8621,8624
221,DPN,Disease,8800,8803
222,DPN,Disease,8806,8809
223,DPN,Disease,8815,8818
224,DPN,Disease,9014,9017
225,DPN,Disease,9046,9049
226,DPN,Disease,9064,9067
227,DPN,Disease,9719,9722
228,DPN,Disease,9905,9908
229,DPN,Disease,10082,10085
230,DPN,Disease,10232,10235
231,体重,Test,3255,3257
232,体重,Test,3329,3331
233,体重,Test,4364,4366
234,周围神经病变,Disease,54,61
235,骨髓内皮祖细胞,Anatomy,114,121
236,糖尿病,Disease,182,185
237,链脲佐菌素,Drug,204,209
238,60mg/kg,Amount,210,220
239,腹腔注射,Method,221,225
240,糖尿病,Disease,227,230
241,光镜,Test,624,626
242,电镜,Test,627,629
243,糖尿病,Disease,714,717
244,糖尿病,Disease,2673,2676
245,糖尿病,Disease,2700,2703
246,胫骨,Anatomy,3387,3389
247,股骨,Anatomy,3390,3392
248,骨髓,Anatomy,3430,3432
249,骨髓腔,Anatomy,3424,3427
250,骨髓,Anatomy,3456,3458
251,血糖,Test,4487,4490
252,血糖,Test,4491,4493
253,链脲佐菌素,Drug,4536,4541
254,腹腔注射,Method,4577,4582
255,血糖,Test,4595,4597
256,糖尿病,Disease,4618,4621
257,糖尿病,Disease,4625,4628
258,糖尿病,Disease,4684,4687
259,血糖,Test,4764,4766
260,血糖,Test,4844,4846
261,血糖,Test,4849,4851
262,糖尿病,Disease,4899,4902
263,糖尿病,Disease,5062,5065
264,肌电图,Test,5281,5284
265,骨髓单个核细胞,Anatomy,5530,5537
266,糖尿病,Disease,6640,6643
267,坐骨神经,Anatomy,6654,6659
268,糖尿病,Disease,6693,6696
269,光镜,Test,6755,6757
270,糖尿病,Disease,6805,6808
271,死亡,Disease,7719,7721
272,死亡,Disease,7734,7736
273,坐骨神经,Anatomy,7795,7800
274,血管内皮细胞,Anatomy,9275,9281
275,骨髓,Anatomy,9306,9308
276,糖尿病,Disease,9556,9559
277,周围神经病变,Disease,9565,9571
278,糖尿病,Disease,9595,9598
279,糖尿病,Disease,9602,9605
280,糖尿病,Disease,9653,9656
281,糖尿病,Disease,9781,9784
282,糖尿病,Disease,9846,9849
283,糖尿病,Disease,9892,9895
284,骨髓,Anatomy,9931,9933
285,坐骨神经,Anatomy,10046,10051
286,低密度脂蛋白,Test,3861,3867
287,低密度脂蛋白,Test,6041,6047
288,低密度脂蛋白,Test,6157,6163
289,明显减慢,Test_Value,487,491
290,多元醇通路亢进、肌醇减少,Reason,9078,9090
291,非酶糖基化作用,Reason,9094,9102
292,糖、脂代谢异常,Reason,9106,9113
293,氧化应激,Reason,9117,9121
294,微循环障碍,Reason,9126,9131
295,血液流变学异常,Reason,9135,9142
296,血管活性因子异常,Reason,9146,9155
297,神经营养因子及相关神经肽、受体减少,Reason,9159,9176
298,光镜,Test,406,408
299,电镜,Test,409,411
300,内皮祖细胞,Anatomy,794,799
301,糖尿病,Disease,801,804
302,周围神经病变,Disease,808,814
303,骨髓内皮祖细胞,Anatomy,2846,2853
304,骨髓单个核细胞,Anatomy,3516,3524
305,双荧光染色法,Test,3802,3808
306,matrigel凝胶成血管实验,Test,4067,4084
307,72h,Frequency,4583,4587
308,肌肉注射,Method,4937,4942
309,右侧后肢,Anatomy,5016,5020
310,肌肉注射,Method,5020,5024
311,1ml,Amount,5025,5029
312,诱发电位仪,Test,5285,5290
313,电镜,Test,5372,5374
314,骨髓内皮祖细胞,Anatomy,5646,5653
315,骨髓单个核细胞,Anatomy,5707,5714
316,骨髓内皮祖细胞,Anatomy,5969,5976
317,骨髓内皮祖细胞,Anatomy,5877,5884
318,荧光染色法,Test,6246,6251
319,糖尿,Test,6859,6861
320,糖尿病,Disease,7261,7264
321,糖尿病,Disease,7296,7299
322,内皮祖细胞,Anatomy,7405,7410
323,运动神经传导速度,Test,7445,7454
324,光镜,Test,7893,7895
325,电镜,Test,8052,8054
326,光学显微镜,Test,8434,8439
327,电镜,Test,8643,8645
328,电镜,Test,8841,8843
329,破坏性疾病,Disease,9021,9026
330,免疫磁珠法,Test,9334,9339
331,密度梯度离心法,Test,9340,9347
332,差速贴壁法,Test,9349,9354
333,免疫磁珠法,Test,9359,9364
334,密度梯度离心法,Test,9403,9411
335,差速贴壁法,Test,9413,9418
336,表面标志鉴定法,Test,9461,9469
337,双荧光染色法,Test,9470,9476
338,atrigel凝胶成血管实验,Test,9478,9494
339,双荧光染色法,Test,9506,9512
340,matrigel凝胶成血管实验,Test,9514,9531
341,STZ,Drug,9549,9552
342,STZ,Drug,9588,9591
343,HE染色,Test,10166,10171
344,电镜,Test,10173,10175
345,脱髓鞘,Disease,770,773
346,轴索萎缩,Disease,774,778
347,慢性并发症,Disease,2680,2685
348,病理,Test,8017,8019
349,抗氧化应激,Treatment,9213,9218
350,明显提高,Test_Value,568,572
351,糖尿病周围神经病变,Disease,2617,2634
352,经滋养血管,Anatomy,2811,2816
353,淋巴细胞,Anatomy,3437,3441
354,≥16.7mmol/L,Test_Value,4597,4612
355,减慢,Test_Value,4700,4703
356,臀浅肌,Anatomy,5235,5238
357,4周,Duration,6644,6647
358,8周,Duration,6648,6651
359,12周,Duration,6697,6701
360,明显减慢,Test_Value,6722,6726
361,4周,Duration,6809,6812
362,12周病程,Duration,7654,7660
363,糖尿病,Disease,7661,7664
364,8周,Duration,7592,7595
365,明显减慢,Test_Value,7806,7810
366,明显减慢,Test_Value,9628,9632
367,4周,Duration,9657,9660
368,8周,Duration,9661,9664
369,不减慢,Test_Value,9683,9686
370,<47.95m/s(52.95±5.00)m/s,Test_Value,9743,9779
371,4周,Duration,9785,9788
372,8周,Duration,9790,9793
373,<47.95m/s,Test_Value,9812,9826
374,12周,Duration,9850,9854
375,<47.95m/s,Test_Value,9874,9887
376,12周,Duration,9896,9900
377,骨髓,Anatomy,9959,9961
378,明显改善,Test_Value,10061,10065
379,神经纤维,Anatomy,10191,10195
380,(52.91±4.53)m/s,Test_Value,436,457
381,(36.51±6.30对25.37±5.48)m/s,Test_Value,492,530
382,(36.51±6.30对46.20±11.70)m/s,Test_Value,573,613
383,髓鞘着色、厚薄均匀,Test_Value,6781,6790
384,可见雪旺细胞,Test_Value,6791,6797
385,髓鞘厚薄基本均匀,Test_Value,6833,6841
386,可见少量空泡变性,Test_Value,6843,6851
387,神经纤维排列基本紧密,Test_Value,7606,7616
388,髓鞘着色、厚薄不均,Test_Value,7617,7627
389,空泡变性明显,Test_Value,7628,7634
390,轴索变细,Test_Value,7635,7639
391,板层结构大部分存在,Test_Value,8961,8970
392,染色质凝集,Test_Value,8984,8989
393,核膜完整,Test_Value,8990,8994
394,EPCs移植,Treatment,742,749
395,EPCs移植,Treatment,10030,10037
396,EPCs移植,Treatment,10217,10224
397,坐骨神经病变,Disease,187,193
398,坐骨神经,Anatomy,353,357
399,坐骨神经,Anatomy,2802,2806
400,右侧后肢坐骨神经,Anatomy,4927,4935
401,坐骨神经脱髓鞘,Test_Value,8004,8011
402,骨髓内皮祖细胞移植治疗,Treatment,38,49
403,糖尿病,Disease,49,52
404,肌电图,Test,342,345
405,运动神经传导速度,Test,357,366
406,脱髓鞘,Symptom,665,668
407,轴索萎缩,Symptom,669,673
408,神经的微循环障碍,Reason,2758,2766
409,促血管生成性、营养神经性细胞因子,Anatomy,2946,2963
410,血管内皮生长因子-A,Anatomy,2966,2976
411,成纤维细胞生长因子-2,Anatomy,3023,3035
412,脑源性神经营养因子,Anatomy,3071,3081
413,基质细胞衍生因子-1α,Anatomy,3124,3135
414,腓骨肌肉,Anatomy,5220,5224
415,神经纤维排列紧密,Test_Value,6771,6780
416,神经纤维排列紧密,Test_Value,6823,6831
417,死亡,Disease,7748,7750
418,雪旺细胞细胞器基本正常,Test_Value,8971,8983
419,经雪旺细胞,Anatomy,8836,8841
420,骨髓干细胞移植,Treatment,9239,9246
421,轴索萎缩,Test_Value,8012,8016
422,神经纤维排列略松散,Test_Value,7903,7912
423,髓鞘厚薄不均并出现空泡变性,Test_Value,7913,7927
424,轴索变细,Test_Value,7928,7932
425,神经纤维排列明显松散,Test_Value,7947,7957
426,髓鞘严重厚薄不均,Test_Value,7958,7966
427,严重空泡变性,Test_Value,7970,7976
428,轴索变细甚至消失,Test_Value,7977,7985
429,髓鞘厚薄均匀,Test_Value,8061,8067
430,板层致密有序呈同心圆形排列,Test_Value,8068,8082
431,轴索内电子密度均匀,Test_Value,8083,8092
432,可见线粒体及大量神经微丝和微管,Test_Value,8093,8109
433,雪旺细胞正常,Test_Value,8110,8116
434,髓鞘厚薄不均,Test_Value,8134,8140
435,部分板层分离,Test_Value,8141,8147
436,呈弯曲、扭转状态,Test_Value,8148,8157
437,有的增生到轴索里,Test_Value,8158,8166
438,轴索变细,Test_Value,8167,8171
439,雪旺细胞细胞器变性,Test_Value,8172,8182
440,染色质凝集,Test_Value,8184,8189
441,核膜不完整,Test_Value,8191,8196
442,髓鞘厚薄严重不均,Test_Value,8218,8226
443,板层消失范围更大,Test_Value,8228,8236
444,高度弯曲扭转,Test_Value,8237,8244
445,轴索变细有的甚至闭锁,Test_Value,8246,8256
446,雪旺细胞细胞器进一步变性甚至消失,Test_Value,8258,8275
447,染色质凝集甚至出现核固缩,Test_Value,8276,8288
448,核膜不完整,Test_Value,8289,8295
449,髓鞘厚薄不均情,Test_Value,8319,8326
450,严格控制血糖,Treatment,9199,9206
451,改善微循环,Treatment,9207,9212
452,营养神经,Treatment,9219,9223
