char,label
了,O
决,O
定,O
性,O
别,O
的,O
分,O
子,O
"
",O
生,O
物,O
学,O
基,O
础,O
。,O
 ,O
李,O
教,O
授,O
介,O
绍,O
了,O
性,B-Anatomy
别,I-Anatomy
决,I-Anatomy
定,I-Anatomy
基,I-Anatomy
因,I-Anatomy
(,O
S,B-Anatomy
R,I-Anatomy
Y,I-Anatomy
),O
基,O
因,O
"
",O
和,O
 ,O
S,B-Anatomy
O,I-Anatomy
Q,I-Anatomy
9,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
在,O
决,O
定,O
性,B-Anatomy
腺,I-Anatomy
分,O
化,O
中,O
的,O
核,O
心,O
地,O
位,O
",",O
并,O
列,O
举,O
"
",O
了,O
上,O
述,O
基,O
因,O
突,O
变,O
所,O
产,O
生,O
的,O
性,O
反,O
转,O
的,O
病,O
例,O
特,O
点,O
。,O
 ,O
上,O
海,O
瑞,O
"
",O
金,O
医,O
院,O
内,O
分,O
泌,O
科,O
李,O
小,O
英,O
教,O
授,O
在,O
性,B-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
分,O
子,O
生,O
物,O
学,O
研,O
"
",O
究,O
进,O
展,O
的,O
专,O
题,O
中,O
特,O
别,O
指,O
出,O
",",O
性,B-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
的,O
诊,O
治,O
是,O
一,O
个,O
复,O
"
",O
杂,O
的,O
工,O
程,O
",",O
明,O
晰,O
诊,O
断,O
思,O
路,O
的,O
前,O
提,O
是,O
需,O
要,O
临,O
床,O
医,O
生,O
对,O
于,O
"
",O
性,B-Anatomy
腺,I-Anatomy
发,O
育,O
的,O
组,O
织,O
胚,O
胎,O
学,O
过,O
程,O
(,O
包,O
括,O
从,O
受,B-Anatomy
精,I-Anatomy
卵,I-Anatomy
到,O
新,O
生,O
儿,O
"
",O
出,O
生,O
),O
有,O
一,O
个,O
清,O
楚,O
的,O
认,O
识,O
。,O
 ,O
同,O
时,O
强,O
调,O
",",O
性,B-Test
腺,I-Test
活,I-Test
检,I-Test
结,O
合,O
"
",O
染,B-Test
色,I-Test
体,I-Test
检,I-Test
查,I-Test
和,O
基,B-Test
因,I-Test
学,I-Test
检,I-Test
测,I-Test
对,O
于,O
部,O
分,O
复,B-Level
杂,I-Level
疑,I-Level
难,I-Level
性,B-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
"
",O
病,O
例,O
的,O
确,O
诊,O
尤,O
为,O
重,O
要,O
;,O
从,O
先,O
证,O
者,O
入,O
手,O
开,O
展,O
家,B-Test
系,I-Test
调,I-Test
查,I-Test
和,O
"
",O
相,O
关,O
基,B-Test
因,I-Test
检,I-Test
测,I-Test
的,O
科,O
研,O
和,O
临,O
床,O
工,O
作,O
",",O
并,O
对,O
突,O
变,O
基,O
因,O
进,O
行,O
"
",O
功,O
能,O
学,O
验,O
证,O
的,O
基,O
础,O
研,O
究,O
",",O
有,O
助,O
于,O
提,O
升,O
对,O
这,O
些,O
疾,O
病,O
发,O
病,O
"
",O
机,O
制,O
的,O
深,O
入,O
认,O
识,O
。,O
"
",O
三,O
、,O
 ,O
青,B-Disease
少,I-Disease
年,I-Disease
性,I-Disease
分,I-Disease
化,I-Disease
和,I-Disease
性,I-Disease
发,I-Disease
育,I-Disease
异,I-Disease
常,I-Disease
"
",O
青,O
少,O
年,O
的,O
健,O
康,O
性,O
发,O
育,O
对,O
于,O
本,O
人,O
、,O
家,O
庭,O
和,O
社,O
会,O
的,O
重,O
"
",O
要,O
意,O
义,O
都,O
不,O
言,O
而,O
喻,O
。,O
 ,O
近,O
年,O
来,O
",",O
青,O
少,O
年,O
肥,B-Disease
胖,I-Disease
导,O
致,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
等,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
各,O
组,O
分,O
患,O
病,O
率,O
增,O
加,O
",",O
对,O
于,O
性,B-Anatomy
腺,I-Anatomy
发,O
育,O
的,O
不,O
"
",O
良,O
影,O
响,O
也,O
逐,O
渐,O
显,O
现,O
出,O
来,O
。,O
 ,O
解,O
放,O
军,O
总,O
医,O
院,O
内,O
分,O
泌,O
科,O
母,O
义,O
"
",O
明,O
教,O
授,O
介,O
绍,O
了,O
肥,B-Disease
胖,I-Disease
、,O
高,B-Disease
饱,I-Disease
和,I-Disease
游,I-Disease
离,I-Disease
脂,I-Disease
肪,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
导,O
致,O
男,B-Disease
性,I-Disease
"
",I-Disease
睾,I-Disease
丸,I-Disease
发,I-Disease
育,I-Disease
不,I-Disease
良,I-Disease
、,O
游,B-Symptom
离,I-Symptom
睾,I-Symptom
酮,I-Symptom
水,I-Symptom
平,I-Symptom
下,I-Symptom
降,I-Symptom
的,O
发,O
生,O
机,O
制,O
",",O
以,O
及,O
导,O
"
",O
致,O
女,B-Symptom
性,I-Symptom
颗,I-Symptom
粒,I-Symptom
细,I-Symptom
胞,I-Symptom
凋,I-Symptom
亡,I-Symptom
增,I-Symptom
加,I-Symptom
、,O
多,B-Disease
囊,I-Disease
卵,I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
),O
的,O
"
",O
发,O
生,O
机,O
制,O
",",O
强,O
调,O
指,O
出,O
预,O
防,O
青,B-Disease
少,I-Disease
年,I-Disease
肥,I-Disease
胖,I-Disease
对,O
于,O
健,O
康,O
性,O
发,O
育,O
"
",O
的,O
意,O
义,O
。,O
 ,O
北,O
京,O
协,O
和,O
医,O
院,O
内,O
分,O
泌,O
科,O
伍,O
学,O
焱,O
教,O
授,O
在,O
青,B-Disease
春,I-Disease
期,I-Disease
"
",I-Disease
延,I-Disease
迟,I-Disease
的,O
诊,O
断,O
和,O
处,O
理,O
讲,O
座,O
中,O
",",O
分,O
析,O
了,O
国,O
内,O
青,B-Disease
春,I-Disease
期,I-Disease
性,I-Disease
发,I-Disease
育,I-Disease
"
",I-Disease
延,I-Disease
迟,I-Disease
的,O
研,O
究,O
历,O
程,O
",",O
讲,O
解,O
了,O
其,O
诊,O
断,O
和,O
鉴,O
别,O
诊,O
断,O
流,O
程,O
;,O
并,O
介,O
"
",O
绍,O
了,O
常,O
见,O
的,O
青,B-Disease
春,I-Disease
期,I-Disease
性,I-Disease
发,I-Disease
育,I-Disease
延,I-Disease
迟,I-Disease
的,O
疾,O
病,O
谱,O
",",O
 ,O
比,O
如,O
"
",O
K,B-Disease
l,I-Disease
i,I-Disease
n,I-Disease
e,I-Disease
f,I-Disease
e,I-Disease
l,I-Disease
t,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
和,O
 ,O
K,B-Disease
a,I-Disease
l,I-Disease
l,I-Disease
m,I-Disease
a,I-Disease
n,I-Disease
n,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
。,O
 ,O
伍,O
教,O
授,O
结,O
合,O
北,O
"
",O
京,O
协,O
和,O
医,O
院,O
内,O
分,O
泌,O
科,O
的,O
临,O
床,O
经,O
验,O
",",O
介,O
绍,O
了,O
人,B-Drug
绒,I-Drug
毛,I-Drug
膜,I-Drug
促,I-Drug
"
",I-Drug
性,I-Drug
腺,I-Drug
激,I-Drug
素,I-Drug
 ,O
/,O
尿,B-Drug
促,I-Drug
性,I-Drug
腺,I-Drug
激,I-Drug
素,I-Drug
(,O
h,B-Drug
C,I-Drug
G,I-Drug
 ,O
/,O
 ,O
h,B-Drug
M,I-Drug
G,I-Drug
),O
以,O
及,O
促,B-Drug
性,I-Drug
腺,I-Drug
激,I-Drug
素,I-Drug
"
",I-Drug
释,I-Drug
放,I-Drug
激,I-Drug
素,I-Drug
(,O
G,B-Drug
n,I-Drug
R,I-Drug
H,I-Drug
),O
泵,O
治,O
疗,O
特,B-Disease
发,I-Disease
性,I-Disease
低,I-Disease
促,I-Disease
性,I-Disease
腺,I-Disease
激,I-Disease
素,I-Disease
性,I-Disease
性,I-Disease
腺,I-Disease
"
",I-Disease
机,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
(,O
I,B-Disease
H,I-Disease
H,I-Disease
),O
男,O
性,O
患,O
者,O
的,O
生,O
精,O
和,O
配,O
偶,O
妊,O
娠,O
情,O
况,O
",",O
"
",O
指,O
出,O
 ,O
I,B-Disease
H,I-Disease
H,I-Disease
 ,O
男,O
性,O
患,O
者,O
促,O
生,O
精,O
成,O
功,O
后,O
",",O
配,O
偶,O
妊,O
娠,O
率,O
达,O
到,O
"
",O
6,O
5,O
%,O
 ,O
",",O
但,O
也,O
存,O
在,O
流,O
产,O
率,O
较,O
高,O
的,O
问,O
题,O
;,O
同,O
时,O
还,O
提,O
到,O
",",O
早,O
期,O
"
",O
的,O
雄,B-Drug
激,I-Drug
素,I-Drug
治,O
疗,O
并,O
不,O
影,O
响,O
以,O
后,O
的,O
生,O
精,O
治,O
疗,O
。,O
"
",O
四,O
、,O
 ,O
性,B-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
的,O
治,O
疗,O
研,O
究,O
进,O
展,O
"
",O
解,O
放,O
军,O
总,O
医,O
院,O
内,O
分,O
泌,O
科,O
窦,O
京,O
涛,O
教,O
授,O
讲,O
解,O
了,O
导,O
致,O
男,B-Disease
"
",I-Disease
性,I-Disease
发,I-Disease
育,I-Disease
不,I-Disease
良,I-Disease
的,O
两,O
大,O
类,O
疾,O
病,O
(,O
高,B-Disease
促,I-Disease
性,I-Disease
腺,I-Disease
激,I-Disease
素,I-Disease
性,I-Disease
和,O
低,B-Disease
促,I-Disease
性,I-Disease
"
",I-Disease
腺,I-Disease
激,I-Disease
素,I-Disease
性,I-Disease
性,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
),O
的,O
常,O
见,O
病,O
因,O
、,O
临,O
床,O
表,O
现,O
;,O
解,O
释,O
"
",O
了,O
这,O
两,O
种,O
疾,O
病,O
的,O
规,O
范,O
化,O
治,O
疗,O
",",O
包,O
括,O
应,O
用,O
雄,B-Drug
激,I-Drug
素,I-Drug
替,O
代,O
、,O
"
",O
h,B-Drug
C,I-Drug
G,I-Drug
 ,O
/,O
 ,O
h,B-Drug
M,I-Drug
G,I-Drug
 ,O
以,O
及,O
 ,O
G,B-Drug
n,I-Drug
R,I-Drug
H,I-Drug
 ,O
泵,O
治,O
疗,O
的,O
时,O
机,O
及,O
注,O
意,O
事,O
项,O
;,O
重,O
点,O
"
",O
重,O
申,O
了,O
对,O
这,O
类,O
疾,O
病,O
的,O
灵,O
活,O
治,O
疗,O
原,O
则,O
:,O
即,O
补,O
充,O
替,O
代,O
保,O
证,O
"
",O
生,O
活,O
质,O
量,O
、,O
模,O
拟,O
生,O
理,O
性,O
分,O
泌,O
模,O
式,O
和,O
按,O
需,O
按,O
时,O
按,O
量,O
补,O
充,O
;,O
"
",O
特,O
别,O
强,O
调,O
避,O
免,O
高,B-Disease
促,I-Disease
性,I-Disease
腺,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
患,O
者,O
盲,O
目,O
应,O
用,O
 ,O
h,O
C,O
G,O
 ,O
/,O
"
",O
h,B-Drug
M,I-Drug
G,I-Drug
 ,O
的,O
治,O
疗,O
误,O
区,O
。,O
 ,O
上,O
海,O
瑞,O
金,O
医,O
院,O
内,O
分,O
泌,O
科,O
孙,O
首,O
悦,O
教,O
"
",O
授,O
介,O
绍,O
了,O
由,O
该,O
单,O
位,O
牵,O
头,O
的,O
采,O
用,O
 ,O
G,B-Treatment
n,I-Treatment
R,I-Treatment
H,I-Treatment
 ,I-Treatment
泵,I-Treatment
治,O
疗,O
 ,O
I,B-Disease
H,I-Disease
H,I-Disease
 ,O
的,O
"
",O
全,O
国,O
多,O
中,O
心,O
前,O
瞻,O
性,O
研,O
究,O
。,O
 ,O
在,O
目,O
前,O
完,O
成,O
的,O
连,O
续,O
 ,O
3,O
 ,O
年,O
的,O
研,O
"
",O
究,O
中,O
",",O
阶,O
段,O
性,O
观,O
察,O
到,O
 ,O
I,B-Disease
H,I-Disease
H,I-Disease
 ,O
治,O
疗,O
后,O
能,O
够,O
使,O
 ,O
L,B-Test
H,I-Test
、,O
F,B-Test
S,I-Test
H,I-Test
、,O
睾,B-Test
酮,I-Test
"
",O
水,O
平,O
渐,O
进,O
性,O
升,O
高,O
。,O
 ,O
治,O
疗,O
 ,O
2,B-Duration
 ,I-Duration
年,I-Duration
后,O
",",O
1,O
0,O
0,O
%,O
 ,O
有,O
精,B-Anatomy
子,I-Anatomy
生,O
成,O
",",O
精,B-Test
"
",I-Test
子,I-Test
密,I-Test
度,I-Test
超,O
过,O
 ,O
2,B-Test_Value
0,I-Test_Value
×,I-Test_Value
1,I-Test_Value
0,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
者,O
占,O
 ,O
8,O
3,O
.,O
 ,O
5,O
%,O
 ,O
",",O
有,O
 ,O
9,O
 ,O
例,O
患,O
者,O
的,O
配,O
"
",O
偶,O
自,O
然,O
受,O
孕,O
",",O
4,O
 ,O
例,O
足,O
月,O
顺,O
产,O
健,O
康,O
活,O
婴,O
。,O
 ,O
女,O
性,O
患,O
者,O
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
"
",I-Duration
月,I-Duration
内,I-Duration
初,O
潮,O
",",O
有,O
排,B-Symptom
卵,I-Symptom
和,O
黄,B-Symptom
体,I-Symptom
生,I-Symptom
成,I-Symptom
",",O
月,B-Symptom
经,I-Symptom
周,I-Symptom
期,I-Symptom
规,I-Symptom
律,I-Symptom
",",O
4,O
 ,O
例,O
患,O
"
",O
者,O
自,O
然,O
受,O
孕,O
",",O
2,O
 ,O
例,O
顺,O
利,O
分,O
娩,O
。,O
 ,O
该,O
研,O
究,O
可,O
以,O
称,O
为,O
国,O
内,O
性,B-Anatomy
"
",I-Anatomy
腺,I-Anatomy
研,O
究,O
领,O
域,O
的,O
里,O
程,O
碑,O
式,O
研,O
究,O
",",O
为,O
推,O
进,O
国,O
内,O
采,O
用,O
 ,O
G,B-Treatment
n,I-Treatment
R,I-Treatment
H,I-Treatment
"
",I-Treatment
泵,I-Treatment
治,O
疗,O
 ,O
I,B-Disease
H,I-Disease
H,I-Disease
 ,O
提,O
供,O
了,O
详,O
实,O
的,O
依,O
据,O
。,O
 ,O
随,O
着,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
进,O
"
",O
展,O
",",O
男,B-Disease
性,I-Disease
勃,I-Disease
起,I-Disease
功,I-Disease
能,I-Disease
障,I-Disease
碍,I-Disease
(,O
E,B-Disease
D,I-Disease
),O
的,O
患,O
病,O
率,O
不,O
断,O
增,O
加,O
。,O
 ,O
及,O
早,O
"
",O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
 ,O
E,B-Disease
D,I-Disease
 ,O
并,O
正,O
确,O
施,O
治,O
",",O
能,O
够,O
显,O
著,O
改,O
善,O
男,O
"
",O
性,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
这,O
一,O
庞,O
大,O
人,O
群,O
的,O
生,O
活,O
质,O
量,O
。,O
 ,O
广,O
州,O
军,O
区,O
武,O
"
",O
汉,O
总,O
医,O
院,O
内,O
分,O
泌,O
科,O
的,O
向,O
光,O
大,O
教,O
授,O
讲,O
解,O
了,O
糖,B-Disease
尿,I-Disease
病,I-Disease
导,O
致,O
"
",O
E,B-Disease
D,I-Disease
 ,O
发,O
生,O
的,O
机,O
制,O
、,O
临,O
床,O
表,O
现,O
和,O
治,O
疗,O
措,O
施,O
",",O
总,O
结,O
了,O
目,O
前,O
常,O
"
",O
用,O
的,O
三,O
线,O
治,O
疗,O
策,O
略,O
",",O
即,O
轻,B-Level
度,I-Level
 ,O
E,B-Disease
D,I-Disease
 ,O
采,O
用,O
口,B-Method
服,I-Method
药,O
物,O
(,O
西,B-Drug
地,I-Drug
那,I-Drug
"
",I-Drug
非,I-Drug
等,O
),O
治,O
疗,O
、,O
中,B-Level
度,I-Level
 ,O
E,B-Disease
D,I-Disease
 ,O
采,O
用,O
侵,B-Treatment
袭,I-Treatment
性,I-Treatment
方,I-Treatment
案,I-Treatment
(,O
尿,B-Method
道,I-Method
内,I-Method
注,I-Method
射,I-Method
前,B-Drug
"
",I-Drug
列,I-Drug
地,I-Drug
尔,I-Drug
等,O
),O
和,O
重,B-Level
度,I-Level
 ,O
E,B-Disease
D,I-Disease
 ,O
采,O
用,O
阴,B-Operation
茎,I-Operation
假,I-Operation
体,I-Operation
植,I-Operation
入,I-Operation
或,O
者,O
静,B-Operation
脉,I-Operation
手,I-Operation
"
",I-Operation
术,I-Operation
等,O
。,O
"
",O
五,O
、,O
 ,O
2,B-Disease
1,I-Disease
α,I-Disease
-,I-Disease
羟,I-Disease
化,I-Disease
酶,I-Disease
缺,I-Disease
乏,I-Disease
症,I-Disease
的,O
治,O
疗,O
策,O
略,O
"
",O
2,B-Disease
1,I-Disease
α,I-Disease
-,I-Disease
羟,I-Disease
化,I-Disease
酶,I-Disease
缺,I-Disease
乏,I-Disease
症,I-Disease
是,O
先,B-Disease
天,I-Disease
性,I-Disease
肾,I-Disease
上,I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
增,I-Disease
生,I-Disease
症,I-Disease
中,O
"
",O
最,O
为,O
常,O
见,O
、,O
表,O
现,O
复,O
杂,O
多,O
变,O
的,O
一,O
种,O
类,O
型,O
。,O
 ,O
荣,O
获,O
中,O
华,O
内,O
分,O
"
",O
泌,O
学,O
会,O
终,O
身,O
成,O
就,O
奖,O
、,O
北,O
京,O
协,O
和,O
医,O
院,O
内,O
分,O
泌,O
科,O
的,O
陆,O
召,O
麟,O
"
",O
教,O
授,O
",",O
讲,O
解,O
了,O
 ,O
2,B-Disease
1,I-Disease
α,I-Disease
-,I-Disease
羟,I-Disease
化,I-Disease
酶,I-Disease
缺,I-Disease
乏,I-Disease
症,I-Disease
的,O
治,O
疗,O
策,O
略,O
。,O
 ,O
陆,O
教,O
授,O
"
",O
指,O
出,O
",",O
罹,O
患,O
该,O
病,O
的,O
患,O
者,O
可,O
能,O
在,O
新,O
生,O
儿,O
期,O
、,O
青,O
少,O
年,O
期,O
、,O
成,O
"
",O
年,O
后,O
等,O
不,O
同,O
时,O
期,O
、,O
以,O
不,O
同,O
的,O
诉,O
求,O
就,O
诊,O
",",O
比,O
如,O
出,O
生,O
后,O
反,O
复,O
"
",O
昏,B-Symptom
迷,I-Symptom
、,O
青,B-Symptom
春,I-Symptom
期,I-Symptom
女,I-Symptom
性,I-Symptom
男,I-Symptom
性,I-Symptom
化,I-Symptom
、,O
男,B-Symptom
性,I-Symptom
性,I-Symptom
早,I-Symptom
熟,I-Symptom
、,O
成,B-Symptom
年,I-Symptom
后,I-Symptom
女,I-Symptom
性,I-Symptom
多,I-Symptom
"
",I-Symptom
毛,I-Symptom
、,O
月,B-Symptom
经,I-Symptom
稀,I-Symptom
发,I-Symptom
和,O
不,B-Symptom
孕,I-Symptom
等,O
。,O
 ,O
患,O
者,O
在,O
不,O
同,O
的,O
时,O
期,O
",",O
治,O
疗,O
用,O
药,O
"
",O
的,O
选,O
择,O
也,O
应,O
当,O
个,O
体,O
化,O
。,O
 ,O
比,O
如,O
婴,O
幼,O
儿,O
、,O
青,O
少,O
年,O
生,O
长,O
活,O
动,O
"
",O
期,O
、,O
孕,O
期,O
应,O
当,O
应,O
用,O
氢,B-Drug
化,I-Drug
可,I-Drug
的,I-Drug
松,I-Drug
",",O
而,O
其,O
他,O
时,O
期,O
可,O
以,O
γ,O
情,O
选,O
"
",O
用,O
强,B-Drug
的,I-Drug
松,I-Drug
、,O
强,B-Drug
的,I-Drug
松,I-Drug
龙,I-Drug
或,O
者,O
地,B-Drug
塞,I-Drug
米,I-Drug
松,I-Drug
等,O
。,O
 ,O
及,O
早,O
的,O
激,B-Drug
素,I-Drug
补,O
"
",O
充,O
替,O
代,O
治,O
疗,O
能,O
够,O
推,O
迟,O
骨,B-Symptom
骺,I-Symptom
线,I-Symptom
早,I-Symptom
闭,I-Symptom
合,I-Symptom
而,O
提,O
高,O
终,O
身,B-Test
高,I-Test
。,O
 ,O
陆,O
"
",O
教,O
授,O
特,O
别,O
