char,label
肌,O
醇,O
需,O
求,O
激,O
酶,O
 ,O
1,O
α,O
;,O
 ,O
c,O
-,O
j,O
u,O
n,O
 ,O
氨,O
基,O
末,O
端,O
"
",O
激,O
酶,O
"
",O
T,O
h,O
e,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
 ,O
1,O
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
 ,O
i,O
n,O
 ,O
I,B-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
-,O
J,O
N,O
K,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
n,O
-,O
"
",O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
X,O
u,O
 ,O
J,O
i,O
a,O
y,O
u,O
",",O
 ,O
A,O
o,O
 ,O
N,O
a,O
",",O
 ,O
D,O
u,O
 ,O
J,O
i,O
a,O
n,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
J,O
i,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
X,O
i,O
a,O
o,O
c,O
h,O
e,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
"
",O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
o,O
u,O
r,O
t,O
h,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
S,O
h,O
e,O
n,O
y,O
a,O
n,O
g,O
 ,O
1,O
1,O
0,O
0,O
3,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
e,O
n,O
d,O
o,O
p,O
l,O
a,O
s,O
m,O
i,O
c,O
 ,O
r,O
e,O
t,O
i,O
c,O
u,O
l,O
u,O
m,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
(,O
 ,O
E,O
R,O
s,O
),O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
"
",O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
i,O
n,O
o,O
s,O
i,O
t,O
o,O
l,O
 ,O
r,O
e,O
q,O
u,O
i,O
r,O
i,O
n,O
g,O
 ,O
e,O
n,O
z,O
y,O
m,O
e,O
-,O
1,O
α,O
(,O
I,B-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
),O
",",O
 ,O
p,B-Test
-,I-Test
I,I-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
",",O
 ,O
c,O
-,O
j,O
u,O
n,O
 ,O
N,O
-,O
t,O
e,O
r,O
m,O
i,O
n,O
a,O
l,O
 ,O
K,O
i,O
n,O
a,O
s,O
e,O
(,O
J,B-Test
N,I-Test
K,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,B-Test
-,I-Test
J,I-Test
N,I-Test
K,I-Test
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
n,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
 ,O
1,O
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
"
",O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
F,O
o,O
r,O
t,O
y,O
 ,O
m,O
a,O
l,O
e,O
 ,O
S,O
p,O
r,O
a,O
g,O
u,O
e,O
-,O
D,O
a,O
w,O
l,O
e,O
y,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
c,O
h,O
o,O
w,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
n,O
=,O
1,O
5,O
),O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
"
",O
g,O
r,O
o,O
u,O
p,O
(,O
n,O
=,O
2,O
5,O
),O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
",",O
 ,O
5,O
 ,O
r,O
a,O
t,O
s,O
 ,O
o,O
f,O
 ,O
e,O
a,O
c,O
h,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
 ,O
t,O
h,O
e,O
 ,O
e,O
s,O
t,O
a,O
b,O
l,O
i,O
s,O
h,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
 ,O
m,O
o,O
d,O
e,O
l,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
n,O
-,O
"
",O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
.,O
 ,O
T,O
h,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
H,O
F,O
",",O
n,O
 ,O
=,O
 ,O
1,O
0,O
),O
 ,O
a,O
n,O
d,O
"
",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
H,O
G,O
",",O
 ,O
n,O
=,O
1,O
0,O
),O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
s,O
a,O
l,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
 ,O
f,O
o,O
r,O
 ,O
4,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
B,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
"
",O
a,O
n,O
d,O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
m,O
a,O
r,O
k,O
e,O
r,O
s,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
I,B-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
",",O
 ,O
p,B-Test
-,I-Test
I,I-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
",",O
 ,O
J,B-Test
N,I-Test
K,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
p,B-Test
-,I-Test
J,I-Test
N,I-Test
K,I-Test
 ,O
w,O
e,O
r,O
e,O
"
",O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
"
",O
(,O
T,B-Test
G,I-Test
),O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
 ,O
T,B-Test
C,I-Test
),O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
",",O
 ,O
a,O
l,O
a,O
n,O
i,O
n,O
e,O
 ,O
a,O
m,O
i,O
n,O
o,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
(,O
A,B-Test
L,I-Test
T,I-Test
),O
 ,O
a,O
n,O
d,O
"
",O
a,O
s,O
p,O
a,O
r,O
t,O
a,O
t,O
e,O
 ,O
a,O
m,O
i,O
n,O
o,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
(,O
A,B-Test
S,I-Test
T,I-Test
),O
 ,O
i,O
n,O
 ,O
H,O
F,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
"
",O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,B-Test
-,I-Test
I,I-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
 ,O
/,O
 ,O
I,B-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
 ,O
a,O
n,O
d,O
 ,O
p,B-Test
-,I-Test
J,I-Test
N,I-Test
K,I-Test
 ,O
/,O
 ,O
J,B-Test
N,I-Test
K,I-Test
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
a,O
n,O
d,O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
T,B-Test
G,I-Test
",",O
 ,O
T,B-Test
C,I-Test
",",O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
",",O
 ,O
A,B-Test
S,I-Test
T,I-Test
",",O
 ,O
A,B-Test
L,I-Test
T,I-Test
 ,O
i,O
n,O
 ,O
H,O
F,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
"
",O
l,O
o,O
w,O
e,O
r,O
e,O
d,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
o,O
r,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
p,B-Test
-,I-Test
I,I-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
 ,O
/,O
 ,O
I,B-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
 ,O
a,O
n,O
d,O
 ,O
p,B-Test
-,I-Test
J,I-Test
N,I-Test
K,I-Test
 ,O
/,O
 ,O
J,B-Test
N,I-Test
K,I-Test
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
a,O
n,O
d,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
a,O
l,O
o,O
g,O
u,O
e,O
 ,O
m,O
a,O
y,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
 ,O
h,O
e,O
p,O
a,O
t,O
i,O
c,O
 ,O
s,O
t,O
e,O
a,O
t,O
o,O
s,O
i,O
s,O
 ,O
v,O
i,O
a,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
E,O
R,O
s,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
"
",O
I,B-Test
R,I-Test
E,I-Test
1,I-Test
α,I-Test
-,O
J,O
N,O
K,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
