char,label
e,O
s,O
",",O
"
",O
F,B-Disease
C,I-Disease
P,I-Disease
D,I-Disease
),O
的,O
发,O
病,O
率,O
很,O
低,O
",",O
临,O
床,O
上,O
非,O
常,O
罕,O
见,O
",",O
由,O
 ,O
Z,O
u,O
i,O
d,O
e,O
m,O
a,O
 ,O
在,O
 ,O
1,O
9,O
5,O
9,O
 ,O
年,O
"
",O
首,O
先,O
报,O
道,O
",",O
亦,O
称,O
为,O
 ,O
Z,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
按,O
照,O
 ,O
1,O
9,O
9,O
7,O
 ,O
年,O
美,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
学,O
会,O
"
",O
(,O
A,O
D,O
A,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
分,O
类,O
属,O
于,O
其,O
他,O
特,B-Disease
殊,I-Disease
类,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
的,O
 ,O
C,O
 ,O
型,O
",",O
在,O
我,O
国,O
"
",O
目,O
前,O
报,O
道,O
较,O
少,O
",",O
主,O
要,O
见,O
于,O
非,O
洲,O
、,O
印,O
度,O
等,O
热,O
带,O
的,O
发,O
展,O
中,O
国,O
家,O
[,O
1,O
",",O
2,O
],O
 ,O
。,O
"
",O
目,O
前,O
国,O
内,O
的,O
相,O
关,O
文,O
献,O
很,O
少,O
",",O
缺,O
乏,O
足,O
够,O
的,O
认,O
识,O
",",O
易,O
误,O
诊,O
。,O
 ,O
现,O
将,O
收,O
"
",O
治,O
的,O
 ,O
1,O
 ,O
例,O
 ,O
F,B-Disease
C,I-Disease
P,I-Disease
D,I-Disease
 ,O
患,O
者,O
进,O
行,O
报,O
道,O
",",O
旨,O
在,O
提,O
高,O
临,O
床,O
医,O
生,O
对,O
本,O
病,O
的,O
认,O
"
",O
识,O
。,O
"
",O
患,O
者,O
男,O
性,O
",",O
4,O
4,O
 ,O
岁,O
",",O
职,O
员,O
",",O
因,O
口,B-Symptom
干,I-Symptom
、,O
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
、,O
消,B-Symptom
瘦,I-Symptom
 ,O
2,B-Duration
 ,I-Duration
年,I-Duration
于,O
"
",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
 ,O
1,O
8,O
 ,O
日,O
入,O
院,O
。,O
 ,O
2,B-Duration
 ,I-Duration
年,I-Duration
前,O
无,O
诱,O
因,O
出,O
现,O
口,B-Symptom
干,I-Symptom
、,O
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
、,O
"
",O
多,B-Symptom
食,I-Symptom
及,O
消,B-Symptom
瘦,I-Symptom
",",O
大,B-Symptom
便,I-Symptom
次,I-Symptom
数,I-Symptom
增,I-Symptom
多,I-Symptom
",",O
5,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
次,O
 ,O
/,O
 ,O
d,O
",",O
为,O
黄,B-Symptom
色,I-Symptom
稀,I-Symptom
便,I-Symptom
。,O
 ,O
未,O
治,O
疗,O
",",O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
患,O
者,O
入,O
院,O
时,O
照,O
片,O
"
",O
上,O
述,O
症,O
状,O
逐,O
渐,O
加,O
重,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
 ,O
8,O
 ,O
日,O
于,O
附,O
近,O
诊,O
所,O
查,O
指,B-Test
尖,I-Test
血,I-Test
糖,I-Test
>,B-Test_Value
"
",I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
诊,O
断,O
为,O
“,O
糖,B-Disease
尿,I-Disease
病,I-Disease
冶,O
",",O
给,O
予,O
口,O
服,O
中,O
药,O
治,O
疗,O
",",O
上,O
述,O
症,O
状,O
无,O
"
",O
缓,O
解,O
",",O
近,O
 ,O
2,O
 ,O
年,O
来,O
体,B-Test
重,I-Test
较,O
前,O
下,O
降,O
约,O
 ,O
1,O
5,O
 ,O
k,O
g,O
。,O
 ,O
病,O
程,O
中,O
始,O
终,O
无,O
腹,B-Symptom
痛,I-Symptom
的,O
症,O
"
",O
状,O
。,O
 ,O
既,O
往,O
身,O
体,O
健,O
康,O
",",O
吸,O
烟,O
 ,O
2,O
0,O
 ,O
余,O
年,O
",",O
平,O
均,O
 ,O
2,O
0,O
 ,O
支,O
 ,O
/,O
 ,O
d,O
",",O
少,O
量,O
饮,O
酒,O
 ,O
2,O
0,O
 ,O
余,O
"
",O
年,O
",",O
平,O
均,O
折,O
合,O
酒,O
精,O
 ,O
2,O
8,O
 ,O
g,O
 ,O
/,O
 ,O
d,O
",",O
既,O
往,O
身,O
体,O
健,O
康,O
",",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
家,O
族,O
史,O
。,O
"
",O
入,O
院,O
体,O
格,O
检,O
查,O
:,O
体,B-Test
重,I-Test
 ,O
3,B-Test_Value
9,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
身,B-Test
高,I-Test
 ,O
1,B-Test_Value
7,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
",",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
 ,O
1,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
9,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
慢,B-Symptom
性,I-Symptom
病,I-Symptom
容,I-Symptom
",",O
消,B-Symptom
瘦,I-Symptom
体,I-Symptom
型,I-Symptom
",",O
皮,B-Symptom
肤,I-Symptom
干,I-Symptom
燥,I-Symptom
",",O
弹,B-Symptom
性,I-Symptom
差,I-Symptom
",",O
毛,B-Symptom
发,I-Symptom
稀,I-Symptom
疏,I-Symptom
",",O
肱,B-Test
三,I-Test
"
",I-Test
头,I-Test
肌,I-Test
皮,I-Test
褶,I-Test
厚,I-Test
度,I-Test
 ,O
4,B-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
(,O
图,O
 ,O
1,O
),O
",",O
心,B-Symptom
肺,I-Symptom
查,I-Symptom
体,I-Symptom
未,I-Symptom
见,I-Symptom
异,I-Symptom
常,I-Symptom
",",O
舟,B-Symptom
状,I-Symptom
腹,I-Symptom
",",O
腹,B-Symptom
部,I-Symptom
无,I-Symptom
"
",I-Symptom
压,I-Symptom
痛,I-Symptom
",",O
肝,B-Symptom
脾,I-Symptom
肋,I-Symptom
下,I-Symptom
未,I-Symptom
及,I-Symptom
",",O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
无,I-Symptom
浮,I-Symptom
肿,I-Symptom
",",O
双,B-Symptom
侧,I-Symptom
足,I-Symptom
背,I-Symptom
动,I-Symptom
脉,I-Symptom
搏,I-Symptom
动,I-Symptom
有,I-Symptom
力,I-Symptom
。,O
"
",O
实,O
验,O
室,O
检,O
查,O
:,O
入,O
院,O
血,B-Test
糖,I-Test
 ,O
3,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
正,O
常,O
范,O
围,O
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
下,O
同,O
),O
",",O
尿,B-Test
酮,I-Test
体,O
阴,B-Test_Value
性,I-Test_Value
",",O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
 ,O
2,B-Test_Value
3,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
",",O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
 ,O
1,B-Test_Value
6,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
",",O
谷,B-Test
氨,I-Test
酰,I-Test
转,I-Test
肽,I-Test
酶,I-Test
 ,O
9,B-Test_Value
6,I-Test_Value
8,I-Test_Value
"
",I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
",",O
糖,B-Test
类,I-Test
抗,I-Test
原,I-Test
 ,I-Test
C,I-Test
A,I-Test
1,I-Test
9,I-Test
9,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
 ,O
<,B-Test_Value
3,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
",",O
"
",O
其,O
余,O
肿,B-Test
瘤,I-Test
标,I-Test
志,I-Test
物,I-Test
均,O
正,B-Test_Value
常,I-Test_Value
范,I-Test_Value
围,I-Test_Value
",",O
空,B-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
"
",I-Test
肽,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
抗,I-Test
体,I-Test
、,O
谷,B-Test
氨,I-Test
酸,I-Test
脱,I-Test
羧,I-Test
酶,I-Test
抗,I-Test
"
",I-Test
体,I-Test
、,O
胰,B-Test
岛,I-Test
细,I-Test
胞,I-Test
抗,I-Test
体,I-Test
阴,B-Test_Value
性,I-Test_Value
",",O
肝,B-Test
炎,I-Test
病,I-Test
毒,I-Test
标,I-Test
志,I-Test
物,I-Test
均,O
为,O
阴,B-Test_Value
性,I-Test_Value
",",O
 ,O
自,O
身,O
免,O
疫,O
性,O
"
",O
图,O
 ,O
2,O
 ,O
 ,O
肠,O
镜,O
下,O
可,O
见,O
结,O
肠,O
多,O
发,O
串,O
珠,O
样,O
凸,O
起,O
"
",O
图,O
 ,O
3,O
 ,O
 ,O
患,O
者,O
的,O
上,O
腹,O
部,O
强,O
化,O
 ,O
C,O
T,O
"
",O
肝,O
病,O
相,O
关,O
抗,O
体,O
均,O
为,O
阴,B-Test_Value
性,I-Test_Value
。,O
 ,O
肾,B-Test
功,I-Test
能,I-Test
、,O
血,B-Test
脂,I-Test
、,O
电,B-Test
解,I-Test
质,I-Test
正,B-Test_Value
常,I-Test_Value
范,I-Test_Value
围,I-Test_Value
",",O
大,B-Test
便,I-Test
"
",I-Test
常,I-Test
规,I-Test
脂,I-Test
肪,I-Test
球,I-Test
 ,O
2,B-Test_Value
+,I-Test_Value
",",O
潜,B-Test
血,I-Test
阴,B-Test_Value
性,I-Test_Value
。,O
"
",O
特,O
殊,O
检,O
查,O
:,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
 ,O
2,O
4,O
 ,O
日,O
结,B-Test
肠,I-Test
镜,I-Test
检,O
查,O
示,O
结,B-Test_Value
肠,I-Test_Value
多,I-Test_Value
发,I-Test_Value
串,I-Test_Value
珠,I-Test_Value
"
",I-Test_Value
样,I-Test_Value
隆,I-Test_Value
起,I-Test_Value
",",O
考,O
虑,O
结,B-Disease
肠,I-Disease
气,I-Disease
囊,I-Disease
肿,I-Disease
病,I-Disease
的,O
可,O
能,O
性,O
大,O
(,O
图,O
 ,O
2,O
),O
。,O
 ,O
上,B-Test
腹,I-Test
部,I-Test
强,I-Test
化,I-Test
 ,I-Test
C,I-Test
T,I-Test
"
",O
示,O
胰,B-Reason
管,I-Reason
多,I-Reason
发,I-Reason
结,I-Reason
石,I-Reason
",",O
合,O
并,O
胰,B-Reason
腺,I-Reason
多,I-Reason
发,I-Reason
钙,I-Reason
化,I-Reason
灶,I-Reason
",",O
胰,B-Reason
管,I-Reason
扩,I-Reason
张,I-Reason
(,O
图,O
 ,O
3,O
),O
。,O
 ,O
磁,B-Test
"
",I-Test
共,I-Test
振,I-Test
胆,I-Test
胰,I-Test
管,I-Test
成,I-Test
像,I-Test
(,O
m,O
a,O
g,O
n,O
e,O
t,O
i,O
c,O
 ,O
r,O
e,O
s,O
o,O
n,O
a,O
n,O
c,O
e,O
 ,O
c,O
h,O
o,O
l,O
a,O
n,O
g,O
i,O
o,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
",",O
"
",O
M,B-Test
R,I-Test
C,I-Test
P,I-Test
),O
示,O
胰,B-Reason
管,I-Reason
多,I-Reason
发,I-Reason
结,I-Reason
石,I-Reason
并,I-Reason
扩,I-Reason
张,I-Reason
",",O
胆,B-Reason
总,I-Reason
管,I-Reason
扩,I-Reason
张,I-Reason
并,I-Reason
下,I-Reason
端,I-Reason
狭,I-Reason
窄,I-Reason
(,O
图,O
"
",O
4,O
),O
。,O
"
",O
临,O
床,O
诊,O
断,O
:,O
(,O
1,O
),O
F,B-Disease
C,I-Disease
P,I-Disease
D,I-Disease
;,O
(,O
2,O
),O
肝,B-Disease
损,I-Disease
害,I-Disease
。,O
"
",O
治,O
疗,O
经,O
过,O
:,O
入,O
院,O
后,O
",",O
三,O
餐,O
前,O
给,O
予,O
生,B-Drug
物,I-Drug
合,I-Drug
成,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
注,I-Drug
射,I-Drug
液,I-Drug
"
",O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
",",O
睡,O
前,O
加,O
精,B-Drug
蛋,I-Drug
白,I-Drug
生,I-Drug
物,I-Drug
合,I-Drug
成,I-Drug
人,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
注,I-Drug
射,I-Drug
液,I-Drug
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
",",O
"
",O
甘,B-Drug
草,I-Drug
酸,I-Drug
二,I-Drug
胺,I-Drug
、,O
谷,B-Drug
胱,I-Drug
甘,I-Drug
肽,I-Drug
保,O
肝,O
及,O
补,O
充,O
胰,B-Drug
酶,I-Drug
治,O
疗,O
",",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
 ,O
2,O
7,O
 ,O
日,O
"
",O
复,O
查,O
 ,O
C,B-Test
A,I-Test
1,I-Test
9,I-Test
9,I-Test
 ,O
为,O
 ,O
5,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
复,O
查,O
肝,B-Test
功,I-Test
能,I-Test
逐,O
渐,O
好,O
转,O
",",O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
7,O
 ,O
月,O
"
",O
1,O
5,O
 ,O
日,O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
 ,O
5,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
 ,O
6,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
谷,B-Test
氨,I-Test
酰,I-Test
转,I-Test
肽,I-Test
酶,I-Test
"
",O
5,B-Test_Value
4,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
胰,B-Drug
岛,I-Drug
素,I-Drug
用,O
量,O
达,O
 ,O
4,B-Amount
6,I-Amount
 ,I-Amount
U,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
d,I-Amount
 ,O
时,O
血,B-Test
糖,I-Test
控,O
制,O
较,O
为,O
理,O
想,O
",",O
空,B-Test
腹,I-Test
血,I-Test
"
",I-Test
糖,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
7,O
"
",O
月,O
 ,O
1,O
0,O
 ,O
日,O
于,O
消,O
化,O
内,O
镜,O
中,O
心,O
行,O
内,B-Test
径,I-Test
下,I-Test
逆,I-Test
行,I-Test
胰,I-Test
胆,I-Test
管,I-Test
造,I-Test
影,I-Test
(,O
e,O
n,O
c,O
o,O
s,O
c,O
o,O
p,O
i,O
c,O
"
",O
r,O
e,O
t,O
r,O
o,O
g,O
r,O
a,O
d,O
e,O
 ,O
c,O
h,O
o,O
l,O
a,O
n,O
g,O
i,O
o,O
-,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
",",O
 ,O
E,B-Test
R,I-Test
C,I-Test
P,I-Test
),O
支,B-Operation
架,I-Operation
置,I-Operation
入,I-Operation
术,I-Operation
",",O
造,O
影,O
显,O
"
",O
示,O
胰,B-Anatomy
管,I-Anatomy
体,I-Anatomy
尾,I-Anatomy
部,I-Anatomy
扩,O
张,O
明,O
显,O
",",O
直,O
径,O
约,O
 ,O
1,O
.,O
 ,O
1,O
 ,O
c,O
m,O
",",O
胰,B-Anatomy
管,I-Anatomy
内,O
结,O
石,O
钙,O
化,O
",",O
不,O
能,O
"
",O
取,O
出,O
",",O
行,O
乳,B-Anatomy
头,I-Anatomy
括,I-Anatomy
约,I-Anatomy
肌,I-Anatomy
小,O
切,O
开,O
后,O
",",O
应,O
用,O
推,O
送,O
器,O
放,O
置,O
 ,O
2,O
 ,O
枚,O
胰,O
管,O
支,O
架,O
"
",O
(,O
规,O
格,O
分,O
别,O
为,O
 ,O
5,O
 ,O
F,O
 ,O
/,O
 ,O
7,O
 ,O
c,O
m,O
",",O
5,O
 ,O
F,O
 ,O
/,O
 ,O
5,O
 ,O
c,O
m,O
",",O
G,O
e,O
e,O
n,O
e,O
n,O
 ,O
支,O
架,O
),O
",",O
吸,O
引,O
后,O
引,O
流,O
通,O
"
",O
畅,O
。,O
 ,O
治,O
疗,O
过,O
程,O
顺,O
利,O
",",O
操,O
作,O
中,O
和,O
操,O
作,O
后,O
患,O
者,O
无,O
明,O
显,O
不,O
适,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
"
",O
7,O
 ,O
月,O
 ,O
1,O
6,O
 ,O
日,O
患,O
者,O
出,O
院,O
",",O
出,O
院,O
时,O
患,O
者,O
体,B-Test
重,I-Test
 ,O
4,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
大,B-Symptom
便,I-Symptom
 ,I-Symptom
1,I-Symptom
 ,I-Symptom
~,I-Symptom
 ,I-Symptom
3,I-Symptom
 ,I-Symptom
次,I-Symptom
 ,I-Symptom
/,I-Symptom
 ,I-Symptom
d,I-Symptom
",",O
"
",O
图,O
 ,O
4,O
 ,O
 ,O
患,O
者,O
的,O
磁,O
共,O
振,O
胆,O
胰,O
管,O
成,O
像,O
"
",O
大,B-Test
便,I-Test
常,I-Test
规,I-Test
脂,B-Test
肪,I-Test
球,I-Test
阴,B-Test_Value
性,I-Test_Value
",",O
潜,B-Test
血,I-Test
阴,B-Test_Value
性,I-Test_Value
。,O
 ,O
建,O
议,O
患,O
者,O
出,O
院,O
后,O
继,O
续,O
应,O
用,O
胰,B-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
(,O
4,B-Frequency
 ,I-Frequency
次,I-Frequency
 ,I-Frequency
/,I-Frequency
 ,I-Frequency
d,I-Frequency
),O
皮,B-Method
下,I-Method
注,I-Method
射,I-Method
强,O
化,O
降,O
糖,O
",",O
口,B-Method
服,I-Method
胰,B-Drug
酶,I-Drug
治,O
疗,O
",",O
现,O
仍,O
继,O
续,O
随,O
"
",O
访,O
。,O
"
",O
讨,O
论,O
 ,O
 ,O
1,O
9,O
8,O
5,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
糖,B-Disease
尿,I-Disease
病,I-Disease
分,O
型,O
将,O
 ,O
F,B-Disease
C,I-Disease
P,I-Disease
D,I-Disease
"
",O
归,O
于,O
营,B-Disease
养,I-Disease
不,I-Disease
良,I-Disease
相,I-Disease
关,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
一,O
个,O
亚,O
型,O
。,O
 ,O
1,O
9,O
9,O
7,O
 ,O
年,O
 ,O
A,O
D,O
A,O
 ,O
分,O
型,O
取,O
"
",O
消,O
了,O
 ,O
W,O
H,O
O,O
 ,O
分,O
型,O
中,O
至,O
今,O
尚,O
不,O
能,O
确,O
定,O
的,O
营,B-Disease
养,I-Disease
不,I-Disease
良,I-Disease
相,I-Disease
关,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
"
",O
将,O
 ,O
F,B-Disease
C,I-Disease
P,I-Disease
D,I-Disease
 ,O
放,O
在,O
新,O
分,O
类,O
的,O
