char,label
术,O
后,O
血,B-Test
糖,I-Test
基,O
本,O
恢,B-Test_Value
复,I-Test_Value
至,I-Test_Value
正,I-Test_Value
常,I-Test_Value
水,I-Test_Value
平,I-Test_Value
",",O
1,O
 ,O
例,O
于,O
术,O
后,O
不,O
久,O
出,O
现,O
糖,B-Disease
尿,I-Disease
病,I-Disease
。,O
 ,O
结,O
论,O
"
",O
(,O
1,O
),O
二,B-Drug
氮,I-Drug
嗪,I-Drug
为,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
内,O
科,O
治,O
疗,O
的,O
首,O
选,O
药,O
物,O
",",O
具,O
有,O
较,O
高,O
的,O
安,O
全,O
性,O
。,O
 ,O
(,O
2,O
),O
奥,B-Drug
曲,I-Drug
肽,I-Drug
为,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
治,O
疗,O
的,O
二,O
线,O
药,O
物,O
",",O
对,O
二,B-Drug
氮,I-Drug
"
",I-Drug
嗪,I-Drug
治,O
疗,O
无,O
效,O
的,O
患,O
儿,O
",",O
可,O
试,O
用,O
奥,B-Drug
曲,I-Drug
肽,I-Drug
进,O
行,O
治,O
疗,O
。,O
 ,O
(,O
3,O
),O
对,O
于,O
二,B-Drug
氮,I-Drug
嗪,I-Drug
治,O
疗,O
无,O
效,O
的,O
患,O
儿,O
",",O
胰,B-Operation
腺,I-Operation
次,I-Operation
全,I-Operation
切,I-Operation
除,I-Operation
术,I-Operation
是,O
有,O
效,O
控,O
"
",O
制,O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
发,O
生,O
的,O
手,O
段,O
之,O
一,O
。,O
 ,O
但,O
由,O
于,O
目,O
前,O
国,O
内,O
尚,O
无,O
术,O
前,O
区,O
分,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
病,O
理,O
学,O
分,O
型,O
的,O
有,O
效,O
手,O
段,O
",",O
胰,B-Anatomy
腺,I-Anatomy
术,O
式,O
的,O
选,O
择,O
"
",O
仍,O
存,O
在,O
一,O
定,O
的,O
盲,O
目,O
性,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
",",O
 ,O
先,O
天,O
性,O
;,O
 ,O
二,B-Drug
氮,I-Drug
嗪,I-Drug
;,O
 ,O
胰,B-Operation
腺,I-Operation
切,I-Operation
除,I-Operation
术,I-Operation
"
",O
A,O
 ,O
r,O
e,O
t,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
6,O
8,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
n,O
g,O
e,O
n,O
i,O
t,O
a,O
l,O
 ,O
h,O
y,O
p,O
e,O
r,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
i,O
s,O
m,O
 ,O
 ,O
 ,O
 ,O
H,O
U,O
 ,O
S,O
h,O
u,O
-,O
w,O
e,O
n,O
*,O
",",O
 ,O
S,O
U,O
N,O
 ,O
B,O
i,O
n,O
g,O
",",O
"
",O
W,O
A,O
N,O
G,O
 ,O
H,O
u,O
a,O
n,O
-,O
m,O
i,O
n,O
",",O
 ,O
L,O
I,O
U,O
 ,O
M,O
i,O
n,O
",",O
 ,O
L,O
I,O
 ,O
W,O
e,O
n,O
-,O
j,O
i,O
n,O
g,O
",",O
 ,O
Y,O
A,O
N,O
 ,O
J,O
i,O
e,O
",",O
 ,O
Q,O
I,O
N,O
 ,O
H,O
o,O
n,O
g,O
",",O
 ,O
L,O
I,O
A,O
N,O
G,O
 ,O
X,O
u,O
e,O
-,O
j,O
u,O
n,O
",",O
 ,O
S,O
A,O
N,O
G,O
 ,O
Y,O
a,O
n,O
-,O
m,O
e,O
i,O
",",O
 ,O
W,O
U,O
 ,O
Y,O
u,O
-,O
j,O
u,O
n,O
",",O
 ,O
Z,O
H,O
U,O
"
",O
C,O
h,O
e,O
n,O
g,O
",",O
 ,O
N,O
I,O
 ,O
G,O
u,O
i,O
-,O
c,O
h,O
e,O
n,O
.,O
 ,O
*,O
N,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
K,O
e,O
y,O
 ,O
D,O
i,O
s,O
c,O
i,O
p,O
l,O
i,O
n,O
e,O
 ,O
o,O
f,O
 ,O
P,O
e,O
d,O
i,O
a,O
t,O
r,O
i,O
c,O
s,O
",",O
 ,O
M,O
i,O
n,O
i,O
s,O
t,O
r,O
y,O
 ,O
o,O
f,O
 ,O
E,O
d,O
u,O
c,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
G,O
e,O
n,O
e,O
t,O
i,O
c,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
C,O
e,O
n,O
t,O
e,O
r,O
",",O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
C,O
h,O
i,O
l,O
d,O
r,O
e,O
n,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
C,O
a,O
p,O
i,O
t,O
a,O
l,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
1,O
0,O
0,O
0,O
4,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
s,O
t,O
r,O
a,O
t,O
e,O
g,O
y,O
 ,O
i,O
n,O
 ,O
6,O
8,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
c,O
o,O
n,O
g,O
e,O
n,O
i,O
t,O
a,O
l,O
 ,O
h,O
y,O
p,O
e,O
r,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
i,O
s,O
m,O
(,O
 ,O
C,O
H,O
I,O
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
S,O
i,O
x,O
t,O
y,O
-,O
e,O
i,O
g,O
h,O
t,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
H,O
I,O
 ,O
h,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
i,O
z,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
F,O
e,O
b,O
r,O
u,O
a,O
r,O
y,O
",",O
 ,O
2,O
0,O
0,O
2,O
 ,O
t,O
o,O
"
",O
D,O
e,O
c,O
e,O
m,O
b,O
e,O
r,O
",",O
 ,O
2,O
0,O
1,O
1,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
c,O
r,O
u,O
i,O
t,O
e,O
d,O
.,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
a,O
n,O
d,O
"
",O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
t,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
A,O
m,O
o,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
6,O
8,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
4,O
6,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
z,O
o,O
x,O
i,O
d,O
e,O
 ,O
a,O
s,O
"
",O
a,O
 ,O
t,O
r,O
i,O
a,O
l,O
 ,O
f,O
o,O
r,O
 ,O
7,O
-,O
1,O
0,O
 ,O
d,O
a,O
y,O
s,O
.,O
 ,O
3,O
6,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
 ,O
t,O
o,O
 ,O
d,O
i,O
a,O
z,O
o,O
x,O
i,O
d,O
e,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
1,O
0,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
u,O
n,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
.,O
 ,O
1,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
 ,O
w,O
h,O
o,O
 ,O
w,O
a,O
s,O
 ,O
u,O
n,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
 ,O
t,O
o,O
 ,O
d,O
i,O
a,O
z,O
o,O
x,O
i,O
d,O
e,O
 ,O
w,O
a,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
c,O
t,O
r,O
e,O
o,O
t,O
i,O
d,O
e,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
t,O
r,O
i,O
a,O
l,O
 ,O
f,O
o,O
r,O
 ,O
1,O
2,O
 ,O
d,O
a,O
y,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
o,O
m,O
e,O
"
",O
e,O
f,O
f,O
e,O
c,O
t,O
",",O
 ,O
b,O
u,O
t,O
 ,O
e,O
v,O
e,O
n,O
t,O
u,O
a,O
l,O
l,O
y,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
a,O
s,O
 ,O
s,O
t,O
o,O
p,O
p,O
e,O
d,O
 ,O
d,O
u,O
e,O
 ,O
t,O
o,O
 ,O
s,O
e,O
r,O
i,O
o,O
u,O
s,O
 ,O
g,O
a,O
s,O
t,O
r,O
o,O
i,O
n,O
t,O
e,O
s,O
t,O
i,O
n,O
a,O
l,O
 ,O
s,O
i,O
d,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
.,O
 ,O
5,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
s,O
u,O
b,O
t,O
o,O
t,O
a,O
l,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
e,O
c,O
t,O
o,O
m,O
y,O
",",O
 ,O
a,O
c,O
h,O
i,O
e,O
v,O
i,O
n,O
g,O
 ,O
i,O
n,O
 ,O
n,O
e,O
a,O
r,O
l,O
y,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
s,O
u,O
r,O
g,O
e,O
r,O
y,O
 ,O
i,O
n,O
 ,O
4,O
 ,O
c,O
a,O
s,O
e,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
s,O
t,O
 ,O
1,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
"
",O
h,O
a,O
v,O
i,O
n,O
g,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
1,O
 ,O
m,O
o,O
n,O
t,O
h,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
(,O
1,O
),O
D,O
i,O
a,O
z,O
o,O
x,O
i,O
d,O
e,O
 ,O
i,O
s,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
c,O
h,O
o,O
i,O
c,O
e,O
 ,O
i,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
i,O
n,O
g,O
 ,O
C,O
H,O
I,O
 ,O
w,O
i,O
t,O
h,O
"
",O
r,O
e,O
l,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
 ,O
e,O
f,O
f,O
i,O
c,O
a,O
c,O
y,O
 ,O
a,O
n,O
d,O
 ,O
s,O
a,O
f,O
e,O
t,O
y,O
.,O
 ,O
(,O
 ,O
2,O
 ,O
),O
 ,O
O,O
c,O
t,O
r,O
e,O
o,O
t,O
i,O
d,O
e,O
 ,O
i,O
s,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
-,O
l,O
i,O
n,O
e,O
 ,O
m,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
 ,O
t,O
o,O
 ,O
t,O
r,O
e,O
a,O
t,O
 ,O
C,O
H,O
I,O
.,O
 ,O
F,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
u,O
n,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
 ,O
t,O
o,O
 ,O
d,O
i,O
a,O
z,O
o,O
x,O
i,O
d,O
e,O
",",O
 ,O
o,O
c,O
t,O
r,O
e,O
o,O
t,O
i,O
d,O
e,O
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
 ,O
c,O
h,O
o,O
s,O
e,O
n,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
t,O
r,O
i,O
a,O
l,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
s,O
e,O
r,O
i,O
o,O
u,O
s,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
.,O
 ,O
(,O
3,O
),O
 ,O
F,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
u,O
n,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
 ,O
t,O
o,O
 ,O
d,O
i,O
a,O
z,O
o,O
x,O
i,O
d,O
e,O
",",O
 ,O
s,O
u,O
b,O
t,O
o,O
t,O
a,O
l,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
e,O
c,O
t,O
o,O
m,O
y,O
 ,O
i,O
s,O
 ,O
o,O
n,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
.,O
 ,O
S,O
i,O
n,O
c,O
e,O
 ,O
t,O
h,O
e,O
r,O
e,O
"
",O
i,O
s,O
 ,O
n,O
o,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
w,O
a,O
y,O
 ,O
t,O
o,O
 ,O
d,O
i,O
s,O
c,O
r,O
i,O
m,O
i,O
n,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
t,O
y,O
p,O
e,O
s,O
 ,O
o,O
f,O
 ,O
C,O
H,O
I,O
",",O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
o,O
i,O
c,O
e,O
 ,O
o,O
f,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
e,O
c,O
t,O
o,O
m,O
y,O
 ,O
r,O
e,O
m,O
a,O
i,O
n,O
s,O
 ,O
o,O
p,O
t,O
i,O
o,O
n,O
a,O
l,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,O
y,O
p,O
e,O
r,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
i,O
s,O
m,O
",",O
 ,O
c,O
o,O
n,O
g,O
e,O
n,O
i,O
t,O
a,O
l,O
;,O
 ,O
D,O
i,O
a,O
z,O
o,O
x,O
i,O
d,O
e,O
;,O
 ,O
P,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
e,O
c,O
t,O
o,O
m,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
4,O
6,O
6,O
-,O
4,O
6,O
9,O
),O
"
",O
先,B-Disease
天,I-Disease
性,I-Disease
高,I-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
(,O
 ,O
c,O
o,O
n,O
g,O
e,O
n,O
i,O
t,O
a,O
l,O
 ,O
h,O
y,O
p,O
e,O
r,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
i,O
s,O
m,O
",",O
"
",O
C,B-Disease
H,I-Disease
I,I-Disease
),O
是,O
指,O
临,O
床,O
、,O
遗,O
传,O
学,O
、,O
形,O
态,O
学,O
均,O
具,O
有,O
异,O
质,O
性,O
的,O
一,O
组,O
"
",O
疾,O
病,O
",",O
依,O
据,O
不,O
同,O
的,O
遗,O
传,O
学,O
类,O
型,O
",",O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
的,O
发,O
病,O
年,O
龄,O
、,O
临,O
床,O
"
",O
轻,O
重,O
、,O
生,O
化,O
特,O
征,O
等,O
表,O
现,O
各,O
异,O
。,O
 ,O
持,B-Symptom
续,I-Symptom
性,I-Symptom
或,I-Symptom
复,I-Symptom
发,I-Symptom
性,I-Symptom
低,I-Symptom
血,I-Symptom
糖,I-Symptom
、,O
"
",O
低,B-Symptom
血,I-Symptom
糖,I-Symptom
状,I-Symptom
态,I-Symptom
下,I-Symptom
不,I-Symptom
恰,I-Symptom
当,I-Symptom
的,I-Symptom
胰,I-Symptom
岛,I-Symptom
素,I-Symptom
分,I-Symptom
泌,I-Symptom
为,O
各,O
型,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
的,O
重,O
"
",O
要,O
特,O
征,O
[,O
1,O
",",O
2,O
],O
。,O
"
",O
由,O
于,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
发,O
病,O
率,O
较,O
低,O
",",O
国,O
内,O
有,O
关,O
本,O
病,O
的,O
临,O
床,O
报,O
道,O
"
",O
也,O
较,O
少,O
。,O
 ,O
本,O
课,O
题,O
以,O
本,O
院,O
收,O
治,O
的,O
 ,O
6,O
8,O
 ,O
例,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
患,O
儿,O
为,O
研,O
究,O
"
",O
对,O
象,O
",",O
通,O
过,O
病,O
例,O
回,O
顾,O
性,O
研,O
究,O
",",O
对,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
的,O
临,O
床,O
特,O
点,O
、,O
诊,O
断,O
"
",O
及,O
治,O
疗,O
策,O
略,O
进,O
行,O
了,O
研,O
究,O
",",O
以,O
期,O
提,O
高,O
儿,O
科,O
医,O
师,O
对,O
本,O
病,O
的,O
"
",O
认,O
识,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
本,O
课,O
题,O
选,O
取,O
首,O
都,O
医,O
科,O
大,O
学,O
附,O
属,O
北,O
京,O
儿,O
童,O
医,O
院,O
于,O
"
",O
2,O
0,O
0,O
2,O
 ,O
年,O
 ,O
2,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
间,O
收,O
治,O
并,O
诊,O
断,O
为,O
 ,O
C,B-Disease
H,I-Disease
I,I-Disease
 ,O
的,O
"
",O
患,O
儿,O
 ,O
6,O
8,O
 ,O
例,O
",",O
起,O
病,O
年,O
龄,O
介,O
于,O
 ,O
1,O
 ,O
天,O
 ,O
~,O
 ,O
2,O
 ,O
岁,O
之,O
间,O
。,O
 ,O
男,O
孩,O
 ,O
4,O
5,O
"
",O
例,O
",",O
女,O
孩,O
 ,O
2,O
3,O
 ,O
例,O
。,O
 ,O
出,B-Test
生,I-Test
体,I-Test
重,I-Test
介,O
于,O
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
