char,label
g,O
",",O
 ,O
S,O
U,O
 ,O
B,O
e,O
n,O
-,O
l,O
i,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
t,O
h,O
e,O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
D,O
a,O
l,O
i,O
a,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
D,O
a,O
l,O
i,O
a,O
n,O
 ,O
1,O
1,O
6,O
0,O
2,O
7,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
S,O
i,O
x,O
t,O
y,O
-,O
s,O
i,O
x,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
w,O
h,O
o,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
t,O
a,O
k,O
e,O
 ,O
a,O
c,O
a,O
r,O
b,O
o,O
s,O
e,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
i,O
o,O
u,O
s,O
 ,O
f,O
o,O
u,O
r,O
"
",O
w,O
e,O
e,O
k,O
s,O
",",O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
a,O
c,O
a,O
r,O
b,O
o,O
s,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
n,O
 ,O
=,O
 ,O
3,O
4,O
),O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
n,O
 ,O
a,O
c,O
a,O
r,O
b,O
o,O
s,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
B,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
n,O
 ,O
=,O
 ,O
3,O
2,O
),O
.,O
 ,O
3,O
3,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
"
",O
v,O
o,O
l,O
u,O
n,O
t,O
e,O
e,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
a,O
s,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
s,O
(,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
 ,O
.,O
 ,O
A,O
c,O
a,O
r,O
b,O
o,O
s,O
e,O
 ,O
w,O
a,O
s,O
 ,O
p,O
r,O
e,O
s,O
c,O
r,O
i,O
b,O
e,O
d,O
 ,O
5,O
0,O
 ,O
m,O
g,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
t,O
i,O
m,O
e,O
s,O
 ,O
p,O
e,O
r,O
 ,O
d,O
a,O
y,O
 ,O
i,O
n,O
 ,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
"
",O
a,O
n,O
d,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
 ,O
a,O
p,O
a,O
r,O
t,O
 ,O
f,O
r,O
o,O
m,O
 ,O
a,O
c,O
a,O
r,O
b,O
o,O
s,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
a,O
k,O
e,O
n,O
 ,O
i,O
n,O
 ,O
B,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
f,O
o,O
u,O
r,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
",",O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
"
",O
(,O
I,O
L,O
),O
-,O
4,O
",",O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
I,O
L,O
-,O
1,O
0,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
E,O
L,O
I,O
S,O
A,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
b,O
a,O
s,O
e,O
l,O
i,O
n,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
I,O
L,O
-,O
4,O
 ,O
a,O
n,O
d,O
"
",O
I,O
L,O
-,O
1,O
0,O
 ,O
i,O
n,O
 ,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
A,O
 ,O
a,O
n,O
d,O
 ,O
B,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
 ,O
b,O
a,O
s,O
e,O
l,O
i,O
n,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
f,O
o,O
u,O
r,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
",",O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
m,O
o,O
r,O
e,O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
I,O
L,O
-,O
1,O
0,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
m,O
o,O
r,O
e,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
A,O
 ,O
t,O
h,O
a,O
n,O
"
",O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
B,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
A,O
l,O
t,O
h,O
o,O
u,O
g,O
h,O
 ,O
I,O
L,O
-,O
4,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
b,O
o,O
t,O
h,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
A,O
 ,O
a,O
n,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
B,O
",",O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
e,O
n,O
d,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
t,O
 ,O
s,O
t,O
a,O
t,O
i,O
s,O
t,O
i,O
c,O
a,O
l,O
l,O
y,O
"
",O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
w,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
 ,O
t,O
h,O
a,O
t,O
 ,O
a,O
c,O
a,O
r,O
b,O
o,O
s,O
e,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
l,O
e,O
a,O
d,O
s,O
 ,O
t,O
o,O
 ,O
f,O
a,O
v,O
o,O
r,O
a,O
b,O
l,O
e,O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
 ,O
p,O
r,O
o,O
f,O
i,O
l,O
e,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
I,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
;,O
 ,O
A,O
c,O
a,O
r,O
b,O
o,O
s,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
7,O
4,O
6,O
-,O
7,O
4,O
9,O
),O
"
",O
虽,O
然,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
胰,O
岛,O
 ,O
β,B-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
障,I-Reason
碍,I-Reason
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
"
",O
病,O
的,O
核,O
心,O
机,O
制,O
",",O
但,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
肥,B-Disease
胖,I-Disease
的,O
相,O
关,O
特,O
点,O
是,O
持,B-Reason
续,I-Reason
的,I-Reason
慢,I-Reason
性,I-Reason
"
",I-Reason
低,I-Reason
活,I-Reason
度,I-Reason
炎,I-Reason
症,I-Reason
状,O
态,O
[,O
1,O
],O
 ,O
。,O
 ,O
目,O
前,O
的,O
研,O
究,O
表,O
明,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
也,O
是,O
一,O
种,O
免,O
"
",O
疫,O
相,O
关,O
疾,O
病,O
",",O
其,O
细,O
胞,O
因,O
子,O
表,O
达,O
模,O
式,O
及,O
水,O
平,O
发,O
生,O
了,O
显,O
著,O
变,O
化,O
[,O
2,O
],O
 ,O
。,O
"
",O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
是,O
一,O
种,O
 ,O
α,B-Drug
 ,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
",",O
可,O
以,O
延,O
缓,O
小,B-Anatomy
肠,I-Anatomy
对,O
血,B-Test
糖,I-Test
的,O
吸,O
"
",O
收,O
。,O
 ,O
但,O
其,O
降,O
糖,O
作,O
用,O
并,O
不,O
是,O
非,O
常,O
显,O
著,O
",",O
仅,O
使,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
水,O
平,O
降,B-Test_Value
低,I-Test_Value
"
",I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
[,O
3,O
],O
 ,O
。,O
S,O
T,O
O,O
P,O
-,O
N,O
I,O
D,O
D,O
M,O
 ,O
研,O
究,O
显,O
示,O
[,O
4,O
],O
 ,O
",",O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
治,O
疗,O
可,O
"
",O
使,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
显,O
著,O
获,O
益,O
。,O
 ,O
本,O
组,O
前,O
期,O
工,O
作,O
显,O
示,O
",",O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
可,O
不,O
依,O
赖,O
于,O
"
",O
其,O
降,O
糖,O
作,O
用,O
",",O
显,O
著,O
降,O
低,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
单,O
核,O
细,O
胞,O
趋,O
化,O
蛋,O
白,O
 ,O
1,O
"
",O
(,O
M,B-Test
C,I-Test
P,I-Test
-,I-Test
1,I-Test
),O
、,O
脂,B-Test
多,I-Test
糖,I-Test
、,O
晚,B-Test
期,I-Test
糖,I-Test
基,I-Test
化,I-Test
产,I-Test
物,I-Test
、,O
血,B-Test
浆,I-Test
纤,I-Test
溶,I-Test
酶,I-Test
原,I-Test
激,I-Test
活,I-Test
物,I-Test
抑,I-Test
制,I-Test
"
",I-Test
物,I-Test
 ,I-Test
1,I-Test
 ,O
等,O
炎,O
症,O
因,O
子,O
水,O
平,O
[,O
5,O
],O
 ,O
",",O
并,O
提,O
高,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
肠,B-Anatomy
道,I-Anatomy
双,O
歧,O
杆,O
菌,O
"
",O
数,O
量,O
[,O
6,O
],O
 ,O
。,O
 ,O
细,O
胞,O
因,O
子,O
的,O
改,O
变,O
受,O
机,O
体,O
免,O
疫,O
调,O
节,O
因,O
子,O
状,O
态,O
的,O
影,O
响,O
",",O
本,O
"
",O
研,O
究,O
调,O
查,O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
治,O
疗,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
血,O
清,O
白,O
细,O
胞,O
介,O
素,O
"
",O
(,O
I,B-Test
L,I-Test
),O
-,O
4,O
、,O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
 ,O
及,O
 ,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
0,I-Test
 ,O
水,O
平,O
的,O
影,O
响,O
",",O
探,O
讨,O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
治,O
疗,O
是,O
否,O
具,O
有,O
"
",O
独,O
立,O
于,O
血,B-Test
糖,I-Test
控,O
制,O
的,O
免,O
疫,O
调,O
节,O
功,O
能,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
(,O
1,O
),O
受,O
试,O
者,O
:,O
选,O
择,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
 ,O
2,O
 ,O
月,O
至,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
于,O
"
",O
大,O
连,O
医,O
科,O
大,O
学,O
附,O
属,O
第,O
二,O
医,O
院,O
内,O
分,O
泌,O
病,O
房,O
住,O
院,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
符,O
合,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
糖,O
尿,O
病,O
分,O
型,O
"
",O
及,O
诊,O
断,O
标,O
准,O
。,O
 ,O
(,O
2,O
),O
入,O
选,O
标,O
准,O
:,O
糖,B-Disease
尿,I-Disease
病,I-Disease
组,O
:,O
年,O
龄,O
≥,O
1,O
8,O
 ,O
岁,O
",",O
入,O
院,O
前,O
 ,O
4,O
"
",O
周,O
内,O
未,O
服,O
用,O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
等,O
 ,O
α,B-Drug
-,I-Drug
葡,I-Drug
萄,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
",",O
4,O
 ,O
周,O
内,O
未,O
用,O
过,O
抗,B-Drug
"
",I-Drug
生,I-Drug
素,I-Drug
、,O
微,B-Drug
生,I-Drug
态,I-Drug
活,I-Drug
菌,I-Drug
制,I-Drug
剂,I-Drug
及,O
乳,B-Drug
果,I-Drug
糖,I-Drug
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
。,O
 ,O
健,O
康,O
对,O
照,O
"
",O
组,O
:,O
年,O
龄,O
≥,O
1,O
8,O
 ,O
岁,O
",",O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
病,I-Disease
病,O
史,O
及,O
家,O
族,O
史,O
",",O
无,O
急,O
性,O
感,B-Disease
"
",I-Disease
染,I-Disease
、,O
胃,B-Disease
肠,I-Disease
道,I-Disease
疾,O
病,O
",",O
4,O
 ,O
周,O
内,O
未,O
用,O
过,O
抗,B-Drug
生,I-Drug
素,I-Drug
、,O
微,B-Drug
生,I-Drug
态,I-Drug
活,I-Drug
菌,I-Drug
制,I-Drug
剂,I-Drug
及,O
乳,B-Drug
果,I-Drug
"
",I-Drug
糖,I-Drug
的,O
健,O
康,O
个,O
体,O
。,O
 ,O
(,O
3,O
),O
排,O
除,O
标,O
准,O
:,O
入,O
院,O
前,O
 ,O
4,O
 ,O
周,O
内,O
服,O
用,O
过,O
阿,B-Drug
卡,I-Drug
波,I-Drug
糖,I-Drug
"
",O
或,O
其,O
他,O
 ,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
",",O
服,O
用,O
过,O
抗,B-Drug
生,I-Drug
素,I-Drug
、,O
微,B-Drug
生,I-Drug
态,I-Drug
