char,label
个,O
基,O
因,O
的,O
蛋,O
白,O
和,O
 ,O
m,O
R,O
N,O
A,O
 ,O
水,O
平,O
均,O
高,B-Test_Value
于,I-Test_Value
 ,O
A,B-Test
T,I-Test
1,I-Test
 ,I-Test
-,I-Test
A,I-Test
A,I-Test
"
",O
阴,B-Test_Value
性,I-Test_Value
大,O
鼠,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
A,B-Test
T,I-Test
1,I-Test
 ,I-Test
-,I-Test
A,I-Test
A,I-Test
 ,O
可,O
能,O
与,O
 ,O
D,B-Disease
N,I-Disease
 ,O
大,O
鼠,O
肾,B-Anatomy
脏,I-Anatomy
 ,O
E,O
R,O
S,O
 ,O
介,O
导,O
的,O
肾,B-Anatomy
脏,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
有,O
关,O
",",O
并,O
在,O
 ,O
I,O
r,O
b,O
 ,O
抑,O
制,O
"
",O
E,O
R,O
S,O
 ,O
相,O
关,O
的,O
 ,O
C,B-Anatomy
H,I-Anatomy
O,I-Anatomy
P,I-Anatomy
-,I-Anatomy
J,I-Anatomy
N,I-Anatomy
K,I-Anatomy
-,I-Anatomy
C,I-Anatomy
a,I-Anatomy
s,I-Anatomy
p,I-Anatomy
a,I-Anatomy
s,I-Anatomy
e,I-Anatomy
1,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
凋,I-Anatomy
亡,I-Anatomy
信,I-Anatomy
号,I-Anatomy
、,O
减,B-Reason
少,I-Reason
细,I-Reason
胞,I-Reason
凋,I-Reason
亡,I-Reason
、,O
保,O
护,O
肾,B-Test
脏,I-Test
功,I-Test
能,I-Test
中,O
起,O
作,O
用,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
A,B-Test
T,I-Test
1,I-Test
受,I-Test
体,I-Test
自,I-Test
身,I-Test
抗,I-Test
体,I-Test
;,O
 ,O
厄,B-Drug
贝,I-Drug
沙,I-Drug
坦,I-Drug
;,O
 ,O
内,O
质,O
网,O
应,O
激,O
;,O
 ,O
凋,O
亡,O
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
"
",O
R,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
A,O
T,O
1,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
u,O
t,O
o,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
 ,O
i,O
n,O
 ,O
i,O
r,O
b,O
e,O
s,O
a,O
r,O
t,O
a,O
n,O
-,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
e,O
n,O
d,O
o,O
p,O
l,O
a,O
s,O
m,O
i,O
c,O
 ,O
r,O
e,O
t,O
i,O
c,O
u,O
l,O
u,O
m,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
"
",O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
X,O
u,O
 ,O
C,O
h,O
u,O
n,O
y,O
a,O
n,O
*,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
L,O
i,O
n,O
s,O
h,O
u,O
a,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
D,O
e,O
z,O
h,O
o,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
"
",O
W,O
u,O
h,O
a,O
n,O
 ,O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
C,O
o,O
m,O
m,O
a,O
n,O
d,O
",",O
 ,O
W,O
u,O
h,O
a,O
n,O
 ,O
4,O
3,O
0,O
0,O
7,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
A,O
T,O
1,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
u,O
t,O
o,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
 ,O
(,O
 ,O
A,O
T,O
1,O
 ,O
-,O
A,O
A,O
),O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
y,O
"
",O
a,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
i,O
r,O
b,O
e,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
o,O
n,O
 ,O
e,O
n,O
d,O
o,O
p,O
l,O
a,O
s,O
m,O
i,O
c,O
 ,O
r,O
e,O
t,O
i,O
c,O
u,O
l,O
u,O
m,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
(,O
 ,O
E,O
R,O
S,O
),O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
t,O
i,O
c,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
s,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
D,O
N,O
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
D,O
N,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
h,O
i,O
g,O
h,O
-,O
s,O
u,O
g,O
a,O
r,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
 ,O
p,O
l,O
u,O
s,O
 ,O
i,O
n,O
t,O
r,O
a,O
p,O
e,O
r,O
i,O
t,O
o,O
n,O
e,O
a,O
l,O
"
",O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
s,O
t,O
r,O
e,O
p,O
t,O
o,O
z,O
o,O
t,O
o,O
c,O
i,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
A,O
T,O
1,O
 ,O
-,O
A,O
A,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
.,O
 ,O
T,O
h,O
e,O
s,O
e,O
 ,O
D,O
N,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
o,O
r,O
"
",O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
 ,O
A,O
T,O
1,O
 ,O
-,O
A,O
A,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
D,O
N,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
 ,O
i,O
r,O
b,O
e,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
4,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
o,O
f,O
 ,O
i,O
r,O
b,O
e,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
",",O
"
",O
T,O
U,O
N,O
E,O
L,O
 ,O
s,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
m,O
R,O
N,O
A,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
E,O
R,O
S,O
 ,O
c,O
h,O
a,O
p,O
e,O
r,O
o,O
n,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
7,O
8,O
 ,O
(,O
G,O
R,O
P,O
7,O
8,O
),O
 ,O
a,O
n,O
d,O
 ,O
E,O
R,O
S,O
-,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
 ,O
a,O
n,O
d,O
"
",O
R,O
T,O
-,O
P,O
C,O
R,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
D,O
N,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
o,O
b,O
v,O
i,O
o,O
u,O
s,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
"
",O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
G,O
R,O
P,O
7,O
8,O
",",O
 ,O
C,O
 ,O
/,O
 ,O
E,O
B,O
P,O
 ,O
h,O
o,O
m,O
o,O
l,O
o,O
g,O
y,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
C,O
H,O
O,O
P,O
),O
",",O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
e,O
d,O
 ,O
c,O
-,O
J,O
u,O
n,O
 ,O
N,O
-,O
t,O
e,O
r,O
m,O
i,O
n,O
a,O
l,O
"
",O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
(,O
J,B-Test
N,I-Test
K,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
a,O
s,O
p,O
a,O
s,O
e,O
1,O
2,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
m,O
R,O
N,O
A,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
m,O
R,O
N,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
"
",O
t,O
h,O
e,O
s,O
e,O
 ,O
g,O
e,O
n,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
i,O
r,O
b,O
e,O
s,O
a,O
r,O
t,O
a,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
e,O
s,O
p,O
e,O
c,O
i,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
 ,O
A,O
T,O
1,O
 ,O
-,O
A,O
A,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
D,O
N,O
"
",O
r,O
a,O
t,O
s,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
r,O
a,O
t,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
m,O
R,O
N,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
f,O
o,O
u,O
r,O
 ,O
g,O
e,O
n,O
e,O
s,O
 ,O
i,O
n,O
 ,O
A,O
T,O
1,O
 ,O
-,O
A,O
A,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
"
",O
D,O
N,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
u,O
c,O
h,O
 ,O
g,O
r,O
e,O
a,O
t,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
A,O
T,O
1,O
 ,O
-,O
A,O
A,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
 ,O
D,O
N,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
A,O
T,O
1,O
 ,O
-,O
A,O
A,O
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
"
",O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
E,O
R,O
S,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
o,O
f,O
 ,O
D,O
N,O
 ,O
r,O
a,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
l,O
a,O
y,O
 ,O
a,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
i,O
r,O
b,O
e,O
s,O
a,O
r,O
t,O
a,O
n,O
-,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
d,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
"
",O
v,O
i,O
a,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
i,O
n,O
g,O
 ,O
E,O
R,O
S,O
-,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
C,O
H,O
O,O
P,O
-,O
J,O
N,O
K,O
-,O
C,O
a,O
s,O
p,O
a,O
s,O
e,O
1,O
2,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
t,O
i,O
c,O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
A,O
T,O
1,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
u,O
t,O
o,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
;,O
 ,O
I,O
r,O
b,O
e,O
s,O
a,O
r,O
t,O
a,O
n,O
;,O
 ,O
E,O
n,O
d,O
o,O
p,O
l,O
a,O
s,O
m,O
i,O
c,O
 ,O
r,O
e,O
t,O
i,O
c,O
u,O
l,O
u,O
m,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
;,O
 ,O
A,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
4,O
0,O
0,O
-,O
4,O
0,O
5,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
