char,label
f,O
 ,O
t,O
a,O
k,O
i,O
n,O
g,O
 ,O
l,O
e,O
v,O
o,O
t,O
h,O
y,O
r,O
o,O
x,O
i,O
n,O
e,O
 ,O
t,O
o,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
f,O
o,O
r,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
i,O
z,O
e,O
d,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
m,O
e,O
d,O
i,O
c,O
a,O
l,O
"
",O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
h,O
a,O
r,O
m,O
a,O
c,O
o,O
k,O
i,O
n,O
e,O
t,O
i,O
c,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
l,O
e,O
v,O
o,O
t,O
h,O
y,O
r,O
o,O
x,O
i,O
n,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
a,O
f,O
f,O
e,O
c,O
t,O
i,O
n,O
g,O
 ,O
i,O
t,O
s,O
 ,O
a,O
b,O
s,O
o,O
r,O
p,O
t,O
i,O
o,O
n,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
"
",O
r,O
e,O
a,O
c,O
h,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
e,O
u,O
t,O
i,O
c,O
 ,O
g,O
o,O
a,O
l,O
",",O
 ,O
m,O
o,O
s,O
t,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
c,O
o,O
u,O
l,O
d,O
 ,O
l,O
i,O
v,O
e,O
",",O
 ,O
s,O
t,O
u,O
d,O
y,O
",",O
 ,O
w,O
o,O
r,O
k,O
",",O
 ,O
m,O
a,O
r,O
r,O
y,O
",",O
 ,O
a,O
n,O
d,O
 ,O
b,O
e,O
a,O
r,O
 ,O
a,O
s,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
P,O
r,O
i,O
m,O
a,O
r,O
y,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
;,O
 ,O
L,O
e,O
v,O
o,O
t,O
h,O
y,O
r,O
o,O
x,O
i,O
n,O
e,O
;,O
 ,O
I,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
i,O
z,O
e,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
8,O
0,O
4,O
-,O
8,O
0,O
8,O
),O
"
",O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
(,O
简,O
称,O
甲,B-Disease
减,I-Disease
),O
是,O
最,O
常,O
见,O
的,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
之,O
"
",O
一,O
",",O
由,O
于,O
缺,B-Reason
碘,I-Reason
、,O
自,B-Reason
身,I-Reason
免,I-Reason
疫,I-Reason
变,I-Reason
化,I-Reason
、,O
辐,B-Reason
射,I-Reason
损,I-Reason
伤,I-Reason
等,O
因,O
素,O
引,O
起,O
的,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
本,O
"
",O
身,O
合,O
成,O
和,O
分,O
泌,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
激,I-Anatomy
素,I-Anatomy
减,O
少,O
引,O
起,O
的,O
甲,B-Disease
减,I-Disease
称,O
为,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
",",O
占,O
"
",O
全,O
部,O
(,O
原,O
发,O
性,O
和,O
继,O
发,O
性,O
),O
甲,B-Disease
减,I-Disease
的,O
 ,O
9,O
9,O
%,O
以,O
上,O
。,O
 ,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
的,O
患,O
病,O
"
",O
率,O
因,O
调,O
查,O
对,O
象,O
和,O
设,O
定,O
的,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
参,O
考,O
上,O
限,O
值,O
不,O
一,O
而,O
有,O
所,O
不,O
同,O
。,O
 ,O
据,O
"
",O
我,O
国,O
十,O
城,O
市,O
对,O
各,O
种,O
甲,B-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
的,O
患,O
病,O
率,O
调,O
查,O
",",O
临,B-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
0,O
.,O
 ,O
9,O
%,O
 ,O
、,O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
 ,O
5,O
.,O
 ,O
6,O
%,O
 ,O
(,O
滕,O
卫,O
平,O
",",O
等,O
.,O
 ,O
待,O
发,O
表,O
资,O
料,O
),O
。,O
 ,O
我,O
国,O
其,O
他,O
地,O
区,O
"
",O
的,O
调,O
查,O
",",O
临,B-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
患,O
病,O
率,O
为,O
 ,O
0,O
.,O
 ,O
2,O
7,O
%,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
0,O
5,O
%,O
 ,O
",",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
患,O
病,O
"
",O
率,O
为,O
 ,O
0,O
.,O
 ,O
9,O
1,O
%,O
 ,O
~,O
 ,O
5,O
.,O
 ,O
9,O
6,O
%,O
 ,O
[,O
1,O
",",O
2,O
],O
 ,O
",",O
江,O
苏,O
地,O
区,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
的,O
患,O
病,O
率,O
男,O
性,O
"
",O
高,O
达,O
 ,O
8,O
.,O
 ,O
1,O
%,O
 ,O
",",O
女,O
性,O
 ,O
1,O
0,O
.,O
 ,O
8,O
%,O
 ,O
[,O
3,O
],O
 ,O
。,O
 ,O
国,O
外,O
人,O
群,O
中,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
年,O
发,O
病,O
率,O
"
",O
女,O
性,O
 ,O
4,O
 ,O
~,O
 ,O
5,O
 ,O
/,O
 ,O
1,O
 ,O
0,O
0,O
0,O
 ,O
人,O
",",O
男,O
性,O
 ,O
0,O
.,O
 ,O
6,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
 ,O
/,O
 ,O
1,O
 ,O
0,O
0,O
0,O
 ,O
人,O
。,O
 ,O
显,B-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
的,O
患,O
病,O
"
",O
率,O
女,O
性,O
约,O
为,O
 ,O
1,O
%,O
 ,O
~,O
2,O
%,O
 ,O
",",O
男,O
性,O
为,O
 ,O
0,O
.,O
 ,O
1,O
%,O
 ,O
。,O
 ,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
的,O
患,O
病,O
率,O
在,O
"
",O
不,O
同,O
人,O
群,O
中,O
达,O
 ,O
4,O
%,O
 ,O
~,O
1,O
0,O
%,O
 ,O
",",O
在,O
老,O
年,O
人,O
中,O
可,O
高,O
达,O
 ,O
1,O
8,O
%,O
 ,O
。,O
 ,O
每,O
年,O
约,O
有,O
"
",O
5,O
%,O
 ,O
~,O
1,O
8,O
%,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
发,O
展,O
为,O
临,B-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
[,O
4,O
],O
 ,O
。,O
"
",O
引,O
起,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
的,O
原,O
因,O
主,O
要,O
是,O
:,O
(,O
1,O
),O
环,B-Reason
境,I-Reason
缺,I-Reason
碘,I-Reason
;,O
(,O
2,O
),O
慢,B-Reason
性,I-Reason
淋,I-Reason
"
",I-Reason
巴,I-Reason
细,I-Reason
胞,I-Reason
性,I-Reason
甲,I-Reason
状,I-Reason
腺,I-Reason
炎,I-Reason
(,O
桥,B-Reason
本,I-Reason
甲,I-Reason
状,I-Reason
腺,I-Reason
炎,I-Reason
),O
;,O
(,O
3,O
),O
甲,B-Reason
状,I-Reason
腺,I-Reason
过,I-Reason
氧,I-Reason
化,I-Reason
物,I-Reason
酶,I-Reason
抗,I-Reason
"
",I-Reason
体,I-Reason
(,I-Reason
T,I-Reason
P,I-Reason
O,I-Reason
A,I-Reason
b,I-Reason
),I-Reason
滴,I-Reason
度,I-Reason
升,I-Reason
高,I-Reason
;,O
(,O
4,O
),O
手,B-Reason
术,I-Reason
或,O
1,B-Reason
3,I-Reason
1,I-Reason
 ,I-Reason
I,I-Reason
 ,I-Reason
治,I-Reason
疗,I-Reason
甲,I-Reason
状,I-Reason
腺,I-Reason
疾,I-Reason
病,I-Reason
等,O
。,O
 ,O
我,O
"
",O
国,O
现,O
在,O
检,O
出,O
的,O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
患,O
病,O
率,O
明,O
显,O
增,O
多,O
",",O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
率,O
高,O
"
",O
达,O
 ,O
1,O
1,O
.,O
 ,O
6,O
%,O
 ,O
[,O
1,O
],O
 ,O
。,O
 ,O
其,O
中,O
用,O
1,B-Treatment
3,I-Treatment
1,I-Treatment
 ,I-Treatment
I,I-Treatment
 ,O
治,O
疗,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
(,O
甲,B-Disease
亢,I-Disease
),O
和,O
甲,B-Disease
状,I-Disease
"
",I-Disease
腺,I-Disease
癌,I-Disease
的,O
患,O
者,O
也,O
明,O
显,O
增,O
多,O
",",O
仅,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
 ,O
1,O
 ,O
年,O
我,O
国,O
用,O
1,B-Treatment
3,I-Treatment
1,I-Treatment
 ,I-Treatment
I,I-Treatment
 ,I-Treatment
治,I-Treatment
疗,I-Treatment
甲,B-Disease
亢,I-Disease
者,O
"
",O
就,O
多,O
达,O
 ,O
4,O
7,O
3,O
 ,O
5,O
3,O
5,O
 ,O
人,O
次,O
",",O
治,O
疗,O
甲,B-Disease
状,I-Disease
腺,I-Disease
癌,I-Disease
者,O
 ,O
1,O
4,O
 ,O
0,O
7,O
2,O
 ,O
人,O
次,O
[,O
5,O
],O
 ,O
",",O
这,O
些,O
是,O
原,B-Disease
"
",I-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
的,O
庞,O
大,O
后,O
备,O
军,O
。,O
 ,O
我,O
们,O
在,O
门,O
诊,O
经,O
常,O
遇,O
到,O
因,O
左,B-Drug
旋,I-Drug
甲,I-Drug
状,I-Drug
腺,I-Drug
"
",I-Drug
素,I-Drug
钠,I-Drug
(,O
L,B-Drug
-,I-Drug
T,I-Drug
4,I-Drug
),O
用,O
量,O
不,O
足,O
、,O
方,O
法,O
不,O
当,O
或,O
服,O
药,O
的,O
依,O
从,O
性,O
差,O
",",O
而,O
使,O
甲,B-Disease
减,I-Disease
"
",O
治,O
疗,O
长,O
期,O
不,O
达,O
标,O
的,O
患,O
者,O
。,O
 ,O
如,O
何,O
规,O
范,O
地,O
对,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
患,O
者,O
进,O
行,O
"
",O
个,O
体,O
化,O
治,O
疗,O
",",O
是,O
迫,O
切,O
需,O
要,O
讨,O
论,O
解,O
决,O
的,O
问,O
题,O
。,O
"
",O
一,O
、,O
 ,O
甲,B-Disease
减,I-Disease
的,O
分,O
度,O
"
",O
甲,B-Disease
减,I-Disease
的,O
程,O
度,O
由,O
轻,B-Level
微,I-Level
到,O
严,B-Level
重,I-Level
有,O
很,O
大,O
的,O
区,O
别,O
",",O
迄,O
今,O
没,O
有,O
统,O
一,O
的,O
"
",O
分,O
度,O
标,O
准,O
。,O
 ,O
一,O
种,O
认,O
识,O
是,O
",",O
甲,B-Disease
减,I-Disease
的,O
症,O
状,O
",",O
如,O
乏,B-Symptom
力,I-Symptom
、,O
畏,B-Symptom
寒,I-Symptom
等,O
",",O
没,O
有,O
特,O
"
",O
异,O
性,O
",",O
不,O
将,O
它,O
们,O
作,O
为,O
分,O
度,O
标,O
准,O
之,O
一,O
",",O
而,O
主,O
要,O
是,O
根,O
据,O
血,O
中,O
促,B-Test
甲,I-Test
状,I-Test
"
",I-Test
腺,I-Test
素,I-Test
(,O
T,B-Test
S,I-Test
H,I-Test
),O
和,O
甲,B-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
水,O
平,O
进,O
行,O
分,O
度,O
。,O
 ,O
W,O
i,O
e,O
r,O
s,O
i,O
n,O
g,O
a,O
 ,O
将,O
甲,B-Disease
减,I-Disease
分,O
"
",O
为,O
 ,O
3,O
 ,O
度,O
[,O
6,O
],O
 ,O
:,O
(,O
1,O
),O
I,B-Level
度,I-Level
为,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
 ,O
超,B-Test_Value
过,I-Test_Value
正,I-Test_Value
常,I-Test_Value
上,I-Test_Value
限,I-Test_Value
",",O
F,B-Test
T,I-Test
4,I-Test
 ,O
和,O
"
",O
T,B-Test
T,I-Test
3,I-Test
在,O
正,B-Test_Value
常,I-Test_Value
范,I-Test_Value
围,I-Test_Value
;,O
(,O
2,O
),O
2,B-Level
度,I-Level
为,O
轻,O
微,O
甲,B-Disease
减,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
 ,O
超,B-Test_Value
过,I-Test_Value
正,I-Test_Value
常,I-Test_Value
上,I-Test_Value
限,I-Test_Value
",",O
F,B-Test
T,I-Test
4,I-Test
"
",O
低,B-Test_Value
于,I-Test_Value
正,I-Test_Value
常,I-Test_Value
下,I-Test_Value
限,I-Test_Value
",",O
T,B-Test
T,I-Test
3,I-Test
在,O
正,B-Test_Value
常,I-Test_Value
范,I-Test_Value
围,I-Test_Value
;,O
(,O
3,O
),O
3,B-Level
度,I-Level
为,O
明,O
显,O
甲,B-Disease
减,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
 ,O
超,B-Test_Value
过,I-Test_Value
"
",I-Test_Value
正,I-Test_Value
常,I-Test_Value
上,I-Test_Value
限,I-Test_Value
",",O
F,B-Test
T,I-Test
4,I-Test
和,O
 ,O
T,B-Test
T,I-Test
3,I-Test
均,O
低,B-Test_Value
于,I-Test_Value
正,I-Test_Value
常,I-Test_Value
下,I-Test_Value
限,I-Test_Value
。,O
 ,O
美,O
国,O
临,O
床,O
内,O
分,O
泌,O
医,O
师,O
学,O
"
",O
会,O
(,O
A,O
A,O
C,O
E,O
),O
和,O
美,O
国,O
甲,O
状,O
腺,O
学,O
会,O
(,O
A,O
T,O
A,O
),O
2,O
0,O
1,O
2,O
 ,O
年,O
发,O
表,O
的,O
“,O
成,O
人,O
甲,B-Disease
减,I-Disease
"
",O
临,O
床,O
实,O
用,O
指,O
南,O
冶,O
 ,O
[,O
7,O
],O
将,O
甲,B-Disease
减,I-Disease
(,O
不,O
含,O
黏,B-Disease
液,I-Disease
性,I-Disease
水,I-Disease
肿,I-Disease
),O
分,O
为,O
:,O
(,O
1,O
),O
亚,B-Disease
临,I-Disease
床,I-Disease
"
",I-Disease
甲,I-Disease
减,I-Disease
:,O
血,O
清,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
大,B-Test_Value
于,I-Test_Value
参,I-Test_Value
考,I-Test_Value
范,I-Test_Value
围,I-Test_Value
上,I-Test_Value
限,I-Test_Value
",",O
同,O
时,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
正,B-Test_Value
常,I-Test_Value
。,O
 ,O
适,O
用,O
于,O
甲,B-Test
"
",I-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
(,O
甲,B-Test
功,I-Test
),O
稳,O
定,O
数,O
周,O
以,O
上,O
",",O
而,O
且,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
甲,I-Anatomy
状,I-Anatomy
腺,I-Anatomy
轴,I-Anatomy
功,O
"
",O
能,O
正,O
常,O
",",O
没,O
有,O
其,O
它,O
严,O
重,O
疾,O
病,O
的,O
患,O
者,O
。,O
 ,O
(,O
2,O
),O
明,B-Disease
显,I-Disease
甲,I-Disease
减,I-Disease
:,O
T,B-Test
S,I-Test
H,I-Test
 ,O
一,O
般,O
大,B-Test_Value
"
",I-Test_Value
于,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
同,O
时,O
 ,O
F,B-Test
T,I-Test
4,I-Test
低,B-Test_Value
于,I-Test_Value
正,I-Test_Value
常,I-Test_Value
。,O
 ,O
M,O
c,O
D,O
e,O
r,O
m,O
o,O
t,O
t,O
[,O
4,O
],O
 ,O
认,O
为,O
",",O
明,B-Disease
显,I-Disease
甲,I-Disease
减,I-Disease
"
",O
包,O
括,O
中,B-Level
度,I-Level
和,O
重,B-Level
度,I-Level
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
衰,I-Disease
竭,I-Disease
",",O
引,O
起,O
血,O
清,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
明,B-Test_Value
显,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
同,O
"
",O
时,O
 ,O
T,B-Test
T,I-Test
4,I-Test
或,O
 ,O
F,B-Test
T,I-Test
4,I-Test
降,B-Test_Value
低,I-Test_Value
。,O
 ,O
有,O
些,O
学,O
者,O
根,O
据,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
水,O
平,O
对,O
甲,B-Disease
减,I-Disease
进,O
行,O
分,O
度,O
",",O
"
",O
认,O
为,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
5,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
为,O
轻,B-Level
度,I-Level
至,O
中,B-Level
度,I-Level
甲,B-Disease
减,I-Disease
[,O
8,O
],O
 ,O
",",O
T,B-Test
S,I-Test
H,I-Test
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
μ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
为,O
轻,B-Level
微,I-Level
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
",",O
T,B-Test
S,I-Test
H,I-Test
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
为,O
中,B-Level
度,I-Level
亚,B-Disease
临,I-Disease
床,I-Disease
"
",I-Disease
甲,I-Disease
减,I-Disease
[,O
9,O
],O
 ,O
。,O
"
",O
由,O
上,O
述,O
可,O
见,O
",",O
目,O
前,O
国,O
外,O
对,O
甲,B-Disease
减,I-Disease
如,O
何,O
分,O
度,O
还,O
没,O
有,O
共,O
识,O
",",O
不,O
利,O
"
",O
于,O
对,O
甲,B-Disease
减,I-Disease
患,O
者,O
进,O
行,O
规,O
范,O
化,O
治,O
疗,O
。,O
 ,O
我,O
们,O
根,O
据,O
治,O
疗,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
减,I-Disease
患,O
"
",O
者,O
的,O
体,O
会,O
",",O
建,O
议,O
将,O
与,O
甲,B-Disease
减,I-Disease
密,O
切,O
有,O
关,O
的,O
症,O
状,O
和,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
综,O
合,O
在,O
"
",O
一,O
起,O
",",O
将,O
甲,B-Disease
减,I-Disease
分,O
为,O
 ,O
3,O
 ,O
度,O
:,O
(,O
1,O
),O
轻,B-Level
度,I-Level
甲,B-Disease
减,I-Disease
:,O
没,O
有,O
甲,B-Disease
减,I-Disease
症,O
状,O
",",O
T,B-Test
S,I-Test
H,I-Test
 ,O
不,B-Test_Value
超,I-Test_Value
"
",I-Test_Value
过,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
F,B-Test
T,I-Test
4,I-Test
和,O
 ,O
T,B-Test
T,I-Test
3,I-Test
 ,O
在,O
正,B-Test_Value
常,I-Test_Value
范,I-Test_Value
围,I-Test_Value
;,O
(,O
2,O
),O
中,B-Level
度,I-Level
甲,B-Disease
减,I-Disease
:,O
有,O
甲,B-Disease
减,I-Disease
症,O
"
",O
状,O
",",O
如,O
畏,B-Symptom
寒,I-Symptom
等,O
",",O
T,B-Test
S,I-Test
H,I-Test
1,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
F,B-Test
