char,label
),O
],O
、,O
7,O
 ,O
例,O
(,O
9,O
%,O
 ,O
),O
增,B-Disease
生,I-Disease
、,O
3,O
 ,O
例,O
(,O
4,O
%,O
 ,O
),O
囊,B-Disease
肿,I-Disease
、,O
2,O
 ,O
例,O
(,O
3,O
%,O
 ,O
),O
腺,B-Disease
癌,I-Disease
。,O
 ,O
7,O
9,O
 ,O
例,O
手,O
术,O
患,O
者,O
的,O
术,O
前,O
 ,O
P,B-Test
T,I-Test
H,I-Test
"
",O
7,B-Test_Value
4,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
(,O
4,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
",",O
病,O
灶,O
切,O
除,O
 ,O
1,O
5,O
 ,O
m,O
i,O
n,O
 ,O
后,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
7,B-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
(,O
1,B-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
3,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
",",O
术,O
后,O
 ,O
1,O
 ,O
d,O
"
",O
P,B-Test
T,I-Test
H,I-Test
 ,O
2,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
(,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
 ,O
(,O
三,O
个,O
时,O
间,O
点,O
两,O
两,O
比,O
较,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
术,O
前,O
血,B-Test
钙,I-Test
(,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
6,I-Test_Value
),I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
"
",O
术,O
后,O
 ,O
1,O
 ,O
d,O
 ,O
血,B-Test
钙,I-Test
(,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
7,I-Test_Value
),I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
与,O
术,O
前,O
比,O
较,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
术,O
后,O
 ,O
2,O
 ,O
d,O
 ,O
血,B-Test
钙,I-Test
浓,O
度,O
(,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
6,I-Test_Value
),I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
与,O
术,O
前,O
"
",O
比,O
较,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
与,O
术,O
后,O
 ,O
1,O
 ,O
d,O
 ,O
比,O
较,O
 ,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
术,O
后,O
有,O
 ,O
4,O
2,O
 ,O
例,O
(,O
5,O
3,O
%,O
 ,O
),O
患,O
者,O
诉,O
口,B-Symptom
周,I-Symptom
及,I-Symptom
四,I-Symptom
肢,I-Symptom
麻,I-Symptom
木,I-Symptom
",",O
2,O
 ,O
例,O
(,O
3,O
%,O
 ,O
),O
出,O
现,O
声,B-Symptom
嘶,I-Symptom
"
",O
和,O
饮,B-Symptom
水,I-Symptom
呛,I-Symptom
咳,I-Symptom
",",O
1,O
 ,O
例,O
(,O
1,O
%,O
 ,O
),O
出,O
现,O
手,B-Symptom
足,I-Symptom
搐,I-Symptom
搦,I-Symptom
",",O
经,O
补,O
钙,O
及,O
对,O
症,O
支,O
持,O
治,O
疗,O
后,O
均,O
好,O
转,O
。,O
 ,O
结,O
论,O
 ,O
国,O
内,O
 ,O
P,B-Disease
H,I-Disease
P,I-Disease
T,I-Disease
 ,O
以,O
症,O
状,O
型,O
患,O
者,O
"
",O
为,O
主,O
",",O
误,O
诊,O
率,O
仍,O
很,O
高,O
",",O
首,O
诊,O
医,O
师,O
应,O
加,O
深,O
对,O
该,O
疾,O
病,O
发,O
病,O
机,O
制,O
及,O
多,O
样,O
化,O
临,O
床,O
表,O
现,O
的,O
认,O
识,O
。,O
 ,O
血,B-Test
钙,I-Test
和,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
的,O
联,O
合,O
测,O
"
",O
定,O
是,O
诊,O
断,O
的,O
主,O
要,O
依,O
据,O
。,O
 ,O
术,O
前,O
影,O
像,O
学,O
检,O
查,O
首,O
选,O
9,B-Test
9,I-Test
m,I-Test
T,I-Test
c,I-Test
-,I-Test
M,I-Test
I,I-Test
B,I-Test
I,I-Test
",",O
其,O
次,O
是,O
超,B-Test
声,I-Test
、,O
C,B-Test
T,I-Test
 ,O
和,O
 ,O
M,B-Test
R,I-Test
I,I-Test
。,O
 ,O
手,B-Operation
术,I-Operation
是,O
安,O
全,O
有,O
效,O
的,O
治,O
疗,O
"
",O
手,O
段,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
旁,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
症,I-Disease
;,O
 ,O
诊,O
断,O
;,O
 ,O
治,O
疗,O
"
",O
A,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
8,O
9,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
r,O
i,O
m,O
a,O
r,O
y,O
 ,O
h,O
y,O
p,O
e,O
r,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
 ,O
H,O
u,O
 ,O
Q,O
i,O
n,O
 ,O
*,O
",",O
 ,O
H,O
u,O
"
",O
S,O
h,O
u,O
h,O
o,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
K,O
u,O
n,O
m,O
i,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
K,O
u,O
n,O
m,O
i,O
n,O
g,O
 ,O
6,O
5,O
0,O
0,O
3,O
2,O
",",O
"
",O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
s,O
u,O
m,O
m,O
a,O
r,O
i,O
z,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
m,O
a,O
n,O
i,O
f,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
s,O
",",O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
i,O
m,O
a,O
r,O
y,O
"
",O
h,O
y,O
p,O
e,O
r,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
(,O
P,B-Disease
H,I-Disease
P,I-Disease
T,I-Disease
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
o,O
f,O
 ,O
8,O
9,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
P,B-Disease
H,I-Disease
P,I-Disease
T,I-Disease
 ,O
a,O
d,O
m,O
i,O
t,O
t,O
e,O
d,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
1,O
9,O
9,O
1,O
 ,O
t,O
o,O
 ,O
2,O
0,O
1,O
3,O
"
",O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
t,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
m,O
e,O
a,O
n,O
 ,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
8,O
9,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
(,O
4,O
4,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
5,O
.,O
 ,O
8,O
),O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
(,O
1,O
3,O
-,O
8,O
6,O
 ,O
y,O
e,O
a,O
r,O
s,O
),O
",",O
"
",O
m,O
a,O
l,O
e,O
 ,O
t,O
o,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
w,O
a,O
s,O
 ,O
1,O
 ,O
:,O
 ,O
2,O
.,O
 ,O
1,O
.,O
 ,O
7,O
9,O
%,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
8,O
9,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
.,O
 ,O
6,O
2,O
%,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
8,O
9,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
h,O
a,O
d,O
 ,O
b,O
e,O
e,O
n,O
"
",O
m,O
i,O
s,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
.,O
 ,O
5,O
2,O
%,O
 ,O
h,O
a,O
d,O
 ,O
b,O
e,O
e,O
n,O
 ,O
m,O
i,O
s,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
s,O
t,O
o,O
n,O
e,O
s,O
 ,O
o,O
r,O
 ,O
b,O
o,O
n,O
e,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
(,O
 ,O
f,O
r,O
a,O
c,O
t,O
u,O
r,O
e,O
",",O
 ,O
t,O
u,O
m,O
o,O
r,O
",",O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
b,O
o,O
n,O
e,O
"
",O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
m,O
a,O
i,O
n,O
i,O
n,O
g,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
h,O
a,O
d,O
 ,O
b,O
e,O
e,O
n,O
 ,O
m,O
i,O
s,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
p,O
e,O
p,O
t,O
i,O
c,O
 ,O
u,O
l,O
c,O
e,O
r,O
",",O
 ,O
r,O
h,O
e,O
u,O
m,O
a,O
t,O
o,O
i,O
d,O
 ,O
a,O
r,O
t,O
h,O
r,O
i,O
t,O
i,O
s,O
 ,O
o,O
r,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
t,O
i,O
t,O
i,O
s,O
.,O
 ,O
T,O
h,O
e,O
"
",O
m,O
e,O
d,O
i,O
a,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
(,O
P,B-Test
T,I-Test
H,I-Test
),O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
8,O
8,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
6,O
9,O
7,O
.,O
 ,O
3,O
 ,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
(,O
2,O
6,O
.,O
 ,O
4,O
-,O
5,O
 ,O
0,O
0,O
0,O
.,O
 ,O
0,O
 ,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
n,O
=,O
8,O
8,O
),O
",",O
 ,O
t,O
h,O
e,O
"
",O
m,O
e,O
a,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
a,O
l,O
c,O
i,O
u,O
m,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
(,O
3,O
.,O
 ,O
0,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
6,O
),O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
(,O
 ,O
n,O
 ,O
=,O
 ,O
8,O
8,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
c,O
a,O
l,O
c,O
i,O
u,O
m,O
 ,O
w,O
a,O
s,O
 ,O
(,O
1,O
0,O
.,O
 ,O
0,O
2,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
7,O
3,O
),O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
2,O
4,O
 ,O
h,O
(,O
n,O
 ,O
=,O
 ,O
3,O
6,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
l,O
o,O
c,O
a,O
l,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
r,O
a,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
e,O
c,O
h,O
n,O
e,O
t,O
i,O
u,O
m,O
-,O
9,O
9,O
m,O
 ,O
m,O
e,O
t,O
h,O
o,O
x,O
y,O
-,O
i,O
s,O
o,O
b,O
u,O
t,O
y,O
l,O
-,O
"
",O
i,O
s,O
o,O
n,O
i,O
t,O
r,O
i,O
l,O
e,O
 ,O
(,O
 ,O
9,O
9,O
m,O
T,O
c,O
-,O
M,O
I,O
B,O
I,O
),O
 ,O
w,O
a,O
s,O
 ,O
9,O
6,O
%,O
 ,O
",",O
 ,O
b,O
e,O
i,O
n,O
g,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
u,O
l,O
t,O
r,O
a,O
s,O
o,O
u,O
n,O
d,O
 ,O
(,O
7,O
1,O
%,O
 ,O
),O
",",O
 ,O
C,O
T,O
 ,O
(,O
7,O
1,O
%,O
 ,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
M,O
R,O
I,O
 ,O
(,O
7,O
2,O
%,O
 ,O
),O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
"
",O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
),O
 ,O
.,O
 ,O
7,O
9,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
h,O
a,O
d,O
 ,O
b,O
e,O
e,O
n,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
s,O
u,O
r,O
g,O
i,O
c,O
a,O
l,O
l,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
e,O
d,O
i,O
a,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
P,B-Test
T,I-Test
H,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
7,O
4,O
8,O
.,O
 ,O
2,O
 ,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
(,O
4,O
6,O
.,O
 ,O
1,O
-,O
5,O
 ,O
0,O
0,O
0,O
.,O
 ,O
0,O
"
",O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
 ,O
b,O
e,O
f,O
o,O
r,O
e,O
 ,O
s,O
u,O
r,O
g,O
e,O
r,O
y,O
",",O
 ,O
7,O
9,O
.,O
 ,O
9,O
 ,O
p,O
g,O
 ,O
/,O
 ,O
m,O
l,O
(,O
1,O
1,O
.,O
 ,O
3,O
5,O
-,O
