char,label
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
"
",O
o,O
f,O
 ,O
L,O
i,O
a,O
o,O
n,O
i,O
n,O
g,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
e,O
",",O
 ,O
S,O
h,O
e,O
n,O
y,O
a,O
n,O
g,O
 ,O
1,O
1,O
0,O
0,O
0,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
 ,O
1,O
5,O
1,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
(,O
M,B-Disease
S,I-Disease
),O
 ,O
w,O
a,O
s,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
"
",O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
I,O
n,O
t,O
e,O
r,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
F,O
e,O
d,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
(,O
 ,O
I,O
D,O
F,O
),O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
a,O
.,O
 ,O
S,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
"
",O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
d,O
i,O
a,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
(,O
D,O
B,O
P,O
),O
",",O
 ,O
s,O
y,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
(,O
S,O
B,O
P,O
),O
",",O
 ,O
f,O
a,O
t,O
 ,O
m,O
a,O
s,O
s,O
",",O
 ,O
F,O
a,O
t,O
%,O
 ,O
i,O
n,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
"
",O
s,O
e,O
r,O
u,O
m,O
 ,O
T,O
S,O
H,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
f,O
o,O
u,O
n,O
d,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
D,O
B,O
P,O
",",O
 ,O
S,O
B,O
P,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
F,B-Test
T,I-Test
4,I-Test
"
",O
l,O
e,O
v,O
e,O
l,O
s,O
",",O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
D,O
B,O
P,O
",",O
 ,O
S,O
B,O
P,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
f,O
a,O
t,O
 ,O
m,O
a,O
s,O
s,O
",",O
 ,O
F,O
a,O
t,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
"
",O
F,B-Test
T,I-Test
3,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
",",O
 ,O
e,O
v,O
e,O
n,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
a,O
n,O
d,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
M,B-Disease
S,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
"
",O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
T,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
5,O
6,O
3,O
-,O
5,O
6,O
5,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
M,B-Disease
S,I-Disease
),O
在,O
世,O
界,O
范,O
围,O
内,O
明,O
显,O
增,O
加,O
。,O
 ,O
西,O
方,O
国,O
家,O
 ,O
M,B-Disease
S,I-Disease
"
",O
患,O
病,O
率,O
可,O
达,O
到,O
 ,O
2,O
0,O
%,O
 ,O
~,O
 ,O
3,O
0,O
%,O
 ,O
[,O
1,O
",",O
2,O
],O
 ,O
",",O
在,O
中,O
国,O
也,O
已,O
经,O
达,O
到,O
 ,O
1,O
0,O
%,O
 ,O
~,O
"
",O
2,O
1,O
%,O
 ,O
[,O
3,O
],O
 ,O
。,O
 ,O
本,O
研,O
究,O
探,O
讨,O
正,O
常,O
范,O
围,O
内,O
的,O
甲,B-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
其,O
各,O
"
",O
组,O
分,O
之,O
间,O
的,O
关,O
系,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
1,O
 ,O
1,O
5,O
1,O
 ,O
名,O
研,O
究,O
对,O
象,O
来,O
自,O
沈,O
阳,O
市,O
社,O
区,O
",",O
鼓,O
励,O
既,O
往,O
患,O
有,O
"
",O
M,B-Disease
S,I-Disease
 ,O
组,O
分,O
的,O
患,O
者,O
参,O
与,O
",",O
以,O
满,O
足,O
分,O
组,O
的,O
需,O
求,O
。,O
 ,O
排,O
除,O
条,O
件,O
:,O
(,O
1,O
),O
曾,O
使,O
"
",O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
抗,B-Drug
癫,I-Drug
痫,I-Drug
药,I-Drug
物,I-Drug
、,O
避,B-Drug
孕,I-Drug
药,I-Drug
、,O
甲,B-Drug
状,I-Drug
腺,I-Drug
激,I-Drug
素,I-Drug
及,O
抗,B-Drug
甲,I-Drug
状,I-Drug
腺,I-Drug
药,I-Drug
"
",O
物,O
等,O
;,O
(,O
2,O
),O
妊,O
娠,O
妇,O
女,O
或,O
 ,O
1,O
 ,O
年,O
之,O
内,O
有,O
孕,O
产,O
史,O
者,O
;,O
(,O
3,O
),O
资,O
料,O
不,O
全,O
者,O
;,O
"
",O
(,O
4,O
),O
血,O
清,O
 ,O
F,B-Test
T,I-Test
3,I-Test
、,O
F,B-Test
T,I-Test
4,I-Test
异,O
常,O
者,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
(,O
1,O
),O
标,O
本,O
采,O
集,O
:,O
通,O
过,O
调,O
查,O
问,O
卷,O
收,O
集,O
研,O
究,O
对,O
象,O
的,O
人,O
"
",O
口,O
学,O
特,O
征,O
。,O
 ,O
使,O
用,O
水,O
银,O
血,O
压,O
计,O
测,O
量,O
血,B-Test
压,I-Test
 ,O
3,O
 ,O
次,O
",",O
取,O
平,O
均,O
值,O
得,O
出,O
舒,B-Test
张,I-Test
"
",I-Test
压,I-Test
和,O
收,B-Test
缩,I-Test
压,I-Test
",",O
着,O
轻,O
便,O
服,O
装,O
测,O
量,O
身,B-Test
高,I-Test
和,O
体,B-Test
重,I-Test
",",O
计,O
算,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
。,O
 ,O
腰,B-Test
"
",I-Test
围,I-Test
测,O
量,O
 ,O
2,O
 ,O
次,O
",",O
第,O
一,O
次,O
为,O
过,O
两,B-Anatomy
侧,I-Anatomy
肋,I-Anatomy
骨,I-Anatomy
最,O
低,O
点,O
与,O
髂,B-Anatomy
前,I-Anatomy
上,I-Anatomy
棘,I-Anatomy
连,O
线,O
中,O
点,O
"
",O
的,O
中,O
间,O
腰,B-Test
围,I-Test
(,O
M,O
W,O
C,O
),O
",",O
第,O
二,O
次,O
为,O
过,O
脐,B-Anatomy
与,O
腹,B-Anatomy
正,I-Anatomy
中,I-Anatomy
线,I-Anatomy
垂,O
直,O
的,O
平,O
脐,O
腰,B-Test
"
",I-Test
围,I-Test
(,O
U,O
W,O
C,O
),O
。,O
 ,O
采,O
用,O
生,O
物,O
电,O
阻,O
测,O
量,O
法,O
(,O
b,O
i,O
o,O
e,O
l,O
e,O
c,O
t,O
r,O
i,O
c,O
a,O
l,O
 ,O
i,O
m,O
p,O
e,O
d,O
a,O
n,O
c,O
e,O
),O
测,O
出,O
"
",O
脂,O
肪,O
含,O
量,O
(,O
F,B-Test
M,I-Test
),O
、,O
体,B-Test
脂,I-Test
含,I-Test
量,I-Test
(,O
F,B-Test
a,I-Test
t,I-Test
%,I-Test
 ,O
),O
及,O
非,O
脂,O
肪,O
含,O
量,O
。,O
 ,O
空,O
腹,O
时,O
采,O
静,O
"
",O
脉,O
血,O
测,O
量,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
P,I-Test
G,I-Test
),O
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
"
",I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
(,O
T,B-Test
S,I-Test
H,I-Test
),O
、,O
游,B-Test
离,I-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
(,O
F,B-Test
T,I-Test
4,I-Test
),O
及,O
游,O
离,O
"
",O
三,O
碘,O
甲,O
腺,O
原,O
氨,O
酸,O
(,O
F,B-Test
T,I-Test
3,I-Test
 ,O
),O
。,O
 ,O
(,O
2,O
),O
检,O
测,O
方,O
法,O
:,O
血,O
清,O
 ,O
T,B-Test
S,I-Test
H,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
、,O
F,B-Test
T,I-Test
4,I-Test
 ,O
采,O
"
",O
用,O
电,O
化,O
学,O
免,O
疫,O
发,O
光,O
法,O
(,O
R,O
o,O
c,O
h,O
e,O
",",O
c,O
o,O
b,O
a,O
s,O
e,O
 ,O
e,O
 ,O
6,O
0,O
1,O
),O
。,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
正,O
常,O
范,O
围,O
为,O
"
",O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
F,B-Test
T,I-Test
4,I-Test
正,O
常,O
范,O
围,O
为,O
 ,O
1,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
F,B-Test
T,I-Test
3,I-Test
正,O
常,O
范,O
围,O
"
",O
为,O
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
(,O
3,O
),O
诊,O
断,O
标,O
准,O
:,O
M,B-Disease
S,I-Disease
 ,O
采,O
用,O
国,O
际,O
糖,O
尿,O
病,O
联,O
盟,O
"
",O
(,O
I,O
D,O
F,O
),O
诊,O
断,O
标,O
准,O
。,O
 ,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
(,O
甲,B-Disease
减,I-Disease
),O
诊,O
断,O
标,O
准,O
为,O
"
",O
T,B-Test
S,I-Test
H,I-Test
>,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
血,O
清,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
在,O
正,O
常,O
范,O
围,O
内,O
。,O
 ,O
亚,O
临,O
床,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
"
",O
亢,O
进,O
(,O
甲,B-Disease
亢,I-Disease
),O
诊,O
断,O
标,O
准,O
为,O
 ,O
T,B-Test
S,I-Test
H,I-Test
<,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
血,O
清,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
 ,O
在,O
正,O
"
",O
常,O
范,O
围,O
内,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
所,O
有,O
实,O
验,O
结,O
果,O
输,O
入,O
到,O
 ,O
E,O
p,O
i,O
d,O
a,O
t,O
a,O
 ,O
3,O
.,O
 ,O
1,O
 ,O
软,O
件,O
",",O
通,O
"
",O
过,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
6,O
.,O
 ,O
0,O
 ,O
统,O
计,O
",",O
其,O
结,O
果,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
呈,O
非,O
正,O
态,O
分,O
布,O
的,O
 ,O
T,B-Test
S,I-Test
H,I-Test
、,O
"
",O
T,B-Test
G,I-Test
 ,O
统,O
计,O
时,O
经,O
对,O
数,O
转,O
换,O
",",O
F,B-Test
P,I-Test
G,I-Test
 ,O
经,O
 ,O
Z,O
 ,O
分,O
数,O
转,O
换,O
",",O
使,O
用,O
单,O
因,O
素,O
分,O
析,O
法,O
"
",O
分,O
析,O
 ,O
T,B-Test
S,I-Test
H,I-Test
、,O
F,B-Test
T,I-Test
4,I-Test
及,O
 ,O
F,B-Test
T,I-Test
3,I-Test
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
各,O
组,O
分,O
的,O
相,O
关,O
性,O
",",O
采,O
用,O
协,O
方,O
差,O
分,O
析,O
"
",O
校,O
正,O
年,O
龄,O
及,O
性,O
别,O
因,O
素,O
在,O
相,O
关,O
分,O
析,O
中,O
的,O
影,O
响,O
",",O
字,O
2,O
检,O
验,O
分,O
析,O
各,O
组,O
中,O
"
",O
性,O
别,O
比,O
例,O
",",O
M,B-Disease
S,I-Disease
 ,O
及,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
患,O
病,O
率,O
及,O
 ,O
M,B-Disease
S,I-Disease
 ,O
组,O
成,O
比,O
例,O
的,O
差,O
异,O
",",O
通,O
"
",O
过,O
 ,O
字,O
2,O
及,O
 ,O
t,O
 ,O
检,O
验,O
筛,O
选,O
自,O
变,O
量,O
后,O
采,O
用,O
多,O
元,O
线,O
性,O
回,O
归,O
分,O
析,O
血,O
清,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
"
",O
F,B-Test
T,I-Test
3,I-Test
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
各,O
组,O
分,O
的,O
相,O
关,O
性,O
。,O
 ,O
可,O
信,O
区,O
间,O
均,O
设,O
置,O
为,O
 ,O
9,O
5,O
%,O
 ,O
",",O
双,O
侧,O
显,O
"
",O
著,O
性,O
检,O
验,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
血,O
清,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
水,O
平,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
相,O
关,O
指,O
标,O
的,O
关,O
系,O
:,O
所,O
有,O
研,O
究,O
对,O
"
",O
象,O
按,O
照,O
血,O
清,O
 ,O
F,B-Test
T,I-Test
4,I-Test
、,O
F,B-Test
T,I-Test
3,I-Test
水,O
平,O
进,O
行,O
三,O
等,O
分,O
分,O
组,O
",",O
 ,O
比,O
较,O
 ,O
3,O
 ,O
组,O
在,O
校,O
正,O
年,O
"
",O
龄,O
及,O
性,O
别,O
因,O
素,O
后,O
M,B-Disease
S,I-Disease
 ,O
各,O
项,O
指,O
标,O
及,O
 ,O
F,B-Test
M,I-Test
 ,O
的,O
变,O
化,O
。,O
 ,O
F,B-Test
P,I-Test
G,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
及,O
收,B-Test
"
",I-Test
缩,I-Test
压,I-Test
与,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
表,O
 ,O
1,O
),O
",",O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
"
",O
M,B-Test
W,I-Test
C,I-Test
、,O
U,B-Test
W,I-Test
