char,label
.,O
 ,O
F,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
"
",O
i,O
m,O
a,O
g,O
i,O
n,O
g,O
 ,O
w,O
i,O
l,O
l,O
 ,O
b,O
e,O
 ,O
o,O
f,O
 ,O
g,O
r,O
e,O
a,O
t,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
F,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
i,O
m,O
a,O
g,O
i,O
n,O
g,O
;,O
 ,O
β,O
 ,O
c,O
e,O
l,O
l,O
 ,O
m,O
a,O
s,O
s,O
;,O
 ,O
G,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
3,O
5,O
7,O
-,O
3,O
5,O
9,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
组,O
由,O
于,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,B-Test
岛,I-Test
素,I-Test
的,O
绝,O
对,O
或,O
相,O
对,O
"
",O
不,O
足,O
所,O
导,O
致,O
的,O
以,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
为,O
特,O
征,O
的,O
代,O
谢,O
性,O
疾,O
病,O
。,O
 ,O
根,O
据,O
中,O
华,O
医,O
学,O
"
",O
会,O
糖,B-Disease
尿,I-Disease
病,I-Disease
学,O
分,O
会,O
的,O
调,O
查,O
结,O
果,O
显,O
示,O
",",O
我,O
国,O
 ,O
2,O
0,O
 ,O
岁,O
以,O
上,O
人,O
群,O
中,O
男,O
性,O
"
",O
和,O
女,O
性,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
患,O
病,O
率,O
分,O
别,O
为,O
 ,O
1,O
0,O
.,O
 ,O
6,O
%,O
和,O
 ,O
8,O
.,O
 ,O
8,O
%,O
 ,O
",",O
总,O
体,O
患,O
病,O
率,O
已,O
"
",O
达,O
 ,O
9,O
.,O
 ,O
7,O
%,O
 ,O
。,O
 ,O
同,O
期,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
的,O
患,O
病,O
率,O
高,O
达,O
 ,O
1,O
5,O
.,O
 ,O
5,O
%,O
 ,O
",",O
由,O
此,O
推,O
算,O
",",O
"
",O
我,O
国,O
总,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
人,O
数,O
达,O
 ,O
9,O
 ,O
2,O
0,O
0,O
 ,O
万,O
以,O
上,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
人,O
数,O
达,O
"
",O
1,O
4,O
 ,O
8,O
0,O
0,O
 ,O
万,O
以,O
上,O
[,O
1,O
],O
 ,O
。,O
"
",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
由,O
于,O
自,B-Reason
身,I-Reason
免,I-Reason
疫,I-Reason
因,I-Reason
素,I-Reason
导,O
致,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
破,O
坏,O
"
",O
所,O
造,O
成,O
",",O
其,O
起,O
病,O
隐,O
匿,O
",",O
常,O
需,O
数,O
年,O
才,O
产,O
生,O
临,O
床,O
症,O
状,O
。,O
 ,O
当,O
表,O
现,O
出,O
高,B-Symptom
"
",I-Symptom
血,I-Symptom
糖,I-Symptom
症,O
状,O
时,O
",",O
绝,O
大,O
部,O
分,O
的,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
量,O
(,O
β,O
 ,O
c,O
e,O
l,O
l,O
 ,O
m,O
a,O
s,O
s,O
),O
均,O
已,O
遭,O
到,O
破,O
坏,O
。,O
"
",O
然,O
而,O
最,O
近,O
有,O
研,O
究,O
证,O
据,O
显,O
示,O
",",O
即,O
使,O
经,O
过,O
较,O
长,O
的,O
病,O
程,O
",",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
量,O
仍,O
"
",O
可,O
保,O
留,O
相,O
当,O
程,O
度,O
的,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
能,O
力,O
[,O
2,O
],O
 ,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
病,O
因,O
目,O
前,O
"
",O
仍,O
然,O
认,O
识,O
不,O
足,O
",",O
但,O
胰,B-Reason
岛,I-Reason
素,I-Reason
分,I-Reason
泌,I-Reason
缺,I-Reason
陷,I-Reason
和,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
是,O
其,O
发,O
病,O
机,O
制,O
"
",O
的,O
两,O
个,O
关,O
键,O
要,O
素,O
。,O
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
中,O
",",O
多,O
种,O
代,O
谢,O
紊,O
乱,O
产,O
生,O
的,O
毒,O
性,O
"
",O
作,O
用,O
可,O
导,O
致,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
减,O
少,O
达,O
 ,O
6,B-Level
5,I-Level
%,I-Level
 ,O
[,O
3,O
],O
 ,O
。,O
 ,O
当,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
减,O
少,O
",",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
分,O
泌,O
的,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
无,O
法,O
代,O
偿,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
时,O
即,O
发,O
展,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
。,O
"
",O
以,O
核,B-Test
磁,I-Test
共,I-Test
振,I-Test
显,I-Test
像,I-Test
(,O
m,O
a,O
g,O
n,O
e,O
t,O
i,O
c,O
 ,O
r,O
e,O
s,O
o,O
n,O
a,O
n,O
c,O
e,O
 ,O
i,O
m,O
a,O
g,O
i,O
n,O
g,O
",",O
 ,O
M,B-Test
R,I-Test
I,I-Test
),O
及,O
正,B-Test
电,I-Test
子,I-Test
发,I-Test
"
",I-Test
射,I-Test
断,I-Test
层,I-Test
显,I-Test
像,I-Test
(,O
p,O
o,O
s,O
i,O
t,O
r,O
o,O
n,O
 ,O
e,O
m,O
i,O
s,O
s,O
i,O
o,O
n,O
 ,O
t,O
o,O
m,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
",",O
 ,O
P,B-Test
E,I-Test
T,I-Test
),O
为,O
代,O
表,O
的,O
功,B-Test
能,I-Test
"
",I-Test
显,I-Test
像,I-Test
技,I-Test
术,I-Test
近,O
年,O
来,O
在,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
及,O
葡,B-Test
萄,I-Test
糖,I-Test
转,I-Test
运,I-Test
显,I-Test
像,I-Test
方,O
面,O
取,O
得,O
了,O
长,O
"
",O
足,O
进,O
展,O
",",O
对,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
早,O
期,O
诊,O
断,O
及,O
监,O
测,O
有,O
着,O
巨,O
大,O
的,O
潜,O
在,O
应,O
用,O
价,O
"
",O
值,O
",",O
本,O
文,O
拟,O
就,O
功,B-Test
能,I-Test
影,I-Test
像,I-Test
学,I-Test
技,I-Test
术,I-Test
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
中,O
的,O
应,O
用,O
作,O
一,O
综,O
"
",O
述,O
。,O
"
",O
一,O
、,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
影,O
像,O
诊,O
断,O
"
",O
不,O
论,O
是,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
还,O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
其,O
中,O
都,O
有,O
显,O
著,O
的,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
"
",I-Test
胞,I-Test
量,I-Test
的,O
损,O
失,O
",",O
而,O
目,O
前,O
针,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
治,O
疗,O
多,O
为,O
实,O
验,O
性,O
",",O
主,O
要,O
以,O
保,O
"
",O
留,O
或,O
恢,O
复,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
为,O
目,O
的,O
如,O
胰,B-Treatment
岛,I-Treatment
细,I-Treatment
胞,I-Treatment
移,I-Treatment
植,I-Treatment
等,O
[,O
4,O
],O
 ,O
。,O
 ,O
由,O
于,O
对,O
发,O
病,O
"
",O
机,O
制,O
缺,O
乏,O
了,O
解,O
",",O
尚,O
未,O
取,O
得,O
满,O
意,O
的,O
治,O
疗,O
效,O
果,O
。,O
 ,O
了,O
解,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
在,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
中,O
的,O
变,O
化,O
对,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
及,O
治,O
疗,O
将,O
提,O
供,O
重,O
要,O
的,O
信,O
"
",O
息,O
。,O
"
",O
为,O
了,O
能,O
够,O
检,O
测,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
在,O
体,O
内,O
生,O
理,O
及,O
病,O
理,O
状,O
态,O
下,O
的,O
动,O
态,O
"
",O
变,O
化,O
",",O
首,O
先,O
需,O
要,O
寻,O
找,O
一,O
种,O
合,O
适,O
的,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
生,O
物,O
标,O
记,O
物,O
",",O
其,O
不,O
仅,O
能,O
"
",O
够,O
反,O
应,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
功,O
能,O
特,O
征,O
",",O
还,O
应,O
当,O
能,O
够,O
反,O
应,O
其,O
量,O
变,O
的,O
过,O
程,O
。,O
 ,O
最,O
"
",O
新,O
的,O
研,O
究,O
主,O
要,O
集,O
中,O
在,O
蛋,O
白,O
组,O
学,O
、,O
m,O
i,O
c,O
r,O
o,O
M,O
R,O
A,O
 ,O
分,O
析,O
以,O
及,O
基,O
因,O
表,O
达,O
"
",O
分,O
析,O
上,O
",",O
然,O
而,O
上,O
述,O
研,O
究,O
均,O
处,O
于,O
起,O
步,O
阶,O
段,O
。,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
最,O
重,O
要,O
的,O
功,O
能,O
"
",O
是,O
分,O
泌,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
",",O
其,O
测,O
量,O
受,O
到,O
诸,O
多,O
因,O
素,O
的,O
限,O
制,O
",",O
代,O
谢,O
或,O
炎,O
症,O
性,O
因,O
"
",O
素,O
能,O
够,O
在,O
没,O
有,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
减,O
少,O
的,O
情,O
况,O
下,O
可,O
逆,O
地,O
影,O
响,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
"
",O
功,O
能,O
",",O
因,O
此,O
直,O
接,O
检,O
测,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
情,O
况,O
无,O
法,O
预,O
测,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
展,O
"
",O
情,O
况,O
。,O
 ,O
直,O
接,O
对,O
于,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
侵,O
入,O
性,O
活,O
检,O
不,O
仅,O
技,O
术,O
上,O
十,O
分,O
困,O
难,O
且,O
"
",O
也,O
缺,O
乏,O
实,O
用,O
性,O
。,O
"
",O
(,O
一,O
),O
 ,O
常,O
规,O
影,O
像,O
学,O
检,O
测,O
"
",O
随,O
着,O
科,O
学,O
技,O
术,O
的,O
发,O
展,O
",",O
以,O
 ,O
M,B-Test
R,I-Test
I,I-Test
、,O
P,B-Test
E,I-Test
T,I-Test
 ,O
等,O
为,O
代,O
表,O
的,O
功,B-Test
能,I-Test
显,I-Test
像,I-Test
"
",I-Test
方,I-Test
法,I-Test
因,O
其,O
具,O
有,O
实,O
用,O
性,O
、,O
非,O
创,O
伤,O
性,O
以,O
及,O
安,O
全,O
性,O
等,O
特,O
点,O
",",O
逐,O
渐,O
在,O
临,O
"
",O
床,O
上,O
展,O
开,O
应,O
用,O
",",O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
检,O
测,O
、,O
特,O
别,O
是,O
 ,O
β,B-Test
 ,I-Test
细,I-Test
胞,I-Test
量,I-Test
检,O
测,O
中,O
",",O
也,O
存,O
在,O
"
",O
潜,O
在,O
的,O
应,O
用,O
价,O
值,O
。,O
 ,O
M,B-Test
R,I-Test
I,I-Test
 ,O
作,O
为,O
传,O
统,O
