char,label
相,O
关,O
分,O
析,O
显,O
示,O
血,O
清,O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
与,O
胱,B-Test
抑,I-Test
素,I-Test
 ,I-Test
C,I-Test
 ,O
呈,O
线,O
性,O
正,O
相,O
关,O
(,O
 ,O
r,O
=,O
 ,O
0,O
.,O
 ,O
7,O
7,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
受,O
试,O
者,O
工,O
作,O
特,O
征,O
曲,O
线,O
显,O
示,O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
及,O
胱,B-Test
抑,I-Test
素,I-Test
 ,I-Test
C,I-Test
 ,O
曲,O
线,O
下,O
面,O
积,O
分,O
别,O
为,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
1,I-Test_Value
、,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
8,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
二,O
元,O
"
",O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
结,O
果,O
显,O
示,O
",",O
糖,B-Test
尿,I-Test
病,I-Test
病,I-Test
程,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
与,O
 ,O
P,B-Disease
P,I-Disease
P,I-Disease
 ,O
的,O
发,O
生,O
呈,O
正,O
相,O
关,O
(,O
 ,O
r,O
=,O
 ,O
0,O
.,O
 ,O
3,O
7,O
、,O
0,O
.,O
 ,O
2,O
6,O
、,O
0,O
.,O
 ,O
2,O
2,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
糖,O
尿,O
病,O
胫,O
前,O
色,O
素,O
沉,O
着,O
斑,O
;,O
 ,O
视,O
黄,O
醇,O
结,O
合,O
蛋,O
白,O
 ,O
4,O
;,O
 ,O
胱,B-Test
抑,I-Test
素,I-Test
 ,I-Test
C,I-Test
"
",O
C,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
r,O
e,O
t,O
i,O
n,O
o,O
l,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
4,O
 ,O
a,O
n,O
d,O
 ,O
c,O
y,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
C,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
i,O
g,O
m,O
e,O
n,O
t,O
e,O
d,O
 ,O
p,O
r,O
e,O
t,O
i,O
b,O
i,O
a,O
l,O
 ,O
p,O
a,O
t,O
h,O
e,O
s,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
M,O
i,O
a,O
o,O
 ,O
C,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
",",O
 ,O
M,O
e,O
n,O
g,O
 ,O
X,O
i,O
n,O
l,O
o,O
n,O
g,O
",",O
 ,O
L,O
u,O
 ,O
D,O
e,O
c,O
h,O
u,O
a,O
n,O
",",O
 ,O
D,O
u,O
 ,O
P,O
e,O
n,O
g,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
Y,O
i,O
n,O
g,O
z,O
i,O
",",O
 ,O
F,O
a,O
n,O
 ,O
A,O
i,O
j,O
u,O
a,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
J,O
i,O
a,O
n,O
g,O
d,O
u,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
Y,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
C,O
i,O
t,O
y,O
",",O
 ,O
J,O
i,O
a,O
n,O
g,O
d,O
u,O
 ,O
2,O
2,O
5,O
2,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
6,O
5,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
t,O
w,O
o,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
i,O
g,O
m,O
e,O
n,O
t,O
e,O
d,O
 ,O
p,O
r,O
e,O
t,O
i,O
b,O
i,O
a,O
l,O
"
",O
p,O
a,O
t,O
h,O
e,O
s,O
(,O
P,B-Disease
P,I-Disease
P,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
),O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
 ,O
P,B-Disease
P,I-Disease
P,I-Disease
(,O
N,O
P,O
P,O
P,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
.,O
 ,O
5,O
0,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
"
",O
g,O
r,O
o,O
u,O
p,O
(,O
N,O
G,O
R,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
c,O
o,O
r,O
d,O
s,O
 ,O
o,O
f,O
 ,O
s,O
e,O
x,O
",",O
 ,O
a,O
g,O
e,O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
s,O
y,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
"
",O
(,O
S,O
B,O
P,O
),O
",",O
 ,O
d,O
i,O
a,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
"
",O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
(,O
F,B-Test
B,I-Test
G,I-Test
),O
",",O
 ,O
2,O
 ,O
h,O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
d,O
i,O
a,O
l,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
(,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
),O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
(,O
T,B-Test
G,I-Test
),O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
r,O
e,O
t,O
i,O
n,O
o,O
l,O
"
",O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
4,O
(,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
),O
",",O
 ,O
c,O
y,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
C,O
(,O
C,O
y,O
s,O
 ,O
C,O
),O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
F,B-Test
B,I-Test
G,I-Test
",",O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
",",O
 ,O
T,B-Test
G,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
y,O
s,O
"
",O
C,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
N,O
P,O
P,O
P,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
N,O
G,O
R,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
S,O
B,O
P,O
",",O
 ,O
F,B-Test
B,I-Test
G,I-Test
",",O
 ,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
",",O
"
",O
T,B-Test
G,I-Test
",",O
 ,O
C,O
y,O
s,O
 ,O
C,O
",",O
 ,O
a,O
n,O
d,O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
i,O
n,O
 ,O
P,B-Disease
P,I-Disease
P,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
N,O
G,O
R,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
o,O
r,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
F,B-Test
B,I-Test
G,I-Test
",",O
 ,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
C,O
y,O
s,O
 ,O
C,O
",",O
 ,O
a,O
n,O
d,O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
i,O
n,O
 ,O
P,B-Disease
P,I-Disease
P,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
N,O
P,O
P,O
P,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
a,O
n,O
d,O
 ,O
C,O
y,O
s,O
 ,O
C,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
 ,O
l,O
i,O
n,O
e,O
a,O
r,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
7,O
7,O
",",O
"
",O
P,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
r,O
e,O
a,O
s,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
e,O
r,O
 ,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
n,O
g,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
 ,O
c,O
u,O
r,O
v,O
e,O
 ,O
o,O
f,O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
a,O
n,O
d,O
 ,O
C,O
y,O
s,O
 ,O
C,O
 ,O
w,O
e,O
r,O
e,O
 ,O
0,O
.,O
 ,O
8,O
1,O
 ,O
a,O
n,O
d,O
 ,O
0,O
.,O
 ,O
7,O
8,O
",",O
"
",O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
o,O
f,O
 ,O
b,O
i,O
n,O
a,O
r,O
y,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
"
",O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
P,B-Disease
P,I-Disease
P,I-Disease
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
3,O
7,O
",",O
 ,O
0,O
.,O
 ,O
2,O
6,O
",",O
 ,O
0,O
.,O
 ,O
2,O
2,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
o,O
r,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
P,O
i,O
g,O
m,O
e,O
n,O
t,O
e,O
d,O
 ,O
p,O
r,O
e,O
t,O
i,O
b,O
i,O
a,O
l,O
 ,O
p,O
a,O
t,O
h,O
e,O
s,O
;,O
 ,O
R,O
e,O
t,O
i,O
n,O
o,O
l,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
4,O
;,O
 ,O
C,O
y,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
C,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
6,O
0,O
1,O
-,O
6,O
0,O
3,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
胫,I-Disease
前,I-Disease
色,I-Disease
素,I-Disease
沉,I-Disease
着,I-Disease
斑,I-Disease
(,O
p,O
i,O
g,O
m,O
e,O
n,O
t,O
e,O
d,O
 ,O
p,O
r,O
e,O
t,O
i,O
b,O
i,O
a,O
l,O
 ,O
p,O
a,O
t,O
h,O
e,O
s,O
",",O
P,B-Disease
P,I-Disease
P,I-Disease
),O
也,O
"
",O
称,O
糖,B-Disease
尿,I-Disease
病,I-Disease
性,I-Disease
皮,I-Disease
肤,I-Disease
病,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
d,O
e,O
r,O
m,O
o,O
p,O
a,O
t,O
h,O
y,O
),O
",",O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
特,O
有,O
的,O
"
",O
皮,O
肤,O
症,O
状,O
。,O
 ,O
研,O
究,O
表,O
明,O
",",O
P,B-Disease
P,I-Disease
P,I-Disease
 ,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
慢,O
性,O
并,O
发,O
症,O
",",O
如,O
糖,B-Disease
尿,I-Disease
病,I-Disease
性,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
性,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
性,I-Disease
周,I-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
等,O
微,O
血,O
管,O
"
",O
并,O
发,O
症,O
及,O
大,O
血,O
管,O
病,O
变,O
相,O
关,O
[,O
1,O
],O
 ,O
。,O
 ,O
视,B-Anatomy
黄,I-Anatomy
醇,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
4,I-Anatomy
 ,O
(,O
 ,O
r,O
e,O
t,O
i,O
n,O
o,O
l,O
"
",O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
4,O
",",O
 ,O
R,B-Anatomy
B,I-Anatomy
P,I-Anatomy
4,I-Anatomy
),O
是,O
一,O
种,O
新,O
发,O
现,O
的,O
脂,O
肪,O
源,O
性,O
因,O
子,O
",",O
近,O
来,O
研,O
"
",O
究,O
认,O
为,O
 ,O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
水,O
平,O
升,B-Test_Value
高,I-Test_Value
可,O
通,O
过,O
引,O
起,O
全,B-Reason
身,I-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
从,O
而,O
导,O
致,O
"
",O
内,B-Reason
皮,I-Reason
功,I-Reason
能,I-Reason
损,I-Reason
伤,I-Reason
",",O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
慢,O
性,O
并,O
发,O
症,O
发,O
生,O
相,O
关,O
。,O
 ,O
胱,B-Anatomy
抑,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
"
",O
(,O
c,O
y,O
s,O
t,O
a,O
t,O
i,O
n,O
 ,O
C,O
),O
是,O
一,O
种,O
半,B-Anatomy
胱,I-Anatomy
氨,I-Anatomy
酸,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
酶,I-Anatomy
抑,O
制,O
剂,O
",",O
既,O
往,O
研,O
究,O
认,O
为,O
其,O
是,O
"
",O
评,O
价,O
早,B-Disease
期,I-Disease
肾,I-Disease
损,I-Disease
害,I-Disease
的,O
敏,O
感,O
指,O
标,O
之,O
一,O
",",O
近,O
来,O
研,O
究,O
表,O
明,O
",",O
胱,B-Test
抑,I-Test
素,I-Test
 ,I-Test
C,I-Test
 ,O
与,O
"
",O
R,B-Test
B,I-Test
P,I-Test
4,I-Test
 ,O
一,O
样,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
下,B-Anatomy
肢,I-Anatomy
动,I-Anatomy
脉,I-Anatomy
病,O
变,O
