char,label
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
"
",O
w,O
h,O
i,O
c,O
h,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
e,O
d,O
 ,O
h,O
i,O
g,O
h,O
",",O
 ,O
m,O
e,O
d,O
i,O
u,O
m,O
",",O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
C,O
E,O
T,O
P,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
e,O
l,O
e,O
v,O
a,O
t,O
e,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
u,O
p,O
t,O
a,O
k,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
E,O
T,O
P,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
d,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
m,O
a,O
n,O
n,O
e,O
r,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
"
",O
n,O
o,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
G,O
L,O
U,O
T,O
4,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
C,O
E,O
T,O
P,O
.,O
 ,O
C,O
E,O
T,O
P,O
 ,O
p,O
l,O
a,O
y,O
s,O
 ,O
a,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
i,O
n,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
C,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
e,O
s,O
t,O
e,O
r,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
;,O
 ,O
3,O
T,O
3,O
-,O
L,O
1,O
 ,O
a,O
d,O
i,O
p,O
o,O
c,O
y,O
t,O
e,O
s,O
;,O
 ,O
G,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
u,O
p,O
t,O
a,O
k,O
e,O
;,O
 ,O
C,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
;,O
 ,O
G,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
 ,O
4,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
6,O
1,O
1,O
-,O
6,O
1,O
3,O
),O
"
",O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
胰,B-Reason
岛,I-Reason
 ,I-Reason
β,I-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
障,I-Reason
碍,I-Reason
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
发,O
"
",O
展,O
的,O
两,O
大,O
病,O
理,O
生,O
理,O
机,O
制,O
。,O
 ,O
自,O
 ,O
2,O
0,O
0,O
1,O
 ,O
年,O
哈,O
佛,O
大,O
学,O
医,O
学,O
院,O
的,O
 ,O
J,O
e,O
f,O
f,O
r,O
e,O
y,O
"
",O
S,O
.,O
 ,O
F,O
l,O
i,O
e,O
r,O
 ,O
教,O
授,O
在,O
美,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
协,O
会,O
(,O
A,O
D,O
A,O
),O
年,O
会,O
上,O
提,O
出,O
“,O
脂,O
毒,O
性,O
冶,O
理,O
"
",O
论,O
以,O
来,O
",",O
脂,B-Reason
代,I-Reason
谢,I-Reason
异,I-Reason
常,I-Reason
在,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
、,O
β,B-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
受,I-Reason
损,I-Reason
中,O
的,O
作,O
用,O
"
",O
倍,O
受,O
关,O
注,O
。,O
"
",O
胆,B-Anatomy
固,I-Anatomy
醇,I-Anatomy
酯,I-Anatomy
转,I-Anatomy
运,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
(,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
y,O
l,O
 ,O
e,O
s,O
t,O
e,O
r,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
),O
"
",O
其,O
作,O
用,O
主,O
要,O
是,O
促,O
进,O
血,B-Test
浆,I-Test
胆,I-Test
固,I-Test
醇,I-Test
酯,I-Test
(,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
e,O
s,O
t,O
e,O
r,O
",",O
C,B-Test
E,I-Test
),O
与,O
甘,B-Test
油,I-Test
"
",I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
之,O
间,O
的,O
交,O
换,O
",",O
参,O
与,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
),O
代,O
谢,O
的,O
调,O
节,O
"
",O
以,O
及,O
胆,B-Test
固,I-Test
醇,I-Test
逆,O
向,O
转,O
运,O
[,O
1,O
",",O
2,O
],O
 ,O
。,O
 ,O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
主,O
要,O
在,O
人,O
的,O
肝,B-Anatomy
脏,I-Anatomy
、,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
、,O
"
",O
脾,B-Anatomy
脏,I-Anatomy
表,O
达,O
",",O
此,O
外,O
在,O
小,B-Anatomy
肠,I-Anatomy
、,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
、,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
、,O
心,B-Anatomy
脏,I-Anatomy
等,O
组,O
织,O
也,O
有,O
表,O
"
",O
达,O
[,O
3,O
],O
 ,O
。,O
 ,O
流,O
行,O
病,O
学,O
研,O
究,O
表,O
明,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
肥,B-Disease
胖,I-Disease
患,O
者,O
血,B-Test
浆,I-Test
 ,I-Test
C,I-Test
E,I-Test
T,I-Test
P,I-Test
"
",O
浓,O
度,O
和,O
活,O
性,O
显,O
著,O
高,O
于,O
健,O
康,O
对,O
照,O
组,O
[,O
4,O
",",O
5,O
],O
 ,O
",",O
血,B-Test
脂,I-Test
谱,I-Test
以,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
"
",O
升,B-Test_Value
高,I-Test_Value
",",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
降,B-Test_Value
低,I-Test_Value
",",O
小,O
而,O
密,O
的,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
增,B-Test_Value
多,I-Test_Value
为,O
特,O
征,O
",",O
并,O
且,O
 ,O
C,B-Test
E,I-Test
T,I-Test
P,I-Test
 ,I-Test
水,I-Test
平,I-Test
与,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
呈,O
显,O
著,O
正,O
相,O
关,O
",",O
与,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
水,O
平,O
呈,O
明,O
显,O
负,O
相,O
关,O
[,O
6,O
],O
 ,O
",",O
推,O
测,O
"
",O
C,B-Test
E,I-Test
T,I-Test
P,I-Test
 ,I-Test
活,I-Test
性,I-Test
的,O
增,B-Test_Value
高,I-Test_Value
可,O
能,O
与,O
肥,B-Disease
胖,I-Disease
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
有,O
着,O
密,O
"
",O
切,O
的,O
关,O
系,O
。,O
"
",O
本,O
组,O
先,O
前,O
的,O
研,O
究,O
发,O
现,O
稳,O
定,O
表,O
达,O
人,O
 ,O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
的,O
 ,O
3,B-Anatomy
T,I-Anatomy
3,I-Anatomy
-,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
脂,I-Anatomy
"
",I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
胰,O
岛,O
素,O
刺,O
激,O
的,O
葡,B-Test
萄,I-Test
糖,I-Test
摄,I-Test
取,I-Test
率,I-Test
增,O
高,O
",",O
说,O
明,O
 ,O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
对,O
脂,B-Anatomy
肪,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
糖,O
代,O
谢,O
有,O
影,O
响,O
。,O
 ,O
然,O
而,O
截,O
止,O
目,O
前,O
",",O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
对,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
糖,O
代,O
"
",O
谢,O
的,O
具,O
体,O
影,O
响,O
和,O
机,O
制,O
",",O
以,O
及,O
不,O
同,O
表,O
达,O
水,O
平,O
的,O
 ,O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
对,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
的,O
影,O
响,O
",",O
尚,O
不,O
十,O
分,O
清,O
楚,O
。,O
 ,O
作,O
为,O
调,O
节,O
脂,O
质,O
代,O
谢,O
的,O
一,O
个,O
重,O
要,O
血,O
浆,O
转,O
"
",O
运,O
蛋,O
白,O
",",O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
是,O
如,O
何,O
影,O
响,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
糖,O
代,O
谢,O
的,O
?,O
 ,O
其,O
中,O
的,O
潜,O
在,O
机,O
"
",O
制,O
是,O
什,O
么,O
?,O
 ,O
这,O
些,O
都,O
需,O
要,O
我,O
们,O
进,O
一,O
步,O
的,O
研,O
究,O
。,O
"
",O
一,O
、,O
 ,O
材,O
料,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
材,O
料,O
:,O
3,B-Anatomy
T,I-Anatomy
3,I-Anatomy
-,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
前,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
:,O
购,O
自,O
上,O
海,O
中,O
科,O
院,O
细,O
胞,O
库,O
。,O
"
",O
p,O
c,O
D,O
N,O
A,O
3,O
.,O
 ,O
1,O
 ,O
质,O
粒,O
、,O
p,O
c,O
m,O
v,O
 ,O
s,O
p,O
o,O
r,O
t,O
6,O
-,O
C,O
E,O
T,O
P,O
、,O
脂,O
质,O
体,O
 ,O
L,O
i,O
p,O
o,O
f,O
e,O
c,O
t,O
a,O
m,O
i,O
n,O
e,O
 ,O
L,O
T,O
X,O
-,O
"
",O
P,O
l,O
u,O
s,O
、,O
菌,O
株,O
 ,O
E,O
.,O
 ,O
c,O
o,O
l,O
i,O
 ,O
D,O
H,O
5,O
α,O
、,O
引,O
物,O
均,O
购,O
自,O
美,O
国,O
 ,O
i,O
n,O
v,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
 ,O
公,O
司,O
;,O
质,O
粒,O
"
",O
小,O
量,O
提,O
取,O
试,O
剂,O
盒,O
和,O
质,O
粒,O
大,O
量,O
提,O
取,O
试,O
剂,O
盒,O
:,O
德,O
国,O
 ,O
Q,O
I,O
A,O
G,O
E,O
N,O
 ,O
公,O
司,O
。,O
"
",O
重,B-Drug
组,I-Drug
人,I-Drug
普,I-Drug
通,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
购,O
自,O
 ,O
N,O
o,O
v,O
o,O
 ,O
公,O
司,O
;,O
地,B-Drug
塞,I-Drug
米,I-Drug
松,I-Drug
、,O
3,O
-,O
异,O
丁,O
基,O
-,O
1,O
-,O
甲,O
基,O
"
",O
黄,O
嘌,O
呤,O
(,O
 ,O
I,O
B,O
M,O
X,O
),O
为,O
美,O
国,O
 ,O
S,O
i,O
g,O
m,O
a,O
 ,O
公,O
司,O
产,O
品,O
。,O
 ,O
2,O
-,O
脱,O
氧,O
-,O
D,O
-,O
[,O
 ,O
3,O
H,O
],O
-,O
葡,O
萄,O
"
",O
糖,O
:,O
美,O
国,O
 ,O
P,O
e,O
r,O
k,O
i,O
n,O
E,O
l,O
m,O
e,O
r,O
 ,O
公,O
司,O
",",O
葡,O
萄,O
糖,O
转,O
运,O
体,O
(,O
G,O
L,O
U,O
T,O
),O
4,O
 ,O
一,O
抗,O
:,O
英,O
国,O
"
",O
A,O
b,O
c,O
a,O
m,O
 ,O
公,O
司,O
;,O
G,O
A,O
P,O
D,O
H,O
 ,O
一,O
抗,O
:,O
美,O
国,O
 ,O
C,O
e,O
l,O
l,O
 ,O
S,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
T,O
e,O
c,O
h,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
公,O
司,O
;,O
"
",O
C,O
E,O
T,O
P,O
 ,O
一,O
抗,O
:,O
来,O
自,O
美,O
国,O
蒋,O
宪,O
成,O
教,O
授,O
的,O
实,O
验,O
室,O
;,O
H,O
R,O
P,O
 ,O
标,O
记,O
的,O
二,O
抗,O
:,O
"
",O
中,O
国,O
北,O
京,O
 ,O
S,O
o,O
l,O
a,O
r,O
b,O
i,O
o,O
 ,O
公,O
司,O
。,O
"
",O
2,O
.,O
 ,O
稳,O
定,O
表,O
达,O
 ,O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
的,O
 ,O
3,B-Anatomy
T,I-Anatomy
3,I-Anatomy
-,I-Anatomy
L,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
前,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
株,O
的,O
建,O
立,O
:,O
(,O
1,O
),O
 ,O
构,O
"
",O
建,O
绿,O
色,O
荧,O
光,O
素,O
标,O
记,O
的,O
含,O
人,O
 ,O
C,B-Anatomy
E,I-Anatomy
T,I-Anatomy
P,I-Anatomy
 ,O
c,O
D,O
N,O
A,O
 ,O
的,O
质,O
粒,O
。,O
 ,O
(,O
2,O
),O
 ,O
采,O
用,O
脂,O
质,O
"
",O
体,O
 ,O
