char,label
调,O
其,O
靶,O
基,O
因,O
 ,O
p,B-Anatomy
2,I-Anatomy
7,I-Anatomy
K,I-Anatomy
i,I-Anatomy
p,I-Anatomy
1,I-Anatomy
 ,O
的,O
表,O
达,O
",",O
延,O
缓,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
"
",I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
叉,B-Anatomy
头,I-Anatomy
状,I-Anatomy
转,I-Anatomy
录,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
O,I-Anatomy
1,I-Anatomy
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
 ,O
实,O
验,O
性,O
;,O
 ,O
系,B-Anatomy
膜,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
;,O
 ,O
细,O
胞,O
增,O
殖,O
"
",O
E,O
f,O
f,O
e,O
c,O
t,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
o,O
v,O
e,O
r,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
Z,O
h,O
o,O
u,O
 ,O
Y,O
i,O
n,O
g,O
n,O
i,O
",",O
 ,O
W,O
a,O
n,O
g,O
"
",O
Q,O
i,O
n,O
g,O
z,O
h,O
u,O
",",O
 ,O
Q,O
i,O
n,O
 ,O
G,O
u,O
i,O
j,O
u,O
n,O
",",O
 ,O
G,O
u,O
o,O
 ,O
F,O
e,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Y,O
u,O
a,O
n,O
y,O
u,O
a,O
n,O
",",O
W,O
u,O
 ,O
L,O
i,O
n,O
a,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
"
",O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
Z,O
h,O
e,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
Z,O
h,O
e,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
4,O
5,O
0,O
0,O
5,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
t,O
h,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
a,O
n,O
d,O
 ,O
m,O
o,O
l,O
e,O
c,O
u,O
l,O
a,O
r,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
f,O
o,O
r,O
k,O
h,O
e,O
a,O
d,O
 ,O
t,O
r,O
a,O
n,O
s,O
c,O
r,O
i,O
p,O
t,O
i,O
o,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
O,O
1,O
"
",O
(,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
),O
 ,O
o,O
n,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
m,O
e,O
s,O
a,O
n,O
g,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
(,O
M,O
C,O
s,O
),O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
E,O
m,O
p,O
t,O
y,O
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
(,O
 ,O
L,O
V,O
-,O
p,O
S,O
C,O
-,O
"
",O
G,O
F,O
P,O
),O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
(,O
L,O
V,O
-,O
C,O
A,O
-,O
F,O
o,O
x,O
O,O
1,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
n,O
s,O
t,O
r,O
u,O
c,O
t,O
e,O
d,O
.,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
w,O
a,O
s,O
"
",O
e,O
s,O
t,O
a,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
L,O
V,O
-,O
p,O
S,O
C,O
-,O
G,O
F,O
P,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
 ,O
a,O
n,O
d,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
L,O
V,O
-,O
C,O
A,O
-,O
F,O
o,O
x,O
O,O
1,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
C,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
S,O
D,O
 ,O
r,O
a,O
t,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
e,O
 ,O
a,O
g,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
n,O
s,O
i,O
d,O
e,O
r,O
e,O
d,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
"
",O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
N,O
G,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
n,O
t,O
i,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
c,O
o,O
r,O
t,O
e,O
x,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
i,O
n,O
 ,O
c,O
o,O
r,O
r,O
e,O
s,O
p,O
o,O
n,O
d,O
i,O
n,O
g,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
B,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
2,O
4,O
 ,O
h,O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
",",O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
e,O
a,O
 ,O
n,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
"
",O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
e,O
n,O
d,O
 ,O
o,O
f,O
 ,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
",",O
 ,O
4,O
 ,O
w,O
e,O
e,O
k,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
8,O
 ,O
w,O
e,O
e,O
k,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
o,O
f,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
u,O
n,O
t,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
n,O
a,O
l,O
 ,O
c,O
o,O
r,O
t,O
e,O
x,O
 ,O
w,O
a,O
s,O
 ,O
r,O
e,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
l,O
i,O
g,O
h,O
t,O
 ,O
m,O
i,O
c,O
r,O
o,O
s,O
c,O
o,O
p,O
y,O
",",O
 ,O
e,O
l,O
e,O
c,O
t,O
r,O
o,O
n,O
 ,O
m,O
i,O
c,O
r,O
o,O
s,O
c,O
o,O
p,O
y,O
 ,O
a,O
n,O
d,O
 ,O
f,O
r,O
o,O
z,O
e,O
n,O
 ,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
a,O
c,O
r,O
i,O
f,O
i,O
c,O
e,O
d,O
 ,O
i,O
n,O
"
",O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
d,O
 ,O
p,O
2,O
7,O
K,O
i,O
p,O
1,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
r,O
e,O
a,O
l,O
-,O
t,O
i,O
m,O
e,O
 ,O
P,O
C,O
R,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
"
",O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
",",O
 ,O
p,O
-,O
F,O
o,O
x,O
O,O
1,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
2,O
7,O
K,O
i,O
p,O
1,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
e,O
s,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
t,O
i,O
n,O
g,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
o,O
b,O
v,O
i,O
o,O
u,O
s,O
l,O
y,O
 ,O
a,O
m,O
e,O
l,O
i,O
o,O
r,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
C,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
a,O
n,O
d,O
"
",O
p,O
2,O
7,O
K,O
i,O
p,O
1,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
C,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
w,O
h,O
e,O
r,O
e,O
a,O
s,O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
-,O
"
",O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
P,O
 ,O
>,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
-,O
F,O
o,O
x,O
O,O
1,O
 ,O
/,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,O
l,O
l,O
 ,O
i,O
n,O
d,O
e,O
x,O
e,O
s,O
 ,O
h,O
a,O
d,O
 ,O
n,O
o,O
t,O
 ,O
r,O
e,O
a,O
c,O
h,O
e,O
d,O
"
",O
s,O
t,O
a,O
t,O
i,O
s,O
t,O
i,O
c,O
a,O
l,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
 ,O
D,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
O,O
v,O
e,O
r,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
F,B-Anatomy
o,I-Anatomy
x,I-Anatomy
O,I-Anatomy
1,I-Anatomy
 ,O
i,O
n,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
s,O
"
",O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
c,O
