char,label
M,I-Disease
+,O
L,B-Drug
I,I-Drug
R,I-Drug
A,I-Drug
+,O
U,B-Treatment
C,I-Treatment
-,I-Treatment
M,I-Treatment
S,I-Treatment
C,I-Treatment
s,I-Treatment
 ,O
组,O
改,O
善,O
最,O
明,O
显,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
胰,B-Anatomy
腺,I-Anatomy
组,I-Anatomy
织,I-Anatomy
胰,B-Test
岛,I-Test
素,I-Test
阳,I-Test
性,I-Test
面,I-Test
积,I-Test
占,I-Test
胰,I-Test
岛,I-Test
总,I-Test
面,I-Test
积,I-Test
百,I-Test
分,I-Test
比,I-Test
明,B-Test_Value
显,I-Test_Value
增,I-Test_Value
高,I-Test_Value
",",O
而,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
表,O
达,O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
;,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
凋,O
亡,O
减,O
轻,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
胰,B-Anatomy
腺,I-Anatomy
组,I-Anatomy
织,I-Anatomy
 ,O
N,B-Test
F,I-Test
-,I-Test
κ,I-Test
B,I-Test
 ,O
和,O
 ,O
T,B-Test
L,I-Test
R,I-Test
4,I-Test
 ,O
蛋,O
白,O
表,O
达,O
均,O
有,O
不,O
同,O
程,O
度,O
降,O
低,O
",",O
分,O
别,O
为,O
[,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
),O
对,O
"
",O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
8,I-Test_Value
),O
、,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
8,I-Test_Value
),O
、,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
4,I-Test_Value
),O
",",O
F,O
=,O
3,O
7,O
.,O
 ,O
1,O
7,O
5,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
和,O
[,O
(,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
2,I-Test_Value
),O
对,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
),O
、,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
5,I-Test_Value
"
",I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
9,I-Test_Value
),O
、,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
7,I-Test_Value
),O
",",O
F,O
 ,O
=,O
 ,O
4,O
6,O
.,O
 ,O
9,O
0,O
2,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
",",O
上,O
述,O
指,O
标,O
的,O
改,O
善,O
以,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
+,O
L,B-Drug
I,I-Drug
R,I-Drug
A,I-Drug
+,O
U,B-Treatment
C,I-Treatment
-,I-Treatment
M,I-Treatment
S,I-Treatment
C,I-Treatment
s,I-Treatment
 ,O
组,O
最,O
明,O
显,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
脐,B-Treatment
带,I-Treatment
间,I-Treatment
充,I-Treatment
质,I-Treatment
干,I-Treatment
细,I-Treatment
胞,I-Treatment
和,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
联,O
用,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
 ,O
S,O
D,O
 ,O
大,O
鼠,O
胰,B-Test
岛,I-Test
功,I-Test
能,I-Test
的,O
改,O
善,O
作,O
用,O
优,O
于,O
两,O
者,O
单,O
"
",O
用,O
",",O
其,O
机,O
制,O
可,O
能,O
与,O
其,O
下,B-Test_Value
调,I-Test_Value
 ,O
T,B-Test
L,I-Test
R,I-Test
4,I-Test
 ,O
/,O
 ,O
N,B-Test
F,I-Test
-,I-Test
κ,I-Test
B,I-Test
 ,O
炎,O
症,O
信,O
号,O
通,O
路,O
相,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
;,O
 ,O
间,O
充,O
质,O
干,O
细,O
胞,O
;,O
 ,O
胰,O
岛,O
功,O
能,O
;,O
 ,O
T,B-Test
L,I-Test
R,I-Test
4,I-Test
 ,O
/,O
 ,O
N,B-Test
F,I-Test
-,I-Test
κ,I-Test
B,I-Test
 ,O
通,O
路,O
"
",O
P,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
i,O
n,O
g,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
u,O
m,O
b,O
i,O
l,O
i,O
c,O
a,O
l,O
 ,O
c,O
o,O
r,O
d,O
 ,O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
"
",O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
i,O
s,O
l,O
e,O
t,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
C,O
h,O
e,O
n,O
 ,O
P,O
i,O
n,O
*,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
"
",O
S,O
h,O
a,O
n,O
",",O
 ,O
W,O
e,O
n,O
 ,O
D,O
a,O
i,O
f,O
e,O
n,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
 ,O
L,O
i,O
a,O
n,O
g,O
h,O
u,O
",",O
 ,O
S,O
h,O
a,O
o,O
 ,O
Z,O
h,O
u,O
l,O
i,O
n,O
",",O
 ,O
X,O
u,O
 ,O
X,O
i,O
a,O
n,O
g,O
j,O
i,O
n,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
 ,O
Q,O
i,O
n,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
F,O
u,O
z,O
h,O
o,O
u,O
"
",O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
C,O
o,O
m,O
m,O
a,O
n,O
d,O
",",O
 ,O
F,O
u,O
z,O
h,O
o,O
u,O
 ,O
3,O
5,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
i,O
n,O
g,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
u,O
m,O
b,O
i,O
l,O
i,O
c,O
a,O
l,O
 ,O
c,O
o,O
r,O
d,O
"
",O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
i,O
s,O
l,O
e,O
t,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
S,O
D,O
 ,O
r,O
a,O
t,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
 ,O
T,O
y,O
p,O
e,O
 ,O
2,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
s,O
t,O
a,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
 ,O
b,O
y,O
 ,O
g,O
i,O
v,O
i,O
n,O
g,O
 ,O
h,O
i,O
g,O
h,O
 ,O
c,O
a,O
r,O
b,O
o,O
n,O
h,O
y,O
d,O
r,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
 ,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
 ,O
f,O
o,O
r,O
 ,O
4,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
t,O
o,O
 ,O
S,O
D,O
 ,O
r,O
a,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
n,O
 ,O
3,O
0,O
"
",O
m,O
g,O
 ,O
/,O
 ,O
k,O
g,O
 ,O
s,O
t,O
r,O
e,O
p,O
t,O
o,O
z,O
o,O
t,O
o,O
c,O
i,O
n,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
t,O
r,O
a,O
p,O
e,O
r,O
i,O
t,O
o,O
n,O
e,O
a,O
l,O
l,O
y,O
.,O
 ,O
T,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
a,O
n,O
d,O
o,O
m,O
l,O
y,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
f,O
o,O
u,O
r,O
"
",O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
t,O
a,O
b,O
l,O
e,O
 ,O
o,O
f,O
 ,O
r,O
a,O
n,O
d,O
o,O
m,O
 ,O
n,O
u,O
m,O
b,O
e,O
r,O
:,O
 ,O
T,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
 ,O
u,O
m,O
b,O
i,O
l,O
i,O
c,O
a,O
l,O
 ,O
c,O
o,O
r,O
d,O
"
",O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
+,O
 ,O
U,O
C,O
-,O
M,O
S,O
C,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
+,O
 ,O
L,O
I,O
R,O
A,O
"
",O
g,O
r,O
o,O
u,O
p,O
),O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
e,O
d,O
 ,O
u,O
m,O
b,O
i,O
l,O
i,O
c,O
a,O
l,O
 ,O
c,O
o,O
r,O
d,O
 ,O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
+,O
L,O
I,O
R,O
A,O
+,O
U,O
C,O
-,O
M,O
S,O
C,O
s,O
"
",O
g,O
r,O
o,O
u,O
p,O
),O
 ,O
.,O
 ,O
E,O
a,O
c,O
h,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
d,O
 ,O
1,O
0,O
 ,O
r,O
a,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
g,O
i,O
v,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
a,O
p,O
p,O
r,O
o,O
p,O
r,O
i,O
a,O
t,O
e,O
 ,O
d,O
r,O
u,O
g,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
f,O
o,O
r,O
 ,O
8,O
 ,O
w,O
e,O
e,O
k,O
s,O
.,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
",",O
"
",O
C,O
-,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
i,O
n,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
s,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
w,O
e,O
r,O
e,O
"
",O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
