char,label
",",O
O,B-Disease
W,I-Disease
/,O
 ,O
O,B-Disease
B,I-Disease
 ,O
组,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
水,O
平,O
低,O
于,O
 ,O
N,O
W,O
 ,O
组,O
[,O
(,O
2,O
7,O
.,O
 ,O
2,O
7,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
5,O
 ,O
对,O
"
",O
2,O
9,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
6,O
4,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
。,O
 ,O
血,O
清,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
与,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
"
",I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
天,B-Test
冬,I-Test
氨,I-Test
酸,I-Test
转,I-Test
氨,I-Test
酶,I-Test
(,O
A,B-Test
S,I-Test
T,I-Test
),O
、,O
谷,B-Test
氨,I-Test
酸,I-Test
丙,I-Test
氨,I-Test
酸,I-Test
氨,I-Test
基,I-Test
转,I-Test
移,I-Test
酶,I-Test
(,O
A,B-Test
L,I-Test
T,I-Test
),O
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
呈,O
负,O
相,O
关,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
与,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
呈,O
正,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
多,O
元,O
逐,O
步,O
回,O
归,O
分,O
析,O
显,O
示,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
是,O
血,O
清,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
的,O
独,O
立,O
相,O
关,O
因,O
素,O
(,O
β,O
 ,O
分,O
别,O
为,O
-,O
0,O
.,O
 ,O
8,O
2,O
5,O
、,O
-,O
0,O
.,O
 ,O
1,O
1,O
9,O
 ,O
和,O
 ,O
3,O
.,O
 ,O
3,O
0,O
1,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
血,O
清,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
水,O
平,O
显,O
著,O
降,O
低,O
",",O
与,O
胰,B-Test
岛,I-Test
素,I-Test
水,I-Test
平,I-Test
、,O
体,B-Symptom
脂,I-Symptom
分,I-Symptom
布,I-Symptom
、,O
脂,O
代,O
谢,O
相,O
关,O
",",O
提,O
示,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
可,O
能,O
在,O
肥,B-Disease
胖,I-Disease
及,O
糖,O
"
",O
脂,O
代,O
谢,O
的,O
病,O
理,O
生,O
理,O
过,O
程,O
中,O
发,O
挥,O
一,O
定,O
的,O
作,O
用,O
",",O
血,O
清,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
或,O
许,O
可,O
为,O
治,O
疗,O
糖,B-Disease
尿,I-Disease
病,I-Disease
提,O
供,O
线,O
索,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
血,B-Test
管,I-Test
生,I-Test
成,I-Test
素,I-Test
样,I-Test
蛋,I-Test
白,I-Test
 ,I-Test
4,I-Test
;,O
 ,O
脂,O
代,O
谢,O
;,O
 ,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
 ,O
2,O
 ,O
型,O
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
t,O
o,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
W,O
a,O
n,O
g,O
 ,O
Y,O
i,O
*,O
",",O
 ,O
Z,O
h,O
o,O
u,O
 ,O
Y,O
o,O
n,O
g,O
",",O
 ,O
X,O
i,O
a,O
o,O
"
",O
Y,O
u,O
a,O
n,O
y,O
u,O
a,O
n,O
",",O
 ,O
X,O
u,O
 ,O
M,O
i,O
a,O
o,O
",",O
 ,O
W,O
e,O
i,O
 ,O
L,O
i,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
S,O
i,O
x,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
"
",O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
a,O
n,O
g,O
i,O
o,O
p,O
o,O
i,O
e,O
t,O
i,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
4,O
(,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
),O
 ,O
i,O
n,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
o,O
f,O
 ,O
b,O
o,O
d,O
y,O
 ,O
f,O
a,O
t,O
",",O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
"
",O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
6,O
0,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
(,O
N,O
G,O
R,O
),O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
",",O
"
",O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
4,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
:,O
 ,O
N,O
G,O
R,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
N,O
G,O
R,O
-,O
N,O
W,O
),O
",",O
 ,O
N,O
G,O
R,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
N,O
G,O
R,O
-,O
"
",O
O,O
W,O
/,O
 ,O
O,O
B,O
),O
",",O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
T,O
2,O
D,O
M,O
-,O
N,O
W,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
/,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
T,O
2,O
D,O
M,O
-,O
O,O
W,O
/,O
"
",O
O,O
B,O
),O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
i,O
r,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
 ,O
B,B-Test
M,I-Test
I,I-Test
),O
.,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
A,O
N,O
G,O
P,O
T,O
L,O
4,O
.,O
 ,O
T,O
h,O
e,O
"
",O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
h,O
i,O
p,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
(,O
W,O
H,O
R,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
(,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
),O
",",O
"
",O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
"
",O
N,O
G,O
R,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
[,O
(,O
2,O
5,O
.,O
 ,O
7,O
5,O
 ,O
±,O
2,O
.,O
 ,O
8,O
5,O
 ,O
v,O
s,O
 ,O
3,O
1,O
.,O
 ,O
0,O
8,O
 ,O
±,O
3,O
.,O
 ,O
3,O
5,O
),O
"
",O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
i,O
n,O
 ,O
O,O
W,O
 ,O
/,O
 ,O
O,O
B,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
N,O
W,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
[,O
(,O
2,O
7,O
.,O
 ,O
2,O
7,O
"
",O
±,O
3,O
.,O
 ,O
0,O
5,O
 ,O
v,O
s,O
 ,O
2,O
9,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
6,O
4,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
 ,O
.,O
 ,O
P,O
a,O
r,O
t,O
i,O
a,O
l,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
W,O
H,O
R,O
",",O
 ,O
F,B-Test
P,I-Test
G,I-Test
",",O
 ,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
",",O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
",",O
 ,O
A,B-Test
S,I-Test
T,I-Test
",",O
 ,O
A,B-Test
L,I-Test
T,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
T,B-Test
G,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
b,O
u,O
t,O
"
",O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
s,O
t,O
e,O
p,O
w,O
i,O
s,O
e,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
F,B-Test
I,I-Test
N,I-Test
S,I-Test
",",O
 ,O
a,O
n,O
d,O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
(,O
β,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
8,O
2,O
5,O
",",O
 ,O
-,O
0,O
.,O
 ,O
1,O
1,O
9,O
",",O
 ,O
3,O
.,O
 ,O
3,O
0,O
1,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
"
",O
S,O
e,O
r,O
u,O
m,O
 ,O
A,B-Test
N,I-Test
G,I-Test
P,I-Test
T,I-Test
L,I-Test
4,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
a,O
n,O
d,O
 ,O
O,O
W,O
/,O
 ,O
O,O
B,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
N,O
G,O
R,O
 ,O
a,O
n,O
d,O
 ,O
N,O
W,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
A,B-Test
N,I-Test
G,I-Test
