char,label
l,O
i,O
c,O
a,O
l,O
 ,O
v,O
e,O
i,O
n,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
(,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
u,O
b,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
"
",O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
e,O
x,O
e,O
n,O
a,O
t,O
i,O
d,O
e,O
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
",",O
 ,O
4,O
8,O
",",O
 ,O
a,O
n,O
d,O
 ,O
7,O
2,O
 ,O
h,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
d,O
i,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
5,O
.,O
 ,O
5,O
 ,O
a,O
n,O
d,O
 ,O
3,O
3,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
v,O
i,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
"
",O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
M,O
T,O
T,O
 ,O
a,O
s,O
s,O
a,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
f,O
l,O
o,O
w,O
 ,O
c,O
y,O
t,O
o,O
m,O
e,O
t,O
r,O
y,O
.,O
 ,O
P,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
B,O
"
",O
(,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
),O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
t,O
i,O
n,O
g,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
"
",O
t,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
v,O
i,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
H,B-Anatomy
U,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
u,O
b,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
f,O
o,O
r,O
 ,O
4,O
8,O
 ,O
a,O
n,O
d,O
 ,O
7,O
2,O
 ,O
h,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
T,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
"
",O
w,O
i,O
t,O
h,O
 ,O
1,O
",",O
 ,O
1,O
0,O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
0,O
0,O
 ,O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
e,O
x,O
e,O
n,O
a,O
t,O
i,O
d,O
e,O
 ,O
f,O
o,O
r,O
 ,O
4,O
8,O
 ,O
h,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
v,O
i,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
s,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
"
",O
i,O
n,O
 ,O
a,O
 ,O
d,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
m,O
a,O
n,O
n,O
e,O
r,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
H,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
",",O
"
",O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
/,O
 ,O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
o,O
f,O
 ,O
c,O
e,O
l,O
l,O
s,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
"
",O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
e,O
x,O
e,O
n,O
a,O
t,O
i,O
d,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
",",O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
r,O
y,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
 ,O
a,O
n,O
d,O
"
",O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
/,O
 ,O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
s,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
e,O
x,O
e,O
n,O
a,O
t,O
i,O
d,O
e,O
 ,O
o,O
n,O
"
",O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
b,O
r,O
o,O
g,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
a,O
n,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
 ,O
o,O
f,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
o,O
t,O
y,O
l,O
i,O
n,O
o,O
s,O
i,O
t,O
a,O
l,O
 ,O
3,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
(,O
 ,O
P,O
I,O
3,O
K,O
),O
 ,O
L,O
Y,O
2,O
9,O
4,O
0,O
0,O
2,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
",",O
"
",O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
e,O
n,O
a,O
t,O
i,O
d,O
e,O
 ,O
m,O
a,O
y,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
 ,O
B,B-Anatomy
c,I-Anatomy
l,I-Anatomy
-,I-Anatomy
2,I-Anatomy
 ,O
/,O
 ,O
B,B-Anatomy
a,I-Anatomy
x,I-Anatomy
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
"
",O
b,O
y,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
P,O
I,O
3,O
k,O
 ,O
/,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
u,O
s,O
 ,O
m,O
a,O
y,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
;,O
 ,O
E,O
x,O
e,O
n,O
a,O
t,O
i,O
d,O
e,O
;,O
 ,O
H,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
;,O
 ,O
E,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
;,O
 ,O
A,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
8,O
0,O
9,O
-,O
8,O
1,O
1,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
致,B-Disease
残,I-Disease
致,I-Disease
死,I-Disease
的,O
主,O
要,O
原,O
因,O
。,O
"
",O
研,O
究,O
证,O
实,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
发,O
生,O
发,O
展,O
中,O
起,O
重,O
要,O
"
",O
作,O
用,O
[,O
1,O
],O
 ,O
",",O
但,O
现,O
有,O
的,O
抗,B-Drug
氧,I-Drug
化,I-Drug
剂,I-Drug
对,O
其,O
预,O
防,O
和,O
治,O
疗,O
缺,O
乏,O
有,O
效,O
性,O
。,O
 ,O
胰,B-Anatomy
升,I-Anatomy
"
",I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
作,O
为,O
新,O
型,O
降,O
糖,O
药,O
应,O
用,O
于,O
临,O
床,O
的,O
同,O
时,O
观,O
察,O
到,O
"
",O
其,O
有,O
抗,O
氧,O
化,O
应,O
激,O
的,O
作,O
用,O
",",O
但,O
具,O
体,O
机,O
制,O
不,O
明,O
。,O
 ,O
本,O
课,O
题,O
组,O
前,O
期,O
研,O
究,O
"
",O
发,O
现,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
艾,B-Drug
塞,I-Drug
那,I-Drug
肽,I-Drug
可,O
通,O
过,O
抑,O
制,O
 ,O
N,O
F,O
-,O
κ,O
B,O
 ,O
活,O
性,O
降,O
低,O
"
",O
细,O
胞,O
间,O
黏,O
附,O
分,O
子,O
 ,O
1,O
 ,O
和,O
血,B-Anatomy
管,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
黏,O
附,O
分,O
子,O
 ,O
1,O
 ,O
的,O
高,O
表,O
达,O
",",O
减,O
轻,O
氧,O
化,O
"
",O
应,O
激,O
对,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
的,O
损,O
伤,O
",",O
起,O
到,O
保,O
护,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
作,O
用,O
[,O
2,O
],O
 ,O
。,O
 ,O
有,O
"
",O
研,O
究,O
证,O
实,O
",",O
氧,O
化,O
应,O
激,O
产,O
生,O
的,O
大,O
量,O
活,O
性,O
氧,O
自,O
由,O
基,O
如,O
 ,O
H,O
2,O
O,O
2,O
能,O
够,O
通,O
"
",O
过,O
激,O
活,O
非,O
选,O
择,O
性,O
钙,O
通,O
道,O
、,O
调,O
节,O
细,O
胞,O
凋,O
亡,O
相,O
关,O
基,O
因,O
表,O
达,O
",",O
诱,O
导,O
内,B-Anatomy
"
",I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
凋,O
亡,O
[,O
3,O
],O
 ,O
。,O
 ,O
磷,O
脂,O
酰,O
肌,O
醇,O
 ,O
3,O
 ,O
激,O
酶,O
 ,O
/,O
蛋,O
白,O
激,O
酶,O
 ,O
B,O
(,O
P,O
I,O
3,O
K,O
 ,O
/,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
),O
通,O
"
",O
路,O
是,O
目,O
前,O
已,O
知,O
重,O
要,O
的,O
