char,label
l,O
u,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
D,O
P,O
P,O
-,O
4,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
m,O
a,O
n,O
a,O
g,O
e,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
M,O
u,O
"
",O
Y,O
i,O
m,O
i,O
n,O
g,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
P,O
L,O
A,O
",",O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
1,O
0,O
0,O
8,O
5,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
P,O
h,O
a,O
r,O
m,O
a,O
c,O
o,O
e,O
c,O
o,O
n,O
o,O
m,O
i,O
c,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
e,O
s,O
 ,O
h,O
a,O
v,O
e,O
 ,O
c,O
o,O
n,O
f,O
i,O
r,O
m,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
s,O
t,O
r,O
a,O
t,O
e,O
g,O
i,O
e,O
s,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
a,O
"
",O
d,O
i,O
p,O
e,O
p,O
t,O
i,O
d,O
y,O
l,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
a,O
s,O
e,O
-,O
4,O
(,O
D,O
P,O
P,O
-,O
4,O
),O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
 ,O
e,O
x,O
h,O
i,O
b,O
i,O
t,O
 ,O
e,O
x,O
c,O
e,O
l,O
l,O
e,O
n,O
t,O
 ,O
c,O
o,O
s,O
t,O
-,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
n,O
e,O
s,O
s,O
 ,O
w,O
h,O
e,O
n,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
t,O
h,O
e,O
r,O
s,O
.,O
 ,O
D,O
i,O
r,O
e,O
c,O
t,O
"
",O
c,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
l,O
o,O
w,O
e,O
r,O
i,O
n,O
g,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
a,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
 ,O
d,O
r,O
u,O
g,O
-,O
n,O
a,O
i,O
v,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
h,O
a,O
v,O
e,O
 ,O
d,O
e,O
m,O
o,O
n,O
s,O
t,O
r,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
D,O
P,O
P,O
-,O
4,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
s,O
"
",O
e,O
x,O
e,O
r,O
t,O
 ,O
s,O
l,O
i,O
g,O
h,O
t,O
l,O
y,O
 ,O
l,O
e,O
s,O
s,O
 ,O
p,O
r,O
o,O
n,O
o,O
u,O
n,O
c,O
e,O
d,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
r,O
e,O
d,O
u,O
c,O
t,O
i,O
o,O
n,O
 ,O
t,O
h,O
a,O
n,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
(,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
v,O
a,O
n,O
t,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
b,O
e,O
t,O
t,O
e,O
r,O
 ,O
g,O
a,O
s,O
t,O
r,O
o,O
i,O
n,O
t,O
e,O
s,O
t,O
i,O
n,O
a,O
l,O
"
",O
t,O
o,O
l,O
e,O
r,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
),O
 ,O
a,O
n,O
d,O
 ,O
s,O
i,O
m,O
i,O
l,O
a,O
r,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
l,O
o,O
w,O
e,O
r,O
i,O
n,O
g,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
t,O
h,O
i,O
a,O
z,O
o,O
l,O
i,O
d,O
i,O
n,O
e,O
d,O
i,O
o,O
n,O
e,O
(,O
 ,O
T,B-Drug
Z,I-Drug
D,I-Drug
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
v,O
a,O
n,O
t,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
n,O
o,O
"
",O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
g,O
a,O
i,O
n,O
),O
 ,O
.,O
 ,O
I,O
n,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
-,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
i,O
m,O
i,O
l,O
a,O
r,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
r,O
e,O
d,O
u,O
c,O
t,O
i,O
o,O
n,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
"
",O
s,O
u,O
l,O
p,O
h,O
o,O
n,O
y,O
l,O
u,O
r,O
e,O
a,O
(,O
S,O
U,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
v,O
a,O
n,O
t,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
n,O
o,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
g,O
a,O
i,O
n,O
",",O
 ,O
c,O
o,O
n,O
s,O
i,O
d,O
e,O
r,O
a,O
b,O
l,O
y,O
 ,O
f,O
e,O
w,O
e,O
r,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
a,O
e,O
m,O
i,O
c,O
 ,O
e,O
p,O
i,O
s,O
o,O
d,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
 ,O
n,O
e,O
e,O
d,O
 ,O
f,O
o,O
r,O
"
",O
t,O
i,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
),O
 ,O
a,O
n,O
d,O
 ,O
a,O
 ,O
T,B-Drug
Z,I-Drug
D,I-Drug
(,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
v,O
a,O
n,O
t,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
n,O
o,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
g,O
a,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
b,O
e,O
t,O
t,O
e,O
r,O
 ,O
o,O
v,O
e,O
r,O
a,O
l,O
l,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
),O
 ,O
.,O
 ,O
I,O
n,O
 ,O
a,O
d,O
d,O
i,O
t,O
i,O
o,O
n,O
",",O
 ,O
e,O
x,O
c,O
e,O
l,O
l,O
e,O
n,O
t,O
"
",O
e,O
f,O
f,O
i,O
c,O
a,O
c,O
y,O
 ,O
c,O
o,O
u,O
l,O
d,O
 ,O
a,O
l,O
s,O
o,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
忆,O
s,O
 ,O
w,O
o,O
r,O
k,O
 ,O
p,O
r,O
o,O
d,O
u,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
u,O
s,O
"
",O
l,O
o,O
w,O
e,O
r,O
 ,O
i,O
n,O
d,O
i,O
r,O
e,O
c,O
t,O
 ,O
c,O
o,O
s,O
t,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
 ,O
],O
 ,O
 ,O
 ,O
D,O
i,O
p,O
e,O
p,O
t,O
i,O
d,O
y,O
l,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
a,O
s,O
e,O
-,O
4,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
s,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
P,O
h,O
a,O
r,O
m,O
a,O
c,O
o,O
e,O
c,O
o,O
n,O
o,O
m,O
i,O
c,O
s,O
;,O
"
",O
V,O
i,O
l,O
d,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
5,O
4,O
1,O
-,O
5,O
4,O
4,O
),O
"
",O
一,O
、,O
 ,O
前,O
言,O
"
",O
据,O
 ,O
1,O
9,O
9,O
3,O
 ,O
至,O
 ,O
2,O
0,O
0,O
4,O
 ,O
年,O
《,O
中,O
国,O
卫,O
生,O
统,O
计,O
年,O
鉴,O
》,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
直,O
接,O
医,O
疗,O
"
",O
费,O
用,O
超,O
过,O
了,O
同,O
期,O
 ,O
G,O
D,O
P,O
 ,O
以,O
及,O
全,O
国,O
卫,O
生,O
总,O
费,O
用,O
的,O
年,O
均,O
增,O
长,O
速,O
度,O
",",O
"
",O
达,O
到,O
 ,O
1,O
9,O
.,O
 ,O
9,O
0,O
%,O
 ,O
",",O
在,O
所,O
有,O
被,O
调,O
查,O
的,O
慢,O
性,O
疾,O
病,O
中,O
居,O
第,O
二,O
位,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
及,O
其,O
并,O
发,O
症,O
给,O
我,O
国,O
带,O
来,O
的,O
经,O
济,O
负,O
担,O
和,O
社,O
会,O
压,O
力,O
越,O
来,O
越,O
大,O
。,O
"
",O
目,O
前,O
",",O
高,B-Disease
血,I-Disease
糖,I-Disease
的,O
药,O
物,O
治,O
疗,O
多,O
基,O
于,O
导,O
致,O
人,O
类,O
血,B-Test
糖,I-Test
升,O
高,O
的,O
两,O
个,O
"
",O
主,O
要,O
病,O
理,O
生,O
理,O
改,O
变,O
—,O
—,O
—,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
胰,B-Reason
岛,I-Reason
素,I-Reason
分,I-Reason
泌,I-Reason
受,I-Reason
损,I-Reason
。,O
 ,O
口,B-Method
服,I-Method
"
",O
降,O
糖,O
药,O
根,O
据,O
作,O
用,O
效,O
果,O
的,O
不,O
同,O
",",O
可,O
以,O
分,O
为,O
促,B-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
分,I-Drug
泌,I-Drug
剂,I-Drug
[,O
磺,B-Drug
脲,I-Drug
"
",I-Drug
类,I-Drug
、,O
格,B-Drug
列,I-Drug
奈,I-Drug
类,I-Drug
、,O
二,B-Drug
肽,I-Drug
基,I-Drug
肽,I-Drug
酶,I-Drug
4,I-Drug
(,I-Drug
D,I-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
),I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
],O
和,O
非,B-Drug
促,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
分,I-Drug
"
",I-Drug
泌,I-Drug
剂,I-Drug
(,O
双,B-Drug
胍,I-Drug
类,I-Drug
、,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
、,O
α,B-Drug
-,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
),O
。,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
"
",I-Drug
剂,I-Drug
通,O
过,O
抑,O
制,O
 ,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
而,O
减,O
少,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
在,O
体,O
内,O
的,O
失,O
"
",O
活,O
",",O
增,O
加,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
在,O
体,O
内,O
的,O
水,O
平,O
。,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
以,O
葡,B-Test
萄,I-Test
糖,I-Test
浓,I-Test
度,I-Test
依,O
赖,O
的,O
方,O
"
",O
式,O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
",",O
抑,O
制,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
分,O
泌,O
[,O
1,O
],O
 ,O
。,O
"
",O
临,O
床,O
用,O
药,O
过,O
程,O
中,O
",",O
医,O
务,O
工,O
作,O
人,O
员,O
和,O
患,O
者,O
往,O
往,O
会,O
重,O
点,O
关,O
注,O
药,O
"
",O
物,O
的,O
疗,O
效,O
、,O
安,O
全,O
性,O
、,O
用,O
药,O
是,O
否,O
方,O
便,O
、,O
是,O
否,O
经,O
济,O
等,O
方,O
面,O
。,O
 ,O
而,O
药,O
物,O
的,O
"
",O
经,O
济,O
学,O
效,O
益,O
良,O
好,O
与,O
否,O
与,O
前,O
 ,O
3,O
 ,O
个,O
方,O
面,O
密,O
切,O
相,O
关,O
",",O
对,O
于,O
需,O
要,O
长,O
期,O
服,O
"
",O
药,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
来,O
说,O
",",O
尤,O
为,O
如,O
此,O
。,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
上,O
市,O
以,O
来,O
",",O
"
",O
已,O
有,O
与,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
M,B-Drug
F,I-Drug
),O
、,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
(,O
T,B-Drug
Z,I-Drug
D,I-Drug
),O
、,O
磺,B-Drug
脲,I-Drug
类,I-Drug
的,O
头,O
对,O
头,O
"
",O
的,O
研,O
究,O
证,O
明,O
",",O
其,O
降,O
糖,O
疗,O
效,O
相,O
似,O
或,O
者,O
是,O
非,O
劣,O
效,O
[,O
2,O
],O
 ,O
。,O
 ,O
且,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
"
",I-Drug
剂,I-Drug
均,O
为,O
口,B-Method
服,I-Method
制,O
剂,O
",",O
使,O
用,O
方,O
便,O
",",O
患,O
者,O
依,O
从,O
性,O
较,O
高,O
。,O
 ,O
然,O
而,O
",",O
目,O
前,O
有,O
关,O
"
",O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
类,O
药,O
物,O
经,O
济,O
学,O
方,O
面,O
的,O
分,O
析,O
还,O
少,O
有,O
阐,O
述,O
和,O
研,O
究,O
",",O
本,O
"
",O
综,O
述,O
旨,O
在,O
通,O
过,O
药,O
物,O
经,O
济,O
学,O
效,O
益,O
总,O
体,O
评,O
价,O
、,O
有,O
效,O
性,O
、,O
安,O
全,O
性,O
、,O
依,O
从,O
"
",O
性,O
及,O
间,O
接,O
费,O
用,O
等,O
方,O
面,O
评,O
估,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
类,O
药,O
物,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
管,O
理,O
中,O
的,O
经,O
济,O
学,O
效,O
益,O
。,O
"
",O
二,O
、,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
类,O
药,O
物,O
的,O
经,O
济,O
学,O
效,O
益,O
总,O
体,O
评,O
价,O
"
",O
质,B-Test
量,I-Test
调,I-Test
整,I-Test
生,I-Test
命,I-Test
年,I-Test
(,O
Q,O
u,O
a,O
l,O
i,O
t,O
y,O
 ,O
A,O
d,O
j,O
u,O
s,O
t,O
e,O
d,O
 ,O
L,O
i,O
f,O
e,O
 ,O
Y,O
e,O
a,O
r,O
s,O
",",O
 ,O
Q,B-Test
A,I-Test
L,I-Test
Y,I-Test
s,I-Test
),O
评,O
价,O
"
",O
指,O
标,O
不,O
仅,O
考,O
虑,O
人,O
的,O
寿,O
命,O
长,O
短,O
",",O
而,O
且,O
考,O
虑,O
人,O
活,O
着,O
时,O
的,O
生,O
命,O
质,O
量,O
",",O
"
",O
即,O
将,O
一,O
个,O
人,O
的,O
实,O
际,O
生,O
存,O
年,O
数,O
换,O
算,O
成,O
相,O
当,O
于,O
完,O
全,O
健,O
康,O
的,O
人,O
生,O
存,O
"
",O
了,O
几,O
年,O
",",O
是,O
生,O
存,O
年,O
数,O
和,O
生,O
命,O
质,O
量,O
的,O
结,O
合,O
。,O
 ,O
Q,B-Test
A,I-Test
L,I-Test
Y,I-Test
 ,O
可,O
用,O
于,O
对,O
人,O
的,O
"
",O
健,O
康,O
状,O
况,O
的,O
评,O
价,O
和,O
比,O
较,O
",",O
是,O
成,O
本,O
效,O
用,O
分,O
析,O
的,O
主,O
要,O
评,O
价,O
指,O
标,O
[,O
3,O
],O
 ,O
。,O
"
",O
近,O
期,O
",",O
国,O
内,O
外,O
的,O
相,O
关,O
研,O
究,O
结,O
果,O
均,O
表,O
明,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
在,O
长,O
期,O
经,O
济,O
"
",O
学,O
效,O
应,O
方,O
面,O
具,O
有,O
优,O
势,O
。,O
"
",O
在,O
欧,O
洲,O
",",O
M,O
c,O
E,O
w,O
a,O
n,O
 ,O
等,O
进,O
行,O
了,O
一,O
项,O
针,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
的,O
药,O
"
",O
物,O
经,O
济,O
学,O
调,O
查,O
分,O
析,O
",",O
比,O
较,O
了,O
以,O
下,O
 ,O
4,O
 ,O
种,O
治,O
疗,O
方,O
案,O
的,O
成,O
本,O
效,O
用,O
:,O
策,O
"
",O
略,O
 ,O
1,O
:,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
一,O
线,O
),O
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
磺,B-Drug
脲,I-Drug
类,I-Drug
(,O
二,O
线,O
),O
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
磺,B-Drug
"
",I-Drug
脲,I-Drug
类,I-Drug
+,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
(,O
三,O
线,O
),O
;,O
策,O
略,O
 ,O
2,O
:,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
一,O
线,O
),O
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
"
",I-Drug
胍,I-Drug
+,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
(,O
二,O
线,O
),O
 ,O
、,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
噻,B-Drug
唑,I-Drug
烷,I-Drug
二,I-Drug
酮,I-Drug
类,I-Drug
+,O
磺,B-Drug
脲,I-Drug
类,I-Drug
"
",O
(,O
三,O
线,O
),O
;,O
策,O
略,O
 ,O
3,O
:,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
一,O
线,O
),O
、,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
+,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
(,O
二,O
"
",O
线,O
),O
