char,label
u,O
n,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
X,O
i,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
U,O
r,O
u,O
m,O
q,O
i,O
"
",O
8,O
3,O
0,O
0,O
5,O
4,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
i,O
t,O
s,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
1,O
",",O
2,O
5,O
-,O
d,O
i,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
3,O
"
",O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
o,O
r,O
m,O
i,O
n,O
g,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
β,O
1,O
(,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
β,I-Anatomy
1,O
),O
 ,O
i,O
n,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
S,O
D,O
 ,O
r,O
a,O
t,O
s,O
 ,O
(,O
n,O
=,O
2,O
4,O
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
k,O
i,O
n,O
d,O
s,O
 ,O
o,O
f,O
"
",O
f,O
o,O
r,O
 ,O
3,O
7,O
 ,O
d,O
a,O
y,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
w,O
a,O
s,O
 ,O
t,O
a,O
k,O
e,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
",",O
 ,O
g,O
e,O
n,O
e,O
 ,O
o,O
f,O
 ,O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
 ,O
h,O
o,O
m,O
o,O
l,O
o,O
g,O
y,O
"
",O
d,O
e,O
l,O
e,O
t,O
e,O
d,O
 ,O
o,O
n,O
 ,O
c,O
h,O
r,O
o,O
m,O
s,O
o,O
m,O
e,O
 ,O
t,O
e,O
n,O
(,O
P,O
T,O
E,O
N,O
),O
",",O
 ,O
c,O
o,O
l,O
l,O
a,O
g,O
e,O
n,O
-,O
1,O
(,O
C,B-Anatomy
O,I-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
n,O
n,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
(,O
C,O
T,O
G,O
F,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
"
",O
b,O
y,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,O
C,O
R,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
o,O
f,O
 ,O
u,O
l,O
t,O
r,O
a,O
-,O
s,O
t,O
r,O
u,O
c,O
t,O
u,O
r,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
b,O
y,O
 ,O
e,O
l,O
e,O
c,O
t,O
r,O
o,O
n,O
i,O
c,O
 ,O
m,O
i,O
c,O
r,O
o,O
s,O
c,O
o,O
p,O
y,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
"
",O
(,O
1,O
),O
 ,O
1,O
",",O
2,O
5,O
-,O
d,O
i,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
3,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
",",O
 ,O
C,B-Anatomy
O,I-Anatomy
L,I-Anatomy
-,I-Anatomy
1,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
T,O
G,O
F,O
 ,O
i,O
n,O
 ,O
r,O
a,O
t,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
w,O
i,O
t,O
h,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
o,O
v,O
e,O
r,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
",",O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
d,O
o,O
w,O
n,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
),O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
P,O
T,O
E,O
N,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
(,O
2,O
),O
T,O
h,O
e,O
 ,O
e,O
l,O
e,O
c,O
t,O
r,O
o,O
n,O
i,O
c,O
 ,O
m,O
i,O
c,O
r,O
o,O
s,O
c,O
o,O
p,O
y,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
m,O
o,O
r,O
e,O
 ,O
s,O
e,O
r,O
i,O
o,O
u,O
s,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
 ,O
o,O
f,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
s,O
 ,O
w,O
h,O
e,O
n,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
w,O
a,O
s,O
 ,O
o,O
v,O
e,O
r,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
i,O
n,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
d,O
 ,O
b,O
y,O
 ,O
c,O
a,O
l,O
c,O
i,O
t,O
r,O
i,O
o,O
l,O
.,O
"
",O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
1,O
",",O
2,O
5,O
-,O
d,O
i,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
3,O
 ,O
m,O
a,O
y,O
 ,O
h,O
a,O
v,O
e,O
 ,O
a,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
v,O
i,O
a,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
 ,O
o,O
f,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
1,O
",",O
2,O
5,O
-,O
d,O
i,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
3,O
;,O
 ,O
T,O
r,O
a,O
n,O
s,O
f,O
o,O
r,O
m,O
i,O
n,O
g,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
β,O
1,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
G,O
e,O
n,O
e,O
 ,O
o,O
f,O
"
",O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
 ,O
h,O
o,O
m,O
o,O
l,O
o,O
g,O
y,O
 ,O
d,O
e,O
l,O
e,O
t,O
e,O
d,O
 ,O
o,O
n,O
 ,O
c,O
h,O
r,O
o,O
m,O
s,O
o,O
m,O
e,O
 ,O
t,O
e,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
6,O
6,O
-,O
7,O
0,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
常,O
见,O
的,O
并,O
发,O
症,O
之,O
一,O
",",O
其,O
发,O
病,O
"
",O
机,O
制,O
至,O
今,O
尚,O
未,O
完,O
全,O
阐,O
明,O
。,O
 ,O
尿,B-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
排,I-Symptom
泄,I-Symptom
增,I-Symptom
加,I-Symptom
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
的,O
早,O
期,O
表,O
现,O
",",O
如,O
不,O
积,O
极,O
干,O
预,O
",",O
可,O
逐,O
渐,O
进,O
展,O
到,O
终,B-Disease
末,I-Disease
期,I-Disease
"
",I-Disease
肾,I-Disease
病,I-Disease
。,O
 ,O
肾,B-Reason
小,I-Reason
管,I-Reason
间,I-Reason
质,I-Reason
纤,I-Reason
维,I-Reason
化,I-Reason
、,O
肾,B-Reason
小,I-Reason
球,I-Reason
系,I-Reason
膜,I-Reason
区,I-Reason
无,I-Reason
细,I-Reason
胞,I-Reason
性,I-Reason
增,I-Reason
"
",I-Reason
宽,I-Reason
和,O
肾,B-Reason
小,I-Reason
球,I-Reason
基,I-Reason
底,I-Reason
膜,I-Reason
弥,I-Reason
漫,I-Reason
性,I-Reason
增,I-Reason
厚,I-Reason
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
进,O
展,O
的,O
主,O
"
",O
要,O
病,O
理,O
改,O
变,O
。,O
 ,O
基,O
础,O
研,O
究,O
证,O
明,O
",",O
转,B-Reason
化,I-Reason
生,I-Reason
长,I-Reason
因,I-Reason
子,I-Reason
 ,I-Reason
β,I-Reason
1,I-Reason
(,O
T,B-Reason
G,I-Reason
F,I-Reason
-,I-Reason
"
",I-Reason
β,I-Reason
1,I-Reason
),O
在,O
高,O
糖,O
诱,O
导,O
的,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
转,O
化,O
、,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
系,I-Anatomy
膜,I-Anatomy
"
",O
及,O
基,B-Anatomy
底,I-Anatomy
膜,I-Anatomy
增,I-Anatomy
厚,I-Anatomy
的,O
病,O
理,O
过,O
程,O
中,O
发,O
挥,O
关,O
键,O
作,O
用,O
[,O
1,O
",",O
2,O
],O
。,O
 ,O
近,O
期,O
"
",O
研,O
究,O
表,O
明,O
",",O
活,B-Drug
性,I-Drug
维,I-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
可,O
通,O
过,O
抑,O
制,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
肾,B-Anatomy
脏,I-Anatomy
"
",I-Anatomy
T,I-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,I-Anatomy
 ,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
肾,B-Anatomy
脏,I-Anatomy
损,O
伤,O
有,O
预,O
防,O
保,O
护,O
作,O
用,O
[,O
3,O
],O
。,O
"
",O
但,O
活,B-Drug
性,I-Drug
维,I-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
是,O
否,O
通,O
过,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,I-Anatomy
 ,O
途,O
径,O
而,O
产,O
生,O
肾,B-Anatomy
脏,I-Anatomy
保,O
"
",O
护,O
作,O
用,O
",",O
目,O
前,O
尚,O
不,O
明,O
确,O
。,O
 ,O
本,O
实,O
验,O
应,O
用,O
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
"
",O
(,O
s,O
t,O
r,O
e,O
p,O
t,O
o,O
z,O
o,O
t,O
o,O
c,O
i,O
n,O
",",O
S,O
T,O
Z,O
),O
诱,O
导,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
大,O
鼠,O
",",O
应,O
用,O
慢,O
病,O
"
",O
毒,O
载,O
体,O
过,O
表,O
达,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,I-Anatomy
 ,O
或,O
干,O
扰,O
 ,O
T,B-Anatomy
