char,label
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
所,O
有,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
异,O
常,O
指,O
标,O
"
",O
中,O
男,O
性,O
高,B-Disease
三,I-Disease
酰,I-Disease
甘,I-Disease
油,I-Disease
血,I-Disease
症,I-Disease
异,O
常,O
率,O
最,O
高,O
",",O
女,O
性,O
低,B-Disease
高,I-Disease
密,I-Disease
度,I-Disease
脂,I-Disease
蛋,I-Disease
白,I-Disease
胆,I-Disease
固,I-Disease
醇,I-Disease
、,O
高,B-Disease
血,I-Disease
糖,I-Disease
异,O
常,O
率,O
最,O
高,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
 ,O
患,O
病,O
率,O
;,O
 ,O
诊,O
断,O
标,O
准,O
"
",O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
i,O
n,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
i,O
t,O
i,O
e,O
s,O
 ,O
i,O
n,O
 ,O
L,O
i,O
n,O
x,O
i,O
a,O
 ,O
Q,O
i,O
 ,O
F,O
a,O
m,O
e,O
i,O
 ,O
*,O
",",O
 ,O
H,O
a,O
n,O
"
",O
P,O
i,O
n,O
g,O
z,O
h,O
i,O
",",O
 ,O
S,O
i,O
 ,O
Y,O
u,O
c,O
h,O
u,O
n,O
",",O
 ,O
L,O
i,O
 ,O
J,O
i,O
n,O
l,O
o,O
n,O
g,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
F,O
a,O
",",O
 ,O
L,O
i,O
 ,O
Y,O
o,O
n,O
g,O
h,O
o,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Y,O
i,O
t,O
i,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
",",O
 ,O
G,O
a,O
n,O
s,O
u,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
i,O
a,O
l,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
L,O
a,O
n,O
z,O
h,O
o,O
u,O
 ,O
7,O
3,O
0,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
 ,O
m,O
u,O
l,O
t,O
i,O
-,O
s,O
t,O
r,O
a,O
t,O
i,O
f,O
i,O
e,O
d,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
 ,O
s,O
a,O
m,O
p,O
l,O
i,O
n,O
g,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
 ,O
3,O
5,O
7,O
 ,O
r,O
e,O
s,O
i,O
d,O
e,O
n,O
t,O
s,O
 ,O
w,O
h,O
o,O
"
",O
u,O
n,O
d,O
e,O
r,O
w,O
e,O
n,O
t,O
 ,O
p,O
h,O
y,O
s,O
i,O
c,O
a,O
l,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
L,O
i,O
n,O
x,O
i,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"
",O
(,O
M,B-Disease
S,I-Disease
),O
i,O
n,O
 ,O
L,O
i,O
x,O
i,O
a,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
m,O
o,O
d,O
i,O
f,O
i,O
e,O
d,O
 ,O
2,O
0,O
0,O
5,O
 ,O
N,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
C,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
E,O
d,O
u,O
c,O
a,O
t,O
i,O
o,O
n,O
 ,O
P,O
r,O
o,O
g,O
r,O
a,O
m,O
"
",O
A,O
d,O
u,O
l,O
t,O
 ,O
T,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
P,O
a,O
n,O
e,O
l,O
 ,O
3,O
 ,O
(,O
 ,O
A,O
T,O
P,O
 ,O
3,O
),O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
",",O
 ,O
t,O
h,O
e,O
 ,O
2,O
0,O
0,O
4,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
S,O
o,O
c,O
i,O
e,O
t,O
y,O
 ,O
(,O
 ,O
C,O
D,O
S,O
),O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
"
",O
I,O
n,O
t,O
e,O
r,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
F,O
e,O
d,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
(,O
I,O
D,O
F,O
),O
S,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
.,O
 ,O
U,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
A,O
T,O
P,O
3,O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
o,O
n,O
 ,O
f,O
o,O
r,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
"
",O
w,O
a,O
s,O
 ,O
2,O
6,O
.,O
 ,O
0,O
1,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
a,O
g,O
e,O
.,O
 ,O
U,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
 ,O
C,O
D,O
S,O
",",O
 ,O
t,O
h,O
e,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
a,O
s,O
 ,O
1,O
2,O
.,O
 ,O
9,O
7,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
"
",O
f,O
l,O
u,O
c,O
t,O
u,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
g,O
i,O
n,O
g,O
.,O
 ,O
B,O
e,O
s,O
i,O
d,O
e,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
a,O
s,O
 ,O
1,O
2,O
.,O
 ,O
4,O
5,O
%,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
I,O
D,O
F,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
a,O
g,O
e,O
.,O
 ,O
R,O
e,O
g,O
a,O
r,O
d,O
l,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
 ,O
t,O
y,O
p,O
e,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
 ,O
m,O
a,O
l,O
e,O
s,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
s,O
.,O
 ,O
U,O
n,O
d,O
e,O
r,O
 ,O
A,O
T,O
P,O
 ,O
3,O
"
",O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
 ,O
H,O
a,O
n,O
 ,O
a,O
n,O
d,O
 ,O
H,O
u,O
i,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
2,O
8,O
.,O
 ,O
1,O
1,O
%,O
 ,O
a,O
n,O
d,O
 ,O
2,O
7,O
.,O
 ,O
5,O
3,O
%,O
 ,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
D,O
o,O
n,O
g,O
x,O
i,O
a,O
n,O
g,O
"
",O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
h,O
a,O
d,O
 ,O
t,O
h,O
e,O
 ,O
l,O
o,O
w,O
e,O
s,O
t,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
8,O
.,O
 ,O
5,O
4,O
%,O
 ,O
.,O
 ,O
U,O
n,O
d,O
e,O
r,O
 ,O
C,O
D,O
S,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
",",O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
s,O
t,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
w,O
a,O
s,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
H,O
u,O
i,O
"
",O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
(,O
1,O
6,O
.,O
 ,O
2,O
3,O
%,O
 ,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
T,O
i,O
b,O
e,O
t,O
a,O
n,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
h,O
a,O
d,O
 ,O
t,O
h,O
e,O
 ,O
l,O
o,O
w,O
e,O
s,O
t,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
(,O
5,O
.,O
 ,O
4,O
5,O
%,O
 ,O
),O
.,O
 ,O
F,O
u,O
r,O
t,O
h,O
e,O
r,O
m,O
o,O
r,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
"
",O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
 ,O
H,O
a,O
n,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
s,O
t,O
 ,O
o,O
f,O
 ,O
1,O
3,O
.,O
 ,O
8,O
3,O
%,O
 ,O
a,O
n,O
d,O
 ,O
T,O
i,O
b,O
e,O
t,O
a,O
n,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
l,O
o,O
w,O
e,O
s,O
t,O
 ,O
o,O
f,O
 ,O
3,O
.,O
 ,O
6,O
4,O
%,O
 ,O
w,O
h,O
e,O
n,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
I,O
D,O
F,O
"
",O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
.,O
 ,O
R,O
e,O
g,O
a,O
r,O
d,O
l,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
s,O
 ,O
t,O
y,O
p,O
e,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
i,O
t,O
i,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,O
m,O
o,O
n,O
g,O
 ,O
a,O
l,O
l,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
s,O
t,O
 ,O
i,O
n,O
 ,O
m,O
a,O
l,O
e,O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
"
",O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
e,O
l,O
e,O
v,O
a,O
t,O
e,O
d,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
P,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
;,O
 ,O
D,O
i,O
a,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
8,O
3,O
7,O
-,O
8,O
4,O
0,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
M,B-Disease
S,I-Disease
),O
是,O
多,O
种,O
代,O
谢,O
危,O
险,O
因,O
素,O
"
",O
在,O
个,O
体,O
内,O
同,O
时,O
聚,O
集,O
的,O
状,O
态,O
[,O
1,O
],O
 ,O
",",O
M,B-Disease
S,I-Disease
 ,O
的,O
发,O
生,O
与,O
地,O
域,O
、,O
种,O
族,O
、,O
经,O
济,O
状,O
"
",O
况,O
有,O
关,O
。,O
 ,O
M,B-Disease
S,I-Disease
 ,O
可,O
使,O
发,O
生,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
(,O
C,B-Disease
V,I-Disease
D,I-Disease
),O
的,O
危,O
险,O
性,O
增,O
加,O
 ,O
2,O
 ,O
倍,O
",",O
"
",O
而,O
发,O
生,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
危,O
险,O
增,O
加,O
约,O
 ,O
5,O
 ,O
倍,O
。,O
 ,O
甘,O
肃,O
省,O
临,O
夏,O
市,O
是,O
回,O
族,O
、,O
东,O
乡,O
"
",O
族,O
、,O
保,O
安,O
族,O
等,O
少,O
数,O
民,O
族,O
聚,O
集,O
的,O
地,O
方,O
",",O
目,O
前,O
鲜,O
有,O
东,O
乡,O
族,O
等,O
少,O
数,O
民,O
"
",O
族,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
率,O
调,O
查,O
的,O
报,O
道,O
。,O
 ,O
临,O
夏,O
地,O
区,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
率,O
的,O
调,O
查,O
使,O
用,O
美,O
"
",O
国,O
国,O
家,O
胆,O
固,O
醇,O
教,O
育,O
计,O
划,O
成,O
人,O
治,O
疗,O
专,O
家,O
组,O
第,O
三,O
次,O
报,O
告,O
修,O
订,O
后,O
的,O
"
",O
标,O
准,O
(,O
A,O
T,O
P,O
3,O
),O
、,O
中,O
华,O
医,O
学,O
会,O
糖,O
尿,O
病,O
学,O
分,O
会,O
(,O
C,O
D,O
S,O
),O
及,O
糖,O
尿,O
病,O
联,O
盟,O
"
",O
(,O
I,O
D,O
F,O
),O
3,O
 ,O
种,O
流,O
行,O
病,O
学,O
统,O
计,O
中,O
使,O
用,O
最,O
多,O
的,O
诊,O
断,O
标,O
准,O
为,O
依,O
据,O
",",O
选,O
择,O
"
",O
临,O
夏,O
市,O
健,O
康,O
体,O
检,O
居,O
民,O
作,O
为,O
研,O
究,O
对,O
象,O
",",O
对,O
临,O
夏,O
地,O
区,O
不,O
同,O
民,O
族,O
 ,O
M,B-Disease
S,I-Disease
"
",O
患,O
病,O
率,O
及,O
其,O
危,O
险,O
因,O
素,O
进,O
行,O
分,O
析,O
",",O
为,O
了,O
解,O
亚,O
高,O
原,O
少,O
数,O
民,O
族,O
地,O
区,O
、,O
"
",O
特,O
别,O
是,O
东,O
乡,O
族,O
等,O
稀,O
有,O
民,O
族,O
的,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
率,O
",",O
降,O
低,O
少,O
数,O
民,O
族,O
心,B-Disease
脑,I-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
",",O
改,O
善,O
生,O
活,O
状,O
况,O
方,O
面,O
具,O
有,O
重,O
要,O
意,O
义,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
随,O
机,O
抽,O
取,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
在,O
临,O
夏,O
州,O
"
",O
人,O
民,O
医,O
院,O
进,O
行,O
健,O
康,O
体,O
检,O
",",O
 ,O
居,O
住,O
 ,O
5,O
 ,O
年,O
以,O
上,O
居,O
民,O
作,O
为,O
研,O
究,O
对,O
象,O
",",O
共,O
"
",O
计,O
 ,O
1,O
 ,O
3,O
5,O
7,O
 ,O
名,O
(,O
男,O
性,O
 ,O
8,O
1,O
4,O
 ,O
名,O
、,O
女,O
性,O
 ,O
5,O
4,O
3,O
 ,O
