char,label
p,O
t,O
o,O
r,O
 ,O
a,O
n,O
t,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
(,O
 ,O
I,O
L,O
-,O
2,O
R,O
a,O
",",O
 ,O
i,O
e,O
",",O
 ,O
b,O
a,O
s,O
i,O
l,O
i,O
x,O
i,O
m,O
a,O
b,O
 ,O
a,O
n,O
d,O
 ,O
d,O
a,O
c,O
l,O
i,O
z,O
u,O
m,O
a,O
b,O
),O
",",O
 ,O
a,O
 ,O
n,O
e,O
w,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
"
",O
a,O
g,O
e,O
n,O
t,O
",",O
 ,O
i,O
s,O
 ,O
w,O
i,O
d,O
e,O
l,O
y,O
 ,O
e,O
m,O
p,O
l,O
o,O
y,O
e,O
d,O
 ,O
i,O
n,O
 ,O
l,O
o,O
w,O
e,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
a,O
c,O
u,O
t,O
e,O
 ,O
r,O
e,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
o,O
r,O
g,O
a,O
n,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
b,O
u,O
t,O
 ,O
i,O
t,O
 ,O
m,O
e,O
a,O
n,O
w,O
h,O
i,O
l,O
e,O
 ,O
c,O
a,O
u,O
s,O
e,O
s,O
"
",O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
i,O
n,O
g,O
 ,O
c,O
o,O
n,O
c,O
e,O
r,O
n,O
s,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
i,O
t,O
 ,O
e,O
x,O
e,O
r,O
t,O
s,O
 ,O
o,O
n,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
i,O
n,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
 ,O
r,O
e,O
c,O
i,O
p,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
o,O
 ,O
f,O
a,O
r,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
a,O
c,O
t,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
s,O
t,O
i,O
l,O
l,O
"
",O
r,O
e,O
m,O
a,O
i,O
n,O
s,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
v,O
e,O
r,O
s,O
i,O
a,O
l,O
.,O
 ,O
N,O
e,O
w,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
(,O
 ,O
N,B-Disease
O,I-Disease
D,I-Disease
A,I-Disease
T,I-Disease
),O
 ,O
i,O
s,O
 ,O
o,O
n,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
m,O
o,O
s,O
t,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
t,O
i,O
a,O
l,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
a,O
f,O
f,O
e,O
c,O
t,O
i,O
n,O
g,O
 ,O
g,O
r,O
a,O
f,O
t,O
 ,O
s,O
u,O
r,O
v,O
i,O
v,O
a,O
l,O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
忆,O
 ,O
l,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
.,O
 ,O
S,O
o,O
m,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
e,O
s,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
 ,O
t,O
h,O
a,O
t,O
 ,O
I,O
L,O
-,O
"
",O
2,O
R,O
a,O
 ,O
m,O
a,O
y,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
 ,O
r,O
e,O
c,O
i,O
p,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
s,O
o,O
m,O
e,O
 ,O
s,O
h,O
o,O
w,O
 ,O
j,O
u,O
s,O
t,O
 ,O
t,O
h,O
e,O
 ,O
o,O
p,O
p,O
o,O
s,O
i,O
t,O
e,O
",",O
 ,O
y,O
e,O
t,O
 ,O
o,O
t,O
h,O
e,O
r,O
s,O
 ,O
s,O
h,O
o,O
w,O
 ,O
n,O
o,O
"
",O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
.,O
 ,O
H,O
e,O
n,O
c,O
e,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
f,O
o,O
c,O
u,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
i,O
s,O
 ,O
a,O
s,O
p,O
e,O
c,O
t,O
 ,O
a,O
r,O
e,O
 ,O
n,O
e,O
e,O
d,O
e,O
d,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
I,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
2,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
;,O
 ,O
A,O
n,O
t,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
s,O
;,O
 ,O
O,O
r,O
g,O
a,O
n,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
5,O
4,O
0,O
-,O
5,O
4,O
3,O
),O
"
",O
自,O
 ,O
2,O
0,O
 ,O
世,O
纪,O
 ,O
6,O
0,O
 ,O
年,O
代,O
以,O
来,O
",",O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
取,O
得,O
了,O
突,O
飞,O
猛,O
进,O
的,O
发,O
"
",O
展,O
",",O
目,O
前,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
仍,O
处,O
于,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
时,O
代,O
",",O
但,O
由,O
于,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
"
",O
钙,B-Drug
调,I-Drug
磷,I-Drug
酸,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
(,O
c,O
a,O
l,O
c,O
i,O
n,O
e,O
u,O
r,O
i,O
n,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
o,O
r,O
",",O
 ,O
C,B-Drug
N,I-Drug
I,I-Drug
),O
等,O
经,O
典,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
"
",I-Drug
剂,I-Drug
存,O
在,O
多,O
种,O
不,O
良,O
反,O
应,O
",",O
医,O
学,O
界,O
一,O
直,O
在,O
尝,O
试,O
引,O
进,O
新,B-Drug
型,I-Drug
免,I-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
"
",O
或,O
者,O
优,O
化,O
免,O
疫,O
抑,O
制,O
方,O
案,O
",",O
以,O
期,O
在,O
减,O
少,O
移,B-Disease
植,I-Disease
后,I-Disease
排,I-Disease
斥,I-Disease
反,I-Disease
应,I-Disease
的,O
同,O
时,O
减,O
"
",O
少,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
的,O
不,O
良,O
反,O
应,O
、,O
提,O
高,O
器,O
官,O
存,O
活,O
率,O
、,O
提,O
高,O
患,O
者,O
的,O
生,O
存,O
"
",O
率,O
及,O
生,O
活,O
质,O
量,O
",",O
其,O
中,O
包,O
括,O
单,B-Drug
克,I-Drug
隆,I-Drug
抗,I-Drug
体,I-Drug
制,I-Drug
剂,I-Drug
的,O
应,O
用,O
。,O
 ,O
目,O
前,O
单,B-Drug
克,I-Drug
隆,I-Drug
"
",I-Drug
抗,I-Drug
体,I-Drug
制,I-Drug
剂,I-Drug
已,O
被,O
广,O
泛,O
用,O
于,O
实,O
体,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
围,O
手,O
术,O
期,O
的,O
诱,O
导,O
治,O
疗,O
",",O
作,O
"
",O
为,O
急,B-Disease
性,I-Disease
排,I-Disease
斥,I-Disease
反,I-Disease
应,I-Disease
的,O
预,O
防,O
性,O
治,O
疗,O
[,O
1,O
",",O
2,O
],O
 ,O
。,O
 ,O
白,B-Drug
细,I-Drug
胞,I-Drug
介,I-Drug
素,I-Drug
 ,I-Drug
2,I-Drug
(,I-Drug
 ,I-Drug
i,I-Drug
n,I-Drug
t,I-Drug
e,I-Drug
r,I-Drug
l,I-Drug
e,I-Drug
u,I-Drug
k,I-Drug
i,I-Drug
n,I-Drug
"
",I-Drug
2,I-Drug
),I-Drug
受,I-Drug
体,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
 ,O
(,O
 ,O
I,O
L,O
-,O
2,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
n,O
t,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
",",O
 ,O
I,B-Drug
L,I-Drug
-,I-Drug
2,I-Drug
R,I-Drug
a,I-Drug
),O
",",O
亦,O
称,O
为,O
抗,B-Drug
"
",I-Drug
C,I-Drug
D,I-Drug
2,I-Drug
5,I-Drug
 ,I-Drug
单,I-Drug
克,I-Drug
隆,I-Drug
抗,I-Drug
体,I-Drug
",",O
为,O
目,O
前,O
常,O
用,O
的,O
抑,O
制,O
性,O
抗,O
体,O
之,O
一,O
",",O
常,O
用,O
的,O
包,O
括,O
"
",O
巴,B-Drug
利,I-Drug
昔,I-Drug
单,I-Drug
抗,I-Drug
 ,O
(,O
 ,O
B,O
a,O
s,O
i,O
l,O
i,O
x,O
i,O
m,O
a,O
b,O
",",O
 ,O
B,B-Drug
a,I-Drug
s,I-Drug
),O
 ,O
和,O
达,B-Drug
利,I-Drug
珠,I-Drug
单,I-Drug
抗,I-Drug
 ,O
(,O
 ,O
D,O
a,O
c,O
l,O
i,O
z,O
u,O
m,O
a,O
b,O
",",O
"
",O
D,B-Drug
a,I-Drug
c,I-Drug
),O
两,O
种,O
。,O
"
",O
移,B-Disease
植,I-Disease
后,I-Disease
新,I-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
n,O
e,O
w,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
l,O
a,O
n,O
t,O
a,O
t,O
i,O
o,O
n,O
",",O
"
",O
N,B-Disease
O,I-Disease
D,I-Disease
A,I-Disease
T,I-Disease
),O
是,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
后,O
严,O
重,O
的,B-Disease
代,I-Disease
谢,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
",",O
对,O
受,O
者,O
远,O
期,O
生,O
活,O
造,O
"
",O
成,O
许,O
多,O
不,O
良,O
影,O
响,O
",",O
包,O
括,O
心,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
发,O
病,O
率,O
增,O
加,O
且,O
发,B-Symptom
病,I-Symptom
时,I-Symptom
间,I-Symptom
提,I-Symptom
"
",I-Symptom
前,I-Symptom
、,O
发,B-Symptom
生,I-Symptom
排,I-Symptom
斥,I-Symptom
反,I-Symptom
应,I-Symptom
、,O
感,B-Symptom
染,I-Symptom
风,I-Symptom
险,I-Symptom
增,I-Symptom
加,I-Symptom
、,O
移,B-Symptom
植,I-Symptom
物,I-Symptom
功,I-Symptom
能,I-Symptom
丧,I-Symptom
失,I-Symptom
、,O
死,B-Symptom
亡,I-Symptom
率,I-Symptom
增,I-Symptom
"
",I-Symptom
加,I-Symptom
等,O
",",O
是,O
影,O
响,O
移,O
植,O
患,O
者,O
长,O
期,O
生,O
存,O
率,O
及,O
生,O
活,O
质,O
量,O
的,O
重,O
要,O
因,O
素,O
之,O
"
",O
一,O
。,O
 ,O
现,O
有,O
研,O
究,O
发,O
现,O
",",O
移,B-Disease
植,I-Disease
后,I-Disease
新,I-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
与,O
多,O
种,O
因,O
素,O
有,O
"
",O
关,O
",",O
如,O
:,O
年,B-Reason
龄,I-Reason
、,O
术,B-Reason
前,I-Reason
糖,I-Reason
代,I-Reason
谢,I-Reason
状,I-Reason
态,I-Reason
、,O
供,B-Reason
肝,I-Reason
脂,I-Reason
肪,I-Reason
含,I-Reason
量,I-Reason
、,O
术,B-Reason
后,I-Reason
免,I-Reason
疫,I-Reason
抑,I-Reason
制,I-Reason
治,I-Reason
"
",I-Reason
疗,I-Reason
等,O
[,O
1,O
",",O
3,O
],O
 ,O
。,O
 ,O
既,O
往,O
研,O
究,O
中,O
已,O
公,O
认,O
免,B-Drug
疫,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
如,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
钙,B-Drug
调,I-Drug
"
",I-Drug
磷,I-Drug
酸,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
是,O
移,B-Disease
植,I-Disease
后,I-Disease
新,I-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
素,O
",",O
其,O
机,O
制,O
虽,O
"
",O
尚,O
不,O
清,O
楚,O
",",O
但,O
多,O
项,O
研,O
究,O
表,O
明,O
均,O
与,O
 ,O
I,O
L,O
-,O
2,O
 ,O
信,O
号,O
通,O
路,O
有,O
关,O
。,O
 ,O
随,O
着,O
 ,O
I,B-Drug
L,I-Drug
-,I-Drug
"
",I-Drug
2,I-Drug
R,I-Drug
a,I-Drug
 ,O
应,O
用,O
于,O
移,O
植,O
领,O
域,O
",",O
其,O
对,O
实,O
体,O
器,B-Operation
官,I-Operation
移,I-Operation
植,I-Operation
受,O
糖,B-Reason
代,I-Reason
谢,I-Reason
状,I-Reason
态,I-Reason
有,O
何,O
影,O
"
",O
响,O
",",O
近,O
年,O
已,O
有,O
相,O
关,O
研,O
究,O
",",O
我,O
们,O
对,O
本,O
院,O
 ,O
2,O
0,O
0,O
1,O
 ,O
年,O
 ,O
4,O
 ,O
月,O
至,O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
 ,O
1,O
2,O
"
",O
月,O
 ,O
4,O
3,O
8,O
 ,O
例,O
肝,B-Operation
移,I-Operation
植,I-Operation
患,O
者,O
所,O
做,O
的,O
调,O
查,O
研,O
究,O
显,O
示,O
",",O
使,O
用,O
 ,O
I,B-Drug
L,I-Drug
-,I-Drug
2,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
拮,I-Drug
抗,I-Drug
"
",I-Drug
剂,I-Drug
(,O
O,O
R,O
=,O
0,O
.,O
 ,O
4,O
2,O
7,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
可,O
降,O
低,O
移,B-Disease
植,I-Disease
后,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
风,O
险,O
[,O
4,O
",",O
5,O
],O
 ,O
。,O
"
",O
鉴,O
于,O
移,B-Disease
植,I-Disease
患,O
者,O
群,O
体,O
的,O
扩,O
增,O
及,O
应,O
用,O
 ,O
I,B-Drug
L,I-Drug
-,I-Drug
2,I-Drug
R,I-Drug
a,I-Drug
 ,O
的,O
患,O
者,O
数,O
量,O
大,O
幅,O
增,O
"
",O
加,O
",",O
为,O
进,O
一,O
步,O
探,O
讨,O
 ,O
I,B-Drug
L,I-Drug
-,I-Drug
2,I-Drug
R,I-Drug
a,I-Drug
 ,O
对,O
移,B-Disease
植,I-Disease
受,O
体,O
糖,O
代,O
谢,O
状,O
态,O
的,O
影,O
响,O
及,O
可,O
"
",O
能,O
机,O
制,O
",",O
本,O
文,O
就,O
此,O
论,O
题,O
作,O
一,O
综,O
述,O
。,O
"
",O
一,O
、,O
 ,O
I,B-Drug
L,I-Drug
-,I-Drug
2,I-Drug
R,I-Drug
 ,I-Drug
两,I-Drug
种,I-Drug
单,I-Drug
克,I-Drug
隆,I-Drug
抗,I-Drug
体,I-Drug
的,O
结,O
构,O
特,O
点,O
"
",O
两,O
种,O
 ,O
I,B-Drug
L,I-Drug
-,I-Drug
2,I-Drug
R,I-Drug
a,I-Drug
 ,O
均,O
能,O
与,O
在,O
活,O
化,O
的,O
而,O
不,O
是,O
静,O
息,O
的,O
淋,B-Anatomy
巴,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
上,O
表,O
"
",O
达,O
的,O
 ,O
I,O
L,O
-,O
2,O
R,O
 ,O
的,O
 ,O
α,O
 ,O
亚,O
基,O
(,O
C,O
D,O
2,O
5,O
 ,O
或,O
 ,O
T,O
a,O
c,O
 ,O
亚,O
基,O
),O
特,O
异,O
性,O
结,O
合,O
。,O
"
",O
巴,B-Drug
利,I-Drug
昔,I-Drug
单,I-Drug
抗,I-Drug
是,O
人,O
鼠,O
嵌,O
合,O
型,O
单,O
克,O
隆,O
抗,O
体,O
",",O
由,O
含,O
人,O
重,O
链,O
与,O
轻,O
链,O
"
",O
可,O
变,O
区,O
基,O
因,O
表,O
达,O
质,O
粒,O
的,O
鼠,O
骨,O
髓,O
瘤,O
细,O
胞,O
系,O
编,O
码,O
",",O
并,O
选,O
择,O
性,O
结,O
合,O
灵,O
"
",O
长,O
类,O
 ,O
I,O
L,O
-,O
2,O
R,O
α,O
 ,O
亚,O
基,O
(,O
C,O
D,O
2,O
5,O
 ,O
或,O
 ,O
T,O
a,O
c,O
 ,O
亚,O
基,O
),O
的,O
抗,O
体,O
分,O
子,O
",",O
由,O
鼠,O
源,O
性,O
抗,O
"
",O
I,O
L,O
-,O
2,O
R,O
 ,O
单,O
克,O
隆,O
抗,O
体,O
 ,O
R,O
T,O
F,O
2,O
 ,O
的,O
可,O
变,O
区,O
与,O
人,O
源,O
性,O
 ,O
I,O
g,O
G,O
1,O
 ,O
的,O
重,O
链,O
恒,O
定,O
区,O
"
",O
及,O
 ,O
资,O
 ,O
轻,O
链,O
构,O
成,O
(,O
I,O
g,O
G,O
1,O
资,O
),O
。,O
 ,O
其,O
化,O
学,O
本,O
质,O
是,O
糖,O
蛋,O
白,O
",",O
根,O
据,O
氨,O
基,O
酸,O
序,O
"
",O
列,O
计,O
算,O
其,O
分,O
子,O
量,O
",",O
约,O
为,O
 ,O
1,O
4,O
4,O
 ,O
k,O
D,O
a,O
。,O
"
",O
达,B-Drug
利,I-Drug
珠,I-Drug
单,I-Drug
抗,I-Drug
为,O
美,O
国,O
食,O
品,O
和,O
药,O
品,O
管,O
理,O
署,O
(,O
F,O
D,O
A,O
),O
1,O
9,O
9,O
7,O
 ,O
年,O
通,O
过,O
"
",O
的,O
首,O
个,B-Drug
人,I-Drug
源,I-Drug
化,I-Drug
单,I-Drug
克,I-Drug
隆,I-Drug
抗,I-Drug
体,I-Drug
药,I-Drug
物,I-Drug
。,O
 ,O
达,B-Drug
利,I-Drug
珠,I-Drug
单,I-Drug
抗,I-Drug
应,O
用,O
基,O
因,O
工,O
程,O
技,O
"
",O
术,O
利,O
用,O
寡,O
核,O
苷,O
酸,O
合,O
成,O
。,O
 ,O
达,B-Drug
利,I-Drug
珠,I-Drug
单,I-Drug
抗,I-Drug
源,O
自,O
鼠,O
抗,O
 ,O
T,O
a,O
c,O
 ,O
单,O
克,O
隆,O
抗,O
体,O
",",O
"
",O
将,O
鼠,O
的,O
抗,O
原,O
结,O
合,O
位,O
点,O
即,O
鼠,O
源,O
 ,O
C,O
D,O
R,O
s,O
(,O
c,O
o,O
