char,label
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
7,O
2,O
3,O
-,O
7,O
2,O
6,O
),O
"
",O
睡,O
眠,O
是,O
人,O
体,O
的,O
重,O
要,O
生,O
理,O
活,O
动,O
",",O
由,O
于,O
其,O
涉,O
及,O
到,O
人,O
体,O
"
",O
内,O
一,O
系,O
列,O
激,O
素,O
的,O
分,O
泌,O
调,O
节,O
",",O
对,O
人,O
体,O
能,O
量,O
平,O
衡,O
和,O
饮,O
食,O
行,O
"
",O
为,O
均,O
有,O
影,O
响,O
[,O
1,O
],O
",",O
因,O
而,O
睡,O
眠,O
对,O
人,O
类,O
健,O
康,O
至,O
关,O
重,O
要,O
。,O
 ,O
美,O
国,O
"
",O
睡,O
眠,O
基,O
金,O
会,O
的,O
统,O
计,O
数,O
据,O
显,O
示,O
",",O
1,O
8,O
 ,O
岁,O
以,O
上,O
的,O
成,O
年,O
人,O
正,O
常,O
"
",O
的,O
全,O
天,O
睡,O
眠,O
时,O
间,O
应,O
该,O
是,O
 ,O
7,O
 ,O
~,O
 ,O
9,O
 ,O
h,O
[,O
2,O
],O
。,O
 ,O
而,O
如,O
今,O
",",O
由,O
于,O
工,O
业,O
"
",O
社,O
会,O
对,O
全,O
天,O
候,O
生,O
产,O
的,O
要,O
求,O
强,O
度,O
加,O
大,O
以,O
及,O
夜,O
间,O
娱,O
乐,O
生,O
活,O
"
",O
方,O
式,O
多,O
样,O
化,O
",",O
人,O
们,O
熬,O
夜,O
加,O
班,O
工,O
作,O
、,O
上,O
网,O
等,O
不,O
良,O
生,O
活,O
方,O
式,O
"
",O
正,O
日,O
益,O
普,O
遍,O
",",O
长,O
期,O
的,O
慢,B-Disease
性,I-Disease
睡,I-Disease
眠,I-Disease
剥,I-Disease
夺,I-Disease
已,O
逐,O
渐,O
变,O
成,O
现,O
代,O
社,O
"
",O
会,O
的,O
顽,O
疾,O
。,O
 ,O
另,O
一,O
份,O
来,O
自,O
美,O
国,O
的,O
研,O
究,O
发,O
现,O
",",O
在,O
过,O
去,O
的,O
 ,O
5,O
0,O
"
",O
年,O
里,O
",",O
成,O
年,O
人,O
和,O
青,O
少,O
年,O
的,O
夜,B-Test
间,I-Test
睡,I-Test
眠,I-Test
时,I-Test
长,I-Test
平,O
均,O
减,B-Test_Value
少,I-Test_Value
了,I-Test_Value
"
",I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
[,O
3,O
],O
",",O
有,O
超,O
过,O
 ,O
3,O
0,O
%,O
的,O
 ,O
3,O
0,O
 ,O
~,O
 ,O
6,O
4,O
 ,O
岁,O
美,O
国,O
人,O
表,O
示,O
其,O
夜,O
"
",O
间,O
睡,O
眠,O
少,O
于,O
 ,O
6,O
 ,O
h,O
。,O
 ,O
另,O
外,O
",",O
过,O
度,O
睡,O
眠,O
同,O
样,O
对,O
人,O
类,O
的,O
健,O
康,O
不,O
"
",O
利,O
[,O
4,O
],O
。,O
 ,O
睡,O
眠,O
不,O
足,O
和,O
过,O
多,O
均,O
容,O
易,O
引,O
起,O
内,O
分,O
泌,O
紊,O
乱,O
",",O
从,O
而,O
"
",O
导,O
致,O
一,O
系,O
列,O
的,O
代,O
谢,O
性,O
疾,O
病,O
",",O
如,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
肥,B-Disease
胖,I-Disease
、,O
血,B-Disease
脂,I-Disease
"
",I-Disease
异,I-Disease
常,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
等,O
[,O
2,O
",",O
5,O
-,O
7,O
],O
",",O
目,O
前,O
睡,O
眠,O
时,O
长,O
的,O
研,O
究,O
主,O
要,O
围,O
绕,O
"
",O
以,O
上,O
这,O
些,O
疾,O
病,O
展,O
开,O
",",O
而,O
对,O
于,O
另,O
一,O
个,O
同,O
样,O
对,O
公,O
共,O
卫,O
生,O
造,O
"
",O
成,O
重,O
大,O
负,O
担,O
的,O
代,O
谢,O
性,O
疾,O
病,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
症,I-Disease
",",O
其,O
与,O
睡,O
眠,O
之,O
间,O
"
",O
的,O
关,O
系,O
研,O
究,O
较,O
少,O
。,O
 ,O
本,O
文,O
总,O
结,O
了,O
睡,O
眠,O
和,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
症,I-Disease
的,O
特,O
"
",O
征,O
对,O
人,O
体,O
健,O
康,O
的,O
影,O
响,O
和,O
目,O
前,O
在,O
这,O
两,O
者,O
关,O
系,O
上,O
仅,O
有,O
的,O
少,O
"
",O
数,O
研,O
究,O
(,O
包,O
括,O
本,O
课,O
题,O
组,O
的,O
研,O
究,O
发,O
现,O
),O
",",O
并,O
讨,O
论,O
其,O
可,O
能,O
的,O
"
",O
发,O
病,O
机,O
制,O
。,O
"
",O
一,O
、,O
 ,O
睡,O
眠,O
的,O
特,O
征,O
及,O
其,O
对,O
人,O
体,O
的,O
影,O
响,O
"
",O
睡,O
眠,O
与,O
人,O
类,O
的,O
健,O
康,O
息,O
息,O
相,O
关,O
",",O
且,O
有,O
其,O
固,O
有,O
的,O
特,O
征,O
。,O
"
",O
人,O
类,O
的,O
睡,O
眠,O
由,O
慢,O
波,O
睡,O
眠,O
(,O
s,O
l,O
o,O
w,O
 ,O
w,O
a,O
v,O
e,O
 ,O
s,O
l,O
e,O
e,O
p,O
",",O
 ,O
S,O
W,O
S,O
),O
和,O
异,O
相,O
"
",O
睡,O
眠,O
(,O
p,O
a,O
r,O
a,O
d,O
o,O
x,O
i,O
c,O
a,O
l,O
 ,O
s,O
l,O
e,O
e,O
p,O
",",O
 ,O
P,O
S,O
),O
组,O
成,O
",",O
每,O
个,O
睡,O
眠,O
时,O
期,O
均,O
有,O
"
",O
其,O
独,O
特,O
的,O
脑,B-Test
电,I-Test
图,I-Test
(,O
E,B-Test
E,I-Test
G,I-Test
),O
频,O
率,O
和,O
波,O
形,O
。,O
 ,O
通,O
常,O
说,O
来,O
",",O
觉,O
醒,O
"
",O
阶,O
段,O
脑,B-Test
电,I-Test
图,I-Test
的,O
频,O
率,O
较,O
高,O
",",O
而,O
随,O
着,O
睡,O
眠,O
向,O
深,O
度,O
睡,O
眠,O
的,O
方,O
"
",O
向,O
进,O
展,O
",",O
其,O
频,O
率,O
逐,O
渐,O
减,O
小,O
。,O
"
",O
神,O
经,O
内,O
分,O
泌,O
系,O
统,O
在,O
这,O
整,O
个,O
睡,O
眠,O
过,O
程,O
中,O
起,O
到,O
关,O
键,O
作,O
"
",O
用,O
",",O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
肾,I-Anatomy
上,I-Anatomy
腺,I-Anatomy
(,O
H,B-Anatomy
P,I-Anatomy
A,I-Anatomy
),O
轴,O
通,O
过,O
对,O
激,O
素,O
的,O
精,O
确,O
"
",O
调,O
控,O
以,O
维,O
持,O
人,O
体,O
正,O
常,O
的,O
觉,O
醒,O
或,O
睡,O
眠,O
。,O
 ,O
H,B-Anatomy
P,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
轴,I-Anatomy
的,O
反,O
馈,O
"
",O
调,O
节,O
机,O
制,O
已,O
很,O
明,O
确,O
",",O
由,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
室,I-Anatomy
旁,I-Anatomy
核,I-Anatomy
(,O
P,B-Anatomy
V,I-Anatomy
N,I-Anatomy
),O
分,O
泌,O
促,B-Anatomy
肾,I-Anatomy
"
",I-Anatomy
上,I-Anatomy
腺,I-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
释,I-Anatomy
放,I-Anatomy
激,I-Anatomy
素,I-Anatomy
(,O
C,B-Anatomy
R,I-Anatomy
H,I-Anatomy
),O
",",O
C,B-Anatomy
R,I-Anatomy
H,I-Anatomy
 ,O
则,O
作,O
用,O
于,O
垂,B-Anatomy
体,I-Anatomy
前,I-Anatomy
"
",I-Anatomy
叶,I-Anatomy
促,I-Anatomy
其,I-Anatomy
分,I-Anatomy
泌,I-Anatomy
促,I-Anatomy
肾,I-Anatomy
上,I-Anatomy
腺,I-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
(,O
A,B-Anatomy
C,I-Anatomy
T,I-Anatomy
H,I-Anatomy
),O
",",O
A,B-Anatomy
C,I-Anatomy
T,I-Anatomy
H,I-Anatomy
 ,O
作,O
用,O
于,O
"
",O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
使,O
其,O
分,O
泌,O
糖,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
",",O
而,O
糖,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
亦,O
可,O
负,O
反,O
"
",O
馈,O
调,O
节,O
 ,O
C,B-Anatomy
R,I-Anatomy
H,I-Anatomy
 ,O
和,O
 ,O
A,B-Anatomy
C,I-Anatomy
T,I-Anatomy
H,I-Anatomy
 ,O
的,O
分,O
泌,O
[,O
8,O
],O
。,O
 ,O
而,O
 ,O
H,B-Anatomy
P,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
轴,I-Anatomy
这,O
些,O
激,O
素,O
"
",O
的,O
分,O
泌,O
存,O
在,O
明,O
显,O
的,O
昼,O
夜,O
节,O
律,O
",",O
这,O
与,O
睡,O
眠,O
有,O
着,O
极,O
其,O
密,O
切,O
"
",O
的,O
关,O
系,O
。,O
 ,O
糖,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
分,O
泌,O
的,O
昼,O
夜,O
节,O
律,O
来,O
源,O
于,O
视,B-Anatomy
交,I-Anatomy
叉,I-Anatomy
上,I-Anatomy
"
",I-Anatomy
核,I-Anatomy
",",O
其,O
分,O
泌,O
曲,O
线,O
于,O
夜,O
间,O
时,O
处,O
于,O
最,O
低,O
点,O
",",O
而,O
在,O
入,O
睡,O
后,O
 ,O
2,O
 ,O
~,O
"
",O
3,O
 ,O
h,O
 ,O
开,O
始,O
上,O
升,O
并,O
一,O
直,O
持,O
续,O
到,O
清,O
晨,O
即,O
将,O
醒,O
来,O
的,O
前,O
夕,O
",",O
其,O
峰,O
"
",O
值,O
大,O
概,O
出,O
现,O
在,O
早,O
晨,O
的,O
 ,O
9,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
左,O
右,O
",",O
之,O
后,O
随,O
着,O
时,O
间,O
的,O
推,O
"
",O
移,O
分,O
泌,O
逐,O
步,O
减,O
少,O
[,O
8,O
],O
。,O
 ,O
在,O
 ,O
S,O
W,O
S,O
 ,O
阶,O
段,O
 ,O
H,B-Anatomy
P,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
轴,I-Anatomy
受,O
到,O
抑,O
制,O
",",O
"
",O
使,O
得,O
糖,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
减,O
少,O
",",O
而,O
相,O
伴,O
的,O
生,B-Anatomy
长,I-Anatomy
激,I-Anatomy
素,I-Anatomy
分,O
泌,O
"
",O
则,O
相,O
对,O
增,O
高,O
",",O
这,O
对,O
人,O
体,O
的,O
生,O
长,O
具,O
有,O
促,O
进,O
作,O
用,O
[,O
9,O
],O
。,O
 ,O
另,O
"
",O
外,O
",",O
H,B-Anatomy
P,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
轴,I-Anatomy
同,O
样,O
作,O
用,O
于,O
蓝,B-Anatomy
斑,I-Anatomy
系,I-Anatomy
统,I-Anatomy
",",O
使,O
其,O
释,O
放,O
去,B-Anatomy
甲,I-Anatomy
肾,I-Anatomy
上,I-Anatomy
"
",I-Anatomy
腺,I-Anatomy
素,I-Anatomy
(,O
N,B-Anatomy
E,I-Anatomy
),O
",",O
而,O
 ,O
N,B-Anatomy
E,I-Anatomy
 ,O
是,O
起,O
睡,O
眠,O
唤,O
醒,O
作,O
用,O
的,O
神,O
经,O
递,O
质,O
",",O
其,O
"
",O
分,O
泌,O
与,O
糖,B-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
节,O
律,O
相,O
似,O
",",O
从,O
而,O
保,O
证,O
了,O
正,O
常,O
"
",O
的,O
睡,O
眠,O
与,O
觉,O
醒,O
[,O
1,O
0,O
],O
。,O
"
",O
睡,O
眠,O
剥,O
夺,O
容,O
易,O
对,O
激,O
素,O
的,O
分,O
泌,O
产,O
生,O
干,O
扰,O
",",O
从,O
而,O
导,O
致,O
"
",O
一,O
系,O
列,O
的,O
疾,O
病,O
。,O
 ,O
目,O
前,O
该,O
方,O
面,O
的,O
研,O
究,O
多,O
集,O
中,O
在,O
一,O
些,O
经,O
典,O
"
",O
的,O
代,O
谢,O
性,O
疾,O
病,O
与,O
睡,O
眠,O
时,O
长,O
的,O
关,O
系,O
研,O
究,O
上,O
。,O
 ,O
G,O
a,O
n,O
g,O
w,O
i,O
s,O
c,O
h,O
"
",O
等,O
[,O
1,O
1,O
],O
的,O
研,O
究,O
发,O
现,O
在,O
校,O
正,O
相,O
关,O
混,O
淆,O
因,O
素,O
后,O
睡,O
眠,O
<,O
5,O
 ,O
h,O
 ,O
者,O
"
",O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
风,O
险,O
比,O
正,O
常,O
睡,O
眠,O
时,O
长,O
者,O
高,O
出,O
 ,O
5,O
7,O
%,O
 ,O
(,O
 ,O
O,O
R,O
"
",O
1,O
.,O
 ,O
5,O
7,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
1,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
2,O
2,O
),O
。,O
 ,O
另,O
有,O
一,O
项,O
研,O
究,O
表,O
明,O
",",O
无,O
论,O
"
",O
是,O
横,O
断,O
面,O
还,O
是,O
前,O
瞻,O
性,O
调,O
查,O
",",O
<,O
5,O
 ,O
h,O
 ,O
睡,O
眠,O
者,O
均,O
与,O
增,O
高,O
的,O
高,O
"
",O
血,O
压,O
风,O
险,O
显,O
著,O
相,O
关,O
(,O
O,O
R,O
 ,O
1,O
.,O
 ,O
1,O
9,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
4,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
2,O
5,O
;,O
对,O
"
",O
于,O
<,O
5,O
0,O
 ,O
岁,O
者,O
",",O
H,O
R,O
 ,O
1,O
.,O
 ,O
2,O
0,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
9,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
3,O
1,O
",",O
对,O
于,O
 ,O
5,O
0,O
 ,O
~,O
