char,label
(,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
),I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
P,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
7,O
),O
",",O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
"
",I-Disease
损,I-Disease
(,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
发,O
生,O
率,O
 ,O
2,O
8,O
.,O
 ,O
8,O
%,O
对,O
 ,O
3,O
8,O
.,O
 ,O
4,O
%,O
 ,O
(,O
P,O
=,O
0,O
.,O
 ,O
1,O
6,O
7,O
),O
",",O
其,O
中,O
 ,O
6,O
 ,O
例,O
 ,O
6,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
周,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
正,B-Test_Value
常,I-Test_Value
者,O
 ,O
1,O
 ,O
年,O
后,O
出,O
现,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
。,O
 ,O
与,O
 ,O
6,O
 ,O
~,O
"
",O
1,O
2,O
 ,O
周,O
相,O
比,O
",",O
产,O
后,O
 ,O
1,O
 ,O
年,O
高,B-Disease
甘,I-Disease
油,I-Disease
三,I-Disease
酯,I-Disease
血,I-Disease
症,I-Disease
更,O
多,O
(,O
1,O
9,O
.,O
 ,O
2,O
%,O
 ,O
对,O
 ,O
1,O
3,O
.,O
 ,O
7,O
%,O
 ,O
),O
",",O
高,B-Disease
胆,I-Disease
固,I-Disease
醇,I-Disease
血,I-Disease
症,I-Disease
减,O
少,O
(,O
1,O
9,O
.,O
 ,O
7,O
%,O
 ,O
对,O
 ,O
3,O
0,O
.,O
 ,O
0,O
%,O
 ,O
",",O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
低,B-Disease
高,I-Disease
密,I-Disease
度,I-Disease
脂,I-Disease
蛋,I-Disease
白,I-Disease
胆,I-Disease
固,I-Disease
醇,I-Disease
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
血,O
症,O
显,O
著,O
增,O
加,O
(,O
2,O
1,O
.,O
 ,O
9,O
%,O
对,O
 ,O
4,O
.,O
 ,O
1,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
高,B-Disease
低,I-Disease
密,I-Disease
度,I-Disease
脂,I-Disease
蛋,I-Disease
白,I-Disease
胆,I-Disease
固,I-Disease
醇,I-Disease
"
",O
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
血,O
症,O
减,O
少,O
(,O
2,O
1,O
.,O
 ,O
9,O
%,O
对,O
 ,O
4,O
9,O
.,O
 ,O
3,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
。,O
 ,O
无,O
论,O
是,O
产,O
后,O
 ,O
6,O
 ,O
~,O
 ,O
1,O
2,O
 ,O
周,O
或,O
产,O
后,O
 ,O
1,O
 ,O
年,O
",",O
妊,B-Disease
娠,I-Disease
期,I-Disease
糖,I-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
及,O
"
",O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
两,O
组,O
间,O
体,B-Test
重,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
围,I-Test
、,O
臀,B-Test
围,I-Test
及,O
腰,B-Test
臀,I-Test
比,I-Test
均,O
未,O
见,O
明,O
显,O
差,O
异,O
。,O
 ,O
结,O
论,O
 ,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
育,O
龄,O
女,O
性,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
率,O
增,O
加,O
的,O
重,O
要,O
原,O
因,O
。,O
 ,O
在,O
体,B-Test
重,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
等,O
指,O
标,O
显,O
著,O
改,O
善,O
的,O
情,O
况,O
下,O
",",O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
产,O
后,O
 ,O
1,O
 ,O
年,O
仍,O
存,O
"
",O
在,O
普,O
遍,O
的,O
糖,O
、,O
脂,B-Symptom
代,I-Symptom
谢,I-Symptom
异,I-Symptom
常,I-Symptom
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
妊,O
娠,O
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
产,O
后,O
"
",O
A,O
 ,O
p,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
o,O
n,O
 ,O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
1,O
 ,O
y,O
e,O
a,O
r,O
 ,O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
r,O
i,O
o,O
r,O
"
",O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
W,O
u,O
 ,O
H,O
o,O
n,O
g,O
h,O
u,O
a,O
*,O
",",O
 ,O
S,O
u,O
n,O
 ,O
W,O
e,O
i,O
j,O
i,O
e,O
",",O
 ,O
Z,O
h,O
u,O
 ,O
S,O
a,O
i,O
n,O
a,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Y,O
a,O
n,O
g,O
z,O
i,O
",",O
 ,O
H,O
u,O
i,O
 ,O
Y,O
a,O
n,O
",",O
"
",O
Y,O
a,O
n,O
g,O
 ,O
H,O
u,O
i,O
x,O
i,O
a,O
",",O
 ,O
G,O
u,O
o,O
 ,O
X,O
i,O
a,O
o,O
h,O
u,O
i,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
P,O
e,O
k,O
i,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
1,O
0,O
0,O
0,O
3,O
4,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
l,O
a,O
b,O
o,O
r,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
1,O
 ,O
y,O
e,O
a,O
r,O
 ,O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
f,O
o,O
u,O
n,O
d,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
"
",O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
 ,O
6,O
-,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
r,O
i,O
o,O
r,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
i,O
n,O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
a,O
r,O
e,O
a,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
"
",O
S,O
e,O
v,O
e,O
n,O
t,O
y,O
-,O
t,O
h,O
r,O
e,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
h,O
o,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
e,O
d,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
F,O
e,O
b,O
r,O
u,O
a,O
r,O
y,O
 ,O
t,O
o,O
 ,O
D,O
e,O
c,O
e,O
m,O
b,O
e,O
r,O
",",O
 ,O
2,O
0,O
0,O
7,O
",",O
 ,O
a,O
g,O
e,O
d,O
 ,O
(,O
 ,O
3,O
2,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
 ,O
),O
 ,O
y,O
e,O
a,O
r,O
s,O
",",O
 ,O
w,O
e,O
r,O
e,O
"
",O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
.,O
 ,O
4,O
6,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
(,O
6,O
3,O
%,O
 ,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
(,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
),O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
2,O
7,O
 ,O
(,O
3,O
7,O
%,O
 ,O
),O
 ,O
a,O
s,O
"
",O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
(,O
 ,O
G,O
I,O
G,O
T,O
),O
.,O
 ,O
A,O
l,O
l,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
v,O
i,O
s,O
i,O
t,O
e,O
d,O
 ,O
t,O
w,O
i,O
c,O
e,O
 ,O
b,O
y,O
 ,O
6,O
-,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
a,O
n,O
d,O
 ,O
1,O
 ,O
y,O
e,O
a,O
r,O
"
",O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
.,O
 ,O
B,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
p,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
",",O
 ,O
o,O
r,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
t,O
e,O
s,O
t,O
(,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
s,O
 ,O
p,O
r,O
o,O
f,O
i,O
l,O
e,O
 ,O
w,O
e,O
r,O
e,O
"
",O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
6,O
-,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
",",O
 ,O
t,O
h,O
e,O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
p,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
",",O
 ,O
a,O
n,O
d,O
"
",O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
1,O
 ,O
y,O
e,O
a,O
r,O
 ,O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
[,O
(,O
5,O
.,O
 ,O
1,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
6,O
),O
 ,O
v,O
s,O
"
",O
(,O
4,O
.,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
7,O
),O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
",",O
 ,O
a,O
n,O
d,O
 ,O
4,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
(,O
 ,O
I,B-Disease
F,I-Disease
G,I-Disease
;,O
 ,O
4,O
 ,O
v,O
s,O
"
",O
0,O
),O
.,O
 ,O
B,O
y,O
 ,O
6,O
-,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
a,O
n,O
d,O
 ,O
1,O
 ,O
y,O
e,O
a,O
r,O
 ,O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
",",O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
(,O
6,O
.,O
 ,O
8,O
4,O
±,O
1,O
.,O
 ,O
9,O
3,O
),O
 ,O
a,O
n,O
d,O
 ,O
(,O
7,O
.,O
 ,O
3,O
3,O
±,O
1,O
.,O
 ,O
5,O
0,O
),O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
(,O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
7,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
(,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
2,O
8,O
.,O
 ,O
8,O
%,O
 ,O
a,O
n,O
d,O
 ,O
3,O
8,O
.,O
 ,O
4,O
%,O
 ,O
(,O
P,O
=,O
0,O
.,O
 ,O
1,O
6,O
7,O
),O
",",O
"
",O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
6,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
n,O
e,O
w,O
l,O
y,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
 ,O
b,O
y,O
 ,O
1,O
 ,O
y,O
e,O
a,O
r,O
 ,O
p,O
o,O
s,O
t,O
p,O
a,O
r,O
t,O
u,O
m,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
o,O
r,O
e,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
a,O
"
",O
(,O
1,O
9,O
.,O
 ,O
2,O
%,O
 ,O
v,O
s,O
 ,O
1,O
3,O
.,O
 ,O
7,O
%,O
 ,O
),O
",",O
 ,O
l,O
e,O
s,O
s,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
e,O
m,O
i,O
a,O
(,O
1,O
9,O
.,O
 ,O
7,O
%,O
 ,O
v,O
s,O
 ,O
3,O
0,O
.,O
 ,O
0,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
m,O
o,O
r,O
e,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
d,O
"
",O
h,O
i,O
g,O
h,O
-,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
2,O
1,O
.,O
 ,O
9,O
%,O
 ,O
v,O
s,O
 ,O
4,O
.,O
 ,O
1,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
l,O
e,O
s,O
s,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
 ,O
l,O
o,O
w,O
-,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
"
",O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
(,O
2,O
1,O
.,O
 ,O
9,O
%,O
 ,O
v,O
s,O
 ,O
4,O
9,O
.,O
 ,O
3,O
%,O
 ,O
",",O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
N,O
o,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
w,O
a,O
s,O
 ,O
f,O
o,O
u,O
n,O
d,O
 ,O
i,O
n,O
 ,O
b,O
o,O
d,O
y,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
"
",O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
h,O
i,O
p,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
G,O
I,O
G,O
T,O
 ,O
a,O
n,O
d,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
