char,label
组,O
为,O
 ,O
4,O
.,O
 ,O
5,O
%,O
 ,O
",",O
T,O
2,O
 ,O
组,O
为,O
 ,O
7,O
.,O
 ,O
2,O
%,O
 ,O
",",O
T,O
3,O
 ,O
组,O
为,O
 ,O
1,O
1,O
.,O
 ,O
0,O
%,O
 ,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
均,O
逐,O
渐,O
增,O
高,O
。,O
"
",O
经,O
过,O
各,O
因,O
素,O
校,O
正,O
",",O
F,B-Test
T,I-Test
3,I-Test
(,O
H,O
R,O
=,O
0,O
.,O
 ,O
6,O
1,O
4,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
4,O
3,O
9,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
8,O
5,O
9,O
),O
与,O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
独,O
立,O
相,O
关,O
。,O
 ,O
F,B-Test
T,I-Test
3,I-Test
(,O
H,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
6,O
0,O
5,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
0,O
.,O
 ,O
3,O
7,O
0,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
8,O
6,O
),O
也,O
是,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
子,O
。,O
 ,O
结,O
论,O
 ,O
N,B-Disease
T,I-Disease
I,I-Disease
S,I-Disease
 ,O
存,O
在,O
于,O
非,B-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
冠,I-Disease
心,I-Disease
病,I-Disease
患,O
者,O
",",O
F,B-Test
T,I-Test
3,I-Test
 ,I-Reason
降,I-Reason
低,I-Reason
为,O
"
",O
影,O
响,O
非,B-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
冠,I-Disease
心,I-Disease
病,I-Disease
患,O
者,O
远,O
期,O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
及,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
素,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
非,B-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
病,I-Disease
态,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
;,O
 ,O
非,B-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
冠,I-Disease
心,I-Disease
病,I-Disease
;,O
 ,O
远,O
期,O
死,O
亡,O
"
",O
S,O
t,O
u,O
d,O
y,O
 ,O
o,O
n,O
 ,O
n,O
o,O
n,O
-,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
a,O
l,O
 ,O
i,O
l,O
l,O
n,O
e,O
s,O
s,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
W,O
a,O
n,O
g,O
 ,O
J,O
u,O
n,O
w,O
e,O
i,O
*,O
",",O
 ,O
R,O
e,O
n,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
"
",O
L,O
i,O
a,O
n,O
x,O
i,O
",",O
 ,O
S,O
h,O
a,O
o,O
 ,O
Q,O
i,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
C,O
u,O
i,O
c,O
h,O
u,O
n,O
",",O
 ,O
L,O
u,O
 ,O
Z,O
h,O
i,O
g,O
a,O
n,O
g,O
",",O
 ,O
W,O
e,O
i,O
 ,O
M,O
e,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
"
",O
f,O
o,O
r,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
S,O
i,O
x,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
2,O
3,O
3,O
",",O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
n,O
o,O
n,O
-,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
a,O
l,O
 ,O
i,O
l,O
l,O
n,O
e,O
s,O
s,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
(,O
N,O
T,O
I,O
S,O
),O
"
",O
a,O
n,O
d,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
o,O
n,O
 ,O
l,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
a,O
l,O
l,O
-,O
c,O
a,O
u,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
(,O
C,O
A,O
D,O
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
"
",O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
 ,O
3,O
5,O
4,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
u,O
n,O
d,O
e,O
r,O
w,O
e,O
n,O
t,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
r,O
a,O
h,O
y,O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
i,O
n,O
g,O
",",O
 ,O
9,O
8,O
4,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
C,O
A,O
D,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
f,O
i,O
n,O
a,O
l,O
l,O
y,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
N,O
T,O
I,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
 ,O
e,O
u,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
d,O
m,O
i,O
t,O
t,O
e,O
d,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
"
",O
c,O
l,O
a,O
s,O
s,O
i,O
f,O
i,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
T,O
e,O
r,O
t,O
i,O
l,O
e,O
 ,O
1,O
-,O
3,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
v,O
a,O
l,O
u,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
o,O
f,O
 ,O
l,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
a,O
l,O
l,O
-,O
c,O
a,O
u,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
"
",O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
 ,O
w,O
i,O
t,O
h,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
u,O
l,O
t,O
i,O
v,O
a,O
r,O
i,O
a,O
t,O
e,O
 ,O
C,O
o,O
x,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
1,O
2,O
9,O
 ,O
o,O
u,O
t,O
 ,O
o,O
f,O
 ,O
9,O
8,O
4,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
h,O
a,O
d,O
"
",O
N,O
T,O
I,O
S,O
.,O
 ,O
A,O
s,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
 ,O
b,O
o,O
t,O
h,O
 ,O
l,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
a,O
l,O
l,O
-,O
c,O
a,O
u,O
s,O
e,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
(,O
T,O
e,O
r,O
t,O
i,O
l,O
e,O
 ,O
1,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
9,O
.,O
 ,O
6,O
%,O
 ,O
",",O
 ,O
T,O
e,O
r,O
t,O
i,O
l,O
e,O
 ,O
2,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
1,O
1,O
.,O
 ,O
5,O
%,O
 ,O
",",O
"
",O
T,O
e,O
r,O
t,O
i,O
l,O
e,O
 ,O
3,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
2,O
0,O
.,O
 ,O
9,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
a,O
n,O
d,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
(,O
T,O
e,O
r,O
t,O
i,O
l,O
e,O
 ,O
1,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
4,O
.,O
 ,O
5,O
%,O
 ,O
",",O
 ,O
T,O
e,O
r,O
t,O
i,O
l,O
e,O
 ,O
2,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
7,O
.,O
 ,O
2,O
%,O
 ,O
",",O
 ,O
T,O
e,O
r,O
t,O
i,O
l,O
e,O
"
",O
3,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
1,O
1,O
.,O
 ,O
0,O
%,O
 ,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
g,O
r,O
a,O
d,O
u,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
i,O
n,O
g,O
 ,O
f,O
o,O
r,O
 ,O
a,O
l,O
l,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
",",O
 ,O
F,B-Test
T,I-Test
3,I-Test
(,O
H,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
6,O
1,O
4,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
4,O
3,O
9,O
-,O
"
",O
0,O
.,O
 ,O
8,O
5,O
9,O
),O
w,O
a,O
s,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
l,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
a,O
l,O
l,O
-,O
c,O
a,O
u,O
s,O
e,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
.,O
 ,O
F,B-Test
T,I-Test
3,I-Test
(,O
H,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
6,O
0,O
5,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
3,O
7,O
0,O
-,O
0,O
.,O
 ,O
9,O
8,O
6,O
),O
"
",O
w,O
a,O
s,O
 ,O
a,O
l,O
s,O
o,O
 ,O
a,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
N,O
T,O
I,O
S,O
 ,O
e,O
x,O
i,O
s,O
t,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
A,O
D,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
m,O
y,O
o,O
c,O
a,O
r,O
d,O
i,O
a,O
l,O
"
",O
i,O
n,O
f,O
a,O
r,O
c,O
t,O
i,O
o,O
n,O
.,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
r,O
e,O
d,O
u,O
c,O
t,O
i,O
o,O
n,O
 ,O
i,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
l,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
a,O
l,O
l,O
-,O
c,O
a,O
u,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
C,O
A,O
D,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
N,O
o,O
n,O
-,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
a,O
l,O
 ,O
i,O
l,O
l,O
n,O
e,O
s,O
s,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
C,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
L,O
o,O
n,O
g,O
-,O
t,O
e,O
r,O
m,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
4,O
7,O
-,O
5,O
1,O
),O
"
",O
非,B-Disease
 ,I-Disease
甲,I-Disease
 ,I-Disease
状,I-Disease
 ,I-Disease
腺,I-Disease
 ,I-Disease
病,I-Disease
 ,I-Disease
态,I-Disease
 ,I-Disease
综,I-Disease
 ,I-Disease
合,I-Disease
 ,I-Disease
征,I-Disease
 ,O
(,O
 ,O
n,O
o,O
n,O
-,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
a,O
l,O
 ,O
i,O
l,O
l,O
n,O
e,O
s,O
s,O
"
",O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
N,B-Disease
T,I-Disease
I,I-Disease
S,I-Disease
),I-Disease
",",O
旧,O
称,O
低,B-Disease
 ,I-Disease
T,I-Disease
3,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
指,O
重,O
症,O
疾,O
病,O
中,O
的,O
"
",O
非,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
疾,O
病,O
患,O
者,O
存,O
在,O
的,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
功,O
能,O
异,O
常,O
",",O
表,O
现,O
为,O
血,B-Test
"
",I-Test
清,I-Test
游,I-Test
离,I-Test
三,I-Test
碘,I-Test
甲,I-Test
状,I-Test
腺,I-Test
原,I-Test
氨,I-Test
酸,I-Test
(,O
F,B-Test
T,I-Test
3,I-Test
),O
降,B-Test_Value
低,I-Test_Value
",",O
游,B-Test
离,I-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
"
",O
(,O
F,B-Test
T,I-Test
4,I-Test
),O
及,O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
(,O
T,B-Test
S,I-Test
H,I-Test
),O
降,B-Test_Value
低,I-Test_Value
或,O
在,O
正,B-Test_Value
常,I-Test_Value
范,O
围,O
[,O
1,O
],O
。,O
"
",O
已,O
有,O
多,O
项,O
研,O
究,O
显,O
示,O
重,B-Level
症,I-Level
急,B-Level
性,I-Level
疾,O
病,O
患,O
者,O
中,O
 ,O
N,B-Disease
T,I-Disease
I,I-Disease
S,I-Disease
 ,O
与,O
预,O
后,O
"
",O
密,O
切,O
相,O
关,O
[,O
2,O
",",O
3,O
],O
。,O
 ,O
有,O
研,O
究,O
指,O
出,O
 ,O
N,B-Disease
T,I-Disease
I,I-Disease
S,I-Disease
 ,O
同,O
样,O
存,O
在,O
于,O
克,B-Disease
罗,I-Disease
恩,I-Disease
"
",I-Disease
病,I-Disease
、,O
肾,B-Disease
病,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
、,O
系,B-Disease
统,I-Disease
性,I-Disease
红,I-Disease
斑,I-Disease
狼,I-Disease
疮,I-Disease
等,O
慢,B-Level
性,I-Level
重,O
症,O
疾,O
病,O
"
",O
中,O
[,O
4,O
",",O
5,O
],O
。,O
"
",O
据,O
世,O
界,O
卫,O
生,O
组,O
织,O
预,O
测,O
",",O
至,O
 ,O
2,O
0,O
2,O
0,O
 ,O
年,O
",",O
缺,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
病,I-Disease
"
",O
成,O
为,O
全,O
球,O
发,O
病,O
率,O
和,O
死,O
亡,O
率,O
增,O
加,O
最,O
重,O
要,O
的,O
原,O
因,O
[,O
6,O
],O
。,O
 ,O
目,O
"
",O
前,O
对,O
 ,O
N,B-Disease
T,I-Disease
I,I-Disease
S,I-Disease
 ,O
与,O
慢,O
性,O
重,B-Level
症,I-Level
疾,O
病,O
发,O
病,O
率,O
及,O
预,O
后,O
的,O
研,O
究,O
还,O
较,O
"
",O
少,O
",",O
因,O
此,O
",",O
本,O
研,O
究,O
探,O
讨,O
慢,B-Disease
性,I-Disease
非,I-Disease
心,I-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
冠,I-Disease
心,I-Disease
病,I-Disease
重,B-Level
症,I-Level
患,O
者,O
"
",O
中,O
 ,O
N,B-Disease
T,I-Disease
I,I-Disease
S,I-Disease
 ,O
发,O
病,O
率,O
及,O
与,O
远,O
期,O
全,O
因,O
、,O
心,B-Disease
血,I-Disease
管,I-Disease
死,I-Disease
亡,I-Disease
率,O
的,O
关,O
系,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
初,O
选,O
 ,O
2,O
0,O
0,O
