char,label
c,O
 ,O
s,O
u,O
r,O
g,O
e,O
r,O
y,O
 ,O
h,O
a,O
s,O
 ,O
b,O
e,O
e,O
n,O
 ,O
w,O
i,O
d,O
e,O
l,O
y,O
 ,O
a,O
c,O
c,O
e,O
p,O
t,O
e,O
d,O
 ,O
a,O
s,O
 ,O
a,O
n,O
 ,O
e,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
t,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
 ,O
t,O
o,O
 ,O
t,O
r,O
e,O
a,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
t,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
s,O
"
",O
m,O
a,O
i,O
n,O
l,O
y,O
 ,O
b,O
a,O
s,O
e,O
d,O
 ,O
o,O
n,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
c,O
a,O
n,O
 ,O
n,O
o,O
t,O
 ,O
m,O
e,O
e,O
t,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
m,O
a,O
n,O
d,O
 ,O
f,O
o,O
r,O
 ,O
p,O
r,O
o,O
m,O
o,O
t,O
i,O
n,O
g,O
 ,O
r,O
e,O
m,O
i,O
s,O
s,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
.,O
 ,O
R,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
"
",O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
d,O
 ,O
i,O
n,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
o,O
s,O
t,O
-,O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
v,O
e,O
 ,O
r,O
e,O
m,O
i,O
s,O
s,O
i,O
o,O
n,O
",",O
 ,O
l,O
i,O
k,O
e,O
 ,O
e,O
n,O
d,O
-,O
p,O
o,O
i,O
n,O
t,O
 ,O
s,O
e,O
t,O
t,O
i,O
n,O
g,O
",",O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
",",O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
a,O
n,O
d,O
"
",O
o,O
p,O
e,O
r,O
a,O
t,O
i,O
v,O
e,O
 ,O
m,O
e,O
t,O
h,O
o,O
d,O
 ,O
e,O
t,O
c,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
c,O
a,O
n,O
 ,O
b,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
b,O
e,O
n,O
e,O
f,O
i,O
t,O
 ,O
m,O
o,O
r,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
B,O
a,O
r,O
i,O
a,O
t,O
r,O
i,O
c,O
 ,O
s,O
u,O
r,O
g,O
e,O
r,O
y,O
;,O
 ,O
P,O
r,O
e,O
d,O
i,O
c,O
t,O
o,O
r,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
6,O
2,O
9,O
-,O
6,O
3,O
3,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
是,O
以,O
肌,B-Anatomy
肉,I-Anatomy
、,O
肝,B-Anatomy
脏,I-Anatomy
的,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
及,O
 ,O
β,B-Reason
 ,I-Reason
细,I-Reason
"
",I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
衰,I-Reason
竭,I-Reason
为,O
核,O
心,O
机,O
制,O
的,O
病,O
理,O
生,O
理,O
过,O
程,O
",",O
也,O
是,O
心,B-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
的,O
高,O
"
",O
危,O
因,O
素,O
。,O
 ,O
传,O
统,O
药,O
物,O
治,O
疗,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
方,O
式,O
无,O
法,O
阻,O
止,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
"
",O
进,O
行,O
性,O
下,O
降,O
",",O
而,O
且,O
过,O
度,O
严,O
格,O
的,O
血,B-Test
糖,I-Test
控,O
制,O
可,O
能,O
反,O
而,O
增,O
加,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
致,I-SideEff
"
",I-SideEff
死,I-SideEff
的,O
风,O
险,O
[,O
1,O
],O
 ,O
。,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
病,O
因,O
复,O
杂,O
",",O
肥,B-Reason
胖,I-Reason
是,O
其,O
中,O
一,O
个,O
重,O
要,O
的,O
因,O
素,O
。,O
 ,O
重,B-Level
度,I-Level
肥,B-Disease
胖,I-Disease
"
",O
患,O
者,O
罹,O
患,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
风,O
险,O
较,O
正,O
常,O
人,O
明,O
显,O
升,O
高,O
",",O
在,O
男,O
性,O
升,O
高,O
 ,O
4,O
2,O
 ,O
倍,O
",",O
"
",O
女,O
性,O
升,O
高,O
 ,O
9,O
3,O
 ,O
倍,O
",",O
即,O
便,O
是,O
少,O
量,O
的,O
体,B-Test
重,I-Test
控,O
制,O
也,O
可,O
以,O
使,O
血,B-Test
糖,I-Test
情,O
况,O
得,O
"
",O
到,O
改,O
善,O
[,O
2,O
],O
 ,O
。,O
 ,O
因,O
而,O
",",O
手,O
术,O
治,O
疗,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
实,O
践,O
一,O
直,O
较,O
严,O
格,O
地,O
将,O
合,O
并,O
"
",O
肥,B-Disease
胖,I-Disease
作,O
为,O
手,O
术,O
指,O
征,O
",",O
并,O
取,O
得,O
了,O
不,O
错,O
的,O
效,O
果,O
[,O
3,O
],O
 ,O
。,O
 ,O
同,O
时,O
",",O
外,O
科,O
医,O
师,O
"
",O
也,O
在,O
探,O
索,O
对,O
非,O
肥,B-Disease
胖,I-Disease
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
进,O
行,O
手,O
术,O
干,O
预,O
的,O
可,O
行,O
性,O
。,O
 ,O
对,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
<,B-Test_Value
3,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
术,O
后,O
随,O
访,O
发,O
现,O
",",O
8,O
5,O
.,O
 ,O
3,O
%,O
"
",O
的,O
患,O
者,O
停,O
用,O
药,O
物,O
且,O
血,B-Test
糖,I-Test
水,O
平,O
接,O
近,O
正,O
常,O
",",O
大,O
多,O
数,O
患,O
者,O
未,O
见,O
明,O
显,O
的,O
"
",O
体,B-Test
重,I-Test
减,O
轻,O
",",O
说,O
明,O
减,B-Operation
重,I-Operation
手,I-Operation
术,I-Operation
有,O
不,O
依,O
赖,O
于,O
体,B-Test
重,I-Test
下,O
降,O
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
缓,O
解,O
机,O
"
",O
制,O
[,O
4,O
],O
 ,O
。,O
 ,O
但,O
是,O
",",O
也,O
有,O
报,O
道,O
非,O
病,O
态,O
肥,B-Disease
胖,I-Disease
的,O
患,O
者,O
胆,B-Operation
胰,I-Operation
分,I-Operation
流,I-Operation
术,I-Operation
(,O
B,B-Operation
P,I-Operation
D,I-Operation
),O
术,O
"
",O
后,O
 ,O
1,O
 ,O
年,O
缓,O
解,O
率,O
仅,O
 ,O
4,O
0,O
%,O
 ,O
[,O
5,O
],O
 ,O
。,O
 ,O
而,O
对,O
病,O
态,O
肥,B-Disease
胖,I-Disease
患,O
者,O
",",O
胃,B-Operation
旁,I-Operation
路,I-Operation
手,I-Operation
术,I-Operation
"
",O
(,O
R,B-Operation
Y,I-Operation
G,I-Operation
B,I-Operation
),O
术,O
后,O
 ,O
5,O
 ,O
年,O
虽,O
有,O
 ,O
8,O
9,O
%,O
达,O
缓,O
解,O
",",O
但,O
其,O
中,O
 ,O
4,O
3,O
.,O
 ,O
1,O
%,O
复,O
发,O
[,O
6,O
],O
 ,O
。,O
 ,O
这,O
"
",O
些,O
都,O
在,O
提,O
醒,O
外,O
科,O
医,O
师,O
",",O
肥,B-Disease
胖,I-Disease
及,O
其,O
它,O
相,O
关,O
因,O
素,O
与,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
关,O
系,O
相,O
"
",O
当,O
复,O
杂,O
",",O
缓,O
解,O
机,O
制,O
仍,O
待,O
阐,O
明,O
。,O
"
",O
按,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
美,O
国,O
糖,O
尿,O
病,O
协,O
会,O
(,O
A,O
D,O
A,O
),O
的,O
标,O
准,O
",",O
中,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
病,O
率,O
为,O
 ,O
1,O
1,O
.,O
 ,O
6,O
%,O
 ,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
人,O
群,O
占,O
总,O
人,O
口,O
的,O
 ,O
5,O
0,O
.,O
 ,O
1,O
%,O
 ,O
",",O
仅,O
 ,O
3,O
9,O
.,O
 ,O
7,O
%,O
"
",O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
血,B-Test
糖,I-Test
得,O
到,O
有,O
效,O
控,O
制,O
[,O
7,O
],O
 ,O
",",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
仍,O
然,O
占,O
中,O
国,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
 ,O
9,O
0,O
%,O
以,O
上,O
。,O
 ,O
了,O
解,O
减,O
重,O
术,O
后,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
缓,O
解,O
的,O
影,O
响,O
因,O
素,O
",",O
合,O
理,O
筛,O
"
",O
选,O
手,O
术,O
人,O
群,O
",",O
有,O
望,O
使,O
更,O
多,O
的,O
患,O
者,O
获,O
益,O
。,O
"
",O
一,O
、,O
 ,O
缓,O
解,O
的,O
定,O
义,O
"
",O
各,O
项,O
研,O
究,O
认,O
定,O
缓,O
解,O
的,O
标,O
准,O
不,O
同,O
使,O
缓,O
解,O
率,O
的,O
报,O
道,O
存,O
在,O
差,O
异,O
",",O
"
",O
这,O
也,O
使,O
得,O
同,O
类,O
研,O
究,O
比,O
较,O
变,O
得,O
困,O
难,O
。,O
 ,O
如,O
果,O
将,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
B,I-Test
G,I-Test
),O
、,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
与,O
是,O
否,O
使,O
用,O
药,O
物,O
 ,O
3,O
 ,O
项,O
指,O
标,O
进,O
行,O
组,O
合,O
后,O
制,O
定,O
 ,O
5,O
 ,O
种,O
不,O
同,O
的,O
标,O
"
",O
准,O
",",O
同,O
一,O
组,O
数,O
据,O
在,O
最,O
宽,O
松,O
的,O
标,O
准,O
与,O
最,O
严,O
格,O
的,O
标,O
准,O
下,O
的,O
缓,O
解,O
率,O
差,O
"
",O
异,O
可,O
达,O
 ,O
1,O
6,O
.,O
 ,O
2,O
%,O
 ,O
[,O
8,O
],O
 ,O
。,O
"
",O
如,O
何,O
定,O
义,O
缓,O
解,O
涉,O
及,O
到,O
设,O
定,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
的,O
问,O
题,O
。,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
"
",O
A,O
D,O
A,O
 ,O
指,O
南,O
建,O
议,O
 ,O
F,B-Test
B,I-Test
G,I-Test
 ,O
控,O
制,O
在,O
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
峰,O
值,O
"
",O
低,B-Test_Value
于,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
<,B-Test_Value
7,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
大,O
样,O
本,O
研,O
究,O
显,O
示,O
过,O
低,O
的,O
血,B-Test
糖,I-Test
与,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
标,O
准,O
虽,O
然,O
可,O
以,O
降,O
低,O
慢,O
性,O
并,O
发,O
症,O
的,O
发,O
病,O
率,O
",",O
但,O
可,O
能,O
提,O
高,O
低,O
"
",O
血,B-Test
糖,I-Test
风,O
险,O
",",O
使,O
总,O
体,O
死,O
亡,O
率,O
上,O
升,O
[,O
9,O
],O
 ,O
。,O
 ,O
B,O
u,O
s,O
e,O
 ,O
等,O
[,O
1,O
0,O
],O
 ,O
于,O
 ,O
2,O
0,O
0,O
9,O
 ,O
年,O
重,O
新,O
讨,O
"
",O
论,O
了,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
缓,O
解,O
的,O
定,O
义,O
",",O
并,O
提,O
出,O
完,O
全,O
缓,O
解,O
指,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
<,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
且,O
"
",O
F,B-Test
B,I-Test
G,I-Test
<,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
至,O
少,O
 ,O
1,O
 ,O
年,O
且,O
不,O
用,O
药,O
物,O
",",O
部,O
分,O
缓,O
解,O
指,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
<,B-Test_Value
"
",I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
且,O
 ,O
F,B-Test
B,I-Test
G,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
长,O
期,O
缓,O
解,O
默,O
认,O
为,O
缓,O
解,O
至,O
少,O
达,O
"
",O
5,O
 ,O
年,O
",",O
尽,O
管,O
该,O
年,O
限,O
设,O
定,O
仍,O
需,O
进,O
一,O
步,O
数,O
据,O
支,O
持,O
。,O
"
",O
无,O
论,O
血,B-Test
糖,I-Test
控,O
制,O
目,O
标,O
严,O
格,O
与,O
否,O
",",O
并,O
没,O
有,O
生,O
化,O
以,O
外,O
的,O
指,O
标,O
说,O
明,O
"
",O
患,O
者,O
受,O
益,O
程,O
度,O
是,O
否,O
相,O
应,O
变,O
化,O
。,O
 ,O
K,O
o,O
w,O
a,O
l,O
l,O
 ,O
等,O
[,O
1,O
1,O
],O
 ,O
在,O
评,O
价,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
对,O
"
",O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
的,O
预,O
测,O
作,O
用,O
时,O
指,O
出,O
",",O
最,O
终,O
目,O
的,O
应,O
该,O
是,O
找,O
到,O
罹,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
并,O
"
",O
发,O
症,O
的,O
高,O
危,O
人,O
群,O
",",O
所,O
以,O
缓,O
解,O
的,O
定,O
义,O
也,O
不,O
应,O
局,O
限,O
于,O
血,B-Test
糖,I-Test
的,O
相,O
关,O
指,O
"
",O
标,O
",",O
而,O
忽,O
略,O
并,O
发,O
症,O
的,O
改,O
善,O
情,O
况,O
。,O
"
",O
二,O
、,O
 ,O
B,B-Test
M,I-Test
I,I-Test
"
",O
1,O
9,O
 ,O
世,O
纪,O
比,O
利,O
时,O
统,O
计,O
学,O
家,O
阿,O
道,O
夫,O
·,O
凯,O
特,O
勒,O
发,O
现,O
一,O
般,O
人,O
群,O
的,O
"
",O
体,B-Test
重,I-Test
与,O
身,B-Test
高,I-Test
的,O
平,O
方,O
呈,O
正,O
比,O
",",O
提,O
出,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
的,O
概,O
念,O
。,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
=,O
 ,O
体,B-Test
重,I-Test
"
",O
(,O
k,O
g,O
),O
 ,O
/,O
身,B-Test
高,I-Test
2,O
(,O
m,O
2,O
),O
。,O
"
",O
实,O
际,O
上,O
",",O
B,B-Test
M,I-Test
I,I-Test
 ,O
包,O
括,O
脂,B-Test
肪,I-Test
含,I-Test
量,I-Test
指,I-Test
数,I-Test
(,O
F,B-Test
M,I-Test
I,I-Test
),O
及,O
非,B-Test
脂,I-Test
肪,I-Test
含,I-Test
量,I-Test
指,I-Test
数,I-Test
"
",O
(,O
F,B-Test
F,I-Test
M,I-Test
I,I-Test
),O
两,O
个,O
部,O
分,O
",",O
而,O
其,O
真,O
正,O
价,O
值,O
依,O
赖,O
于,O
与,O
 ,O
F,B-Test
M,I-Test
I,I-Test
 ,O
的,O
关,O
系,O
。,O
 ,O
因,O
为,O
"
",O
肥,B-Disease
胖,I-Disease
患,O
者,O
进,O
食,O
高,O
热,O
卡,O
饮,O
食,O
后,O
",",O
大,O
量,O
内,O
脏,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
未,O
及,O
时,O
氧,O
化,O
"
",O
的,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
充,O
满,O
门,B-Anatomy
脉,I-Anatomy
循,I-Anatomy
环,I-Anatomy
",",O
使,O
肌,B-Anatomy
肉,I-Anatomy
、,O
肝,B-Anatomy
脏,I-Anatomy
、,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
等,O
非,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
"
",I-Anatomy
织,I-Anatomy
与,O
过,O
量,O
脂,B-Anatomy
肪,I-Anatomy
接,O
触,O
",",O
引,O
起,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
沉,O
积,O
",",O
从,O
而,O
导,O
致,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
"
",O
及,O
胰,B-Reason
岛,I-Reason
细,I-Reason
胞,I-Reason
