char,label
l,O
o,O
o,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
s,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
f,O
o,O
r,O
 ,O
r,O
o,O
u,O
t,O
i,O
n,O
e,O
 ,O
c,O
h,O
e,O
c,O
k,O
-,O
u,O
p,O
 ,O
i,O
n,O
"
",O
N,O
a,O
n,O
n,O
i,O
n,O
g,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
x,O
i,O
 ,O
p,O
r,O
o,O
v,O
i,O
n,O
c,O
e,O
 ,O
Y,O
a,O
n,O
 ,O
J,O
i,O
e,O
",",O
 ,O
T,O
a,O
o,O
 ,O
H,O
u,O
i,O
",",O
 ,O
M,O
e,O
n,O
g,O
 ,O
J,O
i,O
a,O
n,O
j,O
u,O
n,O
",",O
 ,O
L,O
i,O
n,O
 ,O
F,O
a,O
q,O
u,O
a,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
J,O
i,O
e,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
G,O
e,O
r,O
a,O
t,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
x,O
i,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
N,O
a,O
n,O
n,O
i,O
n,O
g,O
 ,O
5,O
3,O
0,O
0,O
2,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
I,O
n,O
 ,O
4,O
 ,O
6,O
0,O
2,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
f,O
o,O
r,O
 ,O
r,O
o,O
u,O
t,O
i,O
n,O
e,O
 ,O
c,O
h,O
e,O
c,O
k,O
-,O
u,O
p,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
",",O
 ,O
h,O
i,O
g,O
h,O
"
",O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
"
",O
o,O
v,O
e,O
r,O
a,O
l,O
l,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
 ,O
i,O
n,O
 ,O
N,O
a,O
n,O
n,O
i,O
n,O
g,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
x,O
i,O
 ,O
w,O
a,O
s,O
 ,O
1,O
9,O
.,O
 ,O
8,O
%,O
 ,O
(,O
2,O
8,O
.,O
 ,O
8,O
%,O
 ,O
i,O
n,O
 ,O
m,O
a,O
l,O
e,O
",",O
 ,O
9,O
.,O
 ,O
4,O
%,O
 ,O
i,O
n,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
),O
 ,O
.,O
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
i,O
c,O
"
",O
a,O
c,O
i,O
d,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
s,O
 ,O
i,O
n,O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
"
",O
h,O
a,O
d,O
 ,O
a,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
b,O
u,O
t,O
 ,O
i,O
t,O
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
e,O
m,O
i,O
a,O
 ,O
w,O
a,O
s,O
 ,O
3,O
0,O
.,O
 ,O
8,O
%,O
 ,O
",",O
 ,O
a,O
n,O
d,O
"
",O
t,O
h,O
a,O
t,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
w,O
a,O
s,O
 ,O
2,O
2,O
.,O
 ,O
2,O
%,O
 ,O
.,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
m,O
u,O
l,O
t,O
i,O
-,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
m,O
e,O
n,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
t,O
o,O
t,O
a,O
l,O
"
",O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
c,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
f,O
o,O
r,O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
",",O
"
",O
a,O
n,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
w,O
a,O
s,O
 ,O
a,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
 ,O
i,O
n,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
"
",O
N,O
a,O
n,O
n,O
i,O
n,O
g,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
x,O
i,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
s,O
 ,O
h,O
i,O
g,O
h,O
.,O
 ,O
H,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
 ,O
i,O
s,O
 ,O
c,O
l,O
o,O
s,O
e,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
.,O
 ,O
T,O
i,O
m,O
e,O
l,O
y,O
"
",O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
 ,O
c,O
a,O
n,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
U,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
;,O
 ,O
H,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
;,O
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
l,O
i,O
p,O
i,O
d,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
4,O
1,O
1,O
-,O
4,O
1,O
4,O
),O
"
",O
尿,B-Test
酸,I-Test
是,O
人,O
体,O
细,O
胞,O
代,O
谢,O
及,O
食,O
物,O
中,O
嘌,O
呤,O
核,O
糖,O
核,O
酸,O
代,O
谢,O
的,O
终,O
末,O
"
",O
产,O
物,O
。,O
 ,O
内,B-Reason
源,I-Reason
性,I-Reason
嘌,I-Reason
呤,I-Reason
代,I-Reason
谢,I-Reason
紊,I-Reason
乱,I-Reason
、,O
肾,B-Reason
脏,I-Reason
尿,I-Reason
酸,I-Reason
排,I-Reason
泄,I-Reason
减,I-Reason
少,I-Reason
导,O
致,O
体,O
内,O
尿,B-Test
酸,I-Test
"
",O
浓,O
度,O
升,O
高,O
",",O
易,O
形,O
成,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
(,O
h,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
",",O
H,B-Disease
U,I-Disease
A,I-Disease
),O
。,O
 ,O
近,O
年,O
来,O
",",O
"
",O
随,O
着,O
人,O
们,O
生,O
活,O
水,O
平,O
的,O
不,O
断,O
提,O
高,O
",",O
以,O
及,O
生,O
活,O
饮,O
食,O
习,O
惯,O
的,O
改,O
变,O
",",O
在,O
"
",O
发,O
达,O
国,O
家,O
与,O
发,O
展,O
中,O
国,O
家,O
 ,O
H,B-Disease
U,I-Disease
A,I-Disease
 ,O
患,O
病,O
率,O
日,O
益,O
升,O
高,O
[,O
1,O
],O
 ,O
。,O
 ,O
H,B-Disease
U,I-Disease
A,I-Disease
 ,O
为,O
痛,B-Disease
"
",I-Disease
风,I-Disease
的,O
主,O
要,O
危,O
险,O
因,O
子,O
[,O
2,O
],O
 ,O
",",O
之,O
后,O
有,O
不,O
同,O
的,O
临,O
床,O
研,O
究,O
发,O
现,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
"
",O
还,O
能,O
促,O
进,O
其,O
他,O
并,O
发,O
症,O
的,O
发,O
展,O
包,O
括,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
以,O
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
等,O
[,O
3,O
-,O
5,O
],O
 ,O
。,O
 ,O
众,O
所,O
周,O
知,O
",",O
血,O
清,O
尿,B-Test
酸,I-Test
和,O
血,B-Test
脂,I-Test
是,O
两,O
个,O
常,O
用,O
的,O
生,O
化,O
"
",O
检,O
测,O
项,O
目,O
",",O
有,O
研,O
究,O
表,O
明,O
两,O
者,O
之,O
间,O
有,O
密,O
切,O
的,O
关,O
系,O
。,O
 ,O
C,O
o,O
n,O
e,O
n,O
 ,O
等,O
[,O
1,O
],O
 ,O
和,O
"
",O
S,O
c,O
h,O
a,O
c,O
h,O
t,O
e,O
r,O
 ,O
等,O
[,O
6,O
],O
发,O
现,O
 ,O
H,B-Disease
U,I-Disease
A,I-Disease
 ,O
与,O
血,B-Test
脂,I-Test
中,O
的,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
有,O
显,O
著,O
相,O
"
",O
关,O
性,O
;,O
C,O
h,O
e,O
n,O
 ,O
等,O
[,O
7,O
],O
 ,O
研,O
究,O
显,O
示,O
血,O
清,O
尿,B-Test
酸,I-Test
与,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
呈,O
负,O
相,O
关,O
性,O
。,O
 ,O
因,O
此,O
",",O
为,O
了,O
解,O
广,O
西,O
南,O
宁,O
地,O
区,O
人,O
群,O
 ,O
H,B-Disease
U,I-Disease
A,I-Disease
"
",O
的,O
患,O
病,O
率,O
",",O
并,O
探,O
讨,O
该,O
地,O
区,O
人,O
群,O
血,O
清,O
尿,B-Test
酸,I-Test
与,O
血,B-Test
脂,I-Test
之,O
间,O
是,O
否,O
有,O
关,O
"
",O
联,O
",",O
本,O
研,O
究,O
对,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
1,O
2,O
 ,O
月,O
在,O
广,O
西,O
医,O
科,O
大,O
学,O
第,O
一,O
"
",O
附,O
属,O
医,O
院,O
进,O
行,O
体,O
检,O
的,O
 ,O
4,O
 ,O
6,O
0,O
2,O
 ,O
名,O
被,O
体,O
检,O
者,O
的,O
血,O
清,O
尿,B-Test
酸,I-Test
及,O
血,B-Test
脂,I-Test
的,O
检,O
"
",O
测,O
结,O
果,O
进,O
行,O
综,O
合,O
分,O
析,O
",",O
现,O
将,O
结,O
果,O
报,O
告,O
如,O
下,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
收,O
集,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
至,O
 ,O
1,O
2,O
 ,O
月,O
在,O
广,O
西,O
医,O
科,O
大,O
学,O
第,O
一,O
附,O
"
",O
属,O
医,O
院,O
进,O
行,O
体,O
检,O
的,O
 ,O
4,O
 ,O
6,O
0,O
2,O
 ,O
名,O
研,O
究,O
对,O
象,O
的,O
体,O
检,O
资,O
料,O
。,O
 ,O
全,O
部,O
的,O
研,O
究,O
"
",O
对,O
象,O
均,O
为,O
广,O
西,O
南,O
宁,O
地,O
区,O
居,O
民,O
。,O
 ,O
其,O
中,O
男,O
性,O
 ,O
2,O
 ,O
4,O
6,O
9,O
 ,O
名,O
",",O
平,O
均,O
年,O
龄,O
(,O
4,O
4,O
"
",O
±,O
1,O
3,O
),O
岁,O
",",O
占,O
总,O
样,O
本,O
的,O
 ,O
5,O
3,O
.,O
 ,O
6,O
%,O
 ,O
;,O
女,O
性,O
 ,O
2,O
 ,O
1,O
3,O
3,O
 ,O
名,O
",",O
平,O
均,O
年,O
龄,O
(,O
4,O
2,O
 ,O
±,O
 ,O
1,O
1,O
),O
"
",O
岁,O
",",O
占,O
总,O
样,O
本,O
的,O
 ,O
4,O
6,O
.,O
 ,O
4,O
%,O
 ,O
。,O
 ,O
筛,O
选,O
出,O
年,O
龄,O
小,O
于,O
 ,O
2,O
0,O
 ,O
岁,O
的,O
研,O
究,O
对,O
象,O
",",O
"
",O
2,O
0,O
 ,O
~,O
 ,O
5,O
9,O
 ,O
岁,O
区,O
间,O
按,O
每,O
 ,O
1,O
0,O
 ,O
岁,O
为,O
 ,O
1,O
 ,O
年,O
龄,O
组,O
",",O
其,O
中,O
年,O
龄,O
≥,O
6,O
0,O
 ,O
岁,O
为,O
 ,O
1,O
 ,O
组,O
",",O
"
",O
共,O
分,O
为,O
 ,O
5,O
 ,O
组,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
(,O
1,O
),O
检,O
测,O
方,O
法,O
:,O
研,O
究,O
对,O
象,O
均,O
于,O
空,O
腹,O
 ,O
1,O
2,O
 ,O
h,O
 ,O
后,O
",",O
于,O
清,O
晨,O
"
",O
抽,O
取,O
静,B-Anatomy
脉,I-Anatomy
血,I-Anatomy
标,O
本,O
",",O
日,O
立,O
 ,O
7,O
6,O
0,O
0,O
 ,O
全,O
自,O
动,O
生,O
化,O
仪,O
检,O
测,O
尿,B-Test
酸,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
T,B-Test
C,I-Test
),O
、,O
T,B-Test
G,I-Test
、,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
;,O
其,O
中,O
尿,B-Test
酸,I-Test
检,O
"
",O
测,O
用,O
尿,O
酸,O
酶,O
法,O
",",O
T,B-Test
C,I-Test
 ,O
用,O
胆,O
固,O
醇,O
氧,O
化,O
酶,O
法,O
",",O
T,B-Test
G,I-Test
 ,O
用,O
甘,O
油,O
磷,O
酸,O
氧,O
化,O
酶,O
"
",O
法,O
",",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
与,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
分,O
别,O
使,O
用,O
磷,O
钨,O
酸,O
镁,O
沉,O
淀,O
法,O
和,O
聚,O
乙,O
烯,O
硫,O
酸,O
"
",O
沉,O
淀,O
法,O
。,O
 ,O
(,O
2,O
),O
诊,O
断,O
标,O
准,O
:,O
参,O
照,O
《,O
内,O
科,O
学,O
》,O
第,O
七,O
版,O
",",O
H,B-Disease
U,I-Disease
A,I-Disease
 ,O
诊,O
断,O
标,O
准,O
:,O
"
",O
男,O
性,O
血,O
尿,B-Test
酸,I-Test
>,B-Test_Value
4,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
