char,label
指,I-Test
数,I-Test
"
",O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
及,O
其,O
他,O
相,O
关,O
代,O
谢,O
指,O
标,O
的,O
关,O
系,O
",",O
并,O
分,O
析,O
高,B-Symptom
胰,I-Symptom
岛,I-Symptom
素,I-Symptom
、,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
对,O
 ,O
Z,B-Anatomy
B,I-Anatomy
E,I-Anatomy
D,I-Anatomy
3,I-Anatomy
 ,O
的,O
影,O
响,O
。,O
 ,O
结,O
果,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
血,O
清,O
"
",O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
水,O
平,O
明,O
显,O
高,O
于,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
 ,O
组,O
和,O
 ,O
N,O
G,O
T,O
 ,O
组,O
[,O
(,O
1,B-Test_Value
4,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
3,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,O
对,O
 ,O
1,B-Test_Value
2,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
2,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,O
和,O
 ,O
9,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
1,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
),O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
;,O
女,O
"
",O
性,O
人,O
群,O
中,O
血,O
清,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
水,O
平,O
明,O
显,O
高,O
于,O
男,O
性,O
[,O
(,O
1,B-Test_Value
2,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,O
对,O
 ,O
1,B-Test_Value
1,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
;,O
超,B-Disease
重,I-Disease
组,O
血,O
清,O
"
",O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
水,O
平,O
高,O
于,O
非,O
超,B-Disease
重,I-Disease
组,O
[,O
(,O
1,B-Test_Value
3,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,O
对,O
 ,O
8,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
],O
;,O
血,O
清,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
水,O
平,O
与,O
 ,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
臀,I-Test
"
",I-Test
比,I-Test
、,O
体,B-Test
脂,I-Test
百,I-Test
分,I-Test
比,I-Test
(,O
B,B-Test
F,I-Test
%,I-Test
 ,O
),O
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
"
",I-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
呈,O
明,O
显,O
正,O
相,O
关,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
与,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
呈,O
负,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
多,O
元,O
逐,O
"
",O
步,O
回,O
归,O
分,O
析,O
显,O
示,O
腰,B-Test
臀,I-Test
比,I-Test
、,O
B,B-Test
F,I-Test
%,I-Test
 ,O
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
T,B-Test
G,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
是,O
影,O
响,O
血,O
清,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
的,O
独,O
立,O
相,O
关,O
因,O
素,O
;,O
糖,B-Test
耐,I-Test
量,I-Test
"
",O
正,O
常,O
者,O
口,B-Test
服,I-Test
 ,I-Test
7,I-Test
5,I-Test
 ,I-Test
g,I-Test
 ,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
 ,O
后,O
血,O
清,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
从,O
基,O
线,O
(,B-Test_Value
9,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
),I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
快,O
速,O
上,O
升,O
到,O
(,B-Test_Value
1,I-Test_Value
6,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
而,O
后,O
逐,O
渐,O
下,O
降,O
",",O
2,O
 ,O
h,O
 ,O
时,O
为,O
(,B-Test_Value
9,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
),I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
结,O
论,O
 ,O
血,O
清,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
在,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
、,O
I,B-Disease
G,I-Disease
T,I-Disease
 ,O
患,O
者,O
及,O
超,B-Disease
重,I-Disease
人,O
群,O
"
",O
中,O
均,O
明,B-Test_Value
显,I-Test_Value
升,I-Test_Value
高,I-Test_Value
",",O
其,O
可,O
能,O
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
发,O
生,O
发,O
展,O
相,O
关,O
",",O
并,O
受,O
血,B-Test
糖,I-Test
和,O
胰,B-Test
岛,I-Test
素,I-Test
影,O
响,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
含,B-Anatomy
 ,I-Anatomy
B,I-Anatomy
E,I-Anatomy
D,I-Anatomy
 ,I-Anatomy
锌,I-Anatomy
指,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
3,I-Anatomy
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
;,O
 ,O
肥,B-Disease
胖,I-Disease
"
",O
C,O
i,O
r,O
c,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
L,O
u,O
o,O
 ,O
Y,O
o,O
n,O
g,O
*,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
G,O
a,O
n,O
g,O
y,O
i,O
",",O
 ,O
L,O
i,O
 ,O
L,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
K,O
e,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
L,O
i,O
l,O
i,O
",",O
 ,O
Z,O
h,O
o,O
n,O
g,O
 ,O
X,O
i,O
a,O
o,O
n,O
i,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
H,O
a,O
o,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
C,O
h,O
e,O
n,O
g,O
",",O
 ,O
X,O
u,O
"
",O
W,O
e,O
i,O
",",O
 ,O
R,O
a,O
n,O
 ,O
D,O
o,O
n,O
g,O
c,O
h,O
u,O
a,O
n,O
",",O
 ,O
H,O
e,O
 ,O
Y,O
a,O
n,O
",",O
 ,O
Y,O
u,O
a,O
n,O
 ,O
Y,O
u,O
n,O
c,O
h,O
u,O
a,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
X,O
i,O
a,O
n,O
x,O
i,O
a,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
"
",O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
T,O
h,O
r,O
e,O
e,O
 ,O
G,O
o,O
r,O
g,O
e,O
s,O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
4,O
0,O
4,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
z,O
i,O
n,O
c,O
-,O
f,O
i,O
n,O
g,O
e,O
r,O
 ,O
B,O
E,O
D,O
 ,O
d,O
o,O
m,O
a,O
i,O
n,O
-,O
c,O
o,O
n,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
 ,O
3,O
 ,O
(,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
),O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
1,O
0,O
9,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
e,O
w,O
l,O
y,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
",",O
 ,O
8,O
9,O
"
",O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
(,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
",",O
 ,O
1,O
1,O
3,O
 ,O
s,O
e,O
x,O
-,O
",",O
 ,O
a,O
g,O
e,O
-,O
",",O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
-,O
m,O
a,O
t,O
c,O
h,O
e,O
d,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
(,O
N,O
G,O
T,O
),O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
P,O
l,O
a,O
s,O
m,O
a,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
.,O
 ,O
T,O
h,O
e,O
"
",O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
s,O
 ,O
o,O
f,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
",",O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
y,O
p,O
e,O
r,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
e,O
m,O
i,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
"
",O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
P,O
l,O
a,O
s,O
m,O
a,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
 ,O
a,O
n,O
d,O
 ,O
N,O
G,O
T,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
[,O
(,O
1,O
4,O
2,O
.,O
 ,O
1,O
±,O
3,O
1,O
.,O
 ,O
0,O
 ,O
v,O
s,O
 ,O
1,O
2,O
2,O
.,O
 ,O
2,O
"
",O
±,O
 ,O
2,O
5,O
.,O
 ,O
4,O
 ,O
a,O
n,O
d,O
 ,O
9,O
6,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
9,O
.,O
 ,O
7,O
),O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
b,O
o,O
t,O
h,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
 ,O
.,O
 ,O
W,O
o,O
m,O
e,O
n,O
 ,O
h,O
a,O
d,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
t,O
h,O
a,O
n,O
 ,O
m,O
e,O
n,O
 ,O
d,O
i,O
d,O
 ,O
[,O
(,O
1,O
2,O
2,O
.,O
 ,O
0,O
 ,O
±,O
"
",O
3,O
4,O
.,O
 ,O
6,O
 ,O
v,O
s,O
 ,O
1,O
1,O
4,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
2,O
6,O
.,O
 ,O
6,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
 ,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
o,O
v,O
e,O
r,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
l,O
e,O
a,O
n,O
"
",O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
 ,O
[,O
(,O
1,O
3,O
1,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
3,O
1,O
.,O
 ,O
6,O
 ,O
v,O
s,O
 ,O
8,O
8,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
7,O
.,O
 ,O
1,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
L,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
],O
.,O
 ,O
P,O
l,O
a,O
s,O
m,O
a,O
 ,O
Z,B-Test
B,I-Test
E,I-Test
D,I-Test
3,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
e,O
 ,O
(,O
 ,O
W,O
H,O
R,O
),O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
f,O
a,O
t,O
%,O
 ,O
(,O
 ,O
B,B-Test
F,I-Test
%,I-Test
 ,O
),O
",",O
 ,O
s,O
y,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
d,O
i,O
a,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
 ,O
(,O
 ,O
D,O
B,O
P,O
),O
",",O
"
",O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
 ,O
(,O
 ,O
T,B-Test
G,I-Test
),O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
