char,label
L,I-Test_Value
 ,O
组,O
和,O
 ,O
T,B-Test
C,I-Test
≥,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
组,O
。,O
 ,O
结,O
果,O
 ,O
共,O
有,O
"
",O
7,O
8,O
8,O
 ,O
例,O
中,O
老,O
年,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
纳,O
入,O
分,O
析,O
",",O
无,B-Disease
症,I-Disease
状,I-Disease
胆,I-Disease
囊,I-Disease
结,I-Disease
石,I-Disease
的,O
患,O
病,O
率,O
为,O
 ,O
1,O
3,O
.,O
 ,O
5,O
%,O
 ,O
。,O
 ,O
女,O
性,O
患,O
者,O
无,B-Disease
症,I-Disease
状,I-Disease
胆,I-Disease
囊,I-Disease
结,I-Disease
石,I-Disease
患,O
"
",O
病,O
率,O
明,B-Test_Value
显,I-Test_Value
高,I-Test_Value
于,I-Test_Value
男,O
性,O
患,O
者,O
(,O
1,O
6,O
.,O
 ,O
4,O
%,O
对,O
 ,O
9,O
.,O
 ,O
9,O
%,O
 ,O
",",O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
8,O
),O
。,O
 ,O
T,B-Test
C,I-Test
≥,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
患,O
者,O
无,B-Disease
症,I-Disease
状,I-Disease
胆,I-Disease
囊,I-Disease
结,I-Disease
石,I-Disease
的,O
患,O
病,O
率,O
高,O
"
",O
于,O
 ,O
T,B-Test
C,I-Test
<,B-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
患,O
者,O
(,O
1,O
4,O
.,O
 ,O
3,O
%,O
对,O
 ,O
3,O
.,O
 ,O
4,O
%,O
 ,O
",",O
P,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
9,O
),O
。,O
 ,O
有,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
的,O
患,O
者,O
无,B-Disease
症,I-Disease
状,I-Disease
胆,I-Disease
囊,I-Disease
结,I-Disease
石,I-Disease
的,O
患,O
病,O
率,O
显,O
著,O
高,O
"
",O
于,O
无,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
患,O
者,O
(,O
1,O
6,O
.,O
 ,O
9,O
%,O
 ,O
对,O
 ,O
1,O
0,O
.,O
 ,O
1,O
%,O
 ,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
5,O
),O
。,O
 ,O
条,O
件,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
方,O
程,O
显,O
示,O
女,O
性,O
性,O
别,O
(,O
O,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
8,O
4,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
1,O
.,O
 ,O
1,O
9,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
8,O
3,O
",",O
P,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
6,O
),O
、,O
T,B-Test
C,I-Test
(,O
O,O
R,O
 ,O
=,O
 ,O
4,O
.,O
 ,O
7,O
1,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
5,O
 ,O
~,O
 ,O
1,O
9,O
.,O
 ,O
7,O
4,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
4,O
),O
和,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
(,O
O,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
8,O
0,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
1,O
.,O
 ,O
1,O
1,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
8,O
1,O
",",O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
0,O
),O
均,O
与,O
中,O
老,O
年,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
无,B-Disease
症,I-Disease
状,I-Disease
胆,I-Disease
囊,I-Disease
结,I-Disease
石,I-Disease
的,O
发,O
生,O
相,O
关,O
。,O
 ,O
结,O
论,O
 ,O
中,O
老,O
年,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
无,B-Disease
症,I-Disease
状,I-Disease
胆,I-Disease
囊,I-Disease
结,I-Disease
石,I-Disease
患,O
病,O
率,O
较,O
高,O
",",O
女,B-Reason
性,I-Reason
、,O
T,B-Reason
C,I-Reason
、,O
脂,B-Reason
肪,I-Reason
肝,I-Reason
是,O
其,O
危,O
险,O
因,O
素,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
老,O
年,O
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
无,O
症,O
状,O
;,O
 ,O
胆,O
囊,O
结,O
石,O
"
",O
P,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
a,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
 ,O
g,O
a,O
l,O
l,O
s,O
t,O
o,O
n,O
e,O
s,O
 ,O
i,O
n,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
-,O
a,O
g,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
W,O
u,O
 ,O
Y,O
u,O
e,O
y,O
u,O
e,O
*,O
",",O
 ,O
L,O
i,O
u,O
 ,O
J,O
u,O
n,O
",",O
 ,O
X,O
u,O
 ,O
J,O
i,O
o,O
n,O
g,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
Z,O
a,O
o,O
p,O
i,O
n,O
g,O
",",O
 ,O
S,O
h,O
e,O
n,O
g,O
 ,O
L,O
i,O
",",O
 ,O
G,O
u,O
 ,O
Y,O
o,O
n,O
g,O
",",O
 ,O
H,O
o,O
n,O
g,O
 ,O
Y,O
a,O
n,O
g,O
",",O
 ,O
H,O
a,O
n,O
 ,O
X,O
i,O
a,O
o,O
j,O
i,O
e,O
.,O
"
",O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
F,O
i,O
f,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
F,O
u,O
d,O
a,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
2,O
4,O
0,O
",",O
"
",O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
a,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
 ,O
g,O
a,O
l,O
l,O
s,O
t,O
o,O
n,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
i,O
n,O
"
",O
m,O
i,O
d,O
d,O
l,O
e,O
-,O
a,O
g,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
-,O
a,O
g,O
e,O
d,O
 ,O
a,O
n,O
d,O
"
",O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
 ,O
p,O
e,O
r,O
m,O
a,O
n,O
e,O
n,O
t,O
 ,O
r,O
e,O
s,O
i,O
d,O
e,O
n,O
t,O
s,O
 ,O
o,O
f,O
 ,O
J,O
i,O
a,O
n,O
g,O
c,O
h,O
u,O
a,O
n,O
 ,O
C,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
y,O
",",O
 ,O
M,O
i,O
n,O
h,O
a,O
n,O
g,O
 ,O
D,O
i,O
s,O
t,O
r,O
i,O
c,O
t,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
",",O
 ,O
a,O
g,O
e,O
d,O
 ,O
5,O
9,O
 ,O
t,O
o,O
 ,O
8,O
9,O
 ,O
y,O
e,O
a,O
r,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
g,O
a,O
l,O
l,O
b,O
l,O
a,O
d,O
d,O
e,O
r,O
 ,O
s,O
u,O
r,O
g,O
e,O
r,O
y,O
",",O
 ,O
o,O
r,O
 ,O
w,O
i,O
t,O
h,O
 ,O
b,O
i,O
l,O
i,O
a,O
r,O
y,O
 ,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
s,O
",",O
 ,O
o,O
r,O
 ,O
o,O
t,O
h,O
e,O
r,O
s,O
 ,O
b,O
e,O
l,O
o,O
n,O
g,O
 ,O
t,O
o,O
 ,O
e,O
x,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
u,O
l,O
e,O
d,O
"
",O
o,O
u,O
t,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
 ,O
c,O
l,O
e,O
a,O
r,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
w,O
l,O
y,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
b,O
y,O
 ,O
o,O
r,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
t,O
e,O
s,O
t,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
",",O
 ,O
a,O
g,O
e,O
",",O
 ,O
s,O
e,O
x,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
",",O
 ,O
r,O
e,O
l,O
e,O
v,O
a,O
n,O
t,O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
"
",O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
w,O
a,O
s,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
u,O
l,O
t,O
r,O
a,O
s,O
o,O
u,O
n,O
d,O
.,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
 ,O
o,O
f,O
 ,O
l,O
o,O
w,O
"
",O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
(,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
 ,O
(,O
 ,O
T,B-Test
C,I-Test
),O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
b,O
y,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
a,O
d,O
u,O
l,O
t,O
"
",O
d,O
y,O
s,O
l,O
i,O
p,O
i,O
d,O
e,O
m,O
i,O
a,O
 ,O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
g,O
u,O
i,O
d,O
e,O
l,O
i,O
n,O
e,O
 ,O
(,O
2,O
0,O
0,O
7,O
),O
",",O
 ,O
t,O
h,O
e,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
<,O
2,O
.,O
 ,O
6,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
a,O
n,O
d,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
≥,O
2,O
.,O
 ,O
6,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
T,B-Test
C,I-Test
<,O
4,O
.,O
 ,O
1,O
4,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
a,O
n,O
d,O
 ,O
T,B-Test
C,I-Test
≥,O
4,O
.,O
 ,O
1,O
4,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
7,O
8,O
8,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
-,O
a,O
g,O
e,O
d,O
 ,O
a,O
n,O
d,O
"
",O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
o,O
v,O
e,O
r,O
a,O
l,O
l,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
a,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
 ,O
g,O
a,O
l,O
l,O
s,O
t,O
o,O
n,O
e,O
 ,O
w,O
a,O
s,O
"
",O
1,O
3,O
.,O
 ,O
5,O
%,O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
a,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
 ,O
g,O
a,O
l,O
l,O
s,O
t,O
o,O
n,O
e,O
s,O
 ,O
i,O
n,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
m,O
a,O
l,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
(,O
1,O
6,O
.,O
 ,O
4,O
%,O
 ,O
v,O
s,O
"
",O
9,O
.,O
 ,O
9,O
%,O
 ,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
8,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
T,B-Test
C,I-Test
≥,O
4,O
.,O
 ,O
1,O
4,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
T,B-Test
C,I-Test
<,O
4,O
.,O
 ,O
1,O
4,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
(,O
1,O
4,O
.,O
 ,O
3,O
%,O
 ,O
v,O
s,O
 ,O
3,O
.,O
 ,O
4,O
%,O
 ,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
9,O
 ,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
a,O
s,O
y,O
m,O
p,O
t,O
o,O
m,O
a,O
t,O
i,O
c,O
 ,O
g,O
a,O
l,O
l,O
s,O
t,O
o,O
n,O
e,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
w,O
a,O
s,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
(,O
1,O
6,O
.,O
 ,O
9,O
%,O
 ,O
v,O
s,O
 ,O
