char,label
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
S,O
o,O
u,O
t,O
h,O
w,O
e,O
s,O
t,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
L,O
u,O
z,O
h,O
o,O
u,O
 ,O
6,O
4,O
6,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
合,O
并,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
较,O
多,O
见,O
",",O
多,O
为,O
甲,B-Test
"
",I-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
减,O
退,O
、,O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
",",O
合,O
并,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
少,O
见,O
。,O
 ,O
本,O
文,O
报,O
道,O
"
",O
1,O
 ,O
例,O
 ,O
4,O
5,O
",",O
X,O
0,O
 ,O
核,O
型,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
",",O
不,O
仅,O
合,O
并,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
",",O
且,O
并,O
"
",O
发,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
眼,I-Disease
病,I-Disease
及,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
亢,O
进,O
性,O
心,O
脏,O
病,O
(,O
甲,B-Disease
心,I-Disease
病,I-Disease
),O
。,O
 ,O
该,O
例,O
患,O
"
",O
者,O
长,O
期,O
漏,O
诊,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
现,O
报,O
道,O
如,O
下,O
",",O
并,O
对,O
 ,O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
与,O
"
",O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
的,O
关,O
系,O
进,O
行,O
讨,O
论,O
。,O
"
",O
患,O
者,O
",",O
社,O
会,O
性,O
别,O
女,O
性,O
",",O
1,O
5,O
 ,O
岁,O
。,O
 ,O
因,O
“,O
多,B-Symptom
食,I-Symptom
易,I-Symptom
饥,I-Symptom
、,O
体,B-Symptom
重,I-Symptom
下,I-Symptom
降,I-Symptom
、,O
眼,B-Symptom
"
",I-Symptom
突,I-Symptom
 ,O
9,B-Duration
 ,I-Duration
年,I-Duration
",",O
第,B-Symptom
二,I-Symptom
性,I-Symptom
征,I-Symptom
发,I-Symptom
育,I-Symptom
迟,I-Symptom
缓,I-Symptom
 ,O
3,B-Duration
 ,I-Duration
年,I-Duration
冶,O
于,O
 ,O
2,O
0,O
1,O
5,O
 ,O
年,O
 ,O
7,O
 ,O
月,O
入,O
院,O
。,O
 ,O
患,O
者,O
 ,O
9,O
"
",O
年,O
前,O
因,O
多,B-Symptom
食,I-Symptom
易,I-Symptom
饥,I-Symptom
、,O
心,B-Symptom
悸,I-Symptom
、,O
怕,B-Symptom
热,I-Symptom
多,I-Symptom
汗,I-Symptom
等,O
表,O
现,O
就,O
诊,O
",",O
具,O
体,O
检,O
查,O
结,O
果,O
不,O
"
",O
详,O
",",O
诊,O
断,O
为,O
“,O
甲,B-Disease
亢,I-Disease
冶,O
",",O
给,O
予,O
甲,B-Drug
巯,I-Drug
咪,I-Drug
唑,I-Drug
治,O
疗,O
",",O
患,O
者,O
治,O
疗,O
不,O
规,O
律,O
",",O
病,O
情,O
"
",O
反,O
复,O
。,O
 ,O
3,O
 ,O
年,O
前,O
患,O
者,O
父,O
母,O
发,O
现,O
其,O
乳,B-Symptom
房,I-Symptom
无,I-Symptom
发,I-Symptom
育,I-Symptom
",",O
月,B-Symptom
经,I-Symptom
未,I-Symptom
来,I-Symptom
潮,I-Symptom
",",O
身,B-Symptom
材,I-Symptom
较,I-Symptom
"
",I-Symptom
同,I-Symptom
龄,I-Symptom
人,I-Symptom
矮,I-Symptom
小,I-Symptom
",",O
为,O
进,O
一,O
步,O
诊,O
治,O
门,O
诊,O
以,O
“,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
症,I-Disease
",",O
女,B-Disease
性,I-Disease
性,I-Disease
"
",I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
低,I-Disease
下,I-Disease
冶,O
收,O
入,O
院,O
。,O
 ,O
患,O
者,O
生,O
育,O
史,O
、,O
家,O
族,O
史,O
无,O
特,O
殊,O
。,O
 ,O
体,O
格,O
检,O
查,O
:,O
"
",O
身,B-Test
高,I-Test
 ,O
1,B-Test_Value
4,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
",",O
体,B-Test
重,I-Test
 ,O
3,B-Test_Value
7,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
1,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
",",O
智,B-Symptom
力,I-Symptom
正,I-Symptom
"
",I-Symptom
常,I-Symptom
",",O
后,B-Symptom
发,I-Symptom
际,I-Symptom
低,I-Symptom
",",O
眼,B-Symptom
球,I-Symptom
明,I-Symptom
显,I-Symptom
突,I-Symptom
出,I-Symptom
",",O
甲,B-Symptom
亢,I-Symptom
眼,I-Symptom
征,I-Symptom
阳,I-Symptom
性,I-Symptom
",",O
眼,B-Symptom
距,I-Symptom
不,I-Symptom
宽,I-Symptom
",",O
颈,B-Symptom
粗,I-Symptom
"
",I-Symptom
短,I-Symptom
",",O
颈,B-Symptom
蹼,I-Symptom
",",O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
3,I-Symptom
度,I-Symptom
肿,I-Symptom
大,I-Symptom
",",O
质,B-Symptom
地,I-Symptom
中,I-Symptom
等,I-Symptom
",",O
有,B-Symptom
血,I-Symptom
管,I-Symptom
杂,I-Symptom
音,I-Symptom
",",O
盾,B-Symptom
牌,I-Symptom
胸,I-Symptom
",",O
双,B-Symptom
"
",I-Symptom
侧,I-Symptom
乳,I-Symptom
房,I-Symptom
无,I-Symptom
发,I-Symptom
育,I-Symptom
",",O
乳,B-Symptom
头,I-Symptom
间,I-Symptom
距,I-Symptom
不,I-Symptom
宽,I-Symptom
",",O
心,B-Symptom
浊,I-Symptom
音,I-Symptom
界,I-Symptom
无,I-Symptom
扩,I-Symptom
大,I-Symptom
",",O
心,B-Test
率,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
5,I-Test_Value
"
",I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
第,B-Symptom
一,I-Symptom
心,I-Symptom
音,I-Symptom
强,I-Symptom
弱,I-Symptom
不,I-Symptom
等,I-Symptom
",",O
节,B-Symptom
律,I-Symptom
不,I-Symptom
齐,I-Symptom
",",O
各,B-Symptom
瓣,I-Symptom
膜,I-Symptom
区,I-Symptom
未,I-Symptom
闻,I-Symptom
及,I-Symptom
病,I-Symptom
理,I-Symptom
性,I-Symptom
"
",I-Symptom
杂,I-Symptom
音,I-Symptom
",",O
肺,B-Symptom
、,I-Symptom
腹,I-Symptom
查,I-Symptom
体,I-Symptom
无,I-Symptom
明,I-Symptom
显,I-Symptom
异,I-Symptom
常,I-Symptom
。,O
 ,O
腋,B-Symptom
毛,I-Symptom
、,I-Symptom
阴,I-Symptom
毛,I-Symptom
未,I-Symptom
生,I-Symptom
长,I-Symptom
",",O
外,B-Symptom
生,I-Symptom
殖,I-Symptom
器,I-Symptom
呈,I-Symptom
"
",I-Symptom
幼,I-Symptom
稚,I-Symptom
型,I-Symptom
。,O
 ,O
无,B-Symptom
肘,I-Symptom
外,I-Symptom
翻,I-Symptom
",",O
双,B-Symptom
下,I-Symptom
肢,I-Symptom
无,I-Symptom
水,I-Symptom
肿,I-Symptom
。,O
"
",O
辅,O
助,O
检,O
查,O
:,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
:,O
F,B-Test
T,I-Test
3,I-Test
 ,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
(,O
正,O
常,O
参,O
考,O
范,O
围,O
"
",O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
0,I-Test_Value
",",O
下,O
同,O
),O
",",O
F,B-Test
T,I-Test
4,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
6,I-Test_Value
),O
",",O
T,B-Test
S,I-Test
H,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
7,I-Test_Value
),O
",",O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
受,I-Test
体,I-Test
抗,I-Test
体,I-Test
 ,O
4,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
"
",I-Test_Value
3,I-Test_Value
0,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
过,I-Test
氧,I-Test
化,I-Test
物,I-Test
酶,I-Test
抗,I-Test
体,I-Test
 ,O
2,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
0,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
球,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
抗,I-Test
体,I-Test
正,B-Test_Value
常,I-Test_Value
;,O
垂,O
体,O
激,O
素,O
:,O
F,B-Test
S,I-Test
H,I-Test
 ,O
7,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
L,B-Test
H,I-Test
 ,O
1,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
"
",O
催,B-Test
乳,I-Test
素,I-Test
 ,O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
4,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
生,B-Test
长,I-Test
激,I-Test
素,I-Test
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
;,O
雌,B-Test
"
",I-Test
二,I-Test
醇,I-Test
 ,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
孕,B-Test
酮,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
睾,B-Test
酮,I-Test
 ,O
1,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
;,O
皮,B-Test
质,I-Test
醇,I-Test
"
",O
6,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
。,O
 ,O
低,B-Test
血,I-Test
糖,I-Test
激,I-Test
发,I-Test
试,I-Test
验,I-Test
提,O
示,O
生,B-Test_Value
长,I-Test_Value
激,I-Test_Value
素,I-Test_Value
分,I-Test_Value
泌,I-Test_Value
正,I-Test_Value
常,I-Test_Value
。,O
 ,O
心,B-Test
电,I-Test
"
",I-Test
图,I-Test
:,O
窦,B-Test_Value
性,I-Test_Value
心,I-Test_Value
律,I-Test_Value
",",O
频,B-Test_Value
发,I-Test_Value
房,I-Test_Value
早,I-Test_Value
",",O
室,B-Test_Value
性,I-Test_Value
早,I-Test_Value
搏,I-Test_Value
。,O
 ,O
动,B-Test
态,I-Test
心,I-Test
电,I-Test
图,I-Test
:,O
频,B-Test_Value
发,I-Test_Value
房,I-Test_Value
性,I-Test_Value
早,I-Test_Value
"
",I-Test_Value
搏,I-Test_Value
",",O
短,B-Test_Value
阵,I-Test_Value
房,I-Test_Value
速,I-Test_Value
",",O
间,B-Test_Value
歇,I-Test_Value
性,I-Test_Value
房,I-Test_Value
扑,I-Test_Value
。,O
 ,O
心,B-Test
脏,I-Test
彩,I-Test
超,I-Test
示,O
:,O
左,B-Test_Value
心,I-Test_Value
比,I-Test_Value
值,I-Test_Value
增,I-Test_Value
大,I-Test_Value
",",O
轻,B-Test_Value
度,I-Test_Value
"
",I-Test_Value
二,I-Test_Value
、,I-Test_Value
三,I-Test_Value
尖,I-Test_Value
瓣,I-Test_Value
返,I-Test_Value
流,I-Test_Value
。,O
 ,O
妇,B-Test
科,I-Test
彩,I-Test
超,I-Test
:,O
幼,B-Test_Value
稚,I-Test_Value
型,I-Test_Value
子,I-Test_Value
宫,I-Test_Value
。,O
 ,O
手,B-Test
正,I-Test
斜,I-Test
位,I-Test
片,I-Test
:,O
左,B-Test_Value
手,I-Test_Value
腕,I-Test_Value
"
",I-Test_Value
骨,I-Test_Value
已,I-Test_Value
出,I-Test_Value
齐,I-Test_Value
",",O
骨,B-Test_Value
骺,I-Test_Value
线,I-Test_Value
未,I-Test_Value
闭,I-Test_Value
合,I-Test_Value
",",O
左,B-Test_Value
手,I-Test_Value
诸,I-Test_Value
骨,I-Test_Value
未,I-Test_Value
见,I-Test_Value
异,I-Test_Value
常,I-Test_Value
。,O
 ,O
甲,B-Test
状,I-Test
腺,I-Test
摄,I-Test
1,I-Test
3,I-Test
1,I-Test
 ,I-Test
I,I-Test
 ,I-Test
试,I-Test
"
",I-Test
验,I-Test
 ,O
4,B-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
为,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
8,I-Test_Value
%,I-Test_Value
 ,O
",",O
6,B-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
为,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
3,I-Test_Value
%,I-Test_Value
 ,O
",",O
2,B-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
为,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
6,I-Test_Value
%,I-Test_Value
 ,O
。,O
 ,O
甲,B-Test
状,I-Test
腺,I-Test
显,I-Test
"
",I-Test
像,I-Test
:,O
甲,B-Test_Value
状,I-Test_Value
腺,I-Test_Value
双,I-Test_Value
叶,I-Test_Value
弥,I-Test_Value
漫,I-Test_Value
性,I-Test_Value
长,I-Test_Value
大,I-Test_Value
伴,I-Test_Value
摄,I-Test_Value
锝,I-Test_Value
功,I-Test_Value
能,I-Test_Value
增,I-Test_Value
强,I-Test_Value
。,O
 ,O
眼,B-Test
眶,I-Test
 ,I-Test
C,I-Test
T,I-Test
:,O
双,B-Test_Value
侧,I-Test_Value
眼,I-Test_Value
"
",I-Test_Value
球,I-Test_Value
外,I-Test_Value
凸,I-Test_Value
",",O
双,B-Test_Value
眼,I-Test_Value
内,I-Test_Value
外,I-Test_Value
直,I-Test_Value
肌,I-Test_Value
增,I-Test_Value
粗,I-Test_Value
",",O
符,O
合,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
眼,I-Disease
病,I-Disease
表,O
现,O
。,O
 ,O
骨,B-Test
密,I-Test
度,I-Test
:,O
骨,B-Disease
"
",I-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
(,O
Z,B-Test_Value
 ,I-Test_Value
值,I-Test_Value
最,I-Test_Value
低,I-Test_Value
为,I-Test_Value
-,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
),O
。,O
 ,O
外,O
周,O
血,O
染,O
色,O
体,O
检,O
查,O
:,O
4,O
5,O
",",O
X,O
0,O
。,O
"
",O
出,O
院,O
诊,O
断,O
为,O
:,O
(,O
1,O
),O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
:,O
淤,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
眼,I-Disease
病,I-Disease
;,O
于,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
"
",I-Disease
亢,I-Disease
进,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
病,I-Disease
、,O
心,B-Symptom
界,I-Symptom
不,I-Symptom
大,I-Symptom
、,O
窦,B-Disease
性,I-Disease
心,I-Disease
律,I-Disease
(,O
频,B-Disease
发,I-Disease
房,I-Disease
早,I-Disease
、,O
短,B-Disease
阵,I-Disease
房,I-Disease
速,I-Disease
、,O
间,B-Disease
歇,I-Disease
"
",I-Disease
性,I-Disease
房,I-Disease
扑,I-Disease
),O
、,O
心,B-Disease
功,I-Disease
能,I-Disease
2,I-Disease
级,I-Disease
;,O
(,O
2,O
),O
T,B-Disease
u,I-Disease
r,I-Disease
n,I-Disease
e,I-Disease
r,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
并,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
。,O
"
",O
治,O
疗,O
方,O
案,O
:,O
针,O
对,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
",",O
由,O
于,O
患,O
者,O
使,O
用,O
 ,O
9,O
 ,O
年,O
抗,B-Drug
甲,I-Drug
亢,I-Drug
药,I-Drug
物,I-Drug
"
",O
治,O
疗,O
控,O
制,O
不,O
佳,O
",",O
故,O
给,O
予,O
同,B-Treatment
位,I-Treatment
素,I-Treatment
1,I-Treatment
3,I-Treatment
1,I-Treatment
 ,I-Treatment
I,I-Treatment
 ,I-Treatment
1,I-Treatment
0,I-Treatment
 ,I-Treatment
m,I-Treatment
C,I-Treatment
i,I-Treatment
 ,I-Treatment
治,I-Treatment
疗,I-Treatment
;,O
同,B-Treatment
位,I-Treatment
素,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
对,O
"
",O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
眼,I-Disease
病,I-Disease
给,O
予,O
醋,B-Drug
酸,I-Drug
泼,I-Drug
尼,I-Drug
松,I-Drug
片,I-Drug
 ,O
1,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
q,B-Frequency
d,I-Frequency
 ,O
治,O
疗,O
",",O
疗,B-Duration
程,I-Duration
 ,I-Duration
1,I-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
;,O
针,O
"
",O
对,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
",",O
补,O
充,O
钙,B-Drug
尔,I-Drug
奇,I-Drug
 ,I-Drug
D,I-Drug
、,O
阿,B-Drug
法,I-Drug
骨,I-Drug
化,I-Drug
醇,I-Drug
",",O
因,O
患,O
者,O
骨,B-Anatomy
骺,I-Anatomy
未,O
闭,O
合,O
",",O
"
",O
暂,O
未,O
补,O
充,O
雌,B-Drug
激,I-Drug
素,I-Drug
",",O
以,O
免,O
影,O
响,O
最,O
终,O
身,B-Test
高,I-Test
",",O
先,O
给,O
予,O
补,O
充,O
生,B-Drug
长,I-Drug
激,I-Drug
素,I-Drug
治,O
"
",O
疗,O
",",O
待,O
骨,B-Anatomy
骺,I-Anatomy
闭,O
合,O
之,O
后,O
再,O
行,O
雌,B-Drug
、,I-Drug
孕,I-Drug
激,I-Drug
素,I-Drug
替,O
代,O
治,O
疗,O
。,O
"
",O
随,O
访,O
:,O
患,O
者,O
同,B-Treatment
位,I-Treatment
素,I-Treatment
治,I-Treatment
疗,I-Treatment
后,O
 ,O
2,O
 ,O
