char,label
v,O
e,O
r,O
-,O
n,O
u,O
t,O
r,O
i,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
l,O
a,O
t,O
e,O
r,O
 ,O
l,O
i,O
f,O
e,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
p,O
a,O
p,O
e,O
r,O
 ,O
g,O
i,O
v,O
e,O
s,O
 ,O
a,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
 ,O
a,O
b,O
o,O
u,O
t,O
 ,O
t,O
h,O
e,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
e,O
v,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
e,O
p,O
i,O
g,O
e,O
n,O
e,O
t,O
i,O
c,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
"
",O
g,O
e,O
n,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
s,O
u,O
s,O
c,O
e,O
p,O
t,O
i,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
t,O
o,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
M,O
a,O
l,O
n,O
u,O
t,O
r,O
i,O
t,O
i,O
o,O
n,O
;,O
 ,O
L,O
o,O
w,O
 ,O
b,O
i,O
r,O
t,O
h,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
;,O
 ,O
E,O
a,O
r,O
l,O
y,O
 ,O
l,O
i,O
f,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
2,O
4,O
7,O
-,O
2,O
4,O
9,O
),O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
目,O
前,O
正,O
处,O
于,O
世,O
界,O
性,O
的,O
快,O
速,O
上,O
升,O
时,O
期,O
",",O
成,O
为,O
继,O
心,B-Disease
"
",I-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
、,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
之,O
后,O
的,O
又,O
一,O
危,O
害,O
人,O
类,O
健,O
康,O
和,O
生,O
命,O
的,O
主,O
要,O
"
",O
威,O
胁,O
。,O
 ,O
国,O
际,O
糖,O
尿,O
病,O
联,O
合,O
会,O
(,O
I,O
D,O
F,O
),O
最,O
新,O
资,O
料,O
显,O
示,O
",",O
2,O
0,O
1,O
3,O
 ,O
年,O
全,O
球,O
有,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
3,O
.,O
 ,O
8,O
2,O
 ,O
亿,O
",",O
预,O
计,O
 ,O
2,O
0,O
3,O
5,O
 ,O
年,O
将,O
达,O
到,O
 ,O
5,O
.,O
 ,O
9,O
2,O
 ,O
亿,O
[,O
1,O
],O
 ,O
;,O
2,O
0,O
1,O
2,O
 ,O
年,O
因,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
死,B-Disease
亡,I-Disease
的,O
人,O
数,O
高,O
达,O
 ,O
4,O
8,O
0,O
 ,O
万,O
[,O
2,O
],O
 ,O
。,O
 ,O
我,O
国,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
成,O
人,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
病,O
率,O
为,O
 ,O
1,O
1,O
.,O
 ,O
6,O
%,O
 ,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
患,O
病,O
率,O
高,O
达,O
 ,O
5,O
0,O
.,O
 ,O
1,O
%,O
 ,O
",",O
并,O
成,O
为,O
全,O
球,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
率,O
增,O
长,O
速,O
度,O
最,O
快,O
的,O
国,O
家,O
之,O
一,O
[,O
3,O
],O
 ,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
若,O
得,O
不,O
"
",O
到,O
有,O
效,O
控,O
制,O
",",O
其,O
引,O
起,O
的,O
急,B-Disease
、,I-Disease
慢,I-Disease
性,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
将,O
严,O
重,O
影,O
响,O
患,O
者,O
的,O
身,O
心,O
"
",O
健,O
康,O
",",O
给,O
个,O
人,O
、,O
家,O
庭,O
和,O
社,O
会,O
带,O
来,O
沉,O
重,O
的,O
负,O
担,O
。,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
是,O
在,O
多,B-Reason
基,I-Reason
因,I-Reason
遗,I-Reason
传,I-Reason
易,I-Reason
感,I-Reason
性,I-Reason
的,O
基,O
础,O
上,O
",",O
由,O
不,B-Reason
良,I-Reason
生,I-Reason
活,I-Reason
"
",I-Reason
方,I-Reason
式,I-Reason
等,O
环,O
境,O
因,O
素,O
所,O
诱,O
发,O
的,O
一,O
种,O
因,O
外,B-Reason
周,I-Reason
组,I-Reason
织,I-Reason
胰,I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
胰,B-Reason
岛,I-Reason
"
",I-Reason
素,I-Reason
分,I-Reason
泌,I-Reason
缺,I-Reason
陷,I-Reason
所,O
导,O
致,O
的,O
疾,O
病,O
。,O
 ,O
近,O
年,O
来,O
有,O
研,O
究,O
表,O
明,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
可,O
"
",O
能,O
起,O
源,O
于,O
胎,O
儿,O
期,O
",",O
生,B-Disease
命,I-Disease
早,I-Disease
期,I-Disease
营,I-Disease
养,I-Disease
不,I-Disease
良,I-Disease
(,O
主,O
要,O
表,O
现,O
为,O
低,B-Disease
出,I-Disease
生,I-Disease
体,I-Disease
重,I-Disease
),O
"
",O
而,O
后,O
期,O
营,B-Disease
养,I-Disease
过,I-Disease
剩,I-Disease
可,O
使,O
发,O
病,O
危,O
险,O
明,O
显,O
增,O
加,O
。,O
"
",O
一,O
、,O
 ,O
“,O
成,O
人,O
疾,O
病,O
胎,O
源,O
说,O
冶,O
的,O
提,O
出,O
"
",O
早,O
在,O
 ,O
2,O
0,O
 ,O
世,O
纪,O
 ,O
8,O
0,O
 ,O
年,O
代,O
",",O
人,O
们,O
已,O
认,O
识,O
到,O
高,O
糖,O
高,O
脂,O
饮,O
食,O
容,O
易,O
引,O
"
",O
发,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
",",O
富,O
裕,O
地,O
区,O
尤,O
为,O
明,O
显,O
[,O
4,O
],O
 ,O
。,O
 ,O
然,O
而,O
",",O
英,O
国,O
南,O
安,O
普,O
敦,O
大,O
"
",O
学,O
环,O
境,O
流,O
行,O
病,O
学,O
专,O
家,O
 ,O
B,O
a,O
r,O
k,O
e,O
r,O
 ,O
教,O
授,O
等,O
[,O
5,O
],O
 ,O
在,O
全,O
英,O
格,O
兰,O
和,O
威,O
尔,O
士,O
的,O
"
",O
调,O
查,O
研,O
究,O
中,O
发,O
现,O
",",O
生,O
活,O
水,O
平,O
较,O
差,O
的,O
西,O
北,O
地,O
区,O
的,O
成,O
人,O
缺,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
"
",I-Disease
病,I-Disease
患,O
病,O
率,O
比,O
富,O
裕,O
的,O
东,O
南,O
部,O
高,O
",",O
患,O
病,O
率,O
与,O
同,O
一,O
地,O
区,O
既,O
往,O
新,O
生,O
儿,O
的,O
"
",O
死,O
亡,O
率,O
呈,O
正,O
比,O
",",O
提,O
示,O
西,O
北,O
部,O
缺,B-Disease
血,I-Disease
性,I-Disease
心,I-Disease
脏,I-Disease
病,I-Disease
患,O
病,O
率,O
高,O
的,O
主,O
要,O
原,O
因,O
"
",O
并,O
非,O
当,O
时,O
该,O
地,O
区,O
高,O
糖,O
高,O
脂,O
饮,O
食,O
",",O
而,O
与,O
该,O
地,O
区,O
几,O
十,O
年,O
前,O
的,O
新,O
生,O
儿,O
"
",O
死,O
亡,O
率,O
相,O
关,O
",",O
这,O
部,O
分,O
新,O
生,O
儿,O
死,B-Disease
亡,I-Disease
主,O
要,O
由,O
低,B-Disease
出,I-Disease
生,I-Disease
体,I-Disease
重,I-Disease
所,O
致,O
",",O
提,O
示,O
"
",O
胎,O
儿,O
及,O
婴,O
幼,O
儿,O
时,O
期,O
的,O
生,O
活,O
与,O
营,O
养,O
状,O
况,O
对,O
成,O
年,O
后,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
"
",O
发,O
生,O
有,O
重,O
大,O
的,O
远,O
期,O
影,O
响,O
。,O
 ,O
之,O
后,O
",",O
B,O
a,O
r,O
k,O
e,O
r,O
 ,O
等,O
[,O
6,O
],O
 ,O
又,O
报,O
道,O
英,O
国,O
“,O
X,B-Disease
 ,I-Disease
综,I-Disease
"
",I-Disease
合,I-Disease
征,I-Disease
冶,O
(,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
和,O
高,B-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
),O
的,O
患,O
病,O
率,O
随,O
出,B-Test
生,I-Test
体,I-Test
重,I-Test
"
",O
的,O
降,O
低,O
而,O
上,O
升,O
。,O
 ,O
在,O
 ,O
6,O
4,O
 ,O
岁,O
男,O
性,O
中,O
",",O
出,B-Test
生,I-Test
体,I-Test
重,I-Test
≤,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
5,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,O
者,O
发,O
生,O
“,O
X,B-Disease
"
",I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
冶,O
的,O
危,O
险,O
度,O
是,O
出,B-Test
生,I-Test
体,I-Test
重,I-Test
>,B-Test_Value
4,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
1,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
g,I-Test_Value
 ,O
者,O
的,O
 ,O
1,O
0,O
 ,O
倍,O
之,O
多,O
",",O
且,O
这,O
一,O
"
",O
系,O
列,O
成,O
人,O
疾,O
病,O
与,O
低,B-Test_Value
出,B-Test
生,I-Test
测,I-Test
量,I-Test
指,I-Test
标,I-Test
的,O
相,O
关,O
性,O
不,O
依,O
赖,O
于,O
孕,B-Reason
龄,I-Reason
以,O
及,O
"
",O
吸,B-Reason
烟,I-Reason
、,O
饮,B-Reason
酒,I-Reason
和,O
社,B-Reason
会,I-Reason
地,I-Reason
位,I-Reason
等,O
成,O
人,O
生,O
活,O
因,O
素,O
而,O
独,O
立,O
存,O
在,O
。,O
 ,O
故,O
 ,O
B,O
a,O
r,O
k,O
e,O
r,O
"
",O
等,O
认,O
为,O
可,O
将,O
“,O
X,B-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
冶,O
称,O
为,O
“,O
小,B-Disease
婴,I-Disease
儿,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
冶,O
 ,O
(,O
 ,O
t,B-Disease
h,I-Disease
e,I-Disease
 ,I-Disease
s,I-Disease
m,I-Disease
a,I-Disease
l,I-Disease
l,I-Disease
-,I-Disease
b,I-Disease
a,I-Disease
b,I-Disease
y,I-Disease
"
",I-Disease
s,I-Disease
y,I-Disease
n,I-Disease
d,I-Disease
r,I-Disease
o,I-Disease
m,I-Disease
e,I-Disease
),O
。,O
 ,O
1,O
9,O
9,O
2,O
 ,O
年,O
",",O
H,O
a,O
l,O
e,O
s,O
 ,O
和,O
 ,O
B,O
a,O
r,O
k,O
e,O
r,O
 ,O
提,O
出,O
了,O
“,O
节,O
约,O
表,O
型,O
假,O
说,O
冶,O
"
",O
(,O
t,O
h,O
r,O
i,O
f,O
t,O
y,O
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
e,O
s,O
i,O
s,O
),O
 ,O
[,O
7,O
],O
 ,O
。,O
 ,O
该,O
假,O
说,O
提,O
出,O
",",O
胎,O
儿,O
在,O
宫,B-Disease
内,I-Disease
营,I-Disease
养,I-Disease
"
",I-Disease
不,I-Disease
良,I-Disease
的,O
情,O
况,O
下,O
为,O
了,O
适,O
应,O
环,O
境,O
",",O
必,O
须,O
以,O
牺,O
牲,O
其,O
他,O
器,O
官,O
如,O
胰,B-Anatomy
腺,I-Anatomy
、,O
心,B-Anatomy
"
",I-Anatomy
脏,I-Anatomy
、,O
肾,B-Anatomy
脏,I-Anatomy
和,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
等,O
的,O
发,O
育,O
为,O
代,O
价,O
",",O
以,O
确,O
保,O
大,B-Anatomy
脑,I-Anatomy
的,O
发,O
育,O
。,O
 ,O
这,O
种,O
"
",O
促,O
进,O
营,O
养,O
储,O
存,O
的,O
代,O
谢,O
模,O
式,O
在,O
产,B-Disease
后,I-Disease
营,I-Disease
养,I-Disease
不,I-Disease
良,I-Disease
时,O
提,O
供,O
了,O
生,O
存,O
优,O
势,O
",",O
"
",O
但,O
在,O
产,O
后,O
营,O
养,O
足,O
够,O
或,O
过,O
剩,O
条,O
件,O
下,O
则,O
可,O
能,O
导,O
致,O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
"
",O
生,O
[,O
8,O
],O
 ,O
。,O
 ,O
随,O
后,O
",",O
B,O
a,O
r,O
k,O
e,O
r,O
 ,O
提,O
出,O
了,O
“,O
成,O
人,O
疾,O
病,O
胎,O
源,O
说,O
冶,O
 ,O
(,O
 ,O
f,O
e,O
t,O
a,O
l,O
 ,O
o,O
r,O
i,O
g,O
i,O
n,O
s,O
 ,O
o,O
f,O
"
",O
a,O
d,O
u,O
l,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
e,O
s,O
i,O
s,O
",",O
 ,O
F,O
O,O
A,O
D,O
),O
 ,O
[,O
9,O
],O
 ,O
",",O
认,O
为,O
宫,B-Disease
内,I-Disease
营,I-Disease
养,I-Disease
不,I-Disease
良,I-Disease
或,O
不,O
平,O
衡,O
"
",O
时,O
",",O
处,O
于,O
发,O
育,O
敏,O
感,O
期,O
的,O
胎,O
儿,O
会,O
对,O
自,O
身,O
代,O
谢,O
和,O
组,O
织,O
器,O
官,O
的,O
结,O
构,O
作,O
"
",O
出,O
适,O
应,O
性,O
调,O
节,O
。,O
 ,O
如,O
果,O
营,B-Disease
养,I-Disease
不,I-Disease
良,I-Disease
得,O
不,O
到,O
及,O
时,O
纠,O
正,O
",",O
这,O
种,O
适,O
应,O
性,O
调,O
"
",O
节,O
会,O
造,O
成,O
血,B-Anatomy
管,I-Anatomy
、,O
胰,B-Anatomy
腺,I-Anatomy
、,O
肝,B-Anatomy
脏,I-Anatomy
和,O
肺,B-Anatomy
脏,I-Anatomy
等,O
组,O
织,O
和,O
器,O
官,O
在,O
结,O
构,O
和,O
功,O
能,O
"
",O
上,O
发,O
生,O
永,O
久,O
性,O
或,O
程,O
序,O
性,O
的,O
改,O
变,O
",",O
出,O
现,O
激,B-Disease
素,I-Disease
分,I-Disease
泌,I-Disease
与,I-Disease
代,I-Disease
谢,I-Disease
活,I-Disease
动,I-Disease
的,I-Disease
异,I-Disease
"
",I-Disease
常,I-Disease
",",O
大,O
大,O
增,O
加,O
了,O
成,O
年,O
后,O
各,O
种,O
慢,B-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
的,O
易,O
感,O
性,O
。,O
 ,O
另,O
外,O
",",O
与,O
正,O
常,O
"
",O
发,O
育,O
的,O
胎,O
儿,O
相,O
比,O
",",O
宫,B-Disease
内,I-Disease
发,I-Disease
育,I-Disease
受,I-Disease
限,I-Disease
的,O
胎,O
儿,O
出,O
生,O
后,O
多,O
数,O
出,O
现,O
代,B-Symptom
偿,I-Symptom
性,I-Symptom
"
",I-Symptom
生,I-Symptom
长,I-Symptom
",",O
若,O
遇,O
到,O
高,O
营,O
养,O
水,O
平,O
的,O
环,O
境,O
",",O
就,O
会,O
发,O
生,O
快,O
速,O
的,O
“,O
追,B-Symptom
赶,I-Symptom
生,I-Symptom
长,I-Symptom
冶,O
"
",O
(,O
c,O
a,O
t,O
c,O
h,O
 ,O
u,O
p,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
),O
以,O
弥,O
补,O
原,O
先,O
的,O
某,O
些,O
损,O
伤,O
",",O
故,O
容,O
易,O
出,O
现,O
幼,O
儿,O
或,O
少,O
"
",O
年,O
时,O
期,O
肥,B-Disease
胖,I-Disease
",",O
从,O
而,O
促,O
发,O
许,O
多,O
成,O
人,O
健,O
康,O
问,O
题,O
。,O
 ,O
这,O
种,O
观,O
点,O
已,O
被,O
许,O
多,O
"
",O
动,O
物,O
实,O
验,O
证,O
实,O
[,O
1,O
0,O
],O
 ,O
。,O
"
",O
二,O
、,O
 ,O
流,O
行,O
病,O
学,O
证,O
据,O
"
",O
许,O
多,O
流,O
行,O
病,O
学,O
研,O
究,O
在,O
斯,O
堪,O
的,O
纳,O
维,O
亚,O
半,O
岛,O
[,O
1,O
1,O
",",O
1,O
2,O
],O
 ,O
、,O
美,O
国,O
[,O
1,O
3,O
],O
 ,O
、,O
印,O
"
",O
度,O
[,O
1,O
4,O
],O
和,O
中,O
国,O
[,O
1,O
5,O
",",O
1,O
6,O
],O
人,O
群,O
中,O
的,O
发,O
现,O
均,O
支,O
持,O
生,B-Disease
命,I-Disease
早,I-Disease
期,I-Disease
营,I-Disease
养,I-Disease
不,I-Disease
良,I-Disease
可,O
导,O
"
",O
致,O
后,O
期,O
一,O
系,O
列,O
疾,O
病,O
的,O
发,O
生,O
",",O
当,O
生,O
命,O
后,O
期,O
存,O
在,O
营,B-Disease
养,I-Disease
过,I-Disease
剩,I-Disease
时,O
尤,O
为,O
如,O
"
",O
此,O
[,O
1,O
6,O
],O
 ,O
。,O
 ,O
荷,O
兰,O
的,O
研,O
究,O
显,O
示,O
",",O
1,O
9,O
4,O
4,O
 ,O
~,O
 ,O
1,O
9,O
4,O
5,O
 ,O
年,O
荷,O
兰,O
饥,O
荒,O
期,O
间,O
出,O
生,O
的,O
"
",O
人,O
群,O
更,O
易,O
发,O
生,O
糖,B-Disease
耐,I-Disease
量,I-Disease
异,I-Disease
常,I-Disease
[,O
1,O
2,O
],O
 ,O
。,O
 ,O
基,O
于,O
我,O
国,O
 ,O
2,O
0,O
0,O
2,O
 ,O
年,O
全,O
国,O
营,O
养,O
和,O
"
",O
健,O
康,O
调,O
查,O
的,O
一,O
项,O
研,O
究,O
显,O
示,O
",",O
与,O
 ,O
1,O
9,O
6,O
2,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
至,O
 ,O
1,O
9,O
6,O
4,O
 ,O
年,O
 ,O
9,O
 ,O
月,O
期,O
间,O
"
",O
出,O
生,O
的,O
队,O
列,O
(,O
非,O
自,O
然,O
灾,O
害,O
期,O
或,O
非,O
暴,O
露,O
组,O
),O
相,O
比,O
",",O
三,O
年,O
自,O
然,O
灾,O
害,O
期,O
"
",O
间,O
出,O
生,O
或,O
处,O
于,O
儿,O
童,O
期,O
的,O
队,O
列,O
在,O
总,O
体,O
上,O
有,O
较,O
高,O
的,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
水,O
平,O
、,O
"
",O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
病,O
率,O
",",O
尤,O
以,O
胎,O
儿,O
期,O
暴,O
露,O
者,O
的,O
发,O
病,O
风,O
险,O
为,O
"
",O
高,O
",",O
并,O
以,O
成,O
年,O
期,O
营,O
养,O
状,O
况,O
良,O
好,O
者,O
最,O
为,O
显,O
著,O
[,O
1,O
6,O
],O
 ,O
。,O
 ,O
大,O
量,O
证,O
据,O
表,O
明,O
"
",O
低,B-Reason
出,I-Reason
生,I-Reason
体,I-Reason
重,I-Reason
、,O
追,B-Reason
赶,I-Reason
生,I-Reason
长,I-Reason
以,O
及,O
由,O
此,O
导,O
致,O
的,O
脂,B-Reason
肪,I-Reason
堆,I-Reason
积,I-Reason
",",O
尤,O
其,O
是,O
腹,B-Reason
部,I-Reason
"
",I-Reason
肥,I-Reason
胖,I-Reason
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
及,O
 ,O
2,B-Disease
 ,I-Disease
