char,label
a,O
t,O
 ,O
P,B-Test
L,I-Test
R,I-Test
 ,O
w,O
a,O
s,O
 ,O
a,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
(,O
O,O
R,O
 ,O
=,O
 ,O
2,O
.,O
 ,O
0,O
1,O
2,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
1,O
.,O
 ,O
0,O
0,O
0,O
-,O
5,O
.,O
 ,O
0,O
2,O
3,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
 ,O
],O
 ,O
 ,O
 ,O
P,O
l,O
a,O
t,O
e,O
l,O
e,O
t,O
-,O
t,O
o,O
-,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
M,O
i,O
c,O
r,O
o,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
u,O
r,O
i,O
a,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
4,O
0,O
6,O
-,O
4,O
0,O
7,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
脏,I-Disease
病,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
D,B-Disease
N,I-Disease
),O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
常,O
见,O
的,O
"
",O
微,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
之,O
一,O
",",O
其,O
发,O
病,O
机,O
制,O
尚,O
未,O
完,O
全,O
阐,O
明,O
。,O
 ,O
近,O
年,O
来,O
发,O
现,O
",",O
"
",O
炎,B-Reason
症,I-Reason
反,I-Reason
应,I-Reason
在,O
 ,O
D,B-Disease
N,I-Disease
 ,O
发,O
生,O
、,O
发,O
展,O
中,O
起,O
重,O
要,O
作,O
用,O
[,O
1,O
],O
 ,O
。,O
 ,O
血,B-Test
小,I-Test
板,I-Test
与,I-Test
淋,I-Test
巴,I-Test
细,I-Test
"
",I-Test
胞,I-Test
比,I-Test
值,I-Test
(,O
p,O
l,O
a,O
t,O
e,O
l,O
e,O
t,O
 ,O
t,O
o,O
 ,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
",",O
P,B-Test
L,I-Test
R,I-Test
),O
是,O
非,O
特,O
异,O
性,O
炎,O
症,O
指,O
标,O
之,O
"
",O
一,O
",",O
其,O
在,O
冠,B-Disease
心,I-Disease
病,I-Disease
[,O
2,O
],O
 ,O
、,O
肿,B-Disease
瘤,I-Disease
[,O
3,O
],O
等,O
疾,O
病,O
中,O
越,O
来,O
越,O
受,O
到,O
关,O
注,O
",",O
但,O
目,O
前,O
关,O
"
",O
于,O
 ,O
P,B-Test
L,I-Test
R,I-Test
 ,O
与,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
研,O
究,O
报,O
道,O
较,O
少,O
",",O
本,O
研,O
究,O
旨,O
在,O
探,O
讨,O
 ,O
P,B-Test
L,I-Test
R,I-Test
 ,O
与,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
"
",O
相,O
关,O
性,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
选,O
取,O
 ,O
2,O
0,O
1,O
4,O
 ,O
年,O
 ,O
1,O
 ,O
月,O
至,O
 ,O
7,O
 ,O
月,O
在,O
本,O
院,O
住,O
院,O
的,O
符,O
合,O
世,O
界,O
"
",O
卫,O
生,O
组,O
织,O
(,O
W,O
H,O
O,O
),O
2,O
0,O
0,O
6,O
 ,O
年,O
修,O
订,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
 ,O
3,O
3,O
0,O
 ,O
例,O
",",O
根,O
据,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
(,O
U,B-Test
M,I-Test
A,I-Test
),O
水,O
平,O
分,O
为,O
无,B-Level
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
组,O
(,O
N,O
 ,O
组,O
",",O
U,B-Test
M,I-Test
A,I-Test
<,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
),O
、,O
早,B-Level
期,I-Level
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
组,O
(,O
E,O
D,O
N,O
"
",O
组,O
",",O
U,B-Test
M,I-Test
A,I-Test
 ,O
3,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
),O
 ,O
和,O
临,B-Level
床,I-Level
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
组,O
 ,O
(,O
 ,O
C,O
D,O
N,O
 ,O
组,O
",",O
"
",O
U,B-Test
M,I-Test
A,I-Test
>,B-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
),O
。,O
 ,O
另,O
选,O
本,O
院,O
同,O
期,O
健,O
康,O
体,O
检,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
及,O
肾,B-Disease
脏,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
者,O
 ,O
5,O
6,O
 ,O
名,O
作,O
为,O
正,O
常,O
对,O
照,O
组,O
(,O
N,O
C,O
 ,O
组,O
),O
。,O
 ,O
所,O
有,O
入,O
选,O
研,O
究,O
对,O
象,O
均,O
"
",O
排,O
除,O
其,O
他,O
肾,B-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
",",O
近,O
期,O
服,O
用,O
肾,B-Drug
毒,I-Drug
性,I-Drug
药,I-Drug
物,I-Drug
及,O
抗,B-Drug
血,I-Drug
小,I-Drug
板,I-Drug
药,I-Drug
物,I-Drug
",",O
合,O
"
",O
并,O
感,B-Disease
染,I-Disease
、,O
酮,B-Disease
症,I-Disease
、,O
血,B-Disease
液,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
(,O
包,O
括,O
贫,B-Disease
血,I-Disease
),O
、,O
免,B-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
、,O
肿,B-Disease
瘤,I-Disease
及,O
严,B-Level
"
",I-Level
重,I-Level
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
者,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
收,O
集,O
所,O
有,O
研,O
究,O
对,O
象,O
的,O
一,O
般,O
临,O
床,O
资,O
料,O
",",O
空,O
腹,O
取,O
静,O
脉,O
"
",O
血,O
测,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
P,I-Test
G,I-Test
),O
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
血,B-Test
常,I-Test
规,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
、,O
总,B-Test
胆,I-Test
固,I-Test
"
",I-Test
醇,I-Test
(,O
T,B-Test
C,I-Test
),O
、,O
血,O
尿,B-Test
酸,I-Test
、,O
血,O
尿,B-Test
素,I-Test
氮,I-Test
(,O
B,B-Test
U,I-Test
N,I-Test
),O
、,O
血,B-Test
肌,I-Test
酐,I-Test
",",O
C,O
o,O
c,O
k,O
c,O
r,O
o,O
f,O
t,O
-,O
G,O
a,O
G,O
a,O
u,O
l,O
t,O
"
",O
公,O
式,O
计,O
算,O
肌,B-Test
酐,I-Test
清,I-Test
除,I-Test
率,I-Test
(,O
C,B-Test
c,I-Test
r,I-Test
),O
。,O
 ,O
所,O
有,O
入,O
院,O
患,O
者,O
行,O
免,O
散,O
瞳,O
眼,O
底,O
照,O
相,O
"
",O
检,O
查,O
",",O
根,O
据,O
 ,O
2,O
0,O
0,O
2,O
 ,O
年,O
国,O
际,O
眼,O
科,O
会,O
议,O
和,O
美,O
国,O
眼,O
科,O
学,O
会,O
联,O
合,O
制,O
定,O
的,O
"
",O
标,O
准,O
:,O
眼,B-Symptom
底,I-Symptom
出,I-Symptom
现,I-Symptom
微,I-Symptom
动,I-Symptom
脉,I-Symptom
瘤,I-Symptom
、,O
出,B-Symptom
血,I-Symptom
、,O
渗,B-Symptom
出,I-Symptom
或,I-Symptom
玻,I-Symptom
璃,I-Symptom
体,I-Symptom
出,I-Symptom
血,I-Symptom
、,O
眼,B-Symptom
底,I-Symptom
新,I-Symptom
生,I-Symptom
"
",I-Symptom
血,I-Symptom
管,I-Symptom
、,O
视,B-Symptom
网,I-Symptom
膜,I-Symptom
脱,I-Symptom
离,I-Symptom
者,I-Symptom
诊,O
断,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
(,I-Disease
D,I-Disease
R,I-Disease
),O
。,O
 ,O
并,O
于,O
入,O
院,O
"
",O
第,O
 ,O
2,O
 ,O
天,O
留,O
尿,O
测,O
定,O
 ,O
2,B-Test
 ,I-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
 ,I-Test
U,I-Test
M,I-Test
A,I-Test
",",O
取,O
 ,O
2,O
 ,O
次,O
平,O
均,O
值,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
6,O
.,O
 ,O
0,O
 ,O
统,O
计,O
软,O
件,O
",",O
计,O
量,O
资,O
料,O
进,O
行,O
"
",O
正,O
态,O
分,O
布,O
检,O
验,O
",",O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
非,O
正,O
态,O
分,O
布,O
资,O
料,O
进,O
行,O
正,O
态,O
转,O
换,O
;,O
组,O
"
",O
间,O
比,O
较,O
采,O
用,O
方,O
差,O
分,O
析,O
",",O
两,O
两,O
比,O
较,O
采,O
用,O
 ,O
L,O
S,O
D,O
 ,O
检,O
验,O
;,O
计,O
数,O
资,O
料,O
比,O
较,O
"
",O
采,O
用,O
 ,O
字,O
2,O
检,O
验,O
。,O
 ,O
相,O
关,O
性,O
采,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
分,O
析,O
。,O
 ,O
筛,O
选,O
危,O
险,O
因,O
素,O
采,O
"
",O
用,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
1,O
.,O
 ,O
各,O
组,O
临,O
床,O
资,O
料,O
比,O
较,O
:,O
各,O
组,O
间,O
性,O
别,O
、,O
年,O
龄,O
、,O
B,B-Test
U,I-Test
N,I-Test
、,O
C,B-Test
c,I-Test
r,I-Test
 ,O
差,O
异,O
无,O
"
",O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
与,O
正,O
常,O
对,O
照,O
组,O
相,O
比,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
 ,O
均,O
升,B-Test_Value
高,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
随,O
"
",O
D,B-Disease
N,I-Disease
 ,O
的,O
加,O
重,O
",",O
D,B-Disease
R,I-Disease
 ,O
病,O
变,O
率,O
逐,O
渐,O
升,O
高,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
C,O
D,O
N,O
 ,O
组,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
"
",I-Test
张,I-Test
压,I-Test
、,O
尿,B-Test
酸,I-Test
、,O
肌,B-Test
酐,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
 ,O
及,O
 ,O
P,B-Test
L,I-Test
R,I-Test
 ,O
均,O
显,O
著,O
高,O
于,O
其,O
他,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
且,O
"
",O
C,O
D,O
N,O
 ,O
组,O
血,B-Test
小,I-Test
板,I-Test
计,I-Test
数,I-Test
高,O
于,O
 ,O
N,O
C,O
 ,O
组,O
及,O
 ,O
N,O
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
C,O
D,O
N,O
 ,O
组,O
淋,B-Test
巴,I-Test
"
",I-Test
细,I-Test
胞,I-Test
计,I-Test
数,I-Test
低,O
于,O
其,O
他,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
相,O
关,O
性,O
分,O
析,O
:,O
U,B-Test
M,I-Test
A,I-Test
 ,O
与,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
尿,B-Test
酸,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
、,O
白,B-Test
"
",I-Test
细,I-Test
胞,I-Test
计,I-Test
数,I-Test
、,O
T,B-Test
G,I-Test
、,O
T,B-Test
C,I-Test
、,O
F,B-Test
P,I-Test
G,I-Test
 ,O
及,O
 ,O
P,B-Test
L,I-Test
R,I-Test
 ,O
呈,O
正,O
相,O
关,O
(,O
 ,O
r,O
 ,O
值,O
分,O
别,O
为,O
 ,O
0,O
.,O
 ,O
3,O
5,O
5,O
、,O
"
",O
0,O
.,O
 ,O
3,O
1,O
7,O
、,O
0,O
.,O
 ,O
2,O
5,O
3,O
、,O
0,O
.,O
 ,O
3,O
0,O
2,O
、,O
0,O
.,O
 ,O
1,O
1,O
9,O
、,O
0,O
.,O
 ,O
1,O
9,O
9,O
、,O
0,O
.,O
 ,O
1,O
5,O
4,O
、,O
0,O
.,O
 ,O
3,O
3,O
3,O
、,O
0,O
.,O
 ,O
1,O
9,O
6,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
"
",O
3,O
.,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
:,O
在,O
所,O
有,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
以,O
有,O
无,O
"
",O
D,B-Disease
N,I-Disease
 ,O
为,O
因,O
变,O
量,O
",",O
以,O
性,O
别,O
、,O
年,O
龄,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
病,O
程,O
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
舒,B-Test
张,I-Test
压,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
3,O
 ,O
组,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
与,O
正,O
常,O
对,O
照,O
组,O
的,O
临,O
床,O
资,O
料,O
分,O
析,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
病,O
程,O
"
",O
(,O
年,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
N,O
C,O
 ,O
 ,O
 ,O
5,O
6,O
(,O
2,O
8,O
 ,O
/,O
 ,O
2,O
8,O
),O
 ,O
5,O
6,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
5,O
5,O
 ,O
2,O
4,O
.,O
 ,O
7,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
1,O
6,O
 ,O
 ,O
 ,O
0,O
 ,O
 ,O
 ,O
 ,O
1,O
3,O
2,O
 ,O
±,O
 ,O
1,O
8,O
 ,O
 ,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
9,O
 ,O
5,O
.,O
 ,O
6,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
1,O
"
",O
N,O
 ,O
 ,O
 ,O
1,O
6,O
5,O
(,O
8,O
1,O
 ,O
/,O
 ,O
8,O
4,O
),O
 ,O
5,O
6,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
2,O
5,O
 ,O
2,O
6,O
.,O
 ,O
8,O
