char,label
s,O
 ,O
杂,O
志,O
(,O
2,O
0,O
1,O
3,O
),O
发,O
表,O
。,O
 ,O
本,O
文,O
介,O
绍,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
研,O
究,O
的,O
主,O
要,O
成,O
果,O
",",O
并,O
进,O
一,O
步,O
"
",O
讨,O
论,O
其,O
重,O
要,O
的,O
临,O
床,O
意,O
义,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
研,O
究,O
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
T,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
n,O
a,O
t,O
i,O
o,O
n,O
-,O
w,O
i,O
d,O
e,O
 ,O
m,O
u,O
l,O
t,O
i,O
c,O
e,O
n,O
t,O
e,O
r,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
f,O
o,O
r,O
 ,O
a,O
d,O
u,O
l,O
t,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
l,O
a,O
t,O
e,O
n,O
t,O
 ,O
a,O
u,O
t,O
o,O
i,O
m,O
m,O
u,O
n,O
e,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
(,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
),O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
a,O
:,O
 ,O
T,O
h,O
e,O
"
",O
o,O
u,O
t,O
c,O
o,O
m,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
S,O
t,O
u,O
d,O
y,O
 ,O
 ,O
 ,O
 ,O
X,O
I,O
A,O
N,O
G,O
 ,O
Y,O
u,O
-,O
f,O
e,O
i,O
",",O
 ,O
Z,O
H,O
O,O
U,O
 ,O
Z,O
h,O
i,O
-,O
g,O
u,O
a,O
n,O
g,O
.,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
",",O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
"
",O
o,O
f,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
a,O
n,O
d,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
T,O
h,O
e,O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
 ,O
X,O
i,O
a,O
n,O
g,O
y,O
a,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
a,O
n,O
d,O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
I,O
m,O
m,O
u,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
C,O
e,O
n,O
t,O
r,O
a,O
l,O
"
",O
S,O
o,O
u,O
t,O
h,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
M,O
i,O
n,O
i,O
s,O
t,O
r,O
y,O
 ,O
o,O
f,O
 ,O
E,O
d,O
u,O
c,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
C,O
h,O
a,O
n,O
g,O
s,O
h,O
a,O
 ,O
4,O
1,O
0,O
0,O
1,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
S,O
t,O
u,O
d,O
y,O
 ,O
i,O
s,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
n,O
a,O
t,O
i,O
o,O
n,O
-,O
w,O
i,O
d,O
e,O
 ,O
m,O
u,O
l,O
t,O
i,O
c,O
e,O
n,O
t,O
e,O
r,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
f,O
o,O
r,O
 ,O
a,O
d,O
u,O
l,O
t,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
l,O
a,O
t,O
e,O
n,O
t,O
 ,O
a,O
u,O
t,O
o,O
i,O
m,O
m,O
u,O
n,O
e,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
(,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
),O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
.,O
 ,O
W,O
e,O
 ,O
h,O
a,O
v,O
e,O
 ,O
p,O
u,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
d,O
a,O
t,O
a,O
 ,O
o,O
n,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
i,O
n,O
 ,O
2,O
0,O
1,O
3,O
.,O
 ,O
I,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
",",O
 ,O
w,O
e,O
 ,O
b,O
r,O
i,O
e,O
f,O
l,O
y,O
 ,O
i,O
n,O
t,O
r,O
o,O
d,O
u,O
c,O
e,O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
c,O
e,O
 ,O
t,O
o,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
p,O
r,O
a,O
c,O
t,O
i,O
c,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
S,O
t,O
u,O
d,O
y,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
4,O
4,O
3,O
-,O
4,O
4,O
5,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
在,O
中,O
国,O
乃,O
至,O
世,O
界,O
范,O
围,O
快,O
速,O
增,O
长,O
。,O
 ,O
其,O
中,O
有,O
一,O
"
",O
类,O
由,O
 ,O
T,B-Anatomy
 ,I-Anatomy
淋,I-Anatomy
巴,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
介,O
导,O
的,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
逐,O
渐,O
破,O
坏,O
的,O
自,B-Disease
身,I-Disease
"
",I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
既,O
往,O
多,O
在,O
儿,O
童,O
青,O
少,O
年,O
中,O
进,O
行,O
研,O
究,O
。,O
 ,O
自,O
"
",O
1,O
9,O
9,O
5,O
 ,O
年,O
起,O
",",O
本,O
中,O
心,O
对,O
成,B-Disease
人,I-Disease
隐,I-Disease
匿,I-Disease
性,I-Disease
自,I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
(,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
),O
进,O
行,O
了,O
十,O
余,O
年,O
的,O
系,O
统,O
研,O
究,O
。,O
 ,O
随,O
着,O
研,O
究,O
的,O
深,O
"
",O
入,O
",",O
我,O
们,O
意,O
识,O
到,O
单,O
中,O
心,O
的,O
数,O
据,O
不,O
足,O
以,O
代,O
表,O
中,O
国,O
人,O
群,O
。,O
"
",O
而,O
包,O
括,O
欧,O
洲,O
、,O
韩,O
国,O
、,O
日,O
本,O
、,O
美,O
国,O
等,O
多,O
个,O
国,O
家,O
关,O
于,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
"
",O
的,O
多,O
中,O
心,O
研,O
究,O
正,O
风,O
起,O
云,O
涌,O
。,O
 ,O
因,O
此,O
",",O
开,O
展,O
反,O
映,O
中,O
国,O
人,O
群,O
"
",O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
的,O
多,O
中,O
心,O
研,O
究,O
势,O
在,O
必,O
行,O
。,O
 ,O
2,O
0,O
0,O
6,O
 ,O
年,O
",",O
来,O
自,O
中,O
国,O
 ,O
2,O
5,O
"
",O
座,O
城,O
市,O
的,O
 ,O
4,O
6,O
 ,O
所,O
大,O
学,O
附,O
属,O
三,O
级,O
甲,O
等,O
医,O
院,O
代,O
表,O
相,O
聚,O
长,O
沙,O
",",O
"
",O
启,O
动,O
了,O
中,O
国,O
成,B-Disease
人,I-Disease
隐,I-Disease
匿,I-Disease
性,I-Disease
自,I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
多,O
中,O
心,O
研,O
"
",O
究,O
—,O
—,O
—,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
研,O
究,O
[,O
1,O
],O
。,O
 ,O
该,O
研,O
究,O
旨,O
在,O
调,O
查,O
中,O
国,O
人,O
"
",O
群,O
中,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
的,O
流,O
行,O
病,O
学,O
、,O
免,O
疫,O
遗,O
传,O
及,O
临,O
床,O
特,O
征,O
。,O
 ,O
本,O
次,O
"
",O
研,O
究,O
的,O
结,O
果,O
已,O
在,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
杂,O
志,O
刊,O
发,O
[,O
1,O
],O
。,O
 ,O
其,O
主,O
要,O
研,O
究,O
成,O
"
",O
果,O
包,O
括,O
:,O
"
",O
报,O
道,O
了,O
以,O
医,O
院,O
门,O
诊,O
为,O
基,O
础,O
的,O
新,O
诊,O
断,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
"
",O
者,O
中,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
患,O
病,O
率,O
。,O
 ,O
全,O
国,O
 ,O
2,O
5,O
 ,O
个,O
城,O
市,O
 ,O
4,O
6,O
 ,O
个,O
"
",O
中,O
心,O
(,O
均,O
为,O
三,O
级,O
甲,O
等,O
医,O
院,O
),O
连,O
续,O
招,O
募,O
病,O
程,O
 ,O
1,O
 ,O
年,O
内,O
的,O
临,O
"
",O
床,O
诊,O
断,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
患,O
者,O
共,O
计,O
 ,O
5,O
 ,O
3,O
2,O
4,O
 ,O
例,O
。,O
 ,O
本,O
次,O
发,O
表,O
"
",O
数,O
据,O
均,O
为,O
 ,O
3,O
0,O
 ,O
岁,O
以,O
上,O
、,O
起,O
病,O
半,O
年,O
内,O
无,O
酮,B-Symptom
症,I-Symptom
、,O
不,O
依,O
赖,O
胰,B-Drug
岛,I-Drug
"
",I-Drug
素,I-Drug
治,O
疗,O
(,O
胰,B-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
<,B-Duration
1,I-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
),O
的,O
临,O
床,O
初,O
诊,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
资,O
料,O
。,O
 ,O
此,O
外,O
",",O
我,O
们,O
筛,O
选,O
了,O
 ,O
4,O
9,O
5,O
 ,O
名,O
口,B-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
"
",I-Test
试,I-Test
验,I-Test
(,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
阴,B-Test_Value
性,I-Test_Value
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
及,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
疾,I-Disease
病,I-Disease
家,O
族,O
史,O
的,O
"
",O
正,O
常,O
人,O
(,O
男,O
 ,O
3,O
8,O
6,O
",",O
女,O
 ,O
1,O
0,O
9,O
),O
作,O
为,O
对,O
照,O
",",O
参,O
与,O
遗,O
传,O
学,O
研,O
究,O
。,O
"
",O
最,O
终,O
在,O
符,O
合,O
条,O
件,O
的,O
 ,O
4,O
 ,O
8,O
8,O
0,O
 ,O
例,O
临,O
床,O
初,O
诊,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
中,O
筛,O
查,O
出,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
患,O
者,O
共,O
 ,O
2,O
8,O
7,O
 ,O
例,O
 ,O
(,O
5,O
.,O
 ,O
9,O
%,O
 ,O
;,O
男,O
 ,O
1,O
7,O
8,O
",",O
女,O
"
",O
1,O
0,O
9,O
),O
",",O
其,O
中,O
 ,O
1,O
8,O
0,O
 ,O
例,O
参,O
与,O
免,O
疫,O
遗,O
传,O
学,O
研,O
究,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
共,O
4,O
 ,O
5,O
9,O
3,O
 ,O
例,O
(,O
男,O
 ,O
2,O
 ,O
7,O
2,O
8,O
",",O
女,O
 ,O
1,O
 ,O
8,O
6,O
5,O
),O
",",O
无,O
酮,B-Symptom
症,I-Symptom
和,O
酮,B-Symptom
症,I-Symptom
酸,I-Symptom
"
",I-Symptom
中,I-Symptom
毒,I-Symptom
病,O
史,O
",",O
谷,B-Test
氨,I-Test
酸,I-Test
脱,I-Test
羧,I-Test
酶,I-Test
抗,I-Test
体,I-Test
(,O
G,O
A,O
D,O
A,O
),O
为,O
阴,B-Test_Value
性,I-Test_Value
。,O
 ,O
其,O
中,O
"
",O
1,O
7,O
4,O
 ,O
例,O
参,O
与,O
遗,O
传,O
学,O
研,O
究,O
",",O
与,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
组,O
年,O
龄,O
、,O
性,O
别,O
匹,O
配,O
。,O
"
",O
2,O
8,O
7,O
 ,O
例,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
无,O
性,O
别,O
、,O
年,O
龄,O
、,O
民,O
族,O
差,O
异,O
。,O
 ,O
值,O
得,O
注,O
意,O
的,O
是,O
"
",O
在,O
秦,O
岭,O
-,O
淮,O
河,O
以,O
北,O
的,O
中,O
国,O
北,O
方,O
",",O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
患,O
病,O
率,O
显,O
著,O
高,O
于,O
"
",O
南,O
方,O
(,O
北,O
方,O
 ,O
6,O
.,O
 ,O
5,O
%,O
 ,O
",",O
南,O
方,O
 ,O
5,O
.,O
 ,O
4,O
%,O
 ,O
),O
",",O
其,O
中,O
纬,O
度,O
最,O
高,O
气,O
候,O
最,O
"
",O
寒,O
冷,O
的,O
东,O
北,O
患,O
病,O
率,O
最,O
高,O
(,O
7,O
.,O
 ,O
1,O
%,O
 ,O
),O
",",O
相,O
反,O
西,O
南,O
患,O
病,O
率,O
最,O
"
",O
低,O
(,O
4,O
.,O
 ,O
0,O
%,O
 ,O
),O
。,O
"
",O
描,O
述,O
了,O
中,O
国,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
患,O
者,O
的,O
临,O
床,O
特,O
征,O
。,O
 ,O
通,O
过,O
与,O
抗,O
体,O
"
",O
阴,O
性,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
临,O
床,O
资,O
料,O
比,O
较,O
",",O
我,O
们,O
发,O
现,O
"
",O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
患,O
者,O
体,B-Symptom
型,I-Symptom
偏,I-Symptom
瘦,I-Symptom
",",O
胰,B-Reason
岛,I-Reason
 ,I-Reason
β,I-Reason
 ,I-Reason
细,I-Reason
胞,I-Reason
功,I-Reason
能,I-Reason
减,I-Reason
退,I-Reason
更,O
严,O
重,O
",",O
同,O
"
",O
时,O
较,O
少,O
合,O
并,O
高,B-Disease
甘,I-Disease
油,I-Disease
三,I-Disease
酯,I-Disease
血,I-Disease
症,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
病,I-Disease
、,O
肥,B-Disease
胖,I-Disease
及,O
代,B-Disease
谢,I-Disease
综,I-Disease
"
",I-Disease
合,I-Disease
征,I-Disease
。,O
 ,O
且,O
本,O
研,O
究,O
报,O
道,O
了,O
 ,O
G,B-Test
A,I-Test
D,I-Test
A,I-Test
 ,O
在,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
中,O
的,O
双,B-Test_Value
峰,I-Test_Value
分,I-Test_Value
"
",I-Test_Value
布,I-Test_Value
模,I-Test_Value
式,I-Test_Value
。,O
 ,O
其,O
中,O
 ,O
2,O
6,O
.,O
 ,O
5,O
%,O
 ,O
的,O
患,O
者,O
为,O
 ,O
G,B-Test
A,I-Test
D,I-Test
A,I-Test
 ,O
高,B-Test_Value
滴,I-Test_Value
度,I-Test_Value
(,O
≥,O
1,B-Test_Value
8,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
",",O
7,O
3,O
.,O
 ,O
5,O
%,O
的,O
患,O
者,O
为,O
 ,O
G,B-Test
A,I-Test
D,I-Test
A,I-Test
 ,O
低,B-Test_Value
滴,I-Test_Value
度,I-Test_Value
(,I-Test_Value
<,I-Test_Value
1,I-Test_Value
8,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),I-Test_Value
",",O
"
",O
前,O
者,O
比,O
后,O
者,O
起,O
病,O
年,O
龄,O
更,O
小,O
",",O
体,O
型,O
更,O
瘦,O
",",O
血,B-Symptom
压,I-Symptom
及,O
甘,B-Symptom
油,I-Symptom
三,I-Symptom
酯,I-Symptom
"
",I-Symptom
水,I-Symptom
平,I-Symptom
更,I-Symptom
低,I-Symptom
",",O
胰,B-Symptom
岛,I-Symptom
 ,I-Symptom
β,I-Symptom
 ,I-Symptom
细,I-Symptom
胞,I-Symptom
功,I-Symptom
能,I-Symptom
更,I-Symptom
差,I-Symptom
",",O
以,O
及,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
"
",O
病,O
率,O
更,O
低,O
。,O
 ,O
低,B-Test_Value
 ,O
G,B-Test
A,I-Test
D,I-Test
A,I-Test
 ,O
滴,O
度,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
组,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
"
",O
(,O
G,B-Test
A,I-Test
D,I-Test
A,I-Test
 ,O
阴,B-Test_Value
性,I-Test_Value
),O
相,O
比,O
",",O
仅,O
有,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
"
",I-Test
C,I-Test
),O
水,O
平,O
具,O
有,O
差,O
别,O
。,O
"
",O
描,O
述,O
了,O
中,O
国,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
患,O
者,O
的,O
免,O
疫,O
遗,O
传,O
学,O
特,O
征,O
。,O
 ,O
中,O
国,O
"
",O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
的,O
遗,O
传,O
背,O
景,O
与,O
欧,O
洲,O
相,O
似,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
易,O
感,O
性,O
人,O
类,O
白,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
抗,I-Anatomy
原,I-Anatomy
 ,O
(,O
H,O
L,O
A,O
),O
",",O
即,O
人,B-Anatomy
类,I-Anatomy
主,I-Anatomy
要,I-Anatomy
组,I-Anatomy
织,I-Anatomy
相,I-Anatomy
容,I-Anatomy
性,I-Anatomy
复,I-Anatomy
合,I-Anatomy
物,I-Anatomy
"
",O
(,O
M,O
H,O
C,O
),O
单,O
倍,O
型,O
(,O
例,O
如,O
 ,O
D,O
Q,O
A,O
1,O
*,O
0,O
3,O
-,O
D,O
Q,O
B,O
1,O
*,O
0,O
3,O
0,O
2,O
、,O
D,O
Q,O
A,O
1,O
"
",O
*,O
0,O
3,O
-,O
D,O
Q,O
B,O
1,O
*,O
0,O
3,O
0,O
3,O
、,O
D,O
Q,O
A,O
1,O
*,O
0,O
3,O
-,O
D,O
Q,O
B,O
1,O
*,O
0,O
4,O
0,O
1,O
 ,O
及,O
 ,O
D,O
Q,O
A,O
1,O
"
",O
*,O
0,O
5,O
-,O
D,O
Q,O
B,O
1,O
*,O
0,O
2,O
0,O
1,O
),O
频,B-Test
率,I-Test
[,O
6,O
3,O
.,O
 ,O
9,O
%,O
 ,O
(,O
1,O
1,O
5,O
 ,O
/,O
 ,O
1,O
8,O
0,O
),O
],O
远,O
高,B-Test_Value
于,O
 ,O
2,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
[,O
4,O
7,O
.,O
 ,O
1,O
%,O
 ,O
(,O
8,O
2,O
 ,O
/,O
 ,O
1,O
7,O
4,O
),O
],O
或,O
对,O
照,O
组,O
[,O
4,O
3,O
.,O
 ,O
2,O
%,O
 ,O
(,O
2,O
1,O
4,O
 ,O
/,O
"
",O
4,O
9,O
5,O
),O
],O
",",O
而,O
 ,O
L,B-Disease
A,I-Disease
D,I-Disease
A,I-Disease
 ,O
组,O
中,O
糖,B-Disease
尿,I-Disease
病,I-Disease
保,O
护,O
性,O
 ,O
H,B-Anatomy
L,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
单,I-Anatomy
倍,I-Anatomy
型,I-Anatomy
(,O
例,O
"
",O
如,O
 ,O
D,B-Reason
Q,I-Reason
A,I-Reason
1,I-Reason
*,I-Reason
0,I-Reason
1,I-Reason
0,I-Reason
2,I-Reason
-,I-Reason
D,I-Reason
Q,I-Reason
B,I-Reason
1,I-Reason
*,I-Reason
0,I-Reason
6,I-Reason
0,I-Reason
1,I-Reason
",",O
D,B-Reason
Q,I-Reason
A,I-Reason
1,I-Reason
*,I-Reason
0,I-Reason
1,I-Reason
0,I-Reason
2,I-Reason
-,I-Reason
D,I-Reason
Q,I-Reason
B,I-Reason
1,I-Reason
*,I-Reason
"
",I-Reason
0,I-Reason
6,I-Reason
0,I-Reason
2,I-Reason
 ,O
及,O
 ,O
D,O
Q,B-Reason
A,I-Reason
1,I-Reason
*,I-Reason
0,I-Reason
6,I-Reason
0,I-Reason
1,I-Reason
-,I-Reason
D,I-Reason
Q,I-Reason
B,I-Reason
1,I-Reason
*,I-Reason
0,I-Reason
3,I-Reason
0,I-Reason
1,I-Reason
),O
频,B-Test
率,I-Test
[,O
2,O
2,O
.,O
 ,O
8,O
%,O
 ,O
(,O
4,O
1,O
 ,O
/,O
"
",O
1,O
8,O
0,O
),O
],O
远,O
低,B-Test_Value
于,O
