char,label
 ,O
S,O
o,O
u,O
t,O
h,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
"
",O
C,O
h,O
a,O
n,O
g,O
s,O
h,O
a,O
 ,O
4,O
1,O
0,O
0,O
1,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
"
",O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
W,O
e,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
i,O
n,O
g,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
a,O
d,O
v,O
e,O
r,O
s,O
e,O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
f,O
e,O
a,O
t,O
u,O
r,O
e,O
s,O
",",O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
s,O
",",O
 ,O
c,O
o,O
n,O
c,O
u,O
r,O
r,O
e,O
n,O
t,O
 ,O
c,O
o,O
n,O
d,O
i,O
t,O
i,O
o,O
n,O
",",O
"
",O
a,O
n,O
d,O
 ,O
a,O
l,O
l,O
-,O
c,O
a,O
u,O
s,O
e,O
 ,O
m,O
o,O
r,O
t,O
a,O
l,O
i,O
t,O
y,O
",",O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
p,O
o,O
t,O
e,O
n,O
t,O
i,O
a,O
l,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
d,O
i,O
r,O
e,O
c,O
t,O
i,O
o,O
n,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
1,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
2,O
8,O
8,O
-,O
2,O
9,O
1,O
),O
"
",O
脂,B-Test
联,I-Test
素,I-Test
是,O
一,O
种,O
主,O
要,O
由,O
白,B-Anatomy
色,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
的,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
因,I-Anatomy
子,I-Anatomy
",",O
由,O
 ,O
2,O
4,O
4,O
 ,O
个,O
氨,O
基,O
酸,O
组,O
成,O
的,O
胶,O
原,O
样,O
蛋,O
白,O
",",O
在,O
血,O
清,O
中,O
"
",O
以,O
球,O
状,O
体,O
、,O
三,O
聚,O
体,O
、,O
六,O
聚,O
体,O
和,O
多,O
聚,O
体,O
形,O
式,O
存,O
在,O
",",O
可,O
与,O
受,O
"
",O
体,O
 ,O
A,B-Anatomy
d,I-Anatomy
i,I-Anatomy
p,I-Anatomy
o,I-Anatomy
R,I-Anatomy
1,I-Anatomy
、,O
A,B-Anatomy
d,I-Anatomy
i,I-Anatomy
p,I-Anatomy
R,I-Anatomy
2,I-Anatomy
 ,O
和,O
 ,O
T,B-Anatomy
-,I-Anatomy
c,I-Anatomy
a,I-Anatomy
d,I-Anatomy
h,I-Anatomy
e,I-Anatomy
r,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,O
结,O
合,O
",",O
激,O
活,O
相,O
应,O
胞,O
内,O
"
",O
通,O
路,O
。,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
具,O
有,O
内,O
分,O
泌,O
激,O
素,O
的,O
作,O
用,O
",",O
能,O
够,O
改,O
善,O
胰,B-Test
岛,I-Test
"
",I-Test
素,I-Test
敏,I-Test
感,I-Test
性,I-Test
",",O
抗,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
。,O
 ,O
肥,B-Disease
胖,I-Disease
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
的,O
循,B-Test
环,I-Test
脂,I-Test
联,I-Test
素,I-Test
水,O
平,O
低,B-Test_Value
于,I-Test_Value
正,I-Test_Value
常,I-Test_Value
人,I-Test_Value
",",O
以,O
多,O
聚,O
体,O
形,O
式,O
脂,B-Test
联,I-Test
素,I-Test
"
",O
的,O
减,O
少,O
为,O
主,O
。,O
 ,O
在,O
健,O
康,O
个,O
体,O
中,O
",",O
低,B-Reason
循,I-Reason
环,I-Reason
脂,I-Reason
联,I-Reason
素,I-Reason
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
风,O
险,O
相,O
关,O
。,O
 ,O
研,O
究,O
表,O
明,O
",",O
脂,B-Test
联,I-Test
素,I-Test
还,O
有,O
抗,O
炎,O
症,O
、,O
抗,O
肿,B-Disease
"
",I-Disease
瘤,I-Disease
、,O
抗,O
抑,B-Disease
郁,I-Disease
等,O
有,O
益,O
效,O
应,O
。,O
 ,O
然,O
而,O
",",O
令,O
人,O
感,O
到,O
意,O
外,O
的,O
是,O
在,O
自,B-Disease
"
",I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
群,O
体,O
中,O
",",O
包,O
括,O
经,O
典,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
"
",O
成,B-Disease
人,I-Disease
隐,I-Disease
匿,I-Disease
性,I-Disease
自,I-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
其,O
循,B-Test
环,I-Test
脂,I-Test
联,I-Test
素,I-Test
水,O
平,O
却,O
"
",O
高,O
于,O
健,O
康,O
人,O
群,O
",",O
且,O
与,O
不,O
良,O
结,O
局,O
正,O
相,O
关,O
。,O
"
",O
一,O
、,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
"
",O
近,O
年,O
来,O
",",O
脂,B-Test
联,I-Test
素,I-Test
之,O
所,O
以,O
获,O
得,O
大,O
量,O
关,O
注,O
",",O
主,O
要,O
因,O
其,O
可,O
"
",O
能,O
成,O
为,O
治,O
疗,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
及,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
"
",O
的,O
新,O
靶,O
点,O
。,O
 ,O
动,O
物,O
实,O
验,O
中,O
脂,B-Test
联,I-Test
素,I-Test
能,O
够,O
改,O
善,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
"
",I-Test
性,I-Test
",",O
预,O
防,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
生,O
。,O
 ,O
人,O
类,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
随,O
着,O
"
",O
肥,B-Disease
胖,I-Disease
程,O
度,O
增,O
加,O
而,O
降,O
低,O
",",O
而,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
以,O
"
",O
及,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
其,O
经,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
校,O
正,O
后,O
的,O
脂,B-Test
联,I-Test
"
",I-Test
素,I-Test
水,O
平,O
仍,O
低,B-Test_Value
于,I-Test_Value
对,I-Test_Value
照,I-Test_Value
人,I-Test_Value
群,I-Test_Value
[,O
1,O
],O
。,O
 ,O
I,O
m,O
a,O
g,O
a,O
w,O
a,O
 ,O
等,O
[,O
2,O
],O
 ,O
于,O
 ,O
2,O
0,O
0,O
2,O
 ,O
年,O
"
",O
首,O
次,O
检,O
测,O
了,O
 ,O
4,O
6,O
 ,O
例,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
与,O
 ,O
3,O
6,O
 ,O
名,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
匹,O
"
",O
配,O
的,O
健,O
康,O
对,O
照,O
的,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
",",O
发,O
现,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
"
",O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
却,O
异,O
常,O
升,B-Test_Value
高,I-Test_Value
 ,O
[,O
男,O
性,O
患,O
者,O
 ,O
(,B-Test_Value
1,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
),I-Test_Value
"
",I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
女,O
性,O
患,O
者,O
(,B-Test_Value
1,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
),I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
男,O
性,O
对,O
照,O
者,O
(,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
"
",I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
),I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
女,O
性,O
对,O
照,O
者,O
(,B-Test_Value
1,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
),I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
],O
。,O
 ,O
此,O
后,O
",",O
多,O
个,O
独,O
立,O
研,O
究,O
组,O
也,O
相,O
继,O
验,O
证,O
了,O
 ,O
I,O
m,O
a,O
g,O
a,O
w,O
a,O
"
",O
等,O
发,O
现,O
的,O
结,O
果,O
。,O
 ,O
M,O
a,O
a,O
h,O
s,O
 ,O
等,O
[,O
3,O
],O
直,O
接,O
比,O
较,O
了,O
 ,O
9,O
7,O
6,O
 ,O
例,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
和,O
 ,O
1,O
8,O
0,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
青,O
少,O
年,O
患,O
者,O
的,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
",",O
"
",O
经,O
对,O
年,O
龄,O
、,O
病,O
程,O
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
等,O
影,O
响,O
因,O
素,O
进,O
行,O
调,O
整,O
后,O
",",O
1,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
高,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
[,O
(,O
1,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
7,I-Test_Value
 ,O
对,O
 ,O
1,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
5,I-Test_Value
),O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
0,O
 ,O
1,O
],O
。,O
"
",O
X,O
i,O
a,O
n,O
g,O
 ,O
等,O
[,O
4,O
],O
的,O
研,O
究,O
小,O
组,O
同,O
时,O
检,O
测,O
了,O
 ,O
5,O
3,O
 ,O
例,O
新,O
诊,O
断,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
成,O
人,O
患,O
者,O
、,O
2,O
8,O
5,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
及,O
 ,O
1,O
9,O
6,O
 ,O
名,O
对,O
照,O
"
",O
者,O
",",O
得,O
到,O
血,O
清,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
在,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
最,O
高,O
、,O
对,O
"
",O
照,O
人,O
群,O
次,O
之,O
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
最,O
低,O
的,O
结,O
果,O
。,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
存,O
在,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
异,B-Test_Value
常,I-Test_Value
升,I-Test_Value
高,I-Test_Value
的,O
现,O
象,O
已,O
成,O
为,O
公,O
认,O
的,O
事,O
"
",O
实,O
。,O
"
",O
二,O
、,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
的,O
影,O
响,O
因,O
素,O
"
",O
年,B-Reason
龄,I-Reason
和,O
病,B-Reason
程,I-Reason
是,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
的,O
重,O
要,O
影,O
响,O
因,O
素,O
。,O
"
",O
K,O
i,O
z,O
e,O
r,O
 ,O
等,O
[,O
5,O
],O
进,O
行,O
的,O
以,O
人,O
群,O
为,O
基,O
础,O
的,O
研,O
究,O
中,O
",",O
对,O
 ,O
9,O
8,O
8,O
 ,O
名,O
 ,O
6,O
5,O
"
",O
岁,O
以,O
上,O
受,O
试,O
者,O
的,O
随,O
访,O
发,O
现,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
随,B-Test_Value
年,I-Test_Value
龄,I-Test_Value
增,I-Test_Value
加,I-Test_Value
而,I-Test_Value
升,I-Test_Value
"
",I-Test_Value
高,I-Test_Value
。,O
 ,O
说,O
明,O
人,O
类,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
随,B-Test_Value
着,I-Test_Value
年,I-Test_Value
龄,I-Test_Value
的,I-Test_Value
增,I-Test_Value
长,I-Test_Value
而,I-Test_Value
升,I-Test_Value
高,I-Test_Value
。,O
 ,O
在,O
"
",O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
人,O
群,O
中,O
",",O
成,O
人,O
发,O
病,O
的,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
"
",O
起,O
病,O
时,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
高,B-Test_Value
于,I-Test_Value
健,I-Test_Value
康,I-Test_Value
对,I-Test_Value
照,I-Test_Value
者,I-Test_Value
[,O
4,O
],O
",",O
起,O
病,O
后,O
患,O
者,O
循,O
"
",O
环,O
脂,B-Test
联,I-Test
素,I-Test
则,O
随,B-Test_Value
病,I-Test_Value
程,I-Test_Value
逐,I-Test_Value
年,I-Test_Value
上,I-Test_Value
升,I-Test_Value
[,O
6,O
",",O
7,O
],O
。,O
 ,O
关,O
于,O
儿,O
童,O
发,O
病,O
的,O
 ,O
1,B-Disease
"
",I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
起,O
病,O
时,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
",",O
仅,O
有,O
 ,O
2,O
 ,O
项,O
样,O
本,O
量,O
分,O
"
",O
别,O
为,O
 ,O
1,O
8,O
 ,O
例,O
和,O
 ,O
2,O
0,O
 ,O
例,O
的,O
研,O
究,O
",",O
均,O
未,O
观,O
察,O
到,O
患,O
者,O
与,O
对,O
照,O
者,O
"
",O
之,O
间,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
的,O
差,O
异,O
[,O
6,O
",",O
8,O
],O
。,O
 ,O
脂,B-Test
联,I-Test
素,I-Test
是,O
否,O
对,O
儿,O
童,O
起,O
病,O
"
",O
和,O
成,O
人,O
起,O
病,O
的,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
起,O
到,O
不,O
同,O
影,O
响,O
",",O
还,O
需,O
更,O
多,O
研,O
"
",O
究,O
数,O
据,O
来,O
回,O
答,O
。,O
"
",O
性,B-Anatomy
激,I-Anatomy
素,I-Anatomy
可,O
影,O
响,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
。,O
 ,O
青,O
春,O
期,O
前,O
发,O
病,O
的,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
在,O
青,O
春,O
期,O
时,O
出,O
现,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
的,O
下,O
降,O
[,O
8,O
",",O
9,O
],O
。,O
"
",O
长,O
病,O
程,O
成,O
年,O
男,O
性,O
患,O
者,O
的,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
低,O
于,O
女,O
性,O
[,O
1,O
0,O
],O
。,O
 ,O
上,O
"
",O
述,O
现,O
象,O
可,O
能,O
由,O
雄,B-Test
激,I-Test
素,I-Test
水,O
平,O
的,O
变,O
化,O
引,O
起,O
",",O
因,O
雄,B-Test
性,I-Test
激,I-Test
素,I-Test
水,O
"
",O
平,O
和,O
青,O
春,O
期,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
波,O
动,O
相,O
关,O
",",O
并,O
可,O
抑,O
制,O
动,O
物,O
脂,B-Anatomy
肪,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
脂,B-Test
联,I-Test
素,I-Test
[,O
1,O
1,O
],O
。,O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
是,O
公,O
认,O
影,O
响,O
脂,B-Test
联,I-Test
素,I-Test
水,O
平,O
的,O
因,O
素,O
之,O
一,O
。,O
 ,O
无,O
"
",O
论,O
正,O
常,O
人,O
群,O
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
还,O
是,O
 ,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
体,B-Test
重,I-Test
指,I-Test
"
",I-Test
数,I-Test
越,O
高,O
的,O
个,O
体,O
其,O
