char,label
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
;,O
 ,O
胎,O
球,O
蛋,O
白,O
 ,O
A,O
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
f,O
e,O
t,O
u,O
i,O
n,O
 ,O
A,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
J,O
u,O
 ,O
H,O
u,O
i,O
x,O
i,O
a,O
n,O
g,O
",",O
"
",O
Z,O
h,O
o,O
u,O
 ,O
Z,O
h,O
o,O
n,O
g,O
w,O
e,O
i,O
",",O
 ,O
S,O
u,O
n,O
 ,O
M,O
i,O
n,O
g,O
z,O
h,O
o,O
n,O
g,O
",",O
 ,O
J,O
i,O
 ,O
Y,O
u,O
q,O
i,O
a,O
o,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
J,O
i,O
e,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
S,O
i,O
c,O
o,O
n,O
g,O
",",O
 ,O
J,O
i,O
 ,O
J,O
i,O
a,O
n,O
w,O
e,O
i,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
",",O
"
",O
t,O
h,O
e,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
Y,O
a,O
n,O
c,O
h,O
e,O
n,O
g,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
S,O
o,O
u,O
t,O
h,O
e,O
a,O
s,O
t,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
",",O
 ,O
Y,O
a,O
n,O
c,O
h,O
e,O
n,O
g,O
 ,O
2,O
2,O
4,O
0,O
0,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
f,O
e,O
t,O
u,O
i,O
n,O
 ,O
A,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
(,O
D,O
N,O
),O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
w,O
a,O
s,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
d,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
f,O
e,O
t,O
u,O
i,O
n,O
-,O
A,O
 ,O
a,O
n,O
d,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
"
",O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
d,O
a,O
t,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
1,O
0,O
1,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
u,O
r,O
i,O
a,O
 ,O
(,O
 ,O
N,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
),O
",",O
 ,O
8,O
7,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
m,O
i,O
c,O
r,O
o,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
u,O
r,O
i,O
a,O
 ,O
(,O
M,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
4,O
4,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
v,O
e,O
r,O
t,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
u,O
r,O
i,O
a,O
(,O
O,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
3,O
0,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
(,O
N,O
C,O
"
",O
g,O
r,O
o,O
u,O
p,O
),O
.,O
 ,O
F,O
e,O
t,O
u,O
i,O
n,O
-,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
i,O
v,O
e,O
l,O
y,O
 ,O
f,O
r,O
o,O
m,O
 ,O
N,O
C,O
",",O
 ,O
N,O
A,O
",",O
 ,O
M,O
A,O
",",O
 ,O
t,O
o,O
 ,O
O,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
"
",O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
o,O
r,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
F,O
e,O
t,O
u,O
i,O
n,O
-,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
"
",O
i,O
l,O
l,O
n,O
e,O
s,O
s,O
",",O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
 ,O
t,O
o,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
(,O
A,B-Test
C,I-Test
R,I-Test
),O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
2,O
-,O
h,O
o,O
u,O
r,O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
"
",O
C,O
-,O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
C,O
R,O
P,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
o,O
r,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
b,O
u,O
t,O
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
s,O
t,O
e,O
p,O
w,O
i,O
s,O
e,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
f,O
e,O
t,O
u,O
i,O
n,O
-,O
A,O
",",O
 ,O
C,O
R,O
P,O
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
"
",O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
a,O
n,O
t,O
s,O
 ,O
f,O
o,O
r,O
 ,O
A,B-Test
C,I-Test
R,I-Test
 ,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
 ,O
.,O
 ,O
F,O
e,O
t,O
u,O
i,O
n,O
-,O
A,O
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
 ,O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
a,O
n,O
d,O
"
",O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
D,O
N,O
 ,O
b,O
y,O
 ,O
p,O
r,O
o,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
p,O
r,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
a,O
d,O
i,O
p,O
o,O
n,O
e,O
c,O
t,O
i,O
n,O
 ,O
p,O
r,O
o,O
d,O
u,O
c,O
t,O
i,O
o,O
n,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
F,O
e,O
t,O
u,O
i,O
n,O
-,O
A,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
5,O
9,O
2,O
-,O
5,O
9,O
4,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
n,O
e,O
p,O
h,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
D,B-Disease
N,I-Disease
),O
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
微,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
"
",I-Disease
变,I-Disease
的,O
主,O
要,O
并,O
发,O
症,O
之,O
一,O
",",O
也,O
是,O
导,O
致,O
终,B-Disease
末,I-Disease
期,I-Disease
肾,I-Disease
衰,I-Disease
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
相,O
关,O
的,O
致,O
"
",O
死,O
、,O
致,O
残,O
的,O
一,O
个,O
重,O
要,O
原,O
因,O
。,O
 ,O
D,B-Disease
N,I-Disease
 ,O
确,O
切,O
的,O
致,O
病,O
机,O
制,O
至,O
今,O
还,O
不,O
清,O
楚,O
",",O
"
",O
通,O
常,O
认,O
为,O
",",O
D,B-Disease
N,I-Disease
 ,O
患,O
者,O
是,O
在,O
长,B-Reason
期,I-Reason
高,I-Reason
血,I-Reason
糖,I-Reason
负,I-Reason
荷,I-Reason
状,I-Reason
态,I-Reason
下,O
",",O
在,O
一,O
定,O
遗,O
传,O
因,O
"
",O
素,O
及,O
一,O
些,O
相,O
关,O
获,O
得,O
性,O
因,O
素,O
共,O
同,O
参,O
与,O
下,O
",",O
逐,O
渐,O
形,O
成,O
的,O
细,O
胞,O
因,O
子,O
网,O
"
",O
络,O
调,O
控,O
紊,O
乱,O
",",O
最,O
终,O
导,O
致,O
以,O
肾,B-Symptom
小,I-Symptom
球,I-Symptom
硬,I-Symptom
化,I-Symptom
为,O
主,O
要,O
病,O
理,O
特,O
征,O
的,O
肾,B-Disease
功,I-Disease
能,I-Disease
"
",I-Disease
损,I-Disease
害,I-Disease
[,O
1,O
],O
 ,O
。,O
 ,O
胎,B-Anatomy
球,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
A,I-Anatomy
(,O
F,B-Anatomy
e,I-Anatomy
t,I-Anatomy
u,I-Anatomy
i,I-Anatomy
n,I-Anatomy
-,I-Anatomy
A,I-Anatomy
),O
作,O
为,O
一,O
种,O
新,O
型,O
的,O
生,O
物,O
标,O
志,O
物,O
目,O
"
",O
前,O
已,O
被,O
证,O
实,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
多,O
种,O
并,O
发,O
症,O
如,O
外,B-Disease
周,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
、,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
及,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
等,O
密,O
切,O
相,O
关,O
[,O
2,O
-,O
4,O
],O
 ,O
",",O
但,O
 ,O
F,B-Anatomy
e,I-Anatomy
t,I-Anatomy
u,I-Anatomy
i,I-Anatomy
n,I-Anatomy
-,I-Anatomy
A,I-Anatomy
 ,O
和,O
 ,O
D,B-Disease
N,I-Disease
 ,O
的,O
关,O
系,O
"
",O
报,O
道,O
较,O
少,O
。,O
 ,O
本,O
研,O
究,O
通,O
过,O
比,O
较,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
肾,O
病,O
患,O
者,O
不,O
同,O
"
",O
蛋,B-Symptom
白,I-Symptom
尿,I-Symptom
水,O
平,O
状,O
态,O
下,O
血,B-Test
清,I-Test
 ,I-Test
F,I-Test
e,I-Test
t,I-Test
u,I-Test
i,I-Test
n,I-Test
-,I-Test
A,I-Test
 ,O
水,O
平,O
的,O
变,O
化,O
",",O
探,O
讨,O
 ,O
F,B-Anatomy
e,I-Anatomy
t,I-Anatomy
u,I-Anatomy
i,I-Anatomy
n,I-Anatomy
-,I-Anatomy
A,I-Anatomy
 ,O
与,O
"
",O
D,B-Disease
N,I-Disease
 ,O
的,O
相,O
关,O
性,O
及,O
其,O
可,O
能,O
的,O
致,O
病,O
机,O
制,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
选,O
取,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
 ,O
9,O
 ,O
月,O
至,O
 ,O
2,O
0,O
1,O
3,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
在,O
东,O
南,O
大,O
学,O
医,O
学,O
"
",O
院,O
附,O
属,O
盐,O
城,O
医,O
院,O
内,O
分,O
泌,O
科,O
收,O
治,O
的,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
。,O
 ,O
初,O
选,O
病,O
例,O
数,O
为,O
"
",O
5,O
0,O
0,O
 ,O
例,O
",",O
排,O
除,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
肝,I-Disease
(,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
),O
患,O
者,O
 ,O
1,O
7,O
1,O
 ,O
例,O
;,O
"
",O
排,O
除,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
合,O
并,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
、,O
其,O
他,O
急,O
、,O
慢,B-Disease
性,I-Disease
肾,I-Disease
脏,I-Disease
疾,I-Disease
病,I-Disease
、,O
肝,B-Disease
功,I-Disease
能,I-Disease
异,I-Disease
"
",I-Disease
常,I-Disease
、,O
遗,B-Disease
传,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
、,O
自,B-Disease
身,I-Disease
免,I-Disease
疫,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
及,O
其,O
他,O
内,O
分,O
泌,O
系,O
统,O
疾,O
病,O
等,O
 ,O
9,O
7,O
"
",O
例,O
。,O
 ,O
最,O
后,O
入,O
选,O
病,O
例,O
为,O
 ,O
2,O
3,O
2,O
 ,O
例,O
",",O
其,O
中,O
男,O
性,O
 ,O
1,O
1,O
9,O
 ,O
例,O
",",O
女,O
性,O
 ,O
1,O
1,O
3,O
 ,O
例,O
",",O
平,O
"
",O
均,O
年,O
龄,O
(,O
6,O
1,O
.,O
 ,O
9,O
8,O
±,O
1,O
0,O
.,O
 ,O
4,O
2,O
),O
岁,O
",",O
所,O
有,O
患,O
者,O
均,O
符,O
合,O
 ,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
"
",O
织,O
(,O
W,O
H,O
O,O
),O
制,O
定,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
。,O
 ,O
依,O
据,O
尿,B-Test
白,I-Test
蛋,I-Test
白,I-Test
 ,O
/,O
肌,B-Test
酐,I-Test
比,I-Test
值,I-Test
"
",O
(,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
 ,O
t,O
o,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
",",O
A,B-Test
C,I-Test
R,I-Test
),O
将,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
分,O
成,O
 ,O
3,O
 ,O
组,O
:,O
A,B-Test
C,I-Test
R,I-Test
<,O
"
",O
3,B-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,O
的,O
正,B-Symptom
常,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
(,O
N,O
A,O
),O
组,O
;,O
3,B-Test_Value
≤,I-Test_Value
A,B-Test
C,I-Test
R,I-Test
<,B-Test_Value
3,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,O
的,O
"
",O
微,B-Symptom
量,I-Symptom
白,I-Symptom
蛋,I-Symptom
白,I-Symptom
尿,I-Symptom
(,O
M,O
