char,label
 ,O
及,O
 ,O
M,B-Test
A,I-Test
G,I-Test
E,I-Test
 ,O
均,O
明,O
显,O
高,O
于,O
 ,O
D,O
M,O
1,O
、,O
N,B-Disease
D,I-Disease
M,I-Disease
 ,O
两,O
组,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
D,O
M,O
2,O
 ,O
组,O
早,O
餐,O
 ,O
P,B-Test
G,I-Test
S,I-Test
 ,O
及,O
 ,O
P,B-Test
P,I-Test
G,I-Test
E,I-Test
 ,O
均,O
高,O
于,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
与,O
 ,O
D,O
M,O
1,O
 ,O
组,O
相,O
比,O
差,O
别,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
"
",O
D,O
M,O
2,O
 ,O
组,O
午,O
餐,O
、,O
晚,O
餐,O
 ,O
P,B-Test
G,I-Test
S,I-Test
 ,O
及,O
 ,O
P,B-Test
P,I-Test
G,I-Test
E,I-Test
 ,O
均,O
明,O
显,O
高,O
于,O
 ,O
D,O
M,O
1,O
、,O
N,B-Disease
D,I-Disease
M,I-Disease
 ,O
两,O
组,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
、,O
D,O
M,O
2,O
 ,O
两,O
组,O
午,O
餐,O
、,O
晚,O
餐,O
 ,O
P,B-Test
G,I-Test
S,I-Test
 ,O
及,O
"
",O
P,B-Test
P,I-Test
G,I-Test
E,I-Test
 ,O
均,O
明,O
显,O
高,O
于,O
早,O
餐,O
后,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
高,O
峰,O
出,O
现,O
在,O
午,O
餐,O
后,O
大,O
约,O
 ,O
7,O
0,O
 ,O
~,O
 ,O
8,O
0,O
 ,O
m,O
i,O
n,O
",",O
约,O
为,O
静,B-Method
滴,I-Method
甲,B-Drug
强,I-Drug
"
",I-Drug
龙,I-Drug
后,O
(,O
5,O
.,O
 ,O
7,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
6,O
),O
 ,O
h,O
",",O
大,O
约,O
 ,O
2,O
1,O
 ,O
:,O
 ,O
0,O
0,O
 ,O
血,B-Test
糖,I-Test
水,O
平,O
开,O
始,O
下,B-Test_Value
降,I-Test_Value
",",O
夜,O
间,O
维,O
持,O
在,O
较,O
低,O
水,O
平,O
。,O
 ,O
D,O
M,O
2,O
 ,O
组,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
高,O
峰,O
出,O
现,O
在,O
"
",O
晚,O
餐,O
后,O
大,O
约,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
h,O
 ,O
左,O
右,O
。,O
 ,O
D,O
M,O
2,O
 ,O
组,O
应,O
用,O
甲,B-Drug
强,I-Drug
龙,I-Drug
治,O
疗,O
后,O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
明,O
显,O
增,O
加,O
",",O
较,O
未,O
用,O
激,O
素,O
前,O
增,O
加,O
了,O
 ,O
7,O
4,O
%,O
 ,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
其,O
中,O
午,O
餐,O
、,O
晚,O
餐,O
前,O
胰,B-Drug
岛,I-Drug
素,I-Drug
需,O
要,O
量,O
最,O
多,O
",",O
比,O
早,O
餐,O
前,O
高,O
 ,O
5,O
3,O
%,O
 ,O
~,O
 ,O
6,O
7,O
%,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
C,B-Disease
O,I-Disease
P,I-Disease
D,I-Disease
 ,O
不,O
伴,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
患,O
者,O
应,O
用,O
甲,B-Drug
强,I-Drug
龙,I-Drug
治,O
疗,O
引,O
起,O
的,O
血,B-Test
糖,I-Test
高,O
峰,O
主,O
要,O
在,O
午,O
餐,O
后,O
。,O
 ,O
而,O
 ,O
C,B-Disease
O,I-Disease
P,I-Disease
D,I-Disease
 ,O
伴,O
糖,B-Disease
尿,I-Disease
病,I-Disease
者,O
应,O
用,O
甲,B-Drug
强,I-Drug
龙,I-Drug
后,O
血,B-Test
糖,I-Test
达,O
峰,O
时,O
"
",O
间,O
延,O
迟,O
至,O
晚,O
餐,O
后,O
约,O
 ,O
1,O
.,O
 ,O
5,O
 ,O
h,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
开,O
始,O
应,O
用,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
的,O
同,O
时,O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
即,O
应,O
增,O
加,O
约,O
 ,O
5,O
0,O
%,O
 ,O
",",O
主,O
要,O
"
",O
应,O
增,O
加,O
午,O
餐,O
、,O
晚,O
餐,O
前,O
剂,O
量,O
。,O
 ,O
使,O
血,B-Test
糖,I-Test
水,O
平,O
控,O
制,O
良,O
好,O
至,O
少,O
应,O
增,O
加,O
 ,O
7,O
4,O
%,O
的,O
胰,B-Drug
岛,I-Drug
素,I-Drug
剂,O
量,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
;,O
 ,O
甲,O
强,O
龙,O
;,O
 ,O
动,O
态,O
血,B-Test
糖,I-Test
监,O
测,O
;,O
 ,O
胰,O
岛,O
素,O
"
",O
C,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
d,O
a,O
i,O
l,O
y,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
r,O
o,O
f,O
i,O
l,O
e,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
r,O
e,O
c,O
e,O
i,O
v,O
i,O
n,O
g,O
 ,O
m,O
e,O
t,O
h,O
y,O
l,O
p,O
r,O
e,O
d,O
n,O
i,O
s,O
o,O
l,O
o,O
n,O
e,O
 ,O
a,O
n,O
d,O
"
",O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
X,O
i,O
a,O
n,O
 ,O
Y,O
u,O
x,O
i,O
n,O
",",O
 ,O
L,O
i,O
 ,O
L,O
i,O
 ,O
",",O
S,O
u,O
n,O
 ,O
R,O
u,O
i,O
x,O
i,O
a,O
",",O
 ,O
C,O
a,O
o,O
 ,O
C,O
a,O
i,O
x,O
i,O
a,O
 ,O
",",O
 ,O
L,O
y,O
u,O
 ,O
W,O
e,O
n,O
s,O
h,O
a,O
n,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
J,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
J,O
i,O
e,O
t,O
a,O
o,O
",",O
"
",O
G,O
a,O
o,O
 ,O
Y,O
a,O
n,O
y,O
a,O
n,O
.,O
 ,O
D,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
T,O
h,O
e,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
Q,O
i,O
n,O
g,O
d,O
a,O
o,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
Q,O
i,O
n,O
g,O
d,O
a,O
o,O
"
",O
2,O
6,O
6,O
1,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
C,O
o,O
r,O
r,O
e,O
s,O
p,O
o,O
n,O
d,O
i,O
n,O
g,O
 ,O
a,O
u,O
t,O
h,O
o,O
r,O
:,O
 ,O
G,O
a,O
o,O
 ,O
Y,O
a,O
n,O
y,O
a,O
n,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
d,O
a,O
i,O
l,O
y,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
r,O
o,O
f,O
i,O
l,O
e,O
s,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
r,O
e,O
c,O
e,O
i,O
v,O
i,O
n,O
g,O
 ,O
m,O
e,O
t,O
h,O
y,O
l,O
p,O
r,O
e,O
d,O
n,O
i,O
s,O
o,O
l,O
o,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
 ,O
a,O
n,O
 ,O
o,O
p,O
t,O
i,O
m,O
a,O
l,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
f,O
o,O
r,O
 ,O
g,O
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
"
",O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
P,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
o,O
b,O
s,O
t,O
r,O
u,O
c,O
t,O
i,O
v,O
e,O
 ,O
p,O
u,O
l,O
m,O
o,O
n,O
a,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
(,O
C,O
O,O
P,O
D,O
),O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
n,O
o,O
t,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
m,O
e,O
t,O
h,O
y,O
l,O
p,O
r,O
e,O
d,O
n,O
i,O
s,O
o,O
l,O
o,O
n,O
e,O
(,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
1,O
),O
",",O
 ,O
C,O
O,O
P,O
D,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
(,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
),O
 ,O
o,O
r,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
(,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
),O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
m,O
e,O
t,O
h,O
y,O
l,O
p,O
r,O
e,O
d,O
n,O
i,O
s,O
o,O
l,O
o,O
n,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
e,O
a,O
n,O
s,O
 ,O
o,O
f,O
 ,O
c,O
o,O
n,O
t,O
i,O
n,O
u,O
o,O
u,O
s,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
(,O
C,O
G,O
M,O
S,O
),O
 ,O
f,O
o,O
r,O
 ,O
3,O
 ,O
d,O
a,O
y,O
s,O
.,O
 ,O
L,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
m,O
e,O
a,O
n,O
"
",O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
(,O
M,O
B,O
G,O
),O
",",O
 ,O
t,O
h,O
e,O
 ,O
a,O
r,O
e,O
a,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
c,O
u,O
r,O
v,O
e,O
 ,O
o,O
f,O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
1,O
1,O
.,O
 ,O
1,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
(,O
A,B-Test
U,I-Test
C,I-Test
),O
",",O
 ,O
p,O
e,O
r,O
c,O
e,O
n,O
t,O
a,O
g,O
e,O
 ,O
o,O
f,O
"
",O
t,O
i,O
m,O
e,O
 ,O
s,O
p,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
1,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
(,O
 ,O
P,O
T,O
),O
",",O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
s,O
p,O
i,O
k,O
e,O
 ,O
(,O
 ,O
P,O
G,O
S,O
),O
",",O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
"
",O
e,O
x,O
c,O
u,O
r,O
s,O
i,O
o,O
n,O
(,O
P,O
P,O
G,O
E,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
a,O
n,O
 ,O
a,O
m,O
p,O
l,O
i,O
t,O
u,O
d,O
e,O
 ,O
o,O
f,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
e,O
x,O
c,O
u,O
r,O
s,O
i,O
o,O
n,O
s,O
(,O
M,O
A,O
G,O
E,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
a,O
l,O
c,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
e,O
a,O
c,O
h,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
.,O
 ,O
C,O
h,O
a,O
n,O
g,O
e,O
s,O
"
",O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
d,O
o,O
s,O
e,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
m,O
e,O
t,O
h,O
y,O
l,O
p,O
r,O
e,O
d,O
n,O
i,O
s,O
o,O
l,O
o,O
n,O
e,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
 ,O
w,O
e,O
r,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
M,O
B,O
G,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
"
",O
w,O
a,O
s,O
 ,O
4,O
2,O
%,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
1,O
 ,O
a,O
n,O
d,O
 ,O
3,O
8,O
%,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,B-Test
U,I-Test
C,I-Test
",",O
 ,O
P,O
T,O
",",O
 ,O
a,O
n,O
d,O
 ,O
M,O
A,O
G,O
E,O
"
",O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
 ,O
t,O
h,O
a,O
n,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
1,O
 ,O
a,O
n,O
d,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
P,O
G,O
S,O
 ,O
a,O
n,O
d,O
 ,O
P,O
P,O
G,O
E,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
b,O
r,O
e,O
a,O
k,O
f,O
a,O
s,O
t,O
 ,O
i,O
n,O
"
",O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
b,O
u,O
t,O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
"
",O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
 ,O
a,O
n,O
d,O
 ,O
D,O
M,O
1,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
P,O
G,O
S,O
 ,O
a,O
n,O
d,O
 ,O
P,O
P,O
G,O
E,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
l,O
u,O
n,O
c,O
h,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
n,O
n,O
e,O
r,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
 ,O
w,O
e,O
r,O
e,O
 ,O
b,O
o,O
t,O
h,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
"
",O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
o,O
f,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
1,O
 ,O
a,O
n,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
t,O
h,O
 ,O
l,O
u,O
n,O
c,O
h,O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
n,O
n,O
e,O
r,O
 ,O
y,O
i,O
e,O
l,O
d,O
e,O
d,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
P,O
G,O
S,O
 ,O
a,O
n,O
d,O
"
",O
P,O
P,O
G,O
E,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
b,O
r,O
e,O
a,O
k,O
f,O
a,O
s,O
t,O
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
N,B-Disease
D,I-Disease
M,I-Disease
 ,O
a,O
n,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
D,O
M,O
2,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
e,O
a,O
