char,label
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
L,O
i,O
"
",O
C,O
h,O
u,O
n,O
l,O
i,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
 ,O
H,O
u,O
i,O
",",O
 ,O
L,O
i,O
 ,O
Q,O
i,O
u,O
h,O
o,O
n,O
g,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
",",O
 ,O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
f,O
o,O
r,O
 ,O
W,O
o,O
m,O
e,O
n,O
 ,O
a,O
n,O
d,O
 ,O
C,O
h,O
i,O
l,O
d,O
r,O
e,O
n,O
",",O
"
",O
C,O
h,O
o,O
n,O
g,O
q,O
i,O
n,O
g,O
 ,O
4,O
0,O
0,O
0,O
1,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
i,O
n,O
 ,O
2,O
 ,O
3,O
2,O
0,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
w,O
h,O
o,O
s,O
e,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
g,O
e,O
 ,O
w,O
a,O
s,O
"
",O
l,O
e,O
s,O
s,O
 ,O
t,O
h,O
a,O
n,O
 ,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
"
",O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
8,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
(,O
0,O
.,O
 ,O
3,O
4,O
%,O
 ,O
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
",",O
 ,O
2,O
2,O
6,O
 ,O
(,O
9,O
.,O
 ,O
7,O
4,O
%,O
 ,O
),O
"
",O
w,O
i,O
t,O
h,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
4,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
(,O
0,O
.,O
 ,O
6,O
%,O
 ,O
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
y,O
p,O
e,O
r,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
2,O
 ,O
3,O
2,O
0,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
.,O
 ,O
T,O
h,O
e,O
"
",O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
i,O
n,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
 ,O
w,O
a,O
s,O
 ,O
a,O
p,O
p,O
a,O
r,O
e,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
"
",O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
(,O
3,O
3,O
.,O
 ,O
3,O
%,O
 ,O
v,O
s,O
 ,O
1,O
2,O
.,O
 ,O
9,O
%,O
 ,O
",",O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
"
",O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
s,O
e,O
e,O
m,O
s,O
 ,O
t,O
o,O
 ,O
b,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
f,O
o,O
r,O
e,O
",",O
 ,O
i,O
t,O
 ,O
i,O
s,O
"
",O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
t,O
o,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,O
y,O
p,O
o,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
s,O
m,O
",",O
 ,O
s,O
u,O
b,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
;,O
 ,O
G,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
7,O
4,O
7,O
-,O
7,O
4,O
8,O
),O
"
",O
临,O
床,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
(,O
甲,B-Disease
减,I-Disease
),O
是,O
指,O
由,O
于,O
不,O
同,O
原,O
因,O
引,O
起,O
体,O
内,O
"
",O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
素,I-Anatomy
缺,O
乏,O
",",O
造,O
成,O
机,O
体,O
代,O
谢,O
和,O
身,O
体,O
各,O
个,O
系,O
统,O
功,O
能,O
减,O
退,O
而,O
引,O
起,O
"
",O
的,O
一,O
系,O
列,O
临,O
床,O
综,O
合,O
征,O
。,O
 ,O
大,O
量,O
研,O
究,O
表,O
明,O
",",O
妊,O
娠,O
合,O
并,O
甲,B-Disease
减,I-Disease
可,O
影,O
响,O
胎,O
"
",O
儿,O
大,O
脑,O
发,O
育,O
",",O
与,O
妊,B-Disease
娠,I-Disease
流,I-Disease
产,I-Disease
率,O
、,O
早,B-Disease
产,I-Disease
率,O
及,O
新,O
生,O
儿,O
发,O
病,O
率,O
相,O
关,O
[,O
1,O
],O
 ,O
。,O
"
",O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
即,O
血,B-Test
清,I-Test
促,I-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
(,O
T,B-Test
S,I-Test
H,I-Test
),O
水,O
平,O
超,O
过,O
正,O
常,O
参,O
考,O
"
",O
值,O
上,O
限,O
",",O
而,O
血,O
清,O
游,B-Test
离,I-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
(,O
F,B-Test
T,I-Test
4,I-Test
),O
水,O
平,O
在,O
正,O
常,O
参,O
考,O
范,O
围,O
内,O
的,O
"
",O
情,O
况,O
。,O
 ,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
减,I-Disease
临,O
床,O
症,O
状,O
较,O
轻,O
微,O
",",O
但,O
研,O
究,O
发,O
现,O
其,O
对,O
脂,O
肪,O
代,O
"
",O
谢,O
、,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
性,I-Test
、,O
糖,O
代,O
谢,O
等,O
均,O
有,O
一,O
定,O
影,O
响,O
[,O
2,O
-,O
4,O
],O
 ,O
。,O
"
",O
众,O
所,O
周,O
知,O
",",O
妊,O
娠,O
期,O
间,O
",",O
随,O
着,O
孕,O
周,O
的,O
增,O
加,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
随,O
之,O
增,O
"
",O
加,O
",",O
由,O
于,O
妊,O
娠,O
和,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
激,I-Anatomy
素,I-Anatomy
对,O
糖,O
代,O
谢,O
可,O
产,O
生,O
相,O
似,O
的,O
影,O
响,O
",",O
因,O
此,O
"
",O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
激,I-Anatomy
素,I-Anatomy
的,O
增,O
加,O
或,O
降,O
低,O
均,O
可,O
能,O
促,O
进,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
。,O
 ,O
然,O
"
",O
而,O
",",O
妊,O
娠,O
妇,O
女,O
中,O
",",O
未,O
经,O
治,O
疗,O
的,O
明,O
显,O
甲,B-Disease
减,I-Disease
或,O
甲,B-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
亢,I-Disease
进,I-Disease
(,O
甲,B-Disease
"
",I-Disease
亢,I-Disease
),O
并,O
不,O
多,O
见,O
",",O
相,O
反,O
",",O
由,O
于,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
相,O
对,O
常,O
见,O
",",O
通,O
"
",O
常,O
未,O
经,O
治,O
疗,O
",",O
因,O
此,O
本,O
研,O
究,O
拟,O
对,O
妊,B-Disease
娠,I-Disease
<,B-Duration
1,I-Duration
2,I-Duration
 ,I-Duration
周,I-Duration
妇,O
女,O
进,O
行,O
全,O
面,O
甲,B-Test
状,I-Test
腺,I-Test
"
",I-Test
功,I-Test
能,I-Test
筛,O
查,O
",",O
观,O
察,O
妊,O
娠,O
期,O
早,O
期,O
临,O
床,O
及,O
亚,O
临,O
床,O
甲,B-Disease
减,I-Disease
的,O
患,O
病,O
率,O
",",O
并,O
分,O
"
",O
析,O
妊,O
娠,O
早,O
期,O
亚,O
临,O
床,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
异,O
常,O
与,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
相,O
关,O
性,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
收,O
集,O
2,O
0,O
1,O
2,O
 ,O
年,O
6,O
 ,O
月,O
至,O
2,O
0,O
1,O
3,O
 ,O
年,O
6,O
 ,O
月,O
重,O
庆,O
市,O
妇,O
幼,O
保,O
健,O
院,O
"
",O
妇,O
女,O
保,O
健,O
中,O
心,O
就,O
诊,O
的,O
早,O
期,O
妊,O
娠,O
(,O
<,O
1,O
2,O
 ,O
周,O
),O
妇,O
女,O
",",O
对,O
 ,O
2,O
 ,O
3,O
2,O
0,O
 ,O
名,O
早,O
期,O
妊,O
"
",O
娠,O
妇,O
女,O
进,O
行,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
筛,O
查,O
[,O
包,O
括,O
 ,O
T,B-Test
S,I-Test
H,I-Test
、,O
游,B-Test
离,I-Test
三,I-Test
碘,I-Test
甲,I-Test
状,I-Test
腺,I-Test
原,I-Test
氨,I-Test
酸,I-Test
"
",O
(,O
F,B-Test
T,I-Test
3,I-Test
),O
与,O
 ,O
F,B-Test
T,I-Test
4,I-Test
],O
",",O
并,O
追,O
踪,O
至,O
 ,O
2,B-Duration
4,I-Duration
 ,I-Duration
~,I-Duration
2,I-Duration
8,I-Duration
 ,I-Duration
周,I-Duration
",",O
分,O
析,O
亚,B-Disease
临,I-Disease
床,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
"
",O
与,O
妊,B-Disease
娠,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
相,O
关,O
性,O
。,O
 ,O
3,O
 ,O
组,O
间,O
的,O
年,O
龄,O
、,O
孕,O
周,O
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
"
",I-Test
糖,I-Test
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
",",O
两,O
两,O
比,O
较,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
均,O
有,O
显,O
著,O
差,O
异,O
(,O
表,O
 ,O
1,O
),O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
对,O
孕,O
周,O
<,B-Duration
1,I-Duration
2,I-Duration
 ,I-Duration
周,I-Duration
的,O
妊,O
娠,O
妇,O
女,O
进,O
行,O
产,O
检,O
时,O
抽,O
取,O
空,O
腹,O
静,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
3,O
 ,O
组,O
基,O
本,O
资,O
料,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
孕,O
周,O
"
",O
(,O
周,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
T,B-Test
S,I-Test
H,I-Test
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
正,O
常,O
组,O
 ,O
2,O
 ,O
0,O
7,O
2,O
 ,O
2,O
7,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
1,O
2,O
 ,O
7,O
.,O
 ,O
0,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
9,O
 ,O
2,O
4,O
.,O
 ,O
8,O
0,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
4,O
 ,O
4,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
6,O
 ,O
1,O
.,O
 ,O
7,O
7,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
8,O
"
",O
甲,O
减,O
组,O
 ,O
2,O
3,O
4,O
 ,O
2,O
8,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
6,O
5,O
 ,O
7,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
3,O
 ,O
2,O
4,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
7,O
 ,O
4,O
.,O
 ,O
5,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
0,O
 ,O
5,O
.,O
 ,O
8,O
4,O
0,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
4,O
0,O
a,O
"
",O
甲,O
亢,O
组,O
 ,O
1,O
4,O
 ,O
2,O
9,O
.,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
2,O
3,O
 ,O
7,O
.,O
 ,O
4,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
6,O
 ,O
2,O
4,O
.,O
 ,O
3,O
5,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
7,O
6,O
 ,O
4,O
.,O
 ,O
7,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
5,O
 ,O
0,O
.,O
 ,O
0,O
0,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
0,O
a,O
"
",O
注,O
:,O
甲,O
减,O
:,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
减,O
退,O
;,O
甲,O
亢,O
:,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
亢,O
进,O
;,O
与,O
正,O
常,O
组,O
比,O
较,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
3,O
 ,O
组,O
口,B-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
结,O
果,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
孕,O
周,O
"
",O
(,O
周,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
T,B-Test
S,I-Test
H,I-Test
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
1,O
h,O
P,O
G,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
正,O
常,O
组,O
 ,O
6,O
9,O
8,O
 ,O
2,O
7,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
5,O
6,O
 ,O
7,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
1,O
9,O
 ,O
2,O
4,O
.,O
 ,O
8,O
8,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
5,O
4,O
 ,O
1,O
.,O
 ,O
8,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
5,O
 ,O
4,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
6,O
 ,O
6,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
4,O
 ,O
4,O
.,O
 ,O
9,O
8,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
3,O
"
",O
甲,O
减,O
组,O
 ,O
5,O
2,O
 ,O
2,O
7,O
.,O
 ,O
4,O
1,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
1,O
2,O
 ,O
7,O
.,O
 ,O
0,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
7,O
 ,O
2,O
4,O
.,O
 ,O
0,O
9,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
7,O
 ,O
9,O
.,O
 ,O
4,O
6,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
2,O
1,O
a,O
 ,O
4,O
.,O
 ,O
6,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
2,O
 ,O
8,O
.,O
 ,O
1,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
5,O
a,O
 ,O
6,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
5,O
a,O
"
",O
甲,O
亢,O
组,O
