char,label
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
r,O
h,O
e,O
s,O
u,O
s,O
 ,O
m,O
o,O
n,O
k,O
e,O
y,O
s,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
w,O
o,O
u,O
l,O
d,O
 ,O
e,O
x,O
h,O
i,O
b,O
i,O
t,O
 ,O
g,O
r,O
e,O
a,O
t,O
e,O
r,O
 ,O
s,O
i,O
m,O
i,O
l,O
a,O
r,O
i,O
t,O
y,O
"
",O
t,O
o,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
t,O
h,O
a,O
n,O
 ,O
p,O
r,O
e,O
v,O
i,O
o,O
u,O
s,O
 ,O
r,O
o,O
d,O
e,O
n,O
t,O
 ,O
m,O
o,O
d,O
e,O
l,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
d,O
u,O
l,O
t,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
 ,O
r,O
h,O
e,O
s,O
u,O
s,O
 ,O
m,O
a,O
c,O
a,O
q,O
u,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
"
",O
i,O
n,O
t,O
r,O
a,O
m,O
u,O
s,O
c,O
u,O
l,O
a,O
r,O
l,O
y,O
 ,O
w,O
i,O
t,O
h,O
 ,O
6,O
×,O
1,O
0,O
1,O
0,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
s,O
 ,O
a,O
d,O
e,O
n,O
o,O
v,O
i,O
r,O
u,O
s,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
A,O
-,O
s,O
u,O
b,O
u,O
n,O
i,O
t,O
 ,O
o,O
f,O
 ,O
T,O
S,O
H,O
R,O
 ,O
(,O
A,O
-,O
s,O
u,O
b,O
-,O
A,O
d,O
),O
 ,O
o,O
r,O
 ,O
E,O
G,O
F,O
P,O
-,O
A,O
d,O
 ,O
f,O
i,O
v,O
e,O
"
",O
t,O
i,O
m,O
e,O
s,O
 ,O
b,O
y,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
a,O
l,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
r,O
e,O
p,O
a,O
r,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
s,O
a,O
m,O
p,O
l,O
e,O
s,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
a,O
t,O
 ,O
s,O
e,O
v,O
e,O
r,O
a,O
l,O
 ,O
t,O
i,O
m,O
e,O
 ,O
p,O
o,O
i,O
n,O
t,O
s,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
"
",O
i,O
m,O
m,O
u,O
n,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
e,O
g,O
i,O
m,O
e,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
n,O
i,O
m,O
a,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
u,O
t,O
h,O
a,O
n,O
i,O
z,O
e,O
d,O
 ,O
4,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
n,O
a,O
l,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
t,O
o,O
 ,O
o,O
b,O
t,O
a,O
i,O
n,O
 ,O
b,O
l,O
o,O
o,O
d,O
",",O
 ,O
s,O
p,O
l,O
e,O
e,O
n,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
"
",O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
g,O
l,O
a,O
n,O
d,O
s,O
 ,O
a,O
n,O
d,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
o,O
r,O
g,O
a,O
n,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
f,O
i,O
n,O
a,O
l,O
 ,O
i,O
m,O
m,O
u,O
n,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
m,O
o,O
n,O
k,O
e,O
y,O
s,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
A,O
-,O
s,O
u,O
b,O
-,O
A,O
d,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
"
",O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
 ,O
o,O
f,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
s,O
",",O
 ,O
a,O
l,O
l,O
 ,O
t,O
h,O
e,O
 ,O
t,O
e,O
s,O
t,O
 ,O
m,O
o,O
n,O
k,O
e,O
y,O
s,O
 ,O
h,O
a,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
T,O
R,O
A,O
b,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
",",O
 ,O
h,O
a,O
l,O
f,O
"
",O
o,O
f,O
 ,O
t,O
h,O
e,O
m,O
 ,O
h,O
a,O
d,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
T,B-Test
T,I-Test
4,I-Test
 ,O
a,O
n,O
d,O
 ,O
F,B-Test
T,I-Test
4,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
7,O
5,O
%,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
e,O
d,O
 ,O
g,O
o,O
i,O
t,O
e,O
r,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
T,O
h,O
e,O
 ,O
n,O
o,O
n,O
-,O
h,O
u,O
m,O
a,O
n,O
 ,O
p,O
r,O
i,O
m,O
a,O
t,O
e,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
o,O
f,O
"
",O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
w,O
a,O
s,O
 ,O
s,O
u,O
c,O
c,O
e,O
s,O
s,O
f,O
u,O
l,O
l,O
y,O
 ,O
e,O
s,O
t,O
a,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
w,O
o,O
u,O
l,O
d,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
 ,O
a,O
n,O
 ,O
i,O
d,O
e,O
a,O
l,O
 ,O
t,O
o,O
o,O
l,O
 ,O
f,O
o,O
r,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
u,O
n,O
d,O
e,O
r,O
s,O
t,O
a,O
n,O
d,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
"
",O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
h,O
u,O
m,O
a,O
n,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
T,O
h,O
y,O
r,O
o,O
t,O
r,O
o,O
p,O
i,O
n,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
;,O
 ,O
A,O
-,O
s,O
u,O
b,O
u,O
n,O
i,O
t,O
;,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
A,O
n,O
i,O
m,O
a,O
l,O
 ,O
m,O
o,O
d,O
e,O
l,O
;,O
 ,O
R,O
h,O
e,O
s,O
u,O
s,O
 ,O
m,O
o,O
n,O
k,O
e,O
y,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
6,O
0,O
6,O
-,O
6,O
1,O
0,O
),O
"
",O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
是,O
一,O
种,O
常,O
见,O
的,O
器,O
官,O
特,O
异,O
性,O
自,O
身,O
免,O
疫,O
性,O
疾,O
"
",O
病,O
",",O
女,O
性,O
患,O
病,O
率,O
为,O
 ,O
0,O
.,O
 ,O
5,O
%,O
 ,O
~,O
 ,O
2,O
%,O
 ,O
[,O
1,O
],O
",",O
其,O
发,O
病,O
机,O
制,O
尚,O
未,O
完,O
"
",O
全,O
阐,O
明,O
。,O
 ,O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
病,I-Disease
动,O
物,O
模,O
型,O
是,O
研,O
究,O
其,O
发,O
病,O
机,O
制,O
和,O
防,O
治,O
"
",O
方,O
法,O
的,O
有,O
效,O
工,O
具,O
。,O
 ,O
近,O
 ,O
2,O
0,O
 ,O
年,O
来,O
国,O
内,O
外,O
学,O
者,O
在,O
此,O
方,O
面,O
已,O
"
",O
进,O
行,O
了,O
大,O
量,O
研,O
究,O
",",O
并,O
取,O
得,O
重,O
要,O
进,O
展,O
。,O
 ,O
但,O
以,O
往,O
动,O
物,O
模,O
型,O
"
",O
的,O
研,O
究,O
对,O
象,O
都,O
集,O
中,O
于,O
啮,O
齿,O
类,O
动,O
物,O
",",O
由,O
于,O
啮,O
齿,O
类,O
动,O
物,O
与,O
"
",O
人,O
类,O
亲,O
缘,O
关,O
系,O
较,O
远,O
",",O
故,O
研,O
究,O
结,O
果,O
用,O
于,O
人,O
类,O
疾,O
病,O
的,O
防,O
治,O
"
",O
可,O
能,O
还,O
有,O
较,O
大,O
距,O
离,O
。,O
 ,O
本,O
研,O
究,O
首,O
次,O
以,O
表,O
达,O
 ,O
T,B-Anatomy
S,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
A,I-Anatomy
"
",I-Anatomy
亚,I-Anatomy
单,I-Anatomy
位,I-Anatomy
的,O
重,O
组,O
腺,O
病,O
毒,O
免,O
疫,O
猕,O
猴,O
",",O
成,O
功,O
制,O
备,O
出,O
了,O
与,O
人,O
类,O
"
",O
G,B-Disease
D,I-Disease
 ,O
极,O
为,O
相,O
似,O
的,O
动,O
物,O
模,O
型,O
",",O
现,O
报,O
道,O
如,O
下,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
1,O
.,O
 ,O
实,O
验,O
动,O
物,O
:,O
1,O
2,O
 ,O
只,O
 ,O
2,O
 ,O
~,O
 ,O
3,O
 ,O
岁,O
的,O
雌,O
性,O
猕,O
猴,O
购,O
于,O
中,O
国,O
"
",O
科,O
学,O
院,O
昆,O
明,O
动,O
物,O
研,O
究,O
所,O
",",O
体,B-Test
重,I-Test
 ,O
2,O
.,O
 ,O
6,O
 ,O
~,O
 ,O
4,O
 ,O
k,O
g,O
 ,O
[,O
S,O
C,O
X,O
K,O
(,O
滇,O
),O
"
",O
2,O
0,O
0,O
8,O
-,O
0,O
0,O
0,O
1,O
],O
。,O
 ,O
单,O
笼,O
饲,O
养,O
",",O
笼,O
具,O
规,O
格,O
 ,O
9,O
0,O
 ,O
c,O
m,O
×,O
9,O
0,O
 ,O
c,O
m,O
×,O
7,O
0,O
"
",O
c,O
m,O
;,O
饲,O
养,O
室,O
温,O
度,O
 ,O
2,O
4,O
℃,O
 ,O
~,O
2,O
6,O
℃,O
;,O
相,O
对,O
湿,O
度,O
 ,O
4,O
0,O
%,O
 ,O
~,O
6,O
0,O
%,O
 ,O
;,O
噪,O
"
",O
音,O
<,O
6,O
0,O
 ,O
d,O
B,O
;,O
光,O
照,O
 ,O
1,O
2,O
 ,O
h,O
;,O
自,O
由,O
活,O
动,O
。,O
 ,O
人,O
工,O
饲,O
养,O
",",O
全,O
价,O
猴,O
饲,O
"
",O
料,O
",",O
每,O
日,O
定,O
量,O
辅,O
助,O
水,O
果,O
蔬,O
菜,O
等,O
",",O
自,O
由,O
饮,O
水,O
。,O
"
",O
2,O
.,O
 ,O
试,O
剂,O
:,O
 ,O
p,O
S,O
V,O
2,O
-,O
n,O
e,O
o,O
-,O
T,O
S,O
H,O
R,O
-,O
2,O
8,O
9,O
 ,O
由,O
美,O
国,O
加,O
州,O
大,O
学,O
"
",O
C,O
h,O
u,O
n,O
-,O
R,O
o,O
n,O
g,O
 ,O
C,O
h,O
e,O
n,O
 ,O
教,O
授,O
惠,O
赠,O
",",O
表,O
达,O
 ,O
T,O
S,O
H,O
 ,O
受,O
体,O
 ,O
A,O
 ,O
亚,O
单,O
位,O
的,O
"
",O
重,O
组,O
腺,O
病,O
毒,O
(,O
A,O
-,O
s,O
u,O
b,O
-,O
A,O
d,O
),O
及,O
对,O
照,O
病,O
毒,O
(,O
E,O
G,O
F,O
P,O
-,O
A,O
d,O
),O
由,O
本,O
"
",O
室,O
保,O
存,O
。,O
 ,O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
受,I-Test
体,I-Test
抗,I-Test
体,I-Test
(,O
T,B-Test
R,I-Test
A,I-Test
b,I-Test
),O
的,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
试,O
剂,O
"
",O
盒,O
和,O
放,O
射,O
免,O
疫,O
试,O
剂,O
盒,O
购,O
自,O
德,O
国,O
 ,O
M,O
e,O
d,O
i,O
p,O
a,O
n,O
 ,O
公,O
司,O
。,O
 ,O
总,B-Test
 ,I-Test
T,I-Test
4,I-Test
"
",O
(,O
T,B-Test
T,I-Test
4,I-Test
),O
和,O
游,B-Test
离,I-Test
 ,I-Test
T,I-Test
4,I-Test
(,O
F,B-Test
T,I-Test
4,I-Test
),O
放,O
射,O
免,O
疫,O
分,O
析,O
药,O
盒,O
购,O
自,O
北,O
京,O
原,O
"
",O
子,O
高,O
科,O
核,O
技,O
术,O
应,O
用,O
股,O
份,O
有,O
限,O
公,O
司,O
。,O
"
",O
二,O
、,O
 ,O
方,O
法,O
"
",O
1,O
.,O
 ,O
重,O
组,O
腺,O
病,O
毒,O
的,O
构,O
建,O
:,O
E,O
c,O
o,O
R,O
I,O
+,O
X,O
b,O
a,O
I,O
 ,O
分,O
别,O
双,O
酶,O
切,O
目,O
"
",O
的,O
基,O
因,O
质,O
粒,O
 ,O
p,O
S,O
V,O
2,O
-,O
n,O
e,O
o,O
-,O
T,O
S,O
H,O
R,O
-,O
2,O
8,O
9,O
 ,O
和,O
 ,O
p,O
U,O
C,O
1,O
8,O
 ,O
质,O
粒,O
",",O
经,O
连,O
"
",O
接,O
、,O
转,O
化,O
、,O
筛,O
选,O
得,O
到,O
重,O
组,O
质,O
粒,O
 ,O
p,O
U,O
C,O
1,O
8,O
-,O
T,O
S,O
H,O
R,O
2,O
8,O
9,O
",",O
再,O
用,O
"
",O
E,O
c,O
o,O
R,O
I,O
 ,O
+,O
 ,O
S,O
a,O
l,O
I,O
 ,O
双,O
 ,O
酶,O
 ,O
切,O
 ,O
p,O
U,O
C,O
1,O
8,O
-,O
T,O
S,O
H,O
R,O
2,O
8,O
9,O
 ,O
和,O
 ,O
穿,O
 ,O
梭,O
 ,O
质,O
 ,O
粒,O
"
",O
p,O
D,O
C,O
3,O
1,O
6,O
",",O
含,O
 ,O
S,O
a,O
l,O
I,O
 ,O
末,O
端,O
的,O
 ,O
T,O
S,O
H,O
R,O
2,O
8,O
9,O
 ,O
基,O
因,O
片,O
段,O
连,O
接,O
到,O
"
",O
p,O
D,O
C,O
3,O
1,O
6,O
。,O
 ,O
将,O
重,O
组,O
质,O
粒,O
 ,O
p,O
D,O
C,O
3,O
1,O
6,O
-,O
T,O
S,O
H,O
R,O
2,O
8,O
9,O
 ,O
和,O
重,O
组,O
腺,O
病,O
"
",O
毒,O
骨,O
架,O
质,O
粒,O
 ,O
p,O
