char,label
"
",I-Drug
胍,I-Drug
的,O
心,O
血,O
管,O
保,O
护,O
作,O
用,O
中,O
起,O
着,O
至,O
关,O
重,O
要,O
的,O
作,O
用,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
心,O
血,O
管,O
事,O
件,O
;,O
 ,O
心,O
力,O
衰,O
竭,O
;,O
 ,O
腺,O
苷,O
酸,O
活,O
化,O
的,O
蛋,O
白,O
激,O
酶,O
"
",O
P,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
:,O
 ,O
e,O
v,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
u,O
n,O
d,O
e,O
r,O
l,O
y,O
i,O
n,O
g,O
"
",O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
s,O
 ,O
 ,O
 ,O
 ,O
A,O
N,O
 ,O
H,O
u,O
i,O
-,O
j,O
i,O
e,O
",",O
 ,O
W,O
E,O
I,O
 ,O
R,O
u,O
i,O
",",O
 ,O
H,O
O,O
N,O
G,O
 ,O
T,O
i,O
a,O
n,O
-,O
p,O
e,O
i,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
P,O
e,O
k,O
i,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
T,O
h,O
i,O
r,O
d,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
1,O
0,O
0,O
1,O
9,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
M,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
h,O
a,O
s,O
 ,O
b,O
e,O
e,O
n,O
 ,O
r,O
e,O
c,O
o,O
m,O
m,O
e,O
n,O
d,O
e,O
d,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
-,O
l,O
i,O
n,O
e,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
y,O
 ,O
f,O
o,O
r,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
B,O
e,O
s,O
i,O
d,O
e,O
s,O
 ,O
i,O
t,O
s,O
 ,O
i,O
d,O
e,O
a,O
l,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
-,O
l,O
o,O
w,O
e,O
r,O
i,O
n,O
g,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
",",O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
 ,O
h,O
a,O
s,O
 ,O
a,O
l,O
s,O
o,O
 ,O
b,O
e,O
e,O
n,O
 ,O
s,O
h,O
o,O
w,O
n,O
 ,O
t,O
o,O
 ,O
e,O
x,O
e,O
r,O
t,O
 ,O
b,O
e,O
n,O
e,O
f,O
i,O
c,O
i,O
a,O
l,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
n,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
",",O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
"
",O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
o,O
c,O
c,O
u,O
r,O
r,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
",",O
 ,O
r,O
e,O
d,O
u,O
c,O
i,O
n,O
g,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
o,O
r,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
v,O
e,O
n,O
t,O
s,O
",",O
 ,O
a,O
t,O
t,O
e,O
n,O
u,O
a,O
t,O
i,O
n,O
g,O
"
",O
m,O
y,O
o,O
c,O
a,O
r,O
d,O
i,O
a,O
l,O
 ,O
i,O
s,O
c,O
h,O
e,O
m,O
i,O
a,O
-,O
r,O
e,O
p,O
e,O
r,O
f,O
u,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
",",O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
i,O
n,O
g,O
 ,O
v,O
e,O
n,O
t,O
r,O
i,O
c,O
u,O
l,O
a,O
r,O
 ,O
r,O
e,O
m,O
o,O
d,O
e,O
l,O
i,O
n,O
g,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
l,O
o,O
w,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
h,O
e,O
a,O
r,O
t,O
"
",O
f,O
a,O
i,O
l,O
u,O
r,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
d,O
e,O
n,O
o,O
s,O
i,O
n,O
e,O
 ,O
m,O
o,O
n,O
o,O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
e,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
 ,O
(,O
 ,O
A,B-Anatomy
M,I-Anatomy
P,I-Anatomy
K,I-Anatomy
),O
 ,O
s,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
p,O
a,O
t,O
h,O
w,O
a,O
y,O
 ,O
p,O
l,O
a,O
y,O
s,O
 ,O
a,O
"
",O
p,O
i,O
v,O
o,O
t,O
a,O
l,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
m,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
 ,O
M,O
e,O
t,O
f,O
o,O
r,O
m,O
i,O
n,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
v,O
e,O
n,O
t,O
s,O
;,O
 ,O
H,O
e,O
a,O
r,O
t,O
 ,O
f,O
a,O
i,O
l,O
u,O
r,O
e,O
;,O
 ,O
A,O
d,O
e,O
n,O
o,O
s,O
i,O
n,O
e,O
"
",O
m,O
o,O
n,O
o,O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
e,O
 ,O
a,O
c,O
t,O
i,O
v,O
a,O
t,O
e,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
k,O
i,O
n,O
a,O
s,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
7,O
3,O
5,O
-,O
7,O
3,O
9,O
),O
"
",O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
致,B-Disease
死,I-Disease
和,O
致,B-Disease
残,I-Disease
的,O
最,O
主,O
"
",O
要,O
原,O
因,O
。,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
是,O
治,O
疗,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
一,O
线,O
用,O
药,O
",",O
其,O
"
",O
可,O
通,O
过,O
抑,O
制,O
肝,B-Anatomy
糖,O
输,O
出,O
、,O
增,O
加,O
肌,B-Anatomy
肉,I-Anatomy
对,O
葡,O
萄,O
糖,O
的,O
摄,O
取,O
和,O
利,O
"
",O
用,O
、,O
抑,O
制,O
肠,B-Anatomy
道,I-Anatomy
葡,O
萄,O
糖,O
的,O
吸,O
收,O
等,O
机,O
制,O
而,O
发,O
挥,O
降,O
糖,O
作,O
"
",O
用,O
[,O
1,O
],O
。,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
除,O
可,O
有,O
效,O
控,O
制,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
外,O
",",O
还,O
具,O
有,O
降,O
低,O
"
",O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
风,O
险,O
、,O
抗,O
肿,B-Disease
瘤,I-Disease
、,O
改,O
善,O
多,B-Disease
囊,I-Disease
卵,I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
(,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
),O
患,O
者,O
的,O
代,B-Symptom
谢,I-Symptom
异,I-Symptom
常,I-Symptom
和,O
生,B-Symptom
殖,I-Symptom
功,I-Symptom
能,I-Symptom
障,I-Symptom
碍,I-Symptom
等,O
作,O
用,O
。,O
 ,O
本,O
"
",O
文,O
就,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
对,O
心,O
血,O
管,O
的,O
保,O
护,O
作,O
用,O
及,O
其,O
潜,O
在,O
机,O
制,O
加,O
以,O
"
",O
阐,O
述,O
。,O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
对,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
相,O
关,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
益,O
处,O
"
",O
一,O
、,O
 ,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
对,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
影,O
响,O
"
",O
英,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,O
瞻,O
性,O
研,O
究,O
(,O
U,O
K,O
P,O
D,O
S,O
),O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
干,O
预,O
研,O
究,O
史,O
上,O
具,O
有,O
里,O
程,O
碑,O
意,O
义,O
",",O
该,O
项,O
多,O
中,O
心,O
、,O
随,O
机,O
对,O
照,O
"
",O
研,O
究,O
首,O
次,O
证,O
明,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
除,O
有,O
效,O
降,O
血,B-Test
糖,I-Test
外,O
",",O
还,O
可,O
显,O
著,O
降,O
"
",O
低,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
全,O
因,O
死,B-Disease
亡,I-Disease
和,O
急,O
性,O
心,B-Disease
肌,I-Disease
梗,I-Disease
"
",I-Disease
死,I-Disease
的,O
风,O
险,O
。,O
 ,O
在,O
超,B-Disease
重,I-Disease
和,O
肥,B-Disease
胖,I-Disease
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
与,O
常,O
"
",O
规,O
治,O
疗,O
相,O
比,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
强,O
化,O
治,O
疗,O
组,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
相,O
关,O
终,O
点,O
"
",O
事,O
件,O
风,O
险,O
下,O
降,O
 ,O
3,O
2,O
%,O
 ,O
(,O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
2,O
),O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
相,I-Disease
关,I-Disease
死,I-Disease
亡,I-Disease
风,O
险,O
"
",O
下,O
降,O
 ,O
4,O
2,O
%,O
 ,O
(,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
7,O
),O
",",O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
风,O
险,O
下,O
降,O
 ,O
3,O
6,O
%,O
 ,O
(,O
P,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
0,O
1,O
1,O
),O
",",O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
风,O
险,O
下,O
降,O
 ,O
3,O
9,O
%,O
 ,O
(,O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
中,B-Disease
风,I-Disease
的,O
风,O
"
",O
险,O
下,O
降,O
 ,O
4,O
1,O
%,O
 ,O
(,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
),O
。,O
 ,O
另,O
一,O
方,O
面,O
",",O
尽,O
管,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
强,O
"
",O
化,O
治,O
疗,O
组,O
与,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
或,O
胰,B-Drug
岛,I-Drug
素,I-Drug
强,O
化,O
治,O
疗,O
组,O
之,O
间,O
血,B-Test
糖,I-Test
"
",O
控,O
制,O
水,O
平,O
相,O
似,O
",",O
但,O
前,O
者,O
在,O
降,O
低,O
糖,B-Disease
尿,I-Disease
病,I-Disease
相,O
关,O
终,O
点,O
事,O
件,O
、,O
全,B-Disease
"
",I-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
及,O
中,B-Disease
风,I-Disease
风,O
险,O
方,O
面,O
的,O
效,O
应,O
则,O
显,O
著,O
优,O
于,O
后,O
者,O
[,O
2,O
],O
。,O
"
",O
此,O
外,O
",",O
U,B-Test
K,I-Test
P,I-Test
D,I-Test
S,I-Test
 ,I-Test
干,I-Test
预,I-Test
试,I-Test
验,I-Test
结,O
束,O
后,O
 ,O
1,O
0,O
 ,O
年,O
的,O
随,O
访,O
观,O
察,O
进,O
一,O
"
",O
步,O
表,O
明,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
强,O
化,O
治,O
疗,O
组,O
患,O
者,O
的,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
获,O
益,O
具,O
有,O
"
",O
后,O
续,O
效,O
应,O
[,O
3,O
],O
。,O
"
",O
曲,B-Drug
尼,I-Drug
 ,I-Drug
司,I-Drug
 ,I-Drug
特,I-Drug
 ,O
预,O
 ,O
防,O
 ,O
再,O
 ,O
狭,O
 ,O
窄,O
 ,O
及,O
 ,O
其,O
 ,O
转,O
 ,O
归,O
 ,O
研,O
 ,O
究,O
 ,O
(,O
 ,O
T,O
h,O
e,O
"
",O
P,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
R,O
e,O
s,O
t,O
e,O
n,O
o,O
s,O
i,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
T,O
r,O
a,O
n,O
i,O
l,O
a,O
s,O
t,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
O,O
u,O
t,O
c,O
o,O
m,O
e,O
s,O
",",O
"
",O
P,O
R,O
E,O
S,O
T,O
O,O
),O
显,O
示,O
",",O
接,O
受,O
冠,B-Operation
状,I-Operation
动,I-Operation
脉,I-Operation
介,I-Operation
入,I-Operation
治,I-Operation
疗,I-Operation
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
患,O
者,O
在,O
随,O
访,O
 ,O
9,O
 ,O
个,O
月,O
且,O
经,O
多,O
变,O
量,O
校,O
正,O
后,O
",",O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
和,O
"
",O
(,O
或,O
),O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
组,O
相,O
比,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
(,O
单,O
药,O
或,O
联,O
合,O
),O
"
",O
治,O
疗,O
组,O
可,O
使,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
死,B-Disease
亡,I-Disease
风,I-Disease
险,I-Disease
下,O
降,O
 ,O
6,O
1,O
%,O
 ,O
(,O
P,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
0,O
0,O
7,O
),O
",",O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
风,O
险,O
下,O
降,O
 ,O
6,O
9,O
%,O
 ,O
(,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
2,O
),O
",",O
提,O
示,O
二,B-Drug
"
",I-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
对,O
于,O
该,O
研,O
究,O
人,O
群,O
的,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,O
险,O
降,O
低,O
具,O
"
",O
有,O
独,O
立,O
的,O
预,O
测,O
作,O
用,O
[,O
4,O
],O
。,O
 ,O
S,O
c,O
h,O
r,O
a,O
m,O
m,O
 ,O
等,O
[,O
5,O
],O
 ,O
的,O
研,O
究,O
显,O
示,O
",",O
在,O
"
",O
既,O
往,O
有,O
心,B-Disease
肌,I-Disease
梗,I-Disease
死,I-Disease
病,O
史,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
"
",O
治,O
疗,O
组,O
的,O
死,B-Disease
亡,I-Disease
率,O
显,O
著,O
低,O
于,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
治,O
疗,O
组,O
。,O
 ,O
近,O
期,O
",",O
"
",O
一,O
项,O
多,O
中,O
心,O
、,O
双,O
盲,O
双,O
模,O
拟,O
、,O
随,O
机,O
对,O
照,O
临,O
床,O
试,O
验,O
在,O
国,O
内,O
完,O
"
",O
成,O
",",O
该,O
研,O
究,O
将,O
 ,O
3,O
0,O
4,O
 ,O
例,O
既,O
往,O
患,O
有,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
性,I-Disease
心,I-Disease
"
",I-Disease
脏,I-Disease
病,I-Disease
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
随,O
机,O
分,O
为,O
 ,O
2,O
 ,O
组,O
",",O
分,O
别,O
给,O
予,O
二,B-Drug
甲,I-Drug
"
",I-Drug
双,I-Drug
胍,I-Drug
和,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
治,O
疗,O
 ,O
3,B-Duration
 ,I-Duration
年,I-Duration
。,O
 ,O
结,O
果,O
显,O
示,O
",",O
与,O
格,B-Drug
列,I-Drug
吡,I-Drug
嗪,I-Drug
组,O
"
",O
相,O
比,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
发,O
生,O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
的,O
危,O
险,O
比,O
(,O
H,O
R,O
),O
为,O
"
",O
0,O
.,O
 ,O
5,O
4,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
3,O
0,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
0,O
),O
",",O
提,O
示,O
对,O
于,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
风,O
险,O
"
",O
极,O
高,O
危,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
在,O
降,O
低,O
心,B-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,O
险,O
方,O
面,O
显,O
著,O
获,O
益,O
[,O
6,O
],O
。,O
"
",O
来,O
自,O
大,O
型,O
医,O
疗,O
保,O
险,O
数,O
据,O
库,O
的,O
数,O
个,O
回,O
顾,O
性,O
队,O
列,O
研,O
究,O
"
",O
进,O
一,O
步,O
证,O
实,O
",",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
治,O
疗,O
可,O
降,O
低,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
"
",O
心,B-Disease
血,I-Disease
管,I-Disease
事,I-Disease
件,I-Disease
风,O
险,O
。,O
 ,O
一,O
项,O
回,O
顾,O
性,O
队,O
列,O
研,O
究,O
显,O
示,O
",",O
在,O
合,O
并,O
"
",O
心,B-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
的,O
老,O
年,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
",",O
治,O
疗,O
 ,O
1,B-Duration
 ,I-Duration
年,I-Duration
后,I-Duration
",",O
与,O
非,B-Drug
"
",I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
增,I-Drug
敏,I-Drug
剂,I-Drug
(,O
磺,B-Drug
脲,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
、,O
胰,B-Drug
岛,I-Drug
素,I-Drug
等,O
),O
治,O
疗,O
组,O
相,O
比,O
",",O
"
",O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
组,O
全,B-Disease
因,I-Disease
死,I-Disease
亡,I-Disease
 ,O
H,O
R,O
 ,O
为,O
 ,O
0,O
.,O
 ,O
8,O
7,O
 ,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
7,O
8,O
 ,O
~,O
"
",O
0,O
.,O
 ,O
9,O
7,O
),O
",",O
因,O
心,B-Disease
力,I-Disease
衰,I-Disease
竭,I-Disease
再,O
入,O
院,O
的,O
 ,O
H,O
R,O
 ,O
为,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
"
",O
0,O
.,O
 ,O
9,O
2,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
9,O
