char,label
p,O
e,O
p,O
t,O
i,O
d,O
e,O
"
",O
1,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
 ,O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
o,O
n,O
 ,O
c,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
 ,O
i,O
n,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
r,O
a,O
t,O
s,O
.,O
"
",O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
M,O
a,O
l,O
e,O
 ,O
S,O
D,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
f,O
e,O
d,O
 ,O
a,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
 ,O
d,O
i,O
e,O
t,O
 ,O
f,O
o,O
r,O
 ,O
1,O
2,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
t,O
o,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
n,O
 ,O
a,O
d,O
m,O
i,O
n,O
i,O
s,O
t,O
e,O
r,O
e,O
d,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
d,O
o,O
s,O
e,O
s,O
 ,O
o,O
f,O
"
",O
l,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
(,O
0,O
",",O
 ,O
5,O
0,O
",",O
 ,O
1,O
0,O
0,O
",",O
 ,O
a,O
n,O
d,O
 ,O
2,O
0,O
0,O
 ,O
μ,O
g,O
 ,O
/,O
 ,O
k,O
g,O
),O
 ,O
t,O
w,O
i,O
c,O
e,O
 ,O
d,O
a,O
i,O
l,O
y,O
 ,O
f,O
o,O
r,O
 ,O
4,O
 ,O
w,O
e,O
e,O
k,O
s,O
.,O
 ,O
E,O
n,O
z,O
y,O
m,O
e,O
-,O
l,O
i,O
n,O
k,O
e,O
d,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
s,O
o,O
r,O
b,O
e,O
n,O
t,O
 ,O
a,O
s,O
s,O
a,O
y,O
",",O
 ,O
r,O
e,O
a,O
l,O
-,O
t,O
i,O
m,O
e,O
"
",O
P,B-Test
C,I-Test
R,I-Test
 ,O
a,O
n,O
d,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
",",O
 ,O
a,O
s,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
c,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
 ,O
i,O
n,O
"
",O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
",",O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
s,O
k,O
e,O
l,O
e,O
t,O
a,O
l,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
C,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
"
",O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
",",O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
s,O
k,O
e,O
l,O
e,O
t,O
a,O
l,O
 ,O
m,O
u,O
s,O
c,O
l,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
 ,O
i,O
n,O
 ,O
o,O
b,O
e,O
s,O
e,O
 ,O
r,O
a,O
t,O
s,O
 ,O
a,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
r,O
a,O
t,O
s,O
.,O
 ,O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
a,O
s,O
 ,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
t,O
"
",O
t,O
o,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
i,O
t,O
s,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
 ,O
b,O
u,O
t,O
 ,O
n,O
o,O
t,O
 ,O
s,O
k,O
e,O
l,O
e,O
t,O
a,O
l,O
"
",O
m,O
u,O
s,O
c,O
l,O
e,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
T,O
h,O
e,O
 ,O
c,O
i,O
r,O
c,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
c,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
c,O
a,O
n,O
 ,O
r,O
e,O
f,O
l,O
e,O
c,O
t,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
.,O
 ,O
W,O
e,O
 ,O
c,O
o,O
n,O
c,O
l,O
u,O
d,O
e,O
 ,O
t,O
h,O
a,O
t,O
"
",O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
-,O
1,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
 ,O
a,O
g,O
o,O
n,O
i,O
s,O
t,O
 ,O
d,O
o,O
w,O
n,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
s,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
m,O
a,O
y,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
 ,O
a,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
e,O
u,O
t,O
i,O
c,O
"
",O
t,O
a,O
r,O
g,O
e,O
t,O
 ,O
f,O
o,O
r,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
;,O
 ,O
G,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
 ,O
1,O
;,O
 ,O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
t,O
i,O
d,O
e,O
;,O
 ,O
A,O
d,O
i,O
p,O
o,O
k,O
i,O
n,O
e,O
s,O
;,O
 ,O
C,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
9,O
4,O
6,O
-,O
9,O
5,O
1,O
),O
"
",O
随,O
着,O
经,O
济,O
发,O
展,O
以,O
及,O
生,O
活,O
方,O
式,O
的,O
改,O
变,O
",",O
肥,B-Disease
胖,I-Disease
伴,O
随,O
着,O
"
",O
一,O
系,O
列,O
的,O
代,O
谢,O
紊,O
乱,O
已,O
经,O
成,O
为,O
一,O
个,O
严,O
重,O
的,O
全,O
球,O
性,O
公,O
共,O
卫,O
"
",O
生,O
问,O
题,O
。,O
 ,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
在,O
代,B-Disease
谢,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
病,O
过,O
程,O
中,O
扮,O
演,O
着,O
"
",O
重,O
要,O
的,O
角,O
色,O
",",O
是,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
相,O
关,O
危,O
险,O
因,O
素,O
[,O
1,O
-,O
2,O
],O
",",O
其,O
中,O
"
",O
包,O
括,O
近,O
年,O
来,O
新,O
发,O
现,O
的,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
趋,B-Test
化,I-Test
素,I-Test
(,O
c,O
h,O
e,O
m,O
e,O
r,O
i,O
n,O
),O
",",O
能,O
"
",O
够,O
调,O
节,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
及,O
能,O
量,O
代,O
谢,O
",",O
有,O
学,O
者,O
提,O
出,O
趋,B-Test
化,I-Test
素,I-Test
"
",O
在,O
胰,O
岛,O
素,O
作,O
用,O
的,O
主,O
要,O
靶,O
组,O
织,O
(,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
、,O
肝,O
脏,O
及,O
骨,B-Anatomy
骼,I-Anatomy
"
",I-Anatomy
肌,I-Anatomy
组,I-Anatomy
织,I-Anatomy
),O
起,O
到,O
了,O
调,O
节,O
和,O
关,O
联,O
的,O
枢,O
纽,O
作,O
用,O
[,O
3,O
-,O
5,O
],O
。,O
 ,O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
"
",I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
 ,O
1,O
",",O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
具,O
有,O
显,O
著,O
的,O
"
",O
降,O
糖,O
作,O
用,O
",",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
在,O
减,O
重,O
、,O
控,O
制,O
食,O
欲,O
、,O
降,O
脂,O
、,O
"
",O
增,O
强,O
胰,O
岛,O
素,O
敏,O
感,O
性,O
等,O
方,O
面,O
的,O
优,O
势,O
也,O
不,O
断,O
凸,O
显,O
",",O
利,B-Drug
拉,I-Drug
鲁,I-Drug
"
",I-Drug
肽,I-Drug
(,O
l,B-Drug
i,I-Drug
r,I-Drug
a,I-Drug
g,I-Drug
l,I-Drug
u,I-Drug
t,I-Drug
i,I-Drug
d,I-Drug
e,I-Drug
),O
作,O
为,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
的,O
代,O
表,O
药,O
物,O
被,O
"
",O
美,O
国,O
 ,O
F,O
D,O
A,O
 ,O
批,O
准,O
用,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
治,O
疗,O
[,O
6,O
],O
",",O
随,O
着,O
研,O
究,O
的,O
"
",O
不,O
断,O
深,O
入,O
",",O
其,O
各,O
种,O
分,O
子,O
生,O
物,O
学,O
作,O
用,O
及,O
机,O
制,O
不,O
断,O
被,O
提,O
出,O
",",O
"
",O
临,O
床,O
应,O
用,O
范,O
围,O
也,O
在,O
拓,O
宽,O
[,O
7,O
-,O
9,O
],O
。,O
 ,O
本,O
研,O
究,O
以,O
高,O
脂,O
饲,O
料,O
喂,O
饲,O
"
",O
法,O
建,O
立,O
肥,B-Disease
胖,I-Disease
大,O
鼠,O
模,O
型,O
",",O
观,O
察,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
对,O
肥,B-Disease
胖,I-Disease
大,O
鼠,O
循,O
环,O
"
",O
及,O
胰,O
岛,O
素,O
靶,O
组,O
织,O
中,O
脂,B-Test
肪,I-Test
因,I-Test
子,I-Test
趋,B-Test
化,I-Test
素,I-Test
表,O
达,O
的,O
干,O
预,O
效,O
应,O
",",O
"
",O
初,O
步,O
探,O
讨,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
受,I-Drug
体,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
发,O
挥,O
减,O
重,O
作,O
用,O
可,O
能,O
的,O
分,O
"
",O
子,O
机,O
制,O
。,O
"
",O
材,O
料,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
材,O
料,O
"
",O
1,O
.,O
 ,O
实,O
验,O
动,O
物,O
:,O
S,O
P,O
F,O
 ,O
级,O
雄,O
性,O
 ,O
S,O
D,O
 ,O
大,O
鼠,O
(,O
体,B-Test
重,I-Test
约,O
 ,O
1,O
0,O
0,O
 ,O
g,O
),O
",",O
"
",O
购,O
自,O
中,O
国,O
医,O
科,O
大,O
学,O
实,O
验,O
动,O
物,O
中,O
心,O
",",O
饲,O
养,O
于,O
中,O
国,O
医,O
科,O
大,O
"
",O
学,O
实,O
验,O
动,O
物,O
中,O
心,O
屏,O
障,O
系,O
统,O
",",O
分,O
笼,O
喂,O
养,O
",",O
自,O
由,O
摄,O
食,O
水,O
",",O
室,O
"
",O
内,O
温,O
度,O
(,O
2,O
3,O
 ,O
±,O
 ,O
2,O
),O
益,O
",",O
相,O
对,O
湿,O
度,O
 ,O
4,O
5,O
%,O
 ,O
~,O
 ,O
6,O
5,O
 ,O
%,O
",",O
昼,O
夜,O
节,O
律,O
"
",O
1,O
2,O
 ,O
h,O
。,O
"
",O
2,O
.,O
 ,O
试,O
剂,O
:,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
(,O
诺,O
和,O
力,O
 ,O
V,O
i,O
c,O
t,O
o,O
z,O
a,O
),O
购,O
自,O
丹,O
麦,O
诺,O
和,O
"
",O
诺,O
德,O
公,O
司,O
;,O
趋,B-Test
化,I-Test
素,I-Test
检,O
测,O
试,O
剂,O
盒,O
(,O
E,O
L,O
I,O
S,O
A,O
),O
购,O
自,O
中,O
国,O
武,O
汉,O
"
",O
优,O
尔,O
生,O
科,O
技,O
股,O
份,O
有,O
限,O
公,O
司,O
;,O
R,O
N,O
A,O
 ,O
抽,O
提,O
试,O
剂,O
 ,O
(,O
 ,O
R,O
N,O
A,O
i,O
s,O
o,O
"
",O
P,O
l,O
u,O
s,O
),O
、,O
反,O
转,O
录,O
试,O
剂,O
盒,O
(,O
P,O
r,O
i,O
m,O
e,O
S,O
c,O
r,O
i,O
p,O
t,O
T,O
M,O
 ,O
R,O
T,O
 ,O
r,O
e,O
a,O
g,O
e,O
n,O
t,O
 ,O
k,O
i,O
t,O
 ,O
w,O
i,O
t,O
h,O
"
",O
g,O
D,O
N,O
A,O
 ,O
E,O
r,O
a,O
s,O
e,O
r,O
),O
、,O
 ,O
荧,O
光,O
实,O
时,O
定,O
量,O
