char,label
岛,I-Drug
素,I-Drug
治,O
疗,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
随,O
餐,O
适,O
量,O
饮,O
酒,O
"
",O
总,O
体,O
对,O
血,B-Test
糖,I-Test
波,O
动,O
无,O
明,O
显,O
影,O
响,O
",",O
但,O
胰,B-Anatomy
岛,I-Anatomy
功,O
能,O
相,O
对,O
较,O
差,O
、,O
晚,B-Test
餐,I-Test
前,I-Test
血,I-Test
糖,I-Test
较,O
低,O
及,O
既,O
往,O
有,O
低,B-Disease
血,I-Disease
糖,I-Disease
史,O
的,O
患,O
者,O
仍,O
需,O
警,O
惕,O
低,B-Disease
"
",I-Disease
血,I-Disease
糖,I-Disease
的,O
发,O
生,O
;,O
在,O
不,O
发,O
生,O
低,B-Disease
血,I-Disease
糖,I-Disease
的,O
前,O
提,O
下,O
",",O
适,O
量,O
饮,O
酒,O
可,O
能,O
通,O
过,O
对,O
生,B-Anatomy
长,I-Anatomy
激,I-Anatomy
素,I-Anatomy
的,O
抑,O
制,O
作,O
用,O
而,O
有,O
益,O
于,O
血,B-Test
糖,I-Test
控,O
制,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
饮,O
酒,O
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
血,B-Test
糖,I-Test
波,O
动,O
;,O
 ,O
动,O
态,O
血,B-Test
糖,I-Test
监,O
测,O
"
",O
E,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
m,O
o,O
d,O
e,O
r,O
a,O
t,O
e,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
i,O
n,O
t,O
a,O
k,O
e,O
 ,O
o,O
n,O
 ,O
a,O
c,O
u,O
t,O
e,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
e,O
x,O
c,O
u,O
r,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
-,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
s,O
 ,O
W,O
u,O
 ,O
Q,O
i,O
u,O
x,O
i,O
a,O
",",O
"
",O
J,O
i,O
a,O
n,O
g,O
 ,O
L,O
a,O
n,O
l,O
a,O
n,O
",",O
 ,O
S,O
h,O
e,O
n,O
 ,O
Y,O
u,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
W,O
e,O
n,O
l,O
i,O
",",O
 ,O
L,O
u,O
o,O
 ,O
Y,O
o,O
n,O
g,O
",",O
 ,O
Y,O
u,O
a,O
n,O
 ,O
L,O
u,O
",",O
 ,O
X,O
u,O
 ,O
X,O
i,O
a,O
n,O
g,O
h,O
o,O
n,O
g,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
Y,O
i,O
n,O
g,O
y,O
u,O
e,O
",",O
 ,O
M,O
a,O
 ,O
J,O
i,O
a,O
n,O
h,O
u,O
a,O
",",O
 ,O
W,O
u,O
"
",O
J,O
i,O
n,O
d,O
a,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
(,O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
F,O
i,O
r,O
s,O
t,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
),O
",",O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
2,O
1,O
0,O
0,O
0,O
6,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
m,O
o,O
d,O
e,O
r,O
a,O
t,O
e,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
i,O
n,O
t,O
a,O
k,O
e,O
 ,O
o,O
n,O
 ,O
a,O
c,O
u,O
t,O
e,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
e,O
x,O
c,O
u,O
r,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
p,O
u,O
m,O
p,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
e,O
v,O
a,O
n,O
t,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
d,O
.,O
 ,O
F,O
o,O
r,O
t,O
y,O
 ,O
m,O
a,O
l,O
e,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
p,O
u,O
m,O
p,O
"
",O
t,O
o,O
 ,O
a,O
c,O
h,O
i,O
e,O
v,O
e,O
 ,O
s,O
t,O
e,O
a,O
d,O
y,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
.,O
 ,O
T,O
h,O
e,O
n,O
 ,O
t,O
h,O
e,O
y,O
 ,O
t,O
o,O
o,O
k,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
e,O
 ,O
a,O
m,O
o,O
u,O
n,O
t,O
 ,O
o,O
f,O
 ,O
w,O
a,O
t,O
e,O
r,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
d,O
a,O
y,O
 ,O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
f,O
o,O
o,O
d,O
 ,O
a,O
n,O
d,O
"
",O
m,O
o,O
d,O
e,O
r,O
a,O
t,O
e,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
d,O
a,O
y,O
.,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
e,O
x,O
c,O
u,O
r,O
s,O
i,O
o,O
n,O
s,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
t,O
w,O
o,O
 ,O
c,O
o,O
n,O
s,O
e,O
c,O
u,O
t,O
i,O
v,O
e,O
 ,O
d,O
a,O
y,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
d,O
 ,O
b,O
y,O
 ,O
m,O
e,O
a,O
n,O
s,O
"
",O
o,O
f,O
 ,O
c,O
o,O
n,O
t,O
i,O
n,O
u,O
o,O
u,O
s,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
.,O
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
C,O
-,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
 ,O
(,O
C,O
-,O
P,O
),O
",",O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
",",O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
(,O
G,O
H,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
r,O
t,O
i,O
s,O
o,O
l,O
 ,O
w,O
e,O
r,O
e,O
"
",O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
x,O
t,O
 ,O
m,O
o,O
r,O
n,O
i,O
n,O
g,O
",",O
 ,O
2,O
4,O
 ,O
h,O
 ,O
p,O
r,O
i,O
o,O
r,O
 ,O
t,O
o,O
",",O
 ,O
a,O
n,O
d,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
a,O
k,O
i,O
n,O
g,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
m,O
e,O
a,O
n,O
 ,O
b,O
l,O
o,O
o,O
d,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
(,O
M,O
B,O
G,O
),O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
a,O
k,O
i,O
n,O
g,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
w,O
a,O
t,O
e,O
r,O
 ,O
d,O
r,O
i,O
n,O
k,O
i,O
n,O
g,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
G,O
H,O
 ,O
w,O
a,O
s,O
"
",O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
x,O
t,O
 ,O
m,O
o,O
r,O
n,O
i,O
n,O
g,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
d,O
r,O
i,O
n,O
k,O
i,O
n,O
g,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
),O
 ,O
.,O
 ,O
O,O
n,O
e,O
 ,O
c,O
a,O
s,O
e,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
e,O
d,O
 ,O
p,O
e,O
r,O
s,O
i,O
s,O
t,O
e,O
n,O
t,O
 ,O
n,O
o,O
c,O
t,O
u,O
r,O
n,O
a,O
l,O
"
",O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
d,O
r,O
i,O
n,O
k,O
i,O
n,O
g,O
 ,O
m,O
o,O
d,O
e,O
r,O
a,O
t,O
e,O
 ,O
a,O
m,O
o,O
u,O
n,O
t,O
 ,O
o,O
f,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
.,O
 ,O
2,O
5,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
n,O
o,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
(,O
 ,O
t,O
e,O
r,O
m,O
e,O
d,O
 ,O
a,O
s,O
 ,O
n,O
o,O
n,O
-,O
"
",O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
5,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
e,O
d,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
d,O
r,O
i,O
n,O
k,O
i,O
n,O
g,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
(,O
 ,O
t,O
e,O
r,O
m,O
e,O
d,O
 ,O
a,O
s,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
"
",O
g,O
r,O
o,O
u,O
p,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
C,O
-,O
P,O
 ,O
a,O
n,O
d,O
 ,O
2,O
 ,O
h,O
 ,O
C,O
-,O
P,O
",",O
 ,O
p,O
r,O
e,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
x,O
t,O
 ,O
d,O
a,O
y,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
f,O
o,O
l,O
l,O
o,O
w,O
i,O
n,O
g,O
"
",O
d,O
r,O
i,O
n,O
k,O
i,O
n,O
g,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
i,O
n,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
o,O
n,O
-,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
I,O
n,O
 ,O
n,O
o,O
n,O
-,O
"
",O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
G,O
H,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
x,O
t,O
 ,O
m,O
o,O
r,O
n,O
i,O
n,O
g,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
d,O
r,O
i,O
n,O
k,O
i,O
n,O
g,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
I,O
n,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
"
",O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
g,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
n,O
e,O
x,O
t,O
 ,O
m,O
o,O
r,O
n,O
i,O
n,O
g,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
d,O
r,O
i,O
n,O
k,O
i,O
n,O
g,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
.,O
 ,O
M,O
o,O
d,O
e,O
r,O
a,O
t,O
e,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
i,O
n,O
t,O
a,O
k,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
f,O
o,O
o,O
d,O
 ,O
i,O
n,O
"
",O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
p,O
u,O
m,O
p,O
 ,O
u,O
s,O
u,O
a,O
l,O
l,O
y,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
y,O
i,O
e,O
l,O
d,O
 ,O
a,O
c,O
u,O
t,O
e,O
 ,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
e,O
x,O
c,O
u,O
r,O
s,O
i,O
o,O
n,O
.,O
 ,O
B,O
u,O
t,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
r,O
e,O
l,O
e,O
v,O
a,O
n,O
t,O
 ,O
p,O
o,O
o,O
r,O
 ,O
i,O
s,O
l,O
e,O
t,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
p,O
r,O
e,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
a,O
l,O
r,O
t,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
"
",O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
.,O
 ,O
B,O
y,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
G,O
H,O
",",O
 ,O
m,O
o,O
d,O
e,O
r,O
a,O
t,O
e,O
 ,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
 ,O
c,O
o,O
n,O
s,O
u,O
m,O
p,O
t,O
i,O
o,O
n,O
 ,O
m,O
a,O
y,O
 ,O
e,O
x,O
e,O
r,O
t,O
 ,O
s,O
o,O
m,O
e,O
 ,O
b,O
