char,label
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
"
",I-Test
酯,I-Test
、,O
血,B-Test
糖,I-Test
、,O
胰,B-Test
岛,I-Test
素,I-Test
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
",",O
大,O
鼠,O
主,B-Test
动,I-Test
脉,I-Test
粥,I-Test
样,I-Test
斑,I-Test
块,I-Test
病,I-Test
变,I-Test
面,I-Test
积,I-Test
及,O
光,O
镜,O
下,O
内,B-Test
膜,I-Test
厚,I-Test
度,I-Test
减,B-Test_Value
小,I-Test_Value
[,O
(,O
2,O
3,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
7,O
),O
%,O
对,O
(,O
4,O
7,O
.,O
 ,O
6,O
"
",O
±,O
 ,O
7,O
.,O
 ,O
8,O
),O
%,O
 ,O
],O
。,O
 ,O
提,O
示,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
可,O
减,O
轻,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
病,O
变,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
肿,O
瘤,O
坏,O
死,O
因,O
子,O
相,O
关,O
的,O
凋,O
亡,O
诱,O
导,O
配,O
体,O
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
实,O
验,O
性,O
;,O
 ,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
"
",O
P,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
o,O
r,O
t,O
a,O
 ,O
f,O
r,O
o,O
m,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
T,O
R,O
A,O
I,O
L,O
 ,O
L,O
i,O
u,O
 ,O
M,O
i,O
n,O
",",O
 ,O
X,O
i,O
a,O
n,O
g,O
 ,O
G,O
u,O
a,O
n,O
g,O
d,O
a,O
",",O
 ,O
L,O
u,O
 ,O
J,O
u,O
n,O
y,O
a,O
n,O
",",O
"
",O
D,O
o,O
n,O
g,O
 ,O
J,O
i,O
n,O
g,O
",",O
 ,O
X,O
i,O
a,O
n,O
g,O
 ,O
L,O
i,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
W,O
u,O
h,O
a,O
n,O
 ,O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
M,O
i,O
l,O
i,O
t,O
a,O
r,O
y,O
",",O
 ,O
W,O
u,O
h,O
a,O
n,O
"
",O
4,O
3,O
0,O
0,O
7,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
F,O
o,O
u,O
r,O
-,O
w,O
e,O
e,O
k,O
-,O
o,O
l,O
d,O
 ,O
m,O
a,O
l,O
e,O
 ,O
S,O
p,O
r,O
a,O
g,O
u,O
e,O
-,O
D,O
a,O
w,O
l,O
e,O
y,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
n,O
d,O
e,O
r,O
e,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
b,O
y,O
 ,O
i,O
n,O
t,O
r,O
a,O
p,O
e,O
r,O
i,O
t,O
o,O
n,O
e,O
a,O
l,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
"
",O
s,O
t,O
r,O
e,O
p,O
t,O
o,O
z,O
o,O
t,O
o,O
c,O
i,O
n,O
(,O
S,O
T,O
Z,O
),O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
f,O
e,O
e,O
d,O
i,O
n,O
g,O
 ,O
h,O
i,O
g,O
h,O
-,O
f,O
a,O
t,O
-,O
d,O
i,O
e,O
t,O
 ,O
f,O
o,O
r,O
 ,O
8,O
 ,O
w,O
e,O
e,O
k,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
"
",O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
l,O
i,O
g,O
a,O
n,O
d,O
(,O
T,O
R,O
A,O
I,O
L,O
),O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
N,O
o,O
r,O
m,O
a,O
l,O
 ,O
r,O
a,O
t,O
s,O
 ,O
s,O
e,O
v,O
e,O
r,O
e,O
d,O
 ,O
a,O
s,O
 ,O
a,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
T,O
R,O
A,O
I,O
L,O
 ,O
l,O
a,O
s,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
3,O
"
",O
m,O
o,O
n,O
t,O
h,O
s,O
.,O
 ,O
T,O
o,O
t,O
a,O
l,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
s,O
",",O
 ,O
l,O
o,O
w,O
-,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
-,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
T,O
R,O
A,O
I,O
L,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
A,O
r,O
e,O
a,O
 ,O
o,O
f,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
t,O
i,O
c,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
T,O
R,O
A,O
I,O
L,O
 ,O
g,O
r,O
o,O
u,O
p,O
[,O
(,O
2,O
3,O
.,O
 ,O
8,O
 ,O
±,O
"
",O
5,O
.,O
 ,O
7,O
),O
%,O
 ,O
],O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
s,O
m,O
a,O
l,O
l,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
[,O
(,O
4,O
7,O
.,O
 ,O
6,O
±,O
7,O
.,O
 ,O
8,O
),O
%,O
 ,O
],O
.,O
 ,O
I,O
t,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
T,O
R,O
A,O
I,O
L,O
 ,O
m,O
a,O
y,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
"
",O
t,O
h,O
e,O
 ,O
a,O
r,O
e,O
a,O
 ,O
o,O
f,O
 ,O
a,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
t,O
i,O
c,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
T,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
l,O
i,O
g,O
a,O
n,O
d,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
a,O
l,O
;,O
 ,O
A,O
t,O
h,O
e,O
r,O
o,O
s,O
c,O
l,O
e,O
r,O
o,O
s,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
5,O
1,O
9,O
-,O
5,O
2,O
2,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
是,O
一,O
种,O
困,O
扰,O
全,O
球,O
的,O
慢,O
性,O
代,O
谢,O
性,O
疾,O
病,O
",",O
其,O
发,O
病,O
率,O
逐,O
年,O
"
",O
上,O
升,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
常,O
见,O
并,O
发,O
症,O
之,O
一,O
",",O
是,O
致,O
残,O
、,O
"
",O
致,O
死,O
的,O
主,O
要,O
原,O
因,O
。,O
 ,O
动,B-Reason
脉,I-Reason
粥,I-Reason
样,I-Reason
硬,I-Reason
化,I-Reason
是,O
所,O
有,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
的,O
"
",O
病,O
理,O
基,O
础,O
",",O
因,O
此,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
的,O
防,O
治,O
上,O
",",O
抗,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
"
",I-Disease
化,I-Disease
具,O
有,O
非,O
常,O
重,O
要,O
的,O
意,O
义,O
。,O
"
",O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
是,O
肿,B-Anatomy
瘤,I-Anatomy
坏,I-Anatomy
死,I-Anatomy
因,I-Anatomy
子,I-Anatomy
家,O
族,O
的,O
新,O
成,O
员,O
",",O
属,O
一,O
类,O
域,O
型,O
跨,O
膜,O
蛋,O
"
",O
白,O
",",O
在,O
细,O
胞,O
凋,O
亡,O
、,O
炎,O
症,O
反,O
应,O
和,O
免,O
疫,O
应,O
答,O
过,O
程,O
中,O
有,O
重,O
要,O
的,O
调,O
控,O
作,O
"
",O
用,O
。,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
可,O
与,O
肿,B-Anatomy
瘤,I-Anatomy
坏,I-Anatomy
死,I-Anatomy
因,I-Anatomy
子,I-Anatomy
家,O
族,O
的,O
四,O
种,O
高,O
亲,O
和,O
力,O
受,O
体,O
结,O
合,O
",",O
"
",O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
-,I-Anatomy
R,I-Anatomy
1,I-Anatomy
(,O
D,B-Anatomy
R,I-Anatomy
4,I-Anatomy
),O
和,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
-,I-Anatomy
R,I-Anatomy
2,I-Anatomy
(,O
D,B-Anatomy
R,I-Anatomy
5,I-Anatomy
),O
与,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
结,O
合,O
能,O
够,O
诱,O
导,O
凋,O
"
",O
亡,O
信,O
号,O
途,O
径,O
的,O
激,O
活,O
;,O
而,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
-,I-Anatomy
R,I-Anatomy
3,I-Anatomy
(,O
D,B-Anatomy
c,I-Anatomy
R,I-Anatomy
1,I-Anatomy
),O
和,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
-,I-Anatomy
R,I-Anatomy
4,I-Anatomy
(,O
D,B-Anatomy
c,I-Anatomy
R,I-Anatomy
2,I-Anatomy
),O
"
",O
缺,O
少,O
功,O
能,O
性,O
死,O
亡,O
域,O
和,O
诱,O
导,O
细,O
胞,O
凋,O
亡,O
的,O
能,O
力,O
",",O
作,O
为,O
诱,O
导,O
性,O
受,O
体,O
",",O
"
",O
具,O
有,O
抑,O
制,O
正,O
常,O
细,O
胞,O
凋,O
亡,O
的,O
作,O
用,O
[,O
1,O
",",O
2,O
],O
 ,O
。,O
 ,O
已,O
有,O
文,O
献,O
证,O
明,O
",",O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
血,B-Anatomy
管,I-Anatomy
平,I-Anatomy
滑,I-Anatomy
肌,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
有,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
及,O
其,O
受,O
体,O
的,O
表,O
达,O
;,O
并,O
且,O
重,O
组,O
"
",O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
可,O
通,O
过,O
激,O
活,O
 ,O
A,B-Anatomy
k,I-Anatomy
t,I-Anatomy
 ,O
和,O
细,O
胞,O
外,O
信,O
号,O
调,O
节,O
激,O
酶,O
 ,O
/,O
促,O
蛋,O
白,O
激,O
酶,O
通,O
"
",O
路,O
促,O
进,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
血,B-Anatomy
管,I-Anatomy
平,I-Anatomy
滑,I-Anatomy
肌,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
生,O
存,O
和,O
增,O
殖,O
[,O
3,O
",",O
4,O
],O
 ,O
。,O
 ,O
值,O
"
",O
得,O
注,O
意,O
的,O
是,O
",",O
最,O
近,O
两,O
项,O
研,O
究,O
显,O
示,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
患,O
者,O
体,O
内,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
水,O
"
",O
平,O
显,O
著,O
降,O
低,O
",",O
表,O
明,O
可,O
溶,O
性,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
参,O
与,O
了,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
病,O
理,O
生,O
理,O
"
",O
学,O
[,O
5,O
",",O
6,O
],O
 ,O
。,O
 ,O
此,O
外,O
",",O
体,O
内,O
研,O
究,O
证,O
明,O
了,O
 ,O
A,B-Anatomy
p,I-Anatomy
o,I-Anatomy
E,I-Anatomy
-,O
 ,O
/,O
 ,O
-,O
联,O
合,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
-,O
 ,O
/,O
 ,O
-,O
鼠,O
的,O
动,B-Disease
脉,I-Disease
"
",I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
发,O
生,O
率,O
明,O
显,O
高,O
于,O
 ,O
A,B-Anatomy
p,I-Anatomy
o,I-Anatomy
E,I-Anatomy
-,O
 ,O
/,O
 ,O
-,O
鼠,O
[,O
7,O
],O
 ,O
。,O
"
",O
根,O
据,O
以,O
上,O
体,O
内,O
和,O
体,O
外,O
实,O
验,O
数,O
据,O
",",O
尚,O
无,O
实,O
验,O
证,O
明,O
重,O
组,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
"
",O
体,O
内,O
干,O
预,O
对,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
的,O
影,O
响,O
。,O
 ,O
故,O
本,O
研,O
究,O
使,O
用,O
重,O
组,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
"
",O
体,O
内,O
干,O
预,O
大,O
鼠,O
糖,B-Disease
尿,I-Disease
病,I-Disease
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
模,O
型,O
(,O
高,O
脂,O
喂,O
养,O
联,O
合,O
腹,B-Method
腔,I-Method
注,I-Method
"
",I-Method
射,I-Method
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
),O
",",O
以,O
评,O
估,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
的,O
生,O
物,O
学,O
作,O
用,O
。,O
"
",O
一,O
、,O
 ,O
材,O
料,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
材,O
料,O
:,O
S,O
P,O
F,O
 ,O
级,O
 ,O
4,O
 ,O
周,O
龄,O
雄,O
性,O
 ,O
S,O
D,O
 ,O
大,O
鼠,O
及,O
高,O
脂,O
饲,O
料,O
(,O
配,O
方,O
 ,O
2,O
%,O
"
",O
胆,O
固,O
醇,O
",",O
1,O
%,O
 ,O
猪,O
胆,O
盐,O
",",O
2,O
0,O
%,O
 ,O
猪,O
油,O
",",O
0,O
.,O
 ,O
2,O
%,O
 ,O
丙,O
基,O
硫,O
氧,O
嘧,O
啶,O
、,O
7,O
6,O
.,O
 ,O
8,O
%,O
 ,O
普,O
"
",O
通,O
饲,O
料,O
),O
由,O
同,O
济,O
医,O
学,O
院,O
实,O
验,O
动,O
物,O
中,O
心,O
提,O
供,O
;,O
血,B-Test
清,I-Test
总,I-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
"
",I-Test
三,I-Test
酯,I-Test
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
试,O
剂,O
盒,O
为,O
南,O
京,O
凯,O
基,O
产,O
品,O
;,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
的,O
 ,O
E,O
L,O
I,O
S,O
A,O
 ,O
检,O
测,O
试,O
剂,O
盒,O
"
",O
为,O
 ,O
R,O
&,O
D,O
 ,O
公,O
司,O
产,O
品,O
;,O
重,O
组,O
 ,O
T,B-Anatomy
R,I-Anatomy
A,I-Anatomy
I,I-Anatomy
L,I-Anatomy
 ,O
为,O
 ,O
P,O
e,O
p,O
r,O
o,O
T,O
e,O
c,O
h,O
 ,O
公,O
司,O
产,O
品,O
;,O
抗,B-Anatomy
 ,I-Anatomy
C,I-Anatomy
D,I-Anatomy
6,I-Anatomy
8,I-Anatomy
"
",O
及,O
抗,B-Anatomy
 ,I-Anatomy
C,I-Anatomy
D,I-Anatomy
9,I-Anatomy
0,I-Anatomy
 ,O
抗,O
体,O
均,O
为,O
 ,O
C,O
e,O
l,O
l,O
 ,O
S,O
i,O
g,O
n,O
a,O
l,O
i,O
n,O
g,O
 ,O
公,O
司,O
产,O
品,O
。,O
"
",O
2,O
.,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
大,O
鼠,O
模,O
型,O
的,O
建,O
立,O
:,O
4,O
 ,O
周,O
龄,O
雄,O
性,O
 ,O
S,O
D,O
 ,O
大,O
鼠,O
 ,O
3,O
0,O
 ,O
只,O
",",O
留,O
"
",O
取,O
 ,O
1,O
0,O
 ,O
只,O
作,O
为,O
对,O
照,O
组,O
",",O
以,O
普,O
通,O
饲,O
料,O
喂,O
养,O
",",O
其,O
余,O
 ,O
2,O
0,O
 ,O
只,O
用,O
以,O
高,O
脂,O
饲,O
"
",O
料,O
喂,O
养,O
。,O
 ,O
8,O
 ,O
周,O
后,O
所,O
有,O
大,O
鼠,O
禁,O
食,O
禁,O
水,O
 ,O
1,O
2,O
 ,O
h,O
",",O
给,O
予,O
高,O
脂,O
组,O
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
"
",I-Drug
素,I-Drug
(,O
S,B-Drug
T,I-Drug
Z,I-Drug
),O
5,B-Amount
0,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
k,I-Amount
g,I-Amount
(,O
用,O
前,O
以,O
 ,O
0,O
.,O
 ,O
1,O
 ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
的,O
柠,O
檬,O
酸,O
-,O
柠,O
檬,O
酸,O
钠,O
缓,O
冲,O
"
",O
液,O
配,O
制,O
成,O
 ,O
1,O
%,O
 ,O
S,O
T,O
Z,O
 ,O
溶,O
液,O
),O
一,O
次,O
性,O
腹,B-Method
腔,I-Method
注,I-Method
射,I-Method
",",O
普,O
通,O
饲,O
料,O
组,O
则,O
给,O
予,O
等,O
"
",O
容,O
量,O
的,O
柠,O
檬,O
酸,O
盐,O
缓,O
冲,O
液,O
一,O
次,O
性,O
腹,B-Method
腔,I-Method
注,I-Method
射,I-Method
。,O
 ,O
用,O
药,O
 ,O
1,B-Duration
 ,I-Duration
周,I-Duration
后,O
行,O
灌,O
胃,O
"
",O
葡,B-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
(,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
",",O
以,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
(,O
或,O
),O
葡,B-Test
"
",I-Test
萄,I-Test
糖,I-Test
负,I-Test
荷,I-Test
后,I-Test
