char,label
浓,O
度,O
的,O
增,O
加,O
",",O
人,O
尿,B-Anatomy
酸,I-Anatomy
盐,I-Anatomy
转,I-Anatomy
运,I-Anatomy
子,I-Anatomy
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
水,O
平,O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
5,O
、,O
2,O
5,O
、,O
1,O
2,O
5,O
、,O
"
",O
5,O
0,O
0,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
时,O
的,O
相,O
对,O
表,O
达,O
量,O
分,O
别,O
为,O
 ,O
0,O
.,O
 ,O
9,O
5,O
、,O
0,O
.,O
 ,O
4,O
0,O
、,O
0,O
.,O
 ,O
2,O
4,O
、,O
0,O
.,O
 ,O
2,O
3,O
),O
。,O
 ,O
提,O
示,O
离,O
体,O
培,O
养,O
条,O
件,O
下,O
的,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
人,O
尿,B-Anatomy
"
",I-Anatomy
酸,I-Anatomy
盐,I-Anatomy
转,I-Anatomy
运,I-Anatomy
子,I-Anatomy
基,I-Anatomy
因,I-Anatomy
表,O
达,O
改,O
变,O
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
浓,O
度,O
的,O
变,O
化,O
有,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
胰,O
岛,O
素,O
;,O
 ,O
高,O
尿,O
酸,O
血,O
症,O
;,O
 ,O
人,O
尿,B-Test
酸,I-Test
盐,O
转,O
运,O
子,O
"
",O
E,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
u,O
r,O
a,O
t,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
 ,O
g,O
e,O
n,O
e,O
 ,O
i,O
n,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
p,O
r,O
o,O
x,O
i,O
m,O
a,O
l,O
 ,O
t,O
u,O
b,O
u,O
l,O
e,O
 ,O
e,O
p,O
i,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
H,O
K,O
-,O
2,O
"
",O
c,O
e,O
l,O
l,O
s,O
 ,O
S,O
o,O
n,O
g,O
 ,O
W,O
e,O
i,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
K,O
u,O
n,O
",",O
 ,O
L,O
i,O
 ,O
C,O
h,O
a,O
n,O
g,O
g,O
u,O
i,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
M,O
i,O
a,O
o,O
 ,O
Z,O
h,O
i,O
m,O
i,O
n,O
.,O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
C,O
o,O
m,O
m,O
o,O
n,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
 ,O
G,O
o,O
u,O
t,O
"
",O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
d,O
o,O
n,O
g,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
i,O
a,O
l,O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
d,O
o,O
n,O
g,O
 ,O
P,O
r,O
o,O
v,O
i,O
n,O
c,O
i,O
a,O
l,O
 ,O
G,O
o,O
u,O
t,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
"
",O
C,O
e,O
n,O
t,O
e,O
r,O
",",O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
",",O
 ,O
Q,O
i,O
n,O
g,O
d,O
a,O
o,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
Q,O
i,O
n,O
g,O
d,O
a,O
o,O
 ,O
2,O
6,O
6,O
0,O
0,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
 ,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
 ,O
],O
 ,O
 ,O
 ,O
H,O
u,O
m,O
a,O
n,O
 ,O
p,O
r,O
o,O
x,O
i,O
m,O
a,O
l,O
 ,O
t,O
u,O
b,O
u,O
l,O
e,O
 ,O
e,O
p,O
i,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
l,O
i,O
n,O
e,O
",",O
 ,O
H,O
K,O
-,O
2,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
"
",O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
f,O
o,O
r,O
 ,O
4,O
8,O
 ,O
h,O
.,O
 ,O
H,O
u,O
m,O
a,O
n,O
 ,O
u,O
r,O
a,O
t,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
 ,O
(,O
 ,O
h,O
U,O
A,O
T,O
),O
 ,O
m,O
R,O
N,O
A,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
q,O
u,O
a,O
n,O
t,O
i,O
t,O
a,O
t,O
i,O
v,O
e,O
"
",O
P,O
C,O
R,O
.,O
 ,O
h,O
U,O
A,O
T,O
 ,O
m,O
R,O
N,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
o,O
w,O
n,O
-,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
(,O
5,O
",",O
2,O
5,O
",",O
1,O
2,O
5,O
",",O
5,O
0,O
0,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
),O
 ,O
i,O
n,O
 ,O
a,O
 ,O
d,O
o,O
s,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
m,O
a,O
n,O
n,O
e,O
r,O
"
",O
(,O
r,O
e,O
l,O
a,O
t,O
i,O
v,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
m,O
e,O
d,O
i,O
a,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
0,O
.,O
 ,O
9,O
5,O
",",O
 ,O
0,O
.,O
 ,O
4,O
0,O
",",O
 ,O
0,O
.,O
 ,O
2,O
4,O
",",O
 ,O
a,O
n,O
d,O
 ,O
0,O
.,O
 ,O
2,O
3,O
),O
 ,O
.,O
 ,O
I,O
n,O
 ,O
v,O
i,O
t,O
r,O
o,O
",",O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
h,O
U,O
A,O
T,O
 ,O
m,O
R,O
N,O
A,O
 ,O
i,O
n,O
 ,O
H,O
K,O
-,O
2,O
"
",O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
;,O
 ,O
H,O
y,O
p,O
e,O
r,O
u,O
r,O
i,O
c,O
e,O
m,O
i,O
a,O
;,O
 ,O
H,O
u,O
m,O
a,O
n,O
 ,O
u,O
r,O
a,O
t,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
2,O
8,O
2,O
-,O
2,O
8,O
4,O
),O
"
",O
近,O
年,O
来,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
发,O
病,O
率,O
逐,O
年,O
增,O
高,O
",",O
长,O
期,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
易,O
诱,O
"
",O
发,O
痛,B-Disease
风,I-Disease
",",O
还,O
容,O
易,O
累,O
及,O
肾,B-Anatomy
脏,I-Anatomy
和,O
心,B-Anatomy
血,I-Anatomy
管,I-Anatomy
系,I-Anatomy
统,I-Anatomy
[,O
1,O
",",O
2,O
],O
 ,O
",",O
严,O
重,O
危,O
害,O
人,O
类,O
健,O
"
",O
康,O
。,O
 ,O
尿,B-Test
酸,I-Test
是,O
嘌,O
呤,O
代,O
谢,O
的,O
终,O
产,O
物,O
",",O
人,O
体,O
内,O
生,O
成,O
的,O
尿,B-Test
酸,I-Test
",",O
1,O
 ,O
/,O
 ,O
3,O
 ,O
由,O
肠,B-Anatomy
道,I-Anatomy
"
",O
排,O
出,O
",",O
另,O
 ,O
2,O
 ,O
/,O
 ,O
3,O
 ,O
由,O
肾,B-Anatomy
排,O
泌,O
",",O
由,O
于,O
尿,B-Test
酸,I-Test
盐,O
为,O
极,O
性,O
分,O
子,O
",",O
不,O
能,O
自,O
由,O
通,O
过,O
"
",O
细,O
胞,O
膜,O
",",O
因,O
此,O
其,O
在,O
近,B-Anatomy
曲,I-Anatomy
肾,I-Anatomy
小,I-Anatomy
管,I-Anatomy
的,O
重,O
吸,O
收,O
和,O
分,O
泌,O
过,O
程,O
有,O
赖,O
于,O
转,B-Anatomy
运,I-Anatomy
"
",I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
(,O
离,O
子,O
通,O
道,O
),O
。,O
 ,O
人,O
尿,B-Anatomy
酸,I-Anatomy
盐,I-Anatomy
转,I-Anatomy
运,I-Anatomy
子,I-Anatomy
(,O
h,O
u,O
m,O
a,O
n,O
 ,O
u,O
r,O
a,O
t,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
),O
是,O
"
",O
新,O
近,O
发,O
现,O
的,O
负,O
责,O
将,O
尿,B-Test
酸,I-Test
由,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
至,O
管,O
腔,O
的,O
转,B-Anatomy
运,I-Anatomy
"
",I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
。,O
 ,O
5,O
0,O
%,O
被,O
重,O
吸,O
收,O
的,O
尿,B-Test
酸,I-Test
在,O
近,B-Anatomy
端,I-Anatomy
小,I-Anatomy
管,I-Anatomy
由,O
其,O
介,O
导,O
分,O
泌,O
入,O
肾,B-Anatomy
小,I-Anatomy
"
",I-Anatomy
管,I-Anatomy
。,O
 ,O
人,O
尿,B-Anatomy
酸,I-Anatomy
盐,I-Anatomy
转,I-Anatomy
运,I-Anatomy
子,I-Anatomy
活,O
性,O
降,O
低,O
或,O
其,O
编,O
码,O
的,O
基,O
因,O
表,O
达,O
下,O
降,O
将,O
导,O
"
",O
致,O
肾,B-Anatomy
脏,I-Anatomy
对,O
尿,B-Test
酸,I-Test
的,O
排,O
泄,O
减,O
少,O
",",O
导,O
致,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
。,O
"
",O
临,O
床,O
资,O
料,O
显,O
示,O
",",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
常,O
合,O
并,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
",",O
血,O
尿,B-Test
酸,I-Test
"
",O
水,O
平,O
与,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
明,O
显,O
相,O
关,O
[,O
3,O
-,O
7,O
],O
 ,O
。,O
 ,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
对,O
尿,B-Test
酸,I-Test
的,O
重,O
吸,O
收,O
增,O
加,O
"
",O
或,O
分,O
泌,O
减,O
少,O
均,O
可,O
导,O
致,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
",",O
业,O
已,O
证,O
实,O
",",O
胰,B-Test
岛,I-Test
素,I-Test
可,O
促,O
进,O
肾,B-Anatomy
"
",I-Anatomy
小,I-Anatomy
管,I-Anatomy
对,O
尿,B-Test
酸,I-Test
的,O
重,O
吸,O
收,O
",",O
胰,B-Test
岛,I-Test
素,I-Test
是,O
否,O
也,O
影,O
响,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
对,O
尿,B-Test
酸,I-Test
的,O
分,O
"
",O
泌,O
",",O
目,O
前,O
尚,O
不,O
清,O
楚,O
。,O
 ,O
本,O
研,O
究,O
选,O
择,O
人,O
近,B-Anatomy
端,I-Anatomy
肾,I-Anatomy
小,I-Anatomy
管,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
(,O
H,O
K,O
-,O
2,O
),O
为,O
研,O
究,O
对,O
象,O
",",O
对,O
上,O
述,O
问,O
题,O
进,O
行,O
研,O
究,O
",",O
研,O
究,O
结,O
果,O
对,O
深,O
入,O
理,O
"
",O
解,O
原,B-Disease
发,I-Disease
性,I-Disease
痛,I-Disease
风,I-Disease
和,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
的,O
发,O
病,O
机,O
制,O
",",O
研,O
制,O
和,O
开,O
发,O
治,O
疗,O
该,O
病,O
"
",O
的,O
新,O
药,O
均,O
有,O
重,O
要,O
价,O
值,O
。,O
"
",O
一,O
、,O
 ,O
材,O
料,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
材,O
料,O
:,O
H,O
K,O
-,O
2,O
 ,O
细,O
胞,O
株,O
为,O
人,O
近,B-Anatomy
端,I-Anatomy
肾,I-Anatomy
小,I-Anatomy
管,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
株,O
",",O
购,O
自,O
美,O
"
",O
国,O
(,O
N,O
o,O
.,O
 ,O
C,O
R,O
L,O
-,O
2,O
1,O
9,O
0,O
),O
 ,O
A,O
T,O
C,O
C,O
 ,O
细,O
胞,O
库,O
。,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
购,O
自,O
美,O
国,O
 ,O
S,O
i,O
g,O
m,O
a,O
 ,O
公,O
"
",O
司,O
",",O
T,O
r,O
i,O
z,O
o,O
l,O
 ,O
R,O
N,O
A,O
 ,O
抽,O
提,O
试,O
剂,O
、,O
 ,O
D,O
M,O
E,O
M,O
 ,O
/,O
 ,O
F,O
-,O
1,O
2,O
 ,O
购,O
 ,O
自,O
 ,O
美,O
 ,O
国,O
 ,O
I,O
n,O
v,O
i,O
t,O
r,O
o,O
g,O
e,O
n,O
"
",O
G,O
I,O
B,O
C,O
O,O
 ,O
公,O
司,O
",",O
人,O
尿,B-Test
酸,I-Test
盐,O
转,O
运,O
子,O
、,O
G,O
A,O
P,O
D,O
H,O
 ,O
T,O
a,O
q,O
m,O
a,O
n,O
 ,O
荧,O
光,O
探,O
针,O
、,O
引,O
物,O
"
",O
购,O
自,O
美,O
国,O
 ,O
A,B-Test
B,I-Test
I,I-Test
 ,O
公,O
司,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
根,O
据,O
培,O
养,O
液,O
中,O
胰,B-Test
岛,I-Test
素,I-Test
浓,O
度,O
的,O
不,O
同,O
分,O
 ,O
6,O
 ,O
组,O
。,O
 ,O
A,O
0,O
 ,O
组,O
:,O
"
",O
(,O
对,O
照,O
组,O
),O
 ,O
D,O
M,O
E,O
M,O
 ,O
/,O
 ,O
F,O
-,O
1,O
2,O
 ,O
培,O
养,O
液,O
;,O
A,O
1,O
 ,O
组,O
:,O
D,O
M,O
E,O
M,O
 ,O
/,O
 ,O
F,O
-,O
1,O
2,O
 ,O
+,O
5,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
"
",O
胰,B-Test
岛,I-Test
素,I-Test
;,O
A,O
2,O
 ,O
组,O
:,O
D,O
M,O
E,O
M,O
 ,O
/,O
 ,O
F,O
-,O
1,O
2,O
+,O
2,O
5,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
;,O
A,O
3,O
 ,O
组,O
:,O
D,O
M,O
E,O
M,O
 ,O
/,O
"
",O
F,O
-,O
1,O
2,O
+,O
1,O
2,O
5,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
;,O
A,O
4,O
 ,O
组,O
:,O
D,O
M,O
E,O
M,O
 ,O
/,O
 ,O
F,O
-,O
1,O
2,O
+,O
5,O
0,O
0,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
胰,B-Test
岛,I-Test
"
",I-Test
素,I-Test
",",O
分,O
别,O
培,O
养,O
 ,O
4,O
8,O
 ,O
h,O
;,O
A,O
5,O
 ,O
组,O
:,O
D,O
M,O
E,O
M,O
 ,O
/,O
 ,O
F,O
-,O
1,O
2,O
+,O
5,O
0,O
0,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
",",O
培,O
"
",O
养,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
后,O
换,O
无,O
胰,B-Test
岛,I-Test
素,I-Test
培,O
养,O
液,O
继,O
续,O
培,O
养,O
 ,O
2,O
4,O
 ,O
h,O
。,O
"
",O
H,O
K,O
-,O
2,O
 ,O
细,O
胞,O
的,O
培,O
养,O
:,O
H,O
K,O
-,O
2,O
 ,O
细,O
胞,O
培,O
养,O
于,O
含,O
 ,O
1,O
0,O
%,O
 ,O
胎,O
牛,O
血,O
清,O
的,O
"
",O
D,O
M,O
E,O
M,O
 ,O
/,O
 ,O
F,O
-,O
1,O
2,O
 ,O
中,O
",",O
每,O
 ,O
2,O
 ,O
~,O
 ,O
3,O
 ,O
d,O
 ,O
换,O
液,O
 ,O
1,O
 ,O
次,O
",",O
直,O
到,O
细,O
胞,O
生,O
长,O
达,O
 ,O
8,O
0,O
%,O
 ,O
~,O
"
",O
9,O
0,O
%,O
汇,O
合,O
后,O
进,O
行,O
传,O
代,O
。,O
 ,O
用,O
 ,O
D,O
-,O
H,O
a,O
n,O
k,O
s,O
 ,O
液,O
将,O
 ,O
H,O
K,O
-,O
2,O
 ,O
细,O
胞,O
冲,O
洗,O
 ,O
3,O
 ,O
次,O
",",O
"
",O
换,O
无,O
血,O
清,O
培,O
养,O
液,O
",",O
预,O
干,O
预,O
 ,O
2,O
4,O
 ,O
h,O
。,O
 ,O
每,O
种,O
干,O
预,O
条,O
件,O
均,O
培,O
养,O
 ,O
1,O
2,O
 ,O
瓶,O
细,O
"
",O
胞,O
",",O
细,O
胞,O
培,O
养,O
 ,O
4,O
8,O
 ,O
h,O
 ,O
后,O
用,O
胰,B-Test
蛋,I-Test
白,I-Test
酶,I-Test
消,O
化,O
",",O
离,O
心,O
收,O
集,O
细,O
胞,O
提,O
取,O
总,O
"
",O
R,O
N,O
A,O
。,O
"
",O
H,O
K,O
-,O
2,O
 ,O
细,O
胞,O
总,O
 ,O
R,O
N,O
A,O
 ,O
提,O
取,O
及,O
实,O
时,O
定,O
量,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
反,O
应,O
:,O
应,O
用,O
 ,O
T,O
r,O
i,O
z,O
o,O
l,O
"
",O
试,O
剂,O
抽,O
提,O
细,O
胞,O
总,O
 ,O
R,O
N,O
A,O
",",O
采,O
用,O
紫,O
外,O
分,O
光,O
光,O
度,O
计,O
测,O
定,O
其,O
浓,O
度,O
。,O
 ,O
取,O
 ,O
1,O
"
",O
滋,O
l,O
 ,O
总,O
 ,O
R,O
N,O
A,O
 ,O
进,O
行,O
逆,O
转,O
录,O
",",O
再,O
以,O
 ,O
c,O
D,O
N,O
A,O
 ,O
为,O
模,O
板,O
进,O
行,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
反,O
应,O
",",O
反,O
应,O
"
",O
体,O
积,O
为,O
 ,O
2,O
0,O
 ,O
滋,O
l,O
。,O
 ,O
混,O
匀,O
后,O
 ,O
3,O
 ,O
0,O
0,O
0,O
 ,O
转,O
 ,O
/,O
 ,O
m,O
i,O
n,O
 ,O
短,O
暂,O
离,O
心,O
",",O
实,O
时,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
扩,O
增,O
"
",O
条,O
件,O
:,O
5,O
0,O
℃,O
 ,O
2,O
 ,O
m,O
i,O
n,O
",",O
9,O
5,O
℃,O
 ,O
1,O
0,O
 ,O
m,O
i,O
n,O
",",O
9,O
5,O
℃,O
 ,O
1,O
5,O
 ,O
s,O
",",O
6,O
0,O
℃,O
 ,O
1,O
 ,O
m,O
i,O
n,O
",",O
4,O
5,O
 ,O
个,O
循,O
环,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
 ,O
所,O
有,O
数,O
据,O
均,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
 ,O
两,O
组,O
间,O
比,O
较,O
采,O
用,O
"
",O
t,O
 ,O
检,O
验,O
",",O
多,O
组,O
间,O
比,O
较,O
采,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
。,O
 ,O
以,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
"
",O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
二,O
、,O
 ,O
结,O
果,O
"
",O
5,O
、,O
2,O
5,O
、,O
1,O
2,O
5,O
、,O
5,O
0,O
0,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
分,O
别,O
使,O
人,O
尿,B-Anatomy
酸,I-Anatomy
盐,I-Anatomy
转,I-Anatomy
运,I-Anatomy
子,I-Anatomy
"
",O
m,O
R,O
N,O
A,O
 ,O
的,O
表,O
达,O
下,O
降,O
 ,O
5,O
%,O
 ,O
、,O
6,O
0,O
%,O
 ,O
、,O
7,O
6,O
%,O
 ,O
、,O
7,O
7,O
%,O
 ,O
。,O
 ,O
5,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
胰,B-Test
岛,I-Test
素,I-Test
组,O
"
",O
人,O
尿,B-Anatomy
酸,I-Anatomy
盐,I-Anatomy
转,I-Anatomy
运,I-Anatomy
子,I-Anatomy
的,O
表,O
达,O
与,O
对,O
照,O
组,O
相,O
比,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
1,O
2,O
5,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
组,O
与,O
 ,O
5,O
0,O
0,O
 ,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
