char,label
结,B-Test
肠,I-Test
镜,I-Test
;,O
 ,O
危,O
险,O
因,O
素,O
"
",O
A,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
i,O
n,O
g,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
f,O
o,O
r,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
 ,O
i,O
n,O
"
",O
p,O
r,O
e,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
i,O
n,O
 ,O
H,O
e,O
f,O
e,O
i,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
i,O
e,O
s,O
 ,O
C,O
h,O
e,O
n,O
 ,O
M,O
i,O
n,O
g,O
w,O
e,O
i,O
 ,O
*,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
X,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
L,O
i,O
l,O
i,O
",",O
 ,O
W,O
u,O
 ,O
F,O
e,O
i,O
f,O
e,O
i,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Q,O
i,O
o,O
n,O
g,O
",",O
 ,O
X,O
i,O
a,O
"
",O
T,O
o,O
n,O
g,O
j,O
i,O
a,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Y,O
a,O
l,O
e,O
i,O
",",O
 ,O
X,O
i,O
e,O
 ,O
H,O
u,O
i,O
j,O
u,O
a,O
n,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Y,O
o,O
u,O
m,O
i,O
n,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
T,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
"
",O
A,O
n,O
h,O
u,O
i,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
H,O
e,O
f,O
e,O
i,O
 ,O
2,O
3,O
0,O
0,O
3,O
2,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
 ,O
i,O
n,O
 ,O
p,O
r,O
e,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
i,O
n,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
y,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
P,O
r,O
e,O
l,O
i,O
m,O
i,O
n,O
a,O
r,O
y,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
i,O
n,O
g,O
 ,O
f,O
o,O
r,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
s,O
"
",O
w,O
a,O
s,O
 ,O
c,O
a,O
r,O
r,O
i,O
e,O
d,O
 ,O
o,O
u,O
t,O
 ,O
t,O
o,O
 ,O
p,O
r,O
e,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
o,O
v,O
e,O
r,O
 ,O
4,O
0,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
i,O
n,O
 ,O
f,O
o,O
u,O
r,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
i,O
e,O
s,O
 ,O
i,O
n,O
 ,O
H,O
e,O
f,O
e,O
i,O
 ,O
C,O
i,O
t,O
y,O
",",O
 ,O
b,O
y,O
 ,O
c,O
o,O
m,O
b,O
i,O
n,O
i,O
n,O
g,O
"
",O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
n,O
a,O
i,O
r,O
e,O
 ,O
a,O
n,O
d,O
 ,O
f,O
e,O
c,O
a,O
l,O
 ,O
o,O
c,O
c,O
u,O
l,O
t,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
t,O
e,O
s,O
t,O
.,O
 ,O
C,O
o,O
l,O
o,O
n,O
s,O
c,O
o,O
p,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
h,O
i,O
g,O
h,O
 ,O
r,O
i,O
s,O
k,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
"
",O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
 ,O
9,O
1,O
2,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
w,O
e,O
r,O
e,O
"
",O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
5,O
4,O
7,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
m,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
f,O
e,O
r,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
h,O
i,O
g,O
h,O
-,O
r,O
i,O
s,O
k,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
C,O
o,O
l,O
o,O
n,O
s,O
c,O
o,O
p,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
t,O
o,O
 ,O
5,O
0,O
1,O
 ,O
c,O
a,O
s,O
e,O
s,O
",",O
 ,O
a,O
n,O
d,O
"
",O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
m,O
u,O
c,O
o,O
s,O
a,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
f,O
o,O
u,O
n,O
d,O
 ,O
i,O
n,O
 ,O
2,O
8,O
1,O
 ,O
c,O
a,O
s,O
e,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
 ,O
w,O
a,O
s,O
 ,O
5,O
6,O
.,O
 ,O
1,O
%,O
 ,O
(,O
2,O
8,O
1,O
 ,O
/,O
 ,O
5,O
0,O
1,O
),O
 ,O
.,O
 ,O
O,O
f,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
"
",O
c,O
a,O
n,O
c,O
e,O
r,O
 ,O
w,O
e,O
r,O
e,O
 ,O
f,O
o,O
u,O
n,O
d,O
 ,O
i,O
n,O
 ,O
2,O
1,O
 ,O
c,O
a,O
s,O
e,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
 ,O
w,O
a,O
s,O
 ,O
4,O
.,O
 ,O
1,O
9,O
%,O
 ,O
(,O
2,O
1,O
 ,O
/,O
 ,O
5,O
0,O
1,O
),O
",",O
 ,O
n,O
e,O
a,O
r,O
l,O
y,O
 ,O
t,O
w,O
o,O
-,O
t,O
h,O
i,O
r,O
d,O
s,O
 ,O
b,O
e,O
l,O
o,O
n,O
g,O
 ,O
t,O
o,O
 ,O
i,O
n,O
t,O
e,O
r,O
m,O
e,O
d,O
i,O
a,O
t,O
e,O
 ,O
t,O
o,O
"
",O
l,O
a,O
t,O
e,O
 ,O
s,O
t,O
a,O
g,O
e,O
s,O
.,O
 ,O
I,O
n,O
 ,O
a,O
d,O
d,O
i,O
t,O
i,O
o,O
n,O
",",O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
f,O
o,O
u,O
n,O
d,O
 ,O
i,O
n,O
 ,O
2,O
4,O
8,O
 ,O
c,O
a,O
s,O
e,O
s,O
",",O
t,O
h,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
 ,O
w,O
a,O
s,O
 ,O
4,O
9,O
.,O
 ,O
5,O
%,O
 ,O
(,O
2,O
4,O
8,O
 ,O
/,O
 ,O
5,O
0,O
1,O
),O
",",O
"
",O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
(,O
4,O
3,O
.,O
 ,O
1,O
%,O
 ,O
),O
",",O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
t,O
o,O
u,O
s,O
 ,O
p,O
o,O
l,O
y,O
p,O
s,O
(,O
5,O
8,O
.,O
 ,O
1,O
%,O
 ,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
5,O
7,O
.,O
 ,O
3,O
%,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
s,O
i,O
z,O
e,O
 ,O
o,O
f,O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
 ,O
o,O
v,O
e,O
r,O
 ,O
1,O
"
",O
c,O
m,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
e,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
m,O
a,O
l,O
e,O
 ,O
s,O
e,O
x,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
",",O
 ,O
2,O
 ,O
h,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
",",O
 ,O
a,O
n,O
d,O
"
",O
f,O
a,O
m,O
i,O
l,O
y,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
a,O
d,O
e,O
n,O
o,O
m,O
a,O
(,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
E,O
a,O
r,O
l,O
y,O
 ,O
c,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
 ,O
s,O
c,O
r,O
e,O
e,O
n,O
i,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
a,O
p,O
p,O
r,O
o,O
p,O
r,O
i,O
a,O
t,O
e,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
s,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
t,O
a,O
k,O
e,O
n,O
 ,O
i,O
n,O
"
",O
p,O
r,O
e,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
P,O
r,O
e,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
;,O
 ,O
C,O
o,O
l,O
o,O
r,O
e,O
c,O
t,O
a,O
l,O
 ,O
c,O
a,O
n,O
c,O
e,O
r,O
;,O
 ,O
C,O
o,O
l,O
o,O
n,O
s,O
c,O
o,O
p,O
y,O
;,O
 ,O
R,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
8,O
5,O
1,O
-,O
8,O
5,O
5,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
是,O
介,O
于,O
糖,O
耐,O
量,O
正,O
常,O
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
之,O
间,O
的,O
高,B-Disease
"
",I-Disease
血,I-Disease
糖,I-Disease
状,O
态,O
",",O
被,O
公,O
认,O
为,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
高,O
危,O
人,O
群,O
。,O
 ,O
研,O
究,O
表,O
"
",O
明,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
和,O
肿,B-Disease
瘤,I-Disease
之,O
间,O
可,O
能,O
存,O
在,O
一,O
定,O
的,O
相,O
关,O
"
",O
性,O
[,O
1,O
],O
。,O
 ,O
结,B-Disease
肠,I-Disease
癌,I-Disease
为,O
常,O
见,O
的,O
消,B-Anatomy
化,I-Anatomy
系,I-Anatomy
统,I-Anatomy
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
之,O
一,O
",",O
近,O
年,O
"
",O
来,O
在,O
全,O
球,O
的,O
发,O
病,O
率,O
呈,O
明,O
显,O
的,O
上,O
升,O
趋,O
势,O
。,O
 ,O
目,O
前,O
结,B-Disease
肠,I-Disease
癌,I-Disease
在,O
"
",O
我,O
国,O
已,O
上,O
升,O
至,O
常,O
见,O
肿,B-Disease
瘤,I-Disease
第,O
 ,O
3,O
 ,O
位,O
",",O
死,B-Disease
亡,I-Disease
率,O
位,O
居,O
第,O
 ,O
5,O
 ,O
位,O
[,O
2,O
],O
。,O
"
",O
M,O
e,O
t,O
a,O
 ,O
分,O
析,O
表,O
明,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
结,B-Disease
肠,I-Disease
癌,I-Disease
发,O
病,O
风,O
险,O
增,O
"
",O
加,O
近,O
 ,O
3,O
0,O
%,O
 ,O
[,O
3,O
],O
",",O
但,O
有,O
关,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
与,O
结,B-Disease
肠,I-Disease
癌,I-Disease
之,O
间,O
的,O
关,O
系,O
"
",O
研,O
究,O
尚,O
少,O
见,O
报,O
道,O
[,O
1,O
],O
。,O
 ,O
本,O
文,O
通,O
过,O
对,O
合,O
肥,O
市,O
 ,O
4,O
 ,O
个,O
社,O
区,O
 ,O
4,O
0,O
"
",O
岁,O
以,O
上,O
常,O
住,O
居,O
民,O
的,O
健,O
康,O
体,O
检,O
资,O
料,O
进,O
行,O
分,O
析,O
",",O
对,O
诊,O
断,O
为,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
患,O
者,O
进,O
行,O
结,B-Disease
肠,I-Disease
癌,I-Disease
筛,O
查,O
",",O
了,O
解,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
患,O
"
",O
者,O
中,O
结,B-Disease
肠,I-Disease
肿,I-Disease
瘤,I-Disease
的,O
临,O
床,O
特,O
点,O
",",O
并,O
对,O
结,B-Disease
肠,I-Disease
息,I-Disease
肉,I-Disease
的,O
影,O
响,O
因,O
素,O
"
",O
进,O
行,O
探,O
讨,O
",",O
以,O
期,O
为,O
结,B-Disease
肠,I-Disease
肿,I-Disease
瘤,I-Disease
的,O
防,O
治,O
提,O
供,O
理,O
论,O
依,O
据,O
。,O
"
",O
对,O
象,O
和,O
方,O
法,O
"
",O
一,O
、,O
 ,O
对,O
象,O
"
",O
根,O
据,O
“,O
中,O
国,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
肿,B-Disease
瘤,I-Disease
发,O
生,O
风,O
险,O
的,O
流,O
行,O
"
",O
病,O
学,O
研,O
究,O
(,O
R,O
E,O
A,O
C,O
T,O
I,O
O,O
N,O
 ,O
S,O
t,O
u,O
d,O
y,O
),O
冶,O
项,O
目,O
组,O
制,O
定,O
的,O
操,O
作,O
手,O
"
",O
册,O
",",O
采,O
用,O
整,O
群,O
抽,O
样,O
、,O
横,O
断,O
面,O
调,O
查,O
的,O
方,O
