char,label
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
),O
。,O
 ,O
结,O
果,O
显,O
示,O
",",O
至,O
 ,O
2,O
0,O
1,O
0,O
 ,O
~,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
度,O
体,O
检,O
结,O
束,O
时,O
",",O
<,B-Test_Value
7,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
、,O
7,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
 ,O
和,O
≥,B-Test_Value
9,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
"
",O
组,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
率,O
分,O
别,O
为,O
 ,O
5,O
.,O
 ,O
4,O
9,O
%,O
 ,O
、,O
4,O
.,O
 ,O
9,O
4,O
%,O
 ,O
、,O
5,O
.,O
 ,O
6,O
1,O
%,O
 ,O
(,O
男,O
性,O
分,O
别,O
为,O
 ,O
5,O
.,O
 ,O
7,O
0,O
%,O
 ,O
、,O
5,O
.,O
 ,O
3,O
2,O
%,O
 ,O
、,O
6,O
.,O
 ,O
2,O
7,O
%,O
 ,O
;,O
女,O
性,O
分,O
别,O
为,O
"
",O
4,O
.,O
 ,O
4,O
9,O
%,O
 ,O
、,O
3,O
.,O
 ,O
7,O
4,O
%,O
 ,O
、,O
3,O
.,O
 ,O
7,O
7,O
%,O
 ,O
),O
。,O
 ,O
多,O
因,O
素,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
显,O
示,O
",",O
校,O
正,O
了,O
年,O
龄,O
、,O
性,O
别,O
等,O
因,O
素,O
后,O
",",O
与,O
 ,O
7,B-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
 ,O
组,O
比,O
较,O
",",O
"
",O
<,B-Test_Value
7,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
 ,O
组,O
、,O
≥,B-Test_Value
9,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
 ,O
组,O
新,O
发,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
生,O
风,O
险,O
的,O
 ,O
R,O
R,O
 ,O
值,O
分,O
别,O
为,O
 ,O
1,O
.,O
 ,O
0,O
9,O
、,O
1,O
.,O
 ,O
2,O
8,O
",",O
在,O
不,O
同,O
性,O
别,O
人,O
群,O
中,O
校,O
正,O
上,O
述,O
因,O
素,O
后,O
",",O
"
",O
其,O
新,O
发,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
风,O
险,O
也,O
无,O
明,O
显,O
增,O
加,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
睡,O
眠,O
时,O
间,O
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
;,O
 ,O
风,O
险,O
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
s,O
l,O
e,O
e,O
p,O
 ,O
t,O
i,O
m,O
e,O
 ,O
a,O
n,O
d,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
n,O
e,O
w,O
l,O
y,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
G,O
a,O
o,O
 ,O
M,O
i,O
n,O
g,O
*,O
",",O
 ,O
L,O
i,O
 ,O
J,O
u,O
n,O
j,O
u,O
a,O
n,O
",",O
 ,O
W,O
u,O
 ,O
Y,O
u,O
n,O
t,O
a,O
o,O
",",O
 ,O
W,O
a,O
n,O
g,O
"
",O
X,O
i,O
z,O
h,O
u,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
J,O
i,O
a,O
n,O
q,O
i,O
u,O
",",O
 ,O
H,O
o,O
u,O
 ,O
J,O
i,O
n,O
h,O
o,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
W,O
e,O
n,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
S,O
h,O
u,O
o,O
h,O
u,O
a,O
",",O
 ,O
L,O
i,O
 ,O
H,O
u,O
i,O
y,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
D,O
o,O
n,O
g,O
h,O
o,O
n,O
g,O
",",O
 ,O
W,O
u,O
 ,O
S,O
h,O
o,O
u,O
l,O
i,O
n,O
g,O
.,O
"
",O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
K,O
a,O
i,O
l,O
u,O
a,O
n,O
 ,O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
H,O
e,O
b,O
e,O
i,O
 ,O
U,O
n,O
i,O
t,O
e,O
d,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
T,O
a,O
n,O
g,O
s,O
h,O
a,O
n,O
 ,O
0,O
6,O
3,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
0,O
1,O
 ,O
5,O
1,O
0,O
 ,O
e,O
m,O
p,O
l,O
o,O
y,O
e,O
e,O
s,O
 ,O
o,O
f,O
 ,O
K,O
a,O
i,O
l,O
u,O
a,O
n,O
 ,O
G,O
r,O
o,O
u,O
p,O
 ,O
t,O
o,O
o,O
k,O
 ,O
p,O
a,O
r,O
t,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
f,O
r,O
o,O
m,O
 ,O
2,O
0,O
0,O
6,O
 ,O
t,O
o,O
"
",O
2,O
0,O
0,O
7,O
.,O
 ,O
8,O
7,O
 ,O
5,O
4,O
0,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
(,O
F,B-Test
P,I-Test
G,I-Test
),O
 ,O
<,O
7,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
n,O
o,O
 ,O
h,O
i,O
s,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
c,O
o,O
m,O
p,O
l,O
e,O
t,O
e,O
 ,O
F,B-Test
P,I-Test
G,I-Test
 ,O
a,O
n,O
d,O
"
",O
s,O
l,O
e,O
e,O
p,O
 ,O
t,O
i,O
m,O
e,O
 ,O
d,O
a,O
t,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
h,O
y,O
p,O
o,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
c,O
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
a,O
t,O
i,O
o,O
n,O
 ,O
c,O
o,O
h,O
o,O
r,O
t,O
.,O
 ,O
S,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
h,O
o,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
"
",O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
t,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
2,O
0,O
1,O
0,O
 ,O
t,O
o,O
 ,O
2,O
0,O
1,O
1,O
 ,O
a,O
n,O
d,O
 ,O
h,O
a,O
d,O
 ,O
i,O
n,O
c,O
o,O
m,O
p,O
l,O
e,O
t,O
e,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
d,O
a,O
t,O
a,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
x,O
c,O
l,O
u,O
d,O
e,O
d,O
 ,O
a,O
n,O
d,O
"
",O
6,O
0,O
 ,O
7,O
1,O
5,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
f,O
i,O
n,O
a,O
l,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
A,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
b,O
a,O
s,O
a,O
l,O
 ,O
s,O
l,O
e,O
e,O
p,O
 ,O
t,O
i,O
m,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
a,O
t,O
i,O
o,O
n,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
"
",O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
:,O
 ,O
s,O
l,O
e,O
e,O
p,O
 ,O
t,O
i,O
m,O
e,O
<,O
7,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
7,O
-,O
9,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
≥,O
9,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
b,O
y,O
 ,O
t,O
h,O
e,O
"
",O
e,O
n,O
d,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
 ,O
e,O
x,O
a,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
2,O
0,O
1,O
0,O
-,O
2,O
0,O
1,O
1,O
",",O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
n,O
e,O
w,O
l,O
y,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
(,O
N,O
O,O
D,O
),O
 ,O
i,O
n,O
<,O
7,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
",",O
7,O
-,O
9,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
",",O
 ,O
a,O
n,O
d,O
≥,O
"
",O
9,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
5,O
.,O
 ,O
4,O
9,O
%,O
 ,O
",",O
 ,O
4,O
.,O
 ,O
9,O
4,O
%,O
 ,O
",",O
 ,O
5,O
.,O
 ,O
6,O
1,O
%,O
 ,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
i,O
n,O
 ,O
w,O
h,O
o,O
l,O
e,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
(,O
5,O
.,O
 ,O
7,O
0,O
%,O
 ,O
",",O
 ,O
5,O
.,O
 ,O
3,O
2,O
%,O
 ,O
",",O
 ,O
6,O
.,O
 ,O
2,O
7,O
%,O
 ,O
i,O
n,O
 ,O
m,O
a,O
l,O
e,O
;,O
"
",O
4,O
.,O
 ,O
4,O
9,O
%,O
 ,O
",",O
 ,O
3,O
.,O
 ,O
7,O
4,O
%,O
 ,O
",",O
 ,O
3,O
.,O
 ,O
7,O
7,O
%,O
 ,O
i,O
n,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
),O
 ,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
7,O
-,O
9,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
"
",O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
N,O
O,O
D,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
t,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
<,O
7,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
≥,O
9,O
 ,O
h,O
 ,O
/,O
 ,O
d,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
i,O
n,O
g,O
 ,O
a,O
g,O
e,O
",",O
 ,O
g,O
e,O
n,O
d,O
e,O
r,O
",",O
 ,O
a,O
n,O
d,O
"
",O
o,O
t,O
h,O
e,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
",",O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
R,O
R,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
1,O
.,O
 ,O
0,O
9,O
 ,O
a,O
n,O
d,O
 ,O
1,O
.,O
 ,O
2,O
8,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
S,O
l,O
e,O
e,O
p,O
 ,O
t,O
i,O
m,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
R,O
i,O
s,O
k,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
3,O
9,O
3,O
-,O
3,O
9,O
6,O
),O
"
",O
2,O
0,O
1,O
0,O
 ,O
年,O
全,O
国,O
数,O
据,O
显,O
示,O
我,O
国,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
标,O
化,O
患,O
病,O
率,O
高,O
达,O
"
",O
9,O
.,O
 ,O
7,O
%,O
 ,O
[,O
1,O
],O
 ,O
",",O
但,O
其,O
广,O
泛,O
流,O
行,O
的,O
原,O
因,O
尚,O
未,O
完,O
全,O
清,O
楚,O
。,O
 ,O
睡,O
眠,O
作,O
为,O
一,O
个,O
"
",O
复,O
杂,O
的,O
生,O
命,O
行,O
为,O
",",O
占,O
据,O
人,O
类,O
寿,O
命,O
的,O
 ,O
1,O
 ,O
/,O
 ,O
3,O
",",O
国,O
外,O
研,O
究,O
资,O
料,O
表,O
明,O
睡,O
眠,O
"
",O
不,O
仅,O
与,O
冠,B-Disease
心,I-Disease
病,I-Disease
、,O
肿,B-Disease
瘤,I-Disease
、,O
慢,B-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
的,O
发,O
病,O
密,O
切,O
相,O
关,O
[,O
2,O
-,O
4,O
],O
 ,O
",",O
而,O
且,O
对,O
代,O
"
",O
谢,O
、,O
内,O
分,O
泌,O
有,O
调,O
节,O
作,O
用,O
[,O
5,O
",",O
6,O
],O
 ,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
与,O
代,O
谢,O
、,O
内,O
分,O
泌,O
密,O
切,O
相,O
关,O
",",O
"
",O
睡,B-Test
眠,I-Test
时,I-Test
间,I-Test
的,O
长,O
短,O
可,O
能,O
影,O
响,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
和,O
发,O
展,O
。,O
 ,O
魁,O
北,O
克,O
家,O
庭,O
"
",O
研,O
究,O
[,O
7,O
],O
显,O
示,O
睡,B-Test
眠,I-Test
时,I-Test
间,I-Test
≤,B-Test_Value
6,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
 ,O
和,O
>,B-Test_Value
9,I-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
 ,O
均,O
增,O
加,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
或,O
糖,B-Disease
"
",I-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
的,O
发,O
病,O
风,O
险,O
",",O
但,O
日,O
本,O
及,O
瑞,O
典,O
的,O
研,O
究,O
[,O
8,O
",",O
9,O
],O
 ,O
均,O
发,O
现,O
睡,B-Test
眠,I-Test
时,I-Test
"
",I-Test
间,I-Test
不,O
足,O
增,O
加,O
男,O
性,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
风,O
险,O
。,O
 ,O
同,O
时,O
",",O
来,O
自,O
护,O
士,O
健,O
康,O
"
",O
研,O
究,O
(,O
T,O
h,O
e,O
 ,O
N,O
u,O
r,O
s,O
e,O
s,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
 ,O
S,O
t,O
u,O
d,O
y,O
),O
的,O
数,O
据,O
表,O
明,O
睡,B-Test
眠,I-Test
时,I-Test
间,I-Test
与,O
女,O
性,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
发,O
病,O
相,O
关,O
[,O
1,O
0,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
为,O
进,O
一,O
步,O
明,O
确,O
睡,B-Test
眠,I-Test
时,I-Test
间,I-Test
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
"
",O
之,O
间,O
的,O
关,O
系,O
",",O
本,O
研,O
究,O
根,O
据,O
开,O
滦,O
研,O
究,O
资,O
料,O
(,O
注,O
册,O
号,O
:,O
C,O
h,O
i,O
C,O
T,O
R,O
-,O
T,O
N,O
C,O
-,O
"
",O
1,O
1,O
0,O
0,O
1,O
4,O
8,O
9,O
),O
分,O
析,O
了,O
开,O
滦,O
研,O
究,O
人,O
群,O
中,O
睡,B-Test
眠,I-Test
时,I-Test
间,I-Test
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
发,O
病,O
之,O
间,O
"
",O
的,O
关,O
系,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
2,O
0,O
0,O
6,O
 ,O
年,O
 ,O
6,O
 ,O
月,O
至,O
 ,O
2,O
0,O
0,O
7,O
 ,O
年,O
 ,O
1,O
0,O
 ,O
月,O
",",O
由,O
开,O
滦,O
医,O
院,O
、,O
开,O
滦,O
林,O
"
",O
西,O
医,O
院,O
、,O
开,O
滦,O
赵,O
各,O
庄,O
医,O
院,O
、,O
开,O
滦,O
唐,O
家,O
庄,O
医,O
院,O
、,O
开,O
滦,O
范,O
各,O
庄,O
医,O
院,O
、,O
"
",O
开,O
滦,O
吕,O
家,O
坨,O
医,O
院,O
、,O
开,O
滦,O
荆,O
各,O
庄,O
医,O
院,O
、,O
开,O
滦,O
林,O
南,O
仓,O
医,O
院,O
、,O
开,O
滦,O
钱,O
家,O
"
",O
营,O
医,O
院,O
、,O
开,O
滦,O
马,O
家,O
沟,O
医,O
院,O
、,O
开,O
滦,O
医,O
院,O
分,O
院,O
(,O
原,O
建,O
设,O
医,O
院,O
),O
1,O
1,O
 ,O
家,O
医,O
"
",O
院,O
参,O
加,O
",",O
对,O
开,O
滦,O
在,O
职,O
及,O
离,O
退,O
休,O
职,O
工,O
进,O
行,O
健,O
康,O
体,O
检,O
",",O
共,O
有,O
 ,O
1,O
0,O
1,O
 ,O
5,O
1,O
0,O
"
",O
名,O
职,O
工,O
参,O
加,O
本,O
次,O
健,O
康,O
体,O
检,O
",",O
其,O
中,O
男,O
性,O
 ,O
8,O
1,O
 ,O
1,O
1,O
0,O
 ,O
名,O
",",O
女,O
性,O
 ,O
2,O
0,O
 ,O
4,O
0,O
0,O
 ,O
名,O
",",O
"
",O
平,O
均,O
年,O
龄,O
(,O
5,O
0,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
2,O
),O
岁,O
。,O
"
",O
2,O
.,O
 ,O
