char,label
I,O
S,O
O,O
1,O
5,O
1,O
9,O
7,O
:,O
2,O
0,O
0,O
3,O
 ,O
标,O
准,O
。,O
 ,O
误,O
差,O
栅,O
格,O
分,O
析,O
图,O
显,O
示,O
毛,B-Test
细,I-Test
血,I-Test
管,I-Test
血,I-Test
糖,I-Test
值,O
 ,O
1,O
0,O
0,O
%,O
都,O
落,O
在,O
 ,O
A,O
、,O
B,O
 ,O
区,O
。,O
"
",O
毛,B-Test
细,I-Test
血,I-Test
管,I-Test
血,I-Test
糖,I-Test
值,O
与,O
静,B-Test
脉,I-Test
血,I-Test
糖,I-Test
值,O
在,O
整,O
体,O
水,O
平,O
上,O
有,O
较,O
好,O
的,O
相,O
关,O
性,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
9,O
8,O
1,O
 ,O
5,O
),O
。,O
 ,O
重,O
复,O
性,O
测,O
试,O
显,O
示,O
低,O
浓,O
度,O
测,O
量,O
"
",O
值,O
的,O
标,O
准,O
差,O
 ,O
S,O
D,O
<,O
0,O
.,O
 ,O
1,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
高,O
浓,O
度,O
测,O
量,O
值,O
的,O
变,O
异,O
系,O
数,O
百,O
分,O
比,O
为,O
 ,O
3,O
.,O
 ,O
4,O
%,O
 ,O
",",O
满,O
足,O
 ,O
I,O
S,O
O,O
 ,O
的,O
要,O
求,O
。,O
 ,O
结,O
论,O
 ,O
3,O
0,O
1,O
 ,O
悦,O
优,O
"
",O
血,B-Test
糖,I-Test
仪,O
表,O
现,O
出,O
良,O
好,O
的,O
准,O
确,O
度,O
和,O
重,O
复,O
性,O
",",O
符,O
合,O
国,O
际,O
血,B-Test
糖,I-Test
检,O
测,O
系,O
统,O
标,O
准,O
的,O
要,O
求,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
3,O
0,O
1,O
 ,O
悦,O
优,O
血,B-Test
糖,I-Test
仪,O
;,O
 ,O
自,O
我,O
血,B-Test
糖,I-Test
检,O
测,O
;,O
 ,O
重,O
复,O
性,O
;,O
 ,O
准,O
确,O
度,O
"
",O
P,O
e,O
r,O
f,O
o,O
r,O
m,O
a,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
Y,O
u,O
e,O
y,O
o,O
u,O
 ,O
3,O
0,O
1,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
o,O
n,O
i,O
t,O
o,O
r,O
i,O
n,O
g,O
 ,O
m,O
e,O
t,O
e,O
r,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
m,O
u,O
l,O
t,O
i,O
c,O
e,O
n,O
t,O
e,O
r,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
 ,O
 ,O
 ,O
W,O
a,O
n,O
g,O
 ,O
H,O
a,O
i,O
b,O
i,O
n,O
*,O
",",O
"
",O
C,O
h,O
e,O
n,O
 ,O
K,O
a,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
J,O
i,O
a,O
j,O
u,O
n,O
",",O
 ,O
R,O
a,O
n,O
 ,O
X,O
i,O
n,O
g,O
w,O
u,O
",",O
 ,O
Z,O
h,O
u,O
 ,O
D,O
a,O
l,O
o,O
n,O
g,O
",",O
 ,O
L,O
i,O
u,O
 ,O
C,O
h,O
a,O
o,O
",",O
 ,O
B,O
a,O
 ,O
J,O
i,O
a,O
n,O
m,O
i,O
n,O
g,O
",",O
 ,O
M,O
u,O
 ,O
Y,O
i,O
m,O
i,O
n,O
g,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
P,O
L,O
A,O
 ,O
G,O
e,O
n,O
e,O
r,O
a,O
l,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
1,O
0,O
0,O
8,O
5,O
3,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
h,O
i,O
s,O
 ,O
m,O
u,O
l,O
t,O
i,O
c,O
e,O
n,O
t,O
e,O
r,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
n,O
d,O
u,O
c,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
c,O
c,O
u,O
r,O
a,O
c,O
y,O
 ,O
o,O
f,O
 ,O
Y,O
u,O
e,O
y,O
o,O
u,O
 ,O
3,O
0,O
1,O
"
",O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
e,O
r,O
 ,O
(,O
Y,O
u,O
w,O
e,O
l,O
l,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
E,O
q,O
u,O
i,O
p,O
m,O
e,O
n,O
t,O
 ,O
&,O
 ,O
S,O
u,O
p,O
p,O
l,O
y,O
 ,O
C,O
o,O
.,O
 ,O
",",O
 ,O
L,O
t,O
d,O
.,O
 ,O
",",O
 ,O
J,O
i,O
a,O
n,O
g,O
s,O
u,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
),O
 ,O
i,O
n,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
Y,O
S,O
I,O
 ,O
2,O
3,O
0,O
0,O
"
",O
S,O
t,O
a,O
t,O
 ,O
P,O
l,O
u,O
s,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
r,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
C,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
f,O
o,O
r,O
e,O
a,O
r,O
m,O
 ,O
v,O
e,O
n,O
o,O
u,O
s,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
Y,O
u,O
e,O
y,O
o,O
u,O
 ,O
3,O
0,O
1,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
Y,O
S,O
I,O
 ,O
2,O
3,O
0,O
0,O
 ,O
S,O
t,O
a,O
t,O
 ,O
P,O
l,O
u,O
s,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
r,O
.,O
 ,O
I,O
n,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
a,O
n,O
c,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
I,O
S,O
O,O
"
",O
1,O
5,O
1,O
9,O
7,O
:,O
2,O
0,O
0,O
3,O
 ,O
r,O
e,O
q,O
u,O
i,O
r,O
e,O
m,O
e,O
n,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
e,O
r,O
m,O
i,O
t,O
s,O
",",O
 ,O
Y,O
u,O
w,O
e,O
l,O
l,O
 ,O
l,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
b,O
t,O
a,O
i,O
n,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
t,O
r,O
e,O
m,O
e,O
l,O
y,O
 ,O
l,O
o,O
w,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
s,O
a,O
m,O
p,O
l,O
e,O
s,O
",",O
"
",O
w,O
h,O
i,O
c,O
h,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
e,O
d,O
 ,O
b,O
y,O
 ,O
t,O
h,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
r,O
.,O
 ,O
T,O
a,O
k,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
v,O
e,O
n,O
o,O
u,O
s,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
a,O
c,O
c,O
u,O
r,O
a,O
c,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
Y,O
u,O
w,O
e,O
l,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
e,O
r,O
 ,O
w,O
a,O
s,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
d,O
 ,O
f,O
l,O
o,O
w,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
D,O
I,O
N,O
 ,O
E,O
N,O
 ,O
I,O
S,O
O,O
 ,O
(,O
 ,O
I,O
n,O
t,O
e,O
r,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
"
",O
O,O
r,O
g,O
a,O
n,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
 ,O
f,O
o,O
r,O
 ,O
S,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
i,O
z,O
a,O
t,O
i,O
o,O
n,O
),O
 ,O
1,O
5,O
1,O
9,O
7,O
:,O
2,O
0,O
0,O
3,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
o,O
n,O
s,O
i,O
s,O
t,O
e,O
n,O
c,O
y,O
 ,O
o,O
f,O
 ,O
c,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
v,O
e,O
n,O
o,O
u,O
s,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
w,O
a,O
s,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
d,O
 ,O
b,O
y,O
 ,O
C,O
o,O
n,O
s,O
e,O
n,O
s,O
u,O
s,O
 ,O
E,O
r,O
r,O
o,O
r,O
 ,O
G,O
r,O
i,O
d,O
 ,O
A,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
v,O
e,O
n,O
o,O
u,O
s,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
l,O
i,O
n,O
e,O
r,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
R,O
e,O
p,O
r,O
o,O
d,O
u,O
c,O
i,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
p,O
r,O
e,O
c,O
i,O
s,O
i,O
o,O
n,O
 ,O
t,O
e,O
s,O
t,O
 ,O
w,O
a,O
s,O
 ,O
c,O
a,O
r,O
r,O
i,O
e,O
d,O
 ,O
o,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
Y,O
u,O
w,O
e,O
l,O
l,O
"
",O
l,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
s,O
o,O
l,O
u,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
h,O
i,O
g,O
h,O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
t,O
e,O
s,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
2,O
0,O
 ,O
t,O
i,O
m,O
e,O
s,O
 ,O
i,O
n,O
 ,O
f,O
i,O
v,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
e,O
r,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
"
",O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
1,O
 ,O
0,O
9,O
2,O
 ,O
v,O
e,O
n,O
o,O
u,O
s,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
 ,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
s,O
",",O
 ,O
o,O
f,O
 ,O
w,O
h,O
i,O
c,O
h,O
",",O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
i,O
n,O
g,O
 ,O
t,O
o,O
"
",O
v,O
e,O
n,O
o,O
u,O
s,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
9,O
8,O
.,O
 ,O
6,O
%,O
 ,O
m,O
e,O
t,O
 ,O
t,O
h,O
e,O
 ,O
m,O
i,O
n,O
i,O
m,O
u,O
m,O
 ,O
r,O
e,O
q,O
u,O
i,O
r,O
e,O
m,O
e,O
n,O
t,O
s,O
 ,O
d,O
e,O
f,O
i,O
n,O
e,O
d,O
 ,O
b,O
y,O
 ,O
t,O
h,O
e,O
 ,O
I,O
S,O
O,O
1,O
5,O
1,O
9,O
7,O
:,O
2,O
0,O
0,O
3,O
 ,O
s,O
t,O
a,O
n,O
d,O
a,O
r,O
d,O
 ,O
(,O
9,O
5,O
%,O
 ,O
o,O
f,O
"
",O
a,O
l,O
l,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
m,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
i,O
n,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
3,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
r,O
a,O
n,O
g,O
e,O
 ,O
<,O
 ,O
4,O
.,O
 ,O
2,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
a,O
n,O
d,O
 ,O
±,O
 ,O
2,O
0,O
%,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
r,O
a,O
n,O
g,O
e,O
≥,O
4,O
.,O
 ,O
2,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
.,O
 ,O
P,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
m,O
e,O
n,O
t,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
t,O
h,O
e,O
 ,O
Y,O
u,O
e,O
y,O
o,O
u,O
 ,O
3,O
0,O
1,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
e,O
r,O
 ,O
a,O
n,O
d,O
 ,O
l,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
m,O
e,O
n,O
t,O
"
",O
d,O
e,O
m,O
o,O
n,O
s,O
t,O
r,O
a,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
1,O
0,O
0,O
%,O
 ,O
o,O
f,O
 ,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
p,O
o,O
i,O
n,O
t,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
o,O
v,O
e,O
r,O
a,O
l,O
l,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
f,O
e,O
l,O
l,O
 ,O
i,O
n,O
 ,O
z,O
o,O
n,O
e,O
s,O
 ,O
A,O
 ,O
a,O
n,O
d,O
 ,O
B,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
e,O
r,O
r,O
o,O
r,O
 ,O
g,O
r,O
i,O
d,O
"
",O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
a,O
p,O
i,O
l,O
l,O
a,O
r,O
y,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
w,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
v,O
e,O
n,O
o,O
u,O
s,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
o,O
v,O
e,O
r,O
a,O
l,O
l,O
 ,O
l,O
e,O
v,O
e,O
l,O
(,O
 ,O
r,O
=,O
"
",O
0,O
.,O
 ,O
9,O
8,O
1,O
 ,O
5,O
),O
.,O
 ,O
R,O
e,O
g,O
a,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
p,O
r,O
o,O
d,O
u,O
c,O
i,O
b,O
i,O
l,O
i,O
t,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
o,O
w,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
(,O
 ,O
<,O
 ,O
5,O
.,O
 ,O
6,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
h,O
a,O
d,O
 ,O
S,O
D,O
≤,O
1,O
.,O
 ,O
5,O
1,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
 ,O
(,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
1,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
w,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
w,O
i,O
t,O
h,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
a,O
c,O
c,O
e,O
p,O
t,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
a,O
 ,O
o,O
f,O
<,O
5,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
(,O
<,O
0,O
.,O
 ,O
3,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
>,O
"
",O
1,O
0,O
0,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
d,O
l,O
(,O
>,O
5,O
.,O
 ,O
6,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
