char,label
A,I-Anatomy
 ,O
m,B-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
和,O
蛋,B-Anatomy
白,I-Anatomy
表,O
达,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
同,O
时,O
下,O
调,O
周,B-Test
期,I-Test
素,I-Test
 ,I-Test
B,I-Test
、,O
周,B-Test
期,I-Test
素,I-Test
 ,I-Test
D,I-Test
 ,O
和,O
周,B-Test
期,I-Test
素,I-Test
 ,I-Test
E,I-Test
 ,O
的,O
蛋,O
白,O
水,O
平,O
"
",O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
并,O
上,O
调,O
 ,O
p,B-Test
5,I-Test
3,I-Test
 ,I-Test
蛋,I-Test
白,I-Test
水,O
平,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
与,O
正,O
常,O
对,O
照,O
组,O
、,O
高,O
糖,O
组,O
、,O
高,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
组,O
及,O
低,B-Reason
氧,I-Reason
组,O
相,O
比,O
",",O
高,O
糖,O
+,O
"
",O
高,O
 ,O
F,B-Test
F,I-Test
A,I-Test
+,B-Reason
低,I-Reason
氧,I-Reason
联,O
合,O
刺,O
激,O
组,O
抑,O
制,O
 ,O
H,B-Anatomy
B,I-Anatomy
V,I-Anatomy
E,I-Anatomy
C,I-Anatomy
 ,O
增,O
殖,O
的,O
作,O
用,O
最,O
为,O
明,O
显,O
(,O
4,O
0,O
.,O
 ,O
7,O
%,O
 ,O
±,O
1,O
2,O
.,O
 ,O
1,O
%,O
对,O
 ,O
1,O
0,O
0,O
.,O
 ,O
0,O
%,O
 ,O
±,O
1,O
0,O
.,O
 ,O
2,O
%,O
 ,O
、,O
6,O
7,O
.,O
 ,O
5,O
%,O
 ,O
±,O
"
",O
1,O
2,O
.,O
 ,O
1,O
%,O
 ,O
、,O
5,O
5,O
.,O
 ,O
3,O
%,O
 ,O
±,O
1,O
1,O
.,O
 ,O
2,O
%,O
 ,O
和,O
 ,O
6,O
4,O
.,O
 ,O
4,O
%,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
3,O
%,O
 ,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
并,O
使,O
细,O
胞,O
凋,O
亡,O
率,O
明,O
显,O
增,O
加,O
(,O
2,O
2,O
.,O
 ,O
5,O
%,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
7,O
7,O
%,O
 ,O
对,O
"
",O
5,O
.,O
 ,O
7,O
%,O
 ,O
±,O
0,O
.,O
 ,O
8,O
3,O
%,O
 ,O
、,O
9,O
.,O
 ,O
3,O
%,O
 ,O
±,O
0,O
.,O
 ,O
9,O
5,O
%,O
 ,O
、,O
1,O
6,O
.,O
 ,O
3,O
%,O
 ,O
±,O
1,O
.,O
 ,O
6,O
9,O
%,O
和,O
 ,O
1,O
6,O
.,O
 ,O
3,O
%,O
 ,O
±,O
1,O
.,O
 ,O
1,O
5,O
%,O
 ,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
细,B-Anatomy
胞,I-Anatomy
周,I-Anatomy
期,I-Anatomy
调,I-Anatomy
控,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
"
",I-Anatomy
H,I-Anatomy
c,I-Anatomy
d,I-Anatomy
c,I-Anatomy
1,I-Anatomy
4,I-Anatomy
A,I-Anatomy
 ,O
可,O
能,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诱,O
发,O
脑,B-Anatomy
血,I-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
损,O
伤,O
中,O
起,O
重,O
要,O
作,O
用,O
",",O
可,O
能,O
是,O
参,O
与,O
细,O
胞,O
损,O
伤,O
的,O
主,O
要,O
信,O
号,O
通,O
路,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
人,B-Anatomy
类,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,I-Anatomy
裂,I-Anatomy
周,I-Anatomy
期,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
4,I-Anatomy
A,I-Anatomy
;,O
 ,O
人,B-Anatomy
脑,I-Anatomy
血,I-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
;,O
 ,O
高,O
糖,O
;,O
 ,O
游,O
离,O
脂,O
肪,O
酸,O
;,O
 ,O
低,O
氧,O
"
",O
R,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
H,O
c,O
d,O
c,O
1,O
4,O
A,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
 ,O
v,O
i,O
t,O
r,O
o,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
e,O
n,O
v,O
i,O
r,O
o,O
n,O
m,O
e,O
n,O
t,O
-,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
b,O
r,O
a,O
i,O
n,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
"
",O
Z,O
h,O
o,O
u,O
 ,O
H,O
o,O
u,O
g,O
u,O
a,O
n,O
g,O
 ,O
*,O
",",O
 ,O
G,O
u,O
a,O
n,O
 ,O
Z,O
h,O
u,O
f,O
e,O
i,O
",",O
 ,O
H,O
u,O
 ,O
R,O
e,O
n,O
m,O
i,O
n,O
g,O
",",O
 ,O
D,O
o,O
n,O
g,O
 ,O
Q,O
i,O
a,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Y,O
u,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
 ,O
Y,O
a,O
n,O
y,O
a,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
S,O
h,O
u,O
o,O
",",O
 ,O
W,O
a,O
n,O
g,O
"
",O
X,O
u,O
a,O
n,O
c,O
h,O
u,O
n,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
G,O
e,O
r,O
i,O
a,O
t,O
r,O
i,O
c,O
s,O
 ,O
N,O
e,O
u,O
r,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
H,O
u,O
a,O
s,O
h,O
a,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
F,O
u,O
d,O
a,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
3,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
 ,O
v,O
i,O
t,O
r,O
o,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
e,O
n,O
v,O
i,O
r,O
o,O
n,O
m,O
e,O
n,O
t,O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
"
",O
h,O
i,O
g,O
h,O
 ,O
f,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
 ,O
(,O
F,B-Test
F,I-Test
A,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
y,O
p,O
o,O
x,O
i,O
a,O
 ,O
o,O
n,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
c,O
e,O
l,O
l,O
 ,O
d,O
i,O
v,O
i,O
s,O
i,O
o,O
n,O
 ,O
c,O
y,O
c,O
l,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
1,O
4,O
A,O
 ,O
(,O
H,O
c,O
d,O
c,O
1,O
4,O
A,O
),O
 ,O
a,O
n,O
d,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
c,O
y,O
c,O
l,O
i,O
n,O
s,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
",",O
 ,O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
i,O
n,O
 ,O
h,O
u,O
m,O
a,O
n,O
 ,O
b,O
r,O
a,O
i,O
n,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
(,O
H,O
B,O
V,O
E,O
C,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
"
",O
n,O
e,O
w,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
H,O
B,O
V,O
E,O
C,O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
H,O
B,O
V,O
E,O
C,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
w,O
i,O
t,O
h,O
 ,O
h,O
i,O
g,O
h,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
F,B-Test
F,I-Test
A,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
y,O
p,O
o,O
x,O
i,O
a,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
c,O
o,O
n,O
d,O
i,O
t,O
i,O
o,O
n,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
H,O
c,O
d,O
c,O
1,O
4,O
A,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
"
",O
b,O
y,O
 ,O
R,O
T,O
-,O
P,O
C,O
R,O
 ,O
a,O
n,O
d,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
.,O
 ,O
A,O
t,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
e,O
 ,O
t,O
i,O
m,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
c,O
y,O
c,O
l,O
i,O
n,O
 ,O
B,O
",",O
 ,O
c,O
y,O
c,O
l,O
i,O
n,O
 ,O
D,O
",",O
 ,O
c,O
y,O
c,O
l,O
i,O
n,O
 ,O
E,O
",",O
 ,O
a,O
n,O
d,O
 ,O
p,O
5,O
3,O
 ,O
w,O
e,O
r,O
e,O
"
",O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
p,O
r,O
o,O
l,O
i,O
f,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
t,O
e,O
s,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
X,O
T,O
T,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
a,O
p,O
o,O
p,O
t,O
o,O
s,O
i,O
s,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
A,O
n,O
n,O
e,O
x,O
i,O
n,O
V,O
 ,O
/,O
"
",O
P,O
I,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
H,O
B,O
V,O
E,O
C,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
u,O
b,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
(,O
1,O
0,O
",",O
1,O
5,O
",",O
 ,O
a,O
n,O
d,O
 ,O
2,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
a,O
n,O
d,O
 ,O
F,B-Test
F,I-Test
A,I-Test
"
",O
(,O
5,O
0,O
",",O
1,O
0,O
0,O
",",O
 ,O
a,O
n,O
d,O
 ,O
2,O
0,O
0,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
o,O
r,O
 ,O
w,O
i,O
t,O
h,O
 ,O
2,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
2,O
0,O
0,O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
F,B-Test
F,I-Test
A,I-Test
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
",",O
 ,O
4,O
8,O
",",O
 ,O
a,O
n,O
d,O
 ,O
7,O
2,O
 ,O
h,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
",",O
 ,O
t,O
h,O
e,O
"
",O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
H,O
c,O
d,O
c,O
1,O
4,O
A,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
o,O
s,O
e,O
-,O
 ,O
a,O
n,O
d,O
 ,O
t,O
i,O
m,O
e,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
",",O
 ,O
a,O
l,O
o,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
c,O
y,O
c,O
l,O
i,O
n,O
"
",O
B,O
",",O
 ,O
c,O
y,O
c,O
l,O
i,O
n,O
 ,O
D,O
",",O
 ,O
a,O
n,O
d,O
 ,O
c,O
y,O
c,O
l,O
i,O
n,O
 ,O
E,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
p,O
5,O
3,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
"
",O
h,O
y,O
p,O
o,O
x,O
i,O
a,O
 ,O
s,O
h,O
o,O
w,O
e,O
