char,label
s,O
e,O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
c,O
l,O
o,O
s,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
A,O
T,O
P,O
-,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
p,O
o,O
t,O
a,O
s,O
s,O
i,O
u,O
m,O
"
",O
c,O
h,O
a,O
n,O
n,O
e,O
l,O
s,O
.,O
 ,O
P,O
h,O
a,O
m,O
a,O
c,O
o,O
g,O
e,O
n,O
o,O
m,O
i,O
c,O
s,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
b,O
r,O
a,O
n,O
c,O
h,O
 ,O
o,O
f,O
 ,O
g,O
e,O
n,O
e,O
t,O
i,O
c,O
s,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
d,O
e,O
a,O
l,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
g,O
e,O
n,O
e,O
t,O
i,O
c,O
 ,O
v,O
a,O
r,O
i,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
e,O
s,O
 ,O
t,O
o,O
"
",O
d,O
r,O
u,O
g,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
r,O
u,O
g,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
p,O
h,O
a,O
m,O
a,O
c,O
o,O
g,O
e,O
n,O
o,O
m,O
i,O
c,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
o,O
n,O
 ,O
r,O
e,O
p,O
a,O
g,O
l,O
i,O
n,O
i,O
d,O
e,O
 ,O
i,O
s,O
 ,O
s,O
u,O
m,O
m,O
a,O
r,O
i,O
z,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
i,O
s,O
 ,O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
P,O
h,O
a,O
m,O
a,O
c,O
o,O
g,O
e,O
n,O
o,O
m,O
i,O
c,O
s,O
;,O
 ,O
R,O
e,O
p,O
a,O
g,O
l,O
i,O
n,O
i,O
d,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
8,O
5,O
-,O
1,O
8,O
7,O
),O
"
",O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
是,O
目,O
前,O
临,O
床,O
常,O
用,O
的,O
口,O
服,O
降,O
糖,O
药,O
之,O
一,O
",",O
是,O
非,B-Drug
磺,I-Drug
脲,I-Drug
类,I-Drug
"
",I-Drug
促,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
分,I-Drug
泌,I-Drug
剂,I-Drug
的,O
一,O
种,O
。,O
 ,O
该,O
药,O
主,O
要,O
通,O
过,O
刺,O
激,O
早,O
期,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
"
",O
来,O
防,O
止,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
波,O
动,O
;,O
起,O
效,O
快,O
",",O
持,O
续,O
时,O
间,O
短,O
;,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
发,O
生,O
率,O
低,O
",",O
"
",O
因,O
此,O
而,O
被,O
广,O
泛,O
应,O
用,O
于,O
临,O
床,O
。,O
"
",O
药,O
物,O
基,O
因,O
组,O
学,O
是,O
研,O
究,O
基,O
因,O
组,O
变,O
异,O
与,O
药,O
物,O
疗,O
效,O
及,O
安,O
全,O
性,O
关,O
"
",O
系,O
的,O
学,O
科,O
",",O
它,O
可,O
以,O
从,O
分,O
子,O
水,O
平,O
进,O
一,O
步,O
解,O
释,O
药,O
物,O
疗,O
效,O
差,O
异,O
的,O
原,O
"
",O
因,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
药,O
物,O
基,O
因,O
组,O
学,O
效,O
应,O
基,O
因,O
大,O
致,O
可,O
分,O
为,O
药,B-Anatomy
物,I-Anatomy
代,I-Anatomy
谢,I-Anatomy
酶,I-Anatomy
"
",I-Anatomy
基,I-Anatomy
因,I-Anatomy
、,O
药,B-Anatomy
物,I-Anatomy
转,I-Anatomy
运,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
基,I-Anatomy
因,I-Anatomy
、,O
药,B-Anatomy
物,I-Anatomy
受,I-Anatomy
体,I-Anatomy
基,I-Anatomy
因,I-Anatomy
和,O
药,B-Anatomy
物,I-Anatomy
作,I-Anatomy
用,I-Anatomy
靶,I-Anatomy
点,I-Anatomy
基,I-Anatomy
因,I-Anatomy
。,O
"
",O
除,O
外,O
这,O
些,O
基,O
因,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
易,O
感,O
位,O
点,O
也,O
被,O
作,O
为,O
影,O
响,O
药,O
物,O
疗,O
效,O
的,O
"
",O
候,O
选,O
遗,O
传,O
标,O
记,O
而,O
进,O
行,O
研,O
 ,O
究,O
。,O
 ,O
本,O
文,O
就,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
药,O
物,O
基,O
因,O
组,O
学,O
相,O
"
",O
关,O
研,O
究,O
作,O
一,O
综,O
述,O
。,O
"
",O
一,O
、,O
 ,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
药,O
物,O
简,O
介,O
"
",O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
引,O
起,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
是,O
通,O
过,O
作,O
用,O
于,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
膜,O
上,O
"
",O
的,O
 ,O
3,B-Anatomy
6,I-Anatomy
K,I-Anatomy
D,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
受,I-Anatomy
体,I-Anatomy
",",O
促,O
进,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
膜,O
上,O
的,O
 ,O
K,O
A,O
T,O
P,O
通,O
道,O
关,O
闭,O
",",O
抑,O
制,O
"
",O
钾,O
离,O
子,O
外,O
流,O
",",O
使,O
细,O
胞,O
膜,O
去,O
极,O
化,O
",",O
从,O
而,O
开,O
放,O
电,O
压,O
依,O
赖,O
的,O
钙,O
通,O
道,O
",",O
使,O
"
",O
细,O
胞,O
外,O
钙,O
进,O
入,O
细,O
胞,O
内,O
",",O
引,O
起,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
[,O
1,O
],O
 ,O
。,O
 ,O
由,O
于,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
对,O
于,O
"
",O
控,O
制,O
餐,B-Test
后,I-Test
血,I-Test
糖,I-Test
具,O
有,O
重,O
要,O
作,O
用,O
",",O
而,O
有,O
研,O
究,O
表,O
明,O
",",O
较,O
好,O
的,O
控,O
制,O
餐,B-Test
后,I-Test
"
",I-Test
血,I-Test
糖,I-Test
能,O
够,O
延,O
缓,O
甚,O
至,O
防,O
止,O
心,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
发,O
生,O
[,O
2,O
-,O
4,O
],O
 ,O
",",O
因,O
此,O
该,O
药,O
对,O
"
",O
于,O
延,O
缓,O
心,B-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
亦,O
有,O
重,O
要,O
意,O
义,O
。,O
"
",O
此,O
前,O
关,O
于,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
药,O
物,O
基,O
因,O
组,O
学,O
的,O
研,O
究,O
主,O
要,O
集,O
中,O
在,O
药,O
物,O
"
",O
代,O
谢,O
相,O
关,O
基,O
因,O
的,O
多,O
态,O
性,O
上,O
。,O
 ,O
其,O
中,O
 ,O
C,B-Anatomy
Y,I-Anatomy
P,I-Anatomy
2,I-Anatomy
C,I-Anatomy
8,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
和,O
 ,O
S,B-Anatomy
L,I-Anatomy
C,I-Anatomy
O,I-Anatomy
1,I-Anatomy
B,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
"
",I-Anatomy
因,I-Anatomy
是,O
被,O
研,O
究,O
的,O
比,O
较,O
透,O
彻,O
的,O
",",O
已,O
有,O
较,O
多,O
研,O
究,O
证,O
实,O
该,O
两,O
基,O
因,O
的,O
多,O
个,O
"
",O
变,O
异,O
位,O
点,O
对,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
的,O
代,O
谢,O
及,O
血,B-Test
药,I-Test
浓,I-Test
度,I-Test
有,O
显,O
著,O
影,O
响,O
",",O
从,O
而,O
影,O
响,O
"
",O
其,O
疗,O
效,O
和,O
不,O
良,O
反,O
应,O
[,O
5,O
-,O
8,O
],O
 ,O
。,O
 ,O
而,O
近,O
年,O
来,O
针,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
易,O
感,O
位,O
点,O
对,O
"
",O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
药,O
物,O
疗,O
效,O
的,O
影,O
响,O
亦,O
有,O
相,O
当,O
多,O
的,O
研,O
究,O
报,O
道,O
",",O
本,O
文,O
现,O
针,O
对,O
"
",O
以,O
上,O
两,O
方,O
面,O
的,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
药,O
物,O
基,O
因,O
组,O
学,O
研,O
究,O
做,O
一,O
简,O
要,O
介,O
绍,O
。,O
"
",O
二,O
、,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
Q,I-Anatomy
1,I-Anatomy
"
",O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
Q,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
编,O
码,O
电,O
压,O
门,O
控,O
钾,O
离,O
子,O
通,O
道,O
 ,O
K,B-Anatomy
v,I-Anatomy
L,I-Anatomy
Q,I-Anatomy
T,I-Anatomy
1,I-Anatomy
 ,O
的,O
 ,O
α,O
 ,O
亚,O
基,O
",",O
"
",O
主,O
要,O
在,O
心,B-Anatomy
肌,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
小,B-Anatomy
肠,I-Anatomy
及,O
肾,B-Anatomy
脏,I-Anatomy
中,O
表,O
达,O
。,O
 ,O
该,O
基,O
因,O
突,O
变,O
"
",O
会,O
导,O
致,O
细,O
胞,O
内,O
外,O
向,O
复,O
极,O
钾,O
电,O
流,O
减,O
少,O
",",O
影,O
响,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
",",O
并,O
能,O
"
",O
引,O
起,O
长,B-Disease
 ,I-Disease
Q,I-Disease
T,I-Disease
 ,I-Disease
间,I-Disease
期,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
[,O
9,O
],O
 ,O
。,O
 ,O
已,O
有,O
众,O
多,O
研,O
究,O
证,O
明,O
",",O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
Q,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
与,O
"
",O
东,O
亚,O
人,O
群,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
密,O
切,O
相,O
关,O
[,O
1,O
0,O
-,O
1,O
3,O
],O
 ,O
",",O
该,O
基,O
因,O
的,O
突,O
变,O
可,O
能,O
"
",O
是,O
通,O
过,O
影,O
响,O
胰,B-Test
岛,I-Test
 ,I-Test
β,I-Test
 ,I-Test
细,I-Test
胞,I-Test
功,I-Test
能,I-Test
从,O
而,O
影,O
响,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
[,O
1,O
4,O
],O
 ,O
。,O
"
",O
Y,O
u,O
 ,O
等,O
[,O
1,O
5,O
],O
针,O
对,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
Q,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
变,O
异,O
与,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
治,O
疗,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
疗,O
效,O
的,O
关,O
系,O
进,O
行,O
研,O
究,O
。,O
 ,O
该,O
研,O
究,O
入,O
选,O
 ,O
1,O
0,O
4,O
 ,O
例,O
新,O
诊,O
断,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
经,O
过,O
 ,O
2,O
 ,O
周,O
的,O
洗,O
脱,O
期,O
之,O
后,O
给,O
予,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
治,O
疗,O
 ,O
4,B-Duration
8,I-Duration
 ,I-Duration
周,I-Duration
。,O
"
",O
选,O
取,O
 ,O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
Q,I-Anatomy
1,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
上,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
密,O
切,O
相,O
关,O
的,O
 ,O
3,O
 ,O
个,O
 ,O
S,O
N,O
P,O
 ,O
位,O
点,O
"
",O
(,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
2,O
、,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
5,O
 ,O
及,O
 ,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
7,O
),O
 ,O
并,O
检,O
测,O
基,O
因,O
型,O
。,O
 ,O
结,O
果,O
发,O
"
",O
现,O
",",O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
2,O
 ,O
T,O
T,O
 ,O
纯,O
合,O
子,O
在,O
治,O
疗,O
期,O
间,O
具,O
有,O
较,O
低,O
的,O
 ,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
。,O
 ,O
虽,O
"
",O
然,O
最,O
终,O
 ,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
变,O
化,O
值,O
在,O
基,O
因,O
型,O
间,O
的,O
差,O
异,O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
 ,O
=,O
"
",O
0,O
.,O
 ,O
2,O
2,O
6,O
 ,O
7,O
),O
",",O
但,O
可,O
以,O
看,O
到,O
在,O
治,O
疗,O
第,O
 ,O
5,O
 ,O
周,O
之,O
后,O
 ,O
T,O
T,O
 ,O
基,O
因,O
型,O
患,O
者,O
 ,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
"
",I-Test
糖,I-Test
控,O
制,O
水,O
平,O
明,O
显,O
优,O
于,O
 ,O
C,O
C,O
+,O
C,O
T,O
 ,O
基,O
因,O
型,O
患,O
者,O
。,O
 ,O
以,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
<,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
、,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
<,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
<,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,O
作,O
为,O
治,O
疗,O
达,O
标,O
的,O
"
",O
标,O
准,O
",",O
生,O
存,O
分,O
析,O
发,O
现,O
 ,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
2,O
 ,O
三,O
种,O
基,O
因,O
型,O
患,O
者,O
治,O
疗,O
达,O
标,O
率,O
在,O
"
",O
治,O
疗,O
期,O
间,O
存,O
在,O
明,O
显,O
差,O
异,O
",",O
T,O
T,O
 ,O
基,O
因,O
型,O
患,O
者,O
治,O
疗,O
达,O
标,O
率,O
明,O
显,O
高,O
于,O
"
",O
C,O
C,O
+,O
C,O
T,O
 ,O
基,O
因,O
型,O
患,O
者,O
(,O
P,O
l,O
o,O
g,O
-,O
r,O
a,O
n,O
k,O
 ,O
=,O
0,O
.,O
 ,O
0,O
3,O
8,O
 ,O
3,O
),O
。,O
 ,O
此,O
外,O
",",O
该,O
研,O
究,O
还,O
发,O
现,O
经,O
"
",O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
治,O
疗,O
后,O
 ,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
2,O
 ,O
及,O
 ,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
5,O
 ,O
各,O
基,O
因,O
型,O
患,O
者,O
的,O
空,B-Test
腹,I-Test
"
",I-Test
胰,I-Test
岛,I-Test
素,I-Test
水,O
平,O
及,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
升,O
"
",O
高,O
程,O
度,O
有,O
明,O
显,O
差,O
异,O
。,O
 ,O
携,O
带,O
 ,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
2,O
 ,O
C,O
 ,O
等,O
位,O
基,O
因,O
的,O
数,O
量,O
越,O
多,O
",",O
"
",O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
水,O
平,O
及,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
增,O
幅,O
越,O
大,O
(,O
P,O
 ,O
分,O
别,O
等,O
于,O
 ,O
0,O
.,O
 ,O
0,O
1,O
6,O
 ,O
6,O
 ,O
和,O
"
",O
0,O
.,O
 ,O
0,O
0,O
2,O
 ,O
6,O
),O
;,O
携,O
带,O
 ,O
r,O
s,O
2,O
2,O
3,O
7,O
8,O
9,O
5,O
 ,O
C,O
 ,O
等,O
位,O
基,O
因,O
的,O
数,O
量,O
越,O
多,O
",",O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
"
",O
水,O
平,O
和,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
增,O
 ,O
幅,O
 ,O
亦,O
 ,O
越,O
 ,O
大,O
 ,O
(,O
 ,O
P,O
 ,O
分,O
 ,O
别,O
 ,O
等,O
 ,O
于,O
 ,O
0,O
.,O
 ,O
0,O
2,O
7,O
 ,O
4,O
 ,O
和,O
"
",O
0,O
.,O
 ,O
0,O
2,O
5,O
 ,O
9,O
),O
。,O
上,O
述,O
结,O
果,O
表,O
明,O
在,O
中,O
国,O
人,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
个,O
体,O
中,O
",",O
K,B-Anatomy
C,I-Anatomy
N,I-Anatomy
Q,I-Anatomy
1,I-Anatomy
"
",I-Anatomy
基,I-Anatomy
因,I-Anatomy
多,O
态,O
性,O
与,O
瑞,B-Drug
格,I-Drug
列,I-Drug
奈,I-Drug
改,O
善,O
 ,O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
水,O
平,O
及,O
改,O
善,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
敏,O
感,O
性,O
"
",O
的,O
疗,O
效,O
相,O
关,O
。,O
"
",O
三,O
、,O
 ,O
A,B-Anatomy
