char,label
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
),I-Test_Value
%,I-Test_Value
 ,O
;,O
2,O
5,O
 ,O
~,O
 ,O
4,O
5,O
 ,O
岁,O
(,B-Test_Value
1,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
4,I-Test_Value
),I-Test_Value
%,I-Test_Value
 ,O
;,O
>,O
4,O
5,O
 ,O
岁,O
(,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
9,I-Test_Value
),I-Test_Value
%,I-Test_Value
 ,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
",",O
且,O
突,B-Test
变,I-Test
 ,I-Test
G,I-Test
 ,I-Test
/,I-Test
 ,I-Test
A,I-Test
 ,I-Test
峰,I-Test
值,I-Test
比,O
与,O
发,O
病,O
年,O
龄,O
"
",O
呈,O
显,O
著,O
负,O
相,O
关,O
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
7,O
8,O
5,O
",",O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
早,B-Disease
发,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
伴,O
耳,B-Disease
聋,I-Disease
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
正,B-Test_Value
常,I-Test_Value
或,I-Test_Value
较,I-Test_Value
低,I-Test_Value
、,O
有,O
母,O
系,O
遗,O
传,O
"
",O
倾,O
向,O
可,O
强,O
烈,O
提,O
示,O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
存,O
在,O
。,O
 ,O
线,O
粒,O
体,O
 ,O
D,O
N,O
A,O
 ,O
3,O
2,O
4,O
3,O
 ,O
位,O
点,O
 ,O
A,O
>,O
G,O
 ,O
突,O
变,O
 ,O
G,B-Test
 ,I-Test
/,I-Test
 ,I-Test
A,I-Test
 ,I-Test
峰,I-Test
值,I-Test
比,O
一,O
定,O
程,O
度,O
上,O
可,O
对,O
存,O
在,O
"
",O
突,O
变,O
者,O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
起,O
病,O
年,O
龄,O
及,O
严,O
重,O
程,O
度,O
进,O
行,O
简,O
单,O
预,O
测,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
;,O
 ,O
线,O
粒,O
体,O
 ,O
D,O
N,O
A,O
 ,O
3,O
2,O
4,O
3,O
 ,O
突,O
变,O
异,O
质,O
性,O
;,O
 ,O
临,O
床,O
特,O
点,O
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
f,O
e,O
a,O
t,O
u,O
r,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
D,O
N,O
A,O
 ,O
3,O
2,O
4,O
3,O
 ,O
A,O
 ,O
t,O
o,O
 ,O
G,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
h,O
e,O
t,O
e,O
r,O
o,O
p,O
l,O
a,O
s,O
m,O
y,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
m,O
a,O
t,O
e,O
r,O
n,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
h,O
e,O
r,O
i,O
t,O
e,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
 ,O
Z,O
h,O
o,O
u,O
 ,O
M,O
e,O
i,O
c,O
e,O
n,O
*,O
",",O
M,O
i,O
n,O
 ,O
R,O
u,O
i,O
",",O
 ,O
J,O
i,O
 ,O
J,O
i,O
a,O
n,O
j,O
u,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
S,O
h,O
i,O
",",O
 ,O
T,O
o,O
n,O
g,O
 ,O
A,O
n,O
l,O
i,O
",",O
 ,O
X,O
u,O
"
",O
J,O
i,O
a,O
n,O
p,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
Z,O
e,O
n,O
g,O
y,O
i,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
H,O
u,O
a,O
b,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
Y,O
u,O
x,O
i,O
u,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
K,O
e,O
y,O
 ,O
L,O
a,O
b,O
o,O
r,O
a,O
t,O
o,O
r,O
y,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
"
",O
M,O
i,O
n,O
i,O
s,O
t,O
r,O
y,O
 ,O
o,O
f,O
 ,O
H,O
e,O
a,O
l,O
t,O
h,O
",",O
 ,O
P,O
e,O
k,O
i,O
n,O
g,O
 ,O
U,O
n,O
i,O
o,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
B,O
e,O
i,O
j,O
i,O
n,O
g,O
 ,O
1,O
0,O
0,O
7,O
3,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
s,O
u,O
m,O
m,O
a,O
r,O
i,O
z,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
e,O
 ,O
p,O
r,O
o,O
f,O
i,O
l,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
D,O
N,O
A,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
"
",O
m,O
a,O
t,O
e,O
r,O
n,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
h,O
e,O
r,O
i,O
t,O
e,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
 ,O
(,O
M,O
I,O
D,O
D,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
t,O
h,O
i,O
s,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
"
",O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
p,O
r,O
a,O
c,O
t,O
i,O
c,O
e,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
S,O
i,O
x,O
t,O
e,O
e,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
M,O
I,O
D,O
D,O
 ,O
i,O
n,O
 ,O
s,O
i,O
x,O
 ,O
f,O
a,O
m,O
i,O
l,O
i,O
e,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
P,O
e,O
k,O
i,O
n,O
g,O
 ,O
U,O
n,O
i,O
o,O
n,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
 ,O
f,O
r,O
o,O
m,O
 ,O
2,O
0,O
0,O
7,O
"
",O
t,O
o,O
 ,O
D,O
e,O
c,O
 ,O
2,O
0,O
1,O
4,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
n,O
f,O
i,O
r,O
m,O
e,O
d,O
 ,O
a,O
s,O
 ,O
c,O
a,O
r,O
r,O
y,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
m,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
(,O
m,O
t,O
),O
 ,O
D,O
N,O
A,O
 ,O
3,O
2,O
4,O
3,O
 ,O
A,O
 ,O
t,O
o,O
 ,O
G,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
S,O
a,O
n,O
g,O
e,O
r,O
 ,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
i,O
n,O
g,O
 ,O
w,O
a,O
s,O
"
",O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
 ,O
t,O
h,O
e,O
 ,O
m,O
t,O
 ,O
D,O
N,O
A,O
 ,O
3,O
2,O
4,O
3,O
 ,O
A,O
 ,O
t,O
o,O
 ,O
G,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
e,O
a,O
k,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
G,O
 ,O
/,O
 ,O
A,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
"
",O
h,O
e,O
t,O
e,O
r,O
o,O
p,O
l,O
a,O
s,O
m,O
y,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
(,O
3,O
5,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
6,O
 ,O
y,O
e,O
a,O
r,O
s,O
),O
",",O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
",",O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
o,O
r,O
"
",O
l,O
o,O
w,O
e,O
r,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
m,O
a,O
t,O
e,O
r,O
n,O
a,O
l,O
 ,O
h,O
e,O
r,O
e,O
d,O
i,O
t,O
a,O
r,O
y,O
 ,O
t,O
e,O
n,O
d,O
e,O
n,O
c,O
y,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
M,O
I,O
D,O
D,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
e,O
a,O
k,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
"
",O
G,O
 ,O
/,O
 ,O
A,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
M,O
I,O
D,O
D,O
[,O
≤,O
2,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
(,O
6,O
1,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
2,O
0,O
.,O
 ,O
1,O
7,O
),O
%,O
 ,O
;,O
 ,O
2,O
5,O
-,O
4,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
"
",O
(,O
1,O
6,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
6,O
4,O
),O
%,O
 ,O
;,O
 ,O
>,O
4,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
(,O
6,O
.,O
 ,O
3,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
9,O
),O
%,O
 ,O
;,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
],O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
e,O
a,O
k,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
G,O
 ,O
/,O
 ,O
A,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
"
",O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
M,O
I,O
D,O
D,O
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
7,O
8,O
5,O
",",O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
E,O
a,O
r,O
l,O
y,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
",",O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
/,O
"
",O
l,O
o,O
w,O
e,O
r,O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
m,O
a,O
t,O
e,O
r,O
n,O
a,O
l,O
 ,O
h,O
e,O
r,O
e,O
d,O
i,O
t,O
a,O
r,O
y,O
 ,O
t,O
e,O
n,O
d,O
e,O
n,O
c,O
y,O
 ,O
s,O
t,O
r,O
o,O
n,O
g,O
l,O
y,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
s,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
M,O
I,O
D,O
D,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
e,O
a,O
k,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
G,O
 ,O
/,O
 ,O
A,O
 ,O
r,O
a,O
t,O
i,O
o,O
"
",O
m,O
i,O
g,O
h,O
t,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
e,O
 ,O
a,O
 ,O
s,O
i,O
m,O
p,O
l,O
e,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
o,O
n,O
 ,O
r,O
e,O
g,O
a,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
o,O
n,O
s,O
e,O
t,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
v,O
e,O
r,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
M,O
I,O
D,O
D,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
M,O
a,O
t,O
e,O
r,O
n,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
h,O
e,O
r,O
i,O
t,O
e,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
;,O
 ,O
M,O
i,O
t,O
o,O
c,O
h,O
o,O
n,O
d,O
r,O
i,O
a,O
l,O
 ,O
D,O
N,O
A,O
 ,O
3,O
2,O
4,O
3,O
 ,O
h,O
e,O
t,O
e,O
r,O
o,O
p,O
l,O
a,O
s,O
m,O
y,O
;,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
"
",O
f,O
e,O
a,O
t,O
u,O
r,O
e,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
3,O
3,O
-,O
3,O
7,O
),O
"
",O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
 ,O
(,O
m,O
a,O
t,O
e,O
r,O
n,O
a,O
l,O
l,O
y,O
 ,O
i,O
n,O
h,O
e,O
r,O
i,O
t,O
e,O
d,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
"
",O
d,O
e,O
a,O
f,O
n,O
e,O
s,O
s,O
",",O
M,B-Disease
I,I-Disease
D,I-Disease
D,I-Disease
),O
属,O
于,O
特,O
殊,O
类,O
型,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
又,O
称,O
为,O
母,B-Disease
系,I-Disease
"
",I-Disease
遗,I-Disease
传,I-Disease
的,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
是,O
一,O
类,O
相,O
对,O
少,O
见,O
的,O
单,O
基,O
因,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
在,O
诸,O
"
",O
多,O
导,O
致,O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
突,O
变,O
基,O
因,O
中,O
",",O
t,B-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
L,I-Anatomy
e,I-Anatomy
u,I-Anatomy
(,O
U,B-Anatomy
U,I-Anatomy
R,I-Anatomy
),O
 ,O
基,O
因,O
"
",O
是,O
致,O
病,O
突,O
变,O
热,O
点,O
[,O
1,O
-,O
2,O
],O
",",O
在,O
世,O
界,O
范,O
围,O
内,O
",",O
t,B-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
L,I-Anatomy
e,I-Anatomy
u,I-Anatomy
(,O
U,O
U,O
R,O
),O
 ,O
基,O
因,O
"
",O
突,O
变,O
较,O
普,O
遍,O
见,O
于,O
高,O
度,O
保,O
守,O
区,O
二,O
氢,O
嘧,O
啶,O
环,O
上,O
的,O
 ,O
3,O
2,O
4,O
3,O
 ,O
位,O
"
",O
点,O
 ,O
A,O
>,O
G,O
 ,O
突,O
变,O
",",O
线,O
粒,O
体,O
 ,O
D,O
N,O
A,O
 ,O
3,O
2,O
4,O
3,O
 ,O
位,O
点,O
 ,O
A,O
>,O
G,O
 ,O
突,O
变,O
引,O
起,O
的,O
"
",O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
约,O
占,O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
 ,O
8,O
5,O
%,O
 ,O
[,O
3,O
-,O
4,O
],O
。,O
 ,O
由,O
于,O
真,O
"
",O
核,O
生,O
物,O
线,O
粒,O
体,O
基,O
因,O
突,O
变,O
的,O
特,O
殊,O
传,O
递,O
方,O
式,O
",",O
本,O
病,O
呈,O
母,O
系,O
"
",O
遗,O
传,O
",",O
并,O
具,O
有,O
杂,O
胞,O
质,O
性,O
",",O
同,O
胞,O
患,O
者,O
间,O
的,O
临,O
床,O
表,O
现,O
及,O
病,O
变,O
"
",O
程,O
度,O
变,O
异,O
较,O
大,O
。,O
 ,O
线,B-Disease
粒,I-Disease
体,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
的,O
临,O
床,O
表,O
现,O
也,O
不,O
典,O
"
",O
型,O
",",O
大,O
部,O
分,O
患,O
者,O
临,O
床,O
表,O
现,O
似,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
少,O
数,O
可,O
呈,O
 ,O
