char,label
s,I-Anatomy
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
的,O
表,O
达,O
水,O
平,O
",",O
并,O
与,O
 ,O
T,B-Test
N,I-Test
F,I-Test
-,I-Test
α,I-Test
、,O
C,B-Test
R,I-Test
P,I-Test
、,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
等,O
临,O
床,O
指,O
标,O
"
",O
进,O
行,O
相,O
关,O
性,O
分,O
析,O
。,O
 ,O
结,O
果,O
 ,O
与,O
健,O
康,O
对,O
照,O
组,O
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
不,O
伴,O
有,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
相,O
比,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
伴,O
有,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
"
",O
的,O
表,O
达,O
水,O
平,O
明,O
显,O
降,O
低,O
",",O
而,O
 ,O
T,B-Test
N,I-Test
F,I-Test
-,I-Test
α,I-Test
、,O
C,B-Test
R,I-Test
P,I-Test
、,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
明,O
"
",O
显,O
升,O
高,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
患,O
者,O
的,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
程,O
、,O
血,O
尿,B-Test
酸,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
、,O
尿,B-Test
微,I-Test
量,I-Test
白,I-Test
蛋,I-Test
白,I-Test
 ,O
/,O
肌,B-Test
酐,I-Test
比,I-Test
值,I-Test
明,O
显,O
高,O
于,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
不,O
伴,O
有,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
组,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
分,O
析,O
提,O
示,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
的,O
表,O
达,O
水,O
平,O
与,O
病,O
程,O
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
"
",O
T,B-Test
N,I-Test
F,I-Test
-,I-Test
α,I-Test
、,O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
 ,O
呈,O
负,O
相,O
关,O
。,O
 ,O
多,O
元,O
线,O
性,O
逐,O
步,O
回,O
归,O
结,O
果,O
显,O
示,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
T,B-Test
N,I-Test
F,I-Test
-,I-Test
α,I-Test
、,O
I,B-Test
L,I-Test
-,I-Test
6,I-Test
 ,O
为,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
的,O
独,O
立,O
影,O
"
",O
响,O
因,O
素,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
m,B-Reason
i,I-Reason
R,I-Reason
-,I-Reason
1,I-Reason
4,I-Reason
6,I-Reason
 ,O
可,O
能,O
通,O
过,O
炎,B-Reason
症,I-Reason
反,I-Reason
应,I-Reason
、,O
糖,B-Reason
代,I-Reason
谢,I-Reason
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
参,O
与,O
了,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
的,O
发,O
生,O
发,O
展,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
周,I-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
;,O
 ,O
肿,O
瘤,O
坏,O
死,O
因,O
子,O
 ,O
α,O
;,O
 ,O
白,O
细,O
胞,O
介,O
素,O
 ,O
6,O
"
",O
R,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
m,O
o,O
n,O
o,O
n,O
u,O
c,O
l,O
e,O
a,O
r,O
 ,O
c,O
e,O
l,O
l,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
"
",O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
 ,O
W,O
a,O
n,O
g,O
 ,O
G,O
u,O
o,O
f,O
e,O
n,O
g,O
 ,O
*,O
",",O
 ,O
X,O
u,O
 ,O
N,O
i,O
n,O
g,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
T,O
a,O
o,O
.,O
 ,O
*,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
"
",O
L,O
i,O
a,O
n,O
y,O
u,O
n,O
g,O
a,O
n,O
g,O
",",O
 ,O
L,O
i,O
a,O
n,O
y,O
u,O
n,O
g,O
a,O
n,O
g,O
 ,O
2,O
2,O
2,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
o,O
s,O
s,O
i,O
b,O
l,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
o,O
f,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
"
",O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
(,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
),O
 ,O
b,O
y,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
m,O
o,O
n,O
o,O
n,O
u,O
c,O
l,O
e,O
a,O
r,O
 ,O
c,O
e,O
l,O
l,O
s,O
"
",O
(,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
),O
w,O
i,O
t,O
h,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
α,O
(,O
T,O
N,O
F,O
-,O
α,O
),O
",",O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
6,O
 ,O
(,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
 ,O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
(,O
 ,O
C,O
R,O
P,O
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
"
",O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
P,B-Anatomy
B,I-Anatomy
M,I-Anatomy
C,I-Anatomy
s,I-Anatomy
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
r,O
e,O
a,O
l,O
t,O
i,O
m,O
e,O
 ,O
P,B-Test
C,I-Test
R,I-Test
 ,O
i,O
n,O
 ,O
8,O
1,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
3,O
4,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
"
",O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
p,O
a,O
r,O
a,O
m,O
e,O
t,O
e,O
r,O
s,O
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
"
",O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
",",O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
T,O
N,O
F,O
-,O
α,O
",",O
 ,O
C,O
R,O
P,O
",",O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
s,O
y,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
"
",O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
D,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
u,O
r,O
i,O
c,O
"
",O
a,O
c,O
i,O
d,O
",",O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
a,O
l,O
b,O
u,O
m,O
i,O
n,O
 ,O
t,O
o,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
i,O
n,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
s,O
 ,O
w,O
i,O
t,O
h,O
o,O
u,O
t,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
d,O
u,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
",",O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
T,O
N,O
F,O
-,O
α,O
",",O
 ,O
a,O
n,O
d,O
 ,O
I,O
L,O
-,O
6,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
l,O
i,O
n,O
e,O
a,O
r,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
",",O
 ,O
H,B-Test
b,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
T,O
N,O
F,O
-,O
α,O
",",O
"
",O
a,O
n,O
d,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
m,O
i,O
R,O
-,O
1,O
4,O
6,O
a,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
 ,O
i,O
n,O
v,O
o,O
l,O
v,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
"
",O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
n,O
e,O
u,O
r,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
T,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
"
",O
α,O
;,O
 ,O
I,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
-,O
6,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
5,O
5,O
2,O
-,O
5,O
5,O
5,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
周,I-Disease
围,I-Disease
神,I-Disease
经,I-Disease
病,I-Disease
变,I-Disease
(,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
n,O
e,O
u,O
r,O
o,O
p,O
-,O
"
",O
a,O
t,O
h,O
y,O
",",O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
),O
通,O
常,O
认,O
为,O
是,O
在,O
糖,B-Reason
代,I-Reason
谢,I-Reason
异,I-Reason
常,I-Reason
基,O
础,O
上,O
多,O
种,O
因,O
素,O
"
",O
共,O
同,O
作,O
用,O
的,O
结,O
果,O
。,O
 ,O
长,O
期,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
导,O
致,O
氧,O
化,O
应,O
激,O
、,O
终,O
末,O
糖,O
"
",O
基,O
化,O
产,O
物,O
增,O
加,O
",",O
激,O
活,O
蛋,O
白,O
激,O
酶,O
 ,O
C,O
 ,O
和,O
多,O
元,O
醇,O
通,O
路,O
",",O
最,O
终,O
"
",O
导,O
致,O
促,O
炎,O
性,O
细,O
胞,O
因,O
子,O
如,O
白,O
细,O
胞,O
介,O
素,O
(,O
 ,O
I,B-Test
L,I-Test
),O
-,O
6,O
、,O
I,B-Test
L,I-Test
-,I-Test
1,I-Test
β,I-Test
、,O
肿,O
"
",O
瘤,O
坏,O
死,O
因,O
子,O
 ,O
α,O
(,O
T,B-Test
N,I-Test
F,I-Test
-,I-Test
α,I-Test
),O
的,O
增,O
加,O
",",O
从,O
而,O
促,O
进,O
了,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
的,O
发,O
"
",O
生,O
发,O
展,O
。,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
是,O
调,O
控,O
炎,O
症,O
反,O
应,O
的,O
主,O
要,O
 ,O
m,O
i,O
R,O
N,O
A,O
s,O
 ,O
之,O
"
",O
一,O
",",O
本,O
课,O
题,O
组,O
前,O
期,O
研,O
究,O
已,O
经,O
发,O
现,O
 ,O
m,B-Test
i,I-Test
R,I-Test
-,I-Test
1,I-Test
4,I-Test
6,I-Test
a,I-Test
 ,O
与,O
 ,O
D,B-Disease
P,I-Disease
N,I-Disease
 ,O
的,O
"
",O
发,O
生,O
发,O
展,O
密,O
切,O
相,O
关,O
[,O
1,O
],O
",",O
但,O
具,O
体,O
作,O
用,O
机,O
制,O
不,O
明,O
。,O
 ,O
考,O
虑,O
到,O
"
",O
T,B-Anatomy
N,I-Anatomy
F,I-Anatomy
-,I-Anatomy
α,I-Anatomy
、,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
等,O
细,O
胞,O
因,O
子,O
可,O
通,O
过,O
依,O
赖,O
 ,O
N,O
F,O
-,O
κ,O
B,O
 ,O
的,O
方,O
式,O
诱,O
"
",O
导,O
 ,O
