char,label
m,O
a,O
l,O
 ,O
o,O
r,O
 ,O
s,O
l,O
i,O
g,O
h,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
d,O
u,O
e,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
"
",O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
n,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
 ,O
t,O
o,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
.,O
 ,O
T,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
i,O
n,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
s,O
 ,O
a,O
r,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
"
",O
g,O
e,O
n,O
e,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
s,O
",",O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
 ,O
d,O
e,O
f,O
e,O
c,O
t,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
"
",O
d,O
e,O
f,O
e,O
c,O
t,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
s,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
",",O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
r,O
a,O
p,O
e,O
u,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
i,O
n,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
"
",O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
T,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
i,O
n,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
R,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
s,O
;,O
 ,O
G,O
e,O
n,O
e,O
 ,O
m,O
u,O
t,O
a,O
t,O
i,O
o,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
6,O
2,O
9,O
-,O
6,O
3,O
2,O
),O
"
",O
甲,B-Disease
状,I-Disease
腺,I-Disease
激,I-Disease
素,I-Disease
不,I-Disease
敏,I-Disease
感,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
 ,O
(,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
i,O
n,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
"
",O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
T,B-Disease
H,I-Disease
I,I-Disease
S,I-Disease
),O
由,O
 ,O
R,O
e,O
f,O
e,O
t,O
o,O
f,O
f,O
 ,O
等,O
[,O
1,O
],O
 ,O
于,O
 ,O
1,O
9,O
6,O
7,O
 ,O
年,O
首,O
次,O
提,O
出,O
并,O
报,O
道,O
",",O
是,O
"
",O
由,O
于,O
靶,O
器,O
官,O
对,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
激,I-Anatomy
素,I-Anatomy
(,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
",",O
T,B-Anatomy
H,I-Anatomy
),O
的,O
反,O
应,O
性,O
降,O
低,O
"
",O
而,O
产,O
生,O
的,O
以,O
血,B-Test
清,I-Test
甲,I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
水,O
平,O
升,B-Test_Value
高,I-Test_Value
",",O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
(,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
"
",O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
",",O
T,B-Test
S,I-Test
H,I-Test
),O
水,O
平,O
正,B-Test_Value
常,I-Test_Value
或,O
升,B-Test_Value
高,I-Test_Value
为,O
典,O
型,O
特,O
征,O
的,O
一,O
种,O
临,O
"
",O
床,O
综,O
合,O
征,O
。,O
 ,O
早,O
期,O
的,O
观,O
点,O
认,O
为,O
 ,O
T,B-Disease
H,I-Disease
I,I-Disease
S,I-Disease
 ,O
仅,O
与,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
激,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
"
",O
(,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
r,O
e,O
c,O
e,O
p,O
t,O
o,O
r,O
",",O
 ,O
T,B-Anatomy
R,I-Anatomy
),O
β,B-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
突,O
变,O
有,O
关,O
[,O
2,O
],O
 ,O
;,O
近,O
年,O
来,O
研,O
究,O
"
",O
证,O
实,O
 ,O
T,B-Disease
H,I-Disease
I,I-Disease
S,I-Disease
 ,O
也,O
与,O
甲,B-Reason
状,I-Reason
腺,I-Reason
激,I-Reason
素,I-Reason
细,I-Reason
胞,I-Reason
转,I-Reason
运,I-Reason
体,I-Reason
缺,I-Reason
陷,I-Reason
(,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
"
",O
c,O
e,O
l,O
l,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
 ,O
d,O
e,O
f,O
e,O
c,O
t,O
",",O
T,B-Reason
H,I-Reason
C,I-Reason
T,I-Reason
D,I-Reason
),O
 ,O
和,O
甲,B-Reason
状,I-Reason
腺,I-Reason
激,I-Reason
素,I-Reason
代,I-Reason
谢,I-Reason
缺,I-Reason
陷,I-Reason
 ,O
(,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
"
",O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
d,O
e,O
f,O
e,O
c,O
t,O
",",O
T,B-Reason
H,I-Reason
M,I-Reason
D,I-Reason
),O
等,O
有,O
关,O
[,O
3,O
],O
 ,O
。,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
作,O
用,O
于,O
全,O
身,O
"
",O
各,O
个,O
器,O
官,O
、,O
组,O
织,O
和,O
细,O
胞,O
",",O
由,O
于,O
基,O
因,O
缺,O
陷,O
作,O
用,O
的,O
严,O
重,O
程,O
度,O
及,O
各,O
靶,O
"
",O
器,O
官,O
对,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
的,O
依,O
赖,O
性,O
及,O
反,O
应,O
性,O
不,O
同,O
",",O
导,O
致,O
该,O
病,O
的,O
临,O
床,O
表,O
现,O
多,O
种,O
"
",O
多,O
样,O
",",O
变,O
异,O
性,O
大,O
。,O
 ,O
本,O
文,O
就,O
 ,O
T,B-Disease
H,I-Disease
I,I-Disease
S,I-Disease
 ,O
的,O
发,O
病,O
机,O
制,O
及,O
诊,O
疗,O
进,O
展,O
做,O
一,O
综,O
"
",O
述,O
。,O
"
",O
一,O
、,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
的,O
正,O
常,O
生,O
理,O
与,O
调,O
节,O
"
",O
T,B-Anatomy
H,I-Anatomy
 ,O
是,O
人,O
体,O
内,O
一,O
种,O
重,O
要,O
的,O
内,O
分,O
泌,O
激,O
素,O
",",O
由,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
滤,I-Anatomy
泡,I-Anatomy
上,I-Anatomy
皮,I-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
合,O
成,O
并,O
分,O
泌,O
",",O
包,O
括,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
素,I-Anatomy
(,O
 ,O
T,B-Anatomy
4,I-Anatomy
 ,O
),O
和,O
三,B-Anatomy
碘,I-Anatomy
甲,I-Anatomy
状,I-Anatomy
腺,I-Anatomy
原,I-Anatomy
氨,I-Anatomy
酸,I-Anatomy
"
",O
(,O
T,B-Anatomy
3,I-Anatomy
),O
。,O
 ,O
T,B-Anatomy
4,I-Anatomy
 ,O
占,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
总,O
分,O
泌,O
量,O
的,O
 ,O
9,O
3,O
%,O
 ,O
",",O
但,O
 ,O
T,B-Anatomy
4,I-Anatomy
 ,O
活,O
性,O
较,O
低,O
",",O
大,O
部,O
分,O
"
",O
需,O
在,O
外,O
周,O
组,O
织,O
中,O
经,O
 ,O
2,B-Anatomy
 ,I-Anatomy
型,I-Anatomy
 ,I-Anatomy
5,I-Anatomy
',I-Anatomy
-,I-Anatomy
脱,I-Anatomy
碘,I-Anatomy
酶,I-Anatomy
(,O
D,B-Anatomy
2,I-Anatomy
),O
转,O
化,O
为,O
活,O
性,O
较,O
高,O
的,O
 ,O
T,B-Anatomy
3,I-Anatomy
"
",O
发,O
挥,O
生,O
物,O
学,O
效,O
应,O
。,O
"
",O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
甲,I-Anatomy
状,I-Anatomy
腺,I-Anatomy
轴,I-Anatomy
对,O
调,O
节,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
的,O
合,O
成,O
和,O
分,O
泌,O
起,O
主,O
要,O
作,O
"
",O
用,O
。,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
分,O
泌,O
减,O
少,O
可,O
以,O
刺,O
激,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
分,O
泌,O
促,B-Anatomy
甲,I-Anatomy
状,I-Anatomy
腺,I-Anatomy
素,I-Anatomy
释,I-Anatomy
放,I-Anatomy
激,I-Anatomy
素,I-Anatomy
"
",O
(,O
t,O
h,O
y,O
r,O
o,O
t,O
r,O
o,O
p,O
i,O
n,O
-,O
r,O
e,O
l,O
e,O
a,O
s,O
i,O
n,O
g,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
",",O
T,B-Anatomy
R,I-Anatomy
H,I-Anatomy
),O
和,O
垂,B-Anatomy
体,I-Anatomy
前,I-Anatomy
叶,I-Anatomy
分,O
泌,O
 ,O
T,B-Test
S,I-Test
H,I-Test
",",O
这,O
反,O
"
",O
过,O
来,O
可,O
刺,O
激,O
甲,B-Anatomy
状,I-Anatomy
腺,I-Anatomy
滤,I-Anatomy
泡,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
合,O
成,O
和,O
分,O
泌,O
 ,O
T,B-Anatomy
H,I-Anatomy
。,O
 ,O
相,O
反,O
",",O
过,O
量,O
的,O
 ,O
T,B-Anatomy
H,I-Anatomy
"
",O
通,O
过,O
同,O
样,O
的,O
负,O
反,O
馈,O
途,O
径,O
关,O
闭,O
系,O
统,O
",",O
直,O
到,O
恢,O
复,O
稳,O
定,O
状,O
态,O
。,O
"
",O
局,O
部,O
组,O
织,O
对,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
的,O
需,O
求,O
通,O
过,O
额,O
外,O
的,O
机,O
制,O
调,O
节,O
[,O
4,O
],O
 ,O
:,O
一,O
是,O
通,O
过,O
"
",O
激,O
活,O
主,B-Anatomy
动,I-Anatomy
跨,I-Anatomy
膜,I-Anatomy
转,I-Anatomy
运,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
活,O
性,O
来,O
调,O
控,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
进,O
入,O
细,O
胞,O
;,O
另,O
一,O
个,O
是,O
通,O
"
",O
过,O
 ,O
1,O
 ,O
型,O
或,O
 ,O
2,B-Anatomy
 ,I-Anatomy
型,I-Anatomy
脱,I-Anatomy
碘,I-Anatomy
酶,I-Anatomy
(,O
D,B-Anatomy
1,I-Anatomy
 ,O
或,O
 ,O
D,B-Anatomy
2,I-Anatomy
),O
催,O
化,O
去,O
除,O
一,O
个,O
外,O
环,O
的,O
碘,O
原,O
子,O
"
",O
(,O
5,O
',O
-,O
脱,O
碘,O
),O
",",O
将,O
 ,O
T,B-Anatomy
4,I-Anatomy
 ,O
转,O
化,O
为,O
 ,O
T,B-Anatomy
3,I-Anatomy
",",O
或,O
者,O
通,O
过,O
 ,O
3,B-Anatomy
 ,I-Anatomy
型,I-Anatomy
脱,I-Anatomy
碘,I-Anatomy
酶,I-Anatomy
(,O
D,B-Anatomy
3,I-Anatomy
),O
由,O
内,O
环,O
"
",O
脱,O
碘,O
形,O
成,O
反,B-Anatomy
 ,I-Anatomy
T,I-Anatomy
3,I-Anatomy
(,O
r,B-Anatomy
T,I-Anatomy
3,I-Anatomy
),O
和,O
 ,O
T,B-Anatomy
2,I-Anatomy
",",O
从,O
而,O
分,O
别,O
使,O
 ,O
T,B-Anatomy
4,I-Anatomy
 ,O
和,O
 ,O
T,B-Anatomy
3,I-Anatomy
 ,O
失,O
活,O
。,O
 ,O
在,O
不,O
同,O
"
",O
类,O
型,O
的,O
细,O
胞,O
中,O
可,O
通,O
过,O
改,O
变,O
脱,B-Anatomy
碘,I-Anatomy
酶,I-Anatomy
的,O
浓,O
度,O
从,O
而,O
调,O
节,O
局,O
部,O
激,O
素,O
水,O
"
",O
平,O
。,O
"
",O
二,O
、,O
 ,O
T,B-Anatomy
R,I-Anatomy
 ,O
突,O
变,O
"
",O
(,O
一,O
),O
 ,O
T,B-Anatomy
R,I-Anatomy
 ,O
突,O
变,O
的,O
机,O
制,O
"
",O
T,B-Anatomy
H,I-Anatomy
 ,O
需,O
要,O
与,O
 ,O
T,B-Anatomy
R,I-Anatomy
 ,O
结,O
合,O
才,O
能,O
发,O
挥,O
生,O
物,O
学,O
效,O
应,O
。,O
 ,O
T,B-Anatomy
R,I-Anatomy
 ,O
主,O
要,O
是,O
指,O
"
",O
T,B-Anatomy
3,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
",",O
有,O
 ,O
α,O
 ,O
和,O
 ,O
β,O
 ,O
两,O
种,O
亚,O
基,O
",",O
由,O
分,O
别,O
位,O
于,O
人,O
第,O
 ,O
1,O
7,O
 ,O
和,O
第,O
 ,O
3,O
 ,O
号,O
染,O
色,O
"
",O
体,O
上,O
的,O
 ,O
α,O
 ,O
和,O
 ,O
β,O
 ,O
两,O
种,O
基,O
因,O
编,O
码,O
",",O
每,O
种,O
基,O
因,O
编,O
码,O
两,O
种,O
受,O
体,O
亚,O
型,O
:,O
"
",O
T,O
3,B-Anatomy
R,I-Anatomy
α,I-Anatomy
1,I-Anatomy
、,O
T,B-Anatomy
3,I-Anatomy
R,I-Anatomy
α,I-Anatomy
2,I-Anatomy
 ,O
及,O
 ,O
T,B-Anatomy
3,I-Anatomy
R,I-Anatomy
β,I-Anatomy
1,I-Anatomy
、,O
T,B-Anatomy
3,I-Anatomy
R,I-Anatomy
β,I-Anatomy
2,I-Anatomy
[,O
5,O
],O
 ,O
。,O
 ,O
在,O
各,O
组,O
织,O
器,O
官,O
中,O
",",O
各,O
种,O
亚,O
"
",O
型,O
的,O
分,O
布,O
有,O
很,O
大,O
的,O
差,O
异,O
",",O
T,B-Anatomy
3,I-Anatomy
R,I-Anatomy
α,I-Anatomy
1,I-Anatomy
、,O
T,B-Anatomy
3,I-Anatomy
R,I-Anatomy
α,I-Anatomy
2,I-Anatomy
 ,O
和,O
 ,O
T,B-Anatomy
3,I-Anatomy
R,I-Anatomy
β,I-Anatomy
1,I-Anatomy
 ,O
几,O
乎,O
存,O
在,O
于,O
"
",O
所,O
有,O
组,O
织,O
中,O
",",O
而,O
 ,O
T,B-Anatomy
3,I-Anatomy
R,I-Anatomy
β,I-Anatomy
2,I-Anatomy
 ,O
仅,O
存,O
在,O
于,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
、,O
垂,B-Anatomy
体,I-Anatomy
、,O
内,B-Anatomy
耳,I-Anatomy
和,O
视,B-Anatomy
网,I-Anatomy
"
",I-Anatomy
膜,I-Anatomy
[,O
6,O
],O
 ,O
。,O
 ,O
不,O
同,O
组,O
织,O
中,O
",",O
不,O
同,O
的,O
 ,O
T,B-Anatomy
R,I-Anatomy
 ,O
亚,O
型,O
介,O
导,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
的,O
作,O
用,O
。,O
 ,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
甲,I-Anatomy
状,I-Anatomy
腺,I-Anatomy
轴,I-Anatomy
内,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
信,O
号,O
途,O
径,O
的,O
负,O
反,O
馈,O
调,O
节,O
主,O
要,O
由,O
 ,O
T,B-Anatomy
R,I-Anatomy
β,I-Anatomy
2,I-Anatomy
 ,O
介,O
"
",O
导,O
。,O
"
",O
1,O
.,O
 ,O
T,B-Anatomy
R,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
突,O
变,O
:,O
T,B-Anatomy
R,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
突,O
变,O
引,O
起,O
 ,O
T,B-Anatomy
H,I-Anatomy
 ,O
在,O
细,O
胞,O
内,O
作,O
用,O
活,O
"
",O
性,O
降,O
低,O
的,O
一,O
类,O
综,O
合,O
征,O
被,O
称,O
为,O
甲,B-Disease
状,I-Disease
腺,I-Disease
激,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
"
",O
t,O
o,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
",",O
R,B-Disease
T,I-Disease
H,I-Disease
),O
。,O
 ,O
大,O
约,O
 ,O
8,O
0,O
%,O
 ,O
的,O
 ,O
R,B-Disease
T,I-Disease
H,I-Disease
 ,O
是,O
由,O
 ,O
T,B-Anatomy
R,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
突,O
"
",O
变,O
引,O
起,O
的,O
。,O
 ,O
T,B-Anatomy
R,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
包,O
含,O
 ,O
1,O
0,O
 ,O
个,O
外,O
显,O
子,O
",",O
共,O
编,O
码,O
 ,O
4,O
6,O
1,O
 ,O
个,O
氨,O
基,O
酸,O
。,O
"
",O
其,O
中,O
第,O
 ,O
7,O
 ,O
~,O
 ,O
1,O
0,O
 ,O
外,O
显,O
子,O
编,O
码,O
 ,O
1,O
7,O
8,O
 ,O
~,O
 ,O
4,O
6,O
1,O
 ,O
号,O
氨,O
基,O
酸,O
构,O
成,O
 ,O
T,O
R,O
β,O
 ,O
羧,O
基,O
末,O
"
",O
端,O
的,O
配,O
体,O
