char,label
n,O
e,O
",",O
 ,O
J,O
i,O
a,O
n,O
g,O
s,O
u,O
 ,O
B,O
r,O
a,O
n,O
c,O
h,O
 ,O
o,O
f,O
 ,O
C,O
h,O
i,O
n,O
a,O
 ,O
A,O
c,O
a,O
d,O
e,O
m,O
y,O
 ,O
o,O
f,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
S,O
c,O
i,O
e,O
n,O
c,O
e,O
",",O
 ,O
N,O
a,O
n,O
j,O
i,O
n,O
g,O
 ,O
2,O
1,O
0,O
0,O
2,O
8,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
 ,O
T,O
h,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
(,O
M,B-Disease
S,I-Disease
),O
 ,O
i,O
s,O
 ,O
o,O
n,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
m,O
a,O
j,O
o,O
r,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
f,O
o,O
r,O
 ,O
c,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
.,O
 ,O
T,O
h,O
e,O
"
",O
p,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
s,O
 ,O
n,O
o,O
t,O
 ,O
f,O
u,O
l,O
l,O
y,O
 ,O
u,O
n,O
d,O
e,O
r,O
s,O
t,O
o,O
o,O
d,O
.,O
 ,O
I,O
n,O
 ,O
a,O
d,O
d,O
i,O
t,O
i,O
o,O
n,O
 ,O
t,O
o,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
e,O
n,O
t,O
r,O
a,O
l,O
 ,O
o,O
b,O
e,O
s,O
i,O
t,O
y,O
",",O
 ,O
s,O
o,O
m,O
e,O
 ,O
o,O
t,O
h,O
e,O
r,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
s,O
u,O
c,O
h,O
"
",O
a,O
s,O
 ,O
r,O
e,O
s,O
t,O
i,O
n,O
g,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
r,O
a,O
t,O
e,O
 ,O
a,O
r,O
e,O
 ,O
a,O
l,O
s,O
o,O
 ,O
t,O
h,O
o,O
u,O
g,O
h,O
t,O
 ,O
t,O
o,O
 ,O
p,O
l,O
a,O
y,O
 ,O
c,O
e,O
r,O
t,O
a,O
i,O
n,O
 ,O
r,O
o,O
l,O
e,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
i,O
m,O
a,O
r,O
y,O
 ,O
s,O
t,O
r,O
a,O
t,O
e,O
g,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
i,O
s,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
r,O
e,O
l,O
y,O
i,O
n,O
g,O
 ,O
o,O
n,O
"
",O
l,O
i,O
f,O
e,O
s,O
t,O
y,O
l,O
e,O
 ,O
m,O
o,O
d,O
i,O
f,O
i,O
c,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
d,O
i,O
e,O
t,O
a,O
r,O
y,O
 ,O
h,O
a,O
b,O
i,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
;,O
 ,O
P,O
a,O
t,O
h,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
;,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
9,O
9,O
-,O
2,O
0,O
0,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
),O
是,O
包,O
括,O
腹,B-Disease
型,I-Disease
肥,I-Disease
"
",I-Disease
胖,I-Disease
、,O
血,B-Disease
糖,I-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
、,O
血,B-Disease
脂,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
以,O
及,O
高,B-Disease
血,I-Disease
压,I-Disease
等,O
在,O
内,O
的,O
"
",O
一,O
组,O
临,O
床,O
症,O
候,O
群,O
",",O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
是,O
其,O
最,O
关,O
键,O
的,O
病,O
理,O
机,O
制,O
",",O
"
",O
而,O
内,B-Symptom
脏,I-Symptom
型,I-Symptom
肥,I-Symptom
胖,I-Symptom
是,O
其,O
最,O
重,O
要,O
的,O
临,O
床,O
表,O
现,O
。,O
 ,O
由,O
于,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
"
",I-Disease
征,I-Disease
在,O
全,O
球,O
范,O
围,O
内,O
广,O
泛,O
流,O
行,O
及,O
其,O
潜,O
在,O
的,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
风,O
"
",O
险,O
[,O
1,O
],O
",",O
本,O
病,O
也,O
受,O
到,O
了,O
越,O
来,O
越,O
多,O
的,O
关,O
注,O
。,O
"
",O
到,O
目,O
前,O
为,O
止,O
",",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
确,O
切,O
发,O
病,O
机,O
制,O
尚,O
未,O
完,O
"
",O
全,O
清,O
楚,O
",",O
但,O
医,O
学,O
界,O
普,O
遍,O
认,O
为,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
中,B-Reason
心,I-Reason
性,I-Reason
肥,I-Reason
胖,I-Reason
"
",O
在,O
其,O
中,O
发,O
挥,O
了,O
重,O
要,O
作,O
用,O
。,O
 ,O
研,O
究,O
发,O
现,O
",",O
肥,B-Disease
胖,I-Disease
患,O
者,O
过,O
多,O
的,O
"
",O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
释,O
放,O
大,O
量,O
非,O
酯,O
化,O
的,O
脂,B-Test
肪,I-Test
酸,I-Test
入,O
血,O
",",O
导,O
致,O
肝,B-Anatomy
脏,I-Anatomy
胰,B-Reason
"
",I-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
",",O
肝,B-Test
糖,I-Test
输,O
出,O
增,O
加,O
",",O
同,O
时,O
",",O
机,O
体,O
合,O
成,O
过,O
多,O
的,O
甘,B-Test
油,I-Test
"
",I-Test
三,I-Test
酯,I-Test
",",O
而,O
肌,B-Anatomy
肉,I-Anatomy
摄,O
取,O
葡,O
萄,O
糖,O
能,O
力,O
却,O
下,O
降,O
",",O
最,O
终,O
出,O
现,O
糖,B-Disease
脂,I-Disease
代,I-Disease
"
",I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
。,O
 ,O
研,O
究,O
还,O
发,O
现,O
",",O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
与,O
高,B-Disease
"
",I-Disease
血,I-Disease
压,I-Disease
发,O
展,O
密,O
切,O
相,O
关,O
[,O
2,O
],O
。,O
"
",O
但,O
是,O
",",O
单,O
以,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
肥,B-Disease
胖,I-Disease
并,O
不,O
能,O
解,O
释,O
代,B-Disease
谢,I-Disease
综,I-Disease
"
",I-Disease
合,I-Disease
征,I-Disease
的,O
全,O
部,O
现,O
象,O
。,O
 ,O
有,O
资,O
料,O
表,O
明,O
",",O
采,O
用,O
国,O
家,O
胆,B-Test
固,I-Test
醇,I-Test
教,O
育,O
"
",O
计,O
划,O
成,O
人,O
治,O
疗,O
小,O
组,O
制,O
定,O
的,O
标,O
准,O
 ,O
(,O
N,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
C,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
"
",O
E,O
d,O
u,O
c,O
a,O
t,O
i,O
o,O
n,O
 ,O
P,O
r,O
o,O
g,O
r,O
a,O
m,O
 ,O
A,O
d,O
u,O
l,O
t,O
 ,O
T,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
P,O
a,O
n,O
e,O
l,O
3,O
",",O
 ,O
N,O
C,O
E,O
P,O
A,O
T,O
P,O
"
",O
3,O
),O
 ,O
或,O
 ,O
者,O
 ,O
国,O
 ,O
际,O
 ,O
糖,B-Disease
 ,I-Disease
尿,I-Disease
 ,I-Disease
病,I-Disease
 ,O
联,O
 ,O
盟,O
 ,O
(,O
 ,O
I,O
n,O
t,O
e,O
r,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
F,O
e,O
d,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
I,O
D,O
F,O
),O
2,O
0,O
0,O
5,O
 ,O
年,O
制,O
定,O
的,O
标,O
准,O
诊,O
断,O
为,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
"
",I-Disease
征,I-Disease
的,O
患,O
者,O
中,O
有,O
 ,O
2,O
4,O
%,O
 ,O
~,O
4,O
8,O
%,O
并,O
没,O
有,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
[,O
3,O
",",O
4,O
],O
。,O
"
",O
同,O
时,O
",",O
相,O
当,O
一,O
部,O
分,O
肥,B-Disease
胖,I-Disease
患,O
者,O
代,O
谢,O
正,O
常,O
",",O
而,O
一,O
些,O
体,O
型,O
"
",O
正,O
常,O
的,O
人,O
却,O
容,O
易,O
罹,O
患,O
糖,B-Disease
尿,I-Disease
病,I-Disease
等,O
代,O
谢,O
异,O
常,O
性,O
疾,O
病,O
。,O
 ,O
因,O
"
",O
此,O
",",O
遗,B-Reason
传,I-Reason
因,I-Reason
素,I-Reason
[,O
5,O
],O
、,O
年,B-Reason
龄,I-Reason
、,O
体,B-Reason
力,I-Reason
活,I-Reason
动,I-Reason
减,I-Reason
少,I-Reason
、,O
促,B-Reason
炎,I-Reason
症,I-Reason
状,I-Reason
态,I-Reason
以,O
"
",O
及,O
激,B-Reason
素,I-Reason
调,I-Reason
节,I-Reason
异,I-Reason
常,I-Reason
等,O
也,O
被,O
认,O
为,O
是,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
重,O
要,O
的,O
病,O
理,O
"
",O
机,O
制,O
。,O
 ,O
本,O
刊,O
本,O
期,O
刊,O
登,O
了,O
 ,O
1,O
 ,O
篇,O
静,B-Test
息,I-Test
心,I-Test
率,I-Test
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
关,O
"
",O
系,O
的,O
研,O
究,O
。,O
 ,O
河,O
北,O
联,O
合,O
大,O
学,O
的,O
向,O
鸿,O
鹄,O
等,O
[,O
6,O
],O
 ,O
采,O
用,O
横,O
断,O
面,O
"
",O
的,O
研,O
究,O
方,O
法,O
",",O
通,O
过,O
对,O
开,O
滦,O
集,O
团,O
参,O
加,O
健,O
康,O
体,O
检,O
的,O
 ,O
9,O
5,O
 ,O
9,O
6,O
3,O
"
",O
名,O
职,O
工,O
资,O
料,O
的,O
统,O
计,O
分,O
析,O
",",O
结,O
果,O
发,O
现,O
",",O
校,O
正,O
年,O
龄,O
、,O
体,B-Test
重,I-Test
指,O
"
",O
数,O
、,O
尿,B-Test
酸,I-Test
、,O
吸,O
烟,O
和,O
饮,O
酒,O
等,O
这,O
些,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
组,O
分,O
以,O
外,O
的,O
混,O
"
",O
杂,O
因,O
素,O
后,O
",",O
随,O
着,O
静,B-Test
息,I-Test
心,I-Test
率,I-Test
的,O
增,O
加,O
",",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
患,O
病,O
率,O
"
",O
逐,O
渐,O
升,O
高,O
。,O
 ,O
虽,O
然,O
研,O
究,O
发,O
现,O
静,B-Reason
息,I-Reason
心,I-Reason
率,I-Reason
是,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
独,O
"
",O
立,O
危,O
险,O
因,O
素,O
[,O
7,O
],O
",",O
我,O
们,O
在,O
评,O
估,O
个,O
体,O
发,O
生,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
风,O
"
",O
险,O
时,O
应,O
考,O
虑,O
到,O
静,B-Test
息,I-Test
心,I-Test
率,I-Test
水,O
平,O
",",O
但,O
理,O
想,O
的,O
心,B-Test
率,I-Test
切,O
点,O
是,O
多,O
"
",O
少,O
",",O
以,O
及,O
心,B-Test
率,I-Test
是,O
否,O
可,O
作,O
为,O
干,O
预,O
的,O
靶,O
点,O
还,O
需,O
要,O
进,O
一,O
步,O
研,O
"
",O
究,O
。,O
"
",O
和,O
其,O
他,O
所,O
有,O
的,O
疾,O
病,O
一,O
样,O
",",O
早,O
发,O
现,O
、,O
早,O
治,O
疗,O
是,O
防,O
止,O
代,B-Disease
"
",I-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
发,O
生,O
和,O
发,O
展,O
的,O
关,O
键,O
。,O
 ,O
近,O
年,O
来,O
",",O
研,O
究,O
者,O
们,O
一,O
直,O
"
",O
致,O
力,O
于,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
预,O
测,O
指,O
标,O
的,O
研,O
究,O
。,O
 ,O
血,O
清,O
 ,O
γ,B-Test
-,I-Test
谷,I-Test
氨,I-Test
酰,I-Test
"
",I-Test
转,I-Test
肽,I-Test
酶,I-Test
(,O
 ,O
γ,O
-,O
g,O
l,O
u,O
t,O
a,O
m,O
y,O
l,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
",",O
γ,B-Test
G,I-Test
T,I-Test
),O
 ,O
是,O
临,O
床,O
上,O
监,O
测,O
肝,B-Anatomy
"
",I-Anatomy
脏,I-Anatomy
、,O
胆,B-Anatomy
囊,I-Anatomy
及,O
胆,B-Anatomy
道,I-Anatomy
疾,O
病,O
的,O
常,O
用,O
指,O
标,O
",",O
朱,O
小,O
丽,O
等,O
[,O
8,O
],O
 ,O
应,O
用,O
"
",O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
方,O
法,O
综,O
合,O
评,O
价,O
 ,O
γ,B-Test
G,I-Test
T,I-Test
 ,O
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
病,O
风,O
险,O
"
",O
的,O
关,O
系,O
",",O
 ,O
结,O
果,O
发,O
现,O
",",O
 ,O
γ,B-Test
G,I-Test
T,I-Test
 ,O
值,O
最,O
高,O
组,O
人,O
群,O
与,O
 ,O
γ,B-Test
G,I-Test
T,I-Test
 ,O
水,O
平,O
"
",O
最,O
低,O
组,O
相,O
比,O
患,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
风,O
险,O
的,O
合,O
并,O
 ,O
R,O
R,O
 ,O
值,O
为,O
 ,O
2,O
.,O
 ,O
0,O
6,O
"
",O
(,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
6,O
3,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
4,O
9,O
),O
",",O
证,O
明,O
高,O
 ,O
γ,B-Test
G,I-Test
T,I-Test
 ,O
水,O
平,O
人,O
群,O
患,O
代,B-Disease
谢,I-Disease
"
",I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
风,O
险,O
明,O
显,O
高,B-Test
于,I-Test
低,O
 ,O
γ,B-Test
G,I-Test
T,I-Test
 ,O
水,O
平,O
人,O
群,O
",",O
即,O
血,O
清,O
 ,O
γ,B-Test
G,I-Test
T,I-Test
 ,O
是,O
"
",O
预,O
测,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
病,O
的,O
重,O
要,O
指,O
标,O
。,O
 ,O
虽,O
然,O
这,O
个,O
结,O
论,O
还,O
存,O
"
",O
在,O
一,O
定,O
的,O
争,O
议,O
",",O
但,O
探,O
索,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
预,O
测,O
指,O
标,O
显,O
然,O
是,O
"
",O
将,O
来,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
研,O
究,O
的,O
热,O
点,O
之,O
一,O
。,O
"
",O
生,O
活,O
方,O
式,O
的,O
调,O
整,O
(,O
包,O
括,O
饮,O
食,O
、,O
运,O
动,O
等,O
),O
 ,O
[,O
9,O
],O
、,O
适,O
当,O
的,O
"
",O
药,O
物,O
干,O
预,O
以,O
及,O
健,O
康,O
教,O
育,O
管,O
理,O
是,O
目,O
前,O
预,O
防,O
和,O
治,O
疗,O
代,B-Disease
谢,I-Disease
性,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
的,O
常,O
用,O
手,O
段,O
。,O
 ,O
关,O
于,O
药,O
物,O
治,O
疗,O
",",O
由,O
于,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
机,O
"
",O
制,O
复,O
杂,O
",",O
且,O
包,O
含,O
一,O
组,O
疾,O
病,O
谱,O
",",O
目,O
前,O
临,O
床,O
更,O
多,O
的,O
是,O
针,O
对,O
其,O
"
",O
不,O
同,O
组,O
分,O
分,O
别,O
予,O
以,O
治,O
疗,O
",",O
而,O
专,O
针,O
对,O
肥,B-Disease
胖,I-Disease
和,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
"
",O
的,O
药,O
物,O
临,O
床,O
使,O
用,O
的,O
疗,O
效,O
往,O
往,O
并,O
不,O
尽,O
人,O
意,O
。,O
 ,O
因,O
此,O
",",O
对,O
于,O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
越,O
来,O
越,O
多,O
的,O
研,O
究,O
者,O
将,O
生,O
活,O
方,O
式,O
干,O
预,O
列,O
为,O
"
",O
首,O
项,O
措,O
施,O
。,O
"
",O
针,O
对,O
我,O
国,O
克,O
里,O
雅,O
人,O
的,O
研,O
究,O
证,O
明,O
了,O
良,O
好,O
的,O
生,O
活,O
方,O
式,O
"
",O
是,O
预,O
防,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
发,O
生,O
的,O
有,O
效,O
手,O
段,O
。,O
 ,O
曹,O
海,O
涛,O
等,O
[,O
1,O
0,O
],O
 ,O
采,O
"
",O
取,O
随,O
机,O
抽,O
样,O
的,O
方,O
法,O
对,O
克,O
里,O
雅,O
人,O
和,O
同,O
地,O
区,O
维,O
吾,O
尔,O
族,O
人,O
进,O
"
",O
行,O
流,O
行,O
病,O
学,O
调,O
查,O
",",O
并,O
运,O
用,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
膳,O
食,O
回,O
顾,O
法,O
进,O
行,O
膳,O
食,O
营,O
"
",O
养,O
调,O
查,O
",",O
发,O
现,O
克,O
里,O
雅,O
人,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
病,O
率,O
低,O
",",O
同,O
时,O
观,O
察,O
"
",O
到,O
低,O
的,O
热,O
量,O
、,O
脂,O
肪,O
、,O
碳,O
水,O
化,O
合,O
物,O
、,O
油,O
脂,O
摄,O
入,O
",",O
少,O
吸,O
烟,O
、,O
饮,O
"
",O
酒,O
的,O
生,O
活,O
习,O
惯,O
及,O
无,O
污,O
染,O
的,O
自,O
然,O
生,O
活,O
环,O
境,O
是,O
他,O
们,O
代,B-Disease
谢,I-Disease
综,I-Disease
"
",I-Disease
合,I-Disease
征,I-Disease
患,O
病,O
率,O
低,O
的,O
相,O
关,O
因,O
素,O
",",O
而,O
其,O
中,O
以,O
低,O
热,O
量,O
摄,O
入,O
最,O
为,O
"
",O
重,O
要,O
。,O
 ,O
据,O
此,O
",",O
我,O
们,O
可,O
以,O
相,O
信,O
",",O
对,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
发,O
病,O
高,O
危,O
人,O
"
",O
群,O
进,O
行,O
生,O
活,O
方,O
式,O
的,O
干,O
预,O
应,O
该,O
能,O
够,O
取,O
得,O
良,O
好,O
的,O
效,O
果,O
。,O
"
",O
临,O
床,O
采,O
用,O
生,O
活,O
方,O
式,O
干,O
预,O
的,O
方,O
法,O
治,O
疗,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
"
",O
研,O
究,O
也,O
取,O
得,O
良,O
好,O
的,O
效,O
果,O
。,O
 ,O
限,O
食,O
在,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
防,O
治,O
中,O
的,O
"
",O
作,O
用,O
和,O
价,O
值,O
是,O
近,O
年,O
来,O
此,O
领,O
域,O
研,O
究,O
的,O
重,O
点,O
之,O
一,O
。,O
 ,O
陈,O
国,O
芳,O
"
",O
等,O
[,O
1,O
1,O
],O
对,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
行,O
住,O
院,O
 ,O
9,B-Duration
 ,I-Duration
d,I-Duration
 ,O
极,O
低,O
热,O
量,O
限,O
食,O
"
",O
(,O
3,O
0,O
0,O
 ,O
~,O
 ,O
6,O
0,O
0,O
 ,O
k,O
c,O
a,O
l,O
 ,O
/,O
 ,O
d,O
),O
治,O
疗,O
",",O
结,O
果,O
发,O
现,O
",",O
短,O
期,O
限,O
食,O
可,O
显,O
著,O
改,O
"
",O
善,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
者,O
血,B-Test
糖,I-Test
、,O
血,B-Test
脂,I-Test
、,O
腰,B-Test
围,I-Test
、,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
等,O
代,O
"
",O
谢,O
指,O
标,O
。,O
 ,O
而,O
韩,O
颖,O
等,O
[,O
1,O
2,O
],O
 ,O
研,O
究,O
了,O
不,O
同,O
替,O
代,O
