char,label
2,O
 ,O
例,O
),O
、,O
组,O
 ,O
2,O
(,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
%,I-Test_Value
 ,O
",",O
9,O
4,O
 ,O
例,O
),O
、,O
组,O
 ,O
3,O
(,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
",",O
1,O
1,O
6,O
 ,O
例,O
),O
。,O
 ,O
比,O
较,O
各,O
组,O
 ,O
S,B-Test
Y,I-Test
N,I-Test
T,I-Test
A,I-Test
X,I-Test
 ,I-Test
积,I-Test
分,I-Test
的,O
水,O
平,O
",",O
并,O
应,O
用,O
"
",O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
对,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
与,O
 ,O
S,B-Test
Y,I-Test
N,I-Test
T,I-Test
A,I-Test
X,I-Test
 ,I-Test
积,I-Test
分,I-Test
间,O
进,O
行,O
相,O
关,O
性,O
分,O
析,O
",",O
且,O
同,O
时,O
校,O
正,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
血,B-Test
脂,I-Test
、,O
年,O
龄,O
、,O
性,O
别,O
等,O
危,O
"
",O
险,O
因,O
素,O
。,O
 ,O
各,O
组,O
间,O
患,O
者,O
 ,O
S,B-Test
Y,I-Test
N,I-Test
T,I-Test
A,I-Test
X,I-Test
 ,I-Test
积,I-Test
分,I-Test
具,O
有,O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
且,O
呈,O
升,O
高,O
趋,O
势,O
",",O
采,O
用,O
简,O
单,O
回,O
归,O
计,O
算,O
相,O
关,O
系,O
"
",O
数,O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
3,O
3,O
5,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
应,O
用,O
二,O
分,O
类,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
确,O
定,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
与,O
中,O
高,O
 ,O
S,B-Test
Y,I-Test
N,I-Test
T,I-Test
A,I-Test
X,I-Test
 ,I-Test
积,I-Test
分,I-Test
具,O
有,O
相,O
关,O
性,O
(,O
O,O
R,O
 ,O
=,O
"
",O
5,O
.,O
 ,O
0,O
8,O
9,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
提,O
示,O
即,O
使,O
对,O
于,O
不,O
合,O
并,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
与,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
也,O
显,O
著,O
相,O
关,O
",",O
高,O
"
",O
水,O
平,O
的,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
似,O
可,O
以,O
独,O
立,O
预,O
测,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
程,O
度,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
化,O
血,O
红,O
蛋,O
白,O
;,O
 ,O
冠,B-Disease
心,I-Disease
病,I-Disease
;,O
 ,O
S,O
Y,O
N,O
T,O
A,O
X,O
 ,O
积,O
分,O
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
v,O
e,O
r,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
"
",O
h,O
e,O
a,O
r,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
L,O
i,O
 ,O
H,O
o,O
n,O
g,O
",",O
 ,O
L,O
i,O
 ,O
Z,O
u,O
o,O
c,O
h,O
e,O
n,O
g,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
X,O
u,O
",",O
 ,O
C,O
o,O
n,O
g,O
 ,O
H,O
o,O
n,O
g,O
l,O
i,O
a,O
n,O
g,O
.,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
o,O
f,O
 ,O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
",",O
"
",O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
C,O
a,O
r,O
d,O
i,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
 ,O
C,O
h,O
e,O
s,O
t,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
G,O
r,O
a,O
d,O
u,O
a,O
t,O
e,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
 ,O
3,O
0,O
0,O
0,O
5,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
v,O
e,O
r,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
h,O
e,O
a,O
r,O
t,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
a,O
 ,O
r,O
e,O
t,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
s,O
i,O
n,O
g,O
l,O
e,O
"
",O
c,O
e,O
n,O
t,O
e,O
r,O
.,O
 ,O
3,O
0,O
2,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
.,O
 ,O
C,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
i,O
a,O
l,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
n,O
f,O
i,O
r,O
m,O
e,O
d,O
 ,O
b,O
y,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
 ,O
c,O
a,O
r,O
r,O
i,O
e,O
d,O
 ,O
o,O
u,O
t,O
 ,O
i,O
n,O
"
",O
T,O
i,O
a,O
n,O
j,O
i,O
n,O
 ,O
C,O
h,O
e,O
s,O
t,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
J,O
a,O
n,O
u,O
a,O
r,O
y,O
 ,O
2,O
0,O
0,O
8,O
 ,O
a,O
n,O
d,O
 ,O
N,O
o,O
v,O
e,O
m,O
b,O
e,O
r,O
 ,O
2,O
0,O
1,O
1,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
n,O
o,O
n,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
w,O
i,O
t,O
h,O
"
",O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
3,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
H,B-Test
b,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
",",O
"
",O
G,O
r,O
o,O
u,O
p,O
 ,O
1,O
 ,O
(,O
≤,O
5,O
.,O
 ,O
5,O
%,O
 ,O
",",O
 ,O
n,O
=,O
9,O
2,O
),O
",",O
G,O
r,O
o,O
u,O
p,O
 ,O
2,O
(,O
5,O
.,O
 ,O
6,O
%,O
 ,O
-,O
5,O
.,O
 ,O
8,O
%,O
 ,O
",",O
 ,O
n,O
=,O
9,O
4,O
),O
",",O
G,O
r,O
o,O
u,O
p,O
 ,O
3,O
(,O
5,O
.,O
 ,O
9,O
%,O
 ,O
-,O
6,O
.,O
 ,O
4,O
%,O
 ,O
",",O
 ,O
n,O
 ,O
=,O
 ,O
1,O
1,O
6,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
S,O
Y,O
N,O
T,O
A,O
X,O
"
",O
s,O
c,O
o,O
r,O
e,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
v,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
o,O
f,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
i,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
t,O
e,O
r,O
m,O
e,O
d,O
i,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
"
",O
S,O
Y,O
N,O
T,O
A,O
X,O
 ,O
s,O
c,O
o,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
i,O
d,O
e,O
n,O
t,O
i,O
f,O
i,O
e,O
d,O
 ,O
b,O
y,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
c,O
o,O
m,O
m,O
o,O
n,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
s,O
u,O
c,O
h,O
 ,O
a,O
s,O
 ,O
s,O
e,O
x,O
",",O
 ,O
a,O
g,O
e,O
",",O
"
",O
h,O
y,O
p,O
e,O
r,O
t,O
e,O
n,O
s,O
i,O
o,O
n,O
",",O
 ,O
l,O
i,O
p,O
i,O
d,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
S,O
Y,O
N,O
T,O
A,O
X,O
 ,O
s,O
c,O
o,O
r,O
e,O
 ,O
f,O
r,O
o,O
m,O
 ,O
G,O
r,O
o,O
u,O
p,O
 ,O
1,O
 ,O
t,O
o,O
 ,O
G,O
r,O
o,O
u,O
p,O
 ,O
3,O
 ,O
h,O
a,O
d,O
 ,O
s,O
t,O
a,O
t,O
i,O
s,O
t,O
i,O
c,O
a,O
l,O
l,O
y,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
S,O
i,O
m,O
p,O
l,O
e,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
c,O
a,O
l,O
c,O
u,O
l,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
c,O
o,O
e,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
t,O
 ,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
3,O
3,O
5,O
",",O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
B,O
i,O
n,O
a,O
r,O
y,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
c,O
o,O
n,O
f,O
i,O
r,O
m,O
 ,O
t,O
h,O
a,O
t,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
a,O
l,O
s,O
o,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
t,O
e,O
r,O
m,O
e,O
d,O
i,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
"
",O
S,O
Y,O
N,O
T,O
A,O
X,O
 ,O
s,O
c,O
o,O
r,O
e,O
 ,O
(,O
O,O
R,O
=,O
5,O
.,O
 ,O
0,O
8,O
9,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
I,O
n,O
 ,O
n,O
o,O
n,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
v,O
e,O
r,O
i,O
t,O
y,O
 ,O
o,O
f,O
"
",O
t,O
h,O
e,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
e,O
 ,O
t,O
h,O
a,O
t,O
 ,O
a,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
s,O
e,O
e,O
m,O
s,O
 ,O
t,O
o,O
 ,O
b,O
e,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
o,O
r,O
 ,O
t,O
o,O
"
",O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
c,O
o,O
m,O
p,O
l,O
e,O
x,O
 ,O
c,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
l,O
e,O
s,O
i,O
o,O
n,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
;,O
 ,O
C,O
o,O
r,O
o,O
n,O
a,O
r,O
y,O
 ,O
a,O
r,O
t,O
e,O
r,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
S,O
Y,O
N,O
T,O
A,O
X,O
 ,O
s,O
c,O
o,O
r,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
6,O
8,O
5,O
-,O
6,O
8,O
8,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
是,O
反,O
映,O
患,O
者,O
 ,O
2,O
 ,O
~,O
 ,O
3,O
 ,O
个,O
月,O
的,O
平,O
均,O
血,B-Test
糖,I-Test
水,O
平,O
的,O
指,O
标,O
",",O
且,O
不,O
"
",O
受,O
饮,O
食,O
、,O
应,O
激,O
等,O
因,O
素,O
的,O
影,O
响,O
",",O
具,O
有,O
良,O
好,O
的,O
可,O
重,O
复,O
性,O
。,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
美,O
"
",O
国,O
糖,O
尿,O
病,O
学,O
会,O
(,O
A,O
D,O
A,O
),O
将,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
≥,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
%,I-Test_Value
作,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
诊,O
断,O
标,O
准,O
"
",O
之,O
一,O
[,O
1,O
],O
 ,O
。,O
 ,O
我,O
国,O
最,O
新,O
心,O
血,O
管,O
病,O
防,O
治,O
指,O
南,O
中,O
",",O
也,O
将,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
作,O
为,O
心,O
内,O
"
",O
科,O
患,O
者,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
筛,O
查,O
的,O
指,O
标,O
之,O
一,O
[,O
2,O
],O
 ,O
。,O
 ,O
有,O
研,O
究,O
发,O
现,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
"
",O
平,O
的,O
升,O
高,O
与,O
多,O
支,O
血,O
管,O
病,O
变,O
及,O
微,O
血,O
管,O
、,O
大,O
血,O
管,O
病,O
变,O
的,O
风,O
险,O
具,O
有,O
相,O
"
",O
关,O
性,O
。,O
 ,O
更,O
有,O
研,O
究,O
指,O
出,O
",",O
即,O
使,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
患,O
者,O
",",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
的,O
升,B-Test_Value
高,I-Test_Value
"
",O
与,O
心,O
血,O
管,O
病,O
的,O
死,O
亡,O
率,O
具,O
有,O
显,O
著,O
相,O
关,O
性,O
",",O
且,O
这,O
种,O
相,O
关,O
性,O
独,O
立,O
于,O
空,B-Test
"
",I-Test
腹,I-Test
血,I-Test
糖,I-Test
[,O
3,O
],O
 ,O
。,O
 ,O
但,O
是,O
尚,O
缺,O
乏,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
中,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
水,O
平,O
"
",O
与,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
程,O
度,O
的,O
相,O
关,O
性,O
研,O
究,O
。,O
"
",O
S,B-Test
Y,I-Test
N,I-Test
T,I-Test
A,I-Test
X,I-Test
 ,I-Test
积,I-Test
分,I-Test
是,O
目,O
前,O
用,O
于,O
评,O
价,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
病,I-Disease
变,I-Disease
严,O
重,O
程,O
度,O
的,O
"
",O
工,O
具,O
",",O
其,O
水,O
平,O
能,O
够,O
反,O
映,O
出,O
冠,B-Disease
心,I-Disease
病,I-Disease
患,O
者,O
的,O
预,O
后,O
",",O
也,O
为,O
再,O
血,O
管,O
化,O
方,O
"
",O
式,O
的,O
选,O
择,O
提,O
供,O
重,O
要,O
的,O
参,O
考,O
价,O
值,O
[,O
4,O
],O
 ,O
。,O
"
",O
本,O
研,O
究,O
旨,O
在,O
探,O
讨,O
冠,B-Disease
心,I-Disease
病,I-Disease
不,O
合,O
并,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
与,O
冠,B-Anatomy
状,I-Anatomy
"
",I-Anatomy
动,I-Anatomy
脉,I-Anatomy
 ,O
S,B-Test
Y,I-Test
N,I-Test
T,I-Test
A,I-Test
X,I-Test
 ,I-Test
积,I-Test
分,I-Test
的,O
相,O
关,O
性,O
",",O
以,O
及,O
高,O
水,O
平,O
的,O
