char,label
中,O
青,O
年,O
学,O
者,O
的,O
评,O
审,O
会,O
议,O
"
",O
评,O
比,O
",",O
最,O
终,O
 ,O
3,O
 ,O
名,O
青,O
年,O
医,O
师,O
脱,O
颖,O
而,O
出,O
",",O
摘,O
得,O
第,O
 ,O
5,O
 ,O
届,O
新,O
星,O
奖,O
"
",O
桂,O
冠,O
。,O
"
",O
此,O
次,O
会,O
议,O
对,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
国,O
内,O
外,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
领,O
域,O
的,O
研,O
"
",O
究,O
进,O
展,O
进,O
行,O
了,O
回,O
顾,O
和,O
总,O
结,O
",",O
并,O
对,O
国,O
内,O
外,O
有,O
关,O
胰,B-Anatomy
岛,I-Anatomy
功,O
能,O
"
",O
和,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
的,O
最,O
新,O
研,O
究,O
进,O
行,O
剖,O
析,O
。,O
 ,O
更,O
令,O
人,O
欣,O
喜,O
的,O
"
",O
是,O
",",O
中,O
国,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
研,O
究,O
组,O
成,O
立,O
 ,O
1,O
1,O
 ,O
年,O
后,O
",",O
国,O
内,O
内,O
分,O
泌,O
"
",O
及,O
糖,B-Disease
尿,I-Disease
病,I-Disease
领,O
域,O
对,O
胰,B-Anatomy
岛,I-Anatomy
功,O
能,O
和,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
的,O
研,O
究,O
更,O
加,O
重,O
"
",O
视,O
和,O
深,O
入,O
",",O
而,O
且,O
该,O
会,O
议,O
也,O
为,O
同,O
道,O
间,O
的,O
交,O
流,O
提,O
供,O
了,O
良,O
好,O
"
",O
平,O
台,O
",",O
推,O
动,O
了,O
国,O
内,O
外,O
该,O
领,O
域,O
的,O
发,O
展,O
。,O
"
",O
中,O
国,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
研,O
究,O
组,O
第,O
十,O
二,O
次,O
会,O
议,O
将,O
于,O
 ,O
2,O
0,O
1,O
4,O
"
",O
年,O
 ,O
4,O
 ,O
月,O
在,O
武,O
汉,O
举,O
行,O
",",O
会,O
议,O
将,O
邀,O
请,O
国,O
内,O
外,O
相,O
关,O
专,O
家,O
就,O
胰,B-Anatomy
"
",I-Anatomy
岛,I-Anatomy
功,O
能,O
及,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
最,O
新,O
研,O
究,O
进,O
展,O
进,O
行,O
深,O
入,O
广,O
泛,O
的,O
探,O
"
",O
讨,O
。,O
 ,O
C,O
G,O
I,O
S,O
 ,O
将,O
继,O
续,O
遵,O
循,O
“,O
锐,O
意,O
进,O
取,O
、,O
鼓,O
励,O
创,O
新,O
、,O
团,O
结,O
协,O
"
",O
作,O
、,O
共,O
创,O
完,O
美,O
冶,O
的,O
宗,O
旨,O
",",O
坚,O
持,O
学,O
术,O
民,O
主,O
",",O
推,O
动,O
学,O
术,O
争,O
鸣,O
",",O
"
",O
欢,O
迎,O
大,O
家,O
积,O
极,O
参,O
与,O
。,O
 ,O
以,O
下,O
发,O
表,O
 ,O
C,O
G,O
I,O
S,O
 ,O
专,O
家,O
及,O
新,O
星,O
奖,O
得,O
"
",O
主,O
报,O
告,O
的,O
主,O
要,O
内,O
容,O
",",O
以,O
飨,O
读,O
者,O
。,O
"
",O
C,O
G,O
I,O
S,O
 ,O
简,O
报,O
"
",O
专,O
家,O
专,O
题,O
报,O
告,O
 ,O
1,O
:,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
表,O
观,O
遗,O
传,O
修,O
饰,O
的,O
"
",O
研,O
究,O
"
",O
陈,O
璐,O
璐,O
"
",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
损,O
伤,O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
发,O
生,O
的,O
核,O
心,O
",",O
"
",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
损,O
伤,O
的,O
致,O
病,O
机,O
制,O
包,O
括,O
遗,O
传,O
及,O
环,O
境,O
等,O
的,O
多,O
重,O
因,O
"
",O
素,O
。,O
 ,O
然,O
而,O
以,O
往,O
的,O
经,O
典,O
遗,O
传,O
学,O
研,O
究,O
并,O
不,O
能,O
完,O
全,O
解,O
释,O
 ,O
β,B-Anatomy
"
",I-Anatomy
细,I-Anatomy
胞,I-Anatomy
损,O
伤,O
或,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
根,O
源,O
。,O
"
",O
表,O
观,O
遗,O
传,O
学,O
是,O
研,O
究,O
在,O
基,O
因,O
的,O
核,O
苷,O
酸,O
序,O
列,O
不,O
发,O
生,O
改,O
"
",O
变,O
的,O
情,O
况,O
下,O
",",O
基,O
因,O
表,O
达,O
了,O
可,O
遗,O
传,O
变,O
化,O
的,O
一,O
门,O
学,O
科,O
",",O
主,O
要,O
"
",O
修,O
饰,O
形,O
式,O
是,O
基,O
因,O
的,O
甲,O
基,O
化,O
、,O
组,B-Anatomy
蛋,I-Anatomy
白,I-Anatomy
修,O
饰,O
、,O
非,B-Anatomy
编,I-Anatomy
码,I-Anatomy
 ,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
。,O
"
",O
表,O
观,O
遗,O
传,O
修,O
饰,O
在,O
胰,B-Anatomy
岛,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
化,O
发,O
育,O
过,O
程,O
中,O
就,O
已,O
经,O
发,O
生,O
"
",O
作,O
用,O
",",O
在,O
不,O
同,O
环,O
节,O
上,O
都,O
有,O
表,O
观,O
遗,O
传,O
修,O
饰,O
的,O
存,O
在,O
",",O
从,O
而,O
阻,O
"
",O
碍,O
或,O
促,O
进,O
细,O
胞,O
的,O
分,O
化,O
发,O
育,O
。,O
"
",O
多,B-Anatomy
梳,I-Anatomy
基,I-Anatomy
因,I-Anatomy
(,I-Anatomy
P,I-Anatomy
c,I-Anatomy
G,I-Anatomy
),I-Anatomy
家,I-Anatomy
族,I-Anatomy
由,O
多,O
种,O
与,O
细,O
胞,O
周,O
期,O
和,O
增,O
殖,O
相,O
"
",O
关,O
的,O
转,O
录,O
抑,O
制,O
子,O
组,O
成,O
",",O
是,O
一,O
类,O
与,O
发,O
育,O
相,O
关,O
的,O
重,O
要,O
基,O
因,O
。,O
"
",O
P,B-Anatomy
c,I-Anatomy
G,I-Anatomy
 ,I-Anatomy
家,I-Anatomy
族,I-Anatomy
的,O
作,O
用,O
通,O
常,O
是,O
以,O
表,O
观,O
遗,O
传,O
修,O
饰,O
的,O
方,O
式,O
",",O
维,O
持,O
"
",O
机,O
体,O
内,O
细,O
胞,O
某,O
些,O
基,O
因,O
的,O
转,O
录,O
抑,O
制,O
状,O
态,O
",",O
对,O
于,O
维,O
持,O
发,O
育,O
"
",O
过,O
程,O
中,O
的,O
基,O
因,O
表,O
达,O
模,O
式,O
",",O
维,O
持,O
体,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
干,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
正,O
常,O
"
",O
生,O
命,O
活,O
动,O
",",O
都,O
具,O
有,O
重,O
要,O
的,O
调,O
节,O
作,O
用,O
。,O
 ,O
B,B-Anatomy
m,I-Anatomy
i,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
是,O
 ,O
P,B-Anatomy
c,I-Anatomy
G,I-Anatomy
 ,I-Anatomy
家,I-Anatomy
"
",I-Anatomy
族,I-Anatomy
成,O
员,O
之,O
一,O
",",O
它,O
有,O
抑,O
制,O
细,O
胞,O
凋,O
亡,O
",",O
促,O
进,O
细,O
胞,O
增,O
殖,O
和,O
存,O
活,O
"
",O
的,O
作,O
用,O
。,O
 ,O
随,O
着,O
年,O
龄,O
增,O
长,O
",",O
B,B-Anatomy
m,I-Anatomy
i,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
减,O
少,O
",",O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
增,O
殖,O
能,O
"
",O
力,O
下,O
降,O
。,O
 ,O
H,O
a,O
i,O
n,O
a,O
n,O
 ,O
C,O
h,O
e,O
n,O
 ,O
等,O
研,O
究,O
发,O
现,O
",",O
血,B-Anatomy
小,I-Anatomy
板,I-Anatomy
衍,I-Anatomy
生,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
"
",I-Anatomy
子,I-Anatomy
受,I-Anatomy
体,I-Anatomy
(,O
P,B-Anatomy
D,I-Anatomy
G,I-Anatomy
F,I-Anatomy
R,I-Anatomy
),O
信,O
号,O
通,O
路,O
调,O
控,O
着,O
胰,B-Anatomy
腺,I-Anatomy
内,O
年,O
龄,O
依,O
赖,O
性,O
"
",O
的,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
殖,O
。,O
"
",O
基,O
因,O
的,O
甲,O
基,O
化,O
对,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
胰,B-Anatomy
岛,I-Anatomy
中,O
的,O
作,O
用,O
主,O
要,O
有,O
"
",O
3,O
 ,O
类,O
",",O
第,O
 ,O
1,O
 ,O
类,O
甲,O
基,O
化,O
基,O
因,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
时,O
可,O
导,O
致,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
的,O
功,O
能,O
障,O
碍,O
和,O
细,O
胞,O
死,O
亡,O
;,O
第,O
 ,O
2,O
 ,O
类,O
可,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
时,O
"
",O
促,O
进,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
适,O
应,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
环,O
境,O
并,O
存,O
活,O
下,O
来,O
;,O
第,O
 ,O
3,O
 ,O
类,O
"
",O
甲,O
基,O
化,O
基,O
因,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
时,O
的,O
具,O
体,O
作,O
用,O
尚,O
未,O
明,O
确,O
。,O
 ,O
过,O
"
",O
氧,B-Anatomy
化,I-Anatomy
物,I-Anatomy
酶,I-Anatomy
体,I-Anatomy
增,I-Anatomy
殖,I-Anatomy
活,I-Anatomy
化,I-Anatomy
受,I-Anatomy
体,I-Anatomy
 ,I-Anatomy
γ,I-Anatomy
 ,O
共,O
激,O
活,O
 ,O
1,O
a,O
(,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
G,I-Anatomy
C,I-Anatomy
1,I-Anatomy
A,I-Anatomy
),O
"
",O
是,O
一,O
种,O
转,O
录,O
协,O
同,O
激,O
活,O
因,O
子,O
",",O
其,O
启,O
动,O
子,O
 ,O
D,O
N,O
A,O
 ,O
甲,O
基,O
化,O
可,O
能,O
"
",O
是,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
一,O
个,O
潜,O
在,O
的,O
表,O
观,O
遗,O
传,O
因,O
素,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
甲,O
基,O
化,O
的,O
水,O
平,O
远,O
高,O
于,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
L,O
i,O
n,O
g,O
 ,O
等,O
报,O
道,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
胰,B-Anatomy
岛,I-Anatomy
中,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
G,I-Anatomy
C,I-Anatomy
1,I-Anatomy
A,I-Anatomy
 ,O
启,O
动,O
子,O
 ,O
D,O
N,O
A,O
 ,O
甲,O
基,O
化,O
增,O
"
",O
加,O
",",O
但,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
G,I-Anatomy
C,I-Anatomy
1,I-Anatomy
A,I-Anatomy
 ,O
基,O
因,O
表,O
达,O
下,O
降,O
。,O
 ,O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
G,I-Anatomy
C,I-Anatomy
1,I-Anatomy
A,I-Anatomy
 ,O
基,O
因,O
表,O
"
",O
达,O
与,O
 ,O
D,O
N,O
A,O
 ,O
甲,O
基,O
化,O
程,O
度,O
呈,O
负,O
相,O
关,O
",",O
与,O
葡,O
萄,O
糖,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
"
",O
的,O
分,O
 ,O
泌,O
 ,O
呈,O
 ,O
正,O
 ,O
相,O
 ,O
关,O
",",O
 ,O
提,O
 ,O
示,O
 ,O
表,O
 ,O
观,O
 ,O
遗,O
 ,O
传,O
 ,O
也,O
 ,O
许,O
 ,O
能,O
 ,O
调,O
 ,O
节,O
"
",O
P,B-Anatomy
P,I-Anatomy
A,I-Anatomy
R,I-Anatomy
G,I-Anatomy
C,I-Anatomy
1,I-Anatomy
A,I-Anatomy
 ,O
基,O
因,O
的,O
表,O
达,O
",",O
从,O
而,O
影,O
响,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
分,O
泌,O
。,O
 ,O
人,O
类,O
"
",O
胰,B-Anatomy
岛,I-Anatomy
中,O
 ,O
I,O
N,O
S,O
 ,O
启,O
动,O
子,O
 ,O
D,O
N,O
A,O
 ,O
甲,O
基,O
化,O
与,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
基,I-Anatomy
因,I-Anatomy
表,O
达,O
呈,O
"
",O
负,O
相,O
关,O
",",O
与,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
水,O
平,O
呈,O
正,O
相,O
关,O
。,O
 ,O
E,B-Anatomy
z,I-Anatomy
h,I-Anatomy
2,I-Anatomy
 ,O
(,O
 ,O
e,O
n,O
h,O
a,O
n,O
c,O
e,O
r,O
 ,O
o,O
f,O
"
",O
z,O
e,O
s,O
t,O
e,O
 ,O
h,O
o,O
m,O
o,O
l,O
o,O
g,O
 ,O
2,O
),O
属,O
于,O
 ,O
P,B-Anatomy
e,I-Anatomy
G,I-Anatomy
(,O
p,O
o,O
l,O
y,O
e,O
o,O
m,O
b,O
 ,O
g,O
r,O
o,O
u,O
p,O
),O
基,O
因,O
家,O
族,O
",",O
"
",O
具,O
有,O
组,O
蛋,O
白,O
甲,O
基,O
转,O
移,O
酶,O
、,O
组,O
蛋,O
白,O
去,O
乙,O
酰,O
化,O
酶,O
和,O
多,O
种,O
基,O
"
",O
因,O
表,O
达,O
的,O
调,O
控,O
作,O
用,O
。,O
 ,O
E,B-Anatomy
z,I-Anatomy
h,I-Anatomy
2,I-Anatomy
 ,O
敲,O
除,O
小,O
鼠,O
可,O
出,O
现,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
"
",O
殖,O
低,O
下,O
及,O
轻,B-Level
度,I-Level
糖,B-Disease
尿,I-Disease
病,I-Disease
。,O
"
",O
m,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
也,O
是,O
表,O
观,O
遗,O
传,O
修,O
饰,O
非,O
常,O
重,O
要,O
的,O
方,O
式,O
",",O
在,O
人,O
"
",O
类,O
生,O
命,O
活,O
动,O
中,O
发,O
挥,O
重,O
要,O
作,O
用,O
。,O
 ,O
m,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
"
",O
的,O
作,O
用,O
在,O
 ,O
2,O
0,O
0,O
4,O
 ,O
年,O
第,O
一,O
次,O
被,O
确,O
定,O
",",O
P,O
o,O
y,O
 ,O
等,O
发,O
现,O
 ,O
m,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
3,I-Anatomy
7,I-Anatomy
5,I-Anatomy
 ,O
直,O
接,O
参,O
与,O
调,O
节,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
。,O
 ,O
近,O
年,O
来,O
",",O
发,O
现,O
越,O
来,O
"
",O
越,O
多,O
的,O
 ,O
m,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
与,O
 ,O
1,B-Disease
 ,I-Disease
