char,label
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
(,O
H,O
T,O
),O
患,O
者,O
外,B-Anatomy
周,I-Anatomy
血,I-Anatomy
调,I-Anatomy
节,I-Anatomy
性,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
淋,I-Anatomy
巴,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
y,O
 ,O
B,O
 ,O
c,O
e,O
l,O
l,O
",",O
B,O
r,O
e,O
g,O
s,O
),O
、,O
抑,B-Anatomy
制,I-Anatomy
"
",I-Anatomy
性,I-Anatomy
 ,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
(,O
s,O
u,O
p,O
p,O
r,O
e,O
s,O
s,O
o,O
r,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
",",O
 ,O
T,O
s,O
),O
的,O
比,O
例,O
变,O
化,O
。,O
 ,O
方,O
法,O
 ,O
入,O
组,O
 ,O
1,O
8,O
 ,O
~,O
 ,O
6,O
0,O
 ,O
岁,O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
患,O
者,O
 ,O
6,O
1,O
 ,O
例,O
",",O
性,O
别,O
年,O
龄,O
相,O
"
",O
匹,O
配,O
的,O
健,O
康,O
组,O
 ,O
3,O
8,O
 ,O
名,O
。,O
 ,O
应,O
用,O
流,B-Test
式,I-Test
细,I-Test
胞,I-Test
技,I-Test
术,I-Test
检,O
测,O
外,O
周,O
血,O
 ,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
7,I-Anatomy
+,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
h,I-Anatomy
i,I-Anatomy
C,I-Anatomy
D,I-Anatomy
3,I-Anatomy
8,I-Anatomy
h,I-Anatomy
i,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
、,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
白,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
介,I-Anatomy
素,I-Anatomy
-,I-Anatomy
1,I-Anatomy
0,I-Anatomy
+,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
及,O
 ,O
C,B-Anatomy
D,I-Anatomy
8,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
8,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
比,O
例,O
变,O
化,O
。,O
 ,O
结,O
果,O
 ,O
与,O
对,O
照,O
组,O
相,O
比,O
",",O
H,O
T,O
 ,O
组,O
 ,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
+,I-Anatomy
"
",I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
7,I-Anatomy
+,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
亚,I-Anatomy
群,I-Anatomy
显,B-Test_Value
著,I-Test_Value
升,I-Test_Value
高,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
随,O
着,O
甲,B-Test
状,I-Test
腺,I-Test
过,I-Test
氧,I-Test
化,I-Test
物,I-Test
酶,I-Test
抗,I-Test
体,I-Test
的,O
升,B-Test_Value
高,I-Test_Value
",",O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
h,I-Anatomy
i,I-Anatomy
C,I-Anatomy
D,I-Anatomy
3,I-Anatomy
8,I-Anatomy
h,I-Anatomy
i,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
显,B-Test_Value
"
",I-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
随,O
着,O
甲,B-Test
状,I-Test
腺,I-Test
球,I-Test
蛋,I-Test
白,I-Test
抗,I-Test
体,I-Test
(,O
T,B-Test
G,I-Test
A,I-Test
b,I-Test
),O
的,O
升,B-Test_Value
高,I-Test_Value
 ,O
C,B-Test
D,I-Test
8,I-Test
+,I-Test
C,I-Test
D,I-Test
2,I-Test
8,I-Test
-,I-Test
T,I-Test
 ,I-Test
细,I-Test
胞,I-Test
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
三,B-Test
碘,I-Test
甲,I-Test
"
",I-Test
状,I-Test
腺,I-Test
原,I-Test
氨,I-Test
酸,I-Test
(,O
T,B-Test
T,I-Test
3,I-Test
),O
与,O
 ,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
h,I-Anatomy
i,I-Anatomy
C,I-Anatomy
D,I-Anatomy
3,I-Anatomy
8,I-Anatomy
h,I-Anatomy
i,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
则,O
呈,O
显,O
著,O
正,O
相,O
关,O
;,O
甲,B-Test
状,I-Test
腺,I-Test
素,I-Test
(,O
T,B-Test
T,I-Test
4,I-Test
),O
与,O
 ,O
C,B-Anatomy
D,I-Anatomy
8,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
8,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
呈,O
显,O
"
",O
著,O
负,O
相,O
关,O
",",O
与,O
 ,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
7,I-Anatomy
+,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
则,O
呈,O
显,O
著,O
正,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
发,O
现,O
",",O
T,B-Reason
G,I-Reason
A,I-Reason
b,I-Reason
 ,O
和,O
游,B-Reason
离,I-Reason
甲,I-Reason
"
",I-Reason
状,I-Reason
腺,I-Reason
素,I-Reason
(,O
F,B-Reason
T,I-Reason
4,I-Reason
),O
是,O
 ,O
C,B-Anatomy
D,I-Anatomy
8,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
8,I-Anatomy
-,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
在,O
淋,B-Anatomy
巴,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
比,O
例,O
降,B-Test_Value
低,I-Test_Value
的,O
独,O
立,O
危,O
险,O
因,O
素,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
促,B-Reason
甲,I-Reason
状,I-Reason
腺,I-Reason
素,I-Reason
(,O
T,B-Reason
S,I-Reason
H,I-Reason
),O
"
",O
是,O
 ,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
h,I-Anatomy
i,I-Anatomy
C,I-Anatomy
D,I-Anatomy
3,I-Anatomy
8,I-Anatomy
h,I-Anatomy
i,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
比,O
例,O
降,B-Test_Value
低,I-Test_Value
的,O
独,O
立,O
危,O
险,O
因,O
素,O
",",O
F,B-Reason
T,I-Reason
4,I-Reason
 ,O
是,O
 ,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
9,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
4,I-Anatomy
+,I-Anatomy
C,I-Anatomy
D,I-Anatomy
2,I-Anatomy
7,I-Anatomy
+,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
比,O
例,O
升,B-Test_Value
高,I-Test_Value
的,O
独,O
立,O
"
",O
危,O
险,O
因,O
素,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
H,B-Disease
T,I-Disease
 ,O
患,O
者,O
外,B-Test
周,I-Test
血,I-Test
 ,I-Test
T,I-Test
s,I-Test
 ,O
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
",",O
不,O
同,O
表,O
型,O
的,O
 ,O
B,B-Test
r,I-Test
e,I-Test
g,I-Test
s,I-Test
 ,O
比,O
例,O
变,O
化,O
则,O
不,O
同,O
",",O
甲,B-Test
状,I-Test
腺,I-Test
自,I-Test
身,I-Test
"
",I-Test
抗,I-Test
体,I-Test
和,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
均,O
与,O
 ,O
H,B-Disease
T,I-Disease
 ,O
的,O
免,O
疫,O
改,O
变,O
相,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
桥,B-Disease
本,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
炎,I-Disease
;,O
 ,O
调,B-Anatomy
节,I-Anatomy
性,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
 ,I-Anatomy
淋,I-Anatomy
巴,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
;,O
 ,O
抑,O
制,O
性,O
 ,O
T,O
 ,O
细,O
胞,O
"
",O
T,O
h,O
e,O
 ,O
p,O
r,O
o,O
p,O
o,O
r,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
o,O
f,O
 ,O
B,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
y,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
s,O
u,O
p,O
p,O
r,O
e,O
s,O
s,O
o,O
r,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
H,O
a,O
s,O
h,O
i,O
m,O
o,O
t,O
o,O
s,O
忆,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
t,O
i,O
s,O
 ,O
Y,O
a,O
n,O
g,O
 ,O
m,O
i,O
n,O
 ,O
*,O
",",O
 ,O
D,O
u,O
 ,O
C,O
h,O
a,O
n,O
g,O
j,O
i,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
Y,O
i,O
n,O
p,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
u,O
 ,O
J,O
u,O
n,O
.,O
 ,O
*,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
"
",O
F,O
i,O
f,O
t,O
h,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
忆,O
s,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
",",O
 ,O
F,O
u,O
d,O
a,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
2,O
4,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
p,O
o,O
r,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
o,O
f,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
o,O
r,O
y,O
 ,O
B,O
 ,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
 ,O
c,O
e,O
l,O
l,O
s,O
(,O
 ,O
B,O
r,O
e,O
g,O
s,O
),O
 ,O
a,O
n,O
d,O
"
",O
s,O
u,O
p,O
p,O
r,O
e,O
s,O
s,O
o,O
r,O
 ,O
T,O
 ,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
 ,O
c,O
e,O
l,O
l,O
 ,O
(,O
 ,O
T,O
s,O
),O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
e,O
r,O
i,O
p,O
h,O
e,O
r,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,O
a,O
s,O
h,O
i,O
m,O
o,O
t,O
o,O
s,O
忆,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
i,O
t,O
i,O
s,O
(,O
 ,O
H,O
T,O
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
"
",O
S,O
i,O
x,O
t,O
y,O
-,O
o,O
n,O
e,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
H,O
T,O
 ,O
a,O
n,O
d,O
 ,O
3,O
8,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
a,O
t,O
c,O
h,O
e,O
d,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
g,O
e,O
n,O
d,O
e,O
r,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
e,O
c,O
r,O
u,O
i,O
t,O
e,O
d,O
.,O
 ,O
F,O
l,O
o,O
w,O
 ,O
c,O
y,O
t,O
o,O
m,O
e,O
t,O
r,O
y,O
 ,O
t,O
e,O
c,O
h,O
n,O
o,O
l,O
o,O
g,O
y,O
"
",O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
p,O
o,O
r,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
o,O
f,O
 ,O
C,O
D,O
1,O
9,O
+,O
C,O
D,O
2,O
4,O
+,O
C,O
D,O
2,O
7,O
+,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
C,O
D,O
1,O
9,O
+,O
C,O
D,O
2,O
4,O
h,O
i,O
C,O
D,O
3,O
8,O
h,O
i,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
C,O
D,O
1,O
9,O
+,O
 ,O
I,O
L,O
-,O
"
",O
1,O
0,O
+,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
D,O
8,O
+,O
C,O
D,O
2,O
8,O
-,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
C,O
D,O
1,O
9,O
+,O
C,O
D,O
2,O
4,O
+,O
C,O
D,O
2,O
7,O
+,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
H,O
T,O
 ,O
g,O
r,O
o,O
u,O
p,O
"
",O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
W,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
p,O
e,O
r,O
o,O
x,O
i,O
d,O
a,O
s,O
e,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
",",O
 ,O
C,O
D,O
1,O
9,O
+,O
 ,O
C,O
D,O
2,O
4,O
h,O
i,O
 ,O
C,O
D,O
3,O
8,O
h,O
i,O
 ,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
"
",O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
.,O
 ,O
W,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
o,O
f,O
 ,O
a,O
n,O
t,O
i,O
t,O
h,O
y,O
r,O
o,O
g,O
l,O
o,O
b,O
l,O
i,O
n,O
 ,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
y,O
 ,O
(,O
 ,O
T,B-Test
G,I-Test
A,I-Test
b,I-Test
),O
",",O
 ,O
C,O
D,O
8,O
+,O
 ,O
C,O
D,O
2,O
8,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
m,O
a,O
r,O
k,O
e,O
d,O
l,O
y,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,B-Test
T,I-Test
3,I-Test
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
D,O
1,O
9,O
+,O
C,O
D,O
2,O
4,O
h,O
i,O
C,O
D,O
3,O
8,O
h,O
i,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
T,B-Test
T,I-Test
4,I-Test
 ,O
h,O
a,O
d,O
 ,O
a,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
D,O
8,O
+,O
 ,O
C,O
D,O
2,O
8,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
C,O
D,O
1,O
9,O
+,O
 ,O
C,O
D,O
2,O
4,O
+,O
 ,O
C,O
D,O
2,O
7,O
+,O
 ,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
.,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
"
",O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
T,B-Test
G,I-Test
A,I-Test
b,I-Test
 ,O
a,O
n,O
d,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
f,O
o,O
r,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
C,O
D,O
8,O
+,O
 ,O
C,O
D,O
2,O
8,O
-,O
 ,O
T,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
l,O
y,O
m,O
p,O
h,O
o,O
c,O
y,O
t,O
e,O
"
",O
p,O
e,O
r,O
c,O
e,O
n,O
t,O
a,O
g,O
e,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
T,B-Test
S,I-Test
H,I-Test
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
p,O
r,O
o,O
p,O
o,O
r,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
C,O
D,O
1,O
9,O
+,O
 ,O
C,O
D,O
2,O
4,O
h,O
i,O
 ,O
C,O
D,O
3,O
8,O
h,O
i,O
 ,O
B,O
"
",O
c,O
e,O
l,O
l,O
.,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
f,O
o,O
r,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
C,O
D,O
1,O
9,O
+,O
C,O
D,O
2,O
4,O
+,O
 ,O
C,O
D,O
2,O
7,O
+,O
 ,O
B,O
 ,O
c,O
e,O
l,O
l,O
s,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
T,O
h,O
e,O
"
",O
p,O
e,O
r,O
c,O
e,O
n,O
t,O
a,O
g,O
e,O
 ,O
o,O
f,O
 ,O
T,O
s,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,O
T,O
 ,O
w,O
a,O
s,O
 ,O
l,O
o,O
w,O
e,O
r,O
e,O
d,O
",",O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
p,O
h,O
e,O
n,O
o,O
t,O
y,O
p,O
i,O
c,O
 ,O
B,O
r,O
e,O
g,O
s,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
"
",O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
.,O
 ,O
T,O
h,O
y,O
r,O
o,O
i,O
d,O
 ,O
a,O
u,O
t,O
o,O
a,O
n,O
t,O
i,O
b,O
o,O
d,O
i,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
y,O
r,O
o,O
i,O
d,O
