char,label
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
r,O
e,O
-,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
i,O
m,O
e,O
d,O
 ,O
a,O
t,O
 ,O
p,O
r,O
o,O
v,O
i,O
d,O
i,O
n,O
g,O
"
",O
t,O
h,O
e,O
o,O
r,O
e,O
t,O
i,O
c,O
a,O
l,O
 ,O
r,O
e,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
f,O
o,O
r,O
 ,O
e,O
x,O
e,O
r,O
c,O
i,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
o,O
f,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
R,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
t,O
r,O
a,O
i,O
n,O
i,O
n,O
g,O
;,O
 ,O
A,O
e,O
r,O
o,O
b,O
i,O
c,O
 ,O
e,O
x,O
e,O
r,O
c,O
i,O
s,O
e,O
;,O
 ,O
I,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
;,O
 ,O
I,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
1,O
6,O
3,O
-,O
1,O
6,O
6,O
),O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
是,O
正,O
常,O
糖,B-Test
耐,I-Test
量,I-Test
向,O
糖,B-Disease
尿,I-Disease
病,I-Disease
转,O
化,O
的,O
过,O
渡,O
阶,O
段,O
",",O
是,O
可,O
"
",O
逆,O
阶,O
段,O
",",O
干,O
预,O
其,O
发,O
展,O
可,O
以,O
降,O
低,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
率,O
。,O
 ,O
此,O
外,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",I-Disease
大,I-Disease
血,I-Disease
管,I-Disease
病,I-Disease
变,I-Disease
的,O
发,O
生,O
及,O
其,O
危,O
险,O
因,O
素,O
早,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
",",O
甚,O
至,O
更,O
早,O
即,O
"
",O
已,O
出,O
现,O
。,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
患,O
者,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
容,O
积,O
较,O
非,O
糖,B-Disease
尿,I-Disease
病,I-Disease
人,O
群,O
已,O
"
",O
减,B-Level
少,I-Level
 ,I-Level
4,I-Level
0,I-Level
%,I-Level
 ,O
[,O
1,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
关,O
口,O
应,O
该,O
前,O
移,O
至,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
",",O
"
",O
以,O
期,O
能,O
够,O
最,O
及,O
时,O
地,O
改,O
善,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
、,O
最,O
大,O
限,O
度,O
地,O
保,O
护,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
",",O
防,O
止,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
的,O
进,O
一,O
步,O
丧,O
失,O
",",O
从,O
而,O
预,O
防,O
或,O
延,O
缓,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
的,O
发,O
生,O
。,O
 ,O
目,O
前,O
运,B-Treatment
动,I-Treatment
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
过,O
程,O
中,O
起,O
着,O
重,O
要,O
作,O
用,O
[,O
2,O
],O
 ,O
",",O
有,B-Treatment
"
",I-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
可,O
改,O
善,O
血,B-Test
糖,I-Test
、,O
提,O
高,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
性,I-Test
及,O
最,B-Test
大,I-Test
摄,I-Test
氧,I-Test
量,I-Test
等,O
。,O
 ,O
最,O
近,O
"
",O
研,O
究,O
也,O
发,O
现,O
",",O
抗,B-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
在,O
改,O
善,O
肌,B-Anatomy
肉,I-Anatomy
组,I-Anatomy
织,I-Anatomy
的,O
相,O
关,O
代,O
谢,O
方,O
面,O
具,O
有,O
"
",O
不,O
可,O
替,O
代,O
的,O
优,O
势,O
",",O
甚,O
至,O
在,O
有,O
些,O
方,O
面,O
优,O
于,O
有,B-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
[,O
3,O
],O
 ,O
。,O
 ,O
本,O
文,O
将,O
从,O
"
",O
有,B-Treatment
氧,I-Treatment
、,I-Treatment
抗,I-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
患,O
者,O
的,O
不,O
同,O
作,O
用,O
效,O
果,O
及,O
其,O
作,O
用,O
"
",O
机,O
制,O
出,O
发,O
",",O
提,O
出,O
有,O
效,O
的,O
运,B-Treatment
动,I-Treatment
干,I-Treatment
预,I-Treatment
方,O
式,O
",",O
旨,O
在,O
为,O
糖,B-Disease
尿,I-Disease
病,I-Disease
防,O
治,O
的,O
运,O
"
",O
动,O
研,O
究,O
提,O
供,O
理,O
论,O
参,O
考,O
。,O
"
",O
一,O
、,O
 ,O
有,O
关,O
概,O
念,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
是,O
一,O
种,O
处,O
于,O
葡,B-Anatomy
萄,I-Anatomy
糖,I-Anatomy
代,O
谢,O
正,O
常,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
之,O
间,O
的,O
"
",O
异,O
常,O
状,O
态,O
",",O
包,O
括,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
受,I-Disease
损,I-Disease
(,O
i,B-Disease
m,I-Disease
p,I-Disease
a,I-Disease
i,I-Disease
r,I-Disease
e,I-Disease
d,I-Disease
 ,I-Disease
f,I-Disease
a,I-Disease
s,I-Disease
t,I-Disease
i,I-Disease
n,I-Disease
g,I-Disease
 ,I-Disease
g,I-Disease
l,I-Disease
u,I-Disease
c,I-Disease
o,I-Disease
s,I-Disease
e,I-Disease
",",O
 ,O
I,B-Disease
F,I-Disease
G,I-Disease
),O
",",O
即,O
"
",O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,I-Test_Value
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
≤,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
;,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
(,O
 ,O
i,B-Disease
m,I-Disease
p,I-Disease
a,I-Disease
i,I-Disease
r,I-Disease
e,I-Disease
d,I-Disease
"
",I-Disease
g,I-Disease
l,I-Disease
u,I-Disease
c,I-Disease
o,I-Disease
s,I-Disease
e,I-Disease
 ,I-Disease
t,I-Disease
o,I-Disease
l,I-Disease
e,I-Disease
r,I-Disease
a,I-Disease
n,I-Disease
c,I-Disease
e,I-Disease
",",O
 ,O
I,B-Disease
G,I-Disease
T,I-Disease
),O
",",O
即,O
 ,O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
≤,I-Test_Value
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
静,I-Test
脉,I-Test
血,I-Test
糖,I-Test
≤,B-Test_Value
"
",I-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
;,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
:,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
%,I-Test_Value
≤,I-Test_Value
H,B-Test
b,I-Test
A,I-Test
1,I-Test
C,I-Test
≤,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
%,I-Test_Value
 ,O
[,O
2,O
],O
 ,O
。,O
"
",O
有,B-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
指,O
以,O
增,O
强,O
吸,O
入,O
、,O
运,O
送,O
和,O
利,O
用,O
氧,O
气,O
为,O
目,O
的,O
耐,O
力,O
运,O
"
",O
动,O
",",O
它,O
能,O
改,O
善,O
心,B-Test
肺,I-Test
功,I-Test
能,I-Test
",",O
减,O
少,O
体,O
内,O
脂,B-Anatomy
肪,I-Anatomy
等,O
。,O
 ,O
在,O
有,B-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
过,O
程,O
中,O
"
",O
机,O
体,O
吸,O
氧,O
量,O
与,O
需,O
氧,O
量,O
大,O
体,O
相,O
等,O
",",O
具,O
有,O
运,O
动,O
强,O
度,O
低,O
、,O
持,O
续,O
时,O
间,O
长,O
、,O
"
",O
富,O
韵,O
律,O
性,O
、,O
安,O
全,O
性,O
高,O
等,O
特,O
点,O
。,O
 ,O
有,B-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
在,O
抗,O
炎,O
症,O
、,O
抗,O
氧,O
化,O
应,O
激,O
、,O
"
",O
提,O
高,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
度,I-Test
等,O
方,O
面,O
有,O
显,O
著,O
作,O
用,O
。,O
"
",O
抗,B-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
是,O
在,O
运,O
动,O
过,O
程,O
中,O
针,O
对,O
某,O
肌,B-Anatomy
肉,I-Anatomy
群,I-Anatomy
施,O
加,O
了,O
一,O
定,O
阻,O
"
",O
力,O
的,O
无,O
氧,O
运,O
动,O
",",O
主,O
要,O
目,O
的,O
是,O
运,O
动,O
人,O
体,O
肌,B-Anatomy
肉,I-Anatomy
",",O
有,O
效,O
防,O
止,O
肌,B-Anatomy
肉,I-Anatomy
体,O
积,O
、,O
"
",O
肌,B-Anatomy
肉,I-Anatomy
力,O
量,O
的,O
减,O
小,O
",",O
从,O
而,O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
数,O
量,O
及,O
敏,O
感,O
性,O
。,O
 ,O
其,O
在,O
增,O
"
",O
加,O
肌,B-Test
肉,I-Test
力,I-Test
量,I-Test
、,O
提,O
高,O
血,B-Test
糖,I-Test
控,I-Test
制,I-Test
能,I-Test
力,I-Test
、,O
增,O
强,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
度,I-Test
、,O
改,O
善,O
血,B-Test
管,I-Test
"
",I-Test
内,I-Test
皮,I-Test
功,I-Test
能,I-Test
等,O
方,O
面,O
具,O
有,O
重,O
要,O
作,O
用,O
",",O
是,O
肌,B-Anatomy
肉,I-Anatomy
力,O
量,O
康,O
复,O
的,O
最,O
有,O
效,O
的,O
手,O
"
",O
段,O
",",O
但,O
是,O
由,O
于,O
抗,B-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
易,O
使,O
患,O
者,O
发,O
生,O
损,O
伤,O
故,O
被,O
谨,O
慎,O
使,O
用,O
。,O
 ,O
因,O
"
",O
此,O
",",O
以,O
前,O
糖,B-Disease
尿,I-Disease
病,I-Disease
运,O
动,O
治,O
疗,O
方,O
案,O
多,O
以,O
有,B-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
为,O
主,O
。,O
 ,O
一,O
项,O
针,O
对,O
 ,O
1,O
6,O
"
",O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
进,O
行,O
为,O
期,O
 ,O
8,O
 ,O
周,O
的,O
前,O
瞻,O
性,O
随,O
机,O
交,O
叉,O
设,O
计,O
的,O
有,B-Treatment
"
",I-Treatment
氧,I-Treatment
、,I-Treatment
抗,I-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
的,O
研,O
究,O
发,O
现,O
:,O
将,O
有,B-Treatment
氧,I-Treatment
、,I-Treatment
抗,I-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
相,O
结,O
合,O
可,O
改,O
善,O
"
",O
患,O
者,O
的,O
糖,B-Test
化,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
最,B-Test
大,I-Test
摄,I-Test
氧,I-Test
量,I-Test
、,O
肌,B-Test
力,I-Test
、,O
体,B-Test
脂,I-Test
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
等,O
指,O
"
",O
标,O
[,O
4,O
],O
 ,O
。,O
 ,O
提,O
示,O
有,B-Treatment
氧,I-Treatment
和,I-Treatment
抗,I-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
的,O
结,O
合,O
比,O
单,B-Treatment
纯,I-Treatment
有,I-Treatment
氧,I-Treatment
或,I-Treatment
抗,I-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
"
",I-Treatment
动,I-Treatment
起,O
到,O
更,O
好,O
地,O
降,O
低,O
血,B-Test
糖,I-Test
、,O
改,O
善,O
肺,B-Test
功,I-Test
能,I-Test
和,O
肌,B-Test
肉,I-Test
脂,I-Test
肪,I-Test
比,I-Test
例,I-Test
的,O
作,O
用,O
。,O
"
",O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
[,O
5,O
],O
主,O
要,O
是,O
指,O
正,O
常,O
浓,O
度,O
的,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
的,O
生,O
理,O
效,O
应,O
低,O
"
",O
于,O
正,O
常,O
水,O
平,O
",",O
主,O
要,O
表,O
现,O
为,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
抑,O
制,O
肝,B-Anatomy
脏,I-Anatomy
释,O
放,O
葡,O
萄,O
糖,O
的,O
能,O
力,O
及,O
"
",O
促,O
进,O
周,B-Anatomy
围,I-Anatomy
组,I-Anatomy
织,I-Anatomy
(,O
主,O
要,O
是,O
骨,B-Anatomy
骼,I-Anatomy
肌,I-Anatomy
),O
摄,O
取,O
和,O
利,O
用,O
葡,O
萄,O
糖,O
的,O
能,O
力,O
下,O
降,O
",",O
"
",O
为,O
了,O
调,O
节,O
血,B-Test
糖,I-Test
在,O
正,O
常,O
水,O
平,O
",",O
机,O
体,O
代,O
偿,O
性,O
分,O
泌,O
过,O
多,O
的,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
",",O
即,O
"
",O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
",",O
从,O
而,O
引,O
起,O
机,O
体,O
一,O
系,O
列,O
病,O
理,O
生,O
理,O
状,O
态,O
",",O
最,O
终,O
导,O
致,O
"
",O
多,O
种,O
代,O
谢,O
疾,O
病,O
的,O
发,O
生,O
和,O
发,O
展,O
。,O
"
",O
二,O
、,O
 ,O
抗,B-Treatment
阻,I-Treatment
力,I-Treatment
、,I-Treatment
有,I-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
患,O
者,O
代,O
谢,O
指,O
标,O
的,O
作,O
用,O
"
",O
1,O
.,O
 ,O
抗,B-Treatment
阻,I-Treatment
力,I-Treatment
运,I-Treatment
动,I-Treatment
、,I-Treatment
有,I-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
对,O
减,O
轻,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
的,O
作,O
用,O
:,O
研,O
究,O
"
",O
发,O
现,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
已,O
经,O
出,O
现,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
、,O
胰,B-Symptom
岛,I-Symptom
 ,I-Symptom
β,I-Symptom
 ,I-Symptom
细,I-Symptom
胞,I-Symptom
功,I-Symptom
能,I-Symptom
异,I-Symptom
常,I-Symptom
",",O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
冠,B-Disease
心,I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
及,O
脑,B-Disease
血,I-Disease
管,I-Disease
意,I-Disease
外,I-Disease
等,O
疾,O
病,O
的,O
重,O
要,O
危,O
险,O
因,O
素,O
"
",O
在,O
于,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
和,O
胰,B-Reason
岛,I-Reason
素,I-Reason
分,I-Reason
泌,I-Reason
异,I-Reason
常,I-Reason
。,O
 ,O
经,O
过,O
 ,O
4,B-Duration
 ,I-Duration
周,I-Duration
的,O
有,B-Treatment
氧,I-Treatment
运,I-Treatment
动,I-Treatment
[,O
6,O
],O
 ,O
",",O
"
",O
不,O
仅,O
可,O
以,O
影,O
响,O
胰,B-Test
岛,I-Test
素,I-Test
受,I-Test
体,I-Test
水,I-Test
平,I-Test
而,O
且,O
还,O
可,O
以,O
影,O
响,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
受,I-Anatomy
体,I-Anatomy
后,O
"
",O
水,O
平,O
",",O
从,O
而,O
明,O
显,O
增,O
强,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
信,O
号,O
的,O
转,O
导,O
",",O
对,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
度,I-Test
的,O
提,O
"
",O
高,O
有,O
重,O
要,O
作,O
用,O
。,O
"
",O
肌,B-Reason
肉,I-Reason
量,I-Reason
和,I-Reason
肌,I-Reason
力,I-Reason
的,I-Reason
减,I-Reason
少,I-Reason
、,O
机,B-Reason
体,I-Reason
的,I-Reason
衰,I-Reason
老,I-Reason
、,O
体,B-Reason
成,I-Reason
分,I-Reason
的,I-Reason
改,I-Reason
变,I-Reason
、,O
细,B-Reason
胞,I-Reason
功,I-Reason
"
",I-Reason
能,I-Reason
的,I-Reason
受,I-Reason
损,I-Reason
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
廓,I-Reason
清,I-Reason
率,I-Reason
的,I-Reason
变,I-Reason
化,I-Reason
、,O
糖,B-Reason
耐,I-Reason
量,I-Reason
受,I-Reason
损,I-Reason
以,O
及,O
肌,B-Reason
蛋,I-Reason
白,I-Reason
合,I-Reason
成,I-Reason
"
",I-Reason
量,I-Reason
降,I-Reason
低,I-Reason
[,O
7,O
",",O
8,O
],O
等,O
因,O
素,O
的,O
出,O
现,O
",",O
进,O
一,O
步,O
影,O
响,O
了,O
肌,B-Anatomy
肉,I-Anatomy
组,I-Anatomy
织,I-Anatomy
对,O
血,O
源,O
性,O
葡,O
"
",O
萄,O
糖,O
的,O
利,O
用,O
",",O
最,O
终,O
这,O
些,O
相,O
