char,label
位,O
数,O
的,O
人,O
群,O
比,O
最,O
"
",O
低,O
四,O
分,O
位,O
数,O
人,O
群,O
的,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
风,O
险,O
增,O
加,O
(,O
O,O
R,O
=,O
2,O
.,O
 ,O
8,O
6,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
7,O
0,O
 ,O
~,O
 ,O
4,O
.,O
 ,O
8,O
4,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
这,O
种,O
相,O
关,O
性,O
在,O
女,O
性,O
人,O
群,O
中,O
"
",O
更,O
明,O
显,O
(,O
O,O
R,O
=,O
2,O
.,O
 ,O
8,O
0,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
5,O
1,O
 ,O
~,O
 ,O
5,O
.,O
 ,O
1,O
7,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
(,O
3,O
),O
经,O
过,O
年,O
龄,O
、,O
性,O
别,O
、,O
B,B-Test
M,I-Test
I,I-Test
、,O
腰,B-Test
臀,I-Test
比,I-Test
和,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
校,O
正,O
后,O
",",O
尿,B-Test
"
",I-Test
酸,I-Test
与,O
腰,B-Test
围,I-Test
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
7,O
6,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
9,O
5,O
 ,O
~,O
 ,O
3,O
.,O
 ,O
2,O
7,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
、,O
血,B-Test
压,I-Test
(,O
O,O
R,O
 ,O
=,O
 ,O
1,O
.,O
 ,O
6,O
6,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
3,O
 ,O
~,O
 ,O
2,O
.,O
 ,O
4,O
3,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
和,O
 ,O
T,B-Test
G,I-Test
"
",O
(,O
O,O
R,O
=,O
2,O
.,O
 ,O
8,O
0,O
",",O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
9,O
7,O
 ,O
~,O
 ,O
3,O
.,O
 ,O
9,O
6,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
呈,O
正,O
相,O
关,O
。,O
 ,O
结,O
论,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
病,O
率,O
随,O
着,O
尿,B-Test
酸,I-Test
增,O
高,O
而,O
升,O
高,O
",",O
尿,B-Test
酸,I-Test
升,O
高,O
可,O
"
",O
能,O
是,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
独,O
立,O
危,O
险,O
因,O
素,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
尿,B-Test
酸,I-Test
;,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
 ,O
H,O
u,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
S,O
h,O
i,O
 ,O
L,O
i,O
x,O
i,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Q,O
i,O
a,O
o,O
",",O
"
",O
P,O
e,O
n,O
g,O
 ,O
N,O
i,O
a,O
n,O
c,O
h,O
u,O
n,O
",",O
W,O
a,O
n,O
g,O
 ,O
X,O
i,O
n,O
g,O
x,O
i,O
a,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
",",O
 ,O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
"
",O
5,O
5,O
0,O
0,O
0,O
4,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
(,O
U,B-Test
A,I-Test
),O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
(,O
M,B-Disease
S,I-Disease
),O
"
",O
a,O
n,O
d,O
 ,O
i,O
t,O
s,O
 ,O
c,O
o,O
m,O
p,O
o,O
n,O
e,O
n,O
t,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
 ,O
5,O
1,O
2,O
 ,O
i,O
n,O
h,O
a,O
b,O
i,O
t,O
a,O
n,O
t,O
s,O
 ,O
a,O
g,O
e,O
d,O
 ,O
2,O
0,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
o,O
l,O
d,O
 ,O
a,O
n,O
d,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
i,O
n,O
 ,O
Z,O
h,O
a,O
i,O
j,O
i,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
y,O
 ,O
o,O
f,O
"
",O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
 ,O
u,O
r,O
b,O
a,O
n,O
 ,O
a,O
r,O
e,O
a,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
N,O
o,O
v,O
e,O
m,O
b,O
e,O
r,O
 ,O
2,O
0,O
0,O
9,O
 ,O
t,O
o,O
 ,O
F,O
e,O
b,O
r,O
u,O
a,O
r,O
y,O
 ,O
2,O
0,O
1,O
0,O
 ,O
b,O
y,O
 ,O
a,O
d,O
o,O
p,O
t,O
i,O
n,O
g,O
 ,O
s,O
t,O
r,O
a,O
t,O
i,O
f,O
i,O
e,O
d,O
 ,O
c,O
l,O
u,O
s,O
t,O
e,O
r,O
 ,O
s,O
a,O
m,O
p,O
l,O
i,O
n,O
g,O
"
",O
m,O
e,O
t,O
h,O
o,O
d,O
(,O
6,O
3,O
4,O
 ,O
m,O
a,O
l,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
8,O
7,O
8,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
s,O
),O
 ,O
.,O
 ,O
A,O
l,O
l,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
s,O
k,O
e,O
d,O
 ,O
t,O
o,O
 ,O
f,O
u,O
l,O
f,O
i,O
l,O
l,O
 ,O
t,O
h,O
e,O
 ,O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
n,O
a,O
i,O
r,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
",",O
"
",O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
(,O
W,O
C,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
;,O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
 ,O
u,O
n,O
d,O
e,O
r,O
t,O
a,O
k,O
e,O
 ,O
o,O
r,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
t,O
e,O
s,O
t,O
.,O
 ,O
V,O
e,O
n,O
o,O
u,O
s,O
 ,O
b,O
l,O
o,O
o,O
d,O
"
",O
s,O
a,O
m,O
p,O
l,O
e,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
r,O
a,O
w,O
n,O
 ,O
t,O
o,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
 ,O
U,B-Test
A,I-Test
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
2,O
 ,O
h,O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
(,O
T,B-Test
G,I-Test
),O
",",O
 ,O
t,O
o,O
t,O
a,O
l,O
"
",O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
l,O
o,O
w,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
l,O
i,O
p,O
o,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
"
",O
(,O
1,O
),O
 ,O
A,O
g,O
e,O
",",O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
 ,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
W,O
C,O
",",O
 ,O
T,B-Test
G,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
U,B-Test
A,I-Test
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
(,O
2,O
),O
 ,O
U,B-Test
A,I-Test
 ,O
w,O
a,O
s,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
i,O
n,O
g,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
",",O
 ,O
s,O
e,O
x,O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
 ,O
(,O
W,O
H,O
R,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
",",O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
 ,O
i,O
n,O
d,O
i,O
v,O
i,O
d,O
u,O
a,O
l,O
s,O
"
",O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
s,O
t,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
s,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
l,O
o,O
w,O
e,O
s,O
t,O
 ,O
q,O
u,O
a,O
r,O
t,O
i,O
l,O
e,O
 ,O
(,O
O,O
R,O
=,O
2,O
.,O
 ,O
8,O
6,O
",",O
"
",O
9,O
5,O
 ,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
7,O
0,O
-,O
4,O
.,O
 ,O
8,O
4,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
s,O
 ,O
f,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
w,O
a,O
s,O
 ,O
e,O
s,O
p,O
e,O
c,O
i,O
a,O
l,O
l,O
y,O
 ,O
e,O
v,O
i,O
d,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
s,O
(,O
O,O
R,O
=,O
 ,O
2,O
.,O
 ,O
8,O
0,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
5,O
1,O
-,O
5,O
.,O
 ,O
1,O
7,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
(,O
3,O
),O
 ,O
U,B-Test
A,I-Test
 ,O
w,O
a,O
s,O
 ,O
s,O
t,O
r,O
o,O
n,O
g,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
t,O
o,O
 ,O
W,O
C,O
(,O
O,O
R,O
=,O
 ,O
1,O
.,O
 ,O
7,O
6,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
9,O
5,O
-,O
3,O
.,O
 ,O
2,O
7,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
(,O
O,O
R,O
 ,O
=,O
"
",O
1,O
.,O
 ,O
6,O
6,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
1,O
3,O
-,O
2,O
.,O
 ,O
4,O
3,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
T,B-Test
G,I-Test
(,O
O,O
R,O
=,O
2,O
.,O
 ,O
8,O
0,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
9,O
7,O
-,O
3,O
.,O
 ,O
9,O
6,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
",",O
"
",O
s,O
e,O
x,O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
W,O
H,O
R,O
",",O
 ,O
a,O
n,O
d,O
 ,O
H,O
O,O
M,O
A,O
-,O
I,O
R,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
T,O
h,O
e,O
 ,O
p,O
r,O
e,O
v,O
a,O
l,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
M,B-Disease
S,I-Disease
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
U,O
A,O
.,O
 ,O
H,O
i,O
g,O
h,O
e,O
r,O
 ,O
U,B-Test
A,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
m,O
a,O
y,O
 ,O
b,O
e,O
"
",O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
M,O
S,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
U,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
;,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
7,O
6,O
5,O
-,O
7,O
6,O
8,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
M,B-Disease
S,I-Disease
),O
是,O
一,O
组,O
以,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
、,O
高,B-Disease
血,I-Disease
糖,I-Disease
、,O
"
",O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
以,O
及,O
高,B-Disease
血,I-Disease
压,I-Disease
等,O
聚,O
集,O
发,O
病,O
并,O
严,O
重,O
影,O
响,O
机,O
体,O
健,O
康,O
"
",O
的,O
临,O
床,O
症,O
候,O
群,O
",",O
M,B-Disease
S,I-Disease
 ,O
患,O
者,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
发,O
生,O
风,O
险,O
及,O
死,B-Disease
亡,I-Disease
率,O
"
",O
增,O
高,O
 ,O
3,O
 ,O
倍,O
",",O
发,O
生,O
糖,B-Disease
尿,I-Disease
病,I-Disease
风,O
险,O
增,O
加,O
 ,O
5,O
 ,O
倍,O
[,O
1,O
],O
",",O
但,O
目,O
前,O
 ,O
M,B-Disease
S,I-Disease
 ,O
及,O
"
",O
其,O
各,O
个,O
组,O
分,O
复,O
杂,O
的,O
发,O
病,O
机,O
制,O
尚,O
未,O
完,O
全,O
明,O
了,O
",",O
而,O
中,B-Reason
心,I-Reason
性,I-Reason
"
",I-Reason
肥,I-Reason
胖,I-Reason
与,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
则,O
被,O
公,O
认,O
是,O
重,O
要,O
的,O
致,O
病,O
因,O
素,O
。,O
 ,O
近,O
期,O
"
",O
许,O
多,O
研,O
究,O
均,O
表,O
明,O
",",O
高,B-Reason
尿,I-Reason
酸,I-Reason
血,I-Reason
症,I-Reason
作,O
为,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
及,O
冠,B-Disease
"
",I-Disease
心,I-Disease
病,I-Disease
的,O
独,O
立,O
危,O
险,O
因,O
素,O
与,O
