char,label
臀,I-Test
比,I-Test
之,O
后,O
",",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
与,O
舒,B-Test
张,I-Test
压,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
呈,O
负,O
相,O
关,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
与,O
"
",O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
呈,O
显,O
著,O
正,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
。,O
 ,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
发,O
现,O
",",O
校,O
正,O
年,O
龄,O
",",O
性,O
别,O
",",O
体,B-Test
重,I-Test
指,I-Test
"
",I-Test
数,I-Test
",",O
腰,B-Test
臀,I-Test
比,I-Test
及,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
之,O
后,O
",",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
发,O
生,O
风,O
险,O
呈,O
显,O
著,O
负,O
相,O
关,O
(,O
O,O
R,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
9,O
7,O
8,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
0,O
.,O
 ,O
9,O
6,O
7,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
8,O
9,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
;,O
进,O
一,O
步,O
将,O
受,O
试,O
者,O
按,O
照,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
三,O
分,O
位,O
进,O
行,O
分,O
组,O
",",O
从,O
低,O
到,O
高,O
分,O
为,O
 ,O
3,O
 ,O
组,O
:,O
T,O
e,O
r,O
1,O
",",O
T,O
e,O
r,O
2,O
 ,O
和,O
 ,O
T,O
e,O
r,O
3,O
。,O
 ,O
T,O
e,O
r,O
1,O
 ,O
组,O
发,O
"
",O
生,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
风,O
险,O
是,O
 ,O
T,O
e,O
r,O
3,O
 ,O
组,O
的,O
 ,O
2,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
倍,I-Test_Value
(,O
9,B-Test_Value
5,I-Test_Value
%,I-Test_Value
 ,I-Test_Value
C,I-Test_Value
I,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
1,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
3,I-Test_Value
5,I-Test_Value
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
在,O
中,O
国,O
青,O
年,O
人,O
群,O
中,O
",",O
较,O
低,O
浓,O
"
",O
度,O
的,O
血,O
清,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
与,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
发,O
生,O
相,O
关,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
中,O
国,O
青,O
年,O
人,O
群,O
;,O
 ,O
性,B-Test
激,I-Test
素,I-Test
结,I-Test
合,I-Test
球,I-Test
蛋,I-Test
白,I-Test
;,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
L,O
o,O
w,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
s,O
e,O
x,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
g,O
l,O
o,O
b,O
u,O
l,O
i,O
n,O
 ,O
i,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
o,O
c,O
c,O
u,O
r,O
r,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"
",O
M,O
I,O
A,O
O,O
 ,O
L,O
i,O
n,O
",",O
 ,O
S,O
H,O
I,O
 ,O
J,O
u,O
a,O
n,O
",",O
 ,O
H,O
O,O
N,O
G,O
 ,O
J,O
i,O
e,O
",",O
 ,O
Z,O
H,O
A,O
N,O
G,O
 ,O
Y,O
i,O
-,O
f,O
e,O
i,O
",",O
 ,O
G,O
U,O
 ,O
W,O
e,O
i,O
-,O
q,O
i,O
o,O
n,O
g,O
",",O
 ,O
L,O
I,O
 ,O
L,O
i,O
-,O
j,O
u,O
a,O
n,O
",",O
 ,O
W,O
A,O
N,O
G,O
 ,O
B,O
o,O
-,O
k,O
a,O
i,O
",",O
 ,O
W,O
A,O
N,O
G,O
 ,O
R,O
u,O
i,O
",",O
 ,O
Z,O
H,O
A,O
N,O
G,O
"
",O
J,O
u,O
a,O
n,O
-,O
j,O
u,O
a,O
n,O
",",O
 ,O
W,O
A,O
N,O
G,O
 ,O
J,O
i,O
-,O
q,O
i,O
u,O
",",O
 ,O
L,O
I,O
 ,O
X,O
i,O
a,O
o,O
-,O
y,O
i,O
n,O
g,O
",",O
 ,O
W,O
A,O
N,O
G,O
 ,O
W,O
e,O
i,O
-,O
q,O
i,O
n,O
g,O
",",O
 ,O
N,O
I,O
N,O
G,O
 ,O
G,O
u,O
a,O
n,O
g,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
"
",O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
n,O
d,O
"
",O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
R,O
u,O
i,O
j,O
i,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
s,O
e,O
x,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
g,O
l,O
o,O
b,O
u,O
l,O
i,O
n,O
(,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
),O
"
",O
a,O
n,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
(,O
M,B-Disease
S,I-Disease
),O
 ,O
i,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
y,O
o,O
u,O
n,O
g,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
7,O
9,O
7,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
a,O
n,O
d,O
"
",O
s,O
u,O
b,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
M,B-Disease
S,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
n,O
=,O
3,O
7,O
7,O
),O
a,O
n,O
d,O
 ,O
n,O
o,O
n,O
-,O
M,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
n,O
=,O
4,O
2,O
0,O
),O
.,O
 ,O
B,O
o,O
d,O
y,O
 ,O
h,O
e,O
i,O
g,O
h,O
t,O
 ,O
a,O
n,O
d,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
"
",O
i,O
n,O
d,O
e,O
x,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
w,O
a,O
i,O
s,O
t,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
p,O
 ,O
c,O
i,O
r,O
c,O
u,O
m,O
s,O
t,O
a,O
n,O
c,O
e,O
s,O
 ,O
f,O
o,O
r,O
 ,O
w,O
a,O
i,O
s,O
t,O
-,O
t,O
o,O
-,O
h,O
i,O
p,O
 ,O
r,O
a,O
t,O
i,O
o,O
(,O
W,O
H,O
R,O
),O
.,O
 ,O
G,O
l,O
u,O
t,O
a,O
m,O
a,O
t,O
e,O
 ,O
a,O
m,O
i,O
n,O
o,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
",",O
 ,O
a,O
s,O
p,O
a,O
r,O
t,O
a,O
t,O
e,O
"
",O
a,O
m,O
i,O
n,O
o,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
",",O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
w,O
a,O
s,O
"
",O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
c,O
h,O
e,O
m,O
i,O
l,O
u,O
m,O
i,O
n,O
e,O
s,O
c,O
e,O
n,O
t,O
 ,O
m,O
i,O
c,O
r,O
o,O
p,O
a,O
r,O
t,O
i,O
c,O
l,O
e,O
 ,O
i,O
m,O
m,O
u,O
n,O
o,O
a,O
s,O
s,O
a,O
y,O
.,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
w,O
a,O
s,O
 ,O
e,O
m,O
p,O
l,O
o,O
y,O
e,O
d,O
 ,O
t,O
o,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
n,O
o,O
n,O
-,O
M,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
M,B-Disease
S,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
[,O
(,O
3,O
4,O
.,O
 ,O
9,O
7,O
"
",O
±,O
3,O
3,O
.,O
 ,O
9,O
7,O
 ,O
v,O
s,O
 ,O
1,O
9,O
.,O
 ,O
5,O
4,O
±,O
1,O
5,O
.,O
 ,O
5,O
4,O
),O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
0,O
1,O
],O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
",",O
 ,O
s,O
e,O
x,O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
a,O
n,O
d,O
 ,O
W,O
H,O
R,O
",",O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
"
",O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
a,O
s,O
t,O
o,O
l,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
p,O
r,O
e,O
s,O
s,O
u,O
r,O
e,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
",",O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
s,O
i,O
s,O
 ,O
m,O
o,O
d,O
e,O
l,O
"
",O
a,O
s,O
s,O
e,O
s,O
s,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
(,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
s,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
 ,O
b,O
u,O
t,O
 ,O
i,O
t,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
l,O
y,O
"
",O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
(,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
0,O
1,O
),O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
e,O
d,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
",",O
 ,O
s,O
e,O
x,O
",",O
 ,O
B,B-Test
M,I-Test
I,I-Test
",",O
 ,O
W,O
H,O
R,O
",",O
 ,O
a,O
n,O
d,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
",",O
 ,O
b,O
i,O
n,O
a,O
r,O
y,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
"
",O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
"
",O
I,O
n,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
y,O
o,O
u,O
n,O
g,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
l,O
o,O
w,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
i,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
o,O
c,O
c,O
u,O
r,O
r,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
C,O
h,O
i,O
n,O
e,O
s,O
e,O
 ,O
y,O
o,O
u,O
n,O
g,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
;,O
 ,O
S,O
e,O
x,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
g,O
l,O
o,O
b,O
u,O
l,O
i,O
n,O
;,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
4,O
9,O
4,O
-,O
4,O
9,O
7,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
 ,O
M,B-Disease
S,I-Disease
),O
是,O
集,B-Symptom
中,I-Symptom
心,I-Symptom
性,I-Symptom
 ,I-Symptom
肥,I-Symptom
胖,I-Symptom
、,O
