char,label
4,O
8,O
),O
呈,O
负,O
相,O
关,O
",",O
上,O
述,O
"
",O
关,O
系,O
在,O
校,O
正,O
年,O
龄,O
及,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
后,O
均,O
消,O
失,O
;,O
雌,B-Test
二,I-Test
醇,I-Test
与,O
 ,O
L,B-Anatomy
2,I-Anatomy
-,I-Anatomy
4,I-Anatomy
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
1,O
1,O
4,O
",",O
 ,O
P,O
 ,O
=,O
0,O
.,O
 ,O
0,O
1,O
1,O
),O
和,O
全,B-Anatomy
髋,I-Anatomy
骨,B-Test
密,I-Test
度,I-Test
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
0,O
9,O
1,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
4,O
3,O
),O
呈,O
明,O
显,O
正,O
相,O
关,O
",",O
且,O
这,O
种,O
正,O
相,O
关,O
关,O
系,O
不,O
受,O
年,O
龄,O
的,O
影,O
响,O
",",O
但,O
校,O
正,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
后,O
相,O
关,O
性,O
消,O
失,O
;,O
睾,B-Test
酮,I-Test
仅,O
与,O
 ,O
L,B-Anatomy
2,I-Anatomy
-,I-Anatomy
4,I-Anatomy
骨,B-Test
"
",I-Test
密,I-Test
度,I-Test
存,O
在,O
微,O
弱,O
正,O
相,O
关,O
",",O
在,O
校,O
正,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
后,O
这,O
种,O
关,O
系,O
仍,O
然,O
存,O
在,O
;,O
F,B-Test
T,I-Test
 ,O
和,O
催,B-Test
乳,I-Test
素,I-Test
与,O
各,O
部,O
位,O
骨,B-Test
密,I-Test
度,I-Test
均,O
不,O
存,O
在,O
相,O
关,O
性,O
;,O
"
",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
与,O
上,O
述,O
 ,O
3,O
 ,O
个,O
部,O
位,O
骨,B-Test
密,I-Test
度,I-Test
均,O
存,O
在,O
明,O
显,O
负,O
相,O
关,O
关,O
系,O
",",O
且,O
在,O
校,O
正,O
年,O
龄,O
后,O
相,O
关,O
性,O
依,O
然,O
存,O
在,O
",",O
但,O
经,O
过,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
校,O
正,O
"
",O
后,O
相,O
关,O
性,O
消,O
失,O
。,O
 ,O
多,O
元,O
逐,O
步,O
回,O
归,O
分,O
析,O
结,O
果,O
提,O
示,O
",",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
、,O
雌,B-Test
二,I-Test
醇,I-Test
和,O
睾,B-Test
酮,I-Test
是,O
影,O
响,O
男,O
性,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
骨,B-Test
密,I-Test
度,I-Test
变,O
"
",O
异,O
的,O
主,O
要,O
因,O
素,O
。,O
 ,O
结,O
论,O
 ,O
男,O
性,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
骨,B-Test
密,I-Test
度,I-Test
的,O
变,O
异,O
受,O
性,B-Test
激,I-Test
素,I-Test
和,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
的,O
影,O
响,O
",",O
而,O
伴,O
有,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
水,O
平,O
升,O
"
",O
高,O
的,O
男,O
性,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
更,O
容,O
易,O
发,O
生,O
骨,B-Test
密,I-Test
度,I-Test
的,O
降,B-Test_Value
低,I-Test_Value
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
男,O
性,O
;,O
 ,O
骨,B-Test
密,I-Test
度,I-Test
;,O
 ,O
性,B-Test
激,I-Test
素,I-Test
"
",O
R,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
s,O
e,O
x,O
 ,O
s,O
t,O
e,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
n,O
e,O
 ,O
m,O
i,O
n,O
e,O
r,O
a,O
l,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
m,O
a,O
l,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
"
",O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
Y,O
u,O
 ,O
J,O
i,O
n,O
g,O
j,O
i,O
a,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
X,O
i,O
a,O
o,O
j,O
i,O
n,O
g,O
",",O
 ,O
J,O
i,O
a,O
o,O
 ,O
P,O
e,O
i,O
l,O
i,O
n,O
",",O
 ,O
S,O
u,O
n,O
 ,O
L,O
i,O
h,O
a,O
o,O
",",O
 ,O
T,O
a,O
o,O
 ,O
B,O
e,O
i,O
",",O
 ,O
X,O
u,O
a,O
n,O
 ,O
Y,O
a,O
n,O
",",O
 ,O
L,O
i,O
u,O
 ,O
J,O
i,O
a,O
n,O
m,O
i,O
n,O
",",O
"
",O
W,O
a,O
n,O
g,O
 ,O
W,O
e,O
i,O
q,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
o,O
 ,O
H,O
o,O
n,O
g,O
y,O
a,O
n,O
.,O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
R,O
u,O
i,O
j,O
i,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
"
",O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
s,O
e,O
x,O
 ,O
s,O
t,O
e,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
n,O
e,O
"
",O
m,O
i,O
n,O
e,O
r,O
a,O
l,O
 ,O
d,O
e,O
n,O
s,O
i,O
t,O
y,O
 ,O
(,O
 ,O
B,O
M,O
D,O
),O
 ,O
i,O
n,O
 ,O
m,O
e,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
i,O
s,O
 ,O
a,O
 ,O
r,O
e,O
t,O
r,O
o,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
"
",O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
6,O
7,O
3,O
 ,O
m,O
e,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
.,O
 ,O
B,O
M,O
D,O
s,O
 ,O
o,O
f,O
 ,O
l,O
u,O
m,O
b,O
a,O
r,O
 ,O
s,O
p,O
i,O
n,O
e,O
 ,O
2,O
-,O
4,O
(,O
L,O
2,O
-,O
4,O
 ,O
),O
",",O
 ,O
f,O
e,O
m,O
o,O
r,O
a,O
l,O
 ,O
n,O
e,O
c,O
k,O
 ,O
(,O
F,O
N,O
),O
",",O
 ,O
a,O
n,O
d,O
"
",O
t,O
o,O
t,O
a,O
l,O
 ,O
h,O
i,O
p,O
 ,O
(,O
 ,O
T,O
H,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
d,O
u,O
a,O
l,O
-,O
e,O
n,O
e,O
r,O
g,O
y,O
 ,O
X,O
-,O
r,O
a,O
y,O
 ,O
a,O
b,O
s,O
o,O
r,O
p,O
t,O
i,O
o,O
m,O
e,O
t,O
r,O
y,O
.,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
f,O
o,O
l,O
l,O
i,O
c,O
l,O
e,O
-,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
i,O
n,O
g,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
"
",O
(,O
F,B-Test
S,I-Test
H,I-Test
),O
",",O
 ,O
l,O
u,O
t,O
e,O
i,O
n,O
i,O
z,O
i,O
n,O
g,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
(,O
 ,O
L,O
H,O
),O
",",O
 ,O
p,O
r,O
o,O
l,O
a,O
c,O
t,O
i,O
n,O
",",O
 ,O
e,O
s,O
t,O
r,O
a,O
d,O
i,O
o,O
l,O
",",O
 ,O
t,O
e,O
s,O
t,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
",",O
 ,O
f,O
r,O
e,O
e,O
 ,O
t,O
e,O
s,O
t,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
 ,O
(,O
 ,O
F,O
T,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
x,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
"
",O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
g,O
l,O
o,O
b,O
u,O
l,O
i,O
n,O
 ,O
(,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
),O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
e,O
s,O
t,O
e,O
d,O
 ,O
s,O
i,O
m,O
u,O
l,O
t,O
a,O
n,O
e,O
o,O
u,O
s,O
l,O
y,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
忆,O
s,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
"
",O
F,B-Test
S,I-Test
H,I-Test
 ,O
w,O
a,O
s,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
F,O
N,O
(,O
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
1,O
2,O
2,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
0,O
5,O
),O
 ,O
a,O
n,O
d,O
 ,O
T,O
H,O
(,O
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
1,O
0,O
9,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
2,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
L,O
H,O
 ,O
w,O
a,O
s,O
 ,O
a,O
l,O
s,O
o,O
"
",O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
F,O
N,O
(,O
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
0,O
8,O
6,O
",",O
 ,O
P,O
 ,O
=,O
0,O
.,O
 ,O
0,O
4,O
8,O
),O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
a,O
l,O
l,O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
l,O
o,O
s,O
t,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
"
",O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
a,O
g,O
e,O
 ,O
a,O
n,O
d,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
.,O
 ,O
E,O
s,O
t,O
r,O
a,O
d,O
i,O
o,O
l,O
 ,O
h,O
a,O
d,O
 ,O
a,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
L,O
2,O
-,O
4,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
1,O
1,O
4,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
1,O
),O
 ,O
a,O
n,O
d,O
 ,O
T,O
H,O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
0,O
9,O
1,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
3,O
),O
 ,O
B,O
M,O
D,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
s,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
t,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
d,O
 ,O
b,O
y,O
 ,O
a,O
g,O
e,O
",",O
 ,O
b,O
u,O
t,O
 ,O
d,O
i,O
s,O
a,O
p,O
p,O
e,O
a,O
r,O
e,O
d,O
"
",O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
B,O
M,O
I,O
.,O
 ,O
T,O
e,O
s,O
t,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
a,O
 ,O
w,O
e,O
a,O
k,O
l,O
y,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
L,O
2,O
-,O
4,O
B,O
M,O
D,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
r,O
e,O
m,O
a,O
i,O
n,O
e,O
d,O
 ,O
e,O
v,O
e,O
n,O
"
",O
a,O
f,O
t,O
e,O
r,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
B,O
M,O
I,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
a,O
s,O
 ,O
n,O
o,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
F,O
T,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
l,O
a,O
c,O
t,O
i,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
B,O
M,O
D,O
.,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
n,O
e,O
g,O
a,O
t,O
i,O
v,O
e,O
"
",O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
r,O
e,O
e,O
 ,O
B,O
M,O
D,O
s,O
.,O
 ,O
P,O
a,O
r,O
t,O
i,O
a,O
l,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
 ,O
r,O
e,O
m,O
a,O
i,O
n,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
e,O
v,O
e,O
n,O
 ,O
a,O
f,O
t,O
e,O
r,O
"
",O
a,O
d,O
j,O
u,O
s,O
t,O
i,O
n,O
g,O
 ,O
f,O
o,O
r,O
 ,O
a,O
g,O
e,O
",",O
 ,O
b,O
u,O
t,O
 ,O
d,O
i,O
s,O
a,O
p,O
p,O
e,O
a,O
r,O
e,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
j,O
u,O
s,O
t,O
m,O
e,O
n,O
t,O
 ,O
f,O
o,O
r,O
 ,O
B,O
M,O
I,O
.,O
 ,O
M,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
s,O
t,O
e,O
p,O
w,O
i,O
s,O
e,O
 ,O
r,O
e,O
g,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
"
",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
",",O
 ,O
e,O
s,O
t,O
r,O
a,O
d,O
i,O
o,O
l,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
e,O
s,O
t,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
m,O
a,O
i,O
n,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
 ,O
o,O
f,O
 ,O
B,O
M,O
D,O
s,O
 ,O
i,O
n,O
 ,O
m,O
e,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
T,O
2,O
D,O
M,O
.,O
"
",O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
s,O
e,O
x,O
 ,O
s,O
t,O
e,O
r,O
o,O
i,O
d,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
v,O
a,O
r,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
B,O
M,O
D,O
s,O
 ,O
i,O
n,O
"
",O
m,O
a,O
l,O
e,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
