char,label
 ,O
p,O
r,O
o,O
b,O
a,O
b,O
l,O
e,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
"
",O
h,O
a,O
v,O
e,O
 ,O
b,O
e,O
e,O
n,O
 ,O
n,O
o,O
t,O
i,O
f,O
i,O
e,O
d,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
r,O
e,O
e,O
n,O
 ,O
t,O
e,O
a,O
;,O
 ,O
G,O
r,O
e,O
e,O
n,O
 ,O
t,O
e,O
a,O
 ,O
e,O
x,O
t,O
r,O
a,O
c,O
t,O
;,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
5,O
7,O
3,O
-,O
5,O
7,O
5,O
),O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
",",O
M,B-Disease
S,I-Disease
),O
 ,O
是,O
机,O
体,O
一,O
组,O
复,O
杂,O
的,O
代,O
"
",O
谢,O
异,O
常,O
症,O
候,O
群,O
",",O
包,O
括,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
、,O
糖,B-Disease
调,I-Disease
节,I-Disease
受,I-Disease
损,I-Disease
或,O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
高,B-Disease
血,I-Disease
压,I-Disease
"
",I-Disease
病,I-Disease
、,O
血,B-Disease
脂,I-Disease
异,I-Disease
常,I-Disease
等,O
。,O
 ,O
目,O
前,O
研,O
究,O
的,O
证,O
据,O
还,O
表,O
明,O
",",O
M,B-Disease
S,I-Disease
 ,O
与,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
"
",O
(,O
I,B-Reason
R,I-Reason
),O
、,O
慢,B-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
、,O
氧,B-Reason
化,I-Reason
应,I-Reason
激,I-Reason
、,O
内,B-Reason
皮,I-Reason
功,I-Reason
能,I-Reason
障,I-Reason
碍,I-Reason
等,O
有,O
着,O
密,O
切,O
的,O
联,O
"
",O
系,O
[,O
1,O
],O
 ,O
。,O
 ,O
这,O
些,O
成,O
分,O
聚,O
集,O
出,O
现,O
在,O
同,O
一,O
个,O
体,O
中,O
",",O
使,O
患,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
风,O
"
",O
险,O
大,O
为,O
增,O
加,O
。,O
 ,O
随,O
着,O
人,O
们,O
生,O
活,O
水,O
平,O
的,O
提,O
高,O
",",O
M,B-Disease
S,I-Disease
 ,O
的,O
发,O
病,O
率,O
呈,O
急,O
剧,O
"
",O
上,O
升,O
趋,O
势,O
",",O
已,O
经,O
成,O
为,O
现,O
代,O
社,O
会,O
所,O
面,O
临,O
的,O
一,O
个,O
严,O
峻,O
的,O
公,O
共,O
卫,O
生,O
问,O
"
",O
题,O
。,O
"
",O
茶,O
叶,O
作,O
为,O
全,O
世,O
界,O
广,O
泛,O
流,O
行,O
的,O
饮,O
品,O
",",O
源,O
于,O
中,O
国,O
并,O
传,O
播,O
到,O
世,O
界,O
"
",O
各,O
地,O
。,O
 ,O
因,O
其,O
制,O
作,O
工,O
艺,O
的,O
不,O
同,O
可,O
主,O
要,O
分,O
为,O
 ,O
4,O
 ,O
个,O
品,O
种,O
:,O
未,O
发,O
酵,O
的,O
绿,O
"
",O
茶,O
",",O
完,O
全,O
发,O
酵,O
的,O
红,O
茶,O
",",O
处,O
于,O
两,O
者,O
之,O
间,O
的,O
半,O
发,O
酵,O
的,O
乌,O
龙,O
茶,O
和,O
后,O
发,O
"
",O
酵,O
的,O
普,O
洱,O
茶,O
",",O
但,O
目,O
前,O
国,O
内,O
外,O
的,O
研,O
究,O
还,O
主,O
要,O
集,O
中,O
在,O
绿,O
茶,O
及,O
其,O
组,O
分,O
"
",O
上,O
面,O
。,O
 ,O
茶,O
叶,O
中,O
所,O
含,O
的,O
有,O
效,O
活,O
性,O
成,O
分,O
茶,B-Drug
多,I-Drug
酚,I-Drug
(,O
 ,O
t,O
e,O
a,O
 ,O
p,O
o,O
l,O
y,O
p,O
h,O
e,O
n,O
o,O
l,O
s,O
),O
不,O
"
",O
仅,O
是,O
一,O
种,O
新,O
型,O
的,O
天,O
然,O
抗,O
氧,O
化,O
剂,O
",",O
还,O
可,O
减,O
少,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
分,O
化,O
和,O
形,O
"
",O
成,O
、,O
降,O
低,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
水,O
平,O
",",O
增,O
加,O
脂,O
肪,O
 ,O
β,O
 ,O
氧,O
化,O
和,O
生,O
热,O
作,O
用,O
",",O
并,O
能,O
预,O
防,O
心,B-Disease
"
",I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
[,O
 ,O
2,O
-,O
4,O
],O
 ,O
。,O
"
",O
国,O
际,O
糖,B-Disease
尿,I-Disease
病,I-Disease
联,O
盟,O
(,O
 ,O
I,O
n,O
t,O
e,O
r,O
n,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
F,O
e,O
d,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
",",O
I,O
D,O
F,O
),O
在,O
"
",O
2,O
0,O
0,O
5,O
 ,O
年,O
对,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
新,O
定,O
义,O
中,O
强,O
调,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
为,O
 ,O
M,B-Disease
S,I-Disease
 ,O
核,O
心,O
组,O
分,O
",",O
中,B-Reason
"
",I-Reason
心,I-Reason
性,I-Reason
肥,I-Reason
胖,I-Reason
与,O
 ,O
I,B-Reason
R,I-Reason
 ,O
是,O
两,O
大,O
重,O
要,O
致,O
病,O
因,O
素,O
。,O
 ,O
可,O
见,O
",",O
肥,B-Reason
胖,I-Reason
与,O
 ,O
I,B-Reason
R,I-Reason
 ,O
在,O
 ,O
M,B-Disease
S,I-Disease
"
",O
的,O
发,O
生,O
和,O
发,O
展,O
中,O
起,O
中,O
心,O
作,O
用,O
[,O
5,O
",",O
6,O
],O
 ,O
。,O
 ,O
目,O
前,O
对,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
研,O
究,O
除,O
了,O
探,O
索,O
"
",O
有,O
效,O
的,O
药,O
物,O
治,O
疗,O
外,O
",",O
绿,O
茶,O
作,O
为,O
健,O
康,O
的,O
辅,O
助,O
治,O
疗,O
手,O
段,O
得,O
到,O
越,O
来,O
越,O
"
",O
广,O
泛,O
的,O
研,O
究,O
和,O
认,O
可,O
。,O
"
",O
一,O
、,O
 ,O
绿,B-Drug
茶,I-Drug
提,I-Drug
取,I-Drug
物,I-Drug
(,O
g,O
r,O
e,O
e,O
n,O
 ,O
t,O
e,O
a,O
 ,O
e,O
x,O
t,O
r,O
a,O
c,O
t,O
",",O
G,B-Drug
T,I-Drug
E,I-Drug
),O
对,O
 ,O
M,B-Disease
S,I-Disease
 ,O
的,O
作,O
用,O
"
",O
国,O
内,O
外,O
关,O
于,O
绿,O
茶,O
对,O
 ,O
M,B-Disease
S,I-Disease
 ,O
影,O
响,O
的,O
研,O
究,O
结,O
论,O
尚,O
不,O
统,O
一,O
(,O
表,O
 ,O
1,O
),O
。,O
"
",O
B,O
o,O
g,O
d,O
a,O
n,O
s,O
k,O
i,O
 ,O
等,O
[,O
7,O
],O
对,O
 ,O
5,O
6,O
 ,O
例,O
肥,B-Disease
胖,I-Disease
患,O
者,O
[,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
),O
均,O
值,O
 ,O
3,B-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
2,I-Test_Value
],O
随,O
机,O
应,O
用,O
 ,O
3,B-Amount
7,I-Amount
9,I-Amount
 ,I-Amount
m,I-Amount
g,I-Amount
 ,O
的,O
 ,O
G,B-Drug
T,I-Drug
E,I-Drug
 ,O
或,O
者,O
纯,B-Drug
纤,I-Drug
维,I-Drug
素,I-Drug
治,O
疗,O
 ,O
3,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
",",O
"
",O
结,O
果,O
表,O
明,O
",",O
试,O
验,O
组,O
在,O
降,O
低,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
和,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
"
",O
方,O
面,O
与,O
对,O
照,O
组,O
比,O
较,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
同,O
时,O
 ,O
G,B-Drug
T,I-Drug
E,I-Drug
"
",O
具,O
有,O
减,B-Test_Value
小,I-Test_Value
腹,B-Test
围,I-Test
、,O
降,B-Test_Value
低,I-Test_Value
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
和,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
、,O
升,B-Test_Value
高,I-Test_Value
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
"
",O
的,O
作,O
用,O
",",O
但,O
与,O
对,O
照,O
组,O
比,O
较,O
差,O
异,O
均,O
无,O
统,O
计,O
学,O
意,O
义,O
。,O
 ,O
在,O
改,O
善,O
糖,O
代,O
谢,O
"
",O
方,O
面,O
",",O
试,O
验,O
组,O
 ,O
3,O
 ,O
个,O
月,O
后,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
下,B-Test_Value
降,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
胰,B-Test
岛,I-Test
素,I-Test
下,B-Test_Value
降,I-Test_Value
"
",I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
I,B-Reason
R,I-Reason
 ,O
水,O
平,O
明,B-Level
显,I-Level
改,I-Level
善,I-Level
。,O
 ,O
另,O
外,O
",",O
其,O
收,B-Test
缩,I-Test
压,I-Test
和,O
舒,B-Test
张,I-Test
压,I-Test
也,O
分,O
"
",O
别,O
下,B-Test_Value
降,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
 ,O
和,O
 ,O
4,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
 ,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
",",O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
由,O
"
",O
肥,B-Disease
胖,I-Disease
引,O
起,O
的,O
部,O
分,O
心,O
血,O
管,O
、,O
消,O
化,O
系,O
统,O
症,O
状,O
得,O
到,O
一,O
定,O
程,O
度,O
的,O
改,O
善,O
。,O
"
",O
饮,O
用,O
 ,O
G,B-Drug
T,I-Drug
E,I-Drug
 ,O
期,O
 ,O
间,O
 ,O
未,O
 ,O
见,O
 ,O
厌,B-SideEff
 ,I-SideEff
食,I-SideEff
 ,O
和,O
 ,O
明,O
 ,O
显,O
 ,O
的,O
 ,O
腹,B-SideEff
 ,I-SideEff
泻,I-SideEff
 ,O
等,O
 ,O
不,O
 ,O
良,O
 ,O
反,O
 ,O
应,O
。,O
"
",O
A,O
u,O
v,O
i,O
c,O
h,O
a,O
y,O
a,O
p,O
a,O
t,O
 ,O
等,O
[,O
8,O
],O
对,O
受,O
试,O
者,O
进,O
行,O
为,O
期,O
 ,O
1,B-Duration
2,I-Duration
 ,I-Duration
周,I-Duration
的,O
 ,O
G,B-Drug
T,I-Drug
E,I-Drug
 ,O
干,O
预,O
后,O
",",O
除,O
体,B-Test
"
",I-Test
重,I-Test
与,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
下,O
降,O
",",O
研,O
究,O
者,O
还,O
发,O
现,O
 ,O
G,B-Drug
T,I-Drug
E,I-Drug
 ,O
具,O
有,O
增,O
加,O
饱,O
腹,O
感,O
和,O
增,O
加,O
产,O
"
",O
热,O
的,O
作,O
用,O
。,O
"
",O
然,O
而,O
",",O
并,O
不,O
是,O
所,O
有,O
的,O
研,O
究,O
均,O
表,O
明,O
绿,O
茶,O
及,O
其,O
提,O
取,O
物,O
能,O
改,O
善,O
"
",O
M,B-Disease
S,I-Disease
。,O
 ,O
2,O
0,O
1,O
1,O
 ,O
年,O
 ,O
B,O
r,O
o,O
w,O
n,O
 ,O
等,O
[,O
9,O
],O
的,O
研,O
究,O
显,O
示,O
",",O
受,O
试,O
的,O
 ,O
6,O
4,O
 ,O
名,O
男,O
性,O
中,O
仅,O
低,B-Test
"
",I-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
水,O
平,O
与,O
对,O
照,O
组,O
有,O
统,O
计,O
学,O
差,O
异,O
(,O
P,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
3,O
),O
",",O
虽,O
然,O
空,B-Test
腹,I-Test
"
",I-Test
血,I-Test
糖,I-Test
下,B-Test_Value
降,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
但,O
 ,O
I,B-Reason
R,I-Reason
 ,O
指,O
标,O
并,O
无,O
改,O
善,O
。,O
 ,O
而,O
且,O
在,O
实,O
验,O
过,O
程,O
"
",O
中,O
出,O
现,O
 ,O
7,O
9,O
 ,O
次,O
不,O
良,O
事,O
件,O
(,O
对,O
照,O
组,O
 ,O
4,O
2,O
 ,O
次,O
",",O
试,O
验,O
组,O
 ,O
3,O
7,O
 ,O
次,O
),O
",",O
包,O
括,O
腹,B-SideEff
"
",I-SideEff
泻,I-SideEff
、,O
腹,B-SideEff
痛,I-SideEff
、,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
、,O
头,B-SideEff
痛,I-SideEff
等,O
",",O
2,O
 ,O
组,O
间,O
在,O
类,O
型,O
及,O
数,O
量,O
上,O
差,O
异,O
无,O
统,O
计,O
学,O
"
",O
意,O
义,O
。,O
"
",O
D,O
i,O
 ,O
P,O
i,O
e,O
r,O
r,O
o,O
 ,O
等,O
[,O
1,O
0,O
],O
 ,O
在,O
 ,O
5,O
6,O
 ,O
名,O
男,O
性,O
和,O
 ,O
4,O
4,O
 ,O
名,O
女,O
性,O
的,O
研,O
究,O
中,O
发,O
现,O
一,O
"
",O
个,O
有,O
趣,O
的,O
现,O
象,O
",",O
虽,O
然,O
 ,O
2,O
 ,O
组,O
间,O
体,B-Test
重,I-Test
和,O
 ,O
B,B-Test
M,I-Test
I,I-Test
 ,O
下,O
降,O
均,O
明,O
显,O
",",O
但,O
只,O
有,O
男,O
"
",O
性,O
受,O
试,O
者,O
腰,B-Test
围,I-Test
减,B-Test_Value
小,I-Test_Value
。,O
 ,O
V,O
i,O
e,O
i,O
r,O
a,O
 ,O
S,O
e,O
n,O
g,O
e,O
r,O
 ,O
等,O
[,O
1,O
1,O
],O
对,O
 ,O
4,O
5,O
 ,O
例,O
 ,O
6,O
0,O
 ,O
岁,O
以,O
上,O
的,O
老,O
"
",O
年,O
 ,O
M,B-Disease
S,I-Disease
 ,O
患,O
者,O
进,O
行,O
随,O
机,O
对,O
照,O
双,O
盲,O
研,O
究,O
。,O
 ,O
结,O
果,O
 ,O
6,O
0,O
 ,O
d,O
 ,O
后,O
试,O
验,O
组,O
的,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
人,O
类,O
研,O
究,O
绿,O
茶,O
和,O
(,O
或,O
),O
绿,O
茶,O
提,O
取,O
物,O
对,O
体,B-Test
重,I-Test
管,O
理,O
和,O
胰,O
岛,O
素,O
抵,O
抗,O
的,O
评,O
估,O
"
",O
引,O
文,O
信,O
息,O
 ,O
例,O
数,O
(,O
男,O
 ,O
/,O
 ,O
女,O
),O
 ,O
B,B-Test
M,I-Test
I,I-Test
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
 ,O
干,O
预,O
方,O
式,O
"
",O
持,O
续,O
"
",O
时,O
间,O
"
",O
主,O
要,O
结,O
果,O
"
",O
体,B-Test
重,I-Test
"
",O
(,O
k,O
g,O
),O
 ,O
B,B-Test
M,I-Test
I,I-Test
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
胰,O
岛,O
素,O
"
",O
(,O
I,O
U,O
),O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
巴,O
西,O
(,O
2,O
0,O
1,O
2,O
),O
 ,O
[,O
1,O
1,O
],O
 ,O
 ,O
 ,O
4,O
5,O
(,O
3,O
8,O
 ,O
/,O
 ,O
7,O
),O
 ,O
3,O
0,O
.,O
 ,O
5,O
 ,O
开,O
水,O
直,O
接,O
冲,O
泡,O
 ,O
1,O
 ,O
g,O
 ,O
绿,O
茶,O
",",O
3,O
 ,O
杯,O
 ,O
/,O
 ,O
d,O
"
",O
对,O
照,O
组,O
:,O
等,O
量,O
白,O
开,O
水,O
",",O
3,O
 ,O
杯,O
 ,O
/,O
 ,O
d,O
 ,O
6,O
0,O
 ,O
d,O
 ,O
-,O
1,O
.,O
 ,O
2,O
 ,O
-,O
0,O
.,O
 ,O
5,O
 ,O
-,O
0,O
.,O
 ,O
2,O
 ,O
N,O
R,O
 ,O
N,O
R,O
"
",O
波,O
兰,O
(,O
2,O
0,O
1,O
2,O
),O
 ,O
[,O
7,O
],O
 ,O
 ,O
 ,O
5,O
6,O
(,O
2,O
8,O
 ,O
/,O
 ,O
2,O
8,O
),O
 ,O
3,O
3,O
.,O
 ,O
2,O
"
",O
3,O
7,O
9,O
 ,O
m,O
g,O
 ,O
G,O
T,O
E,O
 ,O
胶,O
囊,O
",",O
1,O
 ,O
次,O
 ,O
/,O
 ,O
d,O
"
",O
对,O
照,O
组,O
:,O
等,O
量,O
纤,O
维,O
素,O
胶,O
囊,O
",",O
1,O
 ,O
/,O
 ,O
d,O
 ,O
3,O
 ,O
个,O
月,O
 ,O
N,O
R,O
 ,O
-,O
0,O
.,O
 ,O
3,O
9,O
 ,O
