char,label
更,O
高,O
",",O
引,O
起,O
炎,O
症,O
失,O
控,O
性,O
扩,O
散,O
的,O
可,O
能,O
性,O
更,O
"
",O
小,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
应,B-Disease
激,I-Disease
性,I-Disease
高,I-Disease
血,I-Disease
糖,I-Disease
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
炎,O
症,O
反,O
应,O
;,O
 ,O
氧,O
化,O
应,O
激,O
"
",O
R,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
a,O
b,O
o,O
u,O
t,O
 ,O
t,O
h,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
G,O
K,O
 ,O
r,O
a,O
t,O
s,O
 ,O
i,O
n,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
c,O
u,O
t,O
e,O
 ,O
s,O
e,O
p,O
s,O
i,O
s,O
 ,O
J,O
i,O
a,O
n,O
g,O
"
",O
D,O
o,O
n,O
g,O
d,O
o,O
n,O
g,O
",",O
 ,O
H,O
a,O
n,O
 ,O
T,O
i,O
n,O
g,O
t,O
i,O
n,O
g,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Y,O
a,O
o,O
",",O
 ,O
L,O
i,O
 ,O
Y,O
a,O
n,O
g,O
x,O
u,O
e,O
",",O
 ,O
H,O
u,O
 ,O
Y,O
a,O
o,O
m,O
i,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
R,O
e,O
n,O
j,O
i,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
"
",O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
1,O
2,O
7,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
 ,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
d,O
a,O
m,O
a,O
g,O
e,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
"
",O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
r,O
a,O
t,O
s,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
a,O
c,O
u,O
t,O
e,O
 ,O
s,O
e,O
p,O
s,O
i,O
s,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
h,O
y,O
p,O
e,O
r,O
g,O
l,O
y,O
c,O
e,O
m,O
i,O
a,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
G,O
K,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
W,O
i,O
s,O
t,O
a,O
r,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
s,O
t,O
a,O
b,O
l,O
i,O
s,O
h,O
e,O
d,O
 ,O
c,O
r,O
i,O
t,O
i,O
c,O
a,O
l,O
 ,O
i,O
l,O
l,O
 ,O
m,O
o,O
d,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
s,O
e,O
p,O
s,O
i,O
s,O
 ,O
b,O
y,O
 ,O
i,O
n,O
t,O
r,O
a,O
p,O
e,O
r,O
i,O
t,O
o,O
n,O
e,O
a,O
l,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
5,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
k,O
g,O
"
",O
l,O
i,O
p,O
o,O
p,O
o,O
l,O
y,O
s,O
a,O
c,O
c,O
h,O
a,O
r,O
i,O
d,O
e,O
(,O
L,O
P,O
S,O
),O
.,O
 ,O
B,O
e,O
f,O
o,O
r,O
e,O
 ,O
a,O
n,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
L,O
P,O
S,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
p,O
r,O
o,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
c,O
y,O
t,O
o,O
k,O
i,O
n,O
e,O
s,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
"
",O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
α,O
 ,O
(,O
 ,O
T,O
N,O
F,O
-,O
α,O
 ,O
),O
",",O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
 ,O
(,O
 ,O
I,O
L,O
),O
-,O
1,O
β,O
",",O
 ,O
a,O
n,O
d,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
n,O
t,O
i,O
-,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
c,O
y,O
t,O
o,O
k,O
i,O
n,O
e,O
 ,O
I,O
L,O
-,O
1,O
0,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
d,O
.,O
"
",O
M,O
a,O
l,O
o,O
n,O
d,O
i,O
a,O
l,O
d,O
e,O
h,O
y,O
d,O
e,O
(,O
M,O
D,O
A,O
),O
 ,O
a,O
n,O
d,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
a,O
n,O
t,O
i,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
c,O
a,O
p,O
a,O
c,O
i,O
t,O
y,O
 ,O
(,O
T,O
-,O
A,O
O,O
C,O
),O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
a,O
n,O
d,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
 ,O
(,O
 ,O
l,O
u,O
n,O
g,O
",",O
 ,O
l,O
i,O
v,O
e,O
r,O
",",O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
",",O
"
",O
h,O
e,O
a,O
r,O
t,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
c,O
o,O
l,O
o,O
r,O
i,O
m,O
e,O
t,O
r,O
i,O
c,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
a,O
t,O
i,O
o,O
n,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
B,O
e,O
f,O
o,O
r,O
e,O
 ,O
L,O
P,O
S,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
T,O
N,O
F,O
-,O
α,O
",",O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
",",O
"
",O
a,O
n,O
d,O
 ,O
I,O
L,O
-,O
1,O
0,O
 ,O
i,O
n,O
 ,O
G,O
K,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
o,O
f,O
 ,O
W,O
i,O
s,O
t,O
a,O
r,O
 ,O
r,O
a,O
t,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
T,O
N,O
F,O
-,O
α,O
",",O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
",",O
 ,O
a,O
n,O
d,O
 ,O
I,O
L,O
-,O
1,O
0,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
L,O
P,O
S,O
"
",O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
b,O
o,O
t,O
h,O
 ,O
G,O
K,O
 ,O
r,O
a,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
W,O
i,O
s,O
t,O
a,O
r,O
 ,O
r,O
a,O
t,O
s,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,O
t,O
 ,O
b,O
a,O
s,O
e,O
l,O
i,O
n,O
e,O
",",O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
M,O
D,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
G,O
K,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
a,O
s,O
"
",O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
o,O
f,O
 ,O
W,O
i,O
s,O
t,O
a,O
r,O
 ,O
g,O
r,O
o,O
u,O
p,O
[,O
(,O
2,O
5,O
.,O
 ,O
7,O
6,O
 ,O
v,O
s,O
 ,O
1,O
2,O
.,O
 ,O
7,O
1,O
),O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
T,O
-,O
A,O
O,O
C,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
e,O
r,O
e,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
[,O
(,O
0,O
.,O
 ,O
6,O
0,O
 ,O
v,O
s,O
"
",O
2,O
.,O
 ,O
8,O
),O
U,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
 ,O
.,O
 ,O
O,O
n,O
e,O
 ,O
h,O
o,O
u,O
r,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
L,O
P,O
S,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
M,O
D,O
A,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
t,O
w,O
o,O
 ,O
k,O
i,O
n,O
d,O
s,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
"
",O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
i,O
r,O
 ,O
b,O
a,O
s,O
e,O
l,O
i,O
n,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
[,O
(,O
3,O
2,O
.,O
 ,O
3,O
0,O
 ,O
a,O
n,O
d,O
 ,O
2,O
0,O
.,O
 ,O
1,O
9,O
),O
 ,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
b,O
o,O
t,O
h,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
",",O
 ,O
w,O
h,O
i,O
l,O
e,O
 ,O
t,O
h,O
e,O
i,O
r,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
T,O
-,O
A,O
O,O
C,O
"
",O
l,O
e,O
v,O
e,O
l,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
[,O
(,O
0,O
.,O
 ,O
2,O
0,O
 ,O
a,O
n,O
d,O
 ,O
2,O
.,O
 ,O
0,O
8,O
),O
 ,O
U,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
),O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
g,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
 ,O
t,O
r,O
e,O
n,O
d,O
 ,O
o,O
f,O
"
",O
s,O
e,O
r,O
u,O
m,O
 ,O
M,O
D,O
A,O
 ,O
a,O
n,O
d,O
 ,O
T,O
-,O
A,O
O,O
C,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
t,O
h,O
e,O
 ,O
t,O
w,O
o,O
 ,O
k,O
i,O
n,O
d,O
s,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
s,O
.,O
 ,O
M,O
D,O
A,O
 ,O
a,O
n,O
d,O
 ,O
T,O
-,O
A,O
O,O
C,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
s,O
 ,O
h,O
a,O
d,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
"
",O
b,O
e,O
f,O
o,O
r,O
e,O
 ,O
a,O
n,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
L,O
P,O
S,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
G,O
K,O
 ,O
a,O
n,O
d,O
 ,O
W,O
i,O
s,O
t,O
a,O
r,O
 ,O
r,O
a,O
t,O
s,O
 ,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
T,O
h,O
e,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
h,O
a,O
d,O
"
",O
l,O
o,O
w,O
e,O
r,O
e,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
p,O
r,O
o,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
a,O
n,O
d,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
a,O
n,O
t,O
i,O
-,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
o,O
r,O
y,O
 ,O
f,O
a,O
c,O
